loop_cnt,region,inherit,reward,outcome,h,g,f
202292,0,6,0.1,2,24,30,54
202294,0,4,0.1,2,25,29,54
202295,0,5,0,0,24,30,54
202297,3,1,0.1,2,9,45,54
202298,3,3,0.1,2,10,44,54
202300,3,1,0.1,2,9,45,54
202301,3,1,0.1,2,10,44,54
202303,3,2,0.1,2,9,45,54
202304,3,1,0.1,2,9,45,54
202309,3,1,0.1,2,9,45,54
202310,3,1,0.1,2,9,45,54
202312,3,3,0.1,2,9,45,54
202314,3,1,0.1,2,9,45,54
202315,3,1,0.1,2,9,45,54
202320,3,0,0,0,9,45,54
202321,1,2,0,0,15,39,54
202322,4,0,0,0,11,43,54
202325,3,2,0.1,2,9,45,54
202327,3,1,0.1,2,9,45,54
202328,3,1,0.1,2,9,45,54
202329,3,0,0,0,9,45,54
202330,0,5,0.1,2,25,29,54
202332,0,2,0.1,2,26,28,54
202334,0,5,0.1,2,25,29,54
202335,0,5,0.1,2,25,29,54
202338,0,6,0.1,2,24,30,54
202339,0,5,0.1,2,25,29,54
202340,0,4,0.1,2,25,29,54
202341,0,3,0.1,2,24,30,54
202342,0,3,0.1,2,26,28,54
202344,0,7,0.1,2,25,29,54
202345,0,4,0.1,2,25,28,53
202346,0,6,0.1,2,25,29,54
202347,0,2,0.1,2,24,30,54
202349,0,4,0.1,2,24,29,53
202350,0,6,0.1,2,24,30,54
202351,0,6,0.1,2,24,30,54
202352,0,6,0.1,2,24,30,54
202354,0,6,0,0,24,30,54
202357,2,7,0.1,2,23,31,54
202358,2,7,0.1,2,23,31,54
202359,2,4,0.1,2,22,32,54
202360,2,6,0.1,2,23,31,54
202362,2,5,0.1,2,23,31,54
202363,2,5,0.1,2,23,31,54
202367,2,3,0.1,2,22,32,54
202368,2,7,0,0,23,31,54
202369,1,2,0,0,15,39,54
202372,3,1,0.1,2,9,45,54
202376,3,1,0.1,2,9,45,54
202378,3,1,0.1,2,9,45,54
202381,3,1,0.1,2,11,43,54
202384,3,1,0.1,2,10,44,54
202386,3,1,0.1,2,9,45,54
202387,3,0,0,0,9,45,54
202389,0,4,0.1,2,24,30,54
202390,0,6,0.1,2,24,30,54
202391,0,4,0.1,2,24,30,54
202394,0,2,0.1,2,25,29,54
202397,0,4,0.1,2,24,30,54
202398,0,4,0.1,2,25,29,54
202400,0,5,0.1,2,25,29,54
202402,0,6,0.1,2,24,30,54
202403,0,2,0.1,2,26,28,54
202404,0,6,0.1,2,24,30,54
202405,0,5,0.1,2,24,30,54
202406,0,2,0.1,2,25,28,53
202410,0,3,0.1,2,25,29,54
202412,0,4,0.1,2,24,30,54
202414,0,5,0,0,24,30,54
202415,2,6,0.1,2,22,32,54
202416,2,6,0.1,2,23,31,54
202417,2,3,0.1,2,22,32,54
202418,2,3,0.1,2,22,32,54
202420,2,3,0.1,2,23,31,54
202422,2,5,0,0,22,32,54
202424,4,2,0.1,2,11,43,54
202426,4,1,0.1,2,11,43,54
202430,4,3,0.1,2,11,43,54
202431,4,2,0.1,2,11,43,54
202432,4,2,0.1,2,11,43,54
202433,4,2,0.1,2,11,43,54
202435,4,1,0.1,2,11,43,54
202436,4,2,0.1,2,11,43,54
202438,4,1,0.1,2,11,43,54
202439,4,1,0.1,2,11,43,54
202440,4,0,0,0,11,43,54
202441,3,0,0,0,9,45,54
202443,0,4,0.1,2,25,29,54
202444,0,5,0,0,24,30,54
202445,1,3,0.1,2,15,39,54
202446,1,3,0.1,2,15,39,54
202447,1,3,0.1,2,15,39,54
202448,1,3,0.1,2,15,39,54
202449,1,2,0,0,15,39,54
202450,4,3,0.1,2,11,43,54
202452,4,2,0.1,2,11,43,54
202455,4,1,0.1,2,11,43,54
202457,4,1,0,0,11,43,54
202459,3,1,0.1,2,9,45,54
202460,3,4,0.1,2,9,45,54
202466,3,2,0.1,2,9,45,54
202467,2,6,0.1,2,23,31,54
202468,2,6,0.1,2,22,32,54
202469,2,6,0.1,2,22,32,54
202472,2,3,0.1,2,23,31,54
202474,2,4,0.1,2,23,31,54
202475,2,2,0.1,2,22,32,54
202477,2,4,0.1,2,22,32,54
202479,2,6,0.1,2,23,31,54
202480,2,6,0,0,23,31,54
202481,3,1,0.1,2,9,45,54
202485,3,2,0.1,2,9,45,54
202488,3,3,0.1,2,9,45,54
202489,3,1,0.1,2,9,45,54
202491,3,4,0.1,2,10,44,54
202492,3,3,0.1,2,10,44,54
202494,3,1,0.1,2,9,45,54
202496,3,0,0,0,9,45,54
202497,3,1,0.1,2,9,45,54
202501,0,2,0.1,2,25,28,53
202504,0,4,0.1,2,26,28,54
202505,0,6,0.1,2,24,30,54
202507,0,5,0.1,2,25,29,54
202509,0,8,0.1,2,24,30,54
202510,0,3,0.1,2,25,29,54
202511,0,6,0.1,2,24,30,54
202512,0,4,0.1,2,24,30,54
202513,0,5,0.1,2,24,30,54
202514,0,3,0.1,2,25,29,54
202515,0,5,0.1,2,25,29,54
202516,0,4,0.1,2,24,30,54
202517,0,5,0.1,2,24,30,54
202518,0,6,0.1,2,24,30,54
202519,0,2,0.1,2,25,29,54
202520,0,5,0.1,2,25,29,54
202521,0,5,0.1,2,24,30,54
202524,0,3,0.1,2,24,30,54
202526,0,4,0.1,2,24,30,54
202527,0,4,0,0,24,30,54
202530,2,7,0,0,23,31,54
202531,3,1,0.1,2,9,45,54
202535,3,3,0.1,2,9,45,54
202536,3,1,0.1,2,9,45,54
202538,3,1,0.1,2,10,44,54
202542,3,0,0,0,9,45,54
202543,1,3,0.1,2,15,39,54
202544,1,3,0.1,2,15,39,54
202545,1,0,0,0,15,39,54
202549,4,1,0,0,11,43,54
202551,3,1,0.1,2,10,44,54
202553,3,1,0.1,2,10,44,54
202557,3,1,0.1,2,9,45,54
202558,3,1,0.1,2,10,44,54
202563,3,3,0,0,10,44,54
202564,0,5,0,0,24,30,54
202567,1,2,0,0,15,39,54
202569,3,1,0.1,2,9,45,54
202570,3,3,0.1,2,10,44,54
202574,3,0,0,0,10,44,54
202575,4,0,0.1,2,11,43,54
202576,4,1,0.1,2,11,43,54
202578,4,0,0,0,11,43,54
202580,2,6,0.1,2,23,31,54
202581,2,6,0,0,22,32,54
202583,0,4,0.1,2,25,29,54
202584,0,6,0.1,2,24,30,54
202585,0,3,0,0,24,30,54
202586,3,3,0.1,2,10,44,54
202587,3,2,0.1,2,10,44,54
202589,3,1,0.1,2,9,45,54
202590,3,1,0.1,2,10,44,54
202591,3,1,0.1,2,10,44,54
202592,3,2,0.1,2,10,44,54
202595,3,2,0.1,2,9,45,54
202596,3,1,0.1,2,9,45,54
202597,3,1,0.1,2,9,45,54
202598,3,3,0.1,2,9,45,54
202599,3,1,0.1,2,9,45,54
202600,3,2,0.1,2,10,44,54
202602,3,2,0.1,2,9,45,54
202603,3,2,0.1,2,9,45,54
202604,3,0,0,0,10,44,54
202606,4,0,0.1,2,11,43,54
202609,4,2,0,0,11,43,54
202610,1,3,0.1,2,15,39,54
202611,1,3,0,0,15,39,54
202612,0,5,0.1,2,24,30,54
202613,0,5,0.1,2,24,30,54
202614,0,7,0.1,2,25,29,54
202616,0,6,0.1,2,24,30,54
202617,0,3,0.1,2,24,30,54
202618,0,6,0,0,24,30,54
202619,3,0,0.1,2,9,45,54
202622,3,0,0.05,1,10,44,54
202624,3,0,0.1,2,9,45,54
202626,3,1,0.1,2,9,45,54
202629,3,0,0.1,2,9,45,54
202630,3,2,0.1,2,9,45,54
202632,2,5,0.1,2,23,31,54
202633,2,6,0.1,2,22,32,54
202635,2,3,0,0,23,31,54
202637,3,4,0.1,2,10,44,54
202638,3,1,0.1,2,10,44,54
202640,3,3,0.1,2,10,44,54
202641,3,0,0,0,9,45,54
202644,4,1,0.1,2,11,43,54
202645,4,2,0.1,2,11,43,54
202646,4,2,0.1,2,11,43,54
202647,4,2,0,0,11,43,54
202648,1,3,0.1,2,15,39,54
202650,1,3,0,0,15,39,54
202652,0,7,0.1,2,25,29,54
202654,0,5,0.1,2,24,30,54
202655,0,2,0.1,2,24,30,54
202657,0,5,0.1,2,24,30,54
202659,0,5,0,0,24,30,54
202662,3,5,0.1,2,11,43,54
202665,3,2,0.1,2,9,45,54
202666,3,4,0.1,2,10,44,54
202667,3,1,0.1,2,9,45,54
202668,3,0,0,0,9,45,54
202669,3,0,0,0,9,45,54
202670,0,5,0.1,2,25,29,54
202671,0,6,0.1,2,25,27,52
202674,0,5,0.1,2,24,30,54
202675,0,5,0.1,2,24,30,54
202676,0,5,0.1,2,26,28,54
202679,0,4,0,0,24,30,54
202681,2,5,0,0,23,31,54
202683,4,1,0.1,2,11,43,54
202686,4,1,0.1,2,11,43,54
202688,4,1,0,0,11,43,54
202689,1,3,0.1,2,15,39,54
202690,1,2,0.1,2,15,39,54
202691,1,2,0.1,2,15,39,54
202692,1,2,0.1,2,15,39,54
202695,1,3,0.1,2,15,39,54
202697,1,2,0.1,2,15,39,54
202698,1,3,0.1,2,15,39,54
202699,1,0,0,0,15,39,54
202700,3,1,0.1,2,9,45,54
202701,3,3,0.1,2,9,45,54
202703,3,1,0.1,2,10,44,54
202705,3,1,0.1,2,9,45,54
202711,3,1,0.1,2,9,45,54
202712,3,1,0.1,2,9,45,54
202713,3,1,0,0,9,45,54
202716,0,6,0.1,2,24,30,54
202717,0,5,0,0,24,30,54
202718,4,2,0,0,11,43,54
202720,1,3,0,0,15,39,54
202722,3,1,0.1,2,9,45,54
202723,3,2,0.1,2,9,45,54
202725,3,3,0.1,2,12,42,54
202726,3,2,0.1,2,9,45,54
202729,3,1,0.1,2,9,45,54
202730,3,1,0.1,2,9,45,54
202731,3,1,0.1,2,9,45,54
202732,3,2,0.1,2,9,45,54
202733,3,2,0.1,2,9,45,54
202734,3,1,0.1,2,9,45,54
202735,3,3,0.1,2,9,45,54
202736,3,1,0.1,2,9,45,54
202739,3,0,0,0,9,45,54
202741,2,6,0.1,2,22,32,54
202742,2,6,0.1,2,23,31,54
202744,2,7,0.1,2,24,29,53
202745,2,3,0.1,2,22,32,54
202748,2,8,0.1,2,23,31,54
202749,2,8,0.1,2,23,31,54
202750,2,7,0.1,2,23,31,54
202751,2,6,0.1,2,23,31,54
202752,2,7,0.1,2,23,31,54
202753,2,1,0.1,2,22,32,54
202756,2,6,0.1,2,23,31,54
202757,2,5,0.1,2,23,31,54
202759,2,9,0.1,2,22,32,54
202763,2,4,0.1,2,23,31,54
202765,2,9,0.1,2,22,32,54
202767,2,6,0.1,2,22,32,54
202768,2,6,0.1,2,22,32,54
202769,2,7,0.1,2,22,32,54
202771,2,7,0.1,2,22,32,54
202773,2,4,0.1,2,23,31,54
202775,2,5,0.1,2,23,31,54
202779,2,7,0.1,2,23,31,54
202781,2,4,0.1,2,23,31,54
202783,2,6,0.1,2,22,32,54
202784,2,3,0.1,2,23,31,54
202786,2,7,0.1,2,22,32,54
202791,2,3,0.1,2,23,31,54
202792,2,6,0.1,2,23,31,54
202794,2,6,0,0,23,31,54
202795,2,8,0.1,2,22,32,54
202796,2,4,0.1,2,23,31,54
202797,2,5,0.1,2,23,31,54
202798,2,9,0.1,2,22,32,54
202800,2,4,0.1,2,23,31,54
202802,2,5,0.1,2,23,31,54
202803,2,5,0,0,23,31,54
202805,2,6,0.1,2,23,31,54
202806,2,5,0.1,2,22,32,54
202809,2,2,0.1,2,22,32,54
202810,2,7,0.1,2,23,31,54
202811,2,6,0,0,23,31,54
202812,0,6,0.1,2,24,30,54
202813,0,5,0,0,24,30,54
202815,3,1,0.1,2,9,45,54
202816,3,1,0.1,2,9,45,54
202817,3,2,0.1,2,9,45,54
202818,3,1,0.1,2,9,45,54
202819,3,1,0.1,2,9,45,54
202820,3,1,0.1,2,9,45,54
202826,3,1,0.1,2,10,44,54
202828,3,3,0.1,2,9,45,54
202829,3,1,0.1,2,9,45,54
202832,3,1,0.1,2,9,45,54
202833,3,1,0.1,2,9,45,54
202835,3,0,0,0,10,44,54
202836,4,2,0.1,2,11,43,54
202837,4,2,0.1,2,11,43,54
202838,4,0,0,0,11,43,54
202840,2,6,0.1,2,23,31,54
202842,2,6,0.1,2,23,31,54
202843,2,6,0.1,2,23,31,54
202844,2,6,0.1,2,23,31,54
202845,2,5,0,0,23,31,54
202847,1,3,0.1,2,15,39,54
202848,1,2,0,0,15,39,54
202851,3,0,0,0,10,44,54
202853,0,5,0.1,2,24,30,54
202854,0,3,0.1,2,24,30,54
202857,0,6,0,0,24,30,54
202858,4,0,0,0,11,43,54
202862,3,0,0.1,2,9,45,54
202863,3,0,0.1,2,9,45,54
202864,3,0,0.1,2,9,45,54
202865,3,0,0.1,2,10,44,54
202867,3,0,0.1,2,9,45,54
202868,3,0,0.05,1,10,44,54
202870,1,0,0,0,15,39,54
202871,2,5,0.1,2,23,31,54
202873,2,5,0.1,2,23,31,54
202875,2,5,0,0,23,31,54
202877,0,4,0.1,2,25,29,54
202878,0,6,0.1,2,24,30,54
202879,0,7,0.1,2,24,30,54
202880,0,5,0.1,2,24,30,54
202881,0,2,0,0,24,30,54
202883,3,3,0.1,2,9,45,54
202885,3,1,0.05,1,9,45,54
202887,3,1,0.1,2,9,45,54
202889,3,1,0.1,2,9,45,54
202890,3,1,0.1,2,9,45,54
202891,3,2,0.1,2,9,45,54
202894,3,1,0,0,9,45,54
202896,4,0,0.1,2,11,43,54
202900,4,2,0,0,11,43,54
202901,0,2,0.1,2,24,30,54
202903,0,5,0.1,2,25,29,54
202904,0,4,0.1,2,24,30,54
202905,0,4,0.1,2,24,30,54
202908,0,5,0.1,2,24,30,54
202909,0,5,0.1,2,24,30,54
202910,0,5,0.1,2,24,30,54
202913,0,4,0.1,2,24,30,54
202915,0,3,0.1,2,25,29,54
202916,0,4,0.1,2,24,30,54
202919,0,5,0.1,2,24,30,54
202920,0,7,0.1,2,25,29,54
202921,0,7,0.1,2,24,30,54
202924,0,7,0.1,2,24,30,54
202926,0,3,0.1,2,24,30,54
202929,0,5,0.1,2,24,30,54
202930,0,4,0.1,2,24,30,54
202931,0,2,0.1,2,24,30,54
202932,0,4,0.1,2,24,30,54
202934,0,4,0.1,2,24,30,54
202935,0,4,0.1,2,24,30,54
202939,0,4,0.1,2,24,30,54
202942,0,5,0.1,2,26,28,54
202943,0,6,0.1,2,24,30,54
202944,0,6,0.1,2,24,30,54
202946,0,4,0.1,2,26,28,54
202948,0,4,0.1,2,24,30,54
202950,0,6,0.1,2,24,30,54
202951,0,2,0.1,2,24,30,54
202952,0,4,0.1,2,24,30,54
202953,0,4,0.1,2,24,30,54
202954,0,7,0.1,2,24,30,54
202955,0,5,0.1,2,25,29,54
202956,0,4,0.1,2,24,30,54
202957,0,5,0.1,2,25,29,54
202960,0,6,0,0,24,30,54
202961,1,3,0.1,2,15,39,54
202963,1,3,0.1,2,15,39,54
202964,1,2,0.1,2,15,39,54
202965,1,3,0.1,2,15,39,54
202966,1,2,0.1,2,15,39,54
202967,1,2,0.1,2,15,39,54
202968,1,3,0,0,15,39,54
202970,3,1,0.1,2,9,45,54
202971,3,1,0.1,2,9,45,54
202973,3,1,0.1,2,9,45,54
202974,3,1,0.1,2,10,44,54
202976,3,1,0.1,2,9,45,54
202977,3,1,0.1,2,9,45,54
202979,3,1,0.05,1,9,45,54
202981,2,7,0,0,23,31,54
202983,3,1,0.1,2,9,45,54
202985,3,3,0.1,2,9,45,54
202986,3,1,0.1,2,9,45,54
202988,3,3,0.1,2,9,45,54
202989,3,3,0.1,2,11,43,54
202995,3,3,0.1,2,9,45,54
202997,3,3,0.1,2,9,45,54
202998,3,2,0.1,2,10,44,54
202999,3,2,0.1,2,10,44,54
203000,3,1,0.1,2,9,45,54
203003,3,2,0.1,2,10,44,54
203004,3,2,0.1,2,9,45,54
203006,3,0,0,0,10,44,54
203007,0,5,0.1,2,25,29,54
203012,0,7,0.1,2,24,30,54
203013,0,4,0.1,2,25,29,54
203014,0,3,0.1,2,26,28,54
203015,0,6,0.1,2,25,29,54
203016,0,5,0.1,2,25,29,54
203018,0,5,0.1,2,24,30,54
203019,0,4,0,0,24,30,54
203020,4,2,0.1,2,11,43,54
203021,4,1,0.1,2,11,43,54
203022,4,1,0,0,11,43,54
203023,1,3,0.1,2,15,39,54
203025,1,2,0,0,15,39,54
203026,3,0,0,0,10,44,54
203028,0,5,0.1,2,24,30,54
203029,0,4,0.1,2,25,29,54
203032,0,2,0.1,2,24,30,54
203033,0,5,0.1,2,24,30,54
203035,0,4,0,0,24,30,54
203036,2,4,0.1,2,23,31,54
203037,2,7,0.1,2,22,32,54
203038,2,3,0,0,23,31,54
203040,3,1,0.1,2,10,44,54
203041,3,1,0.05,1,10,44,54
203042,4,0,0.1,2,11,43,54
203044,4,2,0.1,2,11,43,54
203048,4,1,0,0,11,43,54
203052,1,3,0.1,2,15,39,54
203053,1,2,0.1,2,15,39,54
203057,1,0,0,0,15,39,54
203062,3,1,0.1,2,9,45,54
203063,3,1,0.1,2,9,45,54
203066,3,1,0.1,2,9,45,54
203071,3,1,0.1,2,10,44,54
203077,3,3,0.1,2,10,44,54
203078,3,1,0.1,2,9,45,54
203079,3,1,0.1,2,9,45,54
203081,3,1,0.1,2,9,45,54
203082,3,1,0.1,2,9,45,54
203084,3,1,0.1,2,10,44,54
203086,3,1,0.1,2,9,45,54
203093,3,2,0.1,2,11,43,54
203095,3,1,0.1,2,10,44,54
203097,3,1,0.1,2,9,45,54
203099,3,0,0,0,10,44,54
203100,0,5,0.1,2,24,30,54
203101,0,4,0.1,2,25,29,54
203102,0,6,0,0,24,30,54
203103,3,0,0.1,2,10,44,54
203104,4,2,0.1,2,11,43,54
203105,4,1,0.1,2,11,43,54
203106,4,1,0.1,2,11,43,54
203107,4,1,0.1,2,11,43,54
203108,4,1,0.1,2,11,43,54
203112,4,1,0,0,11,43,54
203116,3,1,0.1,2,9,45,54
203117,3,2,0.1,2,10,44,54
203119,3,1,0.1,2,9,45,54
203120,3,2,0.1,2,9,45,54
203121,3,2,0.1,2,9,45,54
203122,3,2,0.1,2,9,45,54
203123,3,1,0.1,2,10,44,54
203124,3,1,0.1,2,10,44,54
203126,3,2,0.1,2,9,45,54
203127,3,1,0.1,2,9,45,54
203129,3,1,0.1,2,10,44,54
203130,3,0,0,0,9,45,54
203133,2,2,0.1,2,22,32,54
203134,2,6,0,0,23,31,54
203135,1,2,0.1,2,15,39,54
203137,1,2,0.1,2,15,39,54
203140,1,2,0.1,2,15,39,54
203141,1,0,0,0,15,39,54
203144,0,4,0.1,2,25,29,54
203145,0,5,0.1,2,25,29,54
203147,0,6,0.1,2,24,30,54
203148,0,4,0.1,2,24,30,54
203149,0,5,0.1,2,24,30,54
203150,0,4,0.1,2,24,30,54
203152,0,3,0.1,2,26,28,54
203155,0,2,0.1,2,24,30,54
203156,0,3,0.1,2,25,29,54
203157,0,3,0.1,2,24,30,54
203159,0,5,0.1,2,24,30,54
203160,0,6,0.1,2,25,29,54
203163,0,5,0.1,2,24,30,54
203165,0,3,0.1,2,24,30,54
203166,0,5,0.1,2,24,30,54
203168,0,6,0.1,2,24,30,54
203170,0,4,0.1,2,24,30,54
203171,0,6,0.1,2,24,30,54
203172,0,5,0.1,2,24,30,54
203175,0,4,0.1,2,24,30,54
203177,0,5,0,0,24,30,54
203178,3,0,0.1,2,9,45,54
203179,3,0,0.1,2,10,44,54
203181,3,0,0,0,10,44,54
203182,4,1,0.1,2,11,43,54
203183,4,2,0.1,2,11,43,54
203185,4,2,0.1,2,11,43,54
203186,4,1,0.1,2,11,43,54
203187,4,1,0.1,2,11,43,54
203188,4,2,0,0,11,43,54
203189,0,6,0.1,2,25,29,54
203191,0,2,0.1,2,24,30,54
203192,0,5,0,0,24,30,54
203196,1,3,0.1,2,15,39,54
203199,1,2,0.1,2,15,39,54
203200,1,3,0.1,2,15,39,54
203201,1,2,0.1,2,15,39,54
203202,1,2,0.1,2,15,39,54
203203,1,2,0.1,2,15,39,54
203207,1,2,0.1,2,15,39,54
203208,1,3,0.1,2,15,39,54
203212,1,2,0.1,2,15,39,54
203213,1,2,0.1,2,15,39,54
203215,1,3,0.1,2,15,39,54
203216,1,3,0.1,2,15,39,54
203217,1,3,0.1,2,15,39,54
203218,1,3,0,0,15,39,54
203220,3,2,0.1,2,10,44,54
203221,3,1,0.1,2,9,45,54
203222,3,1,0.1,2,9,45,54
203223,3,1,0.1,2,9,45,54
203225,3,0,0,0,10,44,54
203228,2,5,0.1,2,23,31,54
203229,2,4,0.1,2,23,31,54
203231,2,3,0.1,2,23,31,54
203233,2,7,0.1,2,22,32,54
203237,2,5,0.1,2,23,31,54
203238,2,5,0.1,2,22,32,54
203239,2,5,0.1,2,24,30,54
203240,2,4,0.1,2,23,31,54
203241,2,3,0.1,2,22,32,54
203244,2,7,0.1,2,22,32,54
203245,2,7,0.1,2,23,31,54
203246,2,5,0,0,23,31,54
203249,4,1,0.1,2,11,43,54
203250,4,2,0.1,2,11,43,54
203251,4,1,0.1,2,11,43,54
203252,4,1,0.1,2,11,43,54
203254,4,2,0.1,2,11,43,54
203255,4,1,0.1,2,11,43,54
203258,4,0,0,0,11,43,54
203259,1,3,0.1,2,15,39,54
203260,1,0,0,0,15,39,54
203262,3,1,0.1,2,9,45,54
203265,3,3,0.1,2,10,44,54
203266,3,4,0.1,2,11,43,54
203267,2,6,0.1,2,23,31,54
203269,2,7,0,0,23,31,54
203272,3,1,0.1,2,9,45,54
203273,3,3,0.1,2,10,44,54
203276,3,1,0.1,2,10,44,54
203277,0,6,0.1,2,24,30,54
203278,0,6,0.1,2,24,30,54
203279,0,4,0.1,2,24,30,54
203280,0,4,0,0,25,29,54
203281,3,3,0.1,2,11,43,54
203283,3,1,0.1,2,9,45,54
203284,3,1,0.1,2,9,45,54
203287,3,1,0.1,2,9,45,54
203289,3,1,0.1,2,9,45,54
203292,3,1,0.1,2,9,45,54
203293,3,1,0.1,2,9,45,54
203294,3,3,0.1,2,9,45,54
203295,3,1,0.1,2,9,45,54
203296,3,1,0.1,2,10,44,54
203297,3,1,0.1,2,9,45,54
203298,3,1,0.1,2,9,45,54
203299,3,1,0.1,2,10,44,54
203301,3,1,0.1,2,9,45,54
203302,3,1,0.1,2,10,44,54
203307,3,0,0,0,9,45,54
203312,4,1,0.1,2,11,43,54
203313,4,1,0.1,2,11,43,54
203314,4,2,0.1,2,11,43,54
203317,4,1,0.1,2,11,43,54
203318,4,2,0.1,2,11,43,54
203320,4,1,0.1,2,11,43,54
203323,4,2,0.1,2,11,43,54
203327,4,1,0,0,11,43,54
203329,3,1,0.1,2,9,45,54
203330,3,2,0,0,9,45,54
203335,0,5,0.1,2,25,28,53
203337,0,5,0.1,2,24,30,54
203338,0,4,0.1,2,24,30,54
203341,0,5,0.1,2,25,29,54
203343,0,5,0.1,2,25,29,54
203346,0,4,0.1,2,24,30,54
203347,0,6,0.1,2,24,30,54
203349,0,6,0,0,24,30,54
203350,1,3,0.1,2,15,39,54
203352,1,2,0,0,15,39,54
203353,2,5,0.1,2,23,31,54
203355,2,6,0.1,2,23,31,54
203356,2,4,0,0,23,31,54
203357,3,1,0.1,2,9,45,54
203358,3,1,0.1,2,9,45,54
203360,3,1,0.1,2,9,45,54
203363,3,2,0.1,2,9,45,54
203365,3,2,0.1,2,10,44,54
203371,3,1,0.1,2,9,45,54
203372,3,4,0.1,2,9,45,54
203375,3,1,0.1,2,9,45,54
203376,3,4,0.1,2,10,44,54
203377,3,1,0.1,2,10,44,54
203380,3,1,0.1,2,9,45,54
203381,3,2,0.1,2,9,45,54
203382,3,1,0.1,2,9,45,54
203383,3,3,0.1,2,9,45,54
203384,4,1,0.1,2,11,43,54
203385,4,1,0.1,2,11,43,54
203387,4,1,0.1,2,11,43,54
203391,4,1,0,0,11,43,54
203392,3,1,0.1,2,10,44,54
203393,3,1,0.1,2,9,45,54
203400,3,1,0.1,2,10,44,54
203401,3,1,0.1,2,9,45,54
203402,3,1,0.1,2,10,44,54
203403,3,1,0.1,2,9,45,54
203406,3,4,0.1,2,10,44,54
203407,3,1,0.1,2,10,44,54
203410,0,3,0.1,2,24,30,54
203411,0,3,0,0,24,30,54
203412,3,1,0.1,2,9,45,54
203415,3,1,0.1,2,9,45,54
203420,3,1,0.1,2,9,45,54
203421,3,1,0.1,2,9,45,54
203423,3,1,0.1,2,9,45,54
203424,3,3,0.1,2,10,44,54
203427,3,1,0.1,2,9,45,54
203429,3,1,0.1,2,10,44,54
203431,3,1,0.1,2,9,45,54
203433,3,1,0.1,2,9,45,54
203436,3,1,0.1,2,9,45,54
203439,3,3,0.1,2,9,45,54
203441,3,0,0,0,11,43,54
203443,1,3,0.1,2,15,39,54
203444,1,3,0,0,15,39,54
203445,3,1,0.1,2,10,44,54
203446,3,2,0.1,2,9,45,54
203447,3,1,0.1,2,9,45,54
203450,3,2,0.1,2,9,45,54
203451,3,2,0.1,2,9,45,54
203453,3,2,0.1,2,10,44,54
203454,3,2,0.1,2,9,45,54
203455,4,1,0.1,2,11,43,54
203456,4,1,0.1,2,11,43,54
203458,4,2,0.1,2,12,42,54
203459,4,2,0.1,2,11,43,54
203461,4,1,0.1,2,11,43,54
203462,4,1,0.1,2,11,43,54
203466,4,2,0.1,2,11,43,54
203467,4,2,0.1,2,11,43,54
203470,4,1,0.1,2,11,43,54
203471,4,1,0.1,2,11,43,54
203472,4,2,0.1,2,11,43,54
203473,4,1,0,0,11,43,54
203475,3,2,0.1,2,9,45,54
203476,3,3,0.1,2,9,45,54
203477,0,5,0.1,2,25,29,54
203480,0,4,0.1,2,24,30,54
203484,0,6,0.05,1,25,29,54
203485,3,1,0.1,2,9,45,54
203486,3,1,0.1,2,9,45,54
203488,2,4,0.1,2,22,32,54
203489,2,8,0,0,23,31,54
203493,3,2,0.1,2,9,45,54
203494,3,4,0.05,1,11,43,54
203495,3,1,0.1,2,9,45,54
203496,3,1,0.1,2,9,45,54
203499,3,0,0,0,10,44,54
203500,0,6,0.1,2,25,29,54
203502,0,6,0.1,2,26,27,53
203503,0,5,0.1,2,24,30,54
203504,0,4,0.1,2,25,29,54
203505,0,8,0.1,2,25,29,54
203506,0,6,0.1,2,24,30,54
203507,0,5,0.1,2,25,29,54
203508,0,6,0.1,2,24,30,54
203509,0,3,0.1,2,24,30,54
203511,0,6,0.1,2,25,29,54
203512,0,6,0.1,2,24,30,54
203513,0,7,0.1,2,24,30,54
203515,0,6,0.1,2,24,30,54
203516,0,5,0.1,2,24,30,54
203519,0,5,0.1,2,24,30,54
203520,0,3,0.1,2,24,30,54
203521,0,4,0.1,2,24,30,54
203523,0,4,0.1,2,24,30,54
203525,0,3,0.1,2,26,28,54
203526,0,5,0,0,24,30,54
203527,1,3,0.1,2,15,39,54
203528,1,3,0.05,1,15,39,54
203529,4,2,0.1,2,11,43,54
203531,4,1,0.1,2,11,43,54
203532,4,0,0,0,11,43,54
203536,3,1,0.1,2,9,45,54
203538,3,3,0.1,2,10,44,54
203541,3,1,0.1,2,9,45,54
203545,3,1,0.1,2,9,45,54
203546,3,0,0,0,9,45,54
203547,1,0,0,0,15,39,54
203548,0,6,0.1,2,24,30,54
203549,0,4,0.1,2,25,29,54
203551,0,4,0.1,2,25,29,54
203552,0,4,0.1,2,24,30,54
203555,0,5,0,0,24,30,54
203556,2,5,0.1,2,22,32,54
203557,2,4,0.1,2,22,32,54
203558,2,3,0,0,23,31,54
203559,3,1,0.1,2,10,44,54
203560,3,1,0.1,2,9,45,54
203562,3,2,0.1,2,9,45,54
203567,3,1,0.1,2,9,45,54
203568,3,2,0.1,2,9,45,54
203570,3,1,0.1,2,10,44,54
203572,3,2,0.1,2,10,44,54
203573,3,2,0.1,2,11,43,54
203576,3,2,0.1,2,9,45,54
203578,3,1,0.1,2,10,44,54
203579,3,1,0.1,2,9,45,54
203582,3,2,0.1,2,9,45,54
