loop_cnt,region,inherit,reward,outcome,h,g,f
72517,1,1,0.1,2,2,64,66
72519,2,1,0.1,2,2,63,65
72520,0,0,0.1,2,2,64,66
72522,1,0,0.1,2,2,64,66
72525,5,1,0.1,2,2,64,66
72526,5,0,0.05,1,1,65,66
72527,2,0,0.1,2,2,63,65
72528,0,1,0.1,2,3,61,64
72530,1,0,0.1,2,1,65,66
72531,2,1,0.1,2,3,62,65
72532,0,1,0.1,2,3,62,65
72534,1,1,0.1,2,2,64,66
72536,2,0,0.1,2,2,64,66
72539,0,1,0.1,2,2,63,65
72540,1,0,0.1,2,3,63,66
72543,2,0,0.1,2,2,64,66
72545,0,0,0.1,2,2,64,66
72546,1,1,0.1,2,2,64,66
72551,2,0,0.05,1,2,64,66
72552,0,0,0.1,2,2,60,62
72554,1,0,0.1,2,2,64,66
72556,0,1,0.1,2,2,62,64
72560,1,0,0.1,2,2,64,66
72561,0,3,0.1,2,3,59,62
72565,1,0,0.1,2,1,65,66
72567,0,0,0.1,2,2,61,63
72568,1,0,0.1,2,3,63,66
72569,0,0,0.05,1,2,60,62
72570,2,0,0.1,2,2,64,66
72572,1,0,0.05,1,2,64,66
72573,5,0,0,0,1,65,66
72575,2,1,0.05,1,2,64,66
72577,3,2,0.1,2,28,38,66
72579,1,0,0.1,2,2,64,66
72580,0,1,0.1,2,3,60,63
72582,3,2,0.1,2,28,38,66
72583,1,0,0,0,2,64,66
72584,3,2,0.1,2,28,38,66
72585,0,1,0.1,2,3,61,64
72586,2,1,0.1,2,2,64,66
72587,3,4,0.1,2,28,38,66
72588,0,1,0.1,2,3,62,65
72589,2,0,0.1,2,3,63,66
72590,3,5,0.1,2,28,38,66
72591,0,1,0.1,2,2,62,64
72592,2,1,0.1,2,4,62,66
72593,3,2,0.1,2,28,38,66
72594,0,0,0.1,2,2,63,65
72595,3,3,0,0,28,38,66
72597,2,0,0.1,2,3,63,66
72598,0,0,0,0,2,63,65
72599,2,1,0.1,2,2,64,66
72600,2,0,0.1,2,1,65,66
72601,2,0,0.05,1,2,63,65
72602,1,1,0.1,2,2,64,66
72603,1,0,0.05,1,2,64,66
72604,2,0,0.1,2,2,64,66
72605,2,0,0.1,2,2,63,65
72606,0,1,0.05,1,3,63,66
72607,1,0,0.1,2,2,64,66
72608,2,1,0.1,2,2,64,66
72609,1,0,0.05,1,3,63,66
72612,2,0,0.1,2,2,64,66
72615,2,1,0.1,2,3,62,65
72617,5,0,0.1,2,1,65,66
72618,5,0,0.1,2,2,64,66
72619,5,1,0.05,1,2,64,66
72620,2,1,0.05,1,2,64,66
72621,0,0,0.1,2,3,63,66
72623,3,3,0.1,2,28,38,66
72624,0,0,0.1,2,2,62,64
72627,1,0,0.1,2,2,64,66
72630,3,3,0.1,2,28,38,66
72631,0,0,0.1,2,3,62,65
72632,1,0,0.1,2,2,64,66
72636,3,4,0.05,1,28,38,66
72637,0,0,0.1,2,2,62,64
72638,1,0,0.1,2,2,64,66
72640,0,0,0.1,2,2,64,66
72641,2,0,0.1,2,2,63,65
72642,1,0,0.1,2,3,63,66
72643,0,1,0.1,2,3,60,63
72646,2,1,0.1,2,2,63,65
72648,1,1,0.1,2,2,64,66
72649,0,1,0.1,2,3,63,66
72651,2,1,0.05,1,3,62,65
72652,1,0,0.1,2,2,64,66
72653,0,0,0.1,2,2,62,64
72655,1,1,0.1,2,2,64,66
72656,0,0,0.1,2,2,61,63
72657,1,1,0.1,2,2,64,66
72658,5,1,0.1,2,2,64,66
72659,5,0,0.05,1,2,64,66
72661,0,1,0.1,2,3,61,64
72663,1,0,0.1,2,2,64,66
72664,3,3,0,0,28,38,66
72666,0,0,0.1,2,2,64,66
72667,1,0,0.05,1,2,64,66
72668,2,1,0.1,2,3,63,66
72669,0,1,0.1,2,3,62,65
72670,2,0,0.1,2,2,63,65
72671,0,0,0.1,2,3,62,65
72672,2,0,0.1,2,2,64,66
72673,0,1,0.1,2,3,60,63
72677,2,0,0.1,2,2,64,66
72678,0,1,0.1,2,2,61,63
72679,1,1,0.1,2,2,64,66
72680,2,0,0.1,2,4,61,65
72681,0,1,0.1,2,2,60,62
72682,1,1,0.1,2,1,65,66
72685,2,0,0.1,2,2,64,66
72686,0,1,0.1,2,3,63,66
72687,1,0,0.1,2,2,64,66
72688,2,1,0.1,2,2,64,66
72689,0,1,0.1,2,2,62,64
72694,1,0,0.1,2,3,63,66
72695,2,0,0.1,2,2,64,66
72696,0,0,0.1,2,3,61,64
72698,1,0,0.1,2,1,65,66
72699,5,0,0.05,1,1,65,66
72703,2,1,0.1,2,2,63,65
72705,0,0,0.1,2,2,64,66
72706,1,0,0.05,1,2,64,66
72707,2,1,0.1,2,2,64,66
72708,0,0,0.05,1,2,62,64
72710,2,0,0.1,2,2,63,65
72711,2,1,0.1,2,2,64,66
72712,2,0,0.1,2,2,64,66
72713,1,1,0.1,2,1,65,66
72715,2,1,0.1,2,3,62,65
72717,3,5,0.1,2,28,38,66
72720,1,0,0.1,2,2,64,66
72721,0,0,0.05,1,2,62,64
72722,3,2,0.1,2,28,38,66
72723,2,0,0.1,2,2,64,66
72728,1,1,0.1,2,2,64,66
72729,3,3,0,0,28,38,66
72731,2,0,0.05,1,2,63,65
72732,1,0,0.1,2,2,64,66
72733,1,0,0.1,2,2,64,66
72734,5,0,0.05,1,1,64,65
72737,1,0,0.1,2,2,64,66
72739,0,1,0.1,2,2,62,64
72740,1,1,0.1,2,2,64,66
72741,0,0,0.05,1,2,62,64
72743,1,1,0.1,2,2,64,66
72744,2,1,0.1,2,2,61,63
72745,1,0,0.1,2,2,64,66
72746,2,0,0.1,2,2,64,66
72747,1,1,0.1,2,2,64,66
72748,2,0,0.05,1,2,63,65
72749,1,2,0.1,2,11,55,66
72750,1,0,0.1,2,2,64,66
72751,0,1,0.1,2,2,62,64
72752,1,1,0.1,2,2,64,66
72753,0,1,0.1,2,3,61,64
72756,1,1,0.05,1,2,64,66
72757,0,0,0,0,2,64,66
72759,2,0,0.05,1,2,64,66
72760,5,0,0.1,2,1,65,66
72761,5,0,0.1,2,1,65,66
72762,5,0,0,0,1,65,66
72763,3,1,0.1,2,28,38,66
72764,1,1,0.1,2,1,65,66
72765,3,2,0.1,2,28,38,66
72766,1,1,0.05,1,2,64,66
72767,3,3,0.1,2,28,38,66
72768,2,0,0.1,2,3,63,66
72771,3,1,0.1,2,28,38,66
72772,2,1,0.1,2,3,63,66
72773,3,1,0.1,2,28,38,66
72774,2,0,0.05,1,2,63,65
72775,3,4,0.1,2,28,38,66
72776,0,0,0.1,2,2,64,66
72778,3,3,0.1,2,28,38,66
72779,3,2,0,0,28,38,66
72780,0,2,0.1,2,3,61,64
72782,1,0,0.1,2,1,65,66
72783,0,1,0.05,1,3,63,66
72787,1,0,0.05,1,2,64,66
72789,2,1,0.1,2,4,62,66
72790,2,0,0.1,2,3,63,66
72791,2,0,0.1,2,3,63,66
72792,1,1,0.1,2,2,64,66
72793,0,0,0.1,2,3,62,65
72794,2,0,0.1,2,3,63,66
72795,1,0,0.1,2,3,63,66
72796,0,0,0,0,2,63,65
72797,2,0,0.1,2,3,63,66
72798,1,1,0.1,2,2,64,66
72800,2,1,0.05,1,2,64,66
72801,1,1,0.1,2,2,64,66
72802,1,0,0.1,2,3,63,66
72803,1,0,0.1,2,3,63,66
72806,1,0,0.1,2,2,64,66
72808,1,0,0.1,2,5,61,66
72809,2,0,0.1,2,1,64,65
72810,5,0,0.05,1,2,64,66
72811,1,1,0.1,2,2,64,66
72812,2,0,0,0,2,64,66
72814,1,1,0.1,2,2,64,66
72815,3,1,0.1,2,28,38,66
72816,0,0,0,0,2,62,64
72818,3,4,0.1,2,28,38,66
72819,1,0,0.1,2,2,64,66
72820,3,4,0.1,2,28,38,66
72822,1,0,0.1,2,2,64,66
72824,3,3,0,0,28,38,66
72826,1,0,0.1,2,1,65,66
72827,1,1,0.1,2,2,64,66
72829,1,0,0.1,2,1,65,66
72830,1,0,0.1,2,2,64,66
72831,1,0,0.1,2,3,63,66
72833,2,0,0.05,1,2,64,66
72835,1,0,0.1,2,2,64,66
72836,0,1,0.1,2,3,61,64
72837,5,0,0.1,2,1,65,66
72838,5,0,0.1,2,1,65,66
72839,5,0,0.05,1,1,65,66
72840,1,1,0.05,1,2,64,66
72841,0,0,0.1,2,2,64,66
72842,0,0,0.1,2,2,63,65
72843,0,1,0.1,2,3,63,66
72846,2,0,0,0,3,63,66
72847,0,0,0.1,2,2,63,65
72849,1,0,0.1,2,2,64,66
72850,0,1,0.1,2,3,61,64
72852,1,1,0.1,2,2,64,66
72853,0,0,0.1,2,2,64,66
72856,1,1,0.05,1,2,64,66
72858,0,1,0.1,2,3,60,63
72859,0,1,0.1,2,3,61,64
72860,3,3,0,0,28,38,66
72861,0,1,0.1,2,3,61,64
72862,5,0,0,0,2,64,66
72863,0,0,0.1,2,3,62,65
72864,1,1,0.1,2,2,64,66
72865,0,1,0.1,2,3,62,65
72866,1,0,0.1,2,3,63,66
72867,2,1,0.1,2,2,64,66
72869,0,1,0.1,2,2,63,65
72873,1,1,0.05,1,2,64,66
72874,0,0,0.1,2,3,61,64
72875,2,1,0.1,2,2,63,65
72876,0,1,0.1,2,2,59,61
72878,2,0,0.1,2,3,63,66
72879,0,0,0.1,2,3,62,65
72881,2,0,0,0,2,64,66
72882,0,0,0.1,2,2,62,64
72883,0,1,0.1,2,3,63,66
72885,1,1,0.05,1,2,64,66
72886,0,1,0.1,2,3,58,61
72888,0,1,0.1,2,2,62,64
72889,0,1,0.1,2,2,62,64
72890,0,1,0.1,2,3,61,64
72891,1,0,0.1,2,2,64,66
72892,0,0,0.1,2,2,64,66
72896,1,0,0.1,2,2,64,66
72897,3,4,0,0,28,38,66
72898,0,0,0.1,2,2,63,65
72899,1,0,0.05,1,2,64,66
72901,2,1,0.1,2,3,62,65
72903,0,0,0.1,2,3,62,65
72904,2,0,0.1,2,1,65,66
72905,0,0,0.1,2,3,63,66
72906,2,1,0.1,2,2,64,66
72908,0,0,0.1,2,3,62,65
72909,2,0,0.1,2,2,63,65
72910,0,0,0.1,2,2,64,66
72913,2,1,0.05,1,2,63,65
72916,1,0,0.1,2,2,64,66
72917,0,0,0.1,2,2,63,65
72919,1,0,0.1,2,2,64,66
72922,0,0,0.1,2,2,64,66
72924,1,0,0,0,1,65,66
72925,0,1,0.1,2,3,63,66
72926,5,0,0.1,2,2,64,66
72927,5,0,0.1,2,1,65,66
72928,5,1,0.05,1,3,62,65
72929,0,0,0.1,2,2,61,63
72930,2,1,0.1,2,3,62,65
72931,0,1,0,0,3,60,63
72932,2,0,0.05,1,2,64,66
72933,3,3,0,0,28,38,66
72934,1,0,0.1,2,3,63,66
72937,2,1,0.1,2,3,62,65
72938,1,1,0.1,2,2,64,66
72939,2,1,0.1,2,2,63,65
72941,1,0,0.1,2,3,63,66
72942,2,1,0.1,2,2,64,66
72943,5,0,0,0,1,64,65
72946,1,1,0.05,1,2,64,66
72947,0,1,0.1,2,3,62,65
72948,2,0,0.1,2,3,62,65
72949,0,0,0.1,2,2,62,64
72950,2,1,0.1,2,3,61,64
72951,0,1,0.1,2,2,63,65
72953,2,0,0.1,2,2,64,66
72954,0,2,0.1,2,3,61,64
72955,2,1,0.1,2,2,64,66
72956,0,0,0.1,2,2,64,66
72957,1,1,0.1,2,1,65,66
72958,2,0,0.1,2,2,64,66
72959,0,0,0.1,2,2,64,66
72960,1,1,0.05,1,2,64,66
72961,2,0,0.1,2,3,63,66
72962,0,0,0.1,2,2,64,66
72963,2,0,0.1,2,2,63,65
72965,0,0,0.1,2,2,62,64
72966,2,0,0.1,2,3,63,66
72967,0,0,0,0,3,63,66
72968,2,0,0.05,1,2,64,66
72969,1,0,0.1,2,2,64,66
72970,1,0,0.05,1,1,65,66
72972,3,3,0,0,28,38,66
72973,2,1,0.05,1,2,64,66
72974,1,1,0.1,2,2,64,66
72976,1,0,0.05,1,1,65,66
72977,0,1,0,0,2,60,62
72978,2,1,0.05,1,3,61,64
72980,1,0,0.1,2,2,64,66
72981,5,1,0.1,2,2,64,66
72982,5,0,0,0,1,65,66
72984,1,0,0.1,2,2,64,66
72985,1,0,0.1,2,2,64,66
72986,2,1,0.1,2,2,64,66
72987,1,0,0.1,2,2,64,66
72988,2,1,0.1,2,2,63,65
72992,1,0,0.1,2,3,63,66
72993,0,1,0.1,2,2,60,62
72994,2,0,0.1,2,2,63,65
72997,1,0,0.1,2,2,64,66
72998,0,0,0.1,2,2,60,62
73003,3,1,0.1,2,28,38,66
73005,2,1,0.1,2,3,63,66
73006,1,2,0.1,2,2,64,66
73009,3,3,0,0,28,38,66
73010,0,1,0.1,2,2,59,61
73011,2,1,0.1,2,2,63,65
73012,1,0,0.05,1,1,65,66
73013,0,0,0.1,2,3,62,65
73014,2,1,0.05,1,2,64,66
73015,0,0,0.1,2,2,60,62
73016,0,0,0,0,2,64,66
73017,1,0,0.1,2,2,64,66
73018,1,0,0.1,2,2,64,66
73019,2,1,0.1,2,2,63,65
73020,1,0,0.1,2,2,64,66
73021,2,1,0.1,2,3,62,65
73022,1,0,0.1,2,2,64,66
73024,2,1,0.1,2,3,63,66
73025,1,0,0.1,2,3,63,66
73027,2,0,0,0,1,65,66
73028,1,0,0.1,2,1,65,66
73029,1,0,0.1,2,3,63,66
73030,0,1,0.1,2,2,64,66
73033,1,1,0.1,2,1,65,66
73034,0,1,0.1,2,3,62,65
73035,1,0,0.1,2,3,63,66
73036,0,0,0.1,2,2,61,63
73037,1,0,0.1,2,2,64,66
73039,0,0,0.1,2,2,62,64
73040,3,4,0,0,28,38,66
73041,5,0,0.1,2,2,64,66
73042,5,0,0.1,2,1,65,66
73043,5,0,0,0,2,64,66
73046,1,0,0.1,2,2,64,66
73047,0,1,0.1,2,3,62,65
73048,1,0,0.1,2,3,63,66
73049,0,1,0.1,2,2,64,66
73051,1,0,0.1,2,2,64,66
73052,0,0,0.1,2,2,62,64
73053,2,0,0.1,2,2,64,66
73054,1,0,0.1,2,2,64,66
73055,0,1,0.1,2,3,63,66
73056,2,1,0.1,2,4,62,66
73059,1,1,0.1,2,2,64,66
73060,0,2,0.1,2,3,60,63
73061,2,1,0.1,2,1,65,66
73062,1,1,0.1,2,2,64,66
73063,0,0,0.1,2,2,63,65
73064,2,0,0.1,2,2,64,66
73067,1,0,0.1,2,2,64,66
73068,0,0,0.1,2,2,62,64
73069,1,0,0.05,1,4,62,66
73070,2,0,0.1,2,2,64,66
73072,0,2,0.1,2,3,59,62
73073,2,0,0.1,2,3,62,65
73074,0,0,0.1,2,2,62,64
73076,2,1,0.1,2,2,61,63
73077,0,1,0.1,2,3,60,63
73078,2,1,0.1,2,3,63,66
73079,0,0,0.05,1,2,62,64
73080,2,1,0.1,2,2,63,65
73082,1,0,0.1,2,2,64,66
73084,2,1,0.1,2,2,63,65
73085,1,0,0.05,1,2,64,66
73086,2,0,0.1,2,1,65,66
73087,3,2,0.1,2,28,38,66
73088,2,1,0.1,2,2,63,65
73089,3,4,0.1,2,28,38,66
73090,2,0,0.05,1,2,64,66
73091,0,0,0.1,2,2,64,66
73092,3,4,0.1,2,28,38,66
73093,0,0,0,0,2,64,66
73094,3,4,0,0,28,38,66
73095,1,0,0.1,2,2,64,66
73096,1,0,0.1,2,2,64,66
73098,1,1,0.1,2,2,64,66
73100,1,1,0.05,1,2,64,66
73101,5,0,0.1,2,1,65,66
73102,5,0,0.1,2,1,65,66
73103,5,0,0.05,1,1,65,66
73104,2,0,0.1,2,2,64,66
73105,2,0,0.1,2,2,64,66
73108,2,1,0.1,2,2,64,66
73109,2,1,0.1,2,4,62,66
73111,1,0,0.1,2,3,63,66
73112,2,1,0.1,2,3,62,65
73113,0,0,0.1,2,2,62,64
73114,1,0,0.1,2,2,64,66
73116,2,1,0.1,2,3,62,65
73118,0,1,0.1,2,2,64,66
73119,1,1,0.05,1,2,64,66
73120,2,1,0.1,2,2,64,66
73121,0,0,0.05,1,2,64,66
73122,2,0,0.1,2,2,64,66
73123,2,1,0.1,2,3,62,65
73124,2,1,0.1,2,3,61,64
73125,5,0,0.05,1,2,64,66
73126,2,0,0.1,2,2,63,65
73127,1,0,0.1,2,3,63,66
73130,3,3,0,0,28,38,66
73131,0,0,0.1,2,3,62,65
73132,2,1,0.1,2,3,62,65
73133,1,1,0.05,1,2,64,66
73138,0,0,0.1,2,2,62,64
73139,2,0,0.1,2,3,63,66
73140,0,1,0.1,2,3,62,65
73141,2,0,0.1,2,3,62,65
73142,0,0,0.1,2,2,62,64
73143,2,1,0.1,2,2,64,66
73144,0,0,0.1,2,3,60,63
73145,2,0,0.1,2,3,63,66
73146,1,1,0.1,2,2,64,66
73147,0,0,0,0,2,62,64
73148,2,0,0,0,2,63,65
73149,1,0,0.1,2,2,64,66
73151,1,0,0.1,2,2,64,66
73153,1,0,0,0,2,64,66
73154,5,0,0,0,1,65,66
73155,0,0,0,0,2,61,63
73156,2,1,0.1,2,3,63,66
73157,3,1,0.1,2,28,38,66
73159,2,0,0.1,2,2,63,65
73161,1,0,0.1,2,2,64,66
73163,3,2,0.1,2,28,38,66
73167,2,0,0.1,2,2,64,66
73169,3,3,0,0,28,38,66
73170,1,1,0.1,2,2,64,66
73171,2,0,0.1,2,2,64,66
73172,1,0,0.05,1,1,65,66
73175,2,1,0.1,2,3,62,65
73176,2,1,0.1,2,2,63,65
73177,2,0,0.05,1,2,64,66
73178,0,0,0.1,2,2,64,66
73179,1,0,0.05,1,2,64,66
73180,0,0,0.1,2,2,63,65
73181,0,1,0.1,2,3,61,64
73183,0,1,0.1,2,2,64,66
73184,2,1,0.1,2,2,63,65
73185,0,0,0.05,1,2,64,66
73187,2,0,0.1,2,2,64,66
73188,1,0,0.05,1,2,64,66
73189,2,0,0.1,2,3,63,66
73192,2,1,0.1,2,2,63,65
73193,2,0,0.1,2,2,63,65
73194,2,1,0.05,1,3,63,66
73195,5,0,0,0,1,65,66
73196,0,1,0.1,2,3,62,65
73199,1,1,0.1,2,2,64,66
73200,3,3,0.1,2,28,38,66
73201,0,1,0.1,2,2,62,64
73202,1,0,0.1,2,2,64,66
73203,3,4,0.1,2,28,38,66
73204,1,0,0.1,2,2,64,66
73205,0,1,0.1,2,2,63,65
73208,3,2,0.1,2,28,38,66
73210,3,3,0.1,2,28,38,66
73212,1,0,0.1,2,3,63,66
73214,0,1,0.1,2,3,63,66
73215,3,1,0.1,2,28,38,66
73216,1,0,0.1,2,3,63,66
73217,0,1,0.1,2,3,61,64
73219,2,0,0.1,2,2,64,66
73220,3,4,0.1,2,28,38,66
73223,1,1,0.1,2,2,64,66
73224,0,0,0.1,2,3,63,66
73226,2,1,0.1,2,2,64,66
73229,3,3,0,0,28,38,66
73230,1,0,0.1,2,2,64,66
73231,0,1,0.1,2,3,61,64
73232,2,0,0.1,2,2,64,66
73233,1,0,0.1,2,2,64,66
73234,0,0,0.1,2,3,63,66
73235,2,0,0.1,2,2,63,65
73236,1,0,0.1,2,2,64,66
73237,0,0,0.1,2,3,63,66
73238,2,1,0.1,2,3,63,66
73240,1,1,0.1,2,2,64,66
73241,0,1,0.1,2,2,64,66
73242,2,0,0.05,1,2,64,66
73243,1,0,0.1,2,2,64,66
73244,0,1,0.1,2,3,63,66
73245,1,0,0.1,2,2,64,66
73248,0,1,0.05,1,3,62,65
73249,1,1,0.1,2,2,64,66
73250,1,0,0.1,2,2,64,66
73251,1,1,0.1,2,2,64,66
73252,2,0,0.1,2,1,65,66
73253,1,0,0.1,2,2,64,66
73254,2,1,0.1,2,2,61,63
73255,0,0,0.1,2,2,60,62
73256,1,0,0.1,2,3,63,66
73257,2,1,0.1,2,2,64,66
73258,0,1,0.05,1,3,61,64
73259,1,0,0.05,1,2,64,66
73260,2,0,0,0,3,63,66
73262,3,4,0.1,2,28,38,66
73263,5,0,0.1,2,1,64,65
73265,5,0,0,0,1,65,66
73266,3,3,0.1,2,28,38,66
73267,1,1,0.1,2,2,64,66
73268,0,0,0.1,2,2,62,64
73269,3,1,0.1,2,28,38,66
73270,1,0,0.1,2,3,63,66
73272,3,1,0.1,2,28,38,66
73273,0,0,0.1,2,2,64,66
73276,3,3,0,0,28,38,66
73277,1,0,0.1,2,4,62,66
73278,0,0,0.1,2,2,64,66
73279,1,0,0.1,2,3,63,66
73280,0,0,0.1,2,3,63,66
73281,1,0,0.1,2,2,64,66
73282,0,1,0.1,2,3,61,64
73284,2,1,0.1,2,3,63,66
73286,1,0,0.1,2,2,64,66
73287,0,0,0,0,2,63,65
73288,2,0,0.1,2,2,64,66
73289,1,1,0.1,2,2,64,66
73290,2,0,0.1,2,2,64,66
73291,1,0,0.1,2,2,64,66
73292,2,0,0.05,1,2,64,66
73293,1,1,0.1,2,2,64,66
73297,1,1,0.05,1,2,64,66
73298,2,1,0.1,2,3,63,66
73299,2,1,0.1,2,3,60,63
73302,1,0,0.1,2,2,64,66
73303,0,1,0.1,2,2,62,64
73304,2,0,0.1,2,1,65,66
73306,1,1,0.05,1,2,64,66
73307,0,0,0.1,2,2,64,66
73308,2,0,0.05,1,2,63,65
73309,0,1,0.1,2,2,62,64
73310,0,1,0.1,2,3,60,63
73311,3,3,0.1,2,28,38,66
73313,3,2,0,0,28,38,66
73314,0,0,0.1,2,2,63,65
73315,0,0,0.1,2,2,64,66
73317,1,0,0.1,2,3,63,66
73318,5,0,0.1,2,2,64,66
73319,5,0,0,0,1,65,66
73320,0,1,0.1,2,3,61,64
73322,1,0,0.1,2,3,63,66
73323,2,1,0.1,2,4,62,66
73324,0,1,0.1,2,2,64,66
73325,1,1,0.1,2,2,64,66
73327,2,1,0.1,2,3,62,65
73328,0,0,0.05,1,2,62,64
73329,1,1,0.1,2,3,63,66
73331,2,0,0.1,2,1,64,65
73332,1,1,0.1,2,2,64,66
73334,2,0,0.1,2,3,62,65
73335,1,0,0.1,2,2,64,66
73336,2,1,0.1,2,3,62,65
73337,1,0,0.1,2,2,64,66
73338,2,1,0.1,2,2,64,66
73343,1,0,0.1,2,3,63,66
73344,2,0,0,0,2,63,65
73345,0,0,0.1,2,3,62,65
73347,1,0,0.1,2,2,64,66
73348,0,0,0.1,2,2,64,66
73349,1,0,0.1,2,3,63,66
73351,0,0,0.1,2,2,64,66
73353,1,0,0.1,2,3,63,66
73354,0,1,0.1,2,2,61,63
73355,1,0,0.1,2,1,65,66
73356,0,0,0.1,2,2,63,65
73358,1,0,0.1,2,3,63,66
73359,0,2,0.1,2,2,61,63
73361,1,0,0.05,1,2,64,66
73362,3,5,0.1,2,28,38,66
73364,0,1,0.1,2,3,63,66
73366,3,2,0.1,2,28,38,66
73368,0,0,0.1,2,2,63,65
73369,3,2,0.1,2,28,38,66
73373,3,4,0.1,2,28,38,66
73374,0,0,0.1,2,2,64,66
73375,2,0,0.1,2,2,64,66
73379,3,3,0,0,28,38,66
73381,0,0,0.1,2,2,62,64
73382,2,1,0.1,2,3,62,65
73383,1,0,0.1,2,2,64,66
73384,0,0,0.1,2,3,63,66
73386,2,0,0.1,2,2,63,65
73388,1,0,0.05,1,3,63,66
73389,0,1,0.1,2,3,63,66
73390,2,1,0.1,2,3,63,66
73391,0,1,0.1,2,2,64,66
73392,2,1,0.05,1,3,62,65
73393,0,1,0.1,2,3,63,66
73394,5,0,0.05,1,1,64,65
73395,0,0,0.1,2,2,61,63
73396,1,0,0.1,2,2,64,66
73397,0,2,0.1,2,3,61,64
73400,1,0,0.1,2,2,64,66
73402,0,1,0.1,2,3,63,66
73403,1,0,0.1,2,2,64,66
73405,2,1,0.05,1,2,64,66
73406,0,0,0.1,2,3,63,66
73408,1,1,0.1,2,2,64,66
73409,0,1,0.1,2,2,61,63
73410,1,1,0.1,2,2,64,66
73411,0,1,0.1,2,2,59,61
73412,1,0,0.1,2,2,64,66
73413,0,1,0.05,1,2,64,66
73414,1,0,0.1,2,2,64,66
73417,2,1,0.1,2,2,64,66
73418,1,0,0.1,2,3,63,66
73420,2,1,0.1,2,3,63,66
73421,1,0,0.1,2,4,62,66
73422,3,2,0.1,2,28,38,66
73423,5,0,0,0,1,65,66
73425,2,0,0.1,2,3,63,66
73426,1,1,0.1,2,2,64,66
73428,3,4,0.1,2,28,38,66
73429,0,0,0.1,2,3,61,64
73430,3,4,0.1,2,28,38,66
73431,2,0,0,0,2,63,65
73432,1,0,0.1,2,3,63,66
73434,3,2,0.1,2,28,38,66
73435,0,0,0,0,2,62,64
73436,1,1,0.1,2,2,64,66
73438,3,4,0,0,28,38,66
73439,1,1,0.1,2,2,64,66
73440,1,0,0.1,2,1,65,66
73441,1,0,0.1,2,1,65,66
73442,1,0,0.1,2,4,62,66
73443,1,0,0.1,2,1,65,66
73444,1,0,0.1,2,2,64,66
73445,1,0,0.1,2,1,65,66
73451,2,0,0.1,2,2,64,66
73453,1,0,0.1,2,1,65,66
73454,0,1,0.1,2,3,63,66
73455,2,1,0.1,2,3,61,64
73458,1,1,0.1,2,1,65,66
73459,0,0,0.1,2,2,60,62
73461,2,0,0.1,2,2,64,66
73462,1,0,0.1,2,3,63,66
73463,0,1,0.1,2,3,62,65
73464,2,1,0.1,2,2,64,66
73466,1,0,0,0,2,64,66
73468,0,1,0.1,2,3,61,64
73469,2,1,0.1,2,2,63,65
73470,0,1,0.1,2,2,63,65
73472,2,1,0.1,2,3,63,66
73473,0,0,0.1,2,2,64,66
73476,2,0,0.1,2,2,64,66
73477,0,0,0.1,2,3,62,65
73478,2,1,0.1,2,3,62,65
73480,3,4,0,0,28,38,66
73481,0,0,0.1,2,2,63,65
73482,2,0,0.1,2,2,63,65
73483,0,0,0.1,2,2,63,65
73485,2,1,0.1,2,3,63,66
73487,0,0,0.05,1,2,63,65
73488,2,1,0.1,2,3,63,66
73489,5,1,0.05,1,2,64,66
73490,1,0,0.1,2,1,65,66
73491,2,0,0.1,2,2,64,66
73492,1,0,0.05,1,3,63,66
73493,2,0,0.1,2,3,63,66
73494,2,1,0.1,2,2,61,63
73498,2,1,0.1,2,2,64,66
73499,0,0,0.1,2,3,63,66
73500,2,0,0.1,2,2,63,65
73501,0,1,0.1,2,2,63,65
73507,2,0,0.1,2,2,64,66
73508,0,0,0.1,2,2,63,65
73509,1,0,0.1,2,2,64,66
73510,2,1,0.05,1,2,64,66
73512,0,0,0,0,2,63,65
73514,1,0,0.1,2,2,64,66
73518,1,0,0.1,2,5,61,66
73519,1,1,0.1,2,2,64,66
73522,1,1,0.1,2,3,63,66
73524,5,0,0.05,1,1,65,66
73525,1,0,0,0,2,64,66
73526,2,1,0.05,1,3,62,65
73527,3,3,0.1,2,28,38,66
73528,3,3,0,0,28,38,66
73529,0,1,0.1,2,3,63,66
73530,0,1,0.05,1,3,60,63
73531,2,0,0.1,2,2,64,66
73534,2,1,0.1,2,2,63,65
73537,2,1,0.1,2,3,63,66
73538,1,0,0.1,2,1,65,66
73539,2,0,0,0,2,63,65
73540,1,0,0.1,2,3,63,66
73542,1,0,0.1,2,2,64,66
73543,0,0,0.1,2,2,62,64
73544,5,0,0,0,1,64,65
73546,1,0,0.1,2,2,64,66
73547,0,0,0.1,2,2,63,65
73551,1,1,0.1,2,2,64,66
73552,0,0,0.1,2,2,62,64
73553,1,0,0.1,2,2,64,66
73554,0,0,0.05,1,3,63,66
73557,1,0,0.1,2,3,63,66
73558,1,1,0.1,2,2,64,66
73560,1,1,0.05,1,2,64,66
73561,3,4,0.1,2,28,38,66
73562,2,1,0.1,2,3,63,66
73564,3,3,0,0,28,38,66
73565,0,1,0.1,2,2,62,64
73568,2,1,0.05,1,2,64,66
73569,0,1,0.05,1,2,64,66
73570,1,1,0.1,2,2,64,66
73575,1,0,0.1,2,2,64,66
73577,1,0,0.1,2,2,64,66
73579,2,1,0.1,2,3,61,64
73581,1,1,0.05,1,2,64,66
