loop_cnt,region,inherit,reward,outcome,h,g,f
90516,1,0,0.1,2,21,130,151
90517,1,0,0.05,1,11,140,151
90518,0,4,0,0,70,80,150
90519,3,3,0,0,50,101,151
90520,1,1,0.1,2,11,140,151
90521,2,0,0,0,70,80,150
90522,1,0,0.1,2,8,143,151
90523,1,0,0.1,2,10,141,151
90524,1,0,0.1,2,17,134,151
90526,1,0,0.1,2,20,131,151
90528,1,0,0.1,2,19,132,151
90530,1,2,0.1,2,13,138,151
90531,1,1,0.05,1,9,142,151
90532,0,10,0.1,2,69,82,151
90533,0,8,0.1,2,69,81,150
90534,0,4,0,0,70,81,151
90535,1,1,0.1,2,14,137,151
90536,1,2,0.1,2,15,136,151
90539,1,1,0.1,2,6,145,151
90540,1,0,0.1,2,6,145,151
90541,1,2,0.1,2,9,142,151
90543,1,0,0.1,2,9,142,151
90544,1,0,0.1,2,8,143,151
90547,3,3,0.1,2,50,101,151
90548,2,0,0.05,1,70,81,151
90549,3,3,0.1,2,50,101,151
90550,1,1,0.1,2,7,144,151
90552,3,4,0.1,2,50,101,151
90554,1,0,0.1,2,20,131,151
90556,3,3,0.1,2,51,100,151
90558,3,2,0,0,51,100,151
90559,1,2,0.1,2,10,141,151
90561,1,0,0.1,2,7,144,151
90563,1,0,0.1,2,6,145,151
90566,1,0,0.1,2,9,142,151
90567,1,1,0.1,2,11,140,151
90568,0,11,0.1,2,69,82,151
90570,1,0,0.1,2,12,139,151
90571,0,4,0,0,70,80,150
90573,1,2,0.1,2,10,141,151
90575,2,0,0.1,2,70,80,150
90577,1,0,0.1,2,11,140,151
90578,2,0,0.1,2,71,80,151
90579,1,0,0.1,2,8,143,151
90581,2,0,0.1,2,70,81,151
90582,2,0,0.05,1,71,80,151
90585,1,0,0.1,2,17,134,151
90586,1,0,0.1,2,19,132,151
90587,1,0,0.1,2,13,138,151
90588,1,0,0.1,2,16,135,151
90589,1,0,0.1,2,24,127,151
90590,1,1,0.1,2,8,143,151
90591,1,1,0.1,2,11,140,151
90592,1,1,0.1,2,6,145,151
90593,1,1,0.1,2,14,137,151
90594,1,1,0.1,2,10,141,151
90595,2,0,0,0,70,81,151
90596,1,1,0.1,2,9,142,151
90598,3,1,0.1,2,51,100,151
90599,3,2,0.1,2,52,99,151
90600,1,0,0.1,2,12,139,151
90604,0,9,0.1,2,70,81,151
90605,3,3,0,0,50,101,151
90607,0,6,0.1,2,70,81,151
90609,1,1,0.05,1,38,113,151
90611,0,6,0.1,2,69,82,151
90612,0,8,0.1,2,69,82,151
90613,0,5,0.1,2,70,81,151
90615,0,7,0.1,2,70,81,151
90616,0,4,0.1,2,70,81,151
90618,1,0,0.1,2,20,131,151
90619,0,6,0.1,2,70,81,151
90620,1,0,0.1,2,33,118,151
90622,0,5,0.1,2,69,82,151
90624,1,0,0.1,2,10,141,151
90625,0,7,0.1,2,69,82,151
90627,1,1,0.1,2,16,135,151
90628,0,7,0.1,2,70,81,151
90629,1,2,0.1,2,15,136,151
90630,0,10,0.1,2,70,81,151
90631,1,1,0.1,2,8,143,151
90632,0,3,0.1,2,71,80,151
90633,1,1,0.05,1,16,135,151
90634,0,4,0.1,2,69,82,151
90635,0,5,0,0,70,81,151
90636,2,0,0.1,2,70,81,151
90637,2,0,0.05,1,70,81,151
90638,1,0,0.1,2,11,140,151
90640,1,0,0.1,2,12,139,151
90643,3,4,0.1,2,51,100,151
90644,1,0,0.1,2,5,146,151
90645,3,3,0.1,2,50,101,151
90647,3,1,0.1,2,50,101,151
90649,1,1,0.1,2,14,137,151
90652,3,3,0.1,2,51,100,151
90653,1,0,0.1,2,4,147,151
90654,3,3,0.1,2,51,100,151
90655,1,2,0.1,2,15,136,151
90656,3,3,0.1,2,50,101,151
90657,3,3,0.1,2,50,101,151
90658,1,0,0.1,2,9,142,151
90660,3,2,0.1,2,50,101,151
90661,1,0,0.1,2,8,143,151
90665,3,2,0.1,2,51,100,151
90669,3,2,0.1,2,50,101,151
90670,1,0,0.1,2,8,143,151
90672,3,4,0.1,2,51,100,151
90674,2,0,0.05,1,70,81,151
90675,1,1,0.1,2,23,128,151
90676,3,4,0.1,2,50,101,151
90677,3,0,0,0,51,100,151
90678,0,6,0.1,2,70,80,150
90680,1,0,0.05,1,10,141,151
90681,0,4,0,0,69,82,151
90682,1,0,0.05,1,10,141,151
90683,2,0,0.1,2,70,81,151
90684,2,0,0.1,2,70,81,151
90685,2,0,0.1,2,70,81,151
90686,2,0,0,0,70,81,151
90688,1,1,0.1,2,21,130,151
90689,1,2,0.1,2,9,142,151
90690,1,0,0.1,2,25,126,151
90691,1,1,0.1,2,12,139,151
90693,1,1,0.1,2,5,146,151
90695,0,4,0,0,69,82,151
90697,1,3,0.1,2,9,142,151
90698,1,1,0.1,2,5,146,151
90700,1,1,0.1,2,8,143,151
90701,3,4,0.1,2,51,100,151
90702,1,2,0.1,2,9,142,151
90703,3,3,0.1,2,50,101,151
90705,1,1,0.1,2,14,137,151
90706,3,3,0.1,2,50,101,151
90707,1,0,0.1,2,5,146,151
90709,3,2,0.1,2,50,101,151
90711,3,3,0.1,2,50,101,151
90713,1,0,0.1,2,10,141,151
90716,3,3,0.1,2,50,101,151
90717,1,1,0.1,2,7,144,151
90718,3,2,0.1,2,52,99,151
90721,3,2,0.1,2,50,101,151
90722,1,0,0.1,2,16,135,151
90725,3,3,0.1,2,50,101,151
90726,1,1,0,0,9,142,151
90728,3,3,0.1,2,50,101,151
90731,3,3,0,0,51,100,151
90732,2,1,0,0,70,81,151
90733,0,8,0.1,2,70,81,151
90734,0,3,0,0,70,80,150
90738,1,1,0.1,2,8,143,151
90742,1,1,0.1,2,8,143,151
90743,1,2,0.1,2,8,143,151
90744,1,1,0.1,2,9,142,151
90745,1,0,0.1,2,7,144,151
90746,1,1,0.1,2,16,135,151
90747,1,0,0.1,2,6,145,151
90748,1,1,0.1,2,14,137,151
90749,1,0,0.1,2,16,135,151
90750,1,1,0.1,2,9,142,151
90751,1,1,0.1,2,15,136,151
90752,0,7,0.1,2,70,80,150
90753,3,3,0.1,2,50,101,151
90755,3,2,0.1,2,51,100,151
90756,0,11,0.1,2,69,82,151
90757,1,1,0.1,2,17,134,151
90764,3,3,0.1,2,50,101,151
90766,2,0,0.1,2,70,81,151
90767,0,3,0.1,2,70,81,151
90768,1,2,0.1,2,10,141,151
90772,3,3,0.1,2,51,100,151
90774,2,1,0.1,2,70,81,151
90776,3,2,0.1,2,52,99,151
90777,0,5,0.1,2,69,82,151
90780,1,0,0.1,2,7,144,151
90781,2,0,0.05,1,70,81,151
90782,3,2,0.1,2,50,101,151
90783,0,9,0.1,2,69,82,151
90784,1,1,0.1,2,10,141,151
90785,3,4,0.1,2,51,100,151
90787,3,4,0.1,2,50,101,151
90788,0,7,0.1,2,70,81,151
90789,1,0,0.1,2,10,141,151
90790,3,3,0.1,2,52,99,151
90791,0,5,0.1,2,70,81,151
90793,1,0,0.1,2,10,141,151
90794,3,4,0.1,2,51,100,151
90795,0,6,0.1,2,70,81,151
90797,3,2,0,0,51,100,151
90798,1,0,0.1,2,12,139,151
90799,0,8,0.1,2,69,82,151
90800,1,0,0.1,2,8,143,151
90801,0,4,0.1,2,70,81,151
90803,1,0,0.1,2,5,146,151
90806,0,3,0.1,2,70,80,150
90807,1,1,0.1,2,14,137,151
90808,0,4,0.05,1,70,81,151
90809,1,0,0.1,2,13,138,151
90810,1,1,0.1,2,7,144,151
90811,2,0,0,0,70,80,150
90813,1,0,0.1,2,10,141,151
90814,1,1,0.1,2,10,141,151
90816,1,1,0.1,2,10,141,151
90817,1,0,0.1,2,4,147,151
90818,1,0,0.1,2,16,135,151
90819,1,0,0.05,1,12,139,151
90820,0,9,0,0,69,81,150
90821,1,0,0.1,2,34,117,151
90822,1,2,0.1,2,14,137,151
90823,1,1,0.1,2,9,142,151
90826,3,3,0,0,51,100,151
90827,1,1,0.1,2,8,143,151
90828,1,0,0.1,2,12,139,151
90829,1,1,0.1,2,7,144,151
90830,1,1,0.1,2,9,142,151
90831,1,1,0.1,2,12,139,151
90832,2,0,0.1,2,70,81,151
90833,1,1,0.1,2,11,140,151
90834,2,0,0,0,70,81,151
90835,1,1,0.1,2,7,144,151
90837,0,7,0.1,2,69,82,151
90839,1,0,0.1,2,16,135,151
90840,0,8,0.1,2,70,81,151
90841,1,0,0.1,2,5,146,151
90842,0,7,0.1,2,70,81,151
90844,1,0,0.1,2,12,139,151
90846,0,2,0.1,2,70,81,151
90847,1,0,0.1,2,8,143,151
90848,0,8,0.1,2,70,80,150
90849,1,0,0.05,1,11,140,151
90850,0,4,0.1,2,70,81,151
90851,0,4,0,0,69,82,151
90852,1,2,0.1,2,10,141,151
90853,1,1,0.1,2,9,142,151
90854,1,1,0.1,2,11,140,151
90856,3,2,0,0,50,101,151
90858,1,0,0.1,2,5,146,151
90859,1,0,0.1,2,18,133,151
90860,1,1,0.05,1,23,128,151
90861,2,0,0,0,70,81,151
90862,0,5,0.1,2,70,81,151
90864,1,2,0.1,2,12,139,151
90865,0,9,0.1,2,70,81,151
90866,1,0,0.1,2,20,131,151
90867,0,4,0.1,2,70,81,151
90869,1,1,0.1,2,8,143,151
90870,0,8,0.1,2,70,81,151
90872,1,0,0.1,2,6,145,151
90874,0,9,0.1,2,69,82,151
90875,1,1,0.1,2,11,140,151
90876,0,6,0,0,70,81,151
90877,1,1,0.1,2,5,146,151
90878,1,0,0.1,2,20,131,151
90880,1,2,0.1,2,14,137,151
90883,1,0,0.1,2,6,145,151
90884,1,0,0.1,2,10,141,151
90885,1,0,0.1,2,11,140,151
90886,1,0,0.1,2,11,140,151
90890,3,4,0.1,2,50,101,151
90891,1,1,0.1,2,13,138,151
90892,3,4,0.1,2,50,101,151
90893,3,0,0.1,2,50,101,151
90894,1,0,0.05,1,12,139,151
90895,3,2,0,0,50,101,151
90896,2,0,0.1,2,70,81,151
90897,2,0,0.1,2,70,81,151
90898,2,0,0,0,70,81,151
90899,1,1,0.1,2,14,137,151
90902,0,5,0.1,2,69,82,151
90903,1,1,0.1,2,9,142,151
90904,0,5,0.1,2,69,82,151
90905,1,2,0.1,2,10,141,151
90906,0,5,0,0,70,81,151
90907,1,1,0.1,2,12,139,151
90908,1,0,0.1,2,12,139,151
90909,1,2,0.1,2,8,143,151
90912,1,0,0.1,2,10,141,151
90913,1,1,0.1,2,14,137,151
90914,1,1,0.05,1,8,143,151
90917,1,0,0.1,2,6,145,151
90918,3,3,0.1,2,51,100,151
90920,1,0,0.1,2,9,142,151
90921,3,2,0.1,2,51,100,151
90922,1,0,0,0,13,138,151
90923,3,3,0,0,50,101,151
90924,2,1,0.1,2,70,81,151
90926,2,0,0.1,2,70,81,151
90928,0,2,0.1,2,71,79,150
90929,2,0,0.1,2,70,80,150
90930,0,4,0,0,70,81,151
90932,2,0,0,0,70,81,151
90933,1,0,0.1,2,16,135,151
90934,1,1,0.1,2,9,142,151
90936,1,0,0.1,2,12,139,151
90937,1,1,0.1,2,16,135,151
90939,1,0,0.1,2,26,125,151
90941,1,0,0.1,2,11,140,151
90942,1,1,0.1,2,3,148,151
90945,0,4,0.05,1,69,82,151
90946,1,0,0.1,2,13,138,151
90947,1,0,0.1,2,6,145,151
90951,1,1,0.1,2,8,143,151
90953,3,4,0.1,2,50,101,151
90954,3,3,0.1,2,50,101,151
90957,1,0,0.1,2,5,146,151
90959,3,3,0,0,50,101,151
90960,2,0,0,0,70,81,151
90962,1,0,0.1,2,11,140,151
90963,1,0,0.1,2,7,144,151
90965,1,0,0.1,2,8,143,151
90966,1,0,0.1,2,18,133,151
90967,0,10,0.1,2,70,80,150
90969,1,1,0.1,2,15,136,151
90970,0,5,0.1,2,70,81,151
90971,1,0,0.1,2,12,139,151
90972,0,9,0.1,2,69,82,151
90974,1,0,0,0,8,143,151
90975,0,10,0,0,69,82,151
90976,1,0,0.1,2,11,140,151
90977,1,1,0.1,2,12,139,151
90978,1,0,0.1,2,7,144,151
90980,2,1,0.05,1,70,81,151
90985,3,4,0.1,2,51,100,151
90986,1,1,0.1,2,10,141,151
90989,3,3,0.05,1,51,100,151
90990,1,1,0.1,2,8,143,151
90992,0,5,0.1,2,70,81,151
90993,1,2,0.1,2,15,136,151
90994,0,5,0,0,69,82,151
90996,1,0,0.1,2,11,140,151
90998,1,0,0.1,2,19,132,151
90999,1,1,0.1,2,3,148,151
91000,1,2,0.1,2,11,140,151
91004,1,1,0.1,2,11,140,151
91005,1,0,0.1,2,16,135,151
91006,2,0,0.1,2,70,81,151
91010,1,1,0.1,2,16,135,151
91011,2,0,0.1,2,70,81,151
91012,1,2,0.1,2,14,137,151
91013,2,0,0.1,2,71,80,151
91014,3,3,0,0,50,101,151
91017,2,0,0.1,2,70,81,151
91018,1,1,0.1,2,9,142,151
91019,2,0,0,0,70,81,151
91020,1,1,0.1,2,10,141,151
91021,1,0,0.1,2,4,147,151
91022,1,0,0.05,1,6,145,151
91024,0,6,0.1,2,70,80,150
91028,0,8,0,0,70,81,151
91030,1,1,0.1,2,7,144,151
91031,1,1,0.1,2,7,144,151
91032,1,0,0.1,2,6,145,151
91034,1,1,0.1,2,10,141,151
91036,1,0,0.05,1,10,141,151
91037,1,0,0.1,2,12,139,151
91040,3,3,0.1,2,51,100,151
91041,2,0,0.1,2,70,81,151
91043,1,0,0.1,2,20,131,151
91044,3,4,0.1,2,50,101,151
91046,2,0,0,0,70,81,151
91047,1,0,0.1,2,12,139,151
91048,3,3,0.05,1,50,101,151
91049,1,0,0.1,2,12,139,151
91050,0,4,0.1,2,71,79,150
91051,1,1,0.1,2,8,143,151
91053,0,7,0.1,2,70,81,151
91054,1,1,0.1,2,8,143,151
91056,0,6,0.1,2,70,80,150
91057,1,1,0.1,2,11,140,151
91058,0,2,0.1,2,70,81,151
91059,1,0,0.05,1,16,135,151
91061,0,5,0.1,2,70,81,151
91063,0,11,0.1,2,70,81,151
91066,0,5,0.1,2,70,81,151
91067,0,4,0,0,69,82,151
91068,3,3,0.1,2,50,101,151
91070,1,1,0.1,2,10,141,151
91074,3,3,0.1,2,51,100,151
91077,1,1,0.1,2,12,139,151
91081,3,3,0,0,50,101,151
91083,1,1,0.1,2,4,147,151
91084,1,2,0.05,1,15,136,151
91085,2,1,0.1,2,70,80,150
91088,2,1,0.1,2,70,80,150
91089,1,1,0.1,2,11,140,151
91090,2,0,0.1,2,70,81,151
91091,1,1,0,0,8,143,151
91093,2,1,0.1,2,70,81,151
91094,2,0,0,0,70,81,151
91096,0,5,0.1,2,69,82,151
91098,0,8,0.1,2,70,81,151
91099,0,7,0.1,2,70,81,151
91100,0,8,0.1,2,69,82,151
91102,0,9,0.1,2,69,82,151
91104,0,6,0.1,2,70,80,150
91105,0,4,0.1,2,69,82,151
91106,0,4,0.1,2,69,82,151
91108,1,1,0.1,2,10,141,151
91111,0,10,0.1,2,72,79,151
91114,3,3,0.1,2,50,101,151
91116,1,0,0.1,2,6,145,151
91119,3,2,0.1,2,52,99,151
91120,0,5,0,0,70,81,151
91121,3,2,0.1,2,50,101,151
91122,1,2,0.1,2,4,147,151
91126,3,3,0.1,2,51,100,151
91127,1,0,0.1,2,12,139,151
91128,3,3,0.1,2,50,101,151
91129,3,2,0.05,1,51,100,151
91130,1,0,0.1,2,9,142,151
91131,1,0,0.1,2,8,143,151
91132,1,1,0.1,2,10,141,151
91133,1,0,0.1,2,5,146,151
91134,1,0,0.1,2,16,135,151
91135,2,0,0,0,70,80,150
91136,1,0,0.1,2,11,140,151
91137,1,0,0.1,2,11,140,151
91138,1,1,0.1,2,11,140,151
91139,1,0,0.1,2,12,139,151
91140,1,1,0.1,2,11,140,151
91141,1,1,0.1,2,5,146,151
91142,3,0,0,0,50,101,151
91143,1,0,0.1,2,11,140,151
91144,1,0,0.1,2,7,144,151
91145,0,6,0.1,2,70,81,151
91147,1,1,0.1,2,14,137,151
91148,0,5,0.1,2,69,81,150
91149,1,1,0.1,2,4,147,151
91152,0,4,0,0,70,81,151
91154,1,1,0.1,2,11,140,151
91156,1,0,0.1,2,19,132,151
91159,1,1,0.1,2,7,144,151
91160,1,1,0.1,2,11,140,151
91162,1,0,0.1,2,19,132,151
91163,1,0,0.1,2,19,132,151
91164,1,1,0.05,1,9,142,151
91165,2,0,0,0,70,81,151
91166,1,0,0.1,2,14,137,151
91167,1,1,0.1,2,16,135,151
91168,1,1,0.1,2,15,136,151
91169,0,6,0,0,70,81,151
91170,1,1,0.1,2,9,142,151
91172,3,3,0.1,2,51,100,151
91177,3,4,0.1,2,50,101,151
91178,1,0,0.1,2,7,144,151
91184,3,3,0.1,2,52,99,151
91185,1,1,0.1,2,10,141,151
91186,3,3,0.1,2,50,101,151
91193,3,1,0.1,2,52,99,151
91194,1,1,0.1,2,10,141,151
91196,3,2,0.1,2,50,101,151
91197,1,1,0.1,2,4,147,151
91199,3,3,0.1,2,50,101,151
91200,3,3,0.1,2,50,101,151
91201,1,1,0.1,2,5,146,151
91202,3,4,0,0,50,101,151
91203,1,0,0.1,2,11,140,151
91204,1,1,0.1,2,13,138,151
91206,1,0,0.1,2,26,125,151
91207,1,0,0.1,2,17,134,151
91208,1,1,0.1,2,15,136,151
91209,1,0,0.1,2,16,135,151
91210,1,1,0.1,2,9,142,151
91214,2,0,0.1,2,70,81,151
91215,1,1,0.1,2,13,138,151
91216,2,1,0.05,1,70,81,151
91217,0,3,0.1,2,70,81,151
91219,1,1,0.1,2,6,145,151
91220,0,7,0.1,2,69,81,150
91222,1,1,0.1,2,14,137,151
91223,0,6,0.1,2,69,82,151
91224,1,0,0.1,2,11,140,151
91225,0,5,0.1,2,70,81,151
91226,1,1,0.1,2,11,140,151
91227,0,4,0.1,2,70,81,151
91229,1,0,0.1,2,14,137,151
91231,0,5,0.1,2,70,81,151
91232,1,2,0.1,2,12,139,151
91236,0,4,0,0,70,81,151
91238,1,0,0.1,2,5,146,151
91239,1,0,0.1,2,17,134,151
91240,1,1,0.1,2,10,141,151
91241,2,0,0.1,2,70,81,151
91242,1,0,0.1,2,11,140,151
91244,2,0,0,0,70,81,151
91246,1,0,0.1,2,7,144,151
91247,1,1,0.1,2,13,138,151
91248,3,3,0.1,2,50,101,151
91249,3,3,0,0,50,101,151
91251,1,0,0.1,2,26,125,151
91252,1,1,0.1,2,10,141,151
91253,1,1,0.1,2,13,138,151
91254,1,1,0.1,2,11,140,151
91255,1,0,0.05,1,10,141,151
91257,0,8,0.1,2,70,81,151
91258,0,7,0.1,2,69,82,151
91259,1,0,0.1,2,7,144,151
91260,0,4,0.1,2,71,80,151
91261,1,1,0.1,2,11,140,151
91262,0,6,0.1,2,70,81,151
91263,1,0,0.1,2,10,141,151
91264,0,6,0,0,70,81,151
91265,1,1,0.1,2,14,137,151
91268,1,0,0.1,2,5,146,151
91269,1,0,0.1,2,7,144,151
91271,1,2,0.1,2,9,142,151
91272,2,0,0.1,2,70,81,151
91273,1,1,0.1,2,11,140,151
91274,2,0,0.1,2,70,81,151
91276,2,0,0,0,70,81,151
91277,1,0,0.1,2,10,141,151
91278,1,1,0.1,2,14,137,151
91285,3,4,0.1,2,50,101,151
91286,1,2,0.1,2,15,136,151
91289,3,2,0.1,2,50,101,151
91290,1,1,0.1,2,5,146,151
91292,3,4,0.1,2,51,100,151
91293,3,4,0.1,2,51,100,151
91294,1,1,0.1,2,8,143,151
91295,3,3,0.1,2,50,101,151
91298,1,2,0.1,2,9,142,151
91301,3,0,0,0,51,100,151
91302,1,0,0.05,1,11,140,151
91303,0,5,0.1,2,70,81,151
91306,0,5,0,0,69,82,151
91307,1,2,0.1,2,10,141,151
91308,1,1,0.1,2,16,135,151
91309,1,1,0.1,2,7,144,151
91310,1,0,0.05,1,11,140,151
91311,2,1,0.1,2,70,81,151
91313,2,1,0,0,71,78,149
91314,1,0,0.05,1,10,141,151
91316,3,3,0,0,50,101,151
91317,0,6,0.1,2,70,80,150
91318,1,2,0.1,2,13,138,151
91319,0,9,0.1,2,69,82,151
91320,1,1,0.1,2,10,141,151
91321,0,6,0.1,2,69,82,151
91322,1,1,0.05,1,12,139,151
91323,0,8,0.1,2,70,81,151
91324,0,7,0.1,2,70,81,151
91325,0,5,0.1,2,69,82,151
91327,0,8,0.1,2,69,82,151
91328,0,7,0.1,2,70,81,151
91329,0,2,0.1,2,71,80,151
91330,1,1,0,0,9,142,151
91331,0,9,0.1,2,70,81,151
91332,0,8,0.1,2,70,81,151
91334,0,6,0.1,2,70,81,151
91335,0,3,0.1,2,69,82,151
91337,2,3,0.1,2,70,81,151
91338,0,7,0.1,2,70,81,151
91340,2,0,0,0,70,81,151
91341,0,9,0.1,2,69,82,151
91342,0,7,0.1,2,70,81,151
91343,0,5,0.1,2,70,81,151
91344,0,7,0.1,2,70,81,151
91346,0,7,0.1,2,70,81,151
91347,0,11,0.1,2,69,82,151
91348,1,3,0.1,2,13,138,151
91349,3,3,0.1,2,50,101,151
91350,0,6,0.1,2,70,81,151
91351,3,3,0,0,51,100,151
91353,1,0,0.1,2,5,146,151
91355,0,6,0.1,2,70,81,151
91357,1,0,0.1,2,4,147,151
91358,0,6,0.1,2,70,81,151
91360,1,0,0.1,2,11,140,151
91361,0,3,0.05,1,70,80,150
91362,1,1,0.1,2,9,142,151
91363,1,1,0.1,2,9,142,151
91364,1,0,0.1,2,10,141,151
91365,1,0,0.1,2,12,139,151
91366,1,1,0.1,2,9,142,151
91367,1,1,0.1,2,12,139,151
91369,1,0,0.1,2,18,133,151
91370,1,0,0.1,2,7,144,151
91374,0,3,0,0,70,80,150
91375,1,1,0.1,2,16,135,151
91378,2,0,0.1,2,70,81,151
91379,1,2,0.1,2,14,137,151
91380,2,0,0.1,2,70,81,151
91381,1,0,0.1,2,12,139,151
91382,2,0,0,0,70,81,151
91383,1,2,0.1,2,26,125,151
91384,1,2,0.1,2,14,137,151
91387,1,0,0.1,2,8,143,151
91388,1,0,0.1,2,13,138,151
91389,1,1,0.1,2,14,137,151
91390,1,1,0.1,2,13,138,151
91391,3,3,0.1,2,50,101,151
91392,1,1,0.1,2,10,141,151
91394,3,2,0.1,2,52,99,151
91400,3,3,0.1,2,50,101,151
91401,1,1,0.1,2,15,136,151
91403,3,3,0.1,2,52,99,151
91404,1,0,0.1,2,20,131,151
91406,3,3,0.1,2,49,102,151
91407,3,2,0.1,2,50,101,151
91408,1,0,0.1,2,21,130,151
91409,3,3,0.1,2,50,101,151
91412,1,1,0.1,2,11,140,151
91413,3,4,0.1,2,50,101,151
91414,3,3,0.1,2,50,101,151
91415,1,0,0.1,2,12,139,151
91419,0,6,0,0,70,81,151
91424,3,2,0.1,2,51,100,151
91425,1,0,0.05,1,21,130,151
91426,3,3,0.1,2,51,100,151
91427,3,1,0.1,2,52,99,151
91428,3,2,0,0,50,101,151
91430,1,1,0.1,2,13,138,151
91431,2,0,0,0,70,81,151
91433,1,1,0.1,2,9,142,151
91434,1,0,0.1,2,8,143,151
91435,1,0,0.1,2,9,142,151
91436,1,0,0.1,2,9,142,151
91437,1,0,0.1,2,24,127,151
91438,1,0,0.1,2,18,133,151
91439,1,0,0.1,2,11,140,151
91440,1,1,0.1,2,12,139,151
91442,0,6,0.1,2,70,81,151
91444,1,0,0.1,2,28,123,151
91445,0,6,0.1,2,69,81,150
91446,1,0,0.1,2,4,147,151
91447,0,8,0.1,2,70,81,151
91448,1,1,0.1,2,7,144,151
91449,0,7,0.1,2,70,81,151
91452,1,1,0.1,2,7,144,151
91453,0,5,0.1,2,70,81,151
91455,1,0,0.1,2,18,133,151
91456,0,10,0.1,2,70,81,151
91459,0,4,0.1,2,70,81,151
91460,1,0,0.1,2,10,141,151
91462,0,7,0.1,2,69,82,151
91463,1,0,0,0,14,137,151
91464,3,3,0.1,2,51,100,151
91465,0,6,0.1,2,71,80,151
91467,3,4,0.1,2,50,101,151
91468,0,6,0.1,2,70,81,151
91469,3,3,0.1,2,50,101,151
91470,3,4,0.1,2,50,101,151
91474,0,6,0.1,2,69,81,150
91476,3,4,0,0,50,101,151
91477,2,0,0.05,1,70,81,151
91479,0,7,0.1,2,69,82,151
91480,0,9,0.1,2,70,81,151
91484,0,7,0,0,70,80,150
91489,1,1,0.1,2,13,138,151
91490,1,1,0.1,2,14,137,151
91492,1,0,0.1,2,12,139,151
91493,1,0,0.1,2,4,147,151
91494,2,0,0,0,70,81,151
91495,1,0,0.1,2,16,135,151
91496,1,0,0.05,1,19,132,151
91498,0,6,0,0,70,81,151
91500,1,0,0.1,2,8,143,151
91501,1,0,0.1,2,17,134,151
91502,3,4,0.1,2,50,101,151
91503,1,0,0.1,2,9,142,151
91504,3,3,0.1,2,51,100,151
91506,1,0,0.1,2,29,122,151
91510,3,3,0.1,2,50,101,151
91511,3,2,0.1,2,50,101,151
91512,1,1,0.1,2,10,141,151
91514,3,2,0.1,2,49,102,151
91515,1,0,0.05,1,11,140,151
91516,3,3,0.1,2,50,101,151
91517,3,3,0.1,2,50,101,151
91518,3,2,0,0,50,101,151
91519,1,0,0.1,2,12,139,151
91520,2,1,0.1,2,70,81,151
91522,1,0,0.1,2,18,133,151
91523,2,0,0,0,70,81,151
91525,1,1,0.1,2,8,143,151
91527,1,1,0.1,2,10,141,151
91528,0,5,0.1,2,70,80,150
91529,1,0,0.1,2,7,144,151
91530,0,5,0,0,69,82,151
91531,1,1,0.1,2,12,139,151
91532,1,0,0.05,1,4,147,151
91533,1,1,0.1,2,10,141,151
91534,1,0,0.1,2,11,140,151
91536,1,0,0.1,2,4,147,151
91537,1,0,0.1,2,11,140,151
91538,1,0,0.1,2,15,136,151
91539,3,4,0,0,50,101,151
91540,1,1,0.1,2,13,138,151
91541,1,1,0.1,2,7,144,151
91542,1,0,0.1,2,14,137,151
91543,0,10,0.1,2,69,82,151
91546,1,0,0.1,2,6,145,151
91547,2,0,0.1,2,70,81,151
91548,0,4,0,0,70,81,151
91549,2,0,0.1,2,70,81,151
91551,1,0,0.1,2,23,128,151
91552,2,0,0.1,2,70,81,151
91553,1,1,0.1,2,12,139,151
91554,2,1,0.1,2,70,81,151
91555,1,1,0.1,2,8,143,151
91556,2,1,0.1,2,71,80,151
91557,2,1,0.1,2,70,80,150
91559,1,1,0.1,2,8,143,151
91560,2,0,0.1,2,70,81,151
91561,1,1,0.1,2,14,137,151
91562,2,0,0.05,1,70,80,150
91564,1,1,0.1,2,11,140,151
91565,1,0,0,0,13,138,151
91566,2,0,0.1,2,71,80,151
91567,0,9,0.1,2,70,81,151
91568,3,3,0.1,2,51,100,151
91569,2,0,0,0,70,81,151
91570,0,2,0.1,2,71,80,151
91571,3,3,0.1,2,50,101,151
91572,3,1,0.1,2,51,100,151
91573,0,6,0,0,70,81,151
91574,1,1,0.1,2,6,145,151
91575,3,3,0,0,51,100,151
91576,1,0,0.1,2,15,136,151
91579,1,1,0.1,2,7,144,151
91580,1,0,0.1,2,10,141,151
91581,1,1,0.1,2,14,137,151
91582,1,1,0.1,2,11,140,151
91585,1,1,0.1,2,16,135,151
91586,1,0,0,0,14,137,151
91587,0,7,0.1,2,70,80,150
91588,0,4,0.1,2,69,82,151
91589,0,6,0.1,2,69,82,151
91590,2,0,0.1,2,70,81,151
91591,1,0,0.1,2,22,129,151
91592,0,6,0.1,2,70,80,150
91597,2,0,0,0,70,81,151
91602,1,1,0.1,2,9,142,151
91604,0,5,0.1,2,69,82,151
91605,1,1,0.1,2,3,148,151
91607,0,6,0.1,2,70,81,151
91610,3,3,0.1,2,49,102,151
91611,1,1,0.1,2,16,135,151
91612,0,7,0.1,2,69,82,151
91616,3,3,0.1,2,50,101,151
91617,3,3,0.1,2,51,100,151
91619,0,8,0.1,2,70,81,151
91620,1,1,0.1,2,12,139,151
91622,3,3,0.1,2,52,99,151
91623,0,3,0.1,2,70,80,150
