loop_cnt,region,inherit,reward,outcome,h,g,f
131577,1,5,0.1,2,71,76,147
131578,1,4,0.1,2,65,82,147
131581,1,6,0.1,2,71,76,147
131582,1,5,0.1,2,66,81,147
131583,1,2,0.1,2,68,79,147
131584,1,4,0.1,2,67,80,147
131585,1,3,0.1,2,65,82,147
131586,1,5,0.1,2,72,75,147
131588,1,1,0.1,2,66,81,147
131589,1,5,0.1,2,71,76,147
131595,1,2,0.1,2,71,76,147
131596,1,3,0,0,65,82,147
131597,2,0,0.1,2,54,93,147
131598,2,1,0.1,2,54,93,147
131599,2,2,0.1,2,54,93,147
131605,2,2,0.1,2,55,92,147
131606,2,0,0.1,2,54,93,147
131607,2,2,0.1,2,54,93,147
131608,2,1,0.1,2,54,93,147
131609,2,1,0,0,54,93,147
131612,0,4,0,0,64,83,147
131614,1,3,0.1,2,70,77,147
131615,1,4,0.1,2,66,81,147
131617,1,5,0.1,2,65,82,147
131618,1,5,0,0,71,76,147
131619,0,8,0.1,2,64,83,147
131620,0,0,0,0,63,84,147
131622,2,1,0.1,2,54,93,147
131624,2,1,0.1,2,54,93,147
131625,2,2,0,0,54,93,147
131626,0,2,0,0,63,84,147
131627,1,2,0.1,2,70,77,147
131630,1,4,0.1,2,71,76,147
131631,1,2,0.1,2,70,77,147
131632,1,2,0.1,2,69,78,147
131635,1,3,0,0,71,76,147
131637,2,2,0.05,1,54,93,147
131638,2,1,0.1,2,54,93,147
131639,2,1,0.1,2,54,93,147
131641,2,1,0.05,1,54,93,147
131642,0,5,0.1,2,63,84,147
131643,0,5,0.1,2,64,83,147
131644,0,4,0.1,2,64,83,147
131645,0,4,0.1,2,64,83,147
131646,0,5,0.1,2,64,83,147
131647,0,3,0.1,2,63,84,147
131650,0,4,0.1,2,64,83,147
131651,0,6,0.1,2,63,84,147
131654,0,6,0.1,2,63,84,147
131656,0,3,0.1,2,63,84,147
131657,0,4,0.1,2,63,84,147
131658,0,3,0.1,2,64,83,147
131661,0,4,0.1,2,63,84,147
131663,0,4,0.1,2,63,84,147
131666,0,5,0.1,2,63,84,147
131667,1,2,0.1,2,70,77,147
131668,1,2,0.1,2,71,76,147
131670,0,5,0.1,2,64,83,147
131671,1,3,0.1,2,71,76,147
131672,1,2,0.1,2,60,87,147
131674,1,2,0.1,2,71,76,147
131675,1,5,0.1,2,65,82,147
131676,0,4,0,0,64,83,147
131678,1,1,0.1,2,69,78,147
131680,1,4,0.1,2,70,77,147
131682,1,5,0,0,71,76,147
131683,2,1,0,0,54,93,147
131685,0,5,0.1,2,64,83,147
131687,0,1,0.1,2,63,84,147
131693,0,4,0.1,2,63,84,147
131694,0,6,0.1,2,64,83,147
131696,0,3,0,0,63,84,147
131698,1,4,0.1,2,67,80,147
131700,1,3,0.1,2,71,76,147
131704,1,5,0.1,2,65,82,147
131708,1,4,0.1,2,71,76,147
131709,1,5,0.1,2,66,81,147
131710,1,1,0,0,71,76,147
131711,2,0,0.1,2,54,93,147
131712,2,1,0.1,2,54,93,147
131713,2,1,0.1,2,54,93,147
131715,2,0,0,0,54,93,147
131716,0,0,0,0,63,84,147
131718,1,2,0,0,70,77,147
131721,2,0,0.1,2,54,93,147
131724,2,1,0,0,54,93,147
131725,0,3,0.1,2,64,83,147
131726,0,5,0.1,2,64,83,147
131727,0,4,0,0,63,84,147
131728,1,5,0.1,2,71,76,147
131730,1,3,0.1,2,66,81,147
131731,1,1,0.05,1,71,76,147
131732,1,4,0.1,2,64,83,147
131733,1,3,0.1,2,70,77,147
131734,1,5,0.1,2,65,82,147
131735,1,3,0.1,2,71,76,147
131736,1,2,0,0,70,77,147
131738,0,0,0,0,63,84,147
131739,2,1,0,0,54,93,147
131741,1,2,0,0,71,76,147
131743,0,6,0.1,2,63,84,147
131748,0,5,0.1,2,63,84,147
131751,0,2,0.1,2,63,84,147
131753,0,7,0.1,2,64,83,147
131755,0,5,0.1,2,63,84,147
131756,0,8,0.1,2,64,83,147
131758,0,4,0.1,2,63,84,147
131759,0,2,0.1,2,63,84,147
131760,0,4,0.1,2,65,82,147
131761,0,4,0.1,2,63,84,147
131765,0,5,0.1,2,63,84,147
131766,0,5,0.1,2,64,83,147
131768,0,5,0.1,2,63,84,147
131769,0,4,0.1,2,65,82,147
131771,0,5,0.1,2,63,84,147
131772,0,5,0.1,2,64,83,147
131773,0,3,0.1,2,63,84,147
131774,0,6,0.1,2,65,82,147
131775,0,3,0.1,2,64,83,147
131776,0,0,0,0,63,84,147
131777,2,0,0.1,2,54,93,147
131779,2,1,0.1,2,54,93,147
131780,2,0,0,0,54,93,147
131781,1,3,0,0,66,81,147
131788,0,6,0.1,2,64,83,147
131789,0,2,0.1,2,63,84,147
131791,0,2,0.1,2,63,84,147
131792,0,4,0.1,2,63,84,147
131793,0,2,0.1,2,63,84,147
131798,0,2,0.1,2,63,84,147
131799,0,5,0,0,64,83,147
131800,2,1,0,0,55,92,147
131802,1,4,0.1,2,67,80,147
131806,1,2,0.1,2,59,88,147
131807,1,5,0.1,2,66,81,147
131808,1,4,0.1,2,71,76,147
131809,1,1,0.1,2,70,77,147
131810,1,4,0.1,2,70,77,147
131813,1,4,0.1,2,71,76,147
131815,1,3,0,0,65,82,147
131816,0,5,0.1,2,64,83,147
131817,0,4,0.1,2,67,80,147
131818,0,5,0.1,2,64,83,147
131819,0,6,0.1,2,63,84,147
131822,0,2,0.1,2,64,83,147
131823,0,3,0.1,2,64,83,147
131824,0,3,0,0,63,84,147
131825,2,1,0.1,2,54,93,147
131826,2,1,0.1,2,54,93,147
131830,2,2,0.1,2,54,93,147
131831,2,0,0.1,2,54,93,147
131832,2,1,0,0,54,93,147
131833,1,4,0.1,2,66,81,147
131834,1,3,0.1,2,71,76,147
131836,0,2,0,0,63,84,147
131838,1,5,0.1,2,65,82,147
131839,1,2,0.1,2,70,77,147
131840,1,3,0.1,2,71,76,147
131842,1,5,0.1,2,61,86,147
131844,1,3,0.1,2,62,85,147
131846,1,4,0.1,2,66,81,147
131848,1,6,0.1,2,72,75,147
131849,1,3,0.1,2,71,76,147
131851,1,1,0.1,2,69,78,147
131852,1,3,0.1,2,68,79,147
131853,1,2,0,0,71,76,147
131856,2,1,0,0,54,93,147
131858,0,3,0.1,2,63,84,147
131860,0,4,0.1,2,63,84,147
131861,0,4,0,0,63,84,147
131862,1,1,0,0,71,76,147
131864,0,6,0,0,63,84,147
131865,2,1,0,0,54,93,147
131866,1,5,0.1,2,66,81,147
131867,1,4,0.1,2,71,76,147
131873,1,3,0.1,2,66,81,147
131876,1,5,0.1,2,65,82,147
131877,1,1,0.05,1,70,77,147
131878,1,3,0.1,2,71,76,147
131880,1,5,0.1,2,64,83,147
131882,1,3,0.1,2,66,81,147
131883,1,2,0.1,2,71,76,147
131884,1,0,0.1,2,70,77,147
131885,1,1,0,0,71,76,147
131886,0,3,0,0,63,84,147
131888,2,2,0.1,2,54,93,147
131890,2,0,0.1,2,54,93,147
131891,2,0,0.1,2,54,93,147
131892,2,1,0.1,2,54,93,147
131893,2,1,0.1,2,54,93,147
131895,2,0,0,0,54,93,147
131896,1,2,0,0,71,76,147
131898,0,6,0.1,2,64,83,147
131899,0,5,0,0,63,84,147
131900,2,2,0.1,2,55,92,147
131901,2,0,0,0,54,93,147
131902,0,4,0.1,2,64,83,147
131903,0,2,0.1,2,63,84,147
131904,0,8,0.1,2,64,83,147
131905,1,4,0.1,2,65,82,147
131906,1,3,0.1,2,70,77,147
131907,1,2,0.1,2,60,87,147
131908,1,5,0.1,2,65,82,147
131909,0,4,0.1,2,63,84,147
131913,1,3,0,0,70,77,147
131914,0,5,0.1,2,64,83,147
131915,0,1,0,0,63,84,147
131916,2,0,0,0,54,93,147
131919,0,7,0.1,2,64,83,147
131920,0,6,0.1,2,64,83,147
131921,0,3,0.1,2,63,84,147
131922,0,4,0.1,2,64,83,147
131923,0,3,0,0,63,84,147
131924,1,3,0.1,2,69,78,147
131925,1,3,0.1,2,70,77,147
131927,1,5,0,0,65,82,147
131928,0,3,0.1,2,63,84,147
131930,0,5,0.1,2,63,84,147
131931,0,3,0.1,2,64,83,147
131933,0,4,0.1,2,64,83,147
131934,0,0,0,0,63,84,147
131935,2,1,0.1,2,54,93,147
131937,2,4,0.1,2,55,92,147
131939,2,1,0.1,2,54,93,147
131940,2,0,0.1,2,54,93,147
131941,2,1,0.1,2,54,93,147
131943,2,1,0,0,54,93,147
131945,1,3,0.1,2,66,81,147
131946,1,3,0.1,2,71,76,147
131947,1,4,0.1,2,71,76,147
131949,1,4,0.1,2,62,85,147
131952,1,2,0.1,2,71,76,147
131954,1,3,0,0,71,76,147
131955,0,4,0.1,2,63,84,147
131956,0,6,0.1,2,64,83,147
131957,0,4,0,0,63,84,147
131958,1,4,0.1,2,71,76,147
131961,1,2,0.1,2,70,77,147
131963,1,5,0,0,65,82,147
131964,2,0,0.1,2,54,93,147
131967,2,0,0.1,2,54,93,147
131970,2,1,0.1,2,54,93,147
131972,2,1,0,0,54,93,147
131975,0,6,0.1,2,64,83,147
131977,0,7,0.1,2,64,83,147
131980,0,3,0.1,2,63,84,147
131981,0,3,0,0,63,84,147
131982,1,3,0.1,2,62,85,147
131983,1,4,0.1,2,64,83,147
131984,1,5,0.1,2,71,76,147
131986,1,3,0.1,2,66,81,147
131987,1,3,0.1,2,71,76,147
131988,1,2,0.1,2,71,76,147
131994,1,3,0.1,2,71,76,147
131995,1,2,0.1,2,71,76,147
131996,1,6,0.1,2,71,76,147
131998,1,2,0.1,2,71,76,147
132000,1,5,0.1,2,65,82,147
132002,1,3,0.1,2,70,77,147
132003,1,3,0.1,2,70,77,147
132004,1,3,0.1,2,70,77,147
132005,1,2,0.1,2,71,76,147
132006,1,3,0.1,2,71,76,147
132008,1,3,0.1,2,71,76,147
132009,1,2,0.1,2,71,76,147
132012,1,2,0.1,2,60,87,147
132013,1,5,0.1,2,66,81,147
132016,1,5,0.1,2,65,82,147
132019,1,3,0.1,2,66,81,147
132021,1,5,0.1,2,71,76,147
132025,1,1,0,0,70,77,147
132026,2,1,0,0,54,93,147
132028,0,5,0.1,2,63,84,147
132029,0,4,0.1,2,66,81,147
132031,0,5,0.1,2,63,84,147
132032,0,5,0,0,63,84,147
132033,1,3,0.1,2,71,76,147
132034,1,3,0,0,71,76,147
132035,2,1,0.1,2,54,93,147
132036,2,0,0,0,54,93,147
132037,0,3,0.1,2,63,84,147
132038,0,3,0.1,2,63,84,147
132041,0,5,0.1,2,63,84,147
132043,0,5,0.1,2,64,83,147
132044,0,2,0.1,2,63,84,147
132045,0,2,0,0,63,84,147
132048,1,4,0.05,1,71,76,147
132050,0,5,0.1,2,64,83,147
132051,2,2,0.1,2,54,93,147
132053,2,0,0.1,2,54,93,147
132054,2,1,0,0,54,93,147
132055,0,4,0.1,2,63,84,147
132056,0,8,0.1,2,64,83,147
132059,0,0,0,0,63,84,147
132060,1,3,0.1,2,68,79,147
132063,1,1,0,0,69,78,147
132064,0,6,0.1,2,64,83,147
132065,0,4,0.1,2,64,83,147
132066,0,0,0,0,63,84,147
132069,1,2,0.1,2,70,77,147
132070,1,1,0.1,2,70,77,147
132071,1,5,0.1,2,71,76,147
132080,1,4,0,0,65,82,147
132081,2,1,0.1,2,54,93,147
132082,2,2,0.1,2,54,93,147
132084,2,0,0,0,54,93,147
132085,0,1,0.1,2,63,84,147
132086,0,4,0.1,2,64,83,147
132087,0,4,0.1,2,64,83,147
132088,0,4,0.1,2,64,83,147
132090,0,6,0.1,2,63,84,147
132091,0,3,0.1,2,63,84,147
132092,0,4,0.1,2,63,84,147
132094,0,3,0.1,2,64,83,147
132095,0,7,0.1,2,64,83,147
132096,0,5,0,0,64,83,147
132097,1,4,0.1,2,64,83,147
132099,1,3,0.1,2,69,78,147
132100,1,4,0.1,2,66,81,147
132105,1,1,0.1,2,70,77,147
132109,1,4,0.1,2,71,76,147
132110,1,0,0.1,2,70,77,147
132112,1,3,0,0,71,76,147
132113,2,1,0.1,2,54,93,147
132114,2,1,0.1,2,54,93,147
132116,2,0,0.1,2,54,93,147
132117,2,0,0.1,2,54,93,147
132118,2,1,0,0,54,93,147
132120,0,4,0.1,2,64,83,147
132121,0,5,0.1,2,64,83,147
132122,0,4,0.1,2,65,82,147
132123,0,4,0.1,2,64,83,147
132127,0,3,0.1,2,63,84,147
132128,0,5,0.1,2,64,83,147
132129,0,3,0.1,2,63,84,147
132130,0,4,0.1,2,63,84,147
132131,0,4,0.1,2,63,84,147
132132,0,5,0.1,2,63,84,147
132133,0,3,0,0,64,83,147
132134,1,2,0.1,2,71,76,147
132136,1,1,0.1,2,70,77,147
132138,1,4,0.1,2,67,80,147
132139,1,4,0,0,65,82,147
132140,2,0,0.1,2,54,93,147
132141,2,0,0.1,2,54,93,147
132144,2,0,0,0,54,93,147
132145,0,4,0.1,2,63,84,147
132146,0,2,0.1,2,63,84,147
132147,0,4,0,0,64,83,147
132151,1,4,0.1,2,66,81,147
132152,1,3,0,0,71,76,147
132154,2,0,0.1,2,54,93,147
132155,2,0,0.1,2,54,93,147
132156,2,1,0.1,2,54,93,147
132157,2,0,0.1,2,54,93,147
132158,2,0,0.1,2,54,93,147
132160,2,1,0.1,2,54,93,147
132161,2,0,0.1,2,54,93,147
132163,2,1,0.1,2,54,93,147
132165,2,0,0.1,2,54,93,147
132166,2,1,0.1,2,54,93,147
132168,2,0,0.1,2,54,93,147
132169,2,1,0.1,2,54,93,147
132170,2,1,0.1,2,54,93,147
132171,2,1,0.1,2,54,93,147
132172,2,1,0.1,2,54,93,147
132174,2,1,0,0,54,93,147
132175,0,5,0.1,2,67,80,147
132176,0,6,0.1,2,65,82,147
132180,0,2,0,0,63,84,147
132181,1,5,0.1,2,68,79,147
132183,1,5,0.1,2,66,81,147
132186,1,2,0.1,2,60,87,147
132188,1,3,0.1,2,71,76,147
132190,1,2,0.1,2,71,76,147
132193,1,5,0.1,2,66,81,147
132195,1,3,0.1,2,71,76,147
132196,1,5,0.1,2,66,81,147
132197,1,5,0.1,2,66,81,147
132199,1,4,0.1,2,72,75,147
132200,1,1,0.1,2,70,77,147
132201,1,4,0.1,2,67,80,147
132203,1,2,0.1,2,60,87,147
132204,1,3,0.05,1,71,76,147
132205,2,2,0.1,2,54,93,147
132206,2,1,0.1,2,54,93,147
132208,2,1,0.1,2,54,93,147
132210,2,1,0,0,54,93,147
132214,1,5,0,0,65,82,147
132215,0,5,0.1,2,63,84,147
132216,0,6,0.1,2,64,83,147
132217,0,5,0,0,63,84,147
132218,0,3,0.1,2,63,84,147
132220,2,1,0,0,54,93,147
132221,0,2,0.1,2,63,84,147
132223,0,3,0.1,2,63,84,147
132227,1,5,0.1,2,65,82,147
132230,1,2,0.1,2,71,76,147
132231,1,5,0.1,2,66,81,147
132232,1,6,0.1,2,71,76,147
132235,0,5,0.1,2,64,83,147
132237,1,2,0.1,2,60,87,147
132239,1,2,0.1,2,70,77,147
132240,1,4,0.1,2,70,77,147
132242,1,5,0.05,1,70,77,147
132244,0,4,0.1,2,64,83,147
132248,0,6,0.1,2,63,84,147
132250,0,6,0.1,2,63,84,147
132252,0,5,0.1,2,64,83,147
132253,0,6,0.1,2,64,83,147
132255,0,2,0,0,63,84,147
132256,1,2,0,0,71,76,147
132257,0,4,0.1,2,64,83,147
132258,0,4,0.1,2,64,83,147
132261,0,0,0,0,63,84,147
132262,2,1,0.1,2,54,93,147
132263,2,1,0,0,54,93,147
132265,1,2,0.1,2,70,77,147
132266,1,0,0.1,2,69,78,147
132268,1,3,0.1,2,65,82,147
132269,1,3,0.1,2,67,80,147
132270,1,1,0.1,2,69,78,147
132271,1,3,0,0,71,76,147
132274,0,5,0.1,2,63,84,147
132277,0,5,0.1,2,64,83,147
132280,0,0,0,0,63,84,147
132281,2,1,0.05,1,54,93,147
132288,1,2,0.1,2,71,76,147
132289,1,5,0.1,2,65,82,147
132290,1,5,0.1,2,65,82,147
132291,1,3,0.1,2,61,86,147
132293,1,6,0.1,2,71,76,147
132294,1,1,0.1,2,70,77,147
132295,1,3,0.1,2,66,81,147
132299,1,3,0.05,1,71,76,147
132300,0,4,0.1,2,64,83,147
132301,0,0,0,0,63,84,147
132302,2,1,0,0,54,93,147
132303,1,3,0.1,2,67,80,147
132306,1,2,0,0,71,76,147
132307,0,7,0,0,64,83,147
132308,2,1,0.1,2,54,93,147
132311,2,2,0,0,54,93,147
132313,1,4,0.1,2,71,76,147
132314,1,4,0.1,2,67,80,147
132316,1,3,0.1,2,65,82,147
132319,1,5,0.1,2,65,82,147
132320,1,1,0,0,71,76,147
132322,0,4,0.1,2,64,83,147
132324,0,5,0.1,2,64,83,147
132325,0,5,0.1,2,64,83,147
132326,0,5,0.1,2,64,83,147
132327,0,0,0.1,2,63,84,147
132330,0,5,0.1,2,63,84,147
132332,0,3,0.1,2,63,84,147
132333,0,2,0.1,2,63,84,147
132334,0,3,0.1,2,63,84,147
132335,0,3,0.1,2,63,84,147
132336,0,4,0.1,2,63,84,147
132338,0,5,0.1,2,63,84,147
132339,0,3,0.1,2,63,84,147
132340,0,3,0,0,63,84,147
132341,1,4,0.1,2,64,83,147
132346,1,4,0.1,2,65,82,147
132348,1,4,0.1,2,70,77,147
132349,1,2,0.1,2,71,76,147
132350,1,4,0.1,2,67,80,147
132353,1,3,0.1,2,71,76,147
132354,1,1,0,0,71,76,147
132358,2,1,0,0,54,93,147
132359,0,4,0,0,63,84,147
132363,1,4,0.1,2,70,77,147
132364,1,3,0.1,2,65,82,147
132365,1,3,0.1,2,63,84,147
132370,1,4,0.1,2,71,76,147
132372,1,3,0.1,2,71,76,147
132374,1,2,0.1,2,71,76,147
132375,1,4,0.1,2,65,82,147
132376,1,5,0.1,2,65,82,147
132377,1,3,0,0,71,76,147
132379,2,0,0.05,1,54,93,147
132380,0,4,0.1,2,64,83,147
132381,0,6,0.1,2,65,82,147
132382,0,7,0.1,2,64,83,147
132383,0,3,0,0,63,84,147
132384,2,0,0.1,2,54,93,147
132386,2,0,0.05,1,54,93,147
132387,1,5,0.1,2,65,82,147
132388,1,3,0.1,2,69,78,147
132389,1,4,0.1,2,70,77,147
132390,1,3,0.1,2,71,76,147
132394,1,0,0.1,2,69,78,147
132395,1,4,0.1,2,65,82,147
132397,1,3,0.1,2,67,80,147
132398,1,3,0.1,2,71,76,147
132399,1,2,0.1,2,71,76,147
132403,1,1,0.1,2,70,77,147
132405,1,3,0.1,2,69,78,147
132407,1,4,0.1,2,66,81,147
132408,1,6,0.1,2,71,76,147
132410,1,0,0.1,2,70,77,147
132411,1,3,0.1,2,66,81,147
132416,1,2,0.1,2,67,80,147
132417,1,2,0.1,2,71,76,147
132418,1,3,0,0,71,76,147
132419,0,4,0.1,2,63,84,147
132420,0,5,0.1,2,63,84,147
132421,2,0,0,0,54,93,147
132422,0,0,0,0,63,84,147
132423,1,5,0.1,2,66,81,147
132424,1,3,0.1,2,71,76,147
132425,1,1,0,0,71,76,147
132426,0,3,0.1,2,63,84,147
132427,0,3,0.1,2,64,83,147
132429,0,4,0.1,2,63,84,147
132430,0,4,0.1,2,64,83,147
132432,0,3,0.1,2,63,84,147
132434,0,5,0.1,2,64,83,147
132435,0,0,0.1,2,63,84,147
132436,0,4,0.1,2,63,84,147
132437,0,3,0.1,2,63,84,147
132440,0,5,0,0,63,84,147
132441,2,1,0.1,2,54,93,147
132444,2,1,0.1,2,54,93,147
132445,2,0,0,0,54,93,147
132446,1,2,0.1,2,71,76,147
132449,1,1,0,0,69,78,147
132450,0,6,0.1,2,64,83,147
132452,0,4,0,0,64,83,147
132453,2,1,0.1,2,54,93,147
132454,2,2,0.1,2,54,93,147
132455,2,1,0.1,2,54,93,147
132456,2,1,0,0,54,93,147
132457,1,3,0.1,2,71,76,147
132458,1,2,0.1,2,60,87,147
132460,1,5,0.1,2,65,82,147
132461,1,3,0.1,2,64,83,147
132464,1,2,0.1,2,69,78,147
132466,1,5,0.1,2,66,81,147
132471,1,5,0.1,2,65,82,147
132472,1,5,0.1,2,65,82,147
132473,1,4,0.1,2,66,81,147
132474,1,2,0.1,2,71,76,147
132476,1,3,0.1,2,68,79,147
132478,1,5,0.1,2,71,76,147
132479,1,1,0.1,2,71,76,147
132480,1,5,0,0,65,82,147
132482,0,3,0.1,2,63,84,147
132483,0,5,0.1,2,65,82,147
132484,0,2,0.1,2,63,84,147
132486,0,0,0,0,63,84,147
132489,2,1,0,0,54,93,147
132490,1,5,0.1,2,65,82,147
132494,1,2,0.1,2,60,87,147
132496,1,2,0.1,2,69,78,147
132500,1,5,0.1,2,70,77,147
132505,1,3,0.1,2,71,76,147
132507,1,3,0.1,2,71,76,147
132508,1,4,0,0,65,82,147
132509,0,4,0.1,2,65,82,147
132513,0,4,0.1,2,63,84,147
132514,0,4,0.1,2,63,84,147
132515,0,0,0,0,63,84,147
132516,2,1,0.1,2,54,93,147
132517,2,0,0.1,2,54,93,147
132519,2,0,0,0,54,93,147
132522,0,4,0,0,63,84,147
132524,1,5,0.1,2,71,76,147
132525,1,2,0.1,2,60,87,147
132528,1,2,0.1,2,70,77,147
132529,1,1,0.1,2,60,87,147
132531,1,3,0,0,71,76,147
132532,0,4,0.1,2,64,83,147
132534,0,1,0,0,63,84,147
132536,1,1,0,0,69,78,147
132537,2,1,0.1,2,54,93,147
132539,2,1,0.1,2,54,93,147
132541,2,1,0.1,2,54,93,147
132542,2,1,0.05,1,54,93,147
132543,2,0,0,0,54,93,147
132544,0,6,0.1,2,64,83,147
132545,0,6,0.1,2,64,83,147
132547,0,6,0.1,2,64,83,147
132548,0,6,0.1,2,64,83,147
132550,0,6,0,0,64,83,147
132553,1,4,0.1,2,65,82,147
132555,1,3,0.1,2,62,85,147
132556,1,2,0.1,2,70,77,147
132558,1,6,0.1,2,72,75,147
132560,1,5,0,0,65,82,147
132561,0,6,0.1,2,65,82,147
132562,0,4,0.1,2,64,83,147
132563,0,2,0,0,63,84,147
132564,2,1,0.1,2,54,93,147
132565,2,0,0,0,54,93,147
132566,1,2,0.05,1,60,87,147
132567,1,5,0.1,2,64,83,147
132568,1,3,0,0,71,76,147
132570,0,3,0.1,2,63,84,147
132571,0,2,0,0,63,84,147
132575,2,0,0.05,1,54,93,147
132577,2,1,0.1,2,54,93,147
132578,2,0,0.1,2,54,93,147
132579,2,2,0.1,2,54,93,147
132585,2,2,0.1,2,54,93,147
132586,2,1,0.1,2,54,93,147
132589,2,1,0,0,54,93,147
132590,1,2,0.1,2,70,77,147
132591,1,5,0.1,2,65,82,147
132592,1,4,0.1,2,67,80,147
132593,1,4,0.1,2,66,81,147
132594,1,5,0.1,2,70,77,147
132599,1,3,0,0,66,81,147
132602,0,3,0,0,64,83,147
132603,0,3,0.1,2,63,84,147
132607,0,4,0.1,2,63,84,147
132610,0,3,0.1,2,63,84,147
132615,0,3,0.1,2,64,83,147
132617,0,3,0,0,63,84,147
132619,1,6,0.1,2,66,81,147
132621,1,6,0.1,2,71,76,147
132623,1,2,0.1,2,71,76,147
132624,1,1,0.1,2,70,77,147
132627,1,3,0.1,2,69,78,147
132628,1,4,0.1,2,70,77,147
132629,1,4,0.1,2,64,83,147
132631,1,3,0.1,2,71,76,147
132632,1,4,0.05,1,71,76,147
132634,2,2,0.1,2,54,93,147
132635,2,2,0,0,54,93,147
132636,1,2,0.1,2,71,76,147
132637,1,2,0.1,2,70,77,147
132640,1,3,0.1,2,71,76,147
132642,1,2,0.1,2,69,78,147
132643,1,2,0.1,2,71,76,147
132644,1,2,0.1,2,71,76,147
132647,1,2,0,0,71,76,147
132650,0,3,0.1,2,63,84,147
132651,0,3,0.1,2,63,84,147
132653,0,1,0.1,2,63,84,147
132654,0,8,0.1,2,64,83,147
132655,0,5,0.1,2,63,84,147
132656,0,2,0.1,2,63,84,147
132659,0,4,0.1,2,64,83,147
132660,0,4,0.1,2,63,84,147
132663,0,4,0.1,2,63,84,147
132666,0,4,0.1,2,63,84,147
132667,0,4,0.1,2,66,81,147
132669,0,5,0.1,2,64,83,147
132671,0,9,0.1,2,64,83,147
132672,0,2,0,0,63,84,147
132673,2,1,0.1,2,54,93,147
132674,2,2,0.1,2,54,93,147
132675,2,0,0.1,2,54,93,147
132677,2,1,0.1,2,54,93,147
132679,2,0,0.1,2,54,93,147
132680,2,1,0,0,54,93,147
132682,1,5,0.1,2,71,76,147
132683,1,2,0.1,2,71,76,147
132684,1,4,0.1,2,71,76,147
132688,1,4,0.1,2,66,81,147
132690,1,1,0.1,2,69,78,147
132692,1,4,0.05,1,71,76,147
132693,0,5,0.1,2,63,84,147
132696,0,4,0.1,2,64,83,147
132699,0,2,0,0,63,84,147
132700,1,4,0.1,2,71,76,147
132701,1,5,0.1,2,67,80,147
132703,1,3,0,0,71,76,147
132705,2,1,0,0,54,93,147
132706,0,5,0.1,2,64,83,147
132707,0,1,0.1,2,63,84,147
132710,0,2,0.1,2,63,84,147
132712,0,4,0.1,2,63,84,147
132713,0,5,0.1,2,63,84,147
132714,0,3,0,0,63,84,147
132718,1,5,0.1,2,71,76,147
132719,1,5,0.1,2,65,82,147
132721,1,5,0.1,2,71,76,147
132722,1,1,0.1,2,71,76,147
132723,1,2,0.1,2,71,76,147
132725,1,6,0.1,2,65,82,147
132731,1,2,0,0,70,77,147
132732,2,0,0.1,2,54,93,147
132733,2,0,0.1,2,54,93,147
132735,2,2,0.1,2,54,93,147
132736,2,1,0.1,2,54,93,147
132738,2,2,0.1,2,55,92,147
132739,2,0,0,0,54,93,147
132741,0,1,0,0,63,84,147
132743,1,5,0.1,2,63,84,147
132744,1,4,0.1,2,70,77,147
132745,1,2,0.1,2,62,85,147
132746,1,3,0.1,2,59,88,147
132748,1,4,0.1,2,70,77,147
132750,1,1,0.1,2,69,78,147
132751,1,4,0.1,2,61,86,147
132755,1,5,0.1,2,65,82,147
132758,1,2,0,0,71,76,147
132761,2,1,0.1,2,54,93,147
132763,2,1,0.1,2,54,93,147
132765,2,1,0.1,2,54,93,147
132767,2,0,0.1,2,54,93,147
132768,2,1,0.05,1,54,93,147
132772,0,2,0.1,2,63,84,147
132778,0,2,0.1,2,64,83,147
132779,0,3,0.1,2,63,84,147
132780,0,5,0.1,2,64,83,147
132783,0,4,0,0,63,84,147
132784,1,5,0.1,2,66,81,147
132785,1,4,0.1,2,72,75,147
132787,1,4,0.1,2,61,86,147
132789,1,2,0,0,71,76,147
132790,2,2,0.1,2,54,93,147
132792,2,1,0.1,2,54,93,147
132793,2,0,0.1,2,54,93,147
132794,2,1,0.1,2,54,93,147
132795,2,1,0,0,54,93,147
132798,0,3,0,0,63,84,147
132799,1,3,0.1,2,71,76,147
132802,1,4,0.1,2,68,79,147
132804,1,3,0.1,2,66,81,147
132805,1,2,0.1,2,71,76,147
132806,1,4,0.1,2,71,76,147
132808,1,5,0.1,2,71,76,147
132809,1,2,0.1,2,70,77,147
132810,1,4,0.1,2,61,86,147
132812,1,6,0.1,2,65,82,147
132813,1,3,0,0,71,76,147
132815,2,2,0.1,2,54,93,147
132818,2,2,0,0,54,93,147
132819,0,4,0.1,2,63,84,147
132820,0,6,0.1,2,63,84,147
132821,0,5,0.1,2,63,84,147
132822,0,2,0,0,63,84,147
132823,1,5,0.1,2,66,81,147
132824,1,3,0.1,2,71,76,147
132826,1,3,0.1,2,69,78,147
132833,1,5,0.1,2,65,82,147
132835,1,4,0.1,2,71,76,147
132839,1,1,0.1,2,70,77,147
132840,1,2,0.1,2,70,77,147
132844,1,4,0.1,2,71,76,147
132850,1,1,0.1,2,70,77,147
132855,1,4,0.1,2,65,82,147
132857,1,2,0.1,2,70,77,147
132858,1,4,0,0,71,76,147
132859,2,1,0,0,54,93,147
132860,0,5,0,0,64,83,147
132864,1,5,0.1,2,71,76,147
132866,1,3,0.1,2,70,77,147
