loop_cnt,region,inherit,reward,outcome,h,g,f
57697,1,0,0.1,2,47,109,156
57699,2,0,0.1,2,42,114,156
57700,1,0,0.1,2,46,110,156
57701,2,0,0.1,2,50,106,156
57702,1,0,0.1,2,42,114,156
57703,2,0,0.1,2,40,116,156
57704,1,0,0.1,2,47,109,156
57705,2,0,0.1,2,42,114,156
57706,1,0,0.1,2,47,109,156
57707,2,0,0.1,2,41,115,156
57709,1,0,0.1,2,41,115,156
57711,0,7,0.1,2,87,69,156
57712,2,0,0.1,2,48,108,156
57713,1,0,0.1,2,45,111,156
57716,0,6,0.1,2,87,69,156
57717,2,0,0.1,2,41,115,156
57718,1,1,0.05,1,50,106,156
57719,0,4,0.1,2,89,67,156
57720,2,0,0.1,2,46,110,156
57721,0,5,0.1,2,88,68,156
57722,2,0,0.1,2,47,109,156
57723,0,7,0.1,2,91,65,156
57724,2,0,0.1,2,49,107,156
57726,0,5,0.1,2,89,67,156
57728,2,0,0.1,2,42,114,156
57730,1,0,0.1,2,44,112,156
57731,0,5,0,0,87,69,156
57732,2,0,0.1,2,45,111,156
57734,1,0,0.1,2,46,110,156
57735,1,0,0.1,2,48,108,156
57736,2,0,0.1,2,55,101,156
57737,1,0,0.1,2,48,108,156
57740,2,0,0.1,2,42,114,156
57741,1,0,0.1,2,48,108,156
57742,2,0,0.1,2,44,112,156
57743,1,0,0.1,2,45,111,156
57745,2,0,0.05,1,41,115,156
57746,1,0,0.1,2,64,92,156
57747,0,5,0.1,2,87,69,156
57749,1,0,0.1,2,48,108,156
57750,0,5,0.1,2,88,68,156
57751,1,0,0.1,2,46,110,156
57754,0,8,0.1,2,88,68,156
57757,1,0,0.1,2,45,111,156
57758,2,0,0.1,2,45,111,156
57759,0,7,0.1,2,87,69,156
57760,1,0,0.1,2,48,108,156
57761,2,0,0.1,2,45,111,156
57762,0,6,0.1,2,89,67,156
57764,1,1,0.1,2,50,106,156
57765,2,0,0.1,2,42,114,156
57766,0,5,0,0,88,68,156
57767,1,0,0.1,2,46,110,156
57768,2,0,0.1,2,46,110,156
57769,1,0,0.1,2,59,97,156
57770,2,1,0.1,2,53,103,156
57773,1,0,0.1,2,44,112,156
57774,2,0,0.1,2,43,113,156
57776,1,0,0.1,2,49,107,156
57777,2,0,0.1,2,46,110,156
57779,1,0,0.1,2,47,109,156
57780,2,0,0.1,2,41,115,156
57781,1,0,0.1,2,43,113,156
57782,0,7,0.1,2,89,67,156
57783,2,0,0.1,2,43,113,156
57784,1,0,0.1,2,46,110,156
57787,0,7,0.1,2,89,67,156
57788,2,0,0.1,2,39,117,156
57789,1,0,0.1,2,47,109,156
57791,0,5,0.1,2,87,69,156
57792,2,0,0.1,2,41,115,156
57794,1,0,0.1,2,43,113,156
57795,0,4,0.1,2,89,67,156
57796,2,0,0.1,2,43,113,156
57797,1,0,0.1,2,48,108,156
57798,0,6,0.1,2,87,69,156
57800,2,0,0.1,2,48,108,156
57802,1,0,0.1,2,48,108,156
57808,0,8,0.1,2,88,68,156
57809,2,0,0.1,2,43,113,156
57810,1,0,0.1,2,48,108,156
57812,0,6,0.1,2,87,69,156
57813,2,0,0.1,2,41,115,156
57814,1,0,0.1,2,43,113,156
57816,0,7,0.1,2,88,68,156
57817,2,0,0.1,2,44,112,156
57819,1,0,0.1,2,52,104,156
57822,0,6,0.1,2,88,68,156
57823,2,0,0.1,2,44,112,156
57824,0,5,0.1,2,89,67,156
57825,1,0,0.05,1,48,108,156
57826,2,0,0.1,2,45,111,156
57827,0,7,0.1,2,91,65,156
57831,2,0,0.1,2,42,114,156
57832,0,6,0.1,2,88,68,156
57833,2,0,0.1,2,41,115,156
57834,0,7,0.1,2,87,69,156
57835,2,0,0.1,2,44,112,156
57836,1,0,0.1,2,49,107,156
57837,0,7,0.1,2,94,62,156
57838,2,0,0.1,2,40,116,156
57839,1,0,0.1,2,49,107,156
57840,0,6,0.1,2,90,66,156
57841,2,0,0.1,2,46,110,156
57842,1,0,0.1,2,52,104,156
57843,0,5,0,0,87,69,156
57844,2,0,0.1,2,44,112,156
57845,1,0,0.1,2,44,112,156
57846,2,0,0.1,2,47,109,156
57847,1,0,0.1,2,51,105,156
57848,2,0,0.05,1,46,110,156
57849,1,0,0.1,2,49,107,156
57850,1,0,0.1,2,47,109,156
57851,1,0,0.05,1,47,109,156
57853,0,5,0.1,2,87,69,156
57854,2,0,0.05,1,43,113,156
57855,0,4,0.1,2,87,69,156
57856,0,6,0.1,2,92,64,156
57857,1,0,0.1,2,44,112,156
57858,0,4,0,0,87,69,156
57859,1,0,0.1,2,46,110,156
57860,1,0,0.05,1,49,107,156
57861,2,0,0.1,2,46,110,156
57862,2,1,0.05,1,54,102,156
57863,1,0,0.1,2,47,109,156
57864,0,7,0.1,2,90,66,156
57866,1,0,0.05,1,49,107,156
57867,2,0,0.1,2,43,113,156
57868,0,5,0.1,2,87,69,156
57869,2,0,0.1,2,39,117,156
57870,0,6,0.1,2,87,69,156
57871,2,0,0.1,2,47,109,156
57872,0,6,0.1,2,88,68,156
57873,2,0,0.1,2,43,113,156
57875,0,6,0.1,2,90,66,156
57877,1,1,0.1,2,51,105,156
57878,0,6,0.1,2,89,67,156
57879,2,0,0.1,2,43,113,156
57880,1,0,0.1,2,52,104,156
57882,0,7,0.1,2,90,66,156
57883,2,0,0.05,1,41,115,156
57884,1,0,0.1,2,46,110,156
57885,0,8,0.1,2,88,68,156
57886,1,0,0.1,2,51,105,156
57887,0,5,0.1,2,87,69,156
57888,1,1,0.1,2,50,106,156
57889,0,7,0.1,2,89,67,156
57890,1,0,0.1,2,61,95,156
57891,0,7,0.1,2,87,69,156
57892,2,0,0.1,2,42,114,156
57893,1,0,0.05,1,47,109,156
57894,0,5,0.1,2,90,66,156
57896,2,0,0.1,2,39,117,156
57897,0,6,0.1,2,88,68,156
57898,2,0,0.1,2,45,111,156
57900,0,6,0.1,2,88,68,156
57901,2,0,0.1,2,41,115,156
57902,0,6,0.1,2,89,67,156
57903,1,0,0.1,2,40,116,156
57904,2,0,0.1,2,42,114,156
57905,0,7,0.1,2,87,69,156
57906,1,0,0.1,2,43,113,156
57907,2,0,0.1,2,41,115,156
57908,0,7,0.1,2,90,66,156
57909,1,1,0.1,2,49,107,156
57913,2,0,0.1,2,44,112,156
57916,0,7,0.1,2,88,68,156
57918,1,0,0.1,2,55,101,156
57923,2,0,0.1,2,47,109,156
57924,0,6,0.1,2,87,69,156
57927,1,0,0.1,2,49,107,156
57928,2,0,0.1,2,46,110,156
57931,0,6,0.1,2,88,68,156
57933,1,0,0.1,2,51,105,156
57934,2,0,0.1,2,47,109,156
57935,0,5,0.1,2,87,69,156
57938,1,0,0.1,2,51,105,156
57939,2,0,0.1,2,44,112,156
57940,0,6,0.1,2,89,67,156
57942,1,0,0.1,2,44,112,156
57943,2,0,0.1,2,45,111,156
57944,0,6,0.1,2,89,67,156
57945,1,0,0.1,2,43,113,156
57946,2,0,0.1,2,40,116,156
57948,0,4,0.1,2,90,66,156
57950,1,0,0.1,2,48,108,156
57951,2,0,0.1,2,45,111,156
57952,0,5,0.1,2,91,65,156
57953,1,0,0.1,2,50,106,156
57954,2,0,0.1,2,41,115,156
57955,0,5,0,0,87,69,156
57958,1,0,0.05,1,47,109,156
57959,2,0,0.05,1,50,106,156
57961,1,0,0.1,2,50,106,156
57963,2,0,0.1,2,56,100,156
57964,1,0,0.1,2,50,106,156
57966,2,0,0.1,2,45,111,156
57967,0,5,0.1,2,87,69,156
57968,1,0,0.1,2,44,112,156
57970,2,0,0.1,2,46,110,156
57971,0,6,0.1,2,89,67,156
57972,1,0,0.1,2,42,114,156
57973,2,0,0.1,2,44,112,156
57974,0,7,0.1,2,90,66,156
57978,1,2,0.1,2,52,104,156
57979,2,0,0.1,2,46,110,156
57980,0,6,0,0,87,69,156
57981,1,1,0.1,2,54,102,156
57982,2,0,0.1,2,50,106,156
57983,1,1,0.05,1,48,108,156
57985,2,0,0.1,2,45,111,156
57987,2,0,0.1,2,38,118,156
57988,2,0,0.1,2,44,112,156
57990,2,1,0.1,2,53,103,156
57991,1,1,0.1,2,60,96,156
57993,0,5,0.1,2,87,69,156
57994,2,0,0.1,2,40,116,156
57997,1,0,0.1,2,46,110,156
58000,0,6,0,0,87,69,156
58001,1,0,0.1,2,49,107,156
58002,2,0,0.1,2,45,111,156
58003,1,0,0.1,2,43,113,156
58004,2,0,0.1,2,44,112,156
58005,1,0,0.1,2,42,114,156
58006,2,0,0.1,2,39,117,156
58007,1,0,0.1,2,45,111,156
58008,2,0,0.1,2,47,109,156
58009,1,1,0.1,2,51,105,156
58010,2,0,0.1,2,41,115,156
58011,1,1,0.1,2,57,99,156
58012,2,0,0.1,2,40,116,156
58014,0,7,0,0,87,69,156
58015,1,0,0.1,2,47,109,156
58016,2,0,0.1,2,40,116,156
58018,1,1,0.1,2,53,103,156
58019,2,0,0.1,2,39,117,156
58021,1,0,0.1,2,47,109,156
58022,2,0,0.1,2,43,113,156
58023,1,0,0.1,2,42,114,156
58025,2,0,0.1,2,46,110,156
58026,1,0,0.1,2,41,115,156
58027,2,1,0.1,2,59,97,156
58028,1,1,0.1,2,49,107,156
58031,2,0,0.1,2,49,107,156
58032,0,5,0.1,2,88,68,156
58036,1,1,0,0,54,102,156
58037,2,0,0.1,2,44,112,156
58038,0,6,0.1,2,87,69,156
58039,2,0,0.1,2,45,111,156
58042,0,5,0.1,2,88,68,156
58044,2,0,0.05,1,46,110,156
58045,0,8,0,0,87,69,156
58046,2,0,0.1,2,46,110,156
58047,1,0,0.1,2,47,109,156
58048,2,0,0.1,2,41,115,156
58049,1,0,0.1,2,43,113,156
58050,2,0,0.1,2,42,114,156
58051,1,0,0.1,2,51,105,156
58052,0,4,0,0,87,69,156
58054,2,0,0.1,2,52,104,156
58055,1,0,0.1,2,56,100,156
58057,2,0,0.1,2,39,117,156
58058,1,0,0.1,2,47,109,156
58059,2,0,0.1,2,44,112,156
58060,1,0,0.1,2,49,107,156
58062,2,0,0.1,2,43,113,156
58063,1,0,0.1,2,48,108,156
58064,2,0,0.1,2,44,112,156
58067,1,0,0.1,2,49,107,156
58068,2,0,0.1,2,45,111,156
58071,1,0,0.1,2,51,105,156
58072,0,5,0.1,2,88,68,156
58073,2,0,0.1,2,40,116,156
58075,1,0,0.1,2,44,112,156
58076,0,7,0.1,2,88,68,156
58077,1,0,0.1,2,46,110,156
58079,2,1,0,0,54,102,156
58080,0,7,0.1,2,88,68,156
58081,1,1,0.1,2,48,108,156
58082,0,6,0.1,2,92,64,156
58084,1,0,0.1,2,41,115,156
58086,0,6,0.1,2,87,69,156
58088,1,0,0.1,2,54,102,156
58089,0,6,0,0,87,69,156
58090,1,0,0.1,2,45,111,156
58091,1,1,0.1,2,50,106,156
58093,1,0,0.1,2,50,106,156
58094,2,0,0.1,2,41,115,156
58095,1,0,0.1,2,49,107,156
58097,1,0,0.1,2,44,112,156
58098,2,0,0.1,2,40,116,156
58099,1,0,0.1,2,40,116,156
58100,2,0,0.1,2,41,115,156
58101,0,7,0.1,2,87,69,156
58102,1,1,0.1,2,51,105,156
58103,2,1,0.1,2,51,105,156
58105,0,5,0.1,2,87,69,156
58106,1,0,0.1,2,48,108,156
58108,2,0,0.1,2,45,111,156
58109,0,6,0.1,2,87,69,156
58111,1,0,0.05,1,45,111,156
58112,2,0,0.1,2,38,118,156
58114,0,5,0.1,2,87,69,156
58115,2,1,0.1,2,55,101,156
58116,0,6,0.1,2,88,68,156
58117,2,0,0.1,2,45,111,156
58118,0,5,0,0,87,69,156
58119,2,0,0.1,2,40,116,156
58120,1,1,0.1,2,49,107,156
58121,2,0,0.1,2,37,119,156
58122,1,0,0.1,2,47,109,156
58123,2,0,0.1,2,47,109,156
58124,1,0,0.1,2,49,107,156
58127,2,0,0.1,2,43,113,156
58128,1,0,0.05,1,51,105,156
58129,2,0,0.1,2,51,105,156
58130,2,0,0.1,2,45,111,156
58135,0,6,0.1,2,87,69,156
58136,2,0,0.05,1,38,118,156
58139,0,9,0.1,2,89,67,156
58143,0,5,0.1,2,89,67,156
58144,1,0,0.1,2,54,102,156
58145,0,4,0,0,87,69,156
58146,1,0,0.1,2,50,106,156
58147,1,0,0.05,1,42,114,156
58148,2,0,0.1,2,45,111,156
58151,2,0,0.1,2,44,112,156
58152,2,0,0.1,2,40,116,156
58154,1,0,0.1,2,46,110,156
58155,2,0,0.1,2,39,117,156
58157,1,1,0.1,2,49,107,156
58158,0,8,0.1,2,92,64,156
58159,2,0,0.1,2,45,111,156
58160,1,0,0.1,2,48,108,156
58161,0,8,0.1,2,89,67,156
58162,2,0,0.1,2,43,113,156
58163,1,0,0.1,2,48,108,156
58164,0,7,0.1,2,87,69,156
58165,2,0,0.1,2,44,112,156
58167,1,0,0.05,1,46,110,156
58169,0,7,0.1,2,89,67,156
58170,2,0,0.05,1,41,115,156
58172,0,6,0,0,87,69,156
58174,1,0,0.1,2,48,108,156
58175,2,0,0.05,1,39,117,156
58176,1,0,0.1,2,51,105,156
58177,1,0,0.1,2,46,110,156
58178,1,0,0.1,2,43,113,156
58179,0,5,0,0,87,69,156
58180,1,0,0.1,2,55,101,156
58181,2,0,0.1,2,38,118,156
58182,1,1,0.1,2,52,104,156
58183,2,0,0.1,2,45,111,156
58185,1,0,0.1,2,45,111,156
58186,2,0,0.1,2,41,115,156
58188,1,0,0.1,2,46,110,156
58190,2,0,0.05,1,45,111,156
58191,1,0,0.1,2,49,107,156
58192,1,0,0.1,2,52,104,156
58193,0,7,0.1,2,88,68,156
58194,1,0,0.1,2,44,112,156
58195,0,5,0,0,92,64,156
58196,1,0,0.1,2,47,109,156
58197,2,0,0.1,2,46,110,156
58198,1,0,0.1,2,45,111,156
58200,2,0,0.1,2,43,113,156
58201,1,0,0.1,2,58,98,156
58202,2,0,0.1,2,41,115,156
58204,1,1,0.1,2,56,100,156
58205,2,0,0.1,2,44,112,156
58206,1,0,0.1,2,46,110,156
58207,2,0,0.1,2,43,113,156
58208,1,0,0.1,2,47,109,156
58210,0,5,0.1,2,89,67,156
58211,2,0,0.1,2,40,116,156
58212,1,0,0.1,2,44,112,156
58213,0,6,0.1,2,88,68,156
58214,2,0,0.1,2,50,106,156
58218,1,0,0.1,2,43,113,156
58219,0,6,0,0,89,67,156
58220,2,0,0.1,2,45,111,156
58221,1,0,0.1,2,42,114,156
58223,2,0,0.1,2,47,109,156
58224,1,0,0.1,2,43,113,156
58226,2,0,0.1,2,40,116,156
58227,1,1,0.1,2,50,106,156
58229,2,0,0.1,2,43,113,156
58230,1,0,0.1,2,42,114,156
58231,2,0,0.1,2,40,116,156
58233,1,0,0.1,2,41,115,156
58234,2,0,0.1,2,47,109,156
58235,1,0,0.1,2,39,117,156
58236,0,0,0,0,87,69,156
58238,2,0,0.05,1,44,112,156
58239,1,0,0.1,2,49,107,156
58240,1,0,0.1,2,45,111,156
58241,1,0,0.05,1,51,105,156
58242,2,0,0.1,2,44,112,156
58243,2,0,0.05,1,43,113,156
58246,0,6,0.1,2,87,69,156
58247,1,0,0.1,2,40,116,156
58248,0,6,0.1,2,88,68,156
58250,1,0,0.1,2,47,109,156
58251,0,7,0.1,2,89,67,156
58252,1,0,0.1,2,52,104,156
58253,0,5,0.1,2,87,69,156
58255,1,0,0.1,2,43,113,156
58256,2,0,0.1,2,41,115,156
58257,0,7,0.1,2,92,64,156
58258,1,0,0.1,2,44,112,156
58259,2,0,0.1,2,42,114,156
58261,0,6,0.1,2,89,67,156
58262,1,0,0.1,2,48,108,156
58263,2,0,0.1,2,39,117,156
58264,0,6,0.1,2,90,66,156
58265,1,0,0.1,2,46,110,156
58266,2,0,0.1,2,39,117,156
58267,0,6,0.1,2,91,65,156
58268,1,0,0.1,2,43,113,156
58269,2,0,0.1,2,38,118,156
58270,0,7,0.1,2,88,68,156
58271,1,0,0.1,2,45,111,156
58272,2,0,0.05,1,41,115,156
58274,0,6,0.1,2,89,67,156
58275,1,0,0.1,2,43,113,156
58276,0,7,0.1,2,92,64,156
58277,1,0,0.1,2,45,111,156
58278,0,5,0.1,2,88,68,156
58279,1,0,0.1,2,47,109,156
58281,0,5,0.1,2,87,69,156
58282,1,0,0.05,1,51,105,156
58283,2,0,0.1,2,46,110,156
58284,0,5,0.1,2,87,69,156
58285,2,0,0.1,2,39,117,156
58287,0,4,0.1,2,88,68,156
58288,2,1,0.1,2,55,101,156
58289,0,11,0.1,2,96,60,156
58290,2,0,0.05,1,37,119,156
58291,0,5,0,0,87,69,156
58292,1,0,0.1,2,44,112,156
58293,1,0,0.1,2,48,108,156
58294,1,0,0.1,2,46,110,156
58297,1,0,0.1,2,47,109,156
58298,2,0,0.1,2,42,114,156
58300,1,0,0.1,2,48,108,156
58301,2,0,0.1,2,39,117,156
58302,1,0,0.1,2,41,115,156
58303,2,0,0.1,2,40,116,156
58304,0,7,0.1,2,88,68,156
58306,1,0,0.05,1,42,114,156
58307,2,0,0.1,2,46,110,156
58308,0,7,0.1,2,87,69,156
58309,2,0,0.1,2,40,116,156
58310,0,5,0,0,87,69,156
58311,2,0,0.1,2,38,118,156
58313,2,0,0.1,2,38,118,156
58315,1,0,0.1,2,47,109,156
58316,2,0,0.1,2,37,119,156
58317,1,0,0.1,2,42,114,156
58318,2,0,0.1,2,43,113,156
58319,1,1,0.1,2,49,107,156
58320,2,0,0.1,2,46,110,156
58321,1,0,0.1,2,52,104,156
58323,2,0,0.1,2,39,117,156
58324,1,1,0.1,2,56,100,156
58326,0,6,0.1,2,88,68,156
58327,2,0,0.1,2,37,119,156
58328,1,1,0.1,2,49,107,156
58331,0,7,0.1,2,87,69,156
58334,2,0,0.1,2,40,116,156
58335,1,0,0.1,2,48,108,156
58336,0,6,0.05,1,87,69,156
58337,1,0,0.1,2,54,102,156
58338,2,0,0.1,2,45,111,156
58339,1,0,0.1,2,44,112,156
58340,2,0,0.1,2,43,113,156
58342,1,0,0.1,2,43,113,156
58343,2,0,0.1,2,38,118,156
58345,0,4,0.1,2,88,68,156
58346,1,0,0.1,2,45,111,156
58347,2,0,0.1,2,39,117,156
58348,0,9,0.1,2,89,67,156
58350,1,0,0.1,2,47,109,156
58351,2,0,0.1,2,44,112,156
58352,0,6,0.1,2,90,66,156
58354,1,0,0.05,1,42,114,156
58355,2,0,0.1,2,38,118,156
58357,0,6,0.1,2,87,69,156
58358,2,0,0.1,2,45,111,156
58359,0,5,0.1,2,88,68,156
58360,2,0,0.1,2,37,119,156
58361,0,7,0.1,2,88,68,156
58362,2,0,0.1,2,46,110,156
58364,0,0,0,0,88,68,156
58367,1,0,0.1,2,45,111,156
58370,2,0,0.1,2,45,111,156
58371,1,1,0.1,2,47,109,156
58372,2,0,0.1,2,39,117,156
58374,1,1,0.1,2,46,110,156
58375,2,0,0.1,2,52,104,156
58376,1,0,0.1,2,42,114,156
58378,2,0,0.1,2,44,112,156
58380,1,0,0.1,2,51,105,156
58381,2,0,0.1,2,45,111,156
58382,1,1,0.1,2,56,100,156
58383,2,0,0.1,2,41,115,156
58385,0,4,0,0,87,69,156
58386,1,0,0.1,2,44,112,156
58388,2,0,0.1,2,42,114,156
58389,1,0,0.1,2,44,112,156
58390,2,0,0.1,2,43,113,156
58391,1,0,0.1,2,46,110,156
58392,2,0,0.1,2,43,113,156
58393,1,0,0.1,2,43,113,156
58394,2,0,0.1,2,50,106,156
58395,1,0,0.1,2,45,111,156
58396,2,0,0.1,2,40,116,156
58397,1,1,0.1,2,51,105,156
58398,2,0,0.1,2,45,111,156
58399,0,4,0,0,88,68,156
58401,1,1,0.1,2,51,105,156
58402,2,0,0.1,2,40,116,156
58405,1,1,0.1,2,45,111,156
58406,2,0,0.1,2,38,118,156
58409,1,0,0.1,2,46,110,156
58410,2,0,0.1,2,42,114,156
58411,1,0,0.1,2,43,113,156
58412,2,0,0.1,2,38,118,156
58413,1,1,0.1,2,50,106,156
58414,2,0,0.05,1,40,116,156
58416,1,0,0.1,2,46,110,156
58419,0,4,0.1,2,90,66,156
58420,1,1,0.1,2,53,103,156
58421,0,5,0.1,2,89,67,156
58422,1,0,0.1,2,47,109,156
58423,0,7,0.1,2,88,68,156
58424,1,1,0.1,2,51,105,156
58426,2,0,0.1,2,42,114,156
58429,0,7,0.1,2,87,69,156
58430,1,1,0.1,2,51,105,156
58431,2,0,0.1,2,44,112,156
58432,0,7,0.1,2,88,68,156
58433,1,0,0.1,2,41,115,156
58434,2,0,0.1,2,37,119,156
58436,0,7,0.1,2,92,64,156
58437,1,0,0.1,2,48,108,156
58438,0,5,0.1,2,89,67,156
58439,2,0,0.1,2,48,108,156
58440,1,0,0.1,2,45,111,156
58442,0,5,0.1,2,87,69,156
58444,2,0,0.1,2,45,111,156
58445,1,0,0.1,2,49,107,156
58448,0,5,0.1,2,87,69,156
58449,2,0,0.1,2,39,117,156
58450,1,0,0.1,2,49,107,156
58452,0,5,0.1,2,87,69,156
58453,2,0,0.1,2,37,119,156
58454,1,0,0.1,2,47,109,156
58455,0,6,0.1,2,89,67,156
58456,2,0,0.1,2,42,114,156
58457,1,0,0.1,2,38,118,156
58458,0,6,0.1,2,90,66,156
58460,2,0,0.1,2,40,116,156
58461,1,0,0.1,2,45,111,156
58465,0,6,0.1,2,88,68,156
58469,2,0,0.1,2,41,115,156
58470,1,0,0.1,2,44,112,156
58471,0,4,0.1,2,87,69,156
58472,2,0,0.1,2,36,120,156
58473,1,1,0.1,2,61,95,156
58475,0,7,0.05,1,88,68,156
58476,2,0,0.1,2,44,112,156
58477,1,0,0.1,2,50,106,156
58482,1,0,0.1,2,41,115,156
58483,2,0,0.05,1,42,114,156
58484,1,0,0.05,1,47,109,156
58485,0,6,0.1,2,88,68,156
58489,0,6,0.1,2,88,68,156
58490,2,0,0.1,2,46,110,156
58492,0,5,0.1,2,88,68,156
58495,1,0,0.1,2,45,111,156
58496,2,0,0.1,2,38,118,156
58497,0,5,0.1,2,87,69,156
58498,1,0,0.1,2,42,114,156
58500,2,0,0.1,2,44,112,156
58502,0,8,0.1,2,89,67,156
58503,1,0,0.1,2,44,112,156
58506,0,6,0.1,2,91,65,156
58507,2,0,0.1,2,40,116,156
58508,1,0,0.1,2,47,109,156
58510,0,4,0.1,2,87,69,156
58511,2,0,0.1,2,39,117,156
58512,1,0,0.1,2,44,112,156
58513,0,6,0.1,2,89,67,156
58514,2,0,0.1,2,44,112,156
58516,1,0,0.05,1,41,115,156
58522,0,4,0.1,2,89,67,156
58524,2,0,0.1,2,43,113,156
58526,0,7,0.1,2,87,69,156
58527,2,0,0.1,2,40,116,156
58528,0,7,0.1,2,87,69,156
58529,2,0,0.1,2,39,117,156
58530,0,5,0.1,2,88,68,156
58531,2,0,0.1,2,38,118,156
58532,1,0,0.1,2,47,109,156
58534,0,4,0.1,2,88,68,156
58535,2,0,0.05,1,41,115,156
58536,1,0,0.1,2,42,114,156
58538,0,7,0.1,2,89,67,156
58539,1,0,0.1,2,46,110,156
58540,0,6,0.1,2,88,68,156
58541,1,0,0.1,2,41,115,156
58542,0,3,0.1,2,90,66,156
58543,1,0,0.1,2,43,113,156
58544,0,6,0.1,2,88,68,156
58545,2,0,0.1,2,37,119,156
58547,1,1,0.1,2,45,111,156
58548,0,6,0,0,87,69,156
58549,2,0,0.1,2,37,119,156
58550,1,0,0.05,1,44,112,156
58551,2,0,0.1,2,39,117,156
58552,2,0,0.05,1,37,119,156
58553,1,0,0.1,2,53,103,156
58554,1,0,0.1,2,42,114,156
58556,0,8,0.1,2,89,67,156
58557,1,0,0.1,2,55,101,156
58558,2,0,0.1,2,37,119,156
58559,0,9,0.1,2,87,69,156
58560,1,0,0.1,2,43,113,156
58561,2,0,0.1,2,46,110,156
58562,0,4,0.1,2,87,69,156
58563,1,0,0.1,2,51,105,156
58564,2,0,0.1,2,41,115,156
58565,0,5,0.1,2,88,68,156
58566,1,0,0.05,1,49,107,156
58567,2,0,0.1,2,38,118,156
58568,0,6,0.1,2,88,68,156
58569,2,0,0.1,2,38,118,156
58571,0,5,0,0,87,69,156
58572,2,0,0.1,2,45,111,156
58573,2,0,0.1,2,39,117,156
58574,1,0,0.1,2,44,112,156
58576,2,0,0.1,2,36,120,156
58577,1,0,0.05,1,47,109,156
58578,2,0,0.1,2,35,121,156
58579,2,0,0.1,2,44,112,156
58580,2,0,0.1,2,38,118,156
58582,0,5,0.1,2,89,67,156
58583,2,0,0.1,2,37,119,156
58584,1,0,0.1,2,42,114,156
58585,0,7,0,0,87,69,156
58586,2,0,0.1,2,39,117,156
58587,1,0,0.05,1,48,108,156
58588,2,0,0.1,2,43,113,156
58589,2,0,0.1,2,41,115,156
58590,2,0,0.1,2,42,114,156
58592,1,0,0.1,2,39,117,156
58593,2,0,0.1,2,35,121,156
58594,1,0,0.1,2,49,107,156
58595,2,0,0.05,1,40,116,156
58598,0,6,0.1,2,88,68,156
58600,1,0,0.1,2,43,113,156
58601,0,5,0.1,2,87,69,156
58602,1,0,0.1,2,43,113,156
58603,0,6,0,0,87,69,156
58604,1,0,0.1,2,45,111,156
58606,1,0,0.05,1,44,112,156
58607,2,0,0.1,2,36,120,156
58608,2,0,0.1,2,35,121,156
58609,2,0,0.1,2,40,116,156
58610,2,0,0.1,2,37,119,156
58613,1,0,0.05,1,44,112,156
58614,2,0,0.1,2,40,116,156
58615,0,5,0.1,2,87,69,156
58616,2,0,0.1,2,37,119,156
58617,0,5,0.1,2,87,69,156
58618,2,0,0.1,2,36,120,156
58619,0,6,0.1,2,87,69,156
58620,2,0,0.1,2,38,118,156
58622,0,6,0.1,2,90,66,156
58623,1,0,0.1,2,42,114,156
58624,2,0,0.1,2,38,118,156
58626,0,7,0.1,2,89,67,156
58627,1,0,0.1,2,50,106,156
58628,2,0,0.1,2,36,120,156
58629,0,8,0.1,2,88,68,156
58631,1,0,0.1,2,48,108,156
58632,2,0,0.1,2,45,111,156
58633,0,6,0.1,2,89,67,156
58634,1,0,0.1,2,46,110,156
58636,2,0,0.1,2,42,114,156
58638,0,4,0.1,2,90,66,156
58639,1,0,0.05,1,46,110,156
58640,0,8,0.1,2,88,68,156
58641,2,0,0.1,2,36,120,156
58643,0,7,0.1,2,87,69,156
58644,2,0,0.1,2,40,116,156
58647,0,7,0.1,2,89,67,156
58649,2,0,0.1,2,38,118,156
58651,0,7,0.1,2,88,68,156
58653,1,0,0.1,2,49,107,156
58655,2,1,0.1,2,37,119,156
58657,0,3,0.1,2,88,68,156
58658,1,0,0.1,2,44,112,156
58659,2,0,0.1,2,36,120,156
58664,0,4,0.1,2,91,65,156
58667,1,0,0.1,2,46,110,156
58668,2,0,0.1,2,36,120,156
58670,0,6,0.1,2,87,69,156
58671,1,0,0.1,2,46,110,156
58672,2,0,0.1,2,44,112,156
58674,0,6,0.1,2,87,69,156
58675,1,1,0.1,2,54,102,156
58676,2,0,0.1,2,40,116,156
58677,0,4,0.1,2,87,69,156
58678,1,0,0.1,2,43,113,156
58680,2,0,0.1,2,34,122,156
58682,0,6,0.1,2,92,64,156
58684,1,0,0.1,2,45,111,156
58685,2,0,0.1,2,36,120,156
58688,0,5,0.1,2,89,67,156
58689,1,1,0.1,2,50,106,156
58690,2,0,0.1,2,40,116,156
58692,0,7,0.1,2,87,69,156
58693,1,0,0,0,54,102,156
58695,2,0,0.1,2,40,116,156
58696,0,6,0.1,2,87,69,156
58697,2,0,0.1,2,37,119,156
58699,0,5,0.1,2,88,68,156
58700,2,0,0.05,1,35,121,156
58702,0,6,0,0,87,69,156
58703,2,0,0.1,2,37,119,156
58704,1,0,0.1,2,42,114,156
58706,2,0,0.1,2,43,113,156
58707,1,0,0.1,2,52,104,156
58709,2,0,0.05,1,44,112,156
58710,1,1,0.1,2,48,108,156
58717,0,5,0.1,2,88,68,156
