loop_cnt,region,inherit,reward,outcome,h,g,f
164621,1,4,0.1,2,10,47,57
164626,1,3,0.1,2,10,47,57
164627,1,2,0.1,2,11,46,57
164628,1,0,0.1,2,10,47,57
164631,1,1,0.1,2,11,46,57
164633,1,2,0.1,2,10,47,57
164634,1,0,0.1,2,13,44,57
164635,1,4,0.1,2,10,47,57
164637,2,2,0.1,2,4,53,57
164638,2,1,0.1,2,3,54,57
164639,2,1,0,0,3,54,57
164640,1,3,0.1,2,11,46,57
164646,1,3,0.1,2,10,47,57
164647,1,3,0.1,2,11,46,57
164649,1,3,0.1,2,10,47,57
164653,1,3,0.1,2,11,46,57
164654,1,3,0.1,2,10,47,57
164656,1,3,0.1,2,11,46,57
164662,1,1,0.1,2,10,47,57
164664,1,4,0.1,2,10,47,57
164665,1,3,0.1,2,11,46,57
164666,1,3,0.1,2,11,46,57
164668,1,1,0.1,2,11,46,57
164670,1,3,0.1,2,11,46,57
164671,1,3,0.1,2,11,46,57
164672,0,0,0,0,26,31,57
164674,1,2,0.1,2,11,46,57
164675,1,3,0.1,2,11,46,57
164678,1,2,0.1,2,10,47,57
164679,1,3,0.1,2,10,47,57
164680,1,3,0,0,10,47,57
164681,3,7,0.1,2,26,31,57
164682,3,6,0,0,26,31,57
164683,1,1,0.1,2,11,46,57
164684,1,3,0.1,2,10,47,57
164685,1,2,0.1,2,11,46,57
164686,1,3,0.1,2,11,46,57
164687,1,2,0.1,2,11,46,57
164689,1,2,0.1,2,12,45,57
164690,1,3,0.1,2,10,47,57
164694,2,0,0.1,2,3,54,57
164695,2,0,0.1,2,3,54,57
164698,2,0,0.05,1,3,54,57
164704,1,2,0.1,2,11,46,57
164706,1,1,0.1,2,10,47,57
164707,1,1,0.1,2,10,47,57
164708,1,3,0.1,2,10,47,57
164709,1,1,0.1,2,11,46,57
164710,1,1,0.1,2,10,47,57
164711,1,2,0.1,2,10,47,57
164714,1,2,0.1,2,11,46,57
164716,1,1,0.1,2,10,47,57
164717,1,2,0.1,2,10,47,57
164719,1,1,0.1,2,11,46,57
164722,1,1,0.1,2,10,47,57
164724,1,2,0.1,2,10,47,57
164726,1,2,0.1,2,10,47,57
164730,1,2,0.1,2,11,46,57
164731,1,3,0.1,2,10,47,57
164737,1,3,0.1,2,10,47,57
164741,1,0,0.1,2,12,45,57
164742,1,1,0.1,2,11,46,57
164743,2,0,0,0,3,54,57
164744,1,2,0.1,2,11,46,57
164747,1,1,0.1,2,12,45,57
164749,1,2,0.1,2,10,47,57
164750,1,4,0.1,2,10,47,57
164752,1,2,0.1,2,11,46,57
164753,1,0,0.1,2,11,46,57
164755,1,3,0.1,2,10,47,57
164756,1,2,0.1,2,11,46,57
164757,1,2,0.1,2,12,45,57
164758,1,1,0.1,2,10,47,57
164759,1,3,0.1,2,10,47,57
164763,1,2,0.1,2,10,47,57
164764,1,2,0.1,2,11,46,57
164765,1,0,0.1,2,11,46,57
164767,1,2,0.1,2,10,47,57
164768,1,2,0.1,2,10,47,57
164769,1,2,0.1,2,10,47,57
164770,1,1,0.1,2,11,46,57
164771,0,5,0,0,25,32,57
164772,1,1,0.1,2,11,46,57
164774,1,1,0.1,2,10,47,57
164776,1,2,0,0,10,47,57
164778,1,3,0.1,2,10,47,57
164779,1,1,0.1,2,10,47,57
164781,1,1,0.1,2,11,46,57
164783,1,2,0.1,2,10,47,57
164784,1,2,0.1,2,12,45,57
164789,1,1,0.1,2,11,46,57
164791,2,0,0.05,1,3,54,57
164792,1,2,0.1,2,10,47,57
164793,1,3,0.1,2,10,47,57
164796,1,2,0.1,2,10,47,57
164798,3,7,0,0,26,31,57
164801,1,2,0.1,2,11,46,57
164803,1,1,0.1,2,10,47,57
164804,1,3,0.1,2,10,47,57
164808,1,2,0.1,2,11,46,57
164809,1,2,0.1,2,11,46,57
164811,1,0,0.1,2,11,46,57
164813,1,3,0.1,2,10,47,57
164816,1,3,0.1,2,10,47,57
164817,1,3,0.1,2,10,47,57
164820,1,1,0.1,2,11,46,57
164821,1,1,0.1,2,12,45,57
164823,1,2,0.1,2,11,46,57
164827,1,1,0.1,2,11,46,57
164829,1,1,0.1,2,11,46,57
164830,1,2,0.1,2,10,47,57
164832,1,2,0,0,11,46,57
164834,2,1,0.1,2,4,53,57
164835,2,0,0.1,2,3,54,57
164836,2,1,0.1,2,4,53,57
164840,2,0,0.1,2,3,54,57
164845,2,0,0.1,2,3,54,57
164848,2,1,0.1,2,4,53,57
164852,2,1,0.05,1,4,53,57
164854,1,3,0.1,2,10,47,57
164855,1,3,0.1,2,10,47,57
164857,1,2,0.1,2,11,46,57
164858,1,3,0.1,2,11,46,57
164859,1,3,0.1,2,11,46,57
164863,1,2,0.1,2,10,47,57
164864,2,1,0.1,2,3,54,57
164865,2,2,0.1,2,4,53,57
164867,2,1,0.1,2,3,54,57
164868,2,1,0,0,3,54,57
164869,1,2,0.1,2,11,46,57
164870,1,4,0.1,2,10,47,57
164874,0,1,0.1,2,26,31,57
164875,0,3,0.1,2,25,32,57
164876,0,2,0.1,2,26,31,57
164877,0,4,0.1,2,25,32,57
164878,0,2,0.1,2,25,32,57
164880,0,5,0,0,26,31,57
164882,1,2,0.1,2,11,46,57
164883,1,1,0.1,2,10,47,57
164885,1,2,0.05,1,11,46,57
164886,1,3,0.1,2,10,47,57
164887,1,2,0.1,2,11,46,57
164888,1,0,0.1,2,12,45,57
164889,1,2,0.1,2,10,47,57
164891,1,2,0,0,10,47,57
164892,1,2,0.1,2,11,46,57
164895,1,1,0.1,2,11,46,57
164896,1,3,0.1,2,11,46,57
164897,1,3,0.1,2,10,47,57
164899,1,2,0.1,2,10,47,57
164900,1,3,0.1,2,10,47,57
164902,1,3,0.1,2,10,47,57
164905,1,2,0.1,2,11,46,57
164907,2,1,0.1,2,5,52,57
164908,2,0,0.05,1,3,54,57
164910,1,1,0.1,2,11,46,57
164914,1,1,0.1,2,11,46,57
164915,1,2,0.1,2,11,46,57
164916,3,7,0,0,26,31,57
164917,1,2,0.1,2,10,47,57
164919,1,2,0.1,2,11,46,57
164921,1,3,0.1,2,10,47,57
164922,0,4,0.05,1,25,32,57
164926,1,2,0.1,2,11,46,57
164928,1,2,0.1,2,11,46,57
164929,1,3,0.1,2,10,47,57
164930,1,4,0.1,2,10,47,57
164932,1,2,0.1,2,11,46,57
164935,1,2,0.1,2,10,47,57
164937,1,2,0.1,2,11,46,57
164941,1,3,0.1,2,11,46,57
164946,1,2,0.1,2,10,47,57
164947,1,3,0.1,2,11,46,57
164948,1,2,0.1,2,11,46,57
164949,1,3,0.1,2,10,47,57
164950,1,2,0.1,2,11,46,57
164951,1,2,0.1,2,11,46,57
164952,2,0,0,0,4,53,57
164953,1,2,0.1,2,10,47,57
164954,1,3,0.1,2,10,47,57
164955,1,2,0.1,2,10,47,57
164957,1,1,0.1,2,11,46,57
164959,1,1,0.1,2,11,46,57
164960,1,2,0.1,2,12,45,57
164966,1,3,0.1,2,10,47,57
164967,1,2,0.1,2,10,47,57
164969,1,3,0.1,2,10,47,57
164973,1,1,0.1,2,11,46,57
164975,1,2,0.1,2,12,45,57
164977,1,2,0.1,2,12,45,57
164978,1,2,0.1,2,10,47,57
164982,1,1,0.1,2,11,46,57
164984,1,2,0.1,2,11,46,57
164989,1,2,0.1,2,11,46,57
164990,0,5,0.1,2,25,32,57
164991,0,7,0.1,2,26,31,57
164992,0,5,0.1,2,25,32,57
164993,0,7,0,0,25,32,57
164994,1,3,0.1,2,10,47,57
164996,1,2,0.1,2,11,46,57
164997,1,0,0.1,2,10,47,57
164998,1,3,0.1,2,10,47,57
164999,1,2,0.1,2,10,47,57
165001,1,2,0.1,2,10,47,57
165003,1,3,0.1,2,10,47,57
165005,1,3,0.1,2,10,47,57
165008,1,3,0.1,2,10,47,57
165009,1,2,0.1,2,11,46,57
165011,1,1,0,0,11,46,57
165012,2,0,0,0,3,54,57
165013,1,2,0.1,2,10,47,57
165015,1,2,0.1,2,10,47,57
165016,1,2,0.1,2,11,46,57
165017,1,2,0.1,2,11,46,57
165019,1,1,0.1,2,10,47,57
165020,1,2,0.1,2,10,47,57
165022,1,2,0.1,2,10,47,57
165025,1,1,0.1,2,11,46,57
165027,1,1,0.1,2,12,45,57
165028,1,1,0.1,2,10,47,57
165029,1,3,0.1,2,10,47,57
165031,1,2,0.1,2,10,47,57
165032,1,1,0.1,2,11,46,57
165034,1,1,0.1,2,11,46,57
165036,1,4,0.1,2,10,47,57
165038,1,2,0.1,2,11,46,57
165039,1,3,0.1,2,11,46,57
165041,1,2,0.1,2,13,44,57
165043,1,3,0.1,2,10,47,57
165044,1,2,0.1,2,11,46,57
165045,1,1,0.1,2,11,46,57
165051,3,7,0.1,2,26,31,57
165052,3,7,0,0,26,31,57
165054,1,3,0.1,2,10,47,57
165059,1,2,0.1,2,10,47,57
165060,1,2,0.1,2,11,46,57
165062,1,5,0.1,2,10,47,57
165063,1,3,0.1,2,11,46,57
165064,0,3,0.1,2,26,31,57
165065,0,4,0.1,2,26,31,57
165067,0,2,0.1,2,25,32,57
165069,0,6,0.1,2,25,32,57
165071,0,3,0,0,25,32,57
165074,1,2,0.1,2,11,46,57
165075,1,3,0.1,2,10,47,57
165077,1,3,0.1,2,10,47,57
165078,1,3,0.1,2,10,47,57
165079,1,2,0.1,2,11,46,57
165080,1,3,0.1,2,10,47,57
165085,1,4,0.1,2,10,47,57
165086,1,2,0.1,2,10,47,57
165090,1,4,0.1,2,10,47,57
165092,1,4,0.1,2,10,47,57
165093,1,2,0.1,2,11,46,57
165097,1,3,0.1,2,10,47,57
165100,1,2,0.1,2,10,47,57
165101,1,3,0.1,2,10,47,57
165102,2,1,0.1,2,3,54,57
165103,2,1,0.1,2,3,54,57
165104,2,1,0.1,2,3,54,57
165105,2,1,0.1,2,3,54,57
165108,2,1,0.1,2,3,54,57
165109,2,2,0,0,4,53,57
165113,1,2,0.1,2,10,47,57
165114,1,3,0.1,2,10,47,57
165115,1,2,0.1,2,11,46,57
165116,1,3,0.1,2,10,47,57
165118,1,2,0.1,2,10,47,57
165119,1,3,0.1,2,10,47,57
165120,1,1,0.1,2,10,47,57
165121,1,2,0.1,2,11,46,57
165122,1,0,0.05,1,10,47,57
165123,1,2,0.1,2,12,45,57
165125,1,2,0.1,2,10,47,57
165126,1,2,0.1,2,10,47,57
165128,1,1,0.1,2,11,46,57
165129,1,2,0.1,2,11,46,57
165130,1,2,0.1,2,11,46,57
165131,1,2,0.1,2,11,46,57
165132,1,2,0.1,2,11,46,57
165136,1,0,0.1,2,11,46,57
165138,1,1,0.1,2,11,46,57
165139,1,3,0.1,2,10,47,57
165143,1,3,0.1,2,10,47,57
165144,1,4,0.1,2,10,47,57
165146,1,3,0.1,2,10,47,57
165151,1,3,0.1,2,11,46,57
165155,1,4,0.1,2,10,47,57
165157,1,3,0.1,2,12,45,57
165158,0,3,0.1,2,26,31,57
165159,0,3,0,0,25,32,57
165163,1,2,0.1,2,11,46,57
165166,1,2,0.1,2,11,46,57
165171,1,4,0.1,2,10,47,57
165173,1,4,0.1,2,10,47,57
165175,1,4,0.1,2,10,47,57
165176,1,5,0.1,2,10,47,57
165177,2,1,0.1,2,4,53,57
165178,2,0,0.1,2,3,54,57
165181,2,0,0.1,2,3,54,57
165184,2,0,0.1,2,4,53,57
165185,2,1,0.1,2,4,53,57
165188,2,0,0.1,2,3,54,57
165189,2,0,0.05,1,3,54,57
165190,1,2,0.1,2,10,47,57
165191,1,2,0.1,2,10,47,57
165192,1,3,0,0,10,47,57
165193,3,7,0,0,26,31,57
165197,1,4,0.1,2,10,47,57
165199,1,2,0.1,2,11,46,57
165200,2,0,0.1,2,3,54,57
165202,2,0,0.1,2,3,54,57
165203,2,0,0.05,1,3,54,57
165208,1,1,0.1,2,10,47,57
165209,1,3,0.1,2,10,47,57
165212,1,2,0.1,2,11,46,57
165214,1,3,0,0,10,47,57
165215,1,4,0.1,2,12,45,57
165216,2,1,0.1,2,3,54,57
165219,2,1,0,0,3,54,57
165220,1,3,0.1,2,11,46,57
165222,1,4,0.1,2,11,46,57
165223,1,5,0.1,2,10,47,57
165224,1,4,0.1,2,10,47,57
165227,1,4,0.1,2,10,47,57
165229,1,3,0.1,2,10,47,57
165230,1,3,0,0,10,47,57
165232,0,2,0.1,2,25,32,57
165233,0,3,0,0,26,31,57
165235,1,3,0.1,2,12,45,57
165237,1,1,0.1,2,10,47,57
165238,1,3,0,0,10,47,57
165242,1,3,0.1,2,10,47,57
165243,1,2,0.1,2,10,47,57
165246,1,2,0.1,2,12,45,57
165248,2,0,0.1,2,3,54,57
165249,2,0,0.1,2,3,54,57
165250,2,0,0.1,2,3,54,57
165251,2,0,0.1,2,3,54,57
165252,2,1,0.1,2,4,53,57
165254,2,1,0.1,2,4,53,57
165256,2,0,0.05,1,3,54,57
165257,1,1,0.1,2,10,47,57
165260,1,1,0.1,2,11,46,57
165261,1,3,0.1,2,10,47,57
165262,1,1,0.1,2,11,46,57
165264,1,2,0.1,2,10,47,57
165265,1,1,0.1,2,13,44,57
165270,1,1,0.1,2,11,46,57
165271,1,2,0.1,2,10,47,57
165272,1,2,0.1,2,11,46,57
165277,1,2,0.1,2,13,44,57
165278,1,3,0,0,10,47,57
165279,3,7,0.05,1,26,31,57
165280,2,0,0.1,2,3,54,57
165283,2,1,0.1,2,4,53,57
165284,2,0,0.1,2,3,54,57
165286,2,0,0,0,4,53,57
165287,1,1,0.1,2,11,46,57
165288,1,4,0.1,2,10,47,57
165289,1,2,0.1,2,11,46,57
165292,1,1,0.1,2,12,45,57
165294,1,3,0.1,2,10,47,57
165296,1,3,0.1,2,10,47,57
165302,1,2,0.1,2,11,46,57
165303,1,2,0.1,2,11,46,57
165304,1,2,0.1,2,11,46,57
165309,1,1,0.1,2,11,46,57
165312,0,7,0.1,2,25,32,57
165317,0,6,0.1,2,25,32,57
165318,0,0,0,0,26,31,57
165319,1,1,0.1,2,11,46,57
165321,1,2,0.1,2,12,45,57
165322,1,0,0.1,2,12,45,57
165323,1,3,0.1,2,10,47,57
165324,1,2,0.1,2,10,47,57
165325,1,1,0.1,2,11,46,57
165328,1,1,0.1,2,11,46,57
165329,1,3,0.1,2,10,47,57
165331,1,2,0.1,2,11,46,57
165333,1,2,0.1,2,11,46,57
165338,1,1,0.1,2,10,47,57
165340,1,2,0.1,2,11,46,57
165341,3,6,0.1,2,26,31,57
165342,3,6,0.1,2,26,31,57
165343,3,5,0.1,2,26,31,57
165348,3,6,0.1,2,26,31,57
165349,3,6,0,0,26,31,57
165350,1,1,0.1,2,10,47,57
165351,1,1,0.1,2,11,46,57
165352,1,2,0.1,2,11,46,57
165353,1,1,0.1,2,11,46,57
165356,1,2,0.1,2,11,46,57
165358,1,1,0.1,2,11,46,57
165360,1,2,0.1,2,11,46,57
165361,1,2,0.1,2,10,47,57
165362,1,2,0.1,2,11,46,57
165365,1,1,0.1,2,10,47,57
165367,1,2,0.1,2,11,46,57
165368,2,0,0.1,2,3,54,57
165369,2,0,0.05,1,3,54,57
165370,1,3,0.1,2,11,46,57
165372,1,4,0.1,2,10,47,57
165374,1,3,0.1,2,10,47,57
165375,1,4,0.1,2,10,47,57
165376,1,2,0.1,2,11,46,57
165378,1,3,0.1,2,10,47,57
165379,1,3,0.1,2,10,47,57
165380,1,2,0.1,2,10,47,57
165382,1,1,0.1,2,11,46,57
165383,1,2,0.1,2,10,47,57
165385,1,2,0.1,2,10,47,57
165387,1,3,0.1,2,10,47,57
165388,1,2,0.1,2,10,47,57
165390,1,2,0.1,2,10,47,57
165392,1,1,0.1,2,11,46,57
165393,1,1,0.1,2,11,46,57
165394,1,2,0.1,2,11,46,57
165397,1,2,0,0,10,47,57
165398,2,1,0,0,4,53,57
165399,0,3,0,0,25,32,57
165400,1,2,0.1,2,11,46,57
165401,1,0,0.1,2,11,46,57
165404,1,2,0.1,2,11,46,57
165406,3,7,0.1,2,26,31,57
165408,3,7,0.05,1,26,31,57
165409,1,2,0,0,11,46,57
165411,1,1,0.1,2,11,46,57
165412,1,4,0.1,2,10,47,57
165415,1,3,0.1,2,10,47,57
165416,1,3,0.1,2,11,46,57
165417,1,2,0,0,11,46,57
165418,2,1,0.1,2,3,54,57
165419,2,1,0.1,2,3,54,57
165422,2,1,0.1,2,3,54,57
165426,2,1,0.1,2,3,54,57
165427,2,2,0.1,2,4,53,57
165428,2,1,0.1,2,3,54,57
165432,2,1,0.1,2,3,54,57
165435,2,1,0.1,2,3,54,57
165436,2,1,0.1,2,3,54,57
165438,2,2,0.1,2,4,53,57
165439,2,1,0.1,2,3,54,57
165440,2,1,0.1,2,3,54,57
165443,2,1,0.1,2,3,54,57
165444,2,1,0.1,2,3,54,57
165445,2,1,0.1,2,3,54,57
165446,2,1,0.1,2,3,54,57
165447,2,1,0.1,2,3,54,57
165452,2,1,0.1,2,3,54,57
165454,2,1,0,0,3,54,57
165455,3,7,0.1,2,26,31,57
165456,3,7,0,0,26,31,57
165457,1,2,0.1,2,11,46,57
165458,1,1,0.1,2,10,47,57
165459,1,2,0.1,2,11,46,57
165462,1,4,0.1,2,10,47,57
165464,1,3,0.1,2,11,46,57
165468,1,3,0.1,2,10,47,57
165470,1,2,0.1,2,11,46,57
165471,1,2,0.1,2,12,45,57
165475,1,2,0.1,2,11,46,57
165476,1,2,0.1,2,10,47,57
165477,1,1,0.1,2,11,46,57
165478,1,2,0.1,2,11,46,57
165481,1,2,0.1,2,11,46,57
165486,1,0,0.1,2,11,46,57
165487,1,2,0.1,2,10,47,57
165488,1,2,0.1,2,10,47,57
165491,1,1,0.1,2,11,46,57
165492,1,2,0,0,11,46,57
165493,0,3,0,0,25,32,57
165494,2,0,0.1,2,3,54,57
165496,2,0,0.1,2,3,54,57
165499,2,0,0.1,2,3,54,57
165500,2,0,0.1,2,3,54,57
165501,2,0,0.1,2,3,54,57
165504,2,0,0.05,1,3,54,57
165505,1,4,0.1,2,10,47,57
165506,1,4,0.1,2,10,47,57
165509,1,4,0.1,2,10,47,57
165511,1,2,0.1,2,11,46,57
165513,1,3,0.1,2,10,47,57
165514,1,4,0.1,2,10,47,57
165517,1,3,0.1,2,10,47,57
165519,1,4,0.1,2,10,47,57
165520,1,3,0.1,2,10,47,57
165522,1,3,0.1,2,11,46,57
165525,1,3,0.1,2,10,47,57
165531,1,2,0.1,2,11,46,57
165535,1,3,0.1,2,10,47,57
165537,1,2,0.1,2,11,46,57
165538,2,0,0.1,2,3,54,57
165539,2,0,0,0,3,54,57
165540,1,4,0.1,2,10,47,57
165543,1,2,0.1,2,11,46,57
165544,1,3,0.1,2,10,47,57
165545,1,4,0.1,2,10,47,57
165546,1,2,0.1,2,10,47,57
165548,1,2,0.1,2,11,46,57
165549,1,3,0.1,2,10,47,57
165550,1,2,0.1,2,11,46,57
165552,1,2,0.1,2,11,46,57
165556,1,2,0.1,2,10,47,57
165560,1,2,0.1,2,10,47,57
165561,1,1,0.1,2,11,46,57
165564,1,2,0.1,2,10,47,57
165565,1,2,0,0,10,47,57
165567,3,7,0,0,26,31,57
165568,1,2,0.1,2,10,47,57
165569,1,3,0.1,2,10,47,57
165570,1,2,0.1,2,10,47,57
165571,1,2,0.1,2,11,46,57
165573,1,2,0.1,2,11,46,57
165574,1,3,0.1,2,10,47,57
165575,1,2,0.1,2,11,46,57
165579,1,2,0.1,2,11,46,57
165582,1,3,0.1,2,10,47,57
165583,1,2,0.1,2,10,47,57
165584,1,3,0.1,2,10,47,57
165585,1,2,0.1,2,11,46,57
165586,2,0,0.1,2,3,54,57
165587,2,0,0.1,2,3,54,57
165591,2,0,0.1,2,3,54,57
165593,2,0,0.1,2,3,54,57
165596,2,0,0.1,2,3,54,57
165599,2,0,0.1,2,3,54,57
165600,2,1,0.1,2,4,53,57
165604,2,0,0.1,2,3,54,57
165610,2,0,0.05,1,3,54,57
165611,1,2,0.1,2,10,47,57
165613,1,2,0.1,2,11,46,57
165615,1,1,0.1,2,11,46,57
165617,1,2,0.1,2,12,45,57
165619,0,3,0.1,2,26,31,57
165621,0,5,0.1,2,25,32,57
165622,0,5,0,0,25,32,57
165624,1,1,0.1,2,11,46,57
165626,1,2,0.1,2,11,46,57
165627,1,3,0,0,10,47,57
165631,2,0,0.1,2,3,54,57
165633,2,1,0,0,4,53,57
165634,1,2,0.1,2,10,47,57
165635,1,2,0.1,2,11,46,57
165637,1,2,0.1,2,10,47,57
165638,1,2,0.1,2,11,46,57
165639,1,3,0.1,2,10,47,57
165641,1,2,0.1,2,10,47,57
165642,1,3,0.1,2,10,47,57
165643,1,1,0.1,2,11,46,57
165647,1,1,0.1,2,11,46,57
165650,1,3,0.1,2,10,47,57
165651,1,1,0.1,2,11,46,57
165653,1,3,0.1,2,10,47,57
165654,1,3,0.1,2,11,46,57
165655,1,3,0.1,2,10,47,57
165658,1,2,0.1,2,10,47,57
165661,1,3,0.1,2,12,45,57
165664,1,1,0.1,2,12,45,57
165665,1,3,0.1,2,11,46,57
165666,1,2,0.1,2,11,46,57
165667,1,2,0.1,2,11,46,57
165671,1,2,0.1,2,11,46,57
165673,1,2,0.1,2,11,46,57
165674,1,2,0.1,2,10,47,57
165680,1,2,0.1,2,11,46,57
165682,1,2,0.1,2,10,47,57
165685,1,2,0.1,2,10,47,57
165686,1,3,0.1,2,10,47,57
165687,1,4,0.1,2,10,47,57
165695,1,2,0.1,2,10,47,57
165699,1,3,0.1,2,10,47,57
165700,1,2,0.1,2,10,47,57
165703,1,2,0.1,2,11,46,57
165704,1,2,0.1,2,11,46,57
165705,1,2,0.1,2,11,46,57
165707,1,3,0.1,2,10,47,57
165708,3,7,0,0,26,31,57
165710,1,2,0.1,2,12,45,57
165711,1,3,0.1,2,10,47,57
165713,1,4,0.1,2,10,47,57
165715,2,1,0,0,3,54,57
165716,1,3,0.1,2,10,47,57
165717,0,5,0,0,26,31,57
165718,1,4,0.1,2,10,47,57
165724,1,3,0.1,2,10,47,57
165725,1,2,0.1,2,10,47,57
165728,1,2,0.1,2,11,46,57
165730,1,4,0.1,2,10,47,57
165731,1,3,0.1,2,10,47,57
165732,1,2,0.1,2,11,46,57
165733,1,3,0.1,2,10,47,57
165737,1,2,0.1,2,11,46,57
165740,1,2,0.1,2,10,47,57
165742,1,2,0.1,2,11,46,57
165744,1,1,0.1,2,11,46,57
165749,1,3,0.1,2,10,47,57
165751,1,3,0.1,2,10,47,57
165752,1,3,0.1,2,10,47,57
165753,1,2,0.1,2,11,46,57
165754,1,3,0.1,2,10,47,57
165757,1,2,0.1,2,11,46,57
165758,1,1,0.1,2,11,46,57
165761,1,2,0.1,2,10,47,57
165764,1,1,0.1,2,11,46,57
165765,1,3,0.1,2,11,46,57
165769,1,3,0,0,10,47,57
165770,1,1,0.1,2,11,46,57
165771,1,2,0.1,2,12,45,57
165773,1,2,0.1,2,11,46,57
165774,2,0,0.1,2,3,54,57
165775,2,0,0.1,2,3,54,57
165776,2,0,0.1,2,3,54,57
165777,2,0,0.05,1,3,54,57
165780,1,2,0.1,2,12,45,57
165781,1,4,0.1,2,10,47,57
165783,1,2,0.1,2,11,46,57
165788,1,2,0.1,2,10,47,57
165789,1,3,0.1,2,10,47,57
165790,1,3,0.1,2,10,47,57
165792,1,3,0.1,2,11,46,57
165794,1,2,0.1,2,11,46,57
165796,1,2,0.1,2,11,46,57
165801,1,2,0.1,2,11,46,57
165802,1,2,0.1,2,11,46,57
165804,1,2,0.1,2,11,46,57
165805,1,2,0.1,2,11,46,57
165806,1,1,0.1,2,11,46,57
165808,1,1,0.1,2,10,47,57
165811,1,1,0,0,13,44,57
165812,2,0,0.1,2,3,54,57
165813,2,0,0.1,2,3,54,57
165816,2,0,0,0,3,54,57
165819,0,4,0,0,26,31,57
165820,1,1,0.1,2,11,46,57
165821,1,2,0.1,2,10,47,57
165823,1,3,0.1,2,10,47,57
165825,1,1,0.1,2,12,45,57
165826,1,1,0.1,2,12,45,57
165827,3,7,0,0,26,31,57
165828,1,2,0.1,2,11,46,57
165831,1,2,0.1,2,10,47,57
165832,1,2,0.1,2,11,46,57
165833,1,3,0.1,2,10,47,57
165835,1,1,0.1,2,11,46,57
165836,1,3,0.1,2,10,47,57
165837,1,4,0.1,2,10,47,57
165838,1,2,0.1,2,11,46,57
165839,1,2,0.1,2,11,46,57
165840,1,3,0.1,2,10,47,57
165842,1,2,0.05,1,11,46,57
165844,1,3,0.1,2,10,47,57
165846,1,2,0.1,2,10,47,57
165847,1,4,0.1,2,10,47,57
165848,1,4,0.1,2,10,47,57
165850,1,4,0.1,2,10,47,57
165852,1,2,0.1,2,11,46,57
165853,2,0,0.05,1,5,52,57
165855,1,2,0.1,2,10,47,57
165858,1,2,0.1,2,10,47,57
165860,1,1,0.1,2,11,46,57
165861,1,2,0.1,2,10,47,57
165862,1,2,0.1,2,10,47,57
165863,1,1,0.1,2,12,45,57
165864,1,2,0.1,2,10,47,57
165866,1,2,0.1,2,11,46,57
165868,1,1,0.1,2,10,47,57
165872,1,3,0.1,2,10,47,57
165873,1,3,0.1,2,10,47,57
165874,1,2,0.1,2,11,46,57
165875,1,3,0.1,2,10,47,57
165876,1,3,0.1,2,11,46,57
165879,1,1,0.1,2,10,47,57
165880,1,3,0.1,2,12,45,57
165882,1,1,0.1,2,11,46,57
165884,1,2,0.1,2,10,47,57
165886,1,2,0.1,2,10,47,57
165889,1,1,0.1,2,11,46,57
165892,1,1,0.1,2,11,46,57
165897,2,0,0.05,1,3,54,57
165898,1,2,0.1,2,10,47,57
165901,1,2,0.1,2,11,46,57
165903,1,0,0.1,2,11,46,57
165907,1,2,0.1,2,11,46,57
165908,1,2,0.1,2,10,47,57
165909,1,2,0.1,2,10,47,57
165912,1,2,0.1,2,10,47,57
165914,1,2,0.1,2,10,47,57
165920,1,2,0.1,2,10,47,57
165921,0,6,0.1,2,25,32,57
165922,0,5,0,0,25,32,57
165923,1,2,0.1,2,10,47,57
165926,1,2,0.1,2,11,46,57
165930,1,2,0.1,2,10,47,57
165932,1,2,0.1,2,10,47,57
165934,1,1,0.1,2,11,46,57
165936,1,2,0.1,2,10,47,57
165937,1,2,0.1,2,10,47,57
165939,1,1,0.1,2,11,46,57
165940,1,1,0.1,2,11,46,57
165941,1,1,0.1,2,11,46,57
165944,1,2,0.1,2,13,44,57
165947,2,0,0.1,2,3,54,57
165948,2,0,0.1,2,3,54,57
165949,2,0,0.1,2,3,54,57
165950,2,0,0.1,2,3,54,57
165951,2,0,0.1,2,4,53,57
165954,2,1,0.1,2,4,53,57
165955,2,1,0,0,4,53,57
165960,1,2,0.1,2,10,47,57
165962,1,2,0.1,2,10,47,57
165965,1,2,0.1,2,11,46,57
165966,1,2,0.1,2,11,46,57
165967,1,0,0.1,2,11,46,57
165969,1,3,0.1,2,10,47,57
165971,1,2,0.1,2,10,47,57
165972,1,2,0.1,2,10,47,57
165974,1,2,0.1,2,10,47,57
165977,1,2,0.1,2,10,47,57
165980,1,3,0.1,2,10,47,57
165981,1,2,0.1,2,10,47,57
165982,1,1,0.1,2,11,46,57
165985,3,7,0,0,26,31,57
165988,1,2,0.1,2,11,46,57
165991,1,3,0.1,2,10,47,57
165992,1,4,0.1,2,10,47,57
165993,1,2,0.1,2,11,46,57
165994,1,3,0.1,2,10,47,57
165995,1,2,0.1,2,12,45,57
165996,1,3,0.1,2,11,46,57
165999,1,3,0.1,2,11,46,57
166000,1,0,0.1,2,11,46,57
166001,1,2,0.1,2,11,46,57
166002,1,0,0.1,2,10,47,57
166006,1,2,0.1,2,11,46,57
166007,1,1,0.1,2,12,45,57
166009,1,2,0.1,2,10,47,57
166010,1,4,0.1,2,10,47,57
166012,1,2,0.1,2,13,44,57
166013,1,2,0.1,2,11,46,57
166014,1,2,0.1,2,10,47,57
