loop_cnt,region,inherit,reward,outcome,h,g,f
161852,0,1,0.1,2,2,58,60
161854,0,0,0.1,2,4,56,60
161855,0,1,0.1,2,2,58,60
161857,0,1,0.1,2,2,58,60
161858,0,1,0.1,2,2,58,60
161861,0,1,0.1,2,2,58,60
161862,0,0,0.1,2,3,57,60
161863,0,1,0.1,2,2,58,60
161864,0,1,0.1,2,2,58,60
161865,0,1,0.05,1,2,58,60
161866,1,0,0.1,2,17,43,60
161868,1,0,0.1,2,17,43,60
161869,1,0,0.1,2,17,43,60
161870,1,0,0.1,2,17,43,60
161871,1,1,0,0,19,41,60
161872,0,1,0.1,2,2,58,60
161874,0,1,0.1,2,2,58,60
161876,0,1,0.1,2,2,58,60
161878,0,1,0.1,2,2,58,60
161879,0,0,0.1,2,3,57,60
161880,0,1,0.1,2,2,58,60
161882,0,1,0.1,2,2,58,60
161883,0,1,0.1,2,2,58,60
161887,0,0,0.1,2,3,57,60
161891,0,1,0.1,2,2,58,60
161892,0,1,0.1,2,2,58,60
161893,0,1,0.1,2,2,58,60
161894,0,1,0.1,2,2,58,60
161895,0,1,0.1,2,2,58,60
161896,0,1,0.1,2,2,58,60
161898,0,1,0.1,2,2,58,60
161899,0,0,0.05,1,3,57,60
161900,0,1,0.1,2,2,58,60
161901,0,1,0.1,2,2,58,60
161902,0,1,0.1,2,2,58,60
161903,0,1,0.05,1,2,58,60
161905,0,1,0.1,2,2,58,60
161907,0,1,0.1,2,2,58,60
161909,0,1,0.05,1,2,58,60
161910,1,0,0.1,2,17,43,60
161911,1,0,0.1,2,17,43,60
161912,1,1,0.1,2,19,41,60
161914,1,0,0.1,2,17,43,60
161916,1,4,0.1,2,21,39,60
161917,1,4,0.1,2,21,39,60
161918,1,0,0.1,2,17,43,60
161921,1,0,0.1,2,17,43,60
161922,1,0,0.1,2,17,43,60
161926,1,0,0.1,2,17,43,60
161928,1,1,0.1,2,18,42,60
161930,1,0,0.1,2,17,43,60
161932,1,1,0,0,19,41,60
161933,0,1,0.1,2,2,58,60
161935,0,1,0.1,2,2,58,60
161938,0,1,0.1,2,2,58,60
161940,0,1,0.1,2,2,58,60
161941,0,1,0.1,2,2,58,60
161942,0,1,0.1,2,2,58,60
161943,0,1,0.1,2,2,58,60
161944,0,1,0.1,2,2,58,60
161945,0,0,0.1,2,3,57,60
161946,0,0,0.1,2,3,57,60
161947,0,1,0.1,2,2,58,60
161948,0,1,0.05,1,2,58,60
161949,0,1,0.1,2,2,58,60
161951,0,1,0.1,2,2,58,60
161952,0,1,0.1,2,2,58,60
161954,0,1,0.1,2,2,58,60
161955,0,1,0.1,2,2,58,60
161957,0,1,0.1,2,2,58,60
161958,0,1,0.05,1,2,58,60
161959,1,0,0,0,17,43,60
161960,0,1,0.1,2,2,58,60
161961,0,1,0.05,1,2,58,60
161962,0,1,0.1,2,2,58,60
161964,0,1,0.1,2,2,58,60
161965,0,0,0.1,2,3,57,60
161966,0,1,0.1,2,2,58,60
161967,0,1,0.1,2,2,58,60
161968,0,1,0.1,2,2,58,60
161970,0,1,0.1,2,2,58,60
161971,0,1,0.1,2,2,58,60
161973,0,1,0.1,2,2,58,60
161975,0,1,0.1,2,2,58,60
161976,0,1,0.1,2,2,58,60
161977,0,0,0.1,2,3,57,60
161979,0,1,0.1,2,2,58,60
161980,0,1,0.1,2,2,58,60
161982,0,1,0.1,2,2,58,60
161984,0,1,0.1,2,2,58,60
161986,0,1,0.1,2,2,58,60
161987,0,1,0.05,1,2,58,60
161992,0,0,0.1,2,3,57,60
161993,0,1,0.1,2,2,58,60
161995,0,1,0.1,2,2,58,60
161997,0,1,0.1,2,2,58,60
161999,0,1,0.1,2,2,58,60
162000,0,1,0.1,2,2,58,60
162001,0,1,0.1,2,2,58,60
162002,0,0,0.1,2,3,57,60
162006,0,1,0.05,1,2,58,60
162007,1,0,0,0,17,43,60
162011,0,1,0.1,2,2,58,60
162012,0,1,0.1,2,2,58,60
162018,0,1,0.1,2,2,58,60
162019,0,0,0.1,2,3,57,60
162021,0,1,0.1,2,2,58,60
162025,0,1,0.1,2,2,58,60
162026,0,1,0.1,2,2,58,60
162027,0,1,0.05,1,2,58,60
162028,0,0,0.1,2,3,57,60
162029,0,1,0.1,2,2,58,60
162030,0,1,0.1,2,2,58,60
162031,0,1,0.1,2,2,58,60
162033,0,1,0.1,2,2,58,60
162035,0,1,0.1,2,2,58,60
162036,0,1,0.1,2,2,58,60
162038,0,1,0.05,1,2,58,60
162039,0,1,0.1,2,2,58,60
162042,0,1,0.1,2,2,58,60
162044,0,0,0.05,1,3,57,60
162045,1,0,0.1,2,17,43,60
162047,1,0,0.1,2,17,43,60
162048,1,1,0,0,19,41,60
162049,0,1,0.1,2,2,58,60
162050,0,1,0.1,2,2,58,60
162051,0,1,0.1,2,2,58,60
162053,0,1,0.1,2,2,58,60
162055,0,1,0.1,2,2,58,60
162056,0,1,0.1,2,2,58,60
162057,0,1,0.1,2,2,58,60
162059,0,1,0.1,2,2,58,60
162063,0,0,0.05,1,4,56,60
162065,0,0,0.1,2,3,57,60
162067,0,1,0.1,2,2,58,60
162068,0,1,0.1,2,2,58,60
162069,0,0,0.1,2,3,57,60
162070,0,1,0.1,2,2,58,60
162074,0,1,0.1,2,2,58,60
162076,0,1,0.05,1,2,58,60
162079,0,1,0.1,2,2,58,60
162080,0,1,0.05,1,2,58,60
162081,1,3,0.1,2,21,39,60
162083,1,2,0.1,2,21,39,60
162084,1,1,0.1,2,18,42,60
162088,1,0,0.1,2,17,43,60
162089,1,1,0.1,2,19,41,60
162090,1,1,0.1,2,19,41,60
162093,1,0,0.1,2,17,43,60
162094,1,0,0.1,2,17,43,60
162097,1,0,0,0,17,43,60
162098,0,1,0.1,2,2,58,60
162101,0,1,0.1,2,2,58,60
162102,0,1,0.1,2,2,58,60
162103,0,1,0.1,2,2,58,60
162104,0,1,0.1,2,2,58,60
162106,0,1,0.1,2,2,58,60
162107,0,1,0.1,2,2,58,60
162110,0,1,0.1,2,2,58,60
162111,0,1,0.1,2,2,58,60
162112,0,0,0.1,2,3,57,60
162116,0,1,0.1,2,2,58,60
162120,0,0,0.1,2,3,57,60
162122,0,1,0.1,2,2,58,60
162123,0,1,0.1,2,2,58,60
162126,0,1,0.05,1,2,58,60
162129,0,0,0.1,2,4,56,60
162130,0,0,0.05,1,3,57,60
162131,1,0,0,0,17,43,60
162134,0,1,0.1,2,2,58,60
162135,0,1,0.1,2,2,58,60
162137,0,1,0.1,2,2,58,60
162139,0,1,0.1,2,2,58,60
162143,0,1,0.05,1,2,58,60
162144,0,0,0.1,2,3,57,60
162148,0,1,0.1,2,2,58,60
162149,0,1,0.1,2,2,58,60
162151,0,1,0.1,2,2,58,60
162152,0,0,0.1,2,4,56,60
162153,0,1,0.1,2,2,58,60
162157,0,0,0.1,2,3,57,60
162159,0,0,0.1,2,3,57,60
162160,0,0,0.1,2,3,57,60
162161,0,1,0.1,2,2,58,60
162162,0,1,0.1,2,2,58,60
162163,0,1,0.1,2,2,58,60
162164,0,0,0.05,1,3,57,60
162165,0,1,0.1,2,2,58,60
162166,0,1,0.1,2,2,58,60
162170,0,1,0.1,2,2,58,60
162172,0,1,0.1,2,2,58,60
162177,0,1,0.1,2,2,58,60
162180,0,1,0.1,2,2,58,60
162182,0,1,0.1,2,2,58,60
162184,0,0,0.1,2,3,57,60
162186,0,0,0.1,2,3,57,60
162187,0,1,0.1,2,2,58,60
162188,0,1,0.1,2,2,58,60
162190,0,1,0.1,2,2,58,60
162191,0,1,0.05,1,2,58,60
162193,1,1,0.1,2,19,41,60
162194,1,0,0.1,2,17,43,60
162195,1,1,0.1,2,18,42,60
162197,1,0,0,0,17,43,60
162198,0,1,0.1,2,2,58,60
162201,0,1,0.1,2,2,58,60
162202,0,1,0.1,2,2,58,60
162203,0,1,0.1,2,2,58,60
162204,0,0,0.1,2,3,57,60
162207,0,1,0.1,2,2,58,60
162209,0,1,0.1,2,2,58,60
162211,0,1,0.1,2,2,58,60
162213,0,1,0.1,2,2,58,60
162216,0,0,0.1,2,3,57,60
162219,0,1,0.1,2,2,58,60
162220,0,1,0.1,2,2,58,60
162222,0,0,0.1,2,4,56,60
162224,0,1,0.1,2,2,58,60
162225,0,1,0.1,2,2,58,60
162226,0,1,0.1,2,2,58,60
162229,0,1,0.1,2,2,58,60
162230,0,1,0.1,2,2,58,60
162234,0,1,0.1,2,2,58,60
162236,0,1,0.05,1,2,58,60
162241,0,1,0.1,2,2,58,60
162245,0,1,0.1,2,2,58,60
162246,0,1,0.1,2,2,58,60
162248,0,0,0.05,1,3,57,60
162249,0,1,0.05,1,2,58,60
162250,1,0,0.1,2,17,43,60
162251,1,0,0.1,2,17,43,60
162252,1,0,0,0,17,43,60
162253,0,1,0.1,2,2,58,60
162254,0,1,0.1,2,2,58,60
162255,0,1,0.1,2,2,58,60
162256,0,1,0.1,2,2,58,60
162258,0,1,0.05,1,2,58,60
162259,0,1,0.1,2,2,58,60
162260,0,1,0.1,2,2,58,60
162261,0,1,0.1,2,2,58,60
162262,0,0,0.1,2,3,57,60
162263,0,1,0.05,1,2,58,60
162264,0,1,0.1,2,2,58,60
162266,0,1,0.1,2,2,58,60
162267,0,1,0.1,2,2,58,60
162269,0,1,0.1,2,2,58,60
162271,0,0,0.1,2,4,56,60
162274,0,1,0.1,2,2,58,60
162277,0,0,0.1,2,3,57,60
162279,0,1,0.1,2,2,58,60
162280,0,1,0.1,2,2,58,60
162281,0,1,0.05,1,2,58,60
162282,1,0,0.1,2,17,43,60
162283,1,4,0.1,2,22,38,60
162284,1,0,0.1,2,17,43,60
162288,1,1,0.1,2,19,41,60
162290,1,0,0.1,2,17,43,60
162293,1,0,0.1,2,17,43,60
162296,1,0,0,0,17,43,60
162299,0,1,0.1,2,2,58,60
162301,0,1,0.1,2,2,58,60
162302,0,0,0.1,2,3,57,60
162303,0,1,0.1,2,2,58,60
162305,0,0,0.1,2,3,57,60
162306,0,1,0.1,2,2,58,60
162308,0,1,0.1,2,2,58,60
162315,0,0,0.1,2,3,57,60
162317,0,1,0.1,2,2,58,60
162318,0,1,0.1,2,2,58,60
162321,0,1,0.1,2,2,58,60
162322,0,1,0.05,1,2,58,60
162323,0,1,0.05,1,2,58,60
162324,0,1,0.05,1,2,58,60
162326,1,1,0.1,2,21,39,60
162327,1,0,0,0,19,41,60
162328,0,1,0.1,2,2,58,60
162330,0,1,0.1,2,2,58,60
162332,0,0,0.05,1,4,56,60
162333,0,1,0.1,2,2,58,60
162334,0,1,0.05,1,2,58,60
162335,0,1,0.1,2,2,58,60
162336,0,1,0.05,1,2,58,60
162337,1,1,0.1,2,18,42,60
162342,1,0,0.05,1,17,43,60
162343,0,1,0.1,2,2,58,60
162344,0,1,0.1,2,2,58,60
162345,0,1,0.1,2,2,58,60
162347,0,1,0.1,2,2,58,60
162348,0,1,0.1,2,2,58,60
162350,0,0,0.1,2,3,57,60
162351,0,1,0.1,2,2,58,60
162354,0,1,0.1,2,2,58,60
162355,0,0,0.1,2,3,57,60
162356,0,1,0.1,2,2,58,60
162358,0,1,0.1,2,2,58,60
162359,0,1,0.05,1,2,58,60
162360,1,0,0.1,2,17,43,60
162361,1,0,0.1,2,17,43,60
162362,1,0,0,0,17,43,60
162365,0,0,0.05,1,3,57,60
162366,0,1,0.1,2,2,58,60
162367,0,0,0.05,1,3,57,60
162369,0,0,0.1,2,3,57,60
162378,0,0,0.1,2,3,57,60
162382,0,0,0.1,2,3,57,60
162383,0,0,0.1,2,3,57,60
162384,0,1,0.05,1,2,58,60
162388,1,1,0.1,2,18,42,60
162389,1,1,0.1,2,19,41,60
162391,1,0,0.1,2,17,43,60
162395,1,1,0.1,2,19,41,60
162396,1,0,0,0,17,43,60
162398,0,1,0.1,2,2,58,60
162401,0,1,0.1,2,2,58,60
162402,0,1,0.1,2,2,58,60
162403,0,1,0.1,2,2,58,60
162404,0,0,0.1,2,3,57,60
162405,0,1,0.1,2,2,58,60
162406,0,1,0.1,2,2,58,60
162410,0,1,0.1,2,2,58,60
162412,0,1,0.1,2,2,58,60
162413,0,1,0.1,2,2,58,60
162415,0,1,0.1,2,2,58,60
162417,0,0,0.05,1,3,57,60
162421,0,1,0.1,2,2,58,60
162422,0,1,0.1,2,2,58,60
162424,0,1,0.05,1,2,58,60
162426,0,1,0.1,2,2,58,60
162429,0,0,0.05,1,3,57,60
162431,1,0,0.05,1,17,43,60
162433,0,1,0.1,2,2,58,60
162438,0,1,0.1,2,2,58,60
162440,0,0,0.1,2,4,56,60
162446,0,1,0.1,2,2,58,60
162447,0,1,0.1,2,2,58,60
162448,0,1,0.1,2,2,58,60
162450,0,1,0.1,2,2,58,60
162451,0,1,0.1,2,2,58,60
162452,0,0,0.1,2,3,57,60
162453,0,1,0.1,2,2,58,60
162454,0,1,0.1,2,2,58,60
162456,0,1,0.1,2,2,58,60
162457,0,1,0.1,2,2,58,60
162458,0,1,0.1,2,2,58,60
162459,0,0,0.05,1,3,57,60
162460,1,0,0.1,2,17,43,60
162464,1,1,0.1,2,18,42,60
162466,1,1,0.1,2,18,42,60
162467,1,0,0.1,2,17,43,60
162468,1,0,0.1,2,17,43,60
162469,1,0,0.05,1,17,43,60
162473,0,1,0.05,1,2,58,60
162474,1,0,0.1,2,22,38,60
162479,1,0,0.1,2,17,43,60
162480,1,3,0.1,2,22,38,60
162483,1,0,0.1,2,17,43,60
162486,1,3,0.1,2,22,38,60
162487,1,0,0.1,2,17,43,60
162488,1,1,0.1,2,18,42,60
162489,1,0,0,0,17,43,60
162490,0,1,0.1,2,2,58,60
162491,0,1,0.1,2,2,58,60
162492,0,1,0.1,2,2,58,60
162496,0,1,0.05,1,2,58,60
162498,0,1,0.05,1,2,58,60
162499,0,1,0.1,2,2,58,60
162500,0,1,0.1,2,2,58,60
162502,0,1,0.1,2,2,58,60
162504,0,1,0.1,2,2,58,60
162507,0,1,0.1,2,2,58,60
162508,0,0,0.1,2,3,57,60
162509,0,1,0.05,1,2,58,60
162511,1,0,0.1,2,17,43,60
162512,1,0,0.05,1,20,40,60
162513,0,1,0.1,2,2,58,60
162514,0,1,0.1,2,2,58,60
162515,0,0,0.1,2,4,56,60
162517,0,1,0.1,2,2,58,60
162519,0,1,0.1,2,2,58,60
162521,0,1,0.1,2,2,58,60
162523,0,0,0.05,1,3,57,60
162524,1,3,0.1,2,21,39,60
162525,1,0,0.1,2,17,43,60
162526,1,0,0.1,2,17,43,60
162527,1,0,0.1,2,17,43,60
162528,1,0,0.1,2,17,43,60
162530,1,0,0.1,2,17,43,60
162532,1,0,0.1,2,17,43,60
162533,1,0,0.1,2,17,43,60
162536,1,1,0.1,2,21,39,60
162537,1,0,0.1,2,17,43,60
162539,1,1,0.1,2,18,42,60
162541,1,0,0.1,2,17,43,60
162542,1,1,0,0,19,41,60
162543,0,0,0.05,1,3,57,60
162544,0,0,0.1,2,3,57,60
162547,0,1,0.1,2,2,58,60
162550,0,1,0.1,2,2,58,60
162551,0,1,0.1,2,2,58,60
162552,0,1,0.1,2,2,58,60
162553,0,0,0.1,2,3,57,60
162554,0,1,0.1,2,2,58,60
162559,0,1,0.1,2,2,58,60
162561,0,1,0.1,2,2,58,60
162563,0,1,0.1,2,2,58,60
162565,0,1,0.1,2,2,58,60
162566,0,1,0.1,2,2,58,60
162567,0,1,0.1,2,2,58,60
162569,0,1,0.1,2,2,58,60
162573,0,0,0.1,2,3,57,60
162577,0,1,0.1,2,2,58,60
162579,0,0,0.1,2,4,56,60
162580,0,1,0.1,2,2,58,60
162589,0,0,0.1,2,3,57,60
162592,0,1,0.1,2,2,58,60
162595,0,0,0.1,2,3,57,60
162597,0,1,0.1,2,2,58,60
162599,0,0,0.1,2,3,57,60
162600,0,1,0.1,2,2,58,60
162601,0,1,0.1,2,2,58,60
162602,0,1,0.1,2,2,58,60
162603,0,1,0.1,2,2,58,60
162606,0,0,0.1,2,3,57,60
162607,0,1,0.1,2,2,58,60
162609,0,0,0.05,1,3,57,60
162611,1,1,0.1,2,22,38,60
162612,1,1,0.1,2,19,41,60
162613,1,1,0.1,2,20,40,60
162614,1,0,0,0,18,42,60
162616,0,1,0.1,2,2,58,60
162617,0,1,0.1,2,2,58,60
162618,0,1,0.1,2,2,58,60
162620,0,1,0.1,2,2,58,60
162623,0,1,0.1,2,2,58,60
162625,0,1,0.1,2,2,58,60
162627,0,1,0.1,2,2,58,60
162631,0,1,0.1,2,2,58,60
162633,0,1,0.1,2,2,58,60
162635,0,0,0.1,2,3,57,60
162636,0,1,0.1,2,2,58,60
162637,0,1,0.1,2,2,58,60
162638,0,1,0.1,2,2,58,60
162639,0,1,0.1,2,2,58,60
162640,0,1,0.1,2,2,58,60
162641,0,1,0.1,2,2,58,60
162644,0,1,0.1,2,2,58,60
162645,0,1,0.1,2,2,58,60
162647,0,1,0.1,2,2,58,60
162649,0,0,0.1,2,3,57,60
162650,0,1,0.1,2,2,58,60
162652,0,1,0.1,2,2,58,60
162654,0,1,0.05,1,2,58,60
162655,0,1,0.1,2,2,58,60
162656,0,1,0.05,1,2,58,60
162660,0,0,0.05,1,3,57,60
162661,1,0,0.1,2,17,43,60
162663,1,0,0.1,2,17,43,60
162664,1,0,0.1,2,17,43,60
162667,1,0,0.1,2,17,43,60
162668,1,1,0.05,1,18,42,60
162670,0,1,0.1,2,2,58,60
162673,0,1,0.1,2,2,58,60
162674,0,0,0.1,2,3,57,60
162675,0,1,0.1,2,2,58,60
162677,0,1,0.1,2,2,58,60
162679,0,1,0.1,2,2,58,60
162680,0,1,0.1,2,2,58,60
162683,0,1,0.1,2,2,58,60
162684,0,0,0.1,2,3,57,60
162685,0,1,0.1,2,2,58,60
162686,0,1,0.05,1,2,58,60
162690,1,0,0.1,2,17,43,60
162692,1,0,0,0,17,43,60
162694,0,1,0.1,2,2,58,60
162696,0,1,0.1,2,2,58,60
162697,0,1,0.1,2,2,58,60
162698,0,0,0.1,2,3,57,60
162700,0,1,0.1,2,2,58,60
162701,0,0,0.1,2,3,57,60
162703,0,1,0.05,1,2,58,60
162706,0,1,0.1,2,2,58,60
162707,0,0,0.1,2,3,57,60
162708,0,0,0.1,2,3,57,60
162709,0,1,0.1,2,2,58,60
162710,0,1,0.1,2,2,58,60
162716,0,1,0.1,2,2,58,60
162718,0,1,0.1,2,2,58,60
162722,0,1,0.1,2,2,58,60
162725,0,1,0.1,2,2,58,60
162727,0,1,0.1,2,2,58,60
162728,0,1,0.1,2,2,58,60
162731,0,1,0.05,1,2,58,60
162732,0,0,0.05,1,3,57,60
162733,1,0,0.1,2,17,43,60
162734,1,0,0.1,2,17,43,60
162738,1,1,0.1,2,21,39,60
162739,1,0,0.1,2,17,43,60
162740,1,0,0.1,2,17,43,60
162741,1,0,0.1,2,17,43,60
162742,1,0,0.1,2,17,43,60
162745,1,0,0.1,2,17,43,60
162746,1,0,0.1,2,20,40,60
162748,1,0,0.1,2,20,40,60
162752,1,0,0.1,2,17,43,60
162753,1,0,0.1,2,17,43,60
162755,1,1,0.1,2,19,41,60
162761,1,0,0,0,17,43,60
162762,0,1,0.1,2,2,58,60
162764,0,1,0.1,2,2,58,60
162767,0,1,0.1,2,2,58,60
162768,0,1,0.1,2,2,58,60
162773,0,1,0.1,2,2,58,60
162774,0,1,0.1,2,2,58,60
162775,0,1,0.1,2,2,58,60
162776,0,1,0.1,2,2,58,60
162777,0,0,0.1,2,3,57,60
162778,0,1,0.05,1,2,58,60
162779,0,1,0.05,1,2,58,60
162780,1,0,0.1,2,17,43,60
162781,1,0,0.1,2,17,43,60
162785,1,0,0.1,2,20,40,60
162788,1,0,0.1,2,17,43,60
162789,1,1,0.1,2,18,42,60
162791,1,0,0,0,17,43,60
162792,0,1,0.1,2,2,58,60
162794,0,1,0.1,2,2,58,60
162796,0,1,0.1,2,2,58,60
162797,0,1,0.1,2,2,58,60
162798,0,1,0.1,2,2,58,60
162803,0,1,0.1,2,2,58,60
162805,0,1,0.1,2,2,58,60
162807,0,1,0.1,2,2,58,60
162808,0,1,0.05,1,2,58,60
162809,0,1,0.1,2,2,58,60
162810,0,1,0.1,2,2,58,60
162811,0,1,0.1,2,2,58,60
162812,0,1,0.05,1,2,58,60
162814,0,1,0.1,2,2,58,60
162815,0,0,0.1,2,3,57,60
162817,0,1,0.1,2,2,58,60
162818,0,1,0.1,2,2,58,60
162822,0,1,0.1,2,2,58,60
162826,0,1,0.05,1,2,58,60
162827,1,0,0.1,2,17,43,60
162830,1,1,0.1,2,21,39,60
162831,1,0,0.1,2,17,43,60
162833,1,0,0.1,2,17,43,60
162839,1,3,0.1,2,21,39,60
162844,1,0,0,0,17,43,60
162845,0,0,0.1,2,3,57,60
162847,0,0,0.1,2,3,57,60
162849,0,0,0.1,2,3,57,60
162850,0,1,0.1,2,2,58,60
162852,0,1,0.1,2,2,58,60
162853,0,1,0.1,2,2,58,60
162859,0,1,0.05,1,2,58,60
162860,0,0,0.05,1,3,57,60
162861,1,1,0.1,2,18,42,60
162862,1,1,0.1,2,19,41,60
162863,1,0,0,0,17,43,60
162864,0,1,0.1,2,2,58,60
162865,0,1,0.1,2,2,58,60
162866,0,1,0.1,2,2,58,60
162867,0,1,0.1,2,2,58,60
162868,0,1,0.1,2,2,58,60
162873,0,1,0.1,2,2,58,60
162875,0,1,0.1,2,2,58,60
162877,0,1,0.05,1,2,58,60
162878,0,1,0.05,1,2,58,60
162880,0,1,0.05,1,2,58,60
162884,1,1,0,0,19,41,60
162885,0,1,0.1,2,2,58,60
162888,0,1,0.1,2,2,58,60
162889,0,1,0.1,2,2,58,60
162891,0,1,0.1,2,2,58,60
162897,0,1,0.1,2,2,58,60
162899,0,1,0.1,2,2,58,60
162903,0,1,0.1,2,2,58,60
162904,0,1,0.1,2,2,58,60
162905,0,1,0.1,2,2,58,60
162906,0,1,0.1,2,2,58,60
162907,0,0,0.05,1,3,57,60
162908,0,1,0.1,2,2,58,60
162912,0,0,0.1,2,4,56,60
162917,0,0,0.1,2,4,56,60
162925,0,1,0.1,2,2,58,60
162926,0,1,0.1,2,2,58,60
162929,0,1,0.1,2,2,58,60
162932,0,1,0.1,2,2,58,60
162934,0,1,0.1,2,2,58,60
162935,0,1,0.1,2,2,58,60
162936,0,1,0.1,2,2,58,60
162937,0,1,0.1,2,2,58,60
162939,0,1,0.1,2,2,58,60
162944,0,0,0.05,1,3,57,60
162948,0,1,0.1,2,2,58,60
162949,0,1,0.1,2,2,58,60
162951,0,1,0.05,1,2,58,60
162953,1,0,0.1,2,17,43,60
162954,1,1,0.1,2,19,41,60
162956,1,0,0.1,2,17,43,60
162959,1,0,0.1,2,17,43,60
162963,1,1,0.1,2,19,41,60
162965,1,0,0.1,2,17,43,60
162966,1,1,0.1,2,22,38,60
162967,1,0,0.1,2,17,43,60
162969,1,0,0.1,2,20,40,60
162970,1,0,0,0,17,43,60
162973,0,1,0.1,2,2,58,60
162974,0,1,0.1,2,2,58,60
162979,0,1,0.1,2,2,58,60
162981,0,1,0.1,2,2,58,60
162983,0,1,0.05,1,2,58,60
162986,0,1,0.1,2,2,58,60
162987,0,1,0.1,2,2,58,60
162991,0,1,0.05,1,2,58,60
162992,0,0,0.1,2,3,57,60
162994,0,1,0.1,2,2,58,60
162999,0,1,0.05,1,2,58,60
163000,1,0,0,0,17,43,60
163003,0,1,0.1,2,2,58,60
163004,0,1,0.1,2,2,58,60
163006,0,1,0.1,2,2,58,60
163007,0,1,0.1,2,2,58,60
163009,0,1,0.1,2,2,58,60
163012,0,0,0.1,2,3,57,60
163013,0,1,0.1,2,2,58,60
163017,0,1,0.1,2,2,58,60
163018,0,0,0.1,2,3,57,60
163021,0,1,0.1,2,2,58,60
163023,0,0,0.1,2,3,57,60
163026,0,0,0.1,2,4,56,60
163027,0,1,0.1,2,2,58,60
163029,0,0,0.1,2,3,57,60
163030,0,1,0.1,2,2,58,60
163031,0,1,0.1,2,2,58,60
163032,0,1,0.1,2,2,58,60
163033,0,1,0.1,2,2,58,60
163036,0,1,0.1,2,2,58,60
163038,0,1,0.1,2,2,58,60
163039,0,0,0.1,2,3,57,60
163040,0,1,0.1,2,2,58,60
163044,0,1,0.1,2,2,58,60
163045,0,1,0.05,1,2,58,60
163046,0,1,0.1,2,2,58,60
163047,0,1,0.1,2,2,58,60
163048,0,1,0.1,2,2,58,60
163049,0,1,0.1,2,2,58,60
163050,0,1,0.1,2,2,58,60
163052,0,1,0.1,2,2,58,60
163054,0,1,0.1,2,2,58,60
163057,0,0,0.1,2,3,57,60
163058,0,1,0.05,1,2,58,60
163059,0,1,0.1,2,2,58,60
163060,0,1,0.1,2,2,58,60
163068,0,1,0.1,2,2,58,60
163069,0,0,0.05,1,3,57,60
163070,1,0,0.1,2,17,43,60
163071,1,0,0.1,2,17,43,60
163073,1,1,0.1,2,19,41,60
163074,1,0,0.1,2,20,40,60
163077,1,1,0,0,19,41,60
163078,0,1,0.1,2,2,58,60
163079,0,0,0.1,2,3,57,60
163080,0,1,0.1,2,2,58,60
163083,0,1,0.1,2,2,58,60
163084,0,0,0.1,2,3,57,60
163085,0,1,0.1,2,2,58,60
163087,0,1,0.1,2,2,58,60
163088,0,0,0.1,2,3,57,60
163091,0,1,0.1,2,2,58,60
163092,0,0,0.1,2,3,57,60
163093,0,1,0.1,2,2,58,60
163095,0,0,0.1,2,3,57,60
163100,0,1,0.1,2,2,58,60
163102,0,1,0.1,2,2,58,60
163103,0,0,0.1,2,3,57,60
163106,0,1,0.1,2,2,58,60
163107,0,1,0.1,2,2,58,60
163108,0,1,0.1,2,2,58,60
163109,0,1,0.1,2,2,58,60
163111,0,1,0.05,1,2,58,60
163112,0,1,0.1,2,2,58,60
163115,0,1,0.05,1,2,58,60
163116,1,0,0.1,2,17,43,60
163117,1,0,0.1,2,20,40,60
163118,1,0,0.1,2,17,43,60
163119,1,0,0.1,2,17,43,60
163121,1,0,0,0,17,43,60
163122,0,1,0.1,2,2,58,60
163126,0,1,0.1,2,2,58,60
163127,0,1,0.1,2,2,58,60
163131,0,0,0.1,2,3,57,60
163134,0,0,0.1,2,3,57,60
163135,0,1,0.1,2,2,58,60
163136,0,1,0.1,2,2,58,60
163137,0,1,0.05,1,2,58,60
163138,0,1,0.1,2,2,58,60
163139,0,1,0.1,2,2,58,60
163140,0,1,0.1,2,2,58,60
163141,0,1,0.05,1,2,58,60
163142,0,1,0.1,2,2,58,60
163143,0,0,0.1,2,3,57,60
163144,0,0,0.1,2,4,56,60
163146,0,0,0.1,2,3,57,60
163148,0,1,0.05,1,2,58,60
163151,1,1,0.1,2,21,39,60
163152,1,0,0.1,2,17,43,60
163154,1,0,0.1,2,17,43,60
163157,1,1,0.1,2,19,41,60
163158,1,1,0,0,19,41,60
163160,0,1,0.1,2,2,58,60
163162,0,0,0.1,2,4,56,60
163163,0,1,0.1,2,2,58,60
163164,0,0,0.05,1,3,57,60
163165,0,1,0.05,1,2,58,60
163167,0,1,0.05,1,2,58,60
163168,1,1,0.1,2,19,41,60
163169,1,0,0,0,17,43,60
163171,0,1,0.1,2,2,58,60
163173,0,1,0.1,2,2,58,60
163174,0,1,0.1,2,2,58,60
163175,0,0,0.1,2,3,57,60
163177,0,1,0.1,2,2,58,60
163178,0,0,0.1,2,3,57,60
163182,0,1,0.1,2,2,58,60
163184,0,1,0.1,2,2,58,60
163185,0,1,0.1,2,2,58,60
163187,0,1,0.1,2,2,58,60
163188,0,1,0.1,2,2,58,60
163189,0,0,0.1,2,3,57,60
163191,0,1,0.1,2,2,58,60
163192,0,1,0.1,2,2,58,60
163194,0,1,0.1,2,2,58,60
163197,0,1,0.1,2,2,58,60
163200,0,1,0.1,2,2,58,60
163201,0,0,0.1,2,3,57,60
163202,0,1,0.1,2,2,58,60
