loop_cnt,region,inherit,reward,outcome,h,g,f
70895,1,0,0.1,2,28,122,150
70896,0,0,0.1,2,35,115,150
70897,2,1,0.1,2,33,117,150
70898,1,1,0.1,2,29,121,150
70899,0,0,0.1,2,36,114,150
70900,2,0,0,0,32,118,150
70901,1,0,0.1,2,22,128,150
70902,0,1,0.05,1,30,120,150
70903,1,1,0.1,2,31,119,150
70906,1,2,0.1,2,29,121,150
70907,1,0,0.1,2,25,125,150
70908,1,1,0.1,2,30,120,150
70909,1,1,0.1,2,32,118,150
70910,0,1,0.1,2,45,105,150
70911,1,0,0.1,2,28,122,150
70912,0,1,0.1,2,36,114,150
70913,1,0,0.1,2,23,127,150
70914,0,0,0.1,2,39,111,150
70915,1,1,0.1,2,34,116,150
70917,0,1,0.1,2,33,117,150
70919,1,2,0.1,2,39,111,150
70920,0,0,0.1,2,37,113,150
70921,1,1,0.1,2,41,109,150
70922,0,1,0.05,1,32,118,150
70923,2,1,0.1,2,31,119,150
70925,1,0,0.05,1,27,123,150
70926,2,1,0.1,2,31,119,150
70927,2,1,0.05,1,32,118,150
70928,0,1,0.1,2,33,117,150
70930,0,0,0.1,2,37,113,150
70931,1,1,0.1,2,31,119,150
70932,0,1,0.1,2,34,116,150
70933,1,2,0.1,2,34,116,150
70934,0,1,0.1,2,31,119,150
70935,1,1,0.1,2,31,119,150
70936,2,1,0.1,2,31,119,150
70938,0,1,0.1,2,34,116,150
70940,1,1,0.05,1,25,125,150
70941,2,2,0.1,2,34,116,150
70943,0,1,0.1,2,45,105,150
70945,0,1,0.1,2,42,108,150
70946,2,0,0.1,2,31,119,150
70948,0,0,0.1,2,35,115,150
70949,2,1,0.1,2,34,116,150
70950,0,1,0.1,2,31,119,150
70952,2,1,0.1,2,31,119,150
70953,0,1,0.1,2,32,118,150
70954,2,1,0.1,2,32,118,150
70956,1,1,0.1,2,27,123,150
70958,0,0,0.1,2,38,112,150
70959,2,1,0.1,2,32,118,150
70960,1,0,0.1,2,29,121,150
70961,0,0,0.1,2,44,106,150
70962,2,1,0.1,2,31,119,150
70963,1,0,0.1,2,28,122,150
70964,0,1,0.1,2,35,115,150
70965,2,1,0.1,2,31,119,150
70966,1,1,0.1,2,27,123,150
70967,0,0,0.1,2,43,107,150
70970,2,0,0.1,2,31,119,150
70972,1,1,0.1,2,40,110,150
70973,0,0,0.1,2,44,106,150
70974,2,1,0.1,2,31,119,150
70975,1,0,0.1,2,27,123,150
70976,0,1,0.1,2,34,116,150
70978,2,0,0.1,2,31,119,150
70979,1,0,0.1,2,28,122,150
70980,0,1,0.1,2,33,117,150
70981,2,0,0,0,31,119,150
70983,1,0,0.1,2,35,115,150
70984,0,2,0.1,2,35,115,150
70985,0,1,0.1,2,33,117,150
70986,1,1,0.1,2,32,118,150
70987,0,0,0.05,1,39,111,150
70988,1,0,0.1,2,26,124,150
70989,1,1,0.1,2,31,119,150
70990,1,1,0.05,1,26,124,150
70992,0,1,0.1,2,33,117,150
70993,0,2,0.1,2,32,118,150
70994,0,1,0.1,2,32,118,150
70995,1,0,0.1,2,33,117,150
70996,0,1,0.1,2,38,112,150
70998,1,0,0.1,2,40,110,150
70999,2,0,0.1,2,31,119,150
71004,0,1,0.1,2,33,117,150
71006,1,0,0.1,2,35,115,150
71007,2,1,0.1,2,32,118,150
71010,0,2,0.1,2,34,116,150
71013,1,2,0.1,2,39,111,150
71014,0,0,0.1,2,25,125,150
71018,2,1,0.05,1,31,119,150
71019,1,0,0.1,2,33,117,150
71020,0,1,0.1,2,40,110,150
71021,1,1,0.05,1,31,119,150
71022,0,2,0.1,2,34,116,150
71023,0,0,0.1,2,29,121,150
71024,0,1,0.1,2,33,117,150
71026,0,0,0.1,2,38,112,150
71028,0,1,0.1,2,35,115,150
71029,2,0,0,0,31,119,150
71030,1,0,0.1,2,31,119,150
71031,0,0,0.1,2,37,113,150
71032,1,0,0.1,2,30,120,150
71033,0,0,0.1,2,30,120,150
71035,0,0,0.1,2,41,109,150
71039,1,1,0.1,2,26,124,150
71040,0,2,0.1,2,35,115,150
71041,1,0,0.1,2,27,123,150
71042,0,0,0.1,2,29,121,150
71044,1,0,0.1,2,32,118,150
71045,0,1,0.1,2,34,116,150
71047,1,0,0.1,2,29,121,150
71050,0,0,0.1,2,36,114,150
71052,1,0,0.1,2,30,120,150
71054,0,0,0.1,2,32,118,150
71055,1,0,0.1,2,35,115,150
71056,0,1,0.1,2,34,116,150
71058,1,1,0.1,2,32,118,150
71059,0,1,0.1,2,34,116,150
71060,1,0,0.1,2,30,120,150
71061,0,2,0.1,2,36,114,150
71062,1,1,0.1,2,36,114,150
71063,2,1,0.1,2,31,119,150
71064,0,0,0.1,2,38,112,150
71065,1,1,0.1,2,25,125,150
71066,2,1,0.1,2,31,119,150
71067,0,2,0.05,1,32,118,150
71068,1,1,0.1,2,33,117,150
71069,2,0,0.1,2,31,119,150
71070,1,1,0.1,2,38,112,150
71071,2,1,0.1,2,31,119,150
71072,1,1,0.1,2,40,110,150
71073,2,1,0.1,2,33,117,150
71074,1,1,0.1,2,30,120,150
71075,2,1,0.05,1,32,118,150
71078,1,0,0.1,2,28,122,150
71079,0,0,0.1,2,32,118,150
71080,1,0,0.1,2,25,125,150
71081,0,1,0.1,2,31,119,150
71083,1,1,0.1,2,32,118,150
71085,0,1,0.1,2,30,120,150
71086,1,1,0.1,2,30,120,150
71087,0,2,0.1,2,31,119,150
71088,1,1,0.1,2,34,116,150
71089,0,2,0.1,2,32,118,150
71090,1,1,0.1,2,29,121,150
71091,2,1,0.1,2,32,118,150
71094,0,0,0.1,2,37,113,150
71096,1,0,0.1,2,26,124,150
71097,2,1,0.05,1,31,119,150
71098,0,2,0.05,1,32,118,150
71099,1,1,0.1,2,44,106,150
71101,1,1,0.1,2,30,120,150
71102,1,0,0.1,2,42,108,150
71103,1,2,0.1,2,35,115,150
71104,0,0,0.1,2,44,106,150
71105,1,0,0.05,1,32,118,150
71106,0,0,0.1,2,34,116,150
71108,2,1,0.1,2,32,118,150
71109,0,1,0.1,2,34,116,150
71110,2,1,0.1,2,31,119,150
71111,0,0,0.1,2,39,111,150
71113,2,1,0.1,2,31,119,150
71114,0,1,0.1,2,34,116,150
71116,2,0,0.1,2,33,117,150
71118,0,0,0.1,2,45,105,150
71119,1,1,0.1,2,34,116,150
71120,2,1,0.1,2,31,119,150
71121,0,1,0.1,2,41,109,150
71122,1,0,0.1,2,26,124,150
71127,2,0,0.1,2,32,118,150
71128,0,2,0.1,2,33,117,150
71129,1,0,0.1,2,29,121,150
71131,2,1,0.1,2,31,119,150
71132,0,1,0.1,2,33,117,150
71133,1,1,0.1,2,30,120,150
71135,2,1,0.1,2,31,119,150
71137,0,1,0.1,2,34,116,150
71138,1,0,0.1,2,24,126,150
71140,2,1,0.05,1,33,117,150
71142,0,1,0.1,2,31,119,150
71143,1,1,0.1,2,29,121,150
71145,0,0,0.1,2,42,108,150
71146,1,0,0.05,1,32,118,150
71147,0,1,0.1,2,31,119,150
71148,0,1,0.1,2,35,115,150
71150,0,1,0.1,2,46,104,150
71151,0,1,0.1,2,34,116,150
71152,2,0,0.1,2,31,119,150
71154,0,1,0.1,2,37,113,150
71155,1,0,0.1,2,32,118,150
71157,2,1,0.1,2,32,118,150
71158,0,1,0.05,1,36,114,150
71159,1,2,0.1,2,48,102,150
71160,2,0,0,0,31,119,150
71161,1,1,0.05,1,40,110,150
71162,0,1,0.05,1,35,115,150
71163,1,0,0.1,2,22,128,150
71164,1,1,0.1,2,29,121,150
71165,1,1,0.1,2,38,112,150
71166,0,0,0.1,2,42,108,150
71167,1,0,0.1,2,35,115,150
71168,0,0,0.1,2,31,119,150
71170,1,1,0.1,2,36,114,150
71171,0,1,0.1,2,34,116,150
71173,2,1,0.1,2,32,118,150
71174,1,2,0.1,2,39,111,150
71176,0,0,0.1,2,43,107,150
71177,2,1,0.1,2,31,119,150
71179,1,0,0.1,2,25,125,150
71180,0,0,0.1,2,42,108,150
71181,2,1,0.1,2,34,116,150
71182,1,0,0.1,2,30,120,150
71183,0,0,0.05,1,38,112,150
71184,1,0,0.1,2,35,115,150
71185,2,0,0,0,32,118,150
71186,1,0,0.1,2,30,120,150
71188,1,1,0.1,2,44,106,150
71191,1,0,0.1,2,25,125,150
71192,0,0,0.1,2,43,107,150
71194,1,0,0.1,2,25,125,150
71196,0,2,0.1,2,27,123,150
71197,1,1,0.1,2,29,121,150
71198,0,1,0.1,2,30,120,150
71199,1,0,0.05,1,31,119,150
71200,0,0,0.05,1,37,113,150
71201,2,0,0.1,2,31,119,150
71203,1,1,0.1,2,27,123,150
71205,0,0,0.1,2,35,115,150
71207,2,1,0.1,2,31,119,150
71209,1,0,0.1,2,33,117,150
71210,0,0,0.05,1,36,114,150
71211,2,1,0.1,2,31,119,150
71212,1,0,0.05,1,27,123,150
71213,2,1,0.1,2,31,119,150
71215,2,1,0.05,1,31,119,150
71216,0,1,0.1,2,28,122,150
71217,0,1,0.05,1,35,115,150
71218,1,1,0.1,2,34,116,150
71219,1,1,0.1,2,30,120,150
71220,1,1,0.1,2,37,113,150
71221,2,0,0.1,2,31,119,150
71222,1,1,0.1,2,27,123,150
71223,2,1,0.1,2,31,119,150
71226,1,1,0.1,2,35,115,150
71228,0,0,0.1,2,42,108,150
71230,2,0,0,0,31,119,150
71232,1,1,0.1,2,30,120,150
71233,0,0,0.1,2,37,113,150
71235,1,0,0.1,2,26,124,150
71237,0,0,0.1,2,40,110,150
71238,1,1,0.1,2,36,114,150
71239,0,0,0.1,2,43,107,150
71240,1,0,0.1,2,26,124,150
71242,0,1,0.1,2,34,116,150
71243,1,0,0.1,2,30,120,150
71244,0,1,0.1,2,35,115,150
71245,1,1,0.1,2,31,119,150
71247,0,0,0.1,2,37,113,150
71248,1,0,0.1,2,26,124,150
71249,0,1,0.1,2,34,116,150
71250,1,0,0.1,2,27,123,150
71251,0,1,0.1,2,40,110,150
71253,1,1,0.1,2,32,118,150
71254,0,2,0.1,2,33,117,150
71255,1,1,0.1,2,37,113,150
71256,0,1,0.1,2,29,121,150
71259,1,0,0.1,2,31,119,150
71261,0,0,0.1,2,34,116,150
71263,2,0,0.1,2,31,119,150
71264,1,1,0.1,2,25,125,150
71266,0,1,0.1,2,32,118,150
71267,2,1,0.1,2,31,119,150
71268,1,2,0.1,2,40,110,150
71269,0,0,0.1,2,42,108,150
71271,2,2,0.1,2,31,119,150
71272,1,1,0.1,2,28,122,150
71274,0,1,0.1,2,34,116,150
71279,2,0,0.05,1,31,119,150
71280,1,0,0.1,2,26,124,150
71281,0,0,0.1,2,33,117,150
71282,1,2,0.1,2,34,116,150
71284,0,0,0.1,2,39,111,150
71285,1,1,0.1,2,39,111,150
71286,0,0,0.1,2,43,107,150
71287,0,1,0.1,2,32,118,150
71290,1,1,0.1,2,42,108,150
71292,0,1,0.1,2,31,119,150
71293,1,1,0.05,1,34,116,150
71294,0,0,0.1,2,37,113,150
71295,2,0,0.1,2,31,119,150
71296,0,0,0.1,2,33,117,150
71299,2,1,0.1,2,31,119,150
71300,0,0,0.1,2,39,111,150
71302,2,1,0.1,2,32,118,150
71303,0,2,0.1,2,35,115,150
71305,2,1,0.1,2,31,119,150
71306,0,0,0.1,2,35,115,150
71307,1,1,0.1,2,30,120,150
71308,0,1,0.1,2,39,111,150
71310,2,1,0.1,2,32,118,150
71311,1,1,0.05,1,32,118,150
71313,0,0,0.1,2,37,113,150
71318,2,1,0.1,2,33,117,150
71319,0,1,0.1,2,34,116,150
71320,2,1,0.1,2,31,119,150
71322,0,1,0.1,2,34,116,150
71323,2,1,0.05,1,31,119,150
71324,0,0,0.1,2,32,118,150
71325,0,3,0.1,2,38,112,150
71326,1,0,0.1,2,25,125,150
71328,0,2,0.1,2,35,115,150
71330,1,0,0.1,2,33,117,150
71331,0,0,0.1,2,33,117,150
71332,1,0,0.1,2,26,124,150
71333,0,1,0.1,2,34,116,150
71334,1,1,0.1,2,27,123,150
71335,0,1,0.1,2,33,117,150
71336,2,1,0.1,2,32,118,150
71339,1,0,0.1,2,26,124,150
71340,0,1,0.1,2,36,114,150
71341,2,1,0.1,2,32,118,150
71342,1,0,0.1,2,26,124,150
71343,0,1,0.1,2,31,119,150
71346,2,1,0.1,2,31,119,150
71347,1,1,0.1,2,31,119,150
71348,0,1,0.1,2,41,109,150
71349,2,3,0.1,2,32,118,150
71351,1,1,0.1,2,37,113,150
71352,0,2,0.1,2,42,108,150
71354,2,1,0.1,2,31,119,150
71355,1,1,0.1,2,34,116,150
71356,0,1,0.1,2,33,117,150
71358,2,1,0.1,2,31,119,150
71359,1,0,0.1,2,28,122,150
71360,0,1,0.1,2,40,110,150
71361,2,0,0.1,2,31,119,150
71363,1,1,0.1,2,34,116,150
71364,0,1,0.1,2,36,114,150
71368,2,1,0.1,2,31,119,150
71369,1,0,0.1,2,35,115,150
71370,0,0,0.1,2,37,113,150
71371,2,1,0.1,2,31,119,150
71372,1,1,0.05,1,35,115,150
71373,0,1,0.1,2,40,110,150
71374,2,1,0.1,2,31,119,150
71375,0,0,0.1,2,36,114,150
71376,2,3,0.1,2,32,118,150
71377,0,0,0.1,2,36,114,150
71379,2,1,0.1,2,31,119,150
71380,0,2,0.1,2,34,116,150
71382,2,1,0.1,2,31,119,150
71387,0,1,0.1,2,44,106,150
71390,0,1,0.05,1,44,106,150
71392,2,1,0.1,2,31,119,150
71394,1,1,0.1,2,35,115,150
71395,2,2,0.1,2,34,116,150
71398,1,0,0.1,2,36,114,150
71399,2,1,0.1,2,32,118,150
71402,1,0,0.1,2,31,119,150
71404,2,1,0.1,2,32,118,150
71405,1,0,0.05,1,35,115,150
71407,2,0,0.1,2,31,119,150
71408,0,1,0.1,2,41,109,150
71409,2,2,0.1,2,31,119,150
71410,0,0,0.1,2,36,114,150
71411,2,1,0.1,2,31,119,150
71412,0,1,0.1,2,36,114,150
71413,2,1,0.1,2,32,118,150
71414,0,2,0.1,2,32,118,150
71416,1,0,0.1,2,30,120,150
71417,2,1,0.1,2,31,119,150
71418,0,0,0.05,1,39,111,150
71421,1,0,0.1,2,32,118,150
71423,2,1,0.1,2,31,119,150
71427,1,1,0.1,2,27,123,150
71428,2,1,0.05,1,31,119,150
71429,1,1,0.05,1,31,119,150
71430,0,1,0.1,2,29,121,150
71431,0,1,0.1,2,33,117,150
71432,0,1,0.1,2,32,118,150
71433,0,1,0.1,2,34,116,150
71434,2,3,0.1,2,35,115,150
71435,1,0,0.1,2,26,124,150
71436,0,0,0.1,2,27,123,150
71437,2,1,0.1,2,31,119,150
71439,1,0,0.1,2,40,110,150
71440,0,1,0.1,2,29,121,150
71444,2,1,0.1,2,31,119,150
71445,1,0,0.1,2,33,117,150
71446,0,1,0.1,2,49,101,150
71447,1,0,0.1,2,36,114,150
71448,2,1,0.1,2,31,119,150
71449,0,1,0.1,2,33,117,150
71451,1,0,0.1,2,27,123,150
71452,2,0,0,0,31,119,150
71453,0,0,0.1,2,39,111,150
71454,1,1,0.1,2,40,110,150
71455,0,1,0.1,2,39,111,150
71456,1,0,0.1,2,30,120,150
71457,0,1,0.1,2,32,118,150
71458,1,1,0.1,2,26,124,150
71459,0,0,0.1,2,41,109,150
71460,1,1,0.1,2,27,123,150
71462,0,0,0.1,2,31,119,150
71464,1,1,0.1,2,40,110,150
71465,0,0,0.1,2,30,120,150
71466,1,0,0.1,2,26,124,150
71467,0,0,0.05,1,35,115,150
71469,1,1,0.1,2,34,116,150
71470,1,0,0.1,2,33,117,150
71471,1,2,0.1,2,28,122,150
71473,1,0,0.1,2,25,125,150
71474,2,1,0.1,2,31,119,150
71475,1,0,0.1,2,27,123,150
71476,0,0,0.1,2,36,114,150
71478,2,1,0.1,2,32,118,150
71479,1,0,0.1,2,21,129,150
71480,0,0,0.05,1,39,111,150
71481,2,1,0.05,1,34,116,150
71482,1,2,0.1,2,30,120,150
71483,1,0,0.1,2,30,120,150
71484,1,0,0.1,2,33,117,150
71487,1,0,0.1,2,27,123,150
71488,0,2,0.1,2,32,118,150
71489,1,0,0.1,2,24,126,150
71490,0,0,0.05,1,30,120,150
71491,1,1,0.05,1,32,118,150
71495,2,0,0,0,31,119,150
71496,0,1,0.1,2,32,118,150
71497,1,1,0.1,2,38,112,150
71498,0,1,0.1,2,33,117,150
71501,1,1,0.1,2,28,122,150
71502,0,0,0.1,2,35,115,150
71503,1,1,0.1,2,30,120,150
71505,0,1,0.05,1,34,116,150
71506,1,0,0.1,2,31,119,150
71507,1,1,0.1,2,27,123,150
71509,1,0,0.1,2,30,120,150
71511,1,1,0.05,1,31,119,150
71512,2,1,0.1,2,31,119,150
71513,0,0,0.1,2,48,102,150
71514,2,1,0.05,1,31,119,150
71516,0,0,0.1,2,40,110,150
71518,0,0,0.1,2,37,113,150
71520,0,0,0.1,2,49,101,150
71521,0,0,0.1,2,32,118,150
71522,1,0,0.1,2,25,125,150
71523,0,1,0.1,2,35,115,150
71524,1,1,0.1,2,28,122,150
71525,0,1,0.1,2,35,115,150
71528,1,2,0.1,2,33,117,150
71529,0,1,0.1,2,45,105,150
71531,2,1,0.1,2,31,119,150
71533,1,0,0.1,2,27,123,150
71534,0,0,0.1,2,40,110,150
71535,2,0,0,0,31,119,150
71536,1,1,0.1,2,29,121,150
71537,0,0,0.1,2,34,116,150
71538,1,2,0.1,2,35,115,150
71539,0,1,0.1,2,27,123,150
71540,1,1,0.05,1,43,107,150
71541,0,0,0.1,2,44,106,150
71542,0,0,0.1,2,35,115,150
71543,0,0,0.1,2,30,120,150
71544,0,1,0.1,2,34,116,150
71545,0,0,0.05,1,40,110,150
71546,1,0,0.1,2,27,123,150
71548,1,1,0.1,2,36,114,150
71549,1,0,0.1,2,37,113,150
71550,1,0,0.1,2,38,112,150
71553,2,1,0.1,2,32,118,150
71554,0,1,0.1,2,30,120,150
71555,1,0,0.1,2,25,125,150
71558,2,1,0.05,1,31,119,150
71559,0,0,0.1,2,40,110,150
71560,1,0,0.1,2,27,123,150
71562,0,0,0.1,2,40,110,150
71564,1,0,0.1,2,22,128,150
71566,0,0,0.05,1,36,114,150
71567,1,2,0.1,2,26,124,150
71568,1,1,0.1,2,28,122,150
71570,1,0,0.1,2,33,117,150
71571,1,0,0.1,2,27,123,150
71573,2,1,0.1,2,31,119,150
71574,1,0,0.1,2,30,120,150
71576,0,0,0.05,1,36,114,150
71577,2,1,0.1,2,31,119,150
71578,1,0,0.1,2,29,121,150
71579,2,1,0.1,2,31,119,150
71580,1,1,0.1,2,29,121,150
71581,2,1,0.1,2,32,118,150
71582,1,0,0.1,2,38,112,150
71583,2,1,0.1,2,31,119,150
71584,1,1,0.1,2,30,120,150
71585,2,1,0.1,2,31,119,150
71587,1,1,0.1,2,28,122,150
71588,0,0,0.1,2,42,108,150
71591,2,1,0.1,2,40,110,150
71592,1,0,0.1,2,35,115,150
71594,0,1,0.1,2,33,117,150
71595,2,1,0.1,2,31,119,150
71597,1,1,0.1,2,40,110,150
71598,0,0,0.05,1,30,120,150
71599,2,1,0.1,2,31,119,150
71600,1,3,0.1,2,33,117,150
71604,2,0,0,0,31,119,150
71606,1,1,0.1,2,27,123,150
71607,1,0,0.1,2,27,123,150
71608,1,0,0.1,2,28,122,150
71609,0,1,0.1,2,31,119,150
71610,1,0,0.1,2,29,121,150
71611,0,2,0.1,2,36,114,150
71612,1,0,0.1,2,27,123,150
71615,0,0,0.1,2,40,110,150
71616,1,1,0.1,2,28,122,150
71617,0,0,0.1,2,37,113,150
71618,1,1,0.1,2,27,123,150
71619,0,0,0.1,2,28,122,150
71620,1,0,0.1,2,23,127,150
71623,0,1,0.1,2,42,108,150
71625,1,1,0.1,2,40,110,150
71626,0,0,0.05,1,42,108,150
71627,1,1,0.1,2,24,126,150
71629,1,1,0.1,2,30,120,150
71630,2,1,0.1,2,33,117,150
71631,1,1,0.1,2,28,122,150
71633,2,1,0.05,1,31,119,150
71634,1,1,0.05,1,30,120,150
71635,0,0,0.1,2,30,120,150
71636,0,1,0.1,2,34,116,150
71637,0,1,0.1,2,33,117,150
71638,0,1,0.1,2,40,110,150
71639,1,0,0.1,2,24,126,150
71640,0,0,0.1,2,38,112,150
71641,2,1,0.1,2,31,119,150
71642,0,0,0.1,2,32,118,150
71644,1,0,0.1,2,29,121,150
71646,2,1,0.1,2,31,119,150
71647,0,1,0.1,2,35,115,150
71648,1,0,0.1,2,21,129,150
71649,2,1,0.1,2,31,119,150
71651,0,0,0.1,2,32,118,150
71652,1,0,0.1,2,29,121,150
71655,2,1,0.1,2,31,119,150
71656,0,0,0.1,2,39,111,150
71657,1,1,0.1,2,26,124,150
71659,2,1,0.1,2,31,119,150
71660,0,1,0.05,1,31,119,150
71662,1,0,0.1,2,24,126,150
71666,2,1,0.1,2,32,118,150
71667,1,0,0.1,2,25,125,150
71668,2,1,0.05,1,31,119,150
71670,1,0,0.1,2,24,126,150
71671,1,0,0.05,1,35,115,150
71672,0,1,0.1,2,38,112,150
71673,0,1,0.1,2,35,115,150
71674,0,0,0.1,2,38,112,150
71675,0,0,0.1,2,35,115,150
71676,2,0,0.1,2,31,119,150
71677,1,0,0.1,2,27,123,150
71679,0,0,0.05,1,48,102,150
71682,2,1,0.1,2,31,119,150
71683,1,1,0.1,2,32,118,150
71684,2,1,0.1,2,31,119,150
71685,1,1,0.1,2,27,123,150
71690,2,1,0.05,1,31,119,150
71694,1,2,0.1,2,38,112,150
71695,1,1,0.1,2,30,120,150
71696,1,0,0.1,2,23,127,150
71697,0,0,0.05,1,37,113,150
71698,1,0,0.1,2,36,114,150
71699,1,0,0.1,2,28,122,150
71702,1,1,0.1,2,36,114,150
71704,2,1,0.1,2,32,118,150
71705,1,1,0.05,1,36,114,150
71707,0,0,0.1,2,31,119,150
71708,2,1,0.1,2,34,116,150
71710,0,1,0.1,2,43,107,150
71711,2,0,0.1,2,31,119,150
71712,0,1,0.1,2,30,120,150
71715,2,1,0.1,2,31,119,150
71717,0,0,0.1,2,39,111,150
71718,2,0,0.1,2,32,118,150
71719,0,1,0.1,2,35,115,150
71721,2,0,0.1,2,31,119,150
71722,1,1,0.1,2,48,102,150
71723,0,1,0.1,2,25,125,150
71724,2,1,0.1,2,31,119,150
71725,1,0,0.1,2,24,126,150
71726,0,2,0.1,2,31,119,150
71728,2,1,0.1,2,34,116,150
71729,1,1,0.1,2,31,119,150
71731,0,0,0.1,2,36,114,150
71734,2,1,0.1,2,31,119,150
71736,1,1,0.1,2,28,122,150
71737,0,0,0.05,1,46,104,150
71739,2,1,0.1,2,33,117,150
71740,1,1,0.1,2,34,116,150
71741,2,1,0.1,2,31,119,150
71746,1,1,0.1,2,36,114,150
71750,2,0,0,0,32,118,150
71751,1,1,0.1,2,30,120,150
71752,1,1,0.1,2,41,109,150
71753,1,0,0.1,2,30,120,150
71754,0,1,0.1,2,32,118,150
71756,0,0,0.1,2,28,122,150
71757,1,1,0.1,2,27,123,150
71760,0,0,0.1,2,31,119,150
71762,1,0,0.1,2,29,121,150
71763,0,1,0.1,2,33,117,150
71764,1,0,0.1,2,22,128,150
71765,0,1,0.1,2,37,113,150
71766,1,0,0.05,1,32,118,150
71767,0,1,0.1,2,35,115,150
71768,0,1,0.1,2,32,118,150
71769,0,0,0.1,2,33,117,150
71770,0,1,0.1,2,33,117,150
71771,0,1,0.1,2,37,113,150
71774,2,0,0.1,2,31,119,150
71776,1,0,0.1,2,26,124,150
71777,0,1,0.1,2,35,115,150
71778,2,1,0.1,2,31,119,150
71780,1,0,0.1,2,24,126,150
71781,0,1,0.1,2,32,118,150
71782,2,1,0.1,2,31,119,150
71783,1,1,0.1,2,34,116,150
71784,0,1,0.1,2,34,116,150
71785,2,0,0,0,31,119,150
71786,1,1,0.1,2,35,115,150
71787,0,0,0.1,2,30,120,150
71788,1,1,0.05,1,34,116,150
71789,0,0,0.1,2,31,119,150
71790,0,1,0.1,2,36,114,150
71791,0,0,0.1,2,29,121,150
71797,0,1,0.1,2,31,119,150
71798,0,2,0.1,2,34,116,150
71800,1,0,0.1,2,22,128,150
71801,0,1,0.05,1,38,112,150
71802,1,1,0.1,2,29,121,150
71803,1,0,0.1,2,27,123,150
71804,1,0,0.05,1,29,121,150
71805,2,1,0.05,1,32,118,150
71806,0,0,0.1,2,33,117,150
71807,0,1,0.1,2,33,117,150
71809,0,2,0.1,2,32,118,150
71812,0,1,0.1,2,33,117,150
71813,1,0,0.1,2,29,121,150
71814,0,0,0.05,1,39,111,150
71815,1,1,0.1,2,26,124,150
71816,1,0,0.1,2,24,126,150
71817,2,1,0.1,2,32,118,150
71819,1,0,0.05,1,27,123,150
71821,2,0,0.1,2,31,119,150
71826,2,1,0.05,1,31,119,150
71828,0,1,0.1,2,31,119,150
71830,0,0,0.1,2,35,115,150
71831,0,0,0.05,1,35,115,150
71832,1,2,0.1,2,39,111,150
71833,1,1,0.1,2,36,114,150
71834,1,0,0.1,2,28,122,150
71835,2,1,0.1,2,32,118,150
71838,1,0,0.1,2,24,126,150
71839,2,2,0.1,2,31,119,150
71840,0,1,0.1,2,36,114,150
71841,1,1,0.1,2,28,122,150
71844,2,1,0.1,2,31,119,150
71845,0,1,0.1,2,28,122,150
71846,1,0,0.1,2,28,122,150
71847,2,1,0.05,1,31,119,150
71848,0,0,0.1,2,32,118,150
71851,1,1,0.1,2,32,118,150
71853,0,1,0.1,2,37,113,150
71854,1,0,0.1,2,25,125,150
71855,0,1,0.1,2,33,117,150
71856,1,1,0.1,2,31,119,150
71857,0,0,0.05,1,40,110,150
71859,1,2,0.1,2,31,119,150
71860,1,1,0.1,2,28,122,150
71861,1,1,0.1,2,31,119,150
71862,2,1,0.1,2,31,119,150
71863,1,1,0.05,1,35,115,150
71864,2,1,0.1,2,31,119,150
71866,0,1,0.1,2,35,115,150
71868,2,1,0.1,2,34,116,150
71869,0,1,0.1,2,38,112,150
71871,2,1,0.1,2,31,119,150
71872,0,1,0.1,2,36,114,150
71874,2,0,0.1,2,31,119,150
71875,0,0,0.1,2,37,113,150
71876,2,2,0.1,2,31,119,150
71877,1,0,0.1,2,23,127,150
71878,0,1,0.1,2,38,112,150
71879,2,0,0.1,2,31,119,150
71880,1,1,0.05,1,32,118,150
71881,0,0,0.1,2,38,112,150
71884,2,1,0.1,2,33,117,150
71888,0,0,0.1,2,40,110,150
71889,2,1,0.1,2,31,119,150
71892,0,1,0.1,2,31,119,150
71894,2,1,0.1,2,31,119,150
71895,0,0,0.1,2,38,112,150
71896,2,1,0.1,2,32,118,150
71897,0,1,0.1,2,31,119,150
71899,2,0,0.1,2,31,119,150
71900,0,0,0.1,2,33,117,150
71902,1,0,0.1,2,26,124,150
71903,2,1,0.1,2,32,118,150
71904,0,0,0.1,2,36,114,150
71906,1,2,0.1,2,29,121,150
71908,2,0,0,0,32,118,150
71910,0,0,0.1,2,44,106,150
71911,1,1,0.1,2,34,116,150
71912,0,0,0.1,2,37,113,150
71913,1,1,0.1,2,30,120,150
71914,0,0,0.1,2,39,111,150
71916,1,1,0.1,2,30,120,150
71917,0,0,0.05,1,48,102,150
71918,1,0,0.1,2,26,124,150
71920,1,0,0.1,2,26,124,150
71921,1,0,0.1,2,36,114,150
71922,1,1,0.1,2,32,118,150
71923,1,0,0.1,2,24,126,150
71924,0,0,0.1,2,42,108,150
71926,1,0,0.1,2,24,126,150
71927,0,0,0.1,2,29,121,150
71928,1,0,0.1,2,24,126,150
71930,0,0,0.1,2,36,114,150
71931,1,0,0.1,2,36,114,150
71932,0,1,0.1,2,38,112,150
71933,2,1,0.1,2,31,119,150
71934,1,1,0.1,2,34,116,150
71935,0,0,0.1,2,38,112,150
71936,2,0,0.1,2,31,119,150
71937,1,3,0.1,2,39,111,150
71938,0,1,0.1,2,33,117,150
