loop_cnt,region,inherit,reward,outcome,h,g,f
171120,1,3,0,0,103,72,175
171121,1,2,0.1,2,103,72,175
171122,1,3,0,0,103,72,175
171123,1,0,0,0,104,71,175
171124,2,0,0,0,104,70,174
171126,0,5,0,0,102,73,175
171127,1,3,0.1,2,103,72,175
171128,1,2,0.1,2,103,72,175
171130,1,2,0.1,2,103,72,175
171132,1,2,0.1,2,103,72,175
171134,1,3,0,0,103,72,175
171135,1,4,0.1,2,103,72,175
171137,1,3,0.1,2,103,72,175
171138,1,3,0,0,103,72,175
171140,2,4,0,0,103,72,175
171142,0,1,0,0,102,73,175
171144,1,4,0,0,103,72,175
171145,2,2,0.1,2,103,72,175
171146,2,1,0,0,103,72,175
171148,0,3,0,0,102,73,175
171150,1,3,0.1,2,104,71,175
171151,1,1,0.1,2,103,72,175
171152,1,2,0.1,2,103,72,175
171153,1,0,0,0,104,70,174
171155,2,1,0,0,103,72,175
171156,1,2,0.1,2,103,72,175
171159,1,2,0,0,103,72,175
171160,0,4,0,0,102,73,175
171161,2,3,0.1,2,103,72,175
171163,2,2,0,0,103,72,175
171164,1,3,0.1,2,103,72,175
171165,1,1,0.1,2,103,72,175
171167,1,2,0.1,2,103,72,175
171169,1,3,0.1,2,103,72,175
171170,1,3,0,0,103,72,175
171171,1,2,0.1,2,103,72,175
171172,1,2,0.1,2,103,72,175
171178,1,0,0,0,103,72,175
171179,0,5,0.1,2,102,73,175
171180,0,6,0,0,100,75,175
171181,2,1,0.1,2,103,72,175
171182,2,3,0.1,2,103,72,175
171183,2,0,0.1,2,103,72,175
171185,2,0,0.1,2,102,73,175
171186,2,0,0,0,102,73,175
171187,1,3,0.1,2,104,71,175
171195,1,1,0.1,2,103,72,175
171196,1,2,0.1,2,103,72,175
171197,1,0,0.1,2,103,72,175
171198,1,5,0,0,104,71,175
171199,1,1,0.1,2,103,72,175
171200,1,4,0.1,2,103,72,175
171201,1,1,0.1,2,103,72,175
171202,1,2,0.1,2,103,72,175
171204,1,4,0.1,2,103,72,175
171205,1,2,0.1,2,104,71,175
171206,1,1,0.1,2,103,72,175
171208,1,3,0.1,2,103,72,175
171209,1,3,0.1,2,104,71,175
171213,1,3,0.1,2,103,72,175
171215,1,2,0.1,2,103,72,175
171216,1,6,0.1,2,103,72,175
171217,1,0,0.1,2,103,72,175
171218,1,0,0,0,104,71,175
171219,1,4,0,0,104,71,175
171222,1,3,0.1,2,103,72,175
171223,1,0,0,0,104,71,175
171225,1,2,0,0,103,72,175
171226,2,2,0.1,2,103,72,175
171228,2,4,0.1,2,103,72,175
171229,2,2,0,0,103,72,175
171230,0,2,0.1,2,100,75,175
171231,0,4,0.1,2,102,73,175
171233,0,2,0,0,102,72,174
171235,2,2,0,0,103,72,175
171237,1,3,0.1,2,103,72,175
171238,1,2,0.1,2,103,72,175
171239,1,2,0.1,2,103,72,175
171240,1,4,0.1,2,103,72,175
171241,1,0,0,0,104,71,175
171242,1,1,0,0,103,72,175
171244,0,2,0.1,2,102,73,175
171246,0,6,0.1,2,100,75,175
171247,0,2,0.1,2,100,75,175
171251,0,5,0.1,2,99,76,175
171252,0,4,0,0,101,74,175
171254,0,0,0,0,99,76,175
171255,2,2,0.1,2,104,71,175
171257,2,2,0,0,104,71,175
171258,1,2,0,0,103,72,175
171259,0,5,0.1,2,102,73,175
171260,0,2,0.1,2,102,72,174
171262,0,1,0.1,2,101,74,175
171263,0,6,0.1,2,102,73,175
171264,0,2,0,0,102,73,175
171265,0,2,0,0,102,73,175
171266,2,1,0.1,2,102,73,175
171268,2,1,0,0,103,72,175
171270,1,3,0.1,2,103,72,175
171272,1,1,0,0,103,72,175
171273,2,0,0.1,2,102,73,175
171274,2,0,0,0,102,73,175
171275,0,0,0.1,2,101,74,175
171276,0,3,0.1,2,102,73,175
171277,0,8,0.1,2,102,73,175
171278,0,3,0.1,2,100,75,175
171281,0,7,0,0,102,73,175
171282,0,3,0.1,2,98,77,175
171284,0,2,0,0,100,75,175
171285,2,0,0,0,103,72,175
171286,1,4,0.1,2,103,72,175
171289,1,2,0,0,103,72,175
171290,0,5,0.1,2,102,73,175
171291,0,4,0,0,102,73,175
171293,1,4,0,0,103,72,175
171296,2,1,0.1,2,102,73,175
171297,2,3,0.1,2,104,71,175
171298,2,3,0.1,2,103,72,175
171300,2,1,0,0,103,72,175
171301,0,6,0.1,2,101,74,175
171302,0,1,0,0,102,72,174
171304,2,1,0.1,2,103,72,175
171307,2,1,0,0,102,73,175
171308,0,2,0,0,100,75,175
171310,1,3,0.1,2,103,72,175
171311,1,2,0.1,2,103,72,175
171312,1,2,0,0,104,71,175
171314,2,4,0.1,2,103,72,175
171315,2,1,0.1,2,104,71,175
171316,2,1,0,0,103,72,175
171317,1,1,0.1,2,103,72,175
171320,1,3,0.1,2,103,72,175
171322,1,2,0.1,2,103,72,175
171323,1,1,0,0,103,72,175
171324,2,1,0,0,102,73,175
171326,1,3,0.1,2,103,72,175
171327,1,2,0.1,2,103,72,175
171330,1,3,0.1,2,104,71,175
171333,1,2,0.1,2,103,72,175
171335,1,0,0.1,2,103,72,175
171336,1,3,0.1,2,104,71,175
171337,1,3,0,0,103,72,175
171339,1,3,0,0,103,72,175
171340,0,3,0,0,102,73,175
171341,1,3,0.1,2,103,72,175
171343,1,1,0.1,2,103,72,175
171344,1,0,0,0,103,72,175
171347,2,1,0.1,2,103,72,175
171348,2,2,0.1,2,103,72,175
171350,2,3,0.1,2,103,72,175
171353,2,1,0.1,2,103,72,175
171355,2,1,0.1,2,103,72,175
171356,2,1,0.1,2,104,71,175
171357,2,2,0.1,2,103,72,175
171360,2,2,0,0,102,73,175
171361,2,2,0.1,2,103,72,175
171362,2,2,0.1,2,103,72,175
171363,2,3,0,0,103,72,175
171364,2,2,0,0,103,72,175
171369,0,4,0,0,102,73,175
171370,1,2,0.1,2,103,72,175
171374,1,3,0,0,104,71,175
171377,2,1,0.1,2,102,73,175
171378,2,1,0,0,102,73,175
171379,1,2,0.1,2,103,72,175
171381,1,1,0.1,2,103,72,175
171384,1,2,0.1,2,104,71,175
171385,1,1,0,0,103,72,175
171386,0,2,0.1,2,100,75,175
171387,0,2,0.1,2,100,75,175
171388,0,3,0,0,101,74,175
171389,1,0,0.1,2,103,72,175
171391,1,2,0.1,2,103,72,175
171392,1,2,0.1,2,103,72,175
171393,1,1,0,0,103,72,175
171396,2,2,0.1,2,103,72,175
171398,2,1,0,0,103,72,175
171399,1,2,0.1,2,103,72,175
171401,1,4,0,0,104,71,175
171402,0,5,0,0,102,73,175
171403,2,0,0,0,102,73,175
171407,1,0,0,0,104,71,175
171408,0,0,0,0,101,74,175
171410,2,1,0.1,2,103,72,175
171412,2,1,0,0,103,72,175
171414,1,3,0.1,2,103,72,175
171416,1,3,0,0,103,72,175
171417,0,2,0.1,2,102,72,174
171418,0,0,0,0,102,71,173
171421,2,1,0,0,103,72,175
171422,1,1,0.1,2,103,72,175
171424,1,2,0.1,2,103,72,175
171425,1,1,0,0,103,72,175
171427,0,1,0.1,2,102,73,175
171429,0,5,0,0,102,73,175
171431,2,1,0.1,2,103,72,175
171432,2,0,0.1,2,102,73,175
171434,2,0,0.1,2,103,72,175
171438,2,1,0.1,2,103,72,175
171439,2,3,0.1,2,103,72,175
171442,2,3,0.1,2,103,72,175
171443,2,0,0.1,2,102,73,175
171444,2,0,0.1,2,103,72,175
171446,2,1,0.1,2,103,72,175
171449,2,2,0,0,103,72,175
171450,2,1,0.1,2,104,71,175
171451,2,0,0.1,2,103,72,175
171452,2,0,0,0,103,72,175
171456,2,0,0.1,2,103,72,175
171458,2,0,0.1,2,102,73,175
171459,2,1,0.1,2,103,72,175
171460,2,2,0,0,103,72,175
171462,2,1,0,0,103,72,175
171463,1,3,0.1,2,103,72,175
171464,1,2,0.1,2,103,72,175
171466,1,2,0.1,2,103,72,175
171469,1,0,0.1,2,103,72,175
171470,1,2,0,0,103,72,175
171471,1,1,0,0,103,72,175
171472,0,5,0,0,102,73,175
171473,2,0,0.1,2,102,73,175
171477,2,1,0.1,2,103,72,175
171478,2,2,0.1,2,103,72,175
171479,2,3,0.1,2,103,72,175
171480,2,0,0,0,103,72,175
171481,2,0,0,0,104,71,175
171484,1,0,0.1,2,103,72,175
171487,1,1,0.1,2,103,72,175
171489,1,3,0.1,2,103,72,175
171490,1,3,0.1,2,103,72,175
171495,1,2,0,0,103,72,175
171496,1,2,0.1,2,103,72,175
171501,1,0,0,0,103,72,175
171502,0,3,0.1,2,100,75,175
171503,0,1,0.1,2,100,75,175
171504,0,1,0,0,102,73,175
171505,2,0,0,0,103,72,175
171506,0,7,0.1,2,102,73,175
171508,0,6,0.1,2,102,73,175
171509,0,3,0.1,2,100,75,175
171510,0,6,0.1,2,102,73,175
171512,0,4,0.1,2,102,73,175
171513,0,3,0.1,2,102,72,174
171516,0,6,0.1,2,103,71,174
171517,0,8,0.1,2,101,74,175
171520,0,0,0,0,99,76,175
171521,0,5,0.1,2,102,73,175
171522,0,3,0.1,2,102,73,175
171523,0,4,0,0,102,73,175
171524,0,5,0.1,2,101,74,175
171525,0,6,0,0,102,72,174
171526,1,1,0.1,2,103,72,175
171527,1,1,0.1,2,103,72,175
171528,1,1,0.1,2,103,72,175
171530,1,0,0,0,103,72,175
171533,1,2,0.1,2,103,72,175
171537,1,1,0.1,2,103,72,175
171538,1,1,0.1,2,104,71,175
171539,1,2,0.1,2,103,72,175
171540,1,2,0.1,2,103,72,175
171541,1,3,0,0,103,72,175
171543,1,1,0.1,2,103,72,175
171545,1,1,0.1,2,103,72,175
171547,1,2,0.1,2,103,72,175
171549,1,0,0,0,103,72,175
171550,0,4,0.1,2,102,72,174
171553,0,3,0.1,2,102,73,175
171554,0,1,0.1,2,100,75,175
171556,0,1,0.1,2,102,73,175
171558,0,10,0.1,2,102,73,175
171559,0,5,0.1,2,102,73,175
171560,0,4,0.1,2,102,73,175
171562,0,3,0,0,103,72,175
171563,0,3,0.1,2,99,76,175
171564,0,3,0.1,2,102,73,175
171565,0,6,0,0,102,73,175
171566,0,1,0.1,2,100,75,175
171567,0,5,0,0,102,73,175
171569,1,2,0.1,2,103,72,175
171572,1,2,0.1,2,103,72,175
171573,1,2,0.1,2,103,72,175
171574,1,3,0.1,2,103,72,175
171578,1,1,0.1,2,103,72,175
171579,1,2,0.1,2,103,72,175
171581,1,2,0.1,2,103,72,175
171582,1,0,0.1,2,103,72,175
171584,1,1,0.1,2,103,72,175
171585,1,0,0,0,103,72,175
171587,1,2,0,0,103,72,175
171588,1,2,0.1,2,103,72,175
171589,1,1,0.1,2,103,72,175
171590,1,3,0.1,2,103,72,175
171591,1,0,0,0,104,71,175
171594,1,1,0,0,103,72,175
171595,2,3,0.1,2,103,72,175
171596,2,0,0.1,2,102,73,175
171597,2,1,0,0,103,72,175
171600,0,4,0.1,2,102,73,175
171601,0,3,0.1,2,101,74,175
171605,0,5,0.1,2,102,73,175
171606,0,4,0.1,2,102,73,175
171609,0,2,0,0,102,73,175
171610,2,3,0.1,2,103,72,175
171613,2,3,0.1,2,102,73,175
171614,2,1,0,0,103,72,175
171615,0,4,0.1,2,102,72,174
171616,0,2,0.1,2,102,73,175
171619,0,3,0.1,2,102,72,174
171621,0,2,0,0,101,74,175
171622,0,3,0.1,2,99,76,175
171626,0,2,0.1,2,102,72,174
171628,0,0,0,0,98,77,175
171629,1,2,0,0,103,72,175
171630,2,3,0.1,2,103,72,175
171633,2,3,0,0,103,72,175
171634,0,1,0.1,2,100,75,175
171635,0,3,0.1,2,102,72,174
171638,0,5,0,0,102,73,175
171639,2,4,0.1,2,103,72,175
171642,2,3,0,0,103,72,175
171644,0,5,0.1,2,101,74,175
171645,0,2,0,0,101,74,175
171647,1,2,0.1,2,103,72,175
171648,1,1,0,0,103,72,175
171649,2,0,0,0,102,73,175
171651,0,5,0.1,2,98,77,175
171652,0,4,0,0,99,76,175
171654,1,4,0.1,2,104,71,175
171655,1,2,0.1,2,103,72,175
171657,1,1,0.1,2,103,72,175
171659,1,2,0.1,2,103,72,175
171660,1,2,0.1,2,104,71,175
171661,1,3,0.1,2,104,71,175
171662,1,1,0,0,103,72,175
171664,1,1,0.1,2,103,72,175
171666,1,3,0.1,2,103,72,175
171668,1,0,0,0,103,72,175
171669,1,0,0.1,2,103,72,175
171671,1,1,0,0,103,72,175
171673,2,0,0,0,102,73,175
171674,0,3,0.1,2,97,78,175
171677,0,3,0.1,2,102,73,175
171678,0,3,0.1,2,99,76,175
171679,0,3,0.1,2,102,73,175
171680,0,2,0,0,100,75,175
171684,0,4,0.1,2,99,76,175
171685,0,4,0.1,2,102,73,175
171686,0,4,0,0,102,73,175
171687,1,2,0,0,103,72,175
171690,0,4,0.1,2,101,74,175
171691,0,7,0.1,2,99,76,175
171692,0,3,0,0,102,73,175
171693,2,2,0.1,2,103,72,175
171694,2,3,0.1,2,103,72,175
171697,2,1,0.1,2,103,72,175
171699,2,1,0,0,103,72,175
171701,0,4,0.1,2,98,77,175
171705,0,4,0.1,2,101,74,175
171707,0,5,0,0,102,73,175
171708,2,1,0,0,102,73,175
171709,1,0,0.1,2,103,72,175
171710,1,0,0.1,2,103,72,175
171711,1,5,0,0,104,71,175
171712,0,6,0.1,2,102,72,174
171714,0,2,0.1,2,100,75,175
171715,0,5,0.1,2,102,73,175
171716,0,3,0,0,101,74,175
171718,1,2,0.1,2,103,72,175
171721,1,1,0,0,103,72,175
171724,0,2,0,0,102,73,175
171725,2,1,0.1,2,102,73,175
171726,2,1,0.1,2,102,73,175
171727,2,3,0.1,2,103,72,175
171728,2,1,0.1,2,103,72,175
171731,2,2,0.1,2,104,71,175
171732,2,3,0.1,2,103,72,175
171734,2,1,0,0,103,72,175
171735,2,2,0.1,2,102,73,175
171736,2,3,0.05,1,103,72,175
171737,2,1,0.1,2,104,71,175
171739,2,1,0.1,2,103,72,175
171741,2,3,0.1,2,103,72,175
171742,2,0,0,0,102,73,175
171743,2,0,0,0,102,73,175
171744,1,2,0,0,103,72,175
171745,0,3,0,0,101,74,175
171746,2,2,0.1,2,103,72,175
171747,2,1,0,0,103,72,175
171749,1,2,0.1,2,103,72,175
171753,1,3,0.1,2,104,71,175
171756,1,1,0.1,2,103,72,175
171757,1,0,0.1,2,103,72,175
171759,1,2,0.1,2,103,72,175
171760,1,3,0.1,2,104,71,175
171761,1,4,0,0,103,72,175
171762,1,3,0.1,2,103,72,175
171764,1,0,0,0,103,72,175
171765,2,2,0.1,2,103,72,175
171766,2,0,0,0,104,71,175
171768,0,0,0,0,100,75,175
171771,1,2,0.1,2,103,72,175
171772,1,2,0.1,2,103,72,175
171774,1,1,0.1,2,103,72,175
171777,1,1,0,0,103,72,175
171779,1,1,0,0,103,72,175
171781,2,1,0,0,103,72,175
171782,0,5,0.1,2,101,74,175
171783,0,3,0.1,2,102,73,175
171786,0,2,0.1,2,99,76,175
171787,0,4,0.1,2,102,73,175
171790,0,4,0,0,101,74,175
171795,0,2,0.1,2,100,75,175
171796,0,3,0,0,102,72,174
171797,1,3,0,0,104,71,175
171801,2,2,0.1,2,102,73,175
171803,2,1,0,0,103,72,175
171804,0,1,0,0,101,74,175
171805,2,2,0,0,102,73,175
171807,1,1,0.1,2,103,72,175
171808,1,2,0,0,103,72,175
171813,0,3,0,0,102,72,174
171814,2,1,0,0,103,72,175
171815,1,3,0.1,2,104,71,175
171816,1,3,0.1,2,103,72,175
171818,1,1,0.1,2,103,72,175
171821,1,3,0.1,2,104,71,175
171823,1,2,0.1,2,103,72,175
171824,1,3,0.1,2,103,72,175
171826,1,2,0.1,2,103,72,175
171828,1,3,0.1,2,103,72,175
171830,1,1,0.1,2,103,72,175
171831,1,1,0.1,2,103,72,175
171832,1,4,0.1,2,103,72,175
171833,1,3,0.1,2,103,72,175
171834,1,1,0,0,103,72,175
171835,1,2,0.1,2,103,72,175
171836,1,5,0.1,2,103,72,175
171838,1,1,0,0,103,72,175
171839,1,2,0.1,2,103,72,175
171842,1,2,0,0,103,72,175
171844,1,1,0,0,103,72,175
171847,1,4,0.1,2,103,72,175
171849,1,6,0.1,2,104,71,175
171851,1,0,0.1,2,103,72,175
171853,1,1,0.1,2,103,72,175
171860,1,4,0.1,2,103,72,175
171862,1,1,0.1,2,103,72,175
171864,1,1,0.1,2,103,72,175
171865,1,2,0.1,2,103,72,175
171866,1,5,0.1,2,103,72,175
171868,1,2,0.1,2,103,72,175
171870,1,4,0,0,103,72,175
171871,1,1,0.1,2,103,72,175
171873,1,1,0,0,103,72,175
171875,1,2,0.1,2,103,72,175
171876,1,2,0.1,2,104,71,175
171877,1,1,0,0,103,72,175
171883,1,0,0,0,103,72,175
171884,0,3,0,0,102,73,175
171885,2,1,0.1,2,102,73,175
171886,2,2,0,0,103,72,175
171888,1,4,0.1,2,104,71,175
171891,1,1,0.1,2,103,72,175
171892,1,3,0.1,2,103,72,175
171897,1,0,0,0,104,71,175
171900,0,3,0.1,2,101,74,175
171906,0,4,0.1,2,101,74,175
171907,0,2,0,0,102,73,175
171908,2,1,0,0,103,72,175
171911,1,1,0.1,2,103,72,175
171916,1,2,0.1,2,103,72,175
171919,1,2,0.1,2,103,72,175
171920,1,1,0,0,103,72,175
171922,0,7,0.1,2,101,74,175
171923,0,3,0.1,2,102,73,175
171924,0,2,0,0,100,75,175
171926,1,2,0.1,2,103,72,175
171927,1,0,0.1,2,103,72,175
171928,1,2,0.1,2,103,72,175
171929,1,1,0,0,103,72,175
171932,1,2,0.1,2,103,72,175
171936,1,2,0.1,2,103,72,175
171943,1,3,0.1,2,104,71,175
171946,1,2,0,0,103,72,175
171948,2,1,0.1,2,103,72,175
171950,2,1,0.1,2,103,72,175
171951,2,0,0.1,2,102,73,175
171952,2,1,0,0,103,72,175
171953,0,3,0.1,2,102,73,175
171954,0,5,0.1,2,100,75,175
171955,0,1,0,0,100,75,175
171957,1,5,0.1,2,103,72,175
171958,1,4,0.1,2,103,72,175
171959,1,0,0,0,104,70,174
171961,2,0,0,0,103,72,175
171962,0,5,0.1,2,100,75,175
171963,0,6,0.1,2,98,77,175
171965,0,6,0.1,2,102,73,175
171966,0,3,0,0,98,77,175
171969,1,1,0,0,103,72,175
171970,0,4,0.1,2,102,73,175
171971,0,4,0.1,2,100,75,175
171972,0,5,0.1,2,100,75,175
171973,0,6,0.1,2,102,73,175
171974,0,7,0.1,2,102,73,175
171976,0,6,0,0,102,73,175
171977,0,2,0.1,2,100,75,175
171980,0,1,0,0,102,73,175
171981,2,1,0.1,2,102,73,175
171984,2,1,0,0,103,72,175
171985,0,5,0.05,1,97,78,175
171989,1,2,0.1,2,103,72,175
171990,1,2,0.1,2,103,72,175
171992,1,1,0.1,2,103,72,175
171993,1,1,0.1,2,103,72,175
171995,1,1,0.1,2,103,72,175
171998,1,2,0,0,103,72,175
172002,1,2,0.1,2,103,72,175
172003,1,4,0.1,2,103,72,175
172004,1,4,0.1,2,103,72,175
172006,1,1,0,0,103,72,175
172013,1,2,0,0,103,72,175
172014,0,5,0.1,2,101,74,175
172015,0,7,0.1,2,102,73,175
172016,0,6,0,0,102,72,174
172017,2,2,0.1,2,103,72,175
172018,2,2,0,0,103,72,175
172019,0,3,0.1,2,102,73,175
172021,0,4,0.1,2,102,72,174
172023,0,4,0,0,102,73,175
172027,2,3,0.1,2,103,72,175
172028,2,0,0.1,2,103,72,175
172030,2,1,0.1,2,103,72,175
172033,2,1,0.1,2,103,72,175
172036,2,2,0,0,103,72,175
172037,2,1,0.1,2,102,73,175
172038,2,2,0,0,103,72,175
172039,1,1,0,0,103,72,175
172041,0,2,0.1,2,102,73,175
172042,0,2,0.1,2,101,74,175
172043,0,4,0.1,2,102,73,175
172047,0,4,0,0,100,75,175
172048,0,4,0.1,2,101,74,175
172049,0,7,0,0,103,71,174
172052,2,1,0,0,103,72,175
172055,1,2,0.1,2,103,72,175
172056,1,3,0.1,2,103,72,175
172057,1,7,0.1,2,104,71,175
172058,1,2,0.1,2,103,72,175
172059,1,5,0.1,2,103,72,175
172060,1,0,0,0,103,72,175
172061,1,3,0.1,2,103,72,175
172062,1,3,0.1,2,103,72,175
172063,1,1,0.1,2,103,72,175
172064,1,2,0.1,2,103,72,175
172068,1,2,0,0,103,72,175
172069,1,5,0.1,2,103,72,175
172070,1,3,0.1,2,103,72,175
172071,1,3,0,0,103,72,175
172073,0,3,0.1,2,102,73,175
172074,0,4,0.1,2,102,73,175
172075,0,3,0.1,2,102,73,175
172076,0,7,0.1,2,103,71,174
172077,0,0,0.1,2,100,75,175
172079,0,2,0,0,102,73,175
172080,0,3,0.1,2,100,75,175
172083,0,1,0,0,100,75,175
172084,1,2,0,0,103,72,175
172085,2,3,0,0,103,72,175
172086,0,6,0.1,2,102,73,175
172087,0,3,0,0,102,73,175
172089,2,2,0.1,2,104,71,175
172091,2,1,0.1,2,103,72,175
172092,2,2,0.1,2,103,72,175
172093,2,1,0.1,2,103,72,175
172095,2,1,0,0,103,72,175
172096,1,2,0.1,2,103,72,175
172097,1,0,0,0,103,72,175
172098,0,3,0.1,2,102,73,175
172100,0,5,0.1,2,102,73,175
172101,0,3,0.1,2,101,74,175
172103,0,2,0.1,2,102,72,174
172104,0,2,0,0,102,73,175
172105,2,1,0,0,104,71,175
172106,0,2,0,0,103,72,175
172107,1,3,0.1,2,103,72,175
172108,1,3,0.1,2,104,71,175
172109,1,2,0.1,2,103,72,175
172112,1,1,0.1,2,103,72,175
172113,1,1,0.1,2,103,72,175
172114,1,3,0.1,2,103,72,175
172115,1,0,0,0,103,72,175
172116,1,2,0,0,103,72,175
172117,2,3,0.1,2,103,72,175
172119,2,4,0.1,2,103,72,175
172121,2,1,0.1,2,103,72,175
172123,2,4,0.1,2,103,72,175
172125,2,2,0.1,2,103,72,175
172126,2,3,0.1,2,103,72,175
172127,2,3,0.1,2,103,72,175
172130,2,2,0,0,103,72,175
172131,2,1,0.1,2,103,72,175
172133,2,1,0,0,102,73,175
172134,0,3,0,0,102,73,175
172135,2,1,0.1,2,103,72,175
172136,2,1,0,0,102,73,175
172137,1,2,0.1,2,103,72,175
172138,1,4,0,0,103,72,175
172139,2,0,0.1,2,102,73,175
172140,2,3,0.1,2,103,72,175
172142,2,2,0.1,2,103,72,175
172143,2,0,0,0,102,73,175
172144,0,3,0,0,101,74,175
172146,1,3,0.1,2,103,72,175
172147,1,1,0.1,2,103,72,175
172148,1,1,0.1,2,103,72,175
172149,1,3,0,0,103,72,175
172151,2,2,0,0,103,72,175
172153,1,2,0.1,2,103,72,175
172154,1,0,0,0,104,71,175
172156,0,4,0.1,2,102,73,175
172159,0,6,0.1,2,102,73,175
172161,0,5,0,0,102,73,175
172162,2,1,0,0,103,72,175
172163,1,1,0,0,103,72,175
172164,0,3,0.1,2,98,77,175
172165,0,1,0,0,100,75,175
172167,2,1,0,0,103,72,175
172169,1,2,0.1,2,103,72,175
172170,1,2,0.1,2,103,72,175
172172,1,0,0,0,104,71,175
172174,0,4,0.1,2,98,77,175
172175,0,2,0.1,2,102,73,175
172176,0,5,0.1,2,102,72,174
172179,0,4,0.1,2,103,72,175
172181,0,2,0.1,2,102,73,175
172183,0,5,0,0,102,73,175
172184,0,5,0.1,2,100,75,175
172185,0,5,0.1,2,102,73,175
172187,0,2,0.1,2,102,73,175
172190,0,5,0,0,102,73,175
172191,0,5,0.1,2,102,73,175
172192,0,6,0,0,102,73,175
172193,1,1,0.1,2,103,72,175
172194,1,2,0.1,2,103,72,175
172195,1,0,0,0,104,71,175
172197,2,1,0.1,2,103,72,175
172198,2,0,0.1,2,103,72,175
172199,2,2,0,0,103,72,175
172201,0,4,0.1,2,103,72,175
172203,0,4,0.1,2,102,73,175
172207,0,5,0.1,2,102,73,175
172208,0,2,0.1,2,100,75,175
172209,0,5,0,0,102,73,175
172211,0,2,0.1,2,101,74,175
172213,0,2,0,0,101,74,175
172214,1,5,0.1,2,104,71,175
172215,1,2,0.1,2,103,72,175
172220,1,0,0,0,103,72,175
172224,2,3,0.1,2,103,72,175
172225,2,2,0.1,2,103,72,175
172226,2,2,0.1,2,103,72,175
172227,2,1,0,0,103,72,175
172229,2,3,0.1,2,103,72,175
172230,2,0,0.1,2,103,72,175
172232,2,0,0.1,2,102,73,175
172233,2,2,0.1,2,103,72,175
172234,2,0,0.1,2,102,73,175
172235,2,3,0.1,2,103,72,175
172237,2,1,0,0,103,72,175
172238,2,1,0.1,2,103,72,175
172239,2,0,0,0,102,73,175
172241,1,2,0.1,2,103,72,175
172242,1,2,0.1,2,103,72,175
172243,1,1,0.1,2,103,72,175
172244,1,1,0.1,2,103,72,175
172246,1,1,0.1,2,103,72,175
172249,1,0,0,0,103,72,175
172253,1,2,0.1,2,103,72,175
172255,1,2,0.1,2,103,72,175
172256,1,2,0,0,103,72,175
172258,0,4,0.1,2,100,75,175
172261,0,4,0.1,2,102,73,175
172262,0,6,0.1,2,102,73,175
172263,0,3,0.1,2,99,76,175
172264,0,4,0,0,102,73,175
172266,0,3,0.1,2,102,73,175
172269,0,4,0,0,102,73,175
172271,2,0,0,0,103,72,175
172272,1,3,0.05,1,103,72,175
172276,1,2,0.1,2,104,71,175
172279,1,1,0.1,2,103,72,175
172282,1,2,0.1,2,103,72,175
172283,1,1,0.1,2,103,72,175
172284,1,2,0.1,2,103,72,175
172285,1,2,0.1,2,103,72,175
172286,1,1,0.1,2,103,72,175
172287,1,2,0.1,2,103,72,175
172290,1,1,0.1,2,103,72,175
172291,1,1,0.1,2,103,72,175
172292,1,1,0.1,2,103,72,175
172295,1,1,0.1,2,103,72,175
172296,1,3,0,0,103,72,175
172298,1,3,0.1,2,103,72,175
172301,1,0,0,0,104,71,175
172302,1,3,0,0,103,72,175
172303,1,3,0,0,104,71,175
172304,0,2,0,0,100,75,175
172306,2,0,0,0,102,73,175
172307,1,0,0,0,104,71,175
172308,0,4,0,0,102,73,175
172309,2,3,0.1,2,104,71,175
172313,2,1,0.1,2,103,72,175
172314,2,1,0,0,103,72,175
172316,2,2,0,0,103,72,175
172317,1,3,0,0,103,72,175
172319,0,3,0.1,2,100,75,175
172320,0,3,0,0,103,72,175
172322,2,4,0.1,2,103,72,175
172323,2,3,0.1,2,103,72,175
172324,2,1,0.1,2,103,72,175
172325,2,0,0,0,104,71,175
172326,0,2,0.1,2,101,74,175
172327,0,3,0,0,102,73,175
172328,1,4,0,0,103,72,175
172329,2,1,0,0,102,73,175
172330,0,5,0.1,2,100,75,175
172331,0,1,0.1,2,102,73,175
172332,0,2,0.1,2,101,74,175
172333,0,6,0.1,2,102,73,175
172334,0,2,0,0,102,73,175
172335,0,6,0.1,2,98,77,175
172337,0,2,0,0,102,72,174
172338,2,2,0.1,2,103,72,175
172341,2,1,0.1,2,103,72,175
172342,2,2,0.1,2,103,72,175
172343,2,1,0,0,102,73,175
172344,1,3,0.1,2,103,72,175
172348,1,2,0,0,103,72,175
172351,2,0,0.1,2,103,72,175
172352,2,2,0.1,2,103,72,175
172356,2,1,0,0,104,71,175
172357,0,2,0.1,2,99,76,175
172359,0,3,0.1,2,101,74,175
172360,0,2,0.1,2,98,77,175
172362,0,4,0.1,2,102,73,175
172363,0,5,0,0,102,72,174
172364,0,4,0,0,102,73,175
172369,2,0,0.1,2,102,73,175
172372,2,1,0.1,2,103,72,175
172374,2,1,0.1,2,103,72,175
172375,2,0,0.1,2,102,73,175
172376,2,1,0.1,2,103,72,175
172378,2,1,0.1,2,103,72,175
172380,2,3,0.1,2,102,73,175
172381,2,2,0.1,2,103,72,175
172386,2,4,0.1,2,103,72,175
172387,2,3,0,0,103,72,175
172388,2,4,0.1,2,103,72,175
172389,2,1,0.1,2,102,73,175
172391,2,1,0.1,2,103,72,175
172393,2,1,0,0,103,72,175
172396,2,2,0,0,103,72,175
