loop_cnt,region,inherit,reward,outcome,h,g,f
110623,3,0,0.1,2,43,116,159
110628,0,1,0.1,2,40,119,159
110629,3,0,0.1,2,37,122,159
110630,3,0,0.1,2,39,120,159
110632,3,0,0.1,2,39,120,159
110638,0,0,0.1,2,37,122,159
110641,3,1,0.1,2,36,123,159
110642,3,0,0.1,2,38,121,159
110647,0,1,0.1,2,51,108,159
110649,3,0,0.1,2,40,119,159
110650,3,0,0.05,1,41,118,159
110652,0,1,0.1,2,49,110,159
110655,1,0,0,0,58,100,158
110656,0,1,0.1,2,40,119,159
110657,0,0,0.1,2,40,119,159
110658,0,1,0.1,2,50,109,159
110661,0,1,0.1,2,44,115,159
110662,0,1,0.1,2,45,114,159
110664,0,1,0.1,2,40,119,159
110665,0,1,0.1,2,44,115,159
110668,0,1,0.05,1,47,112,159
110671,2,0,0.05,1,17,142,159
110672,3,1,0.1,2,49,110,159
110673,3,0,0.1,2,38,121,159
110674,3,0,0.1,2,39,120,159
110675,3,0,0.1,2,40,119,159
110677,3,1,0.1,2,35,124,159
110678,3,0,0.1,2,38,121,159
110679,3,0,0.1,2,37,122,159
110681,1,1,0.1,2,59,99,158
110682,3,0,0.1,2,38,121,159
110683,0,2,0.1,2,44,115,159
110684,3,1,0.1,2,36,123,159
110687,1,1,0.1,2,59,99,158
110688,3,0,0.1,2,39,120,159
110691,0,1,0.1,2,47,112,159
110692,3,1,0.1,2,36,123,159
110693,3,0,0.1,2,40,119,159
110694,1,0,0.1,2,53,106,159
110695,3,0,0.1,2,39,120,159
110696,0,1,0.1,2,42,117,159
110697,3,1,0.1,2,36,123,159
110698,1,0,0.1,2,43,116,159
110700,3,1,0.1,2,36,123,159
110702,0,1,0.1,2,45,114,159
110704,3,1,0.1,2,36,123,159
110705,3,0,0.1,2,39,120,159
110709,1,0,0.1,2,54,105,159
110711,3,0,0.1,2,35,124,159
110713,0,1,0.1,2,49,110,159
110714,3,0,0.1,2,37,122,159
110715,1,0,0.1,2,53,106,159
110721,2,0,0.1,2,19,140,159
110722,3,2,0.1,2,36,123,159
110724,0,0,0.1,2,56,103,159
110725,3,1,0.1,2,35,124,159
110726,3,1,0.1,2,36,123,159
110727,1,0,0.1,2,47,112,159
110730,2,0,0.1,2,18,141,159
110731,4,1,0,0,47,112,159
110732,3,0,0.1,2,37,122,159
110737,0,0,0.1,2,42,117,159
110738,3,1,0.1,2,36,123,159
110742,2,0,0.1,2,26,133,159
110745,1,0,0.1,2,50,109,159
110746,3,0,0.1,2,39,120,159
110750,0,0,0.1,2,49,110,159
110751,3,0,0.1,2,38,121,159
110752,2,0,0.1,2,13,146,159
110753,3,1,0.1,2,36,123,159
110754,1,0,0.1,2,47,112,159
110756,3,0,0.1,2,37,122,159
110757,0,1,0.05,1,40,119,159
110758,2,0,0.1,2,20,139,159
110759,3,1,0.1,2,36,123,159
110760,1,0,0,0,46,113,159
110761,3,0,0.1,2,38,121,159
110762,3,0,0.1,2,37,122,159
110766,2,0,0.1,2,14,145,159
110767,3,0,0.05,1,41,118,159
110770,2,0,0.1,2,13,146,159
110771,2,0,0.1,2,16,143,159
110773,2,0,0.1,2,14,145,159
110774,2,0,0,0,10,149,159
110777,0,0,0.1,2,45,114,159
110782,0,0,0.1,2,37,122,159
110786,0,0,0.1,2,54,105,159
110790,0,0,0.1,2,47,112,159
110792,0,1,0.1,2,51,108,159
110795,0,0,0.1,2,43,116,159
110796,0,0,0.1,2,45,114,159
110797,3,1,0.1,2,34,125,159
110802,0,2,0.1,2,49,110,159
110803,1,1,0.1,2,48,111,159
110804,3,0,0.1,2,39,120,159
110805,3,0,0.1,2,39,120,159
110806,0,1,0.1,2,44,115,159
110807,3,0,0.1,2,38,121,159
110810,1,0,0.1,2,53,106,159
110811,3,0,0.1,2,37,122,159
110812,3,0,0.1,2,37,122,159
110816,0,0,0.1,2,38,121,159
110817,1,0,0.05,1,54,105,159
110818,3,0,0.1,2,43,116,159
110819,3,0,0.05,1,37,122,159
110824,0,0,0.1,2,36,123,159
110825,0,1,0.1,2,42,117,159
110827,0,1,0.1,2,37,122,159
110828,0,0,0.05,1,43,116,159
110833,2,0,0.1,2,21,138,159
110834,2,1,0.1,2,15,144,159
110835,4,0,0.1,2,48,111,159
110836,4,1,0,0,47,112,159
110837,1,0,0.1,2,58,101,159
110839,2,0,0,0,23,136,159
110842,1,1,0.1,2,42,117,159
110844,1,1,0.1,2,49,110,159
110850,0,2,0.05,1,52,107,159
110851,1,0,0,0,47,112,159
110852,3,0,0.1,2,37,122,159
110853,3,0,0.1,2,38,121,159
110854,3,0,0.1,2,37,122,159
110855,3,2,0.1,2,36,123,159
110856,3,0,0.1,2,39,120,159
110857,3,1,0.1,2,36,123,159
110858,3,0,0.1,2,38,121,159
110860,3,0,0.1,2,35,124,159
110861,3,1,0.1,2,36,123,159
110863,0,1,0.1,2,44,115,159
110864,3,0,0.1,2,35,124,159
110865,3,0,0.1,2,34,125,159
110866,0,0,0.05,1,55,104,159
110867,3,0,0.1,2,34,125,159
110869,3,1,0.1,2,35,124,159
110870,3,0,0.1,2,37,122,159
110871,3,1,0.1,2,36,123,159
110873,3,0,0.1,2,38,121,159
110874,3,1,0.1,2,34,125,159
110875,3,0,0.1,2,37,122,159
110876,3,1,0.1,2,36,123,159
110877,3,1,0.1,2,36,123,159
110878,3,1,0.1,2,36,123,159
110880,3,1,0.1,2,35,124,159
110881,3,0,0.1,2,37,122,159
110882,3,1,0.1,2,36,123,159
110884,0,2,0.1,2,49,110,159
110885,3,0,0.1,2,35,124,159
110896,2,0,0.1,2,11,148,159
110897,1,1,0.1,2,41,118,159
110898,3,1,0.1,2,34,125,159
110899,3,0,0.1,2,37,122,159
110903,0,1,0.1,2,41,118,159
110904,3,0,0.05,1,35,124,159
110906,2,0,0.1,2,16,143,159
110908,1,0,0.1,2,45,114,159
110918,0,1,0.05,1,38,121,159
110919,2,0,0.1,2,16,143,159
110920,1,0,0.1,2,45,114,159
110922,2,0,0.1,2,14,145,159
110923,1,1,0.1,2,60,99,159
110924,2,0,0.1,2,16,143,159
110928,1,2,0.1,2,42,117,159
110934,2,1,0.1,2,15,144,159
110935,1,0,0.1,2,54,105,159
110937,2,0,0.1,2,13,146,159
110938,1,0,0,0,58,100,158
110939,2,1,0.1,2,23,136,159
110942,0,0,0.05,1,46,113,159
110945,2,0,0.05,1,9,150,159
110946,4,1,0,0,47,112,159
110949,3,1,0.1,2,35,124,159
110951,3,0,0.1,2,33,126,159
110952,3,1,0.05,1,36,123,159
110953,0,1,0.1,2,37,122,159
110954,0,1,0.1,2,45,114,159
110959,0,2,0.1,2,49,110,159
110960,2,0,0.1,2,16,143,159
110961,0,0,0.1,2,41,118,159
110963,2,0,0.1,2,10,149,159
110964,0,1,0.1,2,40,119,159
110966,2,0,0.1,2,18,141,159
110967,0,1,0.1,2,43,116,159
110969,2,1,0.1,2,12,147,159
110970,1,0,0.05,1,51,108,159
110971,0,0,0.05,1,60,99,159
110973,2,0,0.1,2,12,147,159
110974,2,0,0.05,1,14,145,159
110975,3,0,0.1,2,35,124,159
110976,3,1,0.1,2,34,125,159
110977,3,1,0.1,2,33,126,159
110978,0,2,0.1,2,50,108,158
110979,3,1,0.1,2,35,124,159
110981,1,0,0.1,2,57,102,159
110982,3,0,0.1,2,35,124,159
110984,0,0,0.1,2,44,115,159
110985,3,0,0.1,2,37,122,159
110986,3,1,0.1,2,34,125,159
110987,1,1,0.1,2,50,109,159
110988,0,1,0.1,2,39,120,159
110989,3,1,0.1,2,35,124,159
110990,3,1,0.1,2,33,126,159
110996,1,0,0.1,2,51,108,159
110997,3,0,0.1,2,35,124,159
110998,0,1,0.1,2,43,116,159
111000,3,0,0.1,2,35,124,159
111001,3,0,0.1,2,33,126,159
111004,1,0,0,0,59,100,159
111009,2,0,0.1,2,10,149,159
111012,0,0,0.05,1,43,116,159
111013,3,1,0.1,2,36,123,159
111015,3,0,0.1,2,35,124,159
111017,2,1,0.1,2,11,148,159
111018,3,0,0.1,2,34,125,159
111020,3,0,0.1,2,38,121,159
111022,2,0,0.1,2,14,145,159
111023,3,0,0.1,2,33,126,159
111024,3,0,0.1,2,33,126,159
111026,3,1,0.1,2,33,126,159
111027,2,0,0.1,2,19,140,159
111028,4,1,0,0,47,112,159
111030,3,0,0.1,2,36,123,159
111031,3,0,0.1,2,35,124,159
111032,2,0,0.1,2,19,140,159
111033,3,2,0.1,2,36,123,159
111034,3,1,0.1,2,34,125,159
111037,2,0,0.1,2,10,149,159
111038,3,0,0.1,2,32,127,159
111039,3,0,0.1,2,32,127,159
111040,2,0,0.1,2,21,138,159
111042,0,0,0.1,2,37,122,159
111043,3,1,0.1,2,36,123,159
111044,3,0,0.1,2,32,127,159
111049,2,0,0.1,2,19,140,159
111051,3,0,0.1,2,32,127,159
111053,0,2,0.1,2,52,107,159
111054,3,0,0.1,2,33,126,159
111055,2,0,0.1,2,12,147,159
111056,3,0,0.1,2,37,122,159
111059,0,1,0.1,2,52,107,159
111060,3,0,0.05,1,34,125,159
111061,2,0,0.1,2,19,140,159
111062,0,1,0.1,2,35,124,159
111063,2,0,0.1,2,20,139,159
111065,0,0,0.1,2,43,116,159
111066,2,0,0.05,1,20,139,159
111070,0,2,0.1,2,42,117,159
111072,0,1,0.05,1,51,108,159
111073,1,0,0.1,2,51,108,159
111075,1,1,0.1,2,52,107,159
111079,1,1,0.1,2,49,110,159
111080,1,0,0.1,2,50,109,159
111081,1,0,0.1,2,52,107,159
111082,1,0,0.1,2,46,113,159
111084,0,0,0.1,2,44,115,159
111085,1,0,0,0,50,109,159
111086,0,1,0,0,49,110,159
111092,2,0,0.1,2,15,144,159
111093,3,0,0.1,2,31,128,159
111096,3,1,0.1,2,36,123,159
111098,2,0,0.1,2,13,146,159
111100,3,0,0.1,2,33,126,159
111101,3,1,0.1,2,35,124,159
111103,2,0,0.1,2,22,137,159
111104,3,0,0.1,2,35,124,159
111106,3,0,0.1,2,31,128,159
111107,2,0,0.1,2,12,147,159
111108,3,0,0.1,2,34,125,159
111109,3,0,0.1,2,35,124,159
111110,2,0,0.1,2,19,140,159
111111,3,1,0.1,2,36,123,159
111112,3,0,0.1,2,34,125,159
111113,3,0,0.1,2,35,124,159
111114,2,0,0.1,2,15,144,159
111115,3,0,0.1,2,30,129,159
111116,3,0,0.1,2,31,128,159
111120,2,0,0.1,2,21,138,159
111121,3,0,0.1,2,33,126,159
111122,3,1,0.1,2,34,125,159
111124,2,0,0.1,2,20,139,159
111126,3,0,0.05,1,35,124,159
111129,2,1,0.1,2,14,145,159
111131,4,1,0,0,47,112,159
111132,2,0,0.1,2,21,138,159
111135,2,0,0.1,2,13,146,159
111136,0,1,0.1,2,45,114,159
111138,2,1,0.1,2,13,146,159
111147,0,1,0,0,63,95,158
111154,2,1,0.1,2,17,142,159
111155,2,1,0.1,2,17,142,159
111157,1,1,0.1,2,40,119,159
111161,2,0,0.1,2,18,141,159
111162,1,2,0.1,2,49,110,159
111165,2,0,0.1,2,20,139,159
111167,1,2,0.1,2,61,98,159
111172,2,0,0.1,2,17,142,159
111173,1,0,0,0,58,100,158
111175,2,0,0,0,11,148,159
111176,3,0,0.1,2,34,125,159
111177,3,1,0.05,1,34,125,159
111178,0,0,0.1,2,41,118,159
111181,0,1,0.05,1,41,118,159
111183,1,0,0.1,2,52,107,159
111185,0,0,0.1,2,43,116,159
111187,1,0,0.1,2,43,116,159
111188,0,1,0.1,2,45,114,159
111189,3,0,0.1,2,32,127,159
111190,3,0,0.1,2,33,126,159
111193,1,0,0.1,2,50,109,159
111194,3,0,0.1,2,34,125,159
111196,0,1,0.1,2,57,102,159
111197,3,0,0.1,2,32,127,159
111198,1,1,0.1,2,52,107,159
111200,3,0,0.05,1,34,125,159
111201,0,1,0.1,2,51,108,159
111203,2,0,0.1,2,18,141,159
111204,1,0,0.1,2,43,116,159
111206,0,0,0.1,2,45,114,159
111207,4,1,0,0,47,112,159
111208,2,0,0.05,1,15,144,159
111210,1,0,0.1,2,51,108,159
111211,0,2,0.1,2,48,111,159
111212,1,0,0,0,58,101,159
111221,0,0,0.1,2,53,105,158
111222,0,0,0.1,2,45,114,159
111225,0,1,0.1,2,44,115,159
111232,0,2,0.1,2,45,114,159
111233,0,1,0.1,2,39,120,159
111236,0,0,0.05,1,51,108,159
111240,2,0,0.1,2,13,146,159
111242,2,0,0.1,2,24,135,159
111243,3,0,0.1,2,34,125,159
111244,3,1,0.1,2,33,126,159
111252,2,0,0.05,1,13,146,159
111254,3,0,0.1,2,33,126,159
111255,3,0,0.1,2,31,128,159
111256,3,0,0.1,2,30,129,159
111257,3,1,0.1,2,36,123,159
111258,3,0,0.1,2,33,126,159
111259,3,0,0.1,2,31,128,159
111260,0,0,0.1,2,43,116,159
111261,3,0,0.1,2,33,126,159
111262,3,1,0.1,2,36,123,159
111263,0,1,0.1,2,42,117,159
111264,3,1,0.1,2,32,127,159
111265,1,1,0.1,2,39,120,159
111266,3,0,0.1,2,32,127,159
111270,0,2,0.1,2,53,106,159
111271,3,2,0.1,2,36,123,159
111273,1,1,0.1,2,52,107,159
111274,3,1,0.1,2,34,125,159
111276,3,1,0.1,2,32,127,159
111278,0,1,0.1,2,58,101,159
111280,3,0,0.1,2,29,130,159
111282,1,1,0.1,2,51,108,159
111285,3,0,0.1,2,31,128,159
111288,0,0,0.1,2,49,110,159
111289,3,0,0.1,2,32,127,159
111291,1,0,0.1,2,50,109,159
111292,3,0,0.1,2,33,126,159
111293,0,1,0.1,2,39,120,159
111294,3,0,0.1,2,29,130,159
111303,2,0,0.1,2,12,147,159
111306,1,0,0.1,2,50,109,159
111307,3,1,0.1,2,35,124,159
111308,3,0,0.1,2,32,127,159
111309,0,0,0.1,2,43,116,159
111311,2,0,0.1,2,19,140,159
111312,3,0,0.1,2,34,125,159
111313,1,0,0.1,2,58,100,158
111314,3,1,0.1,2,32,127,159
111317,0,2,0.1,2,48,111,159
111319,2,2,0.1,2,11,148,159
111320,3,0,0.1,2,31,128,159
111321,1,2,0.1,2,50,109,159
111322,3,0,0.1,2,33,126,159
111325,2,1,0.1,2,30,129,159
111327,0,0,0.1,2,45,114,159
111328,3,1,0.1,2,31,128,159
111329,3,0,0.1,2,33,126,159
111330,1,2,0.1,2,50,109,159
111332,2,1,0.1,2,9,150,159
111333,3,1,0.1,2,37,122,159
111334,0,1,0.1,2,31,128,159
111336,3,0,0.1,2,32,127,159
111337,1,0,0.05,1,52,107,159
111338,3,0,0.1,2,34,125,159
111344,2,1,0.1,2,11,148,159
111345,0,3,0.1,2,42,117,159
111346,3,0,0.1,2,28,131,159
111348,4,1,0,0,47,112,159
111350,3,0,0.1,2,31,128,159
111352,2,0,0.1,2,19,140,159
111354,0,0,0.1,2,55,104,159
111356,3,1,0.1,2,34,125,159
111357,3,0,0.1,2,31,128,159
111362,2,1,0.1,2,9,150,159
111363,3,0,0.1,2,33,126,159
111364,0,1,0.1,2,53,106,159
111366,3,0,0.1,2,31,128,159
111367,2,0,0.1,2,17,142,159
111368,3,0,0.1,2,32,127,159
111372,0,2,0.1,2,47,112,159
111373,3,0,0.1,2,30,129,159
111374,2,0,0.05,1,9,150,159
111375,3,0,0.1,2,30,129,159
111377,0,0,0.1,2,42,117,159
111378,3,0,0.05,1,28,131,159
111381,0,0,0.1,2,44,115,159
111384,0,1,0.1,2,46,113,159
111385,1,0,0,0,48,111,159
111386,0,1,0.1,2,52,107,159
111389,0,1,0.1,2,52,107,159
111391,0,1,0.1,2,50,109,159
111393,0,2,0.1,2,51,108,159
111394,0,0,0.1,2,58,101,159
111395,2,0,0.1,2,17,142,159
111396,0,1,0.1,2,47,112,159
111398,2,1,0.1,2,8,151,159
111401,0,1,0.1,2,46,113,159
111405,2,0,0,0,11,148,159
111407,0,1,0.1,2,42,117,159
111408,3,0,0.1,2,28,131,159
111410,0,1,0.1,2,37,122,159
111413,3,0,0.1,2,30,129,159
111414,3,1,0.1,2,36,123,159
111418,0,2,0.05,1,50,109,159
111420,3,0,0.1,2,29,130,159
111422,3,0,0.1,2,32,127,159
111423,3,0,0.1,2,34,125,159
111424,3,0,0.1,2,27,132,159
111425,3,0,0.05,1,32,127,159
111428,1,1,0.1,2,49,110,159
111430,1,0,0.1,2,55,104,159
111431,1,1,0.1,2,46,113,159
111433,1,0,0.1,2,58,101,159
111434,0,1,0.1,2,42,117,159
111435,1,0,0.1,2,58,100,158
111437,0,0,0.1,2,46,113,159
111441,0,0,0.1,2,43,116,159
111443,1,1,0.1,2,51,108,159
111445,4,1,0,0,47,112,159
111450,0,1,0.1,2,37,122,159
111451,1,0,0,0,48,111,159
111454,0,1,0.1,2,52,107,159
111458,0,1,0.1,2,40,119,159
111459,0,1,0.1,2,46,113,159
111464,2,0,0.1,2,15,144,159
111466,0,0,0.1,2,31,128,159
111467,3,0,0.1,2,28,131,159
111470,3,1,0.1,2,36,123,159
111471,2,0,0.1,2,9,150,159
111472,0,0,0.05,1,51,108,159
111474,3,0,0.1,2,26,133,159
111475,3,0,0.1,2,32,127,159
111477,2,0,0.1,2,14,145,159
111478,3,0,0.05,1,30,129,159
111479,2,0,0.1,2,20,139,159
111480,2,0,0.1,2,27,132,159
111481,2,0,0.05,1,16,143,159
111486,0,1,0.1,2,45,114,159
111489,0,0,0.1,2,40,119,159
111491,1,2,0.1,2,51,108,159
111494,0,0,0.1,2,45,114,159
111495,1,2,0.1,2,56,103,159
111496,0,1,0.1,2,39,120,159
111498,1,0,0.05,1,56,103,159
111500,0,1,0.1,2,60,99,159
111504,0,1,0,0,59,99,158
111511,2,0,0.05,1,9,150,159
111513,3,0,0.1,2,31,128,159
111514,3,0,0.05,1,32,127,159
111516,1,0,0.1,2,56,103,159
111517,1,0,0.05,1,56,103,159
111519,4,1,0,0,47,112,159
111523,2,0,0.1,2,19,140,159
111524,2,0,0.1,2,17,142,159
111525,0,1,0.1,2,42,117,159
111527,2,0,0.1,2,11,148,159
111532,0,1,0.1,2,40,119,159
111536,2,0,0.1,2,8,151,159
111537,0,1,0.1,2,52,107,159
111538,3,0,0.05,1,34,125,159
111540,2,0,0.1,2,15,144,159
111542,0,1,0.1,2,39,120,159
111543,1,1,0.1,2,49,110,159
111546,2,0,0.1,2,14,145,159
111547,0,2,0.1,2,49,110,159
111549,1,1,0.1,2,50,109,159
111550,2,0,0.1,2,18,141,159
111555,0,0,0.1,2,54,105,159
111558,1,0,0.1,2,43,116,159
111559,2,0,0.1,2,12,147,159
111560,0,0,0.1,2,44,115,159
111562,1,1,0.1,2,40,119,159
111563,2,0,0.1,2,19,140,159
111564,0,0,0.1,2,43,116,159
111565,1,1,0.1,2,55,104,159
111567,2,0,0.1,2,19,140,159
111569,0,2,0.1,2,42,117,159
111570,1,0,0.1,2,44,115,159
111573,2,1,0.1,2,11,148,159
111574,0,1,0.05,1,43,116,159
111575,1,0,0.1,2,58,101,159
111581,2,1,0.1,2,12,147,159
111582,1,0,0.05,1,53,106,159
111583,2,0,0.1,2,19,140,159
111588,2,0,0.1,2,16,143,159
111589,2,0,0.05,1,12,147,159
111590,5,1,0.1,2,10,149,159
111591,5,1,0.1,2,9,150,159
111592,5,0,0,0,9,150,159
111594,5,0,0.05,1,9,150,159
111595,5,0,0.1,2,9,150,159
111596,5,0,0.1,2,9,150,159
111597,5,0,0,0,9,150,159
111599,5,0,0,0,9,150,159
111600,5,0,0.1,2,9,150,159
111601,5,1,0.1,2,8,151,159
111602,5,1,0.1,2,7,152,159
111603,5,0,0.05,1,7,152,159
111604,5,0,0.1,2,7,152,159
111605,5,0,0,0,7,152,159
111606,5,0,0.1,2,7,152,159
111607,5,0,0.1,2,7,152,159
111608,5,0,0.05,1,7,152,159
111610,5,0,0.1,2,7,152,159
111611,5,0,0.1,2,7,152,159
111612,5,0,0.1,2,7,152,159
111613,5,0,0.1,2,7,152,159
111616,5,0,0.1,2,7,152,159
111619,5,0,0.05,1,7,152,159
111620,5,0,0,0,7,152,159
111622,5,0,0,0,7,152,159
111623,5,0,0.05,1,7,152,159
111624,5,0,0,0,7,152,159
111625,5,0,0.05,1,7,152,159
111626,5,0,0.1,2,7,152,159
111628,5,0,0.1,2,7,152,159
111630,5,0,0.1,2,7,152,159
111631,5,0,0.1,2,7,152,159
111633,5,0,0.1,2,7,152,159
111635,5,0,0.05,1,7,152,159
111637,5,0,0.1,2,7,152,159
111638,5,0,0.05,1,8,151,159
111639,5,0,0.1,2,7,152,159
111641,5,0,0.05,1,7,152,159
111642,5,0,0.1,2,7,152,159
111643,5,0,0.1,2,7,152,159
111645,5,0,0.1,2,7,152,159
111650,5,0,0.05,1,7,152,159
111651,5,0,0.1,2,7,152,159
111653,5,0,0.1,2,7,152,159
111655,5,0,0.1,2,7,152,159
111657,5,0,0.05,1,7,152,159
111658,5,0,0.1,2,7,152,159
111659,5,0,0.1,2,7,152,159
111662,5,0,0.1,2,7,152,159
111663,5,0,0.1,2,7,152,159
111664,5,0,0.1,2,7,152,159
111665,5,0,0,0,8,151,159
111666,5,0,0.05,1,7,152,159
111667,5,0,0.1,2,7,152,159
111668,5,0,0.05,1,7,152,159
111669,5,0,0.1,2,7,152,159
111671,5,0,0.1,2,7,152,159
111673,5,0,0.1,2,7,152,159
111674,5,0,0.1,2,7,152,159
111676,5,0,0.1,2,7,152,159
111677,5,0,0.05,1,7,152,159
111678,5,0,0.05,1,7,152,159
111679,5,0,0.1,2,7,152,159
111682,5,0,0.1,2,7,152,159
111684,5,0,0.1,2,7,152,159
111685,5,0,0,0,7,152,159
111687,5,0,0,0,7,152,159
111688,5,0,0,0,7,152,159
111690,5,0,0,0,7,152,159
111691,5,0,0,0,7,152,159
111693,5,0,0,0,7,152,159
111694,5,0,0,0,7,152,159
111695,5,0,0,0,7,152,159
111696,5,0,0.1,2,7,152,159
111697,5,0,0.05,1,7,152,159
111698,5,0,0.1,2,7,152,159
111699,5,0,0.1,2,7,152,159
111700,5,0,0,0,7,152,159
111701,5,0,0,0,7,152,159
111702,5,0,0,0,7,152,159
111703,5,0,0.1,2,8,151,159
111704,5,0,0,0,7,152,159
111705,5,0,0.1,2,8,151,159
111706,5,0,0.1,2,7,152,159
111707,5,0,0.1,2,7,152,159
111708,5,0,0.05,1,7,152,159
111709,5,0,0.1,2,7,152,159
111712,5,0,0.05,1,7,152,159
111713,5,0,0.1,2,7,152,159
111715,5,0,0.1,2,7,152,159
111718,5,0,0.1,2,7,152,159
111722,5,0,0.1,2,7,152,159
111723,5,0,0.1,2,7,152,159
111724,5,0,0.1,2,7,152,159
111725,5,0,0.05,1,7,152,159
111727,5,0,0.1,2,7,152,159
111728,5,0,0.1,2,7,152,159
111731,5,0,0.1,2,7,152,159
111732,5,0,0.05,1,7,152,159
111737,5,0,0.1,2,7,152,159
111739,5,0,0.1,2,7,152,159
111740,5,0,0.1,2,7,152,159
111742,5,0,0.05,1,7,152,159
111743,5,0,0.1,2,7,152,159
111744,5,0,0.05,1,7,152,159
111745,5,0,0.1,2,7,152,159
111748,5,0,0.1,2,7,152,159
111749,5,0,0.05,1,7,152,159
111751,5,0,0.1,2,8,151,159
111753,5,0,0.1,2,7,152,159
111754,5,0,0.1,2,7,152,159
111755,5,0,0.1,2,7,152,159
111758,5,0,0.1,2,7,152,159
111759,5,0,0.1,2,7,152,159
111761,5,0,0.1,2,7,152,159
111765,5,0,0.05,1,7,152,159
111766,5,0,0.05,1,7,152,159
111768,5,0,0.1,2,7,152,159
111769,5,0,0.1,2,7,152,159
111772,5,0,0.1,2,7,152,159
111776,5,0,0.1,2,7,152,159
111777,5,0,0.1,2,7,152,159
111778,5,0,0.05,1,7,152,159
111780,5,0,0.1,2,7,152,159
111781,5,0,0.1,2,7,152,159
111782,5,0,0.1,2,7,152,159
111786,5,0,0.1,2,7,152,159
111788,5,0,0.05,1,7,152,159
111790,5,0,0.05,1,7,152,159
111792,5,0,0.1,2,7,152,159
111794,5,0,0.1,2,7,152,159
111795,5,0,0.1,2,7,152,159
111798,5,0,0.05,1,8,151,159
111799,5,0,0.1,2,7,152,159
111800,5,0,0.05,1,7,152,159
111801,5,0,0.1,2,7,152,159
111804,5,0,0.1,2,7,152,159
111805,5,0,0.05,1,7,152,159
111809,5,0,0.1,2,7,152,159
111810,5,0,0.1,2,7,152,159
111811,5,0,0.1,2,7,152,159
111812,5,0,0.1,2,7,152,159
111814,5,0,0.1,2,7,152,159
111819,5,0,0.1,2,7,152,159
111821,5,0,0.05,1,7,152,159
111822,5,0,0.1,2,7,152,159
111824,5,0,0.1,2,7,152,159
111825,5,0,0.1,2,7,152,159
111828,5,0,0.05,1,7,152,159
111829,5,0,0.05,1,7,152,159
111830,5,0,0.1,2,7,152,159
111831,5,0,0.1,2,7,152,159
111832,5,0,0.1,2,7,152,159
111834,5,0,0.05,1,7,152,159
111837,5,0,0.1,2,7,152,159
111838,5,0,0.1,2,7,152,159
111839,5,0,0.1,2,7,152,159
111843,5,0,0.1,2,7,152,159
111845,5,0,0.1,2,7,152,159
111846,5,0,0.1,2,7,152,159
111848,5,0,0.05,1,7,152,159
111850,5,0,0.05,1,7,152,159
111851,5,0,0.1,2,7,152,159
111853,5,0,0.1,2,7,152,159
111855,5,0,0.1,2,7,152,159
111856,5,0,0.05,1,7,152,159
111857,5,0,0.1,2,7,152,159
111859,5,0,0.1,2,7,152,159
111860,5,0,0.1,2,7,152,159
111862,5,0,0.1,2,7,152,159
111864,5,0,0.05,1,7,152,159
111865,5,0,0.1,2,7,152,159
111866,5,0,0.1,2,7,152,159
111867,5,0,0.05,1,7,152,159
111868,5,0,0.1,2,7,152,159
111869,5,0,0.1,2,7,152,159
111871,5,0,0.1,2,7,152,159
111872,5,0,0.1,2,7,152,159
111875,5,0,0.1,2,8,151,159
111876,5,0,0.1,2,7,152,159
111877,5,0,0.05,1,7,152,159
111878,3,0,0.1,2,31,128,159
111879,3,0,0.1,2,32,127,159
111880,3,0,0.1,2,30,129,159
111881,3,0,0.1,2,28,131,159
111882,3,0,0.1,2,31,128,159
111883,5,0,0.1,2,7,152,159
111886,5,0,0.1,2,7,152,159
111890,5,0,0.1,2,8,151,159
111891,5,0,0.05,1,7,152,159
111892,3,0,0.1,2,27,132,159
111894,3,0,0.1,2,30,129,159
111895,3,1,0.1,2,33,126,159
111898,3,0,0.1,2,32,127,159
111899,3,0,0.05,1,29,130,159
111900,0,2,0.05,1,39,120,159
111902,1,0,0.1,2,57,102,159
111906,1,0,0,0,48,111,159
111907,4,1,0,0,47,112,159
111912,2,0,0.05,1,10,149,159
111917,0,1,0.1,2,34,125,159
111919,0,0,0.1,2,32,127,159
111920,0,0,0.1,2,36,123,159
111921,5,0,0.1,2,7,152,159
111922,5,0,0.1,2,7,152,159
111923,5,0,0.1,2,7,152,159
111924,5,0,0.1,2,7,152,159
111925,5,0,0.05,1,7,152,159
111927,0,1,0.05,1,43,116,159
111928,3,0,0.1,2,29,130,159
111929,3,0,0.1,2,31,128,159
111931,3,0,0.1,2,29,130,159
111932,3,0,0.1,2,32,127,159
111933,3,0,0.1,2,30,129,159
111934,3,1,0.05,1,34,125,159
111935,2,1,0.1,2,9,150,159
111942,2,0,0.1,2,19,140,159
111943,2,0,0.1,2,13,146,159
111946,0,2,0.05,1,51,108,159
111960,2,0,0.1,2,17,142,159
111961,1,0,0.1,2,54,105,159
111963,2,0,0,0,9,150,159
111964,1,0,0.1,2,46,113,159
111965,1,0,0.1,2,50,109,159
111967,1,0,0.1,2,52,107,159
111969,1,0,0.1,2,54,105,159
111970,5,0,0,0,8,151,159
111972,0,2,0.1,2,49,109,158
111973,1,1,0.1,2,58,101,159
111975,0,0,0.1,2,31,128,159
111976,1,0,0.1,2,52,107,159
111979,0,1,0.1,2,51,107,158
