loop_cnt,region,inherit,reward,outcome,h,g,f
185920,2,1,0.1,2,15,46,61
185922,2,1,0.1,2,15,46,61
185924,2,1,0.1,2,15,47,62
185925,2,1,0.1,2,15,47,62
185927,2,1,0,0,15,47,62
185928,0,1,0.1,2,10,52,62
185929,0,1,0,0,10,52,62
185930,4,1,0,0,6,56,62
185931,1,2,0.1,2,16,46,62
185933,1,2,0.1,2,16,46,62
185939,1,3,0,0,16,46,62
185942,5,1,0.1,2,8,54,62
185943,5,1,0,0,6,56,62
185946,3,1,0.1,2,8,54,62
185948,3,0,0.1,2,7,55,62
185949,3,0,0.1,2,7,55,62
185950,3,0,0.1,2,7,55,62
185953,3,0,0.1,2,7,55,62
185954,3,0,0.1,2,7,55,62
185955,3,0,0,0,7,55,62
185956,3,0,0.1,2,7,55,62
185957,3,0,0.1,2,7,55,62
185959,3,0,0,0,7,55,62
185960,2,2,0.1,2,15,47,62
185961,2,1,0,0,16,46,62
185962,1,2,0.1,2,16,46,62
185963,1,2,0.1,2,16,46,62
185964,1,2,0,0,16,46,62
185967,2,2,0.1,2,15,47,62
185968,2,2,0.1,2,17,45,62
185969,2,1,0.1,2,15,47,62
185972,2,1,0,0,15,47,62
185975,4,1,0.1,2,5,57,62
185976,4,1,0,0,6,56,62
185977,5,1,0,0,6,56,62
185978,3,0,0.1,2,7,55,62
185980,3,0,0,0,7,55,62
185981,0,1,0.1,2,13,49,62
185982,0,0,0,0,12,50,62
185983,2,2,0.1,2,15,47,62
185986,2,1,0.1,2,16,46,62
185990,2,1,0.1,2,15,47,62
185991,2,1,0.1,2,16,46,62
185992,2,2,0.1,2,15,47,62
185993,2,1,0.1,2,16,46,62
185999,2,3,0,0,16,46,62
186000,1,2,0.1,2,16,46,62
186005,1,5,0.1,2,16,46,62
186006,1,3,0,0,19,43,62
186007,2,3,0.1,2,16,46,62
186008,2,2,0.1,2,15,46,61
186009,2,3,0,0,16,46,62
186010,4,0,0.1,2,7,55,62
186012,4,1,0.1,2,5,57,62
186014,4,0,0.1,2,6,56,62
186015,4,0,0.1,2,6,56,62
186016,4,0,0.1,2,7,55,62
186020,4,1,0.1,2,6,56,62
186021,4,1,0.1,2,8,54,62
186024,4,1,0.1,2,6,56,62
186025,4,1,0.1,2,6,56,62
186027,4,1,0.1,2,6,56,62
186029,4,0,0,0,6,56,62
186030,4,0,0.1,2,6,56,62
186031,4,0,0.1,2,7,55,62
186032,4,1,0.1,2,6,56,62
186033,4,0,0.1,2,6,56,62
186034,4,0,0.1,2,6,56,62
186035,4,1,0,0,6,56,62
186036,5,1,0.1,2,6,56,62
186037,5,1,0.1,2,6,56,62
186039,5,1,0.1,2,6,56,62
186042,5,0,0.05,1,7,55,62
186043,5,1,0.1,2,6,56,62
186044,5,1,0,0,6,56,62
186045,1,3,0.1,2,16,46,62
186046,1,3,0.1,2,16,46,62
186050,1,2,0.1,2,16,46,62
186051,1,2,0.1,2,16,46,62
186052,1,1,0,0,16,46,62
186055,0,2,0.1,2,10,52,62
186057,0,2,0.1,2,10,52,62
186058,0,1,0,0,12,50,62
186059,2,1,0.05,1,15,47,62
186060,3,0,0.1,2,7,55,62
186063,3,0,0,0,7,55,62
186065,4,1,0,0,6,56,62
186066,2,1,0.1,2,15,47,62
186067,2,1,0.1,2,15,47,62
186069,2,2,0.1,2,17,45,62
186070,2,2,0.1,2,15,47,62
186071,2,1,0.1,2,15,47,62
186074,2,1,0.1,2,16,46,62
186075,2,1,0,0,16,46,62
186076,1,2,0.1,2,16,46,62
186077,1,3,0.05,1,16,46,62
186078,2,2,0.05,1,15,47,62
186080,5,1,0,0,6,56,62
186082,1,1,0,0,16,46,62
186083,0,2,0.1,2,10,52,62
186084,0,3,0.1,2,10,52,62
186086,0,2,0,0,10,52,62
186087,2,1,0.1,2,15,46,61
186091,2,3,0.1,2,17,45,62
186093,2,1,0.1,2,15,47,62
186094,2,1,0.1,2,15,47,62
186095,2,4,0.1,2,16,44,60
186097,2,1,0.1,2,15,47,62
186098,2,1,0.1,2,15,47,62
186104,2,1,0,0,15,47,62
186105,4,1,0.1,2,6,56,62
186107,4,0,0.1,2,6,56,62
186108,4,0,0.1,2,6,56,62
186109,4,1,0,0,6,56,62
186110,2,2,0,0,15,46,61
186112,3,0,0.1,2,7,55,62
186114,3,1,0.1,2,9,53,62
186120,3,0,0.1,2,7,55,62
186122,3,0,0.1,2,7,55,62
186124,3,0,0.1,2,7,55,62
186125,3,0,0.1,2,7,55,62
186126,3,0,0,0,7,55,62
186128,3,0,0.1,2,7,55,62
186131,3,0,0,0,7,55,62
186132,5,1,0.1,2,6,56,62
186133,5,1,0.1,2,6,56,62
186135,5,1,0.1,2,6,56,62
186136,5,1,0,0,6,56,62
186137,1,2,0.1,2,16,46,62
186138,1,3,0.1,2,16,46,62
186140,1,3,0,0,16,46,62
186141,4,1,0.1,2,6,56,62
186143,4,1,0.1,2,6,56,62
186144,4,1,0.1,2,6,56,62
186145,4,1,0,0,6,56,62
186147,0,1,0.1,2,12,50,62
186149,0,0,0,0,11,51,62
186150,2,1,0.1,2,15,47,62
186151,2,1,0.1,2,15,47,62
186152,2,1,0.1,2,15,47,62
186153,2,3,0.1,2,16,46,62
186155,2,2,0.1,2,16,46,62
186156,2,2,0.1,2,15,47,62
186158,2,2,0.1,2,16,46,62
186160,2,2,0.1,2,16,46,62
186162,2,1,0.1,2,16,46,62
186163,2,2,0.1,2,16,46,62
186164,2,2,0.1,2,16,46,62
186167,2,1,0.1,2,15,47,62
186168,2,1,0.1,2,15,47,62
186169,2,1,0,0,15,47,62
186172,2,1,0.1,2,16,46,62
186173,2,5,0.1,2,17,45,62
186175,2,0,0,0,16,45,61
186176,5,1,0.05,1,5,57,62
186178,1,2,0,0,16,46,62
186179,4,0,0.05,1,7,55,62
186180,3,0,0,0,7,55,62
186181,2,1,0.1,2,15,47,62
186182,2,1,0.1,2,15,47,62
186183,2,1,0.1,2,15,46,61
186184,2,1,0.1,2,16,46,62
186185,2,1,0.1,2,15,47,62
186186,2,1,0,0,15,47,62
186187,5,1,0.1,2,6,56,62
186188,5,0,0.1,2,7,55,62
186189,5,1,0.1,2,6,56,62
186190,5,1,0.1,2,6,56,62
186191,5,1,0,0,6,56,62
186193,4,1,0.1,2,5,57,62
186196,4,1,0.1,2,6,56,62
186197,4,0,0,0,6,56,62
186199,0,1,0.05,1,10,52,62
186202,2,1,0.1,2,15,47,62
186203,2,1,0.1,2,15,47,62
186205,2,1,0.1,2,16,46,62
186207,2,2,0.1,2,15,47,62
186208,2,1,0.1,2,15,47,62
186212,2,1,0,0,15,47,62
186213,1,1,0.1,2,16,46,62
186216,1,1,0.1,2,16,46,62
186218,1,2,0,0,16,46,62
186221,5,0,0.1,2,6,56,62
186222,5,1,0,0,6,56,62
186226,0,1,0,0,10,52,62
186227,2,1,0.1,2,15,46,61
186229,2,1,0,0,16,46,62
186231,4,1,0.1,2,7,55,62
186232,4,1,0.1,2,6,56,62
186233,4,0,0.1,2,6,56,62
186236,4,0,0.05,1,6,56,62
186237,4,1,0.1,2,6,56,62
186238,4,1,0.1,2,8,54,62
186239,4,1,0,0,6,56,62
186240,1,2,0.1,2,16,46,62
186241,1,1,0.1,2,16,46,62
186243,1,3,0.1,2,16,46,62
186245,1,1,0,0,16,46,62
186247,2,1,0.1,2,16,46,62
186249,2,1,0,0,15,47,62
186250,5,1,0.1,2,5,57,62
186252,5,1,0.1,2,6,56,62
186253,5,1,0,0,6,56,62
186254,3,0,0.1,2,8,54,62
186256,3,0,0.1,2,7,55,62
186259,3,0,0,0,7,55,62
186260,4,0,0.05,1,6,56,62
186261,1,2,0.1,2,16,46,62
186262,1,2,0.1,2,16,46,62
186265,1,1,0.1,2,16,46,62
186266,1,2,0.1,2,16,46,62
186267,1,1,0.1,2,16,46,62
186270,1,3,0.1,2,16,46,62
186272,1,1,0.1,2,16,46,62
186273,1,3,0.1,2,16,46,62
186274,1,2,0.1,2,16,46,62
186276,1,1,0.1,2,16,46,62
186277,1,1,0.1,2,16,46,62
186278,1,3,0.1,2,16,46,62
186279,1,2,0,0,16,46,62
186281,1,2,0.1,2,16,46,62
186282,1,2,0.1,2,16,46,62
186283,1,1,0,0,16,46,62
186285,2,1,0,0,16,46,62
186286,0,2,0,0,10,52,62
186287,4,1,0.05,1,5,57,62
186288,5,1,0.1,2,5,57,62
186289,5,1,0.1,2,6,56,62
186290,5,1,0,0,6,56,62
186291,2,2,0.1,2,15,47,62
186294,2,3,0.1,2,15,47,62
186296,2,2,0,0,16,46,62
186297,3,0,0.1,2,7,55,62
186300,3,0,0.1,2,7,55,62
186302,3,0,0,0,7,55,62
186303,1,2,0,0,16,46,62
186304,4,0,0.1,2,7,55,62
186306,4,0,0.1,2,6,56,62
186308,4,0,0.1,2,6,56,62
186310,4,0,0.1,2,6,56,62
186312,4,1,0.05,1,6,56,62
186313,4,1,0.1,2,5,57,62
186314,4,1,0.1,2,6,56,62
186319,4,1,0.1,2,6,56,62
186320,4,1,0.1,2,7,55,62
186321,4,1,0.05,1,6,56,62
186322,4,1,0,0,6,56,62
186323,2,2,0.1,2,15,47,62
186324,2,2,0.1,2,16,46,62
186325,2,1,0.1,2,15,46,61
186326,2,2,0.1,2,16,46,62
186329,2,2,0.1,2,16,46,62
186332,2,1,0.1,2,15,47,62
186333,2,4,0.1,2,17,45,62
186334,2,1,0.1,2,15,47,62
186336,2,1,0.1,2,15,47,62
186337,2,1,0.1,2,15,47,62
186339,2,1,0.1,2,16,46,62
186340,2,1,0.1,2,15,47,62
186342,2,1,0,0,16,46,62
186343,5,1,0.05,1,6,56,62
186346,2,2,0.1,2,15,47,62
186350,2,0,0.1,2,16,46,62
186351,2,1,0,0,15,47,62
186352,0,1,0,0,10,52,62
186354,1,2,0.1,2,16,46,62
186356,1,2,0.1,2,16,46,62
186357,1,2,0.1,2,16,46,62
186359,1,2,0.1,2,16,46,62
186360,1,2,0.1,2,16,46,62
186362,1,3,0.1,2,16,46,62
186364,1,1,0,0,16,46,62
186365,5,1,0.1,2,5,57,62
186367,5,1,0,0,6,56,62
186368,3,0,0.1,2,7,55,62
186371,3,0,0.1,2,7,55,62
186373,3,0,0,0,7,55,62
186376,4,0,0.1,2,6,56,62
186377,4,0,0.1,2,6,56,62
186378,4,0,0.1,2,6,56,62
186379,4,0,0.1,2,6,56,62
186381,4,1,0.1,2,5,57,62
186382,4,1,0.1,2,6,56,62
186387,4,0,0.1,2,6,56,62
186388,4,1,0.1,2,6,56,62
186389,4,0,0.1,2,7,55,62
186390,4,0,0.05,1,6,56,62
186391,4,1,0.1,2,6,56,62
186392,4,0,0.1,2,6,56,62
186393,4,1,0.1,2,6,56,62
186394,4,1,0.1,2,6,56,62
186398,4,0,0,0,6,56,62
186400,2,2,0,0,15,47,62
186401,1,2,0.1,2,16,46,62
186404,1,2,0.1,2,16,46,62
186407,1,2,0,0,16,46,62
186409,4,1,0,0,6,56,62
186412,5,1,0.1,2,5,57,62
186413,5,1,0.05,1,6,56,62
186414,2,2,0.1,2,15,47,62
186417,2,1,0.1,2,15,47,62
186418,2,1,0.1,2,16,46,62
186419,2,3,0.1,2,17,45,62
186420,2,1,0.1,2,16,46,62
186421,2,1,0.1,2,17,45,62
186422,2,4,0.1,2,17,45,62
186423,2,1,0.1,2,15,46,61
186424,2,1,0.1,2,15,47,62
186425,2,1,0,0,15,47,62
186427,1,2,0,0,16,46,62
186428,3,0,0,0,7,55,62
186433,5,0,0.1,2,7,55,62
186434,5,0,0.1,2,6,56,62
186435,5,1,0.1,2,6,56,62
186436,5,1,0.1,2,6,56,62
186437,5,1,0.1,2,6,56,62
186438,5,1,0.1,2,6,56,62
186439,5,1,0.1,2,6,56,62
186440,5,1,0.1,2,5,57,62
186443,5,1,0.1,2,5,57,62
186447,5,1,0,0,6,56,62
186449,0,2,0.1,2,10,52,62
186450,0,1,0.1,2,12,50,62
186453,0,1,0.1,2,10,52,62
186456,0,1,0.1,2,11,51,62
186457,0,2,0,0,10,52,62
186459,2,2,0,0,16,46,62
186460,5,1,0.1,2,6,56,62
186465,5,1,0,0,5,57,62
186467,4,0,0.1,2,7,55,62
186468,4,1,0.1,2,6,56,62
186469,4,1,0,0,6,56,62
186470,2,2,0.1,2,16,46,62
186472,2,1,0.1,2,16,46,62
186473,2,4,0.1,2,16,44,60
186476,2,1,0.1,2,15,46,61
186477,2,2,0.1,2,15,47,62
186479,2,1,0.1,2,16,46,62
186481,2,1,0,0,16,46,62
186482,0,2,0,0,10,52,62
186485,1,3,0.1,2,16,46,62
186486,1,2,0.1,2,16,46,62
186487,1,4,0.1,2,16,46,62
186488,1,3,0.1,2,16,46,62
186489,1,2,0.1,2,16,46,62
186490,1,3,0.1,2,16,46,62
186494,1,1,0,0,16,46,62
186495,4,0,0.1,2,6,56,62
186496,4,0,0.1,2,6,56,62
186498,4,0,0.05,1,5,57,62
186499,5,1,0.1,2,5,57,62
186501,5,1,0.1,2,6,56,62
186502,5,1,0.1,2,5,57,62
186504,5,1,0.1,2,5,57,62
186505,5,0,0,0,7,55,62
186507,2,2,0.1,2,16,46,62
186508,2,1,0.1,2,15,47,62
186509,2,1,0.1,2,16,46,62
186510,2,1,0.1,2,15,47,62
186511,2,1,0,0,15,47,62
186514,1,3,0.1,2,17,45,62
186515,1,3,0.1,2,16,46,62
186518,1,3,0.1,2,16,46,62
186520,1,1,0,0,16,46,62
186521,4,0,0.1,2,5,57,62
186524,4,0,0.1,2,6,56,62
186525,4,1,0.1,2,6,56,62
186526,4,1,0.1,2,6,56,62
186528,4,0,0.1,2,5,57,62
186529,4,1,0,0,6,56,62
186530,3,0,0.1,2,7,55,62
186532,3,1,0.1,2,8,54,62
186534,3,0,0,0,7,55,62
186537,2,1,0.1,2,15,47,62
186538,2,1,0,0,15,47,62
186539,5,1,0,0,6,56,62
186542,4,1,0.1,2,6,56,62
186544,4,1,0.1,2,6,56,62
186545,4,1,0.1,2,6,56,62
186546,4,1,0.1,2,6,56,62
186548,4,1,0.1,2,6,56,62
186549,4,0,0,0,6,56,62
186550,1,3,0.1,2,16,46,62
186551,1,2,0,0,16,46,62
186552,0,2,0.1,2,10,52,62
186553,0,2,0.1,2,10,52,62
186554,0,2,0,0,10,52,62
186555,2,2,0.1,2,15,47,62
186556,2,2,0.1,2,15,47,62
186557,2,2,0.1,2,15,47,62
186558,2,1,0.1,2,15,47,62
186559,2,3,0.1,2,16,45,61
186560,2,1,0.1,2,16,46,62
186562,2,2,0.1,2,15,47,62
186563,2,1,0,0,16,46,62
186564,4,1,0,0,6,56,62
186565,2,1,0.1,2,16,46,62
186568,2,1,0.05,1,15,47,62
186569,3,0,0.1,2,7,55,62
186570,3,0,0.1,2,8,54,62
186573,3,0,0.1,2,8,54,62
186575,3,0,0.1,2,7,55,62
186576,3,0,0,0,7,55,62
186578,5,1,0.1,2,6,56,62
186579,5,1,0.1,2,6,56,62
186581,5,1,0.1,2,5,57,62
186582,5,1,0.1,2,6,56,62
186583,5,1,0.1,2,6,56,62
186584,5,1,0.1,2,6,56,62
186585,5,1,0.1,2,6,56,62
186588,5,0,0,0,7,55,62
186589,1,2,0.1,2,16,46,62
186590,1,1,0.1,2,16,46,62
186591,1,2,0.1,2,16,46,62
186594,1,2,0,0,16,46,62
186595,2,2,0.1,2,16,46,62
186596,2,1,0.1,2,15,47,62
186597,2,3,0,0,17,45,62
186599,0,2,0.1,2,10,52,62
186600,0,2,0.1,2,10,52,62
186601,0,2,0.1,2,10,52,62
186603,0,2,0.1,2,11,51,62
186604,0,1,0,0,10,52,62
186608,5,1,0,0,6,56,62
186609,3,0,0,0,7,55,62
186610,4,0,0.1,2,7,55,62
186611,4,1,0.1,2,6,56,62
186612,4,1,0,0,6,56,62
186613,2,2,0.1,2,16,46,62
186614,2,1,0,0,15,47,62
186615,1,1,0.1,2,18,44,62
186616,1,1,0,0,16,46,62
186617,0,2,0,0,10,52,62
186618,2,1,0.1,2,16,46,62
186621,2,2,0.1,2,15,47,62
186622,2,1,0.1,2,16,46,62
186623,2,3,0,0,16,46,62
186624,5,0,0.1,2,7,55,62
186625,5,1,0.1,2,5,57,62
186626,5,1,0.1,2,6,56,62
186627,5,1,0.1,2,6,56,62
186629,5,1,0.1,2,6,56,62
186630,5,1,0.1,2,6,56,62
186632,5,1,0.1,2,5,57,62
186636,5,1,0.1,2,6,56,62
186637,5,1,0.1,2,5,57,62
186639,5,1,0,0,6,56,62
186640,4,1,0,0,6,56,62
186641,1,3,0.1,2,16,46,62
186642,1,3,0.1,2,16,46,62
186647,1,2,0.1,2,16,46,62
186648,1,3,0.1,2,16,46,62
186649,1,2,0.1,2,16,46,62
186650,1,3,0.1,2,16,46,62
186651,1,1,0,0,16,46,62
186652,5,1,0.1,2,6,56,62
186653,5,1,0.1,2,5,57,62
186655,5,1,0.1,2,6,56,62
186659,5,1,0.1,2,6,56,62
186664,5,1,0,0,6,56,62
186668,2,1,0,0,15,47,62
186669,1,2,0.1,2,16,46,62
186671,1,2,0,0,16,46,62
186675,3,0,0.1,2,7,55,62
186676,3,0,0,0,7,55,62
186677,5,1,0.1,2,6,56,62
186678,5,1,0.1,2,5,57,62
186679,5,1,0.1,2,5,57,62
186680,5,1,0,0,6,56,62
186684,0,1,0.1,2,13,49,62
186685,0,2,0.1,2,10,52,62
186686,0,1,0,0,10,52,62
186691,2,1,0.1,2,15,47,62
186692,2,1,0.1,2,15,47,62
186693,2,1,0.1,2,16,46,62
186694,2,5,0.1,2,16,46,62
186699,2,2,0.1,2,15,47,62
186700,2,1,0.1,2,15,47,62
186701,2,1,0.1,2,15,47,62
186703,2,1,0,0,15,47,62
186704,4,1,0.1,2,7,55,62
186705,4,1,0.05,1,6,56,62
186706,4,0,0,0,6,56,62
186708,2,2,0.1,2,15,47,62
186710,2,5,0.1,2,18,44,62
186713,2,1,0.1,2,15,47,62
186716,2,1,0.1,2,15,47,62
186719,2,1,0,0,16,46,62
186720,1,2,0.1,2,16,46,62
186724,1,4,0.1,2,16,46,62
186725,1,2,0.1,2,16,46,62
186726,1,1,0.1,2,16,46,62
186727,1,1,0.1,2,16,46,62
186728,1,1,0.1,2,16,46,62
186729,1,3,0.1,2,16,46,62
186730,1,3,0.1,2,16,46,62
186731,1,3,0.1,2,17,45,62
186732,1,3,0.1,2,16,46,62
186733,1,2,0.1,2,16,46,62
186736,1,2,0.1,2,16,46,62
186737,1,2,0.1,2,16,46,62
186739,1,1,0,0,16,46,62
186740,1,1,0.1,2,16,46,62
186743,1,2,0.1,2,16,46,62
186744,1,4,0.1,2,16,46,62
186745,1,2,0.1,2,16,46,62
186748,1,2,0,0,16,46,62
186751,5,0,0.1,2,7,55,62
186752,5,1,0,0,6,56,62
186753,2,4,0.1,2,17,45,62
186756,2,2,0.1,2,16,46,62
186757,2,0,0.1,2,16,46,62
186758,2,2,0.1,2,16,46,62
186761,2,1,0.1,2,16,46,62
186763,2,1,0.1,2,15,47,62
186765,2,2,0.1,2,16,46,62
186766,2,1,0.1,2,15,47,62
186767,2,3,0.1,2,15,47,62
186768,2,1,0.1,2,16,46,62
186769,2,1,0,0,15,47,62
186770,0,2,0.1,2,11,51,62
186772,0,2,0.05,1,12,50,62
186774,1,1,0,0,16,46,62
186776,3,0,0.1,2,8,54,62
186778,3,0,0.1,2,7,55,62
186779,3,0,0,0,8,54,62
186781,2,1,0.1,2,15,47,62
186783,2,1,0.1,2,16,46,62
186784,2,1,0.1,2,15,46,61
186787,2,1,0.1,2,16,46,62
186788,2,1,0.1,2,16,46,62
186789,2,1,0.1,2,15,47,62
186792,2,1,0.1,2,16,46,62
186793,2,3,0.1,2,17,45,62
186795,2,1,0.1,2,15,47,62
186796,2,1,0.1,2,15,47,62
186797,2,2,0.1,2,15,47,62
186799,2,1,0.1,2,16,46,62
186800,2,1,0.1,2,16,46,62
186802,2,1,0,0,15,47,62
186803,0,2,0.1,2,10,52,62
186804,0,2,0.1,2,10,52,62
186806,0,2,0.1,2,11,51,62
186808,0,1,0.1,2,11,51,62
186809,0,1,0.1,2,11,51,62
186811,0,0,0.1,2,12,50,62
186813,0,3,0.1,2,10,52,62
186815,0,3,0.05,1,10,52,62
186817,0,2,0,0,10,52,62
186819,4,1,0.05,1,7,55,62
186820,5,1,0,0,6,56,62
186822,2,4,0.1,2,16,46,62
186825,2,1,0.1,2,15,47,62
186826,2,1,0.1,2,15,47,62
186827,2,1,0.1,2,16,46,62
186831,2,1,0.1,2,15,46,61
186832,2,2,0.1,2,16,46,62
186833,2,1,0,0,15,47,62
186835,4,1,0.05,1,6,56,62
186836,1,1,0,0,16,46,62
186837,0,1,0,0,10,52,62
186838,2,1,0.1,2,15,47,62
186839,2,1,0.1,2,15,47,62
186840,2,1,0.1,2,15,46,61
186841,2,1,0.1,2,15,47,62
186842,2,2,0.05,1,16,45,61
186843,3,0,0.1,2,7,55,62
186844,3,0,0,0,8,54,62
186845,2,4,0.1,2,16,46,62
186846,2,3,0.1,2,15,47,62
186847,2,0,0.1,2,15,47,62
186848,2,0,0.1,2,15,47,62
186849,2,0,0.1,2,15,46,61
186850,2,2,0,0,17,45,62
186851,4,1,0.1,2,6,56,62
186852,4,0,0,0,7,55,62
186853,5,1,0.1,2,5,57,62
186854,5,1,0.1,2,5,57,62
186855,5,1,0.1,2,6,56,62
186858,5,1,0.1,2,6,56,62
186859,5,1,0.1,2,5,57,62
186860,5,1,0.1,2,6,56,62
186863,5,1,0.1,2,5,57,62
186864,5,1,0,0,6,56,62
186865,2,1,0.1,2,16,46,62
186866,2,1,0,0,15,47,62
186869,5,1,0.1,2,6,56,62
186870,5,1,0,0,6,56,62
186875,1,1,0.1,2,16,46,62
186876,1,1,0.1,2,16,46,62
186877,1,1,0.1,2,16,46,62
186878,1,2,0.1,2,16,46,62
186880,1,2,0.1,2,16,46,62
186882,1,1,0.1,2,16,46,62
186884,1,5,0.1,2,16,46,62
186885,1,1,0,0,16,46,62
186886,4,0,0,0,6,56,62
186887,1,3,0.05,1,16,46,62
186888,2,1,0.1,2,15,47,62
186889,2,5,0.1,2,16,46,62
186891,2,3,0.1,2,16,46,62
186892,2,1,0.1,2,15,47,62
186893,2,2,0,0,15,46,61
186894,0,2,0.1,2,10,52,62
186895,0,2,0.1,2,10,52,62
186896,0,2,0.05,1,10,52,62
186897,0,2,0.1,2,10,52,62
186898,0,2,0,0,10,52,62
186901,3,0,0.1,2,7,55,62
186902,3,0,0.1,2,7,55,62
186903,3,0,0.1,2,7,55,62
186905,3,0,0.1,2,7,55,62
186906,3,0,0.1,2,7,55,62
186907,3,0,0.1,2,7,55,62
186908,3,0,0,0,7,55,62
186909,3,0,0.1,2,9,53,62
186910,3,0,0.1,2,7,55,62
186912,3,0,0,0,7,55,62
186913,1,2,0.1,2,16,46,62
186916,1,2,0.1,2,16,46,62
186919,1,1,0.1,2,16,46,62
186920,1,2,0.1,2,16,46,62
186924,1,2,0.1,2,16,46,62
186925,1,1,0.1,2,16,46,62
186926,1,1,0.1,2,16,46,62
186927,1,3,0,0,16,46,62
186928,5,0,0,0,7,55,62
186930,2,2,0.05,1,15,47,62
186931,1,1,0.1,2,16,46,62
186932,1,1,0,0,16,46,62
186934,2,1,0.1,2,15,47,62
186937,2,1,0.1,2,16,46,62
186940,2,2,0.1,2,16,46,62
186941,2,2,0.1,2,15,47,62
186943,2,2,0,0,16,46,62
186944,4,0,0.1,2,7,55,62
186945,4,1,0,0,6,56,62
186947,2,3,0.1,2,17,45,62
186948,2,4,0.1,2,17,45,62
186952,2,1,0.1,2,15,47,62
186953,2,1,0,0,15,47,62
186954,3,0,0.1,2,7,55,62
186955,3,0,0.1,2,7,55,62
186959,3,0,0.1,2,8,54,62
186960,3,0,0.1,2,7,55,62
186962,3,0,0.1,2,8,54,62
186964,3,0,0.1,2,7,55,62
186965,3,0,0.1,2,7,55,62
186967,3,0,0.1,2,7,55,62
186968,3,1,0.05,1,9,53,62
186970,3,0,0.1,2,7,55,62
186973,3,0,0,0,7,55,62
186977,3,0,0,0,7,55,62
186978,5,1,0.1,2,6,56,62
186981,5,0,0,0,6,56,62
186983,0,3,0.1,2,17,45,62
186984,0,3,0.05,1,11,51,62
186987,1,2,0,0,16,46,62
186989,4,0,0.1,2,6,56,62
186990,4,0,0.1,2,7,55,62
186991,4,1,0,0,6,56,62
186993,2,1,0.1,2,15,47,62
186994,2,4,0.1,2,17,45,62
186995,2,2,0.1,2,16,46,62
186997,2,1,0.1,2,16,46,62
186999,2,1,0,0,15,46,61
187001,0,3,0.1,2,10,52,62
187002,0,2,0.05,1,10,52,62
187003,0,1,0,0,10,52,62
187007,2,1,0.1,2,16,46,62
187008,2,2,0.1,2,15,47,62
187010,2,3,0.1,2,15,47,62
187013,2,3,0.1,2,17,45,62
187017,2,1,0.1,2,15,47,62
187018,2,1,0,0,16,46,62
187019,5,1,0.1,2,5,57,62
187020,5,1,0.05,1,5,57,62
187022,1,4,0.1,2,16,46,62
187023,1,3,0.1,2,16,46,62
187026,1,3,0.1,2,16,46,62
187028,1,1,0,0,16,46,62
187029,4,0,0.1,2,6,56,62
187030,4,1,0,0,5,57,62
187031,5,1,0.1,2,5,57,62
187033,5,1,0,0,5,57,62
187034,3,0,0.1,2,7,55,62
187035,3,0,0.1,2,7,55,62
187037,3,0,0.1,2,8,54,62
187040,3,0,0,0,7,55,62
187041,2,1,0.1,2,15,47,62
187045,2,2,0.1,2,16,46,62
187047,2,1,0.1,2,15,47,62
187048,2,1,0.1,2,16,46,62
187051,2,2,0.1,2,16,46,62
187052,2,1,0.1,2,15,47,62
187055,2,1,0.1,2,16,46,62
187061,2,1,0.1,2,16,46,62
187062,2,1,0.1,2,16,46,62
187065,2,2,0.1,2,15,47,62
187070,2,1,0.1,2,16,46,62
187072,2,2,0.1,2,15,47,62
187073,2,2,0.1,2,15,47,62
187074,2,2,0.1,2,17,45,62
187075,2,0,0.1,2,16,46,62
187080,2,4,0,0,16,45,61
187081,2,1,0,0,15,47,62
187082,1,3,0.1,2,16,46,62
187083,1,2,0.1,2,16,46,62
187084,1,1,0.1,2,16,46,62
187085,1,3,0.1,2,17,45,62
187086,1,3,0.1,2,16,46,62
187087,1,3,0.1,2,16,46,62
187089,1,2,0.1,2,16,46,62
187090,1,1,0.1,2,16,46,62
187091,1,3,0.1,2,16,46,62
187093,1,2,0,0,16,46,62
187094,4,0,0.1,2,6,56,62
187095,4,0,0.1,2,6,56,62
187096,4,0,0,0,6,56,62
187097,1,1,0.1,2,16,46,62
187098,1,2,0.1,2,16,46,62
187101,1,2,0,0,16,46,62
187102,3,0,0.1,2,8,54,62
187103,3,0,0.05,1,8,54,62
187104,2,1,0.1,2,15,47,62
187106,2,2,0,0,16,46,62
187107,5,1,0.1,2,5,57,62
187108,5,1,0.05,1,6,56,62
187109,0,1,0.1,2,14,48,62
187110,0,3,0.05,1,10,52,62
187111,3,0,0.1,2,7,55,62
187112,3,0,0.1,2,7,55,62
187113,3,0,0,0,7,55,62
187114,5,1,0,0,6,56,62
187115,0,2,0.1,2,10,52,62
187116,0,1,0,0,10,52,62
187118,1,2,0,0,16,46,62
187119,4,0,0.1,2,6,56,62
187121,4,0,0.1,2,7,55,62
187122,4,0,0.1,2,7,55,62
187124,4,0,0.1,2,6,56,62
187125,4,1,0.1,2,6,56,62
187126,4,1,0,0,6,56,62
187129,2,1,0,0,15,47,62
187132,4,1,0.1,2,6,56,62
187133,4,1,0.1,2,6,56,62
187134,4,1,0,0,6,56,62
187135,2,0,0.1,2,16,46,62
187137,2,1,0.1,2,15,47,62
187138,2,1,0.05,1,15,47,62
187140,2,1,0.1,2,16,46,62
187141,2,1,0.1,2,15,47,62
187142,2,1,0.1,2,15,47,62
