loop_cnt,region,inherit,reward,outcome,h,g,f
433050,1,1,0.1,2,19,34,53
433051,1,1,0,0,16,37,53
433052,2,0,0,0,26,27,53
433053,1,2,0.1,2,20,33,53
433056,1,2,0,0,16,37,53
433057,1,2,0.1,2,16,37,53
433058,1,1,0.1,2,16,37,53
433061,1,1,0.1,2,16,37,53
433063,1,0,0,0,16,37,53
433064,1,2,0.1,2,16,37,53
433066,1,2,0.1,2,17,36,53
433068,1,1,0.1,2,17,36,53
433069,1,1,0.1,2,16,37,53
433070,1,1,0,0,16,37,53
433071,1,1,0.1,2,20,33,53
433072,1,3,0.1,2,20,33,53
433073,1,2,0,0,18,35,53
433074,1,2,0.1,2,20,33,53
433075,1,0,0.1,2,19,34,53
433076,1,1,0.1,2,18,35,53
433077,1,0,0.1,2,16,37,53
433080,1,2,0.1,2,17,36,53
433081,1,4,0.1,2,16,37,53
433082,1,1,0,0,16,37,53
433083,1,0,0.1,2,16,37,53
433084,1,1,0.1,2,16,37,53
433086,1,1,0.1,2,17,36,53
433087,1,2,0,0,17,36,53
433089,1,4,0.1,2,16,37,53
433090,1,0,0.1,2,18,35,53
433092,1,1,0.1,2,16,37,53
433093,1,0,0.1,2,16,37,53
433096,1,0,0.1,2,16,37,53
433097,1,1,0.1,2,17,36,53
433098,1,0,0,0,19,34,53
433099,1,1,0.1,2,16,37,53
433100,1,0,0.1,2,16,37,53
433108,1,1,0.1,2,16,37,53
433109,1,1,0,0,20,33,53
433110,1,2,0,0,16,37,53
433111,1,0,0.1,2,16,37,53
433112,1,0,0.1,2,20,33,53
433113,1,1,0.1,2,16,37,53
433116,1,0,0.1,2,16,37,53
433117,1,1,0.1,2,19,34,53
433121,1,0,0,0,19,34,53
433123,1,1,0.1,2,16,37,53
433129,1,1,0.1,2,17,36,53
433132,1,1,0,0,19,34,53
433133,1,0,0.1,2,16,37,53
433134,1,3,0,0,19,34,53
433135,1,1,0.1,2,16,37,53
433136,1,2,0.1,2,20,33,53
433137,1,1,0.1,2,17,36,53
433142,1,1,0.1,2,17,36,53
433145,1,1,0,0,16,37,53
433148,1,1,0.1,2,16,37,53
433149,1,2,0,0,18,35,53
433150,1,0,0,0,16,37,53
433151,0,9,0.1,2,30,23,53
433154,0,6,0.1,2,31,22,53
433158,0,5,0,0,30,23,53
433159,1,1,0.1,2,18,35,53
433160,1,2,0,0,19,34,53
433161,2,4,0.1,2,26,27,53
433162,2,2,0.1,2,26,27,53
433164,2,3,0.1,2,26,27,53
433165,2,5,0.1,2,26,27,53
433166,2,4,0,0,26,27,53
433167,2,2,0,0,26,27,53
433170,0,6,0,0,30,23,53
433171,1,1,0.1,2,18,35,53
433173,1,1,0.1,2,17,36,53
433175,1,1,0.1,2,20,33,53
433177,1,1,0.1,2,16,37,53
433178,1,1,0.1,2,16,37,53
433179,1,2,0.1,2,20,33,53
433180,1,1,0,0,16,37,53
433182,1,3,0.1,2,16,37,53
433190,1,2,0,0,19,34,53
433191,1,1,0.1,2,16,37,53
433192,1,1,0.1,2,16,37,53
433195,1,1,0.1,2,20,33,53
433197,1,0,0.1,2,16,37,53
433199,1,2,0.1,2,18,35,53
433200,1,0,0,0,16,37,53
433202,1,0,0,0,16,37,53
433206,1,1,0.1,2,17,36,53
433208,1,2,0,0,16,37,53
433209,2,3,0.1,2,26,27,53
433210,2,4,0,0,25,28,53
433212,1,1,0,0,18,35,53
433213,1,0,0.1,2,16,37,53
433214,1,1,0.1,2,17,36,53
433216,1,0,0,0,16,37,53
433218,1,1,0.1,2,17,36,53
433222,1,0,0.1,2,16,37,53
433224,1,0,0,0,16,37,53
433226,2,4,0,0,25,28,53
433228,1,1,0,0,16,37,53
433229,0,6,0,0,31,22,53
433230,1,1,0.05,1,17,36,53
433231,1,2,0.1,2,16,37,53
433232,1,1,0.1,2,18,35,53
433233,1,1,0.1,2,16,37,53
433235,1,1,0.1,2,17,36,53
433236,1,0,0.1,2,16,37,53
433238,1,1,0,0,18,35,53
433239,1,1,0.1,2,16,37,53
433241,1,2,0.1,2,16,37,53
433243,1,1,0,0,16,37,53
433244,1,2,0.1,2,16,37,53
433245,1,1,0.1,2,18,35,53
433246,1,0,0.1,2,17,36,53
433247,1,1,0,0,17,36,53
433248,1,0,0,0,16,37,53
433249,1,1,0.1,2,17,36,53
433250,1,1,0.1,2,21,32,53
433251,1,3,0.1,2,20,33,53
433252,1,1,0.1,2,16,37,53
433253,1,1,0.1,2,16,37,53
433255,1,1,0.1,2,16,37,53
433257,1,1,0.1,2,16,37,53
433258,1,0,0.1,2,16,37,53
433259,1,1,0.1,2,18,35,53
433260,1,0,0,0,16,37,53
433261,1,1,0.1,2,18,35,53
433262,1,2,0.1,2,18,35,53
433263,1,0,0.1,2,16,37,53
433264,1,1,0.1,2,17,36,53
433272,1,1,0.1,2,18,35,53
433273,1,1,0.1,2,16,37,53
433274,1,0,0.1,2,16,37,53
433275,1,1,0.1,2,19,34,53
433279,1,1,0.1,2,16,37,53
433281,1,0,0,0,20,33,53
433282,1,1,0.1,2,17,36,53
433283,1,2,0.1,2,16,37,53
433284,1,0,0.1,2,16,37,53
433285,1,0,0,0,18,35,53
433292,1,0,0,0,19,34,53
433293,1,1,0.1,2,17,36,53
433297,1,1,0.1,2,16,37,53
433299,1,1,0,0,16,37,53
433304,1,2,0.1,2,20,33,53
433305,1,2,0,0,18,35,53
433307,1,2,0.1,2,16,37,53
433308,1,1,0,0,20,33,53
433311,1,1,0.1,2,19,34,53
433313,1,1,0,0,18,35,53
433314,1,3,0.1,2,18,35,53
433315,1,3,0.1,2,17,36,53
433316,1,0,0.1,2,20,33,53
433317,1,0,0,0,16,37,53
433319,1,2,0.1,2,18,35,53
433323,1,3,0.1,2,20,33,53
433324,1,0,0,0,16,37,53
433325,1,0,0.1,2,18,35,53
433327,1,0,0,0,18,35,53
433328,2,1,0.1,2,26,26,52
433329,2,3,0,0,26,27,53
433330,1,2,0.1,2,16,37,53
433333,1,1,0.1,2,18,35,53
433334,1,2,0.1,2,16,37,53
433335,1,0,0.1,2,18,35,53
433336,1,1,0.1,2,20,33,53
433337,1,1,0.1,2,16,37,53
433338,1,0,0,0,19,34,53
433340,1,1,0.1,2,19,34,53
433341,1,2,0.1,2,17,36,53
433342,1,0,0.1,2,16,37,53
433343,1,1,0.1,2,16,37,53
433344,1,4,0.1,2,16,37,53
433347,1,1,0,0,16,37,53
433351,1,1,0.1,2,17,36,53
433352,1,1,0.1,2,18,35,53
433355,1,1,0.1,2,16,37,53
433356,1,2,0,0,16,37,53
433358,1,1,0.1,2,16,37,53
433359,1,1,0.1,2,18,35,53
433360,1,2,0.1,2,17,36,53
433362,1,1,0,0,16,37,53
433363,1,1,0.1,2,16,37,53
433365,1,1,0.1,2,17,36,53
433367,1,2,0.1,2,21,32,53
433368,1,1,0.1,2,16,37,53
433369,1,0,0,0,16,37,53
433370,1,1,0.1,2,17,36,53
433371,1,1,0.1,2,18,35,53
433374,1,1,0.1,2,20,33,53
433379,1,0,0.1,2,17,36,53
433380,1,2,0.1,2,18,35,53
433381,1,0,0.1,2,16,37,53
433383,1,1,0.1,2,17,36,53
433388,1,1,0.1,2,16,37,53
433389,1,1,0.1,2,17,36,53
433390,1,2,0.1,2,18,35,53
433391,1,1,0.1,2,16,37,53
433392,1,1,0.1,2,16,37,53
433393,1,2,0.1,2,17,36,53
433394,1,1,0,0,19,34,53
433395,1,0,0.1,2,17,36,53
433396,1,2,0,0,16,37,53
433397,1,2,0.1,2,16,37,53
433399,1,1,0,0,16,37,53
433400,1,1,0.1,2,17,36,53
433402,1,0,0.1,2,16,37,53
433413,1,1,0,0,20,33,53
433414,1,2,0,0,19,34,53
433417,1,0,0,0,16,37,53
433418,1,0,0.1,2,16,37,53
433419,1,0,0.1,2,16,37,53
433422,1,0,0,0,16,37,53
433424,1,0,0.1,2,16,37,53
433428,1,1,0.1,2,16,37,53
433429,1,0,0,0,18,35,53
433430,1,1,0,0,18,35,53
433431,1,1,0.1,2,16,37,53
433434,1,2,0.1,2,19,34,53
433440,1,0,0.1,2,16,37,53
433441,1,1,0,0,16,37,53
433442,1,2,0.1,2,16,37,53
433447,1,1,0,0,16,37,53
433450,2,3,0.1,2,27,26,53
433452,2,2,0,0,26,27,53
433455,0,6,0,0,30,23,53
433456,1,2,0,0,18,35,53
433458,1,1,0.1,2,18,35,53
433459,1,1,0.1,2,19,34,53
433461,1,1,0.1,2,16,37,53
433462,1,1,0.1,2,16,37,53
433463,1,0,0.1,2,16,37,53
433464,1,2,0.1,2,18,35,53
433465,1,0,0,0,16,37,53
433467,1,4,0.1,2,16,37,53
433469,1,0,0.1,2,16,37,53
433471,1,0,0.1,2,16,37,53
433472,1,0,0,0,16,37,53
433474,1,1,0.1,2,16,37,53
433476,1,1,0.1,2,17,36,53
433477,1,1,0,0,17,36,53
433479,1,4,0.1,2,20,33,53
433480,1,1,0.1,2,18,35,53
433481,1,0,0.1,2,16,37,53
433482,1,1,0.1,2,16,37,53
433483,1,0,0,0,18,35,53
433484,1,1,0,0,16,37,53
433485,2,4,0.1,2,26,27,53
433487,2,2,0.1,2,26,27,53
433489,2,2,0.1,2,25,28,53
433490,2,3,0,0,26,27,53
433491,2,3,0,0,26,27,53
433492,1,3,0.1,2,20,33,53
433493,1,0,0.1,2,17,36,53
433494,1,1,0.1,2,16,37,53
433496,1,1,0,0,16,37,53
433497,1,1,0.1,2,17,36,53
433498,1,2,0.1,2,16,37,53
433499,1,1,0,0,17,36,53
433500,1,4,0.1,2,16,37,53
433501,1,2,0.1,2,19,34,53
433502,1,2,0.1,2,20,33,53
433503,1,2,0.1,2,19,34,53
433504,1,1,0.1,2,16,37,53
433507,1,1,0.1,2,16,37,53
433509,1,1,0,0,18,35,53
433510,1,1,0,0,18,35,53
433513,1,0,0.1,2,16,37,53
433514,1,0,0,0,16,37,53
433516,1,2,0.1,2,16,37,53
433517,1,1,0.1,2,18,35,53
433519,1,1,0.1,2,20,33,53
433520,1,1,0.1,2,16,37,53
433521,1,1,0,0,16,37,53
433522,1,1,0.1,2,16,37,53
433523,1,1,0,0,17,36,53
433525,1,1,0.1,2,17,36,53
433527,1,0,0,0,16,37,53
433528,2,2,0.1,2,26,27,53
433529,2,4,0,0,25,28,53
433531,0,5,0,0,30,23,53
433532,1,1,0.1,2,17,36,53
433533,1,1,0.1,2,16,37,53
433534,1,1,0,0,16,37,53
433535,1,1,0.1,2,20,33,53
433536,1,1,0.1,2,18,35,53
433538,1,1,0,0,16,37,53
433539,1,0,0,0,16,37,53
433540,2,4,0.1,2,26,27,53
433541,2,4,0,0,26,27,53
433542,1,2,0,0,18,35,53
433543,1,2,0.1,2,18,35,53
433544,1,2,0.1,2,16,37,53
433545,1,3,0.1,2,20,33,53
433546,1,3,0.1,2,18,35,53
433547,1,1,0.1,2,16,37,53
433548,1,2,0.1,2,20,33,53
433549,1,1,0.1,2,16,37,53
433550,1,0,0.1,2,16,37,53
433552,1,2,0.1,2,16,37,53
433553,1,2,0.1,2,16,37,53
433556,1,1,0.1,2,18,35,53
433558,1,1,0,0,16,37,53
433562,1,2,0.1,2,16,37,53
433563,1,2,0.1,2,16,37,53
433564,1,1,0.1,2,16,37,53
433565,1,1,0.1,2,20,33,53
433566,1,1,0,0,16,37,53
433567,1,1,0.1,2,17,36,53
433568,1,0,0.1,2,17,36,53
433569,1,1,0.1,2,16,37,53
433570,1,1,0.1,2,17,36,53
433572,1,1,0.1,2,20,33,53
433574,1,2,0.1,2,18,35,53
433576,1,0,0.1,2,17,36,53
433578,1,1,0,0,16,37,53
433581,1,1,0.1,2,17,36,53
433582,1,1,0,0,19,34,53
433584,1,1,0.1,2,17,36,53
433586,1,0,0,0,16,37,53
433587,1,1,0.1,2,16,37,53
433588,1,1,0.1,2,17,36,53
433589,1,0,0.1,2,16,37,53
433591,1,1,0.1,2,17,36,53
433592,1,2,0,0,16,37,53
433595,1,2,0,0,16,37,53
433596,1,2,0.1,2,18,35,53
433597,1,2,0,0,16,37,53
433598,1,1,0,0,18,35,53
433599,1,2,0.1,2,17,36,53
433600,1,1,0.1,2,16,37,53
433601,1,1,0.1,2,16,37,53
433605,1,2,0.1,2,19,34,53
433606,1,1,0.1,2,17,36,53
433608,1,0,0,0,16,37,53
433611,1,0,0,0,16,37,53
433612,1,1,0,0,16,37,53
433613,2,2,0,0,26,27,53
433614,0,4,0,0,29,24,53
433615,1,0,0,0,17,36,53
433616,1,1,0,0,16,37,53
433617,1,1,0.1,2,19,34,53
433618,1,2,0.1,2,19,34,53
433619,1,1,0,0,16,37,53
433621,2,2,0.1,2,26,27,53
433623,2,2,0,0,26,27,53
433624,1,1,0,0,16,37,53
433633,1,2,0.1,2,20,33,53
433634,1,1,0.1,2,16,37,53
433636,1,1,0,0,20,33,53
433637,0,4,0.1,2,30,23,53
433638,0,5,0,0,30,23,53
433639,1,2,0.1,2,16,37,53
433640,1,1,0,0,16,37,53
433641,2,3,0.1,2,26,27,53
433642,2,3,0,0,26,27,53
433644,1,3,0,0,20,33,53
433646,1,1,0,0,16,37,53
433648,2,0,0,0,26,27,53
433649,0,7,0.1,2,29,24,53
433650,0,4,0.1,2,30,23,53
433652,0,5,0,0,29,24,53
433655,0,7,0,0,30,23,53
433657,1,1,0,0,16,37,53
433660,1,0,0,0,16,37,53
433664,1,2,0,0,19,34,53
433665,2,4,0,0,25,28,53
433666,1,1,0.1,2,18,35,53
433667,1,1,0.1,2,16,37,53
433668,1,1,0.1,2,20,33,53
433669,1,1,0.1,2,16,37,53
433670,1,3,0.1,2,16,37,53
433671,1,3,0.1,2,16,37,53
433672,1,0,0,0,16,37,53
433673,1,0,0.1,2,19,34,53
433674,1,0,0.1,2,17,36,53
433675,1,2,0.1,2,19,34,53
433676,1,2,0,0,20,33,53
433680,1,1,0.1,2,16,37,53
433683,1,2,0.1,2,18,35,53
433685,1,1,0.1,2,16,37,53
433686,1,1,0,0,16,37,53
433687,1,2,0.1,2,18,35,53
433688,1,1,0,0,16,37,53
433689,1,3,0,0,18,35,53
433690,0,4,0,0,30,23,53
433692,1,1,0.1,2,20,33,53
433693,1,1,0.1,2,19,34,53
433694,1,1,0,0,18,35,53
433697,1,2,0.1,2,19,34,53
433698,1,1,0.1,2,17,36,53
433700,1,1,0.1,2,19,34,53
433702,1,2,0.1,2,16,37,53
433703,1,3,0.1,2,18,35,53
433704,1,0,0.1,2,16,37,53
433705,1,1,0.1,2,17,36,53
433706,1,1,0,0,17,36,53
433707,1,1,0.1,2,19,34,53
433709,1,0,0.1,2,16,37,53
433710,1,3,0.1,2,20,33,53
433712,1,0,0,0,16,37,53
433714,1,0,0.1,2,16,37,53
433715,1,0,0.1,2,19,34,53
433717,1,2,0.1,2,19,34,53
433718,1,2,0.1,2,16,37,53
433719,1,3,0.1,2,17,36,53
433721,1,2,0.1,2,20,33,53
433722,1,0,0,0,16,37,53
433723,1,0,0,0,16,37,53
433724,1,0,0.1,2,16,37,53
433725,1,1,0.1,2,18,35,53
433726,1,1,0.1,2,18,35,53
433727,1,2,0.1,2,16,37,53
433729,1,2,0,0,16,37,53
433730,1,0,0,0,16,37,53
433734,1,0,0.1,2,16,37,53
433735,1,0,0,0,16,37,53
433737,1,1,0.1,2,16,37,53
433740,1,1,0.1,2,16,37,53
433741,1,3,0.1,2,16,37,53
433746,1,2,0.1,2,20,33,53
433747,1,0,0,0,16,37,53
433748,1,1,0.1,2,16,37,53
433749,1,1,0.1,2,17,36,53
433752,1,2,0.1,2,16,37,53
433754,1,0,0.1,2,19,34,53
433757,1,1,0,0,16,37,53
433758,1,1,0,0,16,37,53
433759,1,0,0.1,2,16,37,53
433763,1,1,0.1,2,16,37,53
433764,1,1,0.1,2,18,35,53
433766,1,1,0.1,2,19,34,53
433768,1,1,0.1,2,19,34,53
433769,1,2,0.1,2,17,36,53
433772,1,1,0.1,2,16,37,53
433773,1,0,0.1,2,19,34,53
433774,1,0,0,0,18,35,53
433777,1,1,0.1,2,16,37,53
433778,1,0,0.1,2,19,34,53
433779,1,1,0.1,2,19,34,53
433780,1,1,0,0,18,35,53
433781,1,1,0.1,2,16,37,53
433783,1,1,0,0,16,37,53
433784,1,1,0.1,2,16,37,53
433785,1,1,0.1,2,16,37,53
433787,1,0,0.1,2,16,37,53
433788,1,0,0.1,2,16,37,53
433791,1,2,0.1,2,20,33,53
433793,1,1,0.1,2,19,34,53
433794,1,0,0.1,2,17,36,53
433795,1,0,0,0,16,37,53
433796,1,3,0.1,2,19,34,53
433797,1,0,0,0,16,37,53
433800,1,5,0,0,20,33,53
433802,1,1,0,0,16,37,53
433803,2,3,0.1,2,26,27,53
433805,2,2,0.1,2,26,27,53
433806,2,4,0.1,2,26,27,53
433807,2,3,0,0,26,27,53
433809,2,3,0.1,2,26,27,53
433811,2,2,0.1,2,27,26,53
433812,2,1,0.1,2,26,27,53
433813,2,3,0.1,2,25,28,53
433814,2,2,0.1,2,26,27,53
433815,2,1,0.1,2,26,27,53
433816,2,2,0,0,26,27,53
433817,2,3,0.1,2,26,27,53
433819,2,3,0.1,2,26,27,53
433820,2,4,0,0,26,27,53
433821,2,4,0,0,26,27,53
433822,2,4,0,0,26,27,53
433823,1,2,0,0,16,37,53
433825,2,3,0.1,2,26,27,53
433827,2,2,0.1,2,26,26,52
433830,2,1,0,0,26,27,53
433831,1,2,0.1,2,18,35,53
433832,1,0,0.1,2,17,36,53
433836,1,0,0,0,16,37,53
433837,1,0,0,0,16,37,53
433838,2,4,0,0,25,28,53
433839,0,5,0,0,30,23,53
433840,1,1,0,0,19,34,53
433841,1,1,0,0,16,37,53
433842,1,1,0,0,18,35,53
433843,2,2,0,0,26,27,53
433845,1,1,0.1,2,17,36,53
433848,1,0,0.1,2,19,34,53
433849,1,2,0,0,16,37,53
433850,0,5,0.1,2,30,23,53
433851,0,5,0,0,30,23,53
433852,1,1,0,0,16,37,53
433854,1,3,0,0,18,35,53
433855,2,2,0,0,26,27,53
433857,1,1,0,0,16,37,53
433859,0,5,0,0,30,23,53
433860,1,1,0.1,2,16,37,53
433861,1,0,0.1,2,18,35,53
433864,1,1,0.1,2,17,36,53
433865,1,1,0,0,16,37,53
433866,1,0,0,0,16,37,53
433868,1,1,0.1,2,16,37,53
433870,1,0,0,0,16,37,53
433874,2,2,0.1,2,27,26,53
433877,2,3,0.1,2,26,27,53
433878,2,1,0.1,2,26,27,53
433879,2,3,0,0,26,27,53
433881,2,2,0.1,2,26,27,53
433882,2,5,0,0,25,28,53
433883,1,1,0.1,2,20,33,53
433887,1,2,0.1,2,19,34,53
433888,1,2,0,0,20,33,53
433890,1,2,0,0,16,37,53
433891,2,1,0,0,26,27,53
433892,1,2,0.1,2,20,33,53
433893,1,1,0,0,16,37,53
433894,0,6,0,0,30,23,53
433897,1,2,0.1,2,20,33,53
433898,1,3,0.1,2,18,35,53
433901,1,1,0.1,2,16,37,53
433902,1,2,0.1,2,16,37,53
433903,1,2,0,0,18,35,53
433904,1,1,0.1,2,16,37,53
433905,1,0,0,0,16,37,53
433906,1,1,0,0,16,37,53
433908,1,1,0.1,2,20,33,53
433909,1,0,0.1,2,19,34,53
433910,1,0,0.1,2,19,34,53
433911,1,0,0,0,16,37,53
433913,1,1,0,0,16,37,53
433914,2,5,0.1,2,25,28,53
433916,2,0,0,0,26,27,53
433917,1,0,0.1,2,18,35,53
433918,1,1,0,0,16,37,53
433919,1,1,0.1,2,17,36,53
433920,1,1,0.1,2,16,37,53
433922,1,0,0,0,16,37,53
433925,0,6,0.1,2,30,23,53
433927,0,3,0,0,29,24,53
433929,1,3,0.1,2,18,35,53
433930,1,4,0,0,20,33,53
433931,2,3,0.1,2,26,27,53
433932,2,2,0.1,2,26,27,53
433933,2,1,0,0,26,27,53
433935,1,3,0.1,2,18,35,53
433938,1,2,0,0,16,37,53
433939,2,2,0.1,2,27,26,53
433941,2,0,0,0,26,27,53
433942,1,2,0.1,2,16,37,53
433943,1,2,0,0,16,37,53
433945,0,6,0,0,30,23,53
433946,1,1,0,0,19,34,53
433947,2,4,0,0,26,27,53
433948,1,1,0.1,2,16,37,53
433949,1,1,0.1,2,20,33,53
433950,1,0,0,0,16,37,53
433953,1,1,0.1,2,19,34,53
433958,1,1,0,0,16,37,53
433961,1,1,0.1,2,16,37,53
433962,1,3,0,0,16,37,53
433963,1,3,0.1,2,18,35,53
433964,1,0,0.1,2,16,37,53
433965,1,1,0,0,16,37,53
433966,1,1,0,0,16,37,53
433967,2,3,0.1,2,26,27,53
433968,2,2,0.1,2,26,27,53
433969,2,3,0.1,2,25,28,53
433970,2,2,0.1,2,25,28,53
433971,2,2,0.1,2,26,27,53
433972,2,2,0.1,2,26,26,52
433973,2,2,0,0,26,27,53
433975,2,3,0.1,2,26,27,53
433976,2,3,0,0,25,28,53
433977,2,3,0.1,2,26,27,53
433979,2,2,0.1,2,26,27,53
433980,2,1,0.1,2,26,27,53
433981,2,2,0.1,2,26,27,53
433982,2,2,0,0,26,27,53
433988,2,2,0.1,2,26,26,52
433989,2,2,0.1,2,25,28,53
433990,2,1,0.1,2,26,27,53
433992,2,4,0,0,26,27,53
433994,2,2,0,0,25,28,53
433995,2,3,0,0,26,27,53
434001,0,5,0,0,30,23,53
434002,1,1,0.1,2,17,36,53
434003,1,1,0.05,1,18,35,53
434005,1,1,0,0,18,35,53
434007,2,2,0.1,2,26,27,53
434008,2,3,0.1,2,26,27,53
434012,2,4,0.1,2,26,27,53
434014,2,2,0.1,2,26,27,53
434016,2,3,0,0,26,27,53
434019,2,1,0.1,2,26,27,53
434021,2,4,0,0,26,27,53
434022,2,3,0.1,2,26,27,53
434023,2,3,0.1,2,26,27,53
434024,2,3,0.1,2,26,27,53
434026,2,4,0,0,26,27,53
434027,2,2,0.1,2,26,27,53
434029,2,2,0,0,26,27,53
434034,1,2,0,0,16,37,53
434035,2,1,0.1,2,26,27,53
434036,2,2,0.1,2,26,27,53
434037,2,2,0.1,2,26,27,53
434038,2,1,0.1,2,26,27,53
434039,2,1,0,0,26,27,53
434040,2,2,0,0,26,27,53
434044,1,2,0.1,2,16,37,53
434045,1,2,0,0,16,37,53
434046,2,3,0.1,2,26,27,53
434048,2,1,0.1,2,26,27,53
434049,2,3,0.1,2,25,28,53
434050,2,3,0,0,25,28,53
434052,2,3,0,0,26,27,53
434053,1,2,0.1,2,16,37,53
434055,1,2,0.1,2,17,36,53
434057,1,2,0,0,18,35,53
434058,1,1,0.1,2,17,36,53
434060,1,1,0.1,2,16,37,53
434061,1,0,0.1,2,16,37,53
434062,1,0,0.1,2,16,37,53
434064,1,0,0,0,16,37,53
434065,1,0,0.1,2,16,37,53
434066,1,2,0.1,2,16,37,53
434069,1,1,0.1,2,18,35,53
434070,1,0,0,0,16,37,53
434071,1,1,0,0,16,37,53
434075,0,4,0,0,30,23,53
434076,1,1,0.1,2,19,34,53
434077,1,1,0,0,19,34,53
434078,1,1,0.1,2,16,37,53
434079,1,2,0.1,2,19,34,53
434081,1,0,0.1,2,18,35,53
434082,1,1,0,0,16,37,53
434085,1,2,0.1,2,17,36,53
434089,1,0,0,0,16,37,53
434090,2,4,0,0,25,28,53
434091,1,1,0,0,16,37,53
434092,1,3,0,0,16,37,53
434093,1,1,0.1,2,17,36,53
434095,1,1,0,0,17,36,53
434096,0,5,0,0,30,23,53
434097,2,3,0.1,2,26,27,53
434098,2,2,0.1,2,26,27,53
434099,2,2,0.1,2,26,27,53
434105,2,3,0.1,2,26,27,53
434107,2,2,0,0,26,27,53
434109,2,2,0.1,2,26,27,53
434110,2,2,0.1,2,26,27,53
434111,2,1,0.1,2,26,27,53
434113,2,2,0.1,2,26,27,53
434114,2,1,0,0,27,26,53
434115,2,1,0,0,26,27,53
434116,2,2,0.1,2,25,28,53
434118,2,4,0.1,2,26,27,53
434119,2,0,0,0,26,27,53
434120,2,1,0.1,2,26,27,53
434121,2,2,0.1,2,26,27,53
434123,2,3,0,0,26,27,53
434124,1,1,0,0,17,36,53
434125,2,1,0,0,26,27,53
434126,1,1,0.1,2,16,37,53
434128,1,0,0,0,16,37,53
434130,1,2,0,0,18,35,53
434131,1,0,0.1,2,16,37,53
434132,1,5,0.1,2,20,33,53
434133,1,0,0.1,2,16,37,53
434134,1,1,0.1,2,16,37,53
434136,1,2,0,0,16,37,53
434141,1,1,0.1,2,16,37,53
434142,1,1,0,0,16,37,53
434146,1,2,0,0,18,35,53
434147,2,3,0,0,26,27,53
434148,0,4,0,0,30,23,53
434152,1,1,0.1,2,16,37,53
434153,1,1,0.1,2,16,37,53
434155,1,1,0.1,2,16,37,53
434156,1,1,0.1,2,20,33,53
434159,1,2,0.1,2,20,33,53
434160,1,3,0.1,2,16,37,53
434161,1,1,0.1,2,16,37,53
434167,1,1,0.1,2,17,36,53
434168,1,0,0,0,16,37,53
434169,1,1,0.1,2,19,34,53
434172,1,5,0.1,2,20,33,53
434174,1,1,0,0,16,37,53
434176,1,1,0,0,18,35,53
434177,1,1,0,0,16,37,53
434179,1,1,0,0,17,36,53
434180,1,2,0.1,2,16,37,53
434181,1,1,0.1,2,17,36,53
434182,1,1,0.1,2,19,34,53
434183,1,2,0.1,2,17,36,53
434185,1,1,0,0,20,33,53
434186,1,1,0.1,2,16,37,53
434187,1,1,0.1,2,16,37,53
434189,1,2,0.1,2,17,36,53
434191,1,2,0.1,2,16,37,53
434192,1,1,0.1,2,20,33,53
434194,1,1,0.1,2,16,37,53
434195,1,0,0,0,18,35,53
434196,1,0,0,0,16,37,53
434200,1,0,0.1,2,16,37,53
434202,1,1,0,0,20,33,53
434203,2,5,0.1,2,25,28,53
434204,2,2,0.1,2,26,27,53
434205,2,3,0.1,2,26,27,53
434208,2,3,0.1,2,26,27,53
434210,2,2,0.1,2,26,27,53
434211,2,4,0.1,2,26,27,53
434213,2,2,0,0,26,27,53
434214,2,3,0.1,2,26,27,53
434215,2,2,0,0,26,27,53
434216,2,1,0.1,2,26,27,53
434217,2,3,0,0,26,27,53
434219,2,1,0.1,2,26,27,53
434220,2,3,0.05,1,26,27,53
434221,2,3,0.1,2,26,27,53
434222,2,2,0.1,2,26,27,53
434224,2,2,0.1,2,25,28,53
434225,2,3,0.1,2,26,27,53
434229,2,2,0.1,2,26,27,53
434230,2,3,0,0,25,28,53
434231,2,3,0,0,26,27,53
434234,2,3,0.1,2,26,27,53
434238,2,1,0,0,26,27,53
434239,1,1,0,0,18,35,53
434240,2,1,0.1,2,26,27,53
434241,2,2,0.1,2,26,27,53
434243,2,4,0,0,25,28,53
434244,0,6,0,0,30,23,53
434245,2,2,0,0,26,27,53
434246,1,1,0.1,2,21,32,53
434247,1,0,0.1,2,19,34,53
434249,1,3,0.05,1,18,35,53
434250,1,3,0.1,2,18,35,53
434251,1,2,0.1,2,17,36,53
434252,1,1,0.1,2,20,33,53
434254,1,1,0.1,2,16,37,53
434257,1,0,0,0,19,34,53
434258,1,3,0,0,16,37,53
434259,1,0,0.1,2,19,34,53
434261,1,2,0.1,2,18,35,53
434262,1,1,0.1,2,16,37,53
434264,1,2,0,0,18,35,53
434265,1,2,0,0,18,35,53
434267,1,1,0,0,20,33,53
434272,1,0,0.1,2,16,37,53
434273,1,0,0,0,16,37,53
434274,2,2,0.1,2,26,27,53
434275,2,3,0.05,1,26,27,53
434277,2,3,0,0,26,27,53
434279,1,2,0.1,2,18,35,53
434280,1,2,0.1,2,19,34,53
434281,1,2,0.1,2,17,36,53
434284,1,1,0,0,16,37,53
434285,1,1,0.1,2,18,35,53
434287,1,0,0,0,16,37,53
434288,0,4,0.1,2,31,22,53
434290,0,6,0.1,2,30,23,53
434291,0,7,0.1,2,30,23,53
434292,0,4,0,0,29,24,53
434293,0,6,0.1,2,31,22,53
434296,0,3,0,0,29,24,53
