loop_cnt,region,inherit,reward,outcome,h,g,f
349651,2,0,0.1,2,70,79,149
349652,2,0,0,0,71,78,149
349654,1,1,0.1,2,3,146,149
349655,1,1,0.1,2,3,146,149
349656,1,1,0.1,2,3,146,149
349658,1,1,0.1,2,3,146,149
349659,1,1,0.1,2,3,146,149
349661,1,0,0.1,2,9,140,149
349662,1,0,0,0,4,145,149
349663,3,2,0,0,71,78,149
349667,0,6,0.1,2,71,78,149
349670,0,3,0.1,2,72,77,149
349671,0,0,0,0,70,79,149
349674,1,0,0.05,1,5,144,149
349675,1,0,0.1,2,3,146,149
349676,1,0,0.1,2,3,146,149
349678,1,0,0.1,2,3,146,149
349679,1,0,0.1,2,11,138,149
349681,1,1,0.1,2,3,146,149
349683,1,0,0.05,1,4,145,149
349684,1,0,0.1,2,5,144,149
349687,1,0,0.1,2,11,138,149
349688,1,0,0.1,2,5,144,149
349689,1,0,0.1,2,3,146,149
349691,1,0,0.05,1,10,139,149
349692,2,0,0.1,2,71,78,149
349693,2,3,0.1,2,71,78,149
349694,2,4,0.1,2,72,76,148
349695,2,0,0,0,71,78,149
349699,1,0,0.1,2,5,144,149
349700,1,0,0.1,2,4,145,149
349702,1,0,0.1,2,4,145,149
349703,1,0,0.05,1,6,143,149
349704,0,4,0.1,2,70,79,149
349710,0,3,0.1,2,69,80,149
349711,0,7,0.1,2,69,80,149
349712,0,4,0.1,2,70,79,149
349716,0,5,0.1,2,69,80,149
349718,0,7,0.1,2,69,79,148
349719,0,3,0,0,72,77,149
349722,1,0,0.1,2,17,132,149
349725,1,1,0.1,2,3,146,149
349726,1,1,0.1,2,3,146,149
349728,1,0,0,0,8,141,149
349732,1,1,0.1,2,3,146,149
349733,1,0,0.05,1,3,146,149
349735,0,0,0,0,70,79,149
349737,1,0,0.1,2,5,144,149
349738,1,1,0.1,2,3,146,149
349739,1,0,0.1,2,7,142,149
349740,1,0,0.1,2,8,141,149
349741,1,0,0.1,2,5,144,149
349742,1,0,0.1,2,4,145,149
349743,1,0,0.1,2,10,139,149
349748,1,1,0.1,2,3,146,149
349752,1,0,0.1,2,3,146,149
349753,1,0,0.05,1,12,137,149
349754,3,1,0.1,2,71,78,149
349755,3,1,0,0,71,78,149
349756,1,1,0.05,1,3,146,149
349758,2,0,0.05,1,71,78,149
349759,1,1,0.1,2,3,146,149
349761,1,0,0.1,2,4,145,149
349762,1,1,0.05,1,8,141,149
349763,1,0,0.1,2,11,138,149
349764,1,0,0.1,2,4,145,149
349766,1,1,0.1,2,3,146,149
349769,1,0,0.1,2,4,145,149
349770,1,0,0.05,1,3,146,149
349772,0,6,0.1,2,69,80,149
349774,0,4,0.1,2,72,77,149
349777,0,6,0.1,2,70,78,148
349778,0,4,0,0,72,77,149
349779,1,0,0.05,1,12,137,149
349780,2,1,0.1,2,71,77,148
349781,2,2,0.1,2,71,78,149
349782,2,0,0.1,2,71,78,149
349784,2,3,0.1,2,72,77,149
349787,2,3,0,0,72,77,149
349788,1,0,0.1,2,4,145,149
349789,1,1,0.1,2,3,146,149
349792,1,1,0.05,1,3,146,149
349797,1,0,0.1,2,5,144,149
349800,1,0,0.1,2,3,146,149
349801,1,0,0.05,1,14,135,149
349802,1,1,0.05,1,3,146,149
349804,0,4,0.1,2,69,80,149
349806,0,4,0.1,2,70,79,149
349808,0,5,0.1,2,70,79,149
349809,0,6,0.1,2,70,79,149
349814,0,6,0.1,2,70,79,149
349815,0,7,0.1,2,71,78,149
349816,0,4,0.1,2,70,78,148
349817,0,2,0.1,2,70,79,149
349818,0,4,0.1,2,70,79,149
349822,0,4,0.1,2,69,80,149
349824,0,4,0,0,69,80,149
349825,1,0,0.1,2,4,145,149
349826,1,1,0.1,2,3,146,149
349827,1,0,0.1,2,5,144,149
349828,1,0,0.1,2,9,140,149
349831,1,0,0.05,1,10,139,149
349833,3,2,0.1,2,71,78,149
349834,3,1,0.1,2,71,78,149
349835,3,1,0.1,2,71,78,149
349836,3,1,0,0,71,78,149
349837,1,0,0.05,1,4,145,149
349838,2,1,0.1,2,71,78,149
349842,2,0,0.1,2,71,78,149
349843,2,1,0.1,2,71,78,149
349844,2,1,0.1,2,72,77,149
349845,2,2,0.1,2,72,77,149
349846,2,0,0,0,71,78,149
349847,0,8,0,0,70,79,149
349849,1,0,0.05,1,3,146,149
349850,1,1,0.1,2,3,146,149
349851,1,1,0.1,2,3,146,149
349855,1,0,0.1,2,7,142,149
349856,1,1,0.1,2,3,146,149
349859,1,0,0.1,2,4,145,149
349860,1,1,0.1,2,3,146,149
349861,1,0,0.05,1,4,145,149
349862,1,1,0.1,2,3,146,149
349865,1,0,0.05,1,8,141,149
349866,2,0,0,0,71,78,149
349867,1,0,0.1,2,4,145,149
349870,1,1,0.1,2,3,146,149
349872,1,1,0.1,2,3,146,149
349873,1,0,0.1,2,4,145,149
349875,1,1,0.1,2,3,146,149
349876,1,1,0.1,2,3,146,149
349878,1,1,0.1,2,3,146,149
349879,1,1,0.1,2,3,146,149
349880,1,0,0.1,2,4,145,149
349881,1,0,0.05,1,4,145,149
349883,0,8,0.1,2,71,78,149
349886,0,8,0.1,2,69,80,149
349887,0,7,0.1,2,72,77,149
349888,0,4,0.1,2,70,79,149
349890,0,4,0.1,2,69,80,149
349893,0,0,0,0,72,77,149
349894,3,2,0,0,71,78,149
349895,1,0,0.1,2,8,141,149
349899,1,0,0.1,2,4,145,149
349904,1,1,0.1,2,3,146,149
349908,1,0,0.1,2,3,146,149
349909,1,0,0.1,2,4,145,149
349910,1,1,0.1,2,3,146,149
349912,1,0,0.1,2,4,145,149
349913,1,0,0.05,1,9,140,149
349914,1,0,0.1,2,3,146,149
349915,1,0,0.05,1,5,144,149
349916,1,0,0.1,2,6,143,149
349919,1,0,0.05,1,7,142,149
349920,0,6,0.1,2,70,79,149
349921,0,7,0.1,2,69,80,149
349922,0,5,0.1,2,69,80,149
349925,0,5,0.1,2,70,79,149
349926,0,8,0.1,2,69,80,149
349930,0,5,0.1,2,71,78,149
349932,0,9,0.1,2,72,77,149
349933,0,3,0.1,2,69,80,149
349936,0,5,0.1,2,69,79,148
349937,0,5,0.1,2,70,79,149
349938,0,2,0,0,69,80,149
349939,1,1,0.1,2,3,146,149
349940,1,0,0.1,2,6,143,149
349941,1,0,0.1,2,3,146,149
349945,1,0,0.05,1,14,135,149
349948,1,1,0.1,2,3,146,149
349951,1,2,0.1,2,3,146,149
349952,1,0,0.1,2,4,145,149
349955,1,0,0.05,1,4,145,149
349958,0,6,0,0,71,78,149
349959,1,2,0.1,2,3,146,149
349960,1,1,0.05,1,3,146,149
349963,1,0,0.1,2,3,146,149
349964,1,1,0.05,1,3,146,149
349965,2,1,0.1,2,71,78,149
349967,2,2,0.1,2,72,77,149
349969,2,1,0,0,71,77,148
349970,1,1,0.05,1,3,146,149
349971,1,0,0.1,2,4,145,149
349972,1,0,0.1,2,4,145,149
349973,1,1,0.1,2,3,146,149
349974,1,0,0.1,2,3,146,149
349975,1,0,0.1,2,5,144,149
349976,1,0,0.1,2,3,146,149
349977,1,0,0.1,2,5,144,149
349980,1,0,0.1,2,3,146,149
349981,1,0,0.1,2,5,144,149
349982,1,0,0.1,2,3,146,149
349983,1,0,0.1,2,11,138,149
349985,1,2,0.05,1,3,146,149
349986,1,1,0.05,1,3,146,149
349987,3,2,0.1,2,71,78,149
349988,3,2,0.1,2,71,78,149
349990,3,5,0.1,2,71,78,149
349991,3,2,0,0,71,78,149
349995,0,6,0.1,2,69,80,149
349997,0,4,0,0,70,79,149
349998,1,1,0.1,2,3,146,149
350000,1,0,0.1,2,4,145,149
350001,1,0,0.1,2,3,146,149
350003,1,0,0.05,1,8,141,149
350005,1,0,0.1,2,4,145,149
350006,1,0,0.1,2,5,144,149
350007,1,2,0.1,2,3,146,149
350009,1,2,0.1,2,3,146,149
350010,1,1,0.1,2,3,146,149
350011,1,0,0.1,2,3,146,149
350012,1,2,0.1,2,3,146,149
350013,1,0,0.1,2,6,143,149
350015,1,1,0.1,2,2,147,149
350017,1,1,0.05,1,3,146,149
350018,1,0,0.1,2,5,144,149
350021,1,0,0.1,2,4,145,149
350022,1,0,0.1,2,3,146,149
350024,1,0,0.1,2,4,145,149
350025,1,1,0.1,2,3,146,149
350027,1,1,0.1,2,3,146,149
350028,1,0,0.1,2,3,146,149
350032,1,0,0.05,1,7,142,149
350033,1,0,0.1,2,3,146,149
350034,1,1,0.1,2,3,146,149
350035,1,2,0.1,2,3,146,149
350038,1,1,0.1,2,3,146,149
350039,1,0,0.1,2,14,135,149
350042,1,0,0.1,2,9,140,149
350043,1,0,0.1,2,4,145,149
350045,1,0,0.05,1,11,138,149
350047,2,0,0.1,2,71,78,149
350049,2,0,0,0,71,78,149
350050,1,0,0.05,1,5,144,149
350052,0,6,0.1,2,70,79,149
350053,0,5,0.1,2,69,80,149
350054,0,7,0.1,2,72,77,149
350055,0,5,0.1,2,70,79,149
350056,0,0,0,0,71,78,149
350058,1,0,0.1,2,4,145,149
350059,1,0,0.1,2,4,145,149
350061,1,0,0.1,2,5,144,149
350062,1,0,0.1,2,3,146,149
350063,1,0,0.1,2,5,144,149
350065,1,0,0.1,2,6,143,149
350066,1,0,0.1,2,5,144,149
350068,1,0,0.1,2,3,146,149
350075,1,1,0.1,2,3,146,149
350076,1,0,0.1,2,5,144,149
350078,1,0,0.1,2,3,146,149
350080,1,0,0.1,2,4,145,149
350081,1,0,0.1,2,20,129,149
350082,1,0,0.05,1,4,145,149
350083,3,1,0.1,2,71,78,149
350084,3,2,0.1,2,71,78,149
350085,3,1,0,0,71,78,149
350086,1,0,0.1,2,5,144,149
350087,1,1,0.05,1,3,146,149
350088,1,1,0.1,2,3,146,149
350090,1,1,0.1,2,3,146,149
350091,1,1,0,0,3,146,149
350093,0,8,0.1,2,70,79,149
350096,0,7,0,0,72,77,149
350099,1,1,0.1,2,3,146,149
350100,1,1,0.1,2,3,146,149
350101,1,1,0.1,2,3,146,149
350102,1,1,0.1,2,3,146,149
350103,1,1,0.1,2,3,146,149
350105,1,0,0.1,2,4,145,149
350106,1,1,0.1,2,3,146,149
350108,1,0,0.1,2,13,136,149
350111,1,0,0.1,2,4,145,149
350112,1,0,0.05,1,6,143,149
350113,1,1,0.1,2,3,146,149
350115,1,2,0.05,1,3,146,149
350117,1,0,0.1,2,4,145,149
350119,1,0,0.05,1,6,143,149
350122,2,0,0.1,2,71,78,149
350123,2,1,0.1,2,71,78,149
350124,2,1,0.1,2,71,78,149
350125,2,3,0.1,2,72,76,148
350126,2,0,0.1,2,71,78,149
350128,2,1,0.1,2,71,78,149
350130,2,1,0.1,2,71,77,148
350131,2,0,0.1,2,71,78,149
350132,2,0,0.1,2,71,78,149
350135,2,0,0.1,2,71,78,149
350136,2,0,0.1,2,71,78,149
350137,2,0,0,0,71,77,148
350139,2,2,0.1,2,70,79,149
350141,2,1,0.1,2,71,78,149
350142,2,1,0.1,2,71,77,148
350144,2,2,0.1,2,71,78,149
350145,2,1,0,0,71,78,149
350146,0,8,0,0,71,78,149
350148,1,2,0.1,2,3,146,149
350150,1,0,0.05,1,5,144,149
350151,3,1,0.1,2,71,78,149
350153,3,1,0.1,2,71,78,149
350155,3,1,0,0,71,78,149
350156,1,0,0.1,2,4,145,149
350157,1,0,0.1,2,10,139,149
350160,1,0,0.05,1,20,129,149
350162,2,3,0,0,71,77,148
350163,1,0,0.05,1,11,138,149
350164,1,1,0.1,2,3,146,149
350165,1,0,0.1,2,5,144,149
350167,1,0,0.05,1,3,146,149
350169,0,3,0,0,71,78,149
350170,1,0,0.1,2,4,145,149
350173,1,0,0.1,2,4,145,149
350175,1,0,0.1,2,5,144,149
350176,1,1,0.1,2,3,146,149
350177,1,0,0.1,2,4,145,149
350178,1,0,0.1,2,11,138,149
350179,1,0,0.1,2,16,133,149
350180,1,0,0.05,1,4,145,149
350181,1,1,0.1,2,3,146,149
350182,1,1,0.1,2,3,146,149
350183,1,0,0.1,2,4,145,149
350185,1,0,0.1,2,4,145,149
350187,1,2,0.1,2,3,146,149
350189,1,0,0.1,2,5,144,149
350190,1,0,0.1,2,7,142,149
350191,1,0,0.1,2,10,139,149
350193,1,0,0.05,1,4,145,149
350196,1,1,0.1,2,3,146,149
350197,1,0,0.05,1,7,142,149
350198,1,1,0.05,1,3,146,149
350199,3,3,0,0,71,78,149
350200,1,1,0.1,2,3,146,149
350201,1,0,0.1,2,3,146,149
350203,1,0,0.1,2,9,140,149
350205,1,0,0.1,2,5,144,149
350206,1,0,0.05,1,4,145,149
350210,0,4,0.1,2,71,78,149
350211,0,7,0.1,2,69,80,149
350212,0,8,0.1,2,69,80,149
350213,0,7,0.1,2,70,78,148
350214,0,3,0,0,71,78,149
350215,1,0,0.1,2,6,143,149
350216,1,0,0.1,2,7,142,149
350217,1,0,0.1,2,8,141,149
350219,1,0,0.1,2,3,146,149
350221,1,1,0.1,2,3,146,149
350224,1,0,0.1,2,7,142,149
350225,1,1,0.05,1,3,146,149
350226,1,0,0.1,2,4,145,149
350227,1,0,0.1,2,7,142,149
350228,1,1,0.05,1,3,146,149
350229,2,1,0,0,70,79,149
350230,1,1,0.1,2,3,146,149
350231,1,0,0.1,2,5,144,149
350232,1,0,0.05,1,4,145,149
350233,1,0,0.1,2,6,143,149
350236,1,1,0.05,1,3,146,149
350237,0,4,0.1,2,70,79,149
350238,0,6,0.1,2,72,77,149
350239,0,4,0.1,2,70,78,148
350240,0,6,0,0,70,79,149
350241,1,0,0.1,2,4,145,149
350243,1,0,0.1,2,4,145,149
350244,1,0,0.05,1,4,145,149
350245,1,0,0.1,2,4,145,149
350246,1,1,0.1,2,3,146,149
350247,1,0,0.05,1,11,138,149
350248,1,0,0.1,2,4,145,149
350249,1,1,0.05,1,3,146,149
350250,0,6,0.1,2,72,77,149
350253,0,4,0.1,2,71,78,149
350257,0,7,0.1,2,71,78,149
350258,0,8,0.1,2,70,79,149
350259,0,6,0,0,70,79,149
350261,1,1,0.1,2,3,146,149
350263,1,1,0.1,2,3,146,149
350264,1,1,0.05,1,3,146,149
350265,3,1,0.1,2,71,78,149
350266,3,1,0.1,2,71,78,149
350268,3,1,0.1,2,71,78,149
350269,3,2,0.1,2,71,78,149
350271,3,2,0,0,71,78,149
350272,1,1,0.05,1,3,146,149
350273,1,1,0.1,2,3,146,149
350274,1,0,0.1,2,4,145,149
350275,1,1,0.05,1,3,146,149
350277,2,1,0,0,71,78,149
350279,0,3,0,0,69,80,149
350280,1,0,0.1,2,3,146,149
350282,1,0,0.05,1,5,144,149
350283,1,0,0.1,2,14,135,149
350284,1,0,0.05,1,4,145,149
350285,3,1,0,0,71,78,149
350288,1,0,0.1,2,15,134,149
350289,1,0,0.1,2,4,145,149
350290,1,1,0.1,2,3,146,149
350291,1,1,0.1,2,3,146,149
350293,1,0,0.05,1,10,139,149
350294,1,0,0.1,2,4,145,149
350297,1,0,0.1,2,6,143,149
350298,1,0,0.1,2,4,145,149
350303,1,1,0.1,2,3,146,149
350304,1,0,0.1,2,4,145,149
350305,1,0,0,0,3,146,149
350306,0,4,0.1,2,70,79,149
350307,0,6,0.1,2,70,79,149
350308,0,4,0.1,2,71,77,148
350309,0,5,0,0,69,80,149
350311,1,0,0.1,2,3,146,149
350312,1,0,0.1,2,6,143,149
350313,1,1,0.1,2,3,146,149
350315,1,0,0.05,1,4,145,149
350316,1,0,0.1,2,5,144,149
350317,1,1,0.05,1,8,141,149
350318,1,0,0.1,2,5,144,149
350319,1,0,0.1,2,3,146,149
350320,1,0,0.05,1,5,144,149
350321,2,1,0.1,2,71,78,149
350323,2,0,0.1,2,71,78,149
350324,2,0,0,0,71,78,149
350326,0,6,0.1,2,69,79,148
350327,0,5,0.1,2,69,80,149
350331,0,3,0.1,2,71,78,149
350333,0,0,0,0,70,79,149
350335,1,1,0.1,2,3,146,149
350336,1,0,0.1,2,6,143,149
350337,1,0,0.1,2,4,145,149
350342,1,1,0.1,2,3,146,149
350346,1,1,0.1,2,3,146,149
350348,1,0,0,0,7,142,149
350349,1,0,0.1,2,4,145,149
350350,1,0,0.1,2,8,141,149
350355,1,1,0.1,2,3,146,149
350356,1,0,0.1,2,4,145,149
350358,1,0,0.1,2,4,145,149
350359,1,0,0.1,2,3,146,149
350360,1,0,0.05,1,4,145,149
350362,3,1,0,0,71,78,149
350363,1,1,0.1,2,3,146,149
350364,1,1,0.1,2,3,146,149
350365,1,0,0.1,2,4,145,149
350369,1,0,0.1,2,5,144,149
350370,1,0,0.1,2,3,146,149
350371,1,1,0.1,2,3,146,149
350372,1,1,0.1,2,3,146,149
350375,1,0,0.1,2,4,145,149
350376,1,0,0,0,11,138,149
350377,0,7,0.1,2,71,78,149
350378,0,6,0,0,71,78,149
350380,1,0,0.1,2,5,144,149
350381,1,0,0.1,2,3,146,149
350382,1,0,0.1,2,4,145,149
350383,1,0,0.05,1,10,139,149
350385,2,1,0.1,2,71,78,149
350386,2,1,0.1,2,71,77,148
350387,2,0,0,0,71,78,149
350388,1,0,0.1,2,10,139,149
350389,1,1,0.1,2,3,146,149
350390,1,0,0.1,2,4,145,149
350391,1,0,0.1,2,3,146,149
350392,1,0,0.1,2,4,145,149
350393,1,1,0.1,2,3,146,149
350394,1,0,0.1,2,6,143,149
350395,1,0,0.05,1,6,143,149
350396,1,0,0.1,2,5,144,149
350397,1,0,0.1,2,3,146,149
350398,1,1,0.1,2,3,146,149
350399,1,0,0.05,1,4,145,149
350400,1,1,0.1,2,3,146,149
350403,1,0,0.1,2,3,146,149
350404,1,1,0.1,2,3,146,149
350406,1,1,0.1,2,3,146,149
350407,1,0,0.1,2,4,145,149
350408,1,0,0.05,1,4,145,149
350411,0,4,0.1,2,70,79,149
350412,0,3,0,0,69,80,149
350413,1,0,0.05,1,6,143,149
350414,1,0,0.1,2,4,145,149
350417,1,0,0.05,1,5,144,149
350418,1,0,0.1,2,3,146,149
350419,1,0,0.05,1,6,143,149
350420,3,4,0.1,2,72,77,149
350422,3,2,0.1,2,71,78,149
350423,3,1,0.1,2,71,78,149
350424,3,0,0,0,71,78,149
350425,1,2,0.1,2,3,146,149
350426,1,1,0.1,2,3,146,149
350429,1,1,0.1,2,3,146,149
350431,1,0,0.1,2,13,136,149
350432,1,0,0.05,1,5,144,149
350433,0,3,0.1,2,69,80,149
350434,0,4,0.1,2,69,80,149
350436,0,0,0,0,70,79,149
350437,2,0,0.1,2,71,78,149
350438,2,3,0.1,2,72,77,149
350439,2,0,0,0,71,77,148
350440,1,0,0.1,2,5,144,149
350442,1,0,0.1,2,3,146,149
350443,1,1,0.1,2,3,146,149
350444,1,0,0.05,1,12,137,149
350446,1,0,0.05,1,3,146,149
350449,1,0,0.05,1,4,145,149
350450,0,7,0.1,2,70,79,149
350451,0,7,0.1,2,72,77,149
350455,0,4,0.1,2,69,80,149
350456,0,3,0.1,2,69,80,149
350459,0,5,0.1,2,70,79,149
350462,0,8,0.1,2,70,79,149
350463,0,7,0.1,2,72,76,148
350464,0,3,0.1,2,69,80,149
350465,0,6,0.1,2,69,80,149
350467,0,7,0.1,2,70,79,149
350471,0,4,0,0,71,78,149
350474,1,0,0.1,2,4,145,149
350475,1,0,0.1,2,4,145,149
350476,1,1,0.1,2,3,146,149
350478,1,0,0.05,1,5,144,149
350479,1,0,0.1,2,6,143,149
350480,1,1,0.1,2,3,146,149
350481,1,1,0.1,2,3,146,149
350482,1,1,0.1,2,3,146,149
350483,1,0,0.1,2,4,145,149
350486,1,0,0.1,2,5,144,149
350487,1,0,0.05,1,4,145,149
350488,3,2,0.1,2,71,78,149
350490,3,0,0.1,2,71,78,149
350491,3,0,0,0,70,79,149
350493,1,0,0,0,11,138,149
350495,0,7,0.1,2,69,79,148
350496,0,0,0,0,69,80,149
350497,2,0,0.1,2,71,78,149
350498,2,0,0.1,2,71,78,149
350499,2,0,0.1,2,71,78,149
350500,2,0,0.05,1,71,78,149
350503,2,0,0.1,2,71,78,149
350504,2,0,0.1,2,71,78,149
350505,2,0,0.1,2,71,78,149
350507,2,0,0,0,71,78,149
350508,1,0,0.1,2,6,143,149
350511,1,0,0.05,1,4,145,149
350514,1,0,0.05,1,3,146,149
350515,0,3,0.1,2,69,79,148
350517,0,2,0.1,2,70,79,149
350520,0,6,0.1,2,71,78,149
350521,0,5,0.1,2,69,79,148
350522,0,3,0,0,71,77,148
350524,1,1,0.1,2,3,146,149
350525,1,0,0.05,1,4,145,149
350526,1,1,0.1,2,3,146,149
350528,1,1,0.05,1,3,146,149
350529,3,6,0.1,2,71,78,149
350530,3,0,0,0,71,78,149
350534,1,1,0.1,2,3,146,149
350539,1,0,0.1,2,4,145,149
350540,1,0,0.1,2,4,145,149
350541,1,0,0.1,2,3,146,149
350545,1,0,0.05,1,6,143,149
350547,2,0,0.1,2,71,78,149
350548,2,1,0.1,2,71,78,149
350549,2,0,0,0,71,78,149
350552,1,0,0.05,1,4,145,149
350553,0,6,0.1,2,71,77,148
350554,0,3,0,0,71,78,149
350557,1,0,0.1,2,4,145,149
350558,1,1,0.1,2,3,146,149
350559,1,0,0.1,2,4,145,149
350561,1,0,0.1,2,5,144,149
350564,1,0,0.05,1,3,146,149
350565,1,1,0.1,2,3,146,149
350566,1,1,0.1,2,3,146,149
350567,1,0,0.05,1,6,143,149
350568,1,1,0.1,2,3,146,149
350570,1,1,0.1,2,3,146,149
350574,1,0,0.05,1,9,140,149
350575,1,1,0.05,1,3,146,149
350576,0,5,0.1,2,70,79,149
350577,0,7,0.1,2,70,79,149
350578,0,0,0,0,70,79,149
350579,1,0,0.1,2,5,144,149
350580,1,0,0.1,2,3,146,149
350581,1,1,0.1,2,3,146,149
350582,1,1,0.1,2,3,146,149
350583,1,0,0.1,2,4,145,149
350586,1,0,0.1,2,3,146,149
350588,1,0,0.1,2,5,144,149
350589,1,0,0,0,10,139,149
350590,2,0,0,0,71,78,149
350591,3,3,0.1,2,71,78,149
350592,3,3,0,0,71,78,149
350593,1,0,0.1,2,3,146,149
350594,1,0,0.1,2,4,145,149
350595,1,0,0.1,2,4,145,149
350597,1,0,0.05,1,3,146,149
350598,1,0,0.1,2,4,145,149
350599,1,0,0.1,2,12,137,149
350600,1,1,0.05,1,3,146,149
350602,0,8,0.1,2,73,76,149
350604,0,4,0.1,2,70,79,149
350605,0,4,0.1,2,70,79,149
350606,0,5,0.1,2,70,79,149
350607,0,4,0.1,2,70,79,149
350610,0,5,0.1,2,69,80,149
350611,0,7,0,0,69,80,149
350612,1,0,0.1,2,5,144,149
350613,1,0,0.1,2,12,137,149
350614,1,1,0.05,1,3,146,149
350616,1,0,0.1,2,5,144,149
350619,1,1,0.1,2,3,146,149
350623,1,1,0.1,2,3,146,149
350625,1,0,0.05,1,9,140,149
350626,0,4,0.1,2,69,80,149
350627,0,4,0.1,2,71,78,149
350628,0,4,0.1,2,71,78,149
350633,0,6,0.1,2,70,79,149
350635,0,8,0.1,2,70,79,149
350636,0,5,0.1,2,70,79,149
350637,0,9,0.1,2,71,77,148
350640,0,3,0.1,2,70,79,149
350641,0,4,0.1,2,69,80,149
350642,0,5,0.1,2,70,79,149
350643,0,5,0.1,2,71,78,149
350644,0,3,0.1,2,71,77,148
350646,0,3,0,0,69,80,149
350648,1,0,0.1,2,4,145,149
350649,1,1,0.1,2,3,146,149
350655,1,0,0.1,2,4,145,149
350656,1,0,0.1,2,3,146,149
350657,1,1,0.1,2,3,146,149
350658,1,0,0.1,2,4,145,149
350662,1,0,0.05,1,4,145,149
350664,1,0,0.1,2,9,140,149
350665,1,1,0.1,2,3,146,149
350666,1,0,0.1,2,4,145,149
350667,1,0,0,0,11,138,149
350670,0,2,0.1,2,71,77,148
350671,0,2,0.1,2,70,79,149
350672,0,0,0,0,69,79,148
350673,2,0,0,0,71,78,149
350675,1,2,0.1,2,3,146,149
350676,1,0,0.05,1,5,144,149
350677,3,0,0,0,71,78,149
350678,1,0,0.1,2,9,140,149
350681,1,0,0,0,3,146,149
350682,0,5,0.1,2,70,79,149
350684,0,6,0.1,2,69,80,149
350685,0,4,0.1,2,69,80,149
350687,0,4,0.1,2,70,79,149
350689,0,3,0,0,69,80,149
350690,1,1,0.1,2,3,146,149
350692,1,1,0.1,2,3,146,149
350694,1,0,0.1,2,5,144,149
350695,1,0,0.1,2,3,146,149
350696,1,1,0.05,1,3,146,149
350697,1,1,0.05,1,3,146,149
350699,1,0,0.1,2,4,145,149
350701,1,0,0.05,1,3,146,149
350704,0,6,0,0,71,78,149
350705,1,0,0.1,2,5,144,149
350706,1,0,0.1,2,6,143,149
350707,1,1,0.1,2,3,146,149
350710,1,1,0.1,2,3,146,149
350711,1,1,0.05,1,3,146,149
350712,1,1,0.1,2,10,139,149
350714,1,1,0.05,1,3,146,149
350715,2,4,0.1,2,72,77,149
350716,2,1,0.1,2,70,79,149
350717,2,1,0.1,2,71,78,149
350718,2,0,0,0,71,78,149
350721,1,1,0.1,2,3,146,149
350722,1,0,0.1,2,4,145,149
350727,1,1,0.05,1,3,146,149
350728,1,0,0.1,2,4,145,149
350730,1,0,0.05,1,5,144,149
350731,3,2,0.1,2,71,78,149
350732,3,1,0.1,2,71,78,149
350733,3,2,0,0,71,78,149
350734,0,5,0.1,2,70,79,149
350742,0,4,0.1,2,70,79,149
350744,0,4,0.1,2,70,79,149
350745,0,7,0.1,2,73,76,149
350747,0,0,0,0,70,79,149
350748,1,0,0.1,2,5,144,149
350749,1,0,0.1,2,7,142,149
350750,1,0,0.1,2,6,143,149
350751,1,0,0.1,2,4,145,149
350754,1,0,0.1,2,5,144,149
350756,1,0,0.1,2,5,144,149
350757,1,1,0.1,2,3,146,149
350759,1,0,0.1,2,4,145,149
350761,1,0,0.1,2,4,145,149
350762,1,0,0.1,2,5,144,149
350764,1,0,0.1,2,3,146,149
350766,1,0,0.1,2,4,145,149
350768,1,1,0.1,2,3,146,149
350770,1,1,0.05,1,3,146,149
350773,1,0,0.1,2,4,145,149
350774,1,0,0.05,1,3,146,149
350775,1,0,0.1,2,4,145,149
350776,1,0,0.1,2,5,144,149
350778,1,0,0.1,2,4,145,149
350782,1,1,0.1,2,3,146,149
350784,1,0,0.05,1,4,145,149
350786,1,0,0.1,2,5,144,149
350787,1,0,0.1,2,3,146,149
350788,1,1,0.05,1,3,146,149
350790,0,3,0.1,2,70,79,149
350791,0,4,0.1,2,69,80,149
350794,0,6,0.1,2,71,78,149
350797,0,8,0.1,2,69,80,149
350799,0,3,0.1,2,69,79,148
350802,0,3,0,0,70,79,149
350803,2,0,0.1,2,71,78,149
350805,2,1,0,0,71,78,149
350806,1,0,0,0,9,140,149
350807,1,0,0.05,1,8,141,149
350809,3,0,0,0,70,79,149
350810,0,8,0.1,2,71,78,149
350815,0,5,0.1,2,72,76,148
350816,0,0,0,0,71,78,149
350818,1,0,0,0,11,138,149
350821,1,0,0.1,2,6,143,149
350824,1,1,0.1,2,3,146,149
350826,1,0,0.1,2,12,137,149
350829,1,0,0.05,1,6,143,149
350830,1,0,0.1,2,3,146,149
350831,1,1,0.1,2,3,146,149
350832,1,1,0.1,2,3,146,149
350833,1,1,0.1,2,3,146,149
350834,1,1,0.05,1,3,146,149
350835,0,6,0.1,2,71,78,149
350836,0,9,0.1,2,72,77,149
350837,0,6,0.1,2,72,77,149
350839,0,6,0.1,2,70,79,149
350841,0,6,0.1,2,70,79,149
350842,0,0,0,0,70,79,149
350844,2,2,0,0,72,77,149
350845,1,0,0.1,2,5,144,149
350848,1,0,0.1,2,3,146,149
350850,1,1,0.1,2,3,146,149
350855,1,1,0.1,2,3,146,149
350856,1,1,0.1,2,3,146,149
350857,1,0,0.1,2,6,143,149
350859,1,1,0.1,2,3,146,149
350861,1,1,0.1,2,3,146,149
350863,1,0,0.05,1,5,144,149
