loop_cnt,region,inherit,reward,outcome,h,g,f
707088,1,1,0.05,1,103,72,175
707092,1,2,0.1,2,103,72,175
707094,1,2,0.1,2,103,72,175
707095,1,2,0,0,103,72,175
707098,1,4,0.1,2,103,72,175
707099,1,1,0.1,2,103,72,175
707100,1,3,0.1,2,103,72,175
707101,1,4,0.1,2,103,72,175
707104,1,4,0.1,2,103,72,175
707105,1,1,0.1,2,103,72,175
707106,1,2,0.1,2,104,71,175
707107,1,3,0,0,103,72,175
707109,1,3,0.1,2,103,72,175
707111,1,4,0.1,2,103,72,175
707112,1,3,0,0,103,72,175
707117,1,2,0.1,2,103,72,175
707119,1,2,0.1,2,103,72,175
707126,1,1,0,0,103,72,175
707128,1,1,0,0,103,72,175
707129,1,1,0.1,2,103,72,175
707130,1,2,0.1,2,103,72,175
707131,1,1,0.1,2,103,72,175
707135,1,3,0.1,2,103,72,175
707139,1,4,0.1,2,103,72,175
707141,1,3,0.1,2,103,72,175
707142,1,2,0.1,2,103,72,175
707146,1,4,0,0,103,72,175
707150,1,1,0.1,2,103,72,175
707152,1,3,0,0,103,72,175
707153,1,1,0.1,2,103,72,175
707154,1,1,0,0,103,72,175
707157,1,3,0.1,2,103,72,175
707159,1,4,0,0,103,72,175
707160,1,1,0.1,2,103,72,175
707161,1,2,0,0,103,72,175
707162,1,3,0.1,2,103,72,175
707164,1,4,0.1,2,103,72,175
707166,1,3,0.1,2,103,72,175
707167,1,4,0.1,2,103,72,175
707169,1,2,0,0,103,72,175
707170,1,3,0.1,2,103,72,175
707172,1,4,0.1,2,103,72,175
707173,1,3,0.1,2,103,72,175
707175,1,2,0.1,2,103,72,175
707177,1,1,0,0,103,72,175
707179,1,2,0.1,2,103,72,175
707180,1,2,0.1,2,103,72,175
707181,1,0,0,0,103,72,175
707182,1,2,0.1,2,103,72,175
707184,1,2,0.1,2,103,72,175
707186,1,1,0.1,2,103,72,175
707187,1,2,0.1,2,103,72,175
707188,1,2,0.1,2,103,72,175
707189,1,3,0.1,2,103,72,175
707191,1,3,0.1,2,103,72,175
707192,1,2,0,0,103,72,175
707199,1,2,0.1,2,103,72,175
707200,1,1,0.1,2,103,72,175
707203,1,3,0.1,2,103,72,175
707205,1,2,0.1,2,103,72,175
707206,1,1,0.1,2,103,72,175
707208,1,2,0.1,2,103,72,175
707209,1,4,0.1,2,103,72,175
707210,1,1,0.1,2,103,72,175
707211,1,4,0.1,2,103,72,175
707212,1,2,0.1,2,103,72,175
707213,1,3,0,0,103,72,175
707214,1,1,0.1,2,103,72,175
707215,1,2,0.1,2,103,72,175
707216,1,3,0,0,103,72,175
707217,1,1,0.1,2,103,72,175
707219,1,1,0.1,2,103,72,175
707220,1,3,0.1,2,103,72,175
707223,1,2,0.1,2,103,72,175
707225,1,3,0.1,2,103,72,175
707226,1,2,0.1,2,103,72,175
707227,1,1,0.1,2,103,72,175
707228,1,1,0.1,2,103,72,175
707231,1,4,0.1,2,103,72,175
707234,1,0,0,0,103,72,175
707236,1,3,0.1,2,103,72,175
707239,1,4,0.1,2,103,72,175
707241,1,2,0.1,2,103,72,175
707244,1,1,0.05,1,103,72,175
707246,1,1,0.1,2,103,72,175
707247,1,2,0.1,2,103,72,175
707248,1,3,0.1,2,103,72,175
707249,1,2,0.1,2,104,71,175
707250,1,3,0,0,103,72,175
707252,1,2,0.1,2,103,72,175
707254,1,2,0.05,1,103,72,175
707255,1,0,0,0,103,72,175
707256,1,2,0,0,103,72,175
707257,1,1,0,0,103,72,175
707259,1,3,0.1,2,103,72,175
707261,1,2,0,0,103,72,175
707262,1,2,0.1,2,103,72,175
707265,1,2,0,0,103,72,175
707266,1,4,0.1,2,103,72,175
707267,1,2,0.1,2,103,72,175
707268,1,3,0.1,2,103,72,175
707269,1,3,0.1,2,103,72,175
707271,1,0,0.1,2,103,72,175
707274,1,2,0.1,2,103,72,175
707275,1,3,0.05,1,103,72,175
707278,1,1,0,0,103,72,175
707279,1,3,0.1,2,103,72,175
707280,1,2,0.1,2,103,72,175
707281,1,1,0.1,2,103,72,175
707283,1,3,0,0,103,72,175
707284,1,1,0.1,2,103,72,175
707287,1,1,0.1,2,103,72,175
707288,1,1,0,0,103,72,175
707289,1,2,0.1,2,103,72,175
707290,1,3,0,0,103,72,175
707295,1,0,0.1,2,103,72,175
707296,1,3,0.1,2,103,72,175
707299,1,3,0.1,2,103,72,175
707301,1,2,0.1,2,104,71,175
707302,1,3,0.1,2,103,72,175
707304,1,1,0,0,103,72,175
707308,1,1,0.1,2,103,72,175
707309,1,1,0,0,103,72,175
707314,1,1,0.1,2,103,72,175
707317,1,3,0.1,2,103,72,175
707319,1,3,0.1,2,103,72,175
707320,1,1,0.1,2,103,72,175
707321,1,2,0.1,2,103,72,175
707322,1,1,0.1,2,103,72,175
707324,1,2,0.1,2,103,72,175
707327,1,3,0.1,2,103,72,175
707329,1,1,0.1,2,103,72,175
707331,1,2,0.1,2,103,72,175
707332,1,3,0.1,2,103,72,175
707333,1,1,0.05,1,103,72,175
707336,1,4,0.1,2,103,72,175
707337,1,1,0,0,103,72,175
707338,1,3,0.1,2,103,72,175
707339,1,3,0.1,2,103,72,175
707341,1,2,0.1,2,103,72,175
707342,1,0,0.1,2,103,72,175
707343,1,2,0,0,103,72,175
707344,1,5,0.1,2,103,72,175
707345,1,2,0.1,2,103,72,175
707349,1,3,0.1,2,104,71,175
707351,1,3,0.1,2,104,71,175
707355,1,4,0.1,2,103,72,175
707356,1,4,0,0,103,72,175
707358,1,2,0.1,2,104,71,175
707361,1,0,0.1,2,103,72,175
707366,1,4,0.1,2,103,72,175
707368,1,1,0.1,2,103,72,175
707370,1,2,0.1,2,103,72,175
707372,1,0,0.1,2,103,72,175
707374,1,1,0,0,103,72,175
707375,1,2,0.1,2,103,72,175
707377,1,3,0.1,2,103,72,175
707378,1,3,0.1,2,103,72,175
707379,1,2,0,0,103,72,175
707380,1,2,0.1,2,103,72,175
707381,1,2,0,0,103,72,175
707382,1,2,0.1,2,103,72,175
707383,1,2,0.1,2,103,72,175
707385,1,0,0,0,104,71,175
707386,1,3,0.1,2,103,72,175
707387,1,4,0.1,2,103,72,175
707390,1,3,0.1,2,103,72,175
707391,1,1,0.1,2,103,72,175
707396,1,3,0.1,2,103,72,175
707398,1,2,0.1,2,103,72,175
707399,1,2,0,0,103,72,175
707405,1,1,0.05,1,103,72,175
707406,1,0,0.1,2,103,72,175
707408,1,2,0.1,2,103,72,175
707409,1,5,0.1,2,103,72,175
707410,1,4,0.1,2,103,72,175
707411,1,2,0,0,103,72,175
707414,1,1,0.1,2,103,72,175
707415,1,2,0.1,2,103,72,175
707417,1,1,0.1,2,103,72,175
707420,1,1,0,0,103,72,175
707421,1,1,0.1,2,103,72,175
707422,1,2,0.1,2,103,72,175
707424,1,2,0.1,2,103,72,175
707425,1,1,0.1,2,103,72,175
707426,1,1,0,0,103,72,175
707427,1,2,0,0,103,72,175
707428,1,2,0.1,2,103,72,175
707429,1,5,0.1,2,103,72,175
707435,1,5,0.1,2,103,72,175
707437,1,3,0,0,103,72,175
707438,1,2,0.1,2,103,72,175
707440,1,4,0.1,2,103,72,175
707443,1,4,0,0,103,72,175
707445,1,4,0.1,2,103,72,175
707449,1,2,0.1,2,103,72,175
707450,1,0,0.1,2,103,72,175
707451,1,5,0.1,2,103,72,175
707452,1,2,0,0,103,72,175
707453,1,0,0,0,103,72,175
707454,1,0,0.1,2,103,72,175
707455,1,1,0,0,103,72,175
707456,1,2,0.1,2,103,72,175
707458,1,3,0.1,2,103,72,175
707459,1,2,0.1,2,103,72,175
707460,1,1,0.1,2,103,72,175
707461,1,4,0.1,2,103,72,175
707464,1,0,0.1,2,103,72,175
707465,1,2,0.1,2,103,72,175
707466,1,0,0,0,104,71,175
707467,1,4,0.1,2,103,72,175
707470,1,5,0.1,2,103,72,175
707472,1,4,0.1,2,103,72,175
707474,1,4,0.1,2,103,72,175
707478,1,4,0.1,2,103,72,175
707480,1,2,0.1,2,103,72,175
707481,1,0,0,0,103,72,175
707482,1,2,0.1,2,103,72,175
707483,1,2,0.1,2,103,72,175
707484,1,1,0,0,103,72,175
707485,1,2,0.1,2,103,72,175
707488,1,3,0.1,2,103,72,175
707489,1,1,0.1,2,103,72,175
707490,1,3,0.1,2,103,72,175
707492,1,1,0.1,2,103,72,175
707495,1,3,0,0,103,72,175
707498,1,2,0.05,1,103,72,175
707499,1,2,0,0,103,72,175
707501,1,3,0.1,2,103,72,175
707504,1,3,0.1,2,103,72,175
707505,1,3,0.1,2,103,72,175
707506,1,2,0.1,2,103,72,175
707507,1,3,0.1,2,103,72,175
707508,1,1,0,0,103,72,175
707510,1,4,0.1,2,104,71,175
707511,1,4,0.1,2,103,72,175
707512,1,2,0.1,2,103,72,175
707514,1,1,0.1,2,103,72,175
707515,1,3,0.1,2,103,72,175
707516,1,3,0.1,2,103,72,175
707517,1,4,0.1,2,103,72,175
707518,1,2,0,0,103,72,175
707519,1,2,0.1,2,103,72,175
707520,1,1,0.1,2,103,72,175
707521,1,3,0.1,2,103,72,175
707523,1,0,0.1,2,103,72,175
707528,1,2,0.1,2,103,72,175
707529,1,2,0,0,103,72,175
707530,1,4,0,0,103,72,175
707531,1,0,0,0,103,72,175
707532,1,4,0.1,2,103,72,175
707536,1,4,0,0,103,72,175
707537,1,2,0,0,103,72,175
707538,1,1,0.1,2,103,72,175
707539,1,2,0.1,2,103,72,175
707540,1,1,0,0,103,72,175
707541,1,3,0,0,103,72,175
707542,1,3,0.1,2,103,72,175
707543,1,3,0.1,2,103,72,175
707544,1,3,0.1,2,103,72,175
707545,1,2,0.1,2,103,72,175
707546,1,1,0.1,2,103,72,175
707548,1,2,0.1,2,103,72,175
707549,1,3,0.1,2,103,72,175
707550,1,1,0,0,103,72,175
707551,1,2,0.1,2,103,72,175
707554,1,1,0,0,103,72,175
707555,1,2,0,0,103,72,175
707556,1,1,0,0,103,72,175
707557,1,1,0,0,103,72,175
707558,1,1,0.1,2,103,72,175
707559,1,2,0.1,2,103,72,175
707561,1,1,0.1,2,103,72,175
707562,1,0,0,0,103,72,175
707567,1,2,0.1,2,103,72,175
707568,1,1,0.1,2,103,72,175
707569,1,3,0.1,2,103,72,175
707570,1,3,0.1,2,103,72,175
707571,1,2,0,0,103,72,175
707574,1,3,0.1,2,103,72,175
707577,1,0,0.1,2,103,72,175
707578,1,2,0.1,2,103,72,175
707581,1,1,0.1,2,103,72,175
707582,1,1,0.1,2,103,72,175
707583,1,2,0.1,2,103,72,175
707584,1,0,0.1,2,103,72,175
707593,1,2,0.1,2,103,72,175
707594,1,2,0.1,2,103,72,175
707596,1,0,0,0,104,71,175
707600,1,4,0.1,2,103,72,175
707601,1,2,0.1,2,103,72,175
707602,1,1,0,0,103,72,175
707606,1,1,0,0,103,72,175
707607,1,2,0.1,2,103,72,175
707608,1,0,0.1,2,103,72,175
707609,1,1,0.1,2,103,72,175
707610,1,0,0.1,2,103,72,175
707611,1,0,0.1,2,103,72,175
707613,1,0,0,0,104,71,175
707614,1,1,0.1,2,103,72,175
707615,1,2,0,0,103,72,175
707616,1,1,0.1,2,103,72,175
707619,1,5,0.1,2,103,72,175
707624,1,3,0.1,2,103,72,175
707625,1,2,0.05,1,103,72,175
707626,1,3,0.1,2,104,71,175
707627,1,2,0,0,103,72,175
707628,1,2,0,0,103,72,175
707629,1,1,0.1,2,103,72,175
707631,1,3,0.1,2,103,72,175
707633,1,2,0.1,2,103,72,175
707636,1,0,0,0,104,71,175
707637,1,2,0.1,2,103,72,175
707638,1,2,0.1,2,104,71,175
707639,1,1,0.1,2,103,72,175
707640,1,2,0.1,2,103,72,175
707641,1,2,0.1,2,103,72,175
707643,1,2,0,0,103,72,175
707644,1,0,0,0,103,72,175
707645,1,2,0,0,103,72,175
707646,1,0,0,0,103,72,175
707651,2,0,0.1,2,103,72,175
707652,2,3,0.1,2,103,72,175
707655,2,0,0.1,2,102,73,175
707657,2,2,0.1,2,103,72,175
707658,2,2,0.1,2,104,71,175
707661,2,2,0,0,103,72,175
707663,2,0,0.1,2,102,73,175
707664,2,2,0,0,102,73,175
707665,2,1,0.1,2,103,72,175
707666,2,0,0.1,2,102,73,175
707668,2,1,0.1,2,103,72,175
707669,2,3,0.1,2,104,71,175
707670,2,0,0.1,2,102,73,175
707671,2,0,0.1,2,102,73,175
707672,2,2,0,0,103,72,175
707673,2,0,0,0,103,72,175
707674,2,3,0.1,2,102,73,175
707675,2,0,0,0,103,72,175
707676,1,3,0.1,2,103,72,175
707677,1,2,0.1,2,103,72,175
707681,1,1,0.1,2,103,72,175
707685,1,2,0.1,2,103,72,175
707687,1,3,0.1,2,104,71,175
707690,1,2,0.1,2,103,72,175
707691,1,1,0.1,2,103,72,175
707692,1,3,0.1,2,103,72,175
707694,1,2,0,0,103,72,175
707695,1,2,0.1,2,103,72,175
707696,1,2,0.1,2,103,72,175
707698,1,1,0.1,2,103,72,175
707699,1,3,0.1,2,103,72,175
707702,1,1,0,0,103,72,175
707705,1,1,0.1,2,103,72,175
707708,1,2,0.1,2,103,72,175
707710,1,2,0.1,2,103,72,175
707713,1,4,0.1,2,103,72,175
707716,1,2,0.1,2,103,72,175
707720,1,4,0.1,2,103,72,175
707721,1,2,0.1,2,103,72,175
707722,1,1,0,0,103,72,175
707723,1,4,0.1,2,103,72,175
707724,1,1,0,0,103,72,175
707725,1,0,0,0,104,71,175
707726,1,2,0.1,2,103,72,175
707728,1,3,0.1,2,103,72,175
707731,1,1,0.1,2,103,72,175
707732,1,1,0.1,2,103,72,175
707736,1,2,0.1,2,103,72,175
707737,1,0,0,0,103,72,175
707738,1,5,0.1,2,103,72,175
707739,1,2,0.1,2,103,72,175
707741,1,4,0.1,2,103,72,175
707743,1,3,0.1,2,103,72,175
707747,1,0,0,0,104,71,175
707748,1,3,0.1,2,103,72,175
707751,1,4,0.1,2,103,72,175
707755,1,1,0.1,2,103,72,175
707757,1,3,0.1,2,103,72,175
707759,1,4,0.1,2,103,72,175
707761,1,4,0.1,2,103,72,175
707763,1,4,0.1,2,103,72,175
707764,1,2,0,0,103,72,175
707766,1,3,0.1,2,103,72,175
707767,1,6,0.1,2,103,72,175
707768,1,1,0.1,2,103,72,175
707769,1,1,0.1,2,103,72,175
707770,1,1,0,0,103,72,175
707771,1,2,0.1,2,103,72,175
707772,1,4,0.1,2,103,72,175
707773,1,4,0.1,2,103,72,175
707776,1,2,0.1,2,103,72,175
707777,1,2,0,0,103,72,175
707778,1,1,0.1,2,103,72,175
707781,1,4,0.1,2,103,72,175
707782,1,0,0,0,103,72,175
707783,1,3,0.1,2,103,72,175
707785,1,4,0,0,103,72,175
707787,1,4,0.1,2,103,72,175
707788,1,1,0,0,103,72,175
707789,1,3,0.1,2,103,72,175
707790,1,3,0.1,2,103,72,175
707792,1,5,0.1,2,103,72,175
707793,1,2,0.05,1,103,72,175
707794,1,2,0.1,2,103,72,175
707795,1,2,0,0,103,72,175
707797,1,0,0.1,2,103,72,175
707800,1,1,0,0,103,72,175
707801,1,1,0.1,2,103,72,175
707802,1,1,0,0,103,72,175
707805,1,4,0.1,2,103,72,175
707806,1,3,0.1,2,103,72,175
707808,1,2,0.1,2,103,72,175
707810,1,3,0,0,103,72,175
707811,1,3,0,0,103,72,175
707812,1,3,0.1,2,103,72,175
707813,1,2,0,0,103,72,175
707814,1,2,0.1,2,103,72,175
707817,1,1,0.1,2,103,72,175
707818,1,1,0.1,2,103,72,175
707819,1,5,0.1,2,103,72,175
707820,1,3,0.1,2,103,72,175
707822,1,2,0.1,2,103,72,175
707823,1,1,0,0,103,72,175
707826,1,3,0,0,103,72,175
707827,1,1,0.1,2,103,72,175
707828,1,2,0,0,103,72,175
707829,2,2,0,0,102,73,175
707830,0,3,0.1,2,101,74,175
707831,0,2,0,0,102,73,175
707832,1,3,0.1,2,104,71,175
707833,1,2,0.1,2,103,72,175
707834,1,3,0,0,103,72,175
707835,1,1,0.05,1,103,72,175
707837,1,2,0.1,2,103,72,175
707842,1,1,0.1,2,103,72,175
707844,1,2,0,0,103,72,175
707846,0,5,0.1,2,100,75,175
707847,0,5,0.1,2,102,73,175
707848,0,4,0,0,102,73,175
707849,1,2,0.1,2,103,72,175
707850,1,2,0.1,2,103,72,175
707851,1,2,0.1,2,103,72,175
707852,1,2,0.1,2,103,72,175
707853,1,0,0.1,2,103,72,175
707854,1,2,0.1,2,103,72,175
707856,1,2,0,0,103,72,175
707860,1,0,0,0,103,72,175
707861,1,3,0.1,2,103,72,175
707863,1,0,0.1,2,103,72,175
707864,1,1,0.1,2,103,72,175
707865,1,2,0,0,103,72,175
707867,1,2,0.1,2,103,72,175
707868,1,3,0.1,2,103,72,175
707870,1,2,0,0,103,72,175
707871,2,1,0.1,2,102,73,175
707872,2,2,0,0,102,73,175
707873,0,5,0.1,2,102,73,175
707876,0,2,0.1,2,102,73,175
707877,0,4,0.1,2,102,73,175
707880,0,2,0.1,2,102,73,175
707881,0,6,0,0,98,77,175
707882,0,4,0.1,2,100,75,175
707884,0,7,0,0,101,74,175
707885,1,5,0.1,2,103,72,175
707886,1,3,0.1,2,104,71,175
707887,1,1,0.1,2,103,72,175
707890,1,5,0,0,103,72,175
707896,1,2,0.1,2,103,72,175
707897,1,3,0.1,2,103,72,175
707898,1,1,0,0,103,72,175
707903,0,1,0.1,2,100,75,175
707904,0,2,0,0,102,73,175
707906,1,3,0.1,2,103,72,175
707907,1,5,0.1,2,103,72,175
707908,1,2,0.1,2,103,72,175
707910,1,2,0.1,2,103,72,175
707912,1,3,0.1,2,103,72,175
707914,1,2,0.1,2,103,72,175
707915,1,2,0.1,2,103,72,175
707916,1,1,0,0,103,72,175
707918,1,2,0.1,2,103,72,175
707922,1,1,0.05,1,103,72,175
707924,1,1,0.1,2,103,72,175
707925,1,1,0,0,103,72,175
707926,1,3,0.1,2,103,72,175
707927,1,1,0,0,103,72,175
707931,1,1,0,0,103,72,175
707934,2,1,0.1,2,102,73,175
707935,2,0,0,0,103,72,175
707937,1,1,0.1,2,103,72,175
707939,1,2,0.1,2,103,72,175
707940,1,1,0.1,2,103,72,175
707941,1,1,0,0,103,72,175
707943,1,3,0.1,2,103,72,175
707944,1,3,0,0,103,72,175
707949,0,3,0.1,2,99,76,175
707952,0,3,0,0,101,74,175
707953,2,4,0.1,2,103,72,175
707954,2,2,0,0,103,72,175
707955,1,3,0.1,2,103,72,175
707956,1,3,0.1,2,104,71,175
707959,1,1,0.1,2,103,72,175
707960,1,2,0.1,2,103,72,175
707961,1,2,0.1,2,103,72,175
707963,1,2,0,0,103,72,175
707964,1,4,0.1,2,103,72,175
707966,1,3,0.1,2,103,72,175
707967,1,2,0.05,1,103,72,175
707969,1,3,0.1,2,103,72,175
707972,1,2,0.1,2,103,72,175
707973,1,0,0,0,103,72,175
707974,1,2,0.1,2,103,72,175
707975,1,2,0,0,103,72,175
707976,1,3,0,0,103,72,175
707979,0,2,0.1,2,100,75,175
707981,0,4,0,0,99,76,175
707983,1,2,0.1,2,103,72,175
707984,1,3,0.1,2,103,72,175
707985,1,2,0.1,2,103,72,175
707986,1,0,0,0,103,72,175
707987,1,1,0.1,2,103,72,175
707989,1,1,0.1,2,103,72,175
707990,1,1,0.1,2,103,72,175
707991,1,2,0.1,2,103,72,175
707992,1,3,0.1,2,103,72,175
707993,1,1,0.1,2,103,72,175
707994,1,2,0.1,2,103,72,175
707998,1,2,0,0,103,72,175
708002,1,3,0,0,103,72,175
708004,1,2,0.1,2,103,72,175
708005,1,0,0.1,2,103,72,175
708006,1,4,0.1,2,103,72,175
708007,1,1,0.1,2,103,72,175
708008,1,4,0.1,2,103,72,175
708009,1,0,0,0,103,72,175
708010,1,2,0.1,2,103,72,175
708011,1,2,0,0,103,72,175
708013,1,1,0.1,2,103,72,175
708014,1,4,0.1,2,103,72,175
708017,1,3,0.1,2,103,72,175
708018,1,4,0,0,103,72,175
708019,1,2,0,0,103,72,175
708021,2,3,0.1,2,103,72,175
708022,2,3,0,0,102,73,175
708026,1,1,0.1,2,103,72,175
708027,1,2,0.1,2,103,72,175
708028,1,1,0.1,2,103,72,175
708031,1,1,0.1,2,103,72,175
708032,1,1,0,0,103,72,175
708033,1,0,0,0,104,71,175
708034,0,6,0.1,2,102,73,175
708035,0,3,0,0,102,73,175
708037,2,1,0,0,102,73,175
708038,1,1,0,0,103,72,175
708039,0,4,0,0,102,73,175
708041,1,3,0.1,2,103,72,175
708044,1,2,0.1,2,103,72,175
708045,1,3,0.1,2,103,72,175
708046,1,2,0,0,103,72,175
708049,1,1,0.1,2,103,72,175
708052,1,3,0.1,2,103,72,175
708053,1,2,0.1,2,103,72,175
708054,1,2,0.1,2,103,72,175
708056,1,2,0.1,2,103,72,175
708058,1,2,0.1,2,103,72,175
708059,1,2,0,0,103,72,175
708060,1,2,0.1,2,103,72,175
708061,1,1,0.1,2,103,72,175
708063,1,0,0.1,2,103,72,175
708064,1,4,0,0,103,72,175
708066,1,1,0.1,2,103,72,175
708068,1,2,0.1,2,103,72,175
708070,1,1,0,0,103,72,175
708072,1,3,0,0,103,72,175
708074,1,1,0,0,103,72,175
708076,2,0,0,0,103,72,175
708078,1,2,0.1,2,103,72,175
708080,1,1,0.05,1,103,72,175
708081,1,2,0.1,2,103,72,175
708082,1,1,0.1,2,103,72,175
708083,1,0,0.1,2,103,72,175
708089,1,3,0.1,2,103,72,175
708091,1,1,0.1,2,103,72,175
708092,1,1,0.1,2,103,72,175
708093,1,2,0.1,2,103,72,175
708095,1,4,0.1,2,103,72,175
708096,1,2,0.1,2,103,72,175
708098,1,1,0.1,2,103,72,175
708100,1,4,0,0,103,72,175
708101,1,1,0.1,2,103,72,175
708103,1,1,0.1,2,103,72,175
708104,1,3,0.1,2,103,72,175
708105,1,3,0.1,2,103,72,175
708106,1,2,0.1,2,103,72,175
708107,1,0,0.1,2,103,72,175
708109,1,1,0.1,2,103,72,175
708111,1,1,0.05,1,103,72,175
708112,1,1,0,0,103,72,175
708113,1,1,0.1,2,103,72,175
708114,1,1,0,0,103,72,175
708116,1,2,0,0,103,72,175
708117,1,3,0.1,2,103,72,175
708120,1,3,0.1,2,103,72,175
708121,1,0,0.1,2,103,72,175
708122,1,0,0,0,103,72,175
708125,1,2,0.1,2,103,72,175
708126,1,1,0.1,2,103,72,175
708127,1,2,0.1,2,103,72,175
708128,1,2,0.1,2,103,72,175
708129,1,1,0.1,2,103,72,175
708131,1,1,0,0,103,72,175
708132,1,2,0.1,2,104,71,175
708134,1,3,0.1,2,103,72,175
708136,1,1,0.1,2,103,72,175
708138,1,3,0.1,2,103,72,175
708139,1,3,0.1,2,103,72,175
708141,1,2,0.1,2,103,72,175
708142,1,1,0,0,103,72,175
708145,1,2,0.1,2,103,72,175
708146,1,3,0.1,2,103,72,175
708150,1,3,0.1,2,103,72,175
708152,1,4,0,0,103,72,175
708153,1,1,0,0,103,72,175
708154,1,0,0.1,2,103,72,175
708155,1,4,0,0,103,72,175
708156,1,3,0.1,2,103,72,175
708157,1,1,0,0,103,72,175
708159,1,1,0,0,103,72,175
708160,1,4,0.1,2,103,72,175
708163,1,1,0,0,103,72,175
708164,0,5,0.1,2,102,73,175
708165,0,2,0.1,2,98,77,175
708168,0,2,0.1,2,102,73,175
708169,0,4,0,0,102,73,175
708170,0,5,0.1,2,97,78,175
708172,0,4,0.1,2,101,74,175
708173,0,1,0,0,102,73,175
708174,1,1,0.1,2,103,72,175
708176,1,3,0.1,2,103,72,175
708178,1,3,0,0,103,72,175
708181,0,3,0.1,2,100,75,175
708182,0,4,0.1,2,99,76,175
708183,0,4,0.1,2,102,73,175
708184,0,1,0.1,2,100,75,175
708188,0,2,0.1,2,101,74,175
708190,0,2,0.1,2,98,77,175
708192,0,2,0,0,101,74,175
708193,0,2,0.1,2,102,72,174
708194,0,4,0,0,102,73,175
708195,0,5,0.1,2,102,73,175
708197,0,3,0.1,2,100,75,175
708198,0,5,0,0,102,73,175
708200,0,2,0.1,2,99,76,175
708201,0,4,0,0,102,73,175
708202,2,1,0.1,2,102,73,175
708203,2,1,0,0,102,73,175
708206,1,2,0.1,2,103,72,175
708208,1,2,0.1,2,103,72,175
708210,1,3,0.1,2,103,72,175
708211,1,0,0.1,2,103,72,175
708213,1,2,0.1,2,103,72,175
708215,1,1,0.1,2,103,72,175
708216,1,4,0,0,103,72,175
708217,1,4,0.1,2,103,72,175
708218,1,2,0.1,2,103,72,175
708220,1,0,0.1,2,103,72,175
708222,1,4,0.1,2,103,72,175
708224,1,0,0.1,2,103,72,175
708225,1,1,0.1,2,103,72,175
708226,1,1,0.1,2,103,72,175
708227,1,1,0,0,103,72,175
708229,1,1,0.1,2,103,72,175
708230,1,1,0,0,103,72,175
708231,1,0,0,0,104,71,175
708233,1,2,0,0,103,72,175
708235,0,4,0.1,2,102,73,175
708236,0,4,0.1,2,102,73,175
708238,0,1,0,0,100,75,175
708241,1,2,0.1,2,103,72,175
708242,1,1,0,0,103,72,175
708245,0,4,0.1,2,102,73,175
708246,0,1,0.1,2,102,72,174
708248,0,4,0,0,98,77,175
708250,2,0,0,0,103,72,175
708251,1,2,0.1,2,103,72,175
708252,1,4,0.1,2,103,72,175
708254,1,2,0.1,2,103,72,175
708255,1,0,0.1,2,103,72,175
708256,1,1,0.1,2,103,72,175
708258,1,2,0,0,103,72,175
708259,1,4,0.1,2,103,72,175
708260,1,4,0.1,2,103,72,175
708261,1,3,0.1,2,103,72,175
708262,1,4,0.1,2,103,72,175
708263,1,1,0.1,2,103,72,175
708264,1,2,0.1,2,103,72,175
708265,1,2,0,0,103,72,175
708266,1,3,0,0,103,72,175
708267,1,1,0.1,2,103,72,175
708268,1,2,0.1,2,103,72,175
708270,1,0,0.1,2,103,72,175
708271,1,3,0.1,2,103,72,175
708274,1,1,0.1,2,103,72,175
708276,1,1,0,0,103,72,175
708278,1,3,0.1,2,103,72,175
708279,1,2,0.1,2,103,72,175
708280,1,3,0.1,2,103,72,175
708282,1,4,0.1,2,103,72,175
708283,1,2,0,0,103,72,175
708286,1,1,0.1,2,103,72,175
708290,1,3,0.1,2,103,72,175
708291,1,3,0.1,2,103,72,175
708293,1,4,0.1,2,103,72,175
708294,1,2,0.1,2,103,72,175
708295,1,2,0.1,2,103,72,175
708296,1,2,0,0,103,72,175
708297,1,3,0.1,2,103,72,175
708300,1,4,0.1,2,103,72,175
708301,1,2,0.1,2,103,72,175
708304,1,3,0.1,2,103,72,175
708306,1,1,0,0,103,72,175
708307,1,2,0,0,103,72,175
708309,1,1,0.1,2,103,72,175
708310,1,3,0.05,1,103,72,175
708312,1,4,0.1,2,103,72,175
708315,1,4,0,0,103,72,175
708316,1,1,0.1,2,103,72,175
708317,1,1,0.1,2,103,72,175
708319,1,0,0.1,2,103,72,175
708320,1,3,0.1,2,103,72,175
708322,1,2,0.1,2,103,72,175
708323,1,1,0.1,2,103,72,175
708324,1,3,0.1,2,103,72,175
708325,1,0,0,0,103,72,175
708328,1,4,0,0,103,72,175
708329,1,3,0.1,2,103,72,175
708330,1,1,0.1,2,103,72,175
708331,1,2,0.1,2,103,72,175
708332,1,5,0.1,2,103,72,175
708334,1,2,0.1,2,104,71,175
708335,1,0,0.1,2,103,72,175
708336,1,3,0,0,103,72,175
708340,1,2,0.1,2,103,72,175
708341,1,3,0.1,2,103,72,175
708342,1,4,0.1,2,103,72,175
708344,1,3,0.1,2,103,72,175
708345,1,0,0,0,103,72,175
708346,1,2,0.1,2,103,72,175
708347,1,2,0.1,2,103,72,175
708349,1,3,0.1,2,103,72,175
708351,1,3,0.1,2,103,72,175
708352,1,1,0.1,2,103,72,175
708354,1,2,0.05,1,103,72,175
708357,1,3,0.1,2,103,72,175
708358,1,3,0.1,2,103,72,175
