loop_cnt,region,inherit,reward,outcome,h,g,f
561701,2,4,0.1,2,21,35,56
561704,2,5,0,0,21,35,56
561705,2,5,0.1,2,20,36,56
561707,2,5,0.1,2,20,36,56
561710,2,1,0.1,2,20,36,56
561712,2,6,0.1,2,19,37,56
561713,2,6,0.1,2,20,36,56
561714,2,7,0,0,21,35,56
561718,0,3,0.1,2,30,26,56
561720,0,7,0,0,31,25,56
561722,2,9,0.1,2,21,35,56
561723,2,5,0.1,2,20,36,56
561725,2,8,0.1,2,20,36,56
561728,2,6,0.1,2,21,35,56
561730,2,7,0,0,20,36,56
561731,2,4,0.1,2,20,36,56
561732,2,4,0.1,2,21,35,56
561733,2,5,0.1,2,21,35,56
561735,2,7,0.1,2,21,35,56
561736,2,5,0,0,20,36,56
561737,2,2,0.1,2,20,36,56
561742,2,5,0.1,2,21,35,56
561743,2,6,0.1,2,19,37,56
561744,2,3,0.1,2,19,37,56
561746,2,4,0,0,19,37,56
561749,2,4,0.1,2,21,35,56
561750,2,4,0.1,2,21,35,56
561751,2,8,0.1,2,21,35,56
561752,2,1,0.1,2,17,39,56
561754,2,4,0.1,2,21,35,56
561757,2,4,0.1,2,17,39,56
561758,2,4,0.1,2,16,40,56
561759,2,7,0,0,20,36,56
561761,2,8,0.1,2,20,36,56
561765,2,8,0.1,2,21,35,56
561767,2,5,0.1,2,21,35,56
561770,2,2,0.1,2,21,35,56
561771,2,5,0.1,2,20,36,56
561773,2,5,0.1,2,20,36,56
561774,2,2,0.1,2,16,40,56
561775,2,1,0.1,2,17,39,56
561776,2,3,0.1,2,17,39,56
561777,2,3,0.1,2,21,35,56
561778,2,5,0,0,20,36,56
561780,2,3,0.1,2,20,36,56
561782,2,2,0.1,2,15,41,56
561783,2,7,0.1,2,22,34,56
561784,2,5,0.1,2,21,35,56
561790,2,4,0.1,2,20,36,56
561792,2,7,0.1,2,20,36,56
561798,2,6,0.1,2,19,37,56
561799,2,3,0.1,2,21,35,56
561806,2,6,0.1,2,20,36,56
561809,2,4,0.1,2,20,36,56
561810,2,8,0.1,2,21,35,56
561811,2,6,0.1,2,20,36,56
561812,2,6,0.1,2,21,35,56
561815,2,6,0.1,2,21,35,56
561817,2,6,0.1,2,21,35,56
561818,2,5,0.1,2,21,35,56
561819,2,6,0.1,2,21,35,56
561824,2,3,0.1,2,20,36,56
561827,2,2,0.1,2,20,36,56
561828,2,1,0.1,2,18,38,56
561830,2,5,0,0,21,35,56
561833,2,3,0.1,2,20,36,56
561834,2,5,0.1,2,21,35,56
561835,2,3,0.1,2,20,36,56
561836,2,6,0.1,2,21,35,56
561837,2,6,0.1,2,21,35,56
561839,2,5,0.1,2,21,35,56
561840,2,6,0.1,2,20,36,56
561843,2,8,0,0,20,36,56
561844,2,5,0.1,2,20,36,56
561845,2,9,0.1,2,20,36,56
561847,2,5,0.1,2,21,35,56
561848,2,4,0.1,2,16,40,56
561849,2,5,0.1,2,20,36,56
561850,2,3,0.1,2,20,36,56
561851,2,5,0.1,2,21,35,56
561858,2,11,0.1,2,22,34,56
561859,2,6,0.1,2,20,36,56
561860,2,5,0.1,2,21,35,56
561861,2,2,0.1,2,20,36,56
561862,2,6,0.1,2,21,35,56
561864,2,9,0.1,2,21,35,56
561868,2,8,0.1,2,20,36,56
561869,2,8,0.1,2,21,35,56
561870,2,1,0.1,2,16,40,56
561872,2,6,0,0,21,35,56
561876,2,4,0,0,20,36,56
561878,2,6,0.1,2,21,35,56
561879,2,7,0.1,2,21,35,56
561880,2,4,0,0,20,36,56
561881,2,1,0.1,2,18,38,56
561882,2,8,0.1,2,21,35,56
561887,2,6,0.1,2,22,34,56
561891,2,5,0.1,2,20,36,56
561895,2,4,0.1,2,21,35,56
561897,2,3,0.1,2,18,38,56
561899,2,6,0.1,2,20,36,56
561900,2,3,0.1,2,16,40,56
561901,2,4,0.1,2,20,36,56
561902,2,2,0.1,2,21,35,56
561903,2,8,0.1,2,21,35,56
561904,2,5,0.1,2,21,35,56
561907,2,8,0.1,2,20,36,56
561909,2,1,0.1,2,17,39,56
561912,2,6,0.1,2,20,36,56
561919,2,7,0.1,2,21,35,56
561920,2,6,0.1,2,20,36,56
561924,2,6,0.1,2,20,36,56
561925,2,5,0.1,2,21,35,56
561926,2,6,0.1,2,21,35,56
561928,2,9,0.1,2,21,35,56
561929,2,4,0.1,2,21,35,56
561930,2,8,0.1,2,22,34,56
561932,2,0,0.1,2,16,40,56
561936,2,9,0.1,2,21,35,56
561940,2,5,0,0,20,36,56
561941,0,8,0.1,2,31,25,56
561942,0,1,0.1,2,30,26,56
561943,0,3,0,0,30,26,56
561944,2,5,0.1,2,19,37,56
561945,2,8,0.1,2,22,34,56
561946,2,8,0.1,2,20,36,56
561948,2,6,0.1,2,21,35,56
561952,2,7,0.1,2,20,36,56
561954,2,6,0.1,2,21,35,56
561957,2,7,0.1,2,21,35,56
561958,2,6,0,0,20,36,56
561960,2,3,0.1,2,20,36,56
561962,2,7,0.1,2,22,34,56
561963,2,4,0.1,2,20,36,56
561964,2,4,0,0,20,36,56
561966,2,8,0.1,2,20,36,56
561967,2,7,0,0,21,35,56
561968,2,5,0.1,2,19,37,56
561970,2,5,0.1,2,20,36,56
561971,2,6,0.1,2,20,36,56
561972,2,3,0.1,2,20,36,56
561974,2,6,0.1,2,18,38,56
561980,2,4,0.1,2,21,35,56
561981,2,5,0.1,2,21,35,56
561982,2,5,0,0,22,34,56
561984,2,3,0.1,2,20,36,56
561985,2,5,0.1,2,20,36,56
561986,2,4,0.1,2,21,35,56
561990,2,0,0.1,2,18,38,56
561992,2,7,0.1,2,21,35,56
561993,2,6,0.1,2,21,35,56
561994,2,0,0.1,2,16,40,56
561995,2,6,0.1,2,20,36,56
561997,2,8,0.1,2,21,35,56
561998,2,6,0.1,2,20,36,56
562000,2,4,0.1,2,22,34,56
562005,2,6,0,0,20,36,56
562006,1,5,0,0,31,25,56
562010,2,4,0.1,2,20,36,56
562012,2,4,0.1,2,21,35,56
562013,2,6,0.1,2,20,36,56
562015,2,7,0.1,2,20,36,56
562020,2,5,0.1,2,20,36,56
562021,2,7,0.1,2,21,35,56
562023,2,6,0.1,2,21,35,56
562025,2,4,0.1,2,20,36,56
562027,2,4,0.1,2,20,36,56
562028,2,5,0.1,2,20,36,56
562029,2,5,0.1,2,21,35,56
562034,2,3,0.1,2,21,35,56
562035,2,5,0.1,2,20,36,56
562037,2,3,0.1,2,21,35,56
562038,2,9,0.1,2,22,34,56
562039,2,5,0.1,2,21,35,56
562041,2,4,0.1,2,21,35,56
562042,2,6,0.1,2,21,35,56
562043,2,4,0.1,2,20,36,56
562045,2,3,0.1,2,16,40,56
562047,2,5,0.1,2,21,35,56
562050,2,5,0.1,2,20,36,56
562056,2,7,0.1,2,20,36,56
562057,2,9,0.1,2,21,35,56
562058,2,5,0.1,2,20,36,56
562059,2,7,0.1,2,22,34,56
562060,2,8,0.1,2,21,35,56
562061,2,3,0.1,2,20,36,56
562062,2,9,0.1,2,20,36,56
562063,2,7,0,0,21,35,56
562064,2,7,0.1,2,20,36,56
562068,2,8,0.1,2,21,35,56
562071,2,6,0.1,2,21,35,56
562073,2,6,0.1,2,21,35,56
562074,2,4,0.1,2,21,35,56
562076,2,5,0.1,2,20,36,56
562078,2,4,0.1,2,21,35,56
562081,2,5,0.1,2,20,36,56
562082,2,6,0.1,2,21,35,56
562083,2,4,0.1,2,20,36,56
562087,2,1,0.1,2,16,40,56
562088,2,6,0,0,20,36,56
562093,2,6,0.1,2,21,35,56
562094,2,5,0.1,2,20,36,56
562099,2,8,0.1,2,20,36,56
562104,2,6,0.1,2,21,35,56
562105,2,4,0.1,2,21,35,56
562106,2,5,0.1,2,20,36,56
562108,2,6,0.1,2,20,36,56
562113,2,5,0.1,2,20,36,56
562114,2,6,0.1,2,20,36,56
562115,2,10,0.1,2,21,35,56
562116,2,8,0.1,2,20,36,56
562117,2,6,0,0,20,36,56
562118,2,7,0.1,2,20,36,56
562120,2,2,0.1,2,19,37,56
562123,2,5,0.1,2,21,35,56
562125,2,5,0.1,2,21,35,56
562131,2,6,0.1,2,22,34,56
562135,2,7,0.1,2,21,35,56
562136,2,8,0.1,2,21,35,56
562137,2,5,0.1,2,19,37,56
562139,2,2,0.1,2,22,34,56
562143,2,6,0.1,2,21,35,56
562144,2,5,0.1,2,20,36,56
562146,2,3,0.1,2,15,41,56
562147,2,4,0.1,2,20,36,56
562148,2,3,0.1,2,20,36,56
562153,2,6,0.1,2,21,35,56
562154,2,9,0.1,2,21,35,56
562155,2,4,0.1,2,20,36,56
562156,2,2,0.1,2,21,35,56
562159,2,10,0.1,2,20,36,56
562160,2,4,0.1,2,20,36,56
562162,2,2,0.1,2,17,39,56
562164,2,8,0.1,2,21,35,56
562166,2,6,0.1,2,21,35,56
562167,2,4,0.1,2,19,37,56
562168,2,5,0.1,2,21,35,56
562170,2,3,0,0,18,38,56
562171,0,7,0,0,31,24,55
562172,2,6,0,0,20,36,56
562174,2,5,0.1,2,19,37,56
562175,2,5,0.1,2,22,34,56
562187,2,9,0.1,2,20,36,56
562188,2,7,0.1,2,20,36,56
562189,2,3,0.1,2,20,36,56
562190,2,6,0.1,2,22,34,56
562192,2,6,0.1,2,20,36,56
562193,2,2,0.1,2,20,36,56
562195,2,4,0.1,2,20,36,56
562196,2,6,0.1,2,21,35,56
562200,2,4,0.1,2,21,35,56
562201,2,7,0.1,2,21,35,56
562202,2,5,0.1,2,22,34,56
562205,2,5,0,0,20,36,56
562206,2,0,0.1,2,15,41,56
562207,2,6,0.1,2,20,36,56
562209,2,4,0.1,2,20,36,56
562214,2,3,0,0,20,36,56
562216,2,5,0.1,2,21,35,56
562217,2,2,0.1,2,17,39,56
562220,2,1,0.1,2,20,36,56
562221,2,4,0.1,2,21,35,56
562222,2,8,0,0,21,35,56
562225,2,0,0.1,2,16,40,56
562232,2,3,0.1,2,17,39,56
562234,2,3,0.1,2,16,40,56
562235,2,9,0.1,2,21,35,56
562236,2,9,0,0,21,35,56
562237,2,6,0.1,2,20,36,56
562238,2,3,0.1,2,21,35,56
562241,2,0,0.1,2,17,39,56
562242,2,3,0.1,2,22,34,56
562244,2,3,0.1,2,20,36,56
562245,2,9,0.1,2,20,36,56
562246,2,8,0.1,2,20,36,56
562247,2,4,0.1,2,20,36,56
562248,2,6,0.1,2,21,35,56
562252,2,8,0.1,2,21,35,56
562253,2,4,0.1,2,18,38,56
562255,2,7,0.1,2,20,36,56
562256,2,5,0.1,2,20,36,56
562259,2,7,0.1,2,21,35,56
562260,2,4,0.1,2,21,35,56
562262,2,5,0.1,2,22,34,56
562263,2,4,0.1,2,20,36,56
562266,2,5,0.1,2,20,36,56
562268,2,4,0.1,2,20,36,56
562269,2,5,0.1,2,21,35,56
562272,2,0,0.1,2,17,39,56
562274,2,7,0.1,2,20,36,56
562275,2,6,0.1,2,20,36,56
562277,2,2,0.1,2,16,40,56
562281,2,3,0.1,2,21,35,56
562282,2,3,0.1,2,17,39,56
562283,2,2,0.1,2,18,38,56
562285,2,3,0.1,2,20,36,56
562286,2,5,0.1,2,21,35,56
562287,2,7,0.1,2,20,36,56
562288,2,7,0.1,2,20,36,56
562293,2,5,0,0,20,36,56
562294,2,5,0.1,2,21,35,56
562296,2,8,0.1,2,23,33,56
562299,2,6,0.1,2,21,35,56
562300,2,5,0.1,2,18,38,56
562301,2,8,0.1,2,20,36,56
562302,2,6,0.1,2,21,35,56
562303,2,4,0.1,2,21,35,56
562307,2,7,0,0,20,36,56
562308,2,6,0,0,20,36,56
562312,2,7,0,0,20,36,56
562313,2,7,0.1,2,21,35,56
562315,2,3,0.1,2,20,36,56
562316,2,5,0.1,2,21,35,56
562317,2,6,0,0,20,36,56
562319,2,5,0.1,2,20,36,56
562320,2,9,0.1,2,20,36,56
562322,2,11,0.1,2,21,35,56
562325,2,2,0.1,2,18,38,56
562330,2,9,0.1,2,21,35,56
562331,2,7,0,0,20,36,56
562332,2,5,0.1,2,20,36,56
562335,2,6,0.1,2,21,35,56
562337,2,6,0.1,2,20,36,56
562339,2,5,0,0,20,36,56
562340,2,5,0.1,2,21,35,56
562344,2,6,0.1,2,20,36,56
562345,2,2,0.1,2,20,36,56
562346,2,4,0,0,20,36,56
562347,2,4,0.1,2,21,35,56
562350,2,7,0.1,2,21,35,56
562354,2,7,0.1,2,20,36,56
562355,2,10,0.1,2,21,35,56
562356,2,4,0.1,2,20,36,56
562359,2,4,0.1,2,20,36,56
562360,2,5,0.1,2,20,36,56
562362,2,2,0.1,2,18,38,56
562364,2,5,0.1,2,21,35,56
562367,2,3,0.1,2,20,36,56
562372,2,5,0,0,21,35,56
562373,0,1,0,0,30,26,56
562374,2,5,0.1,2,20,36,56
562375,2,7,0.1,2,22,34,56
562376,2,7,0.1,2,20,36,56
562377,2,7,0.1,2,20,36,56
562379,2,6,0.1,2,22,34,56
562382,2,9,0.1,2,20,36,56
562384,2,4,0.1,2,21,35,56
562385,2,5,0.1,2,20,36,56
562386,2,8,0,0,20,36,56
562387,1,5,0,0,32,24,56
562390,2,2,0.1,2,18,38,56
562392,2,2,0.1,2,17,39,56
562393,2,5,0,0,20,36,56
562394,2,9,0.1,2,21,35,56
562395,2,5,0,0,20,36,56
562396,2,6,0.1,2,20,36,56
562399,2,5,0.1,2,21,35,56
562402,2,11,0,0,21,35,56
562403,2,3,0.1,2,20,36,56
562404,2,6,0.1,2,20,36,56
562405,2,8,0.1,2,21,35,56
562406,2,5,0.1,2,21,35,56
562408,2,6,0.1,2,22,34,56
562409,2,8,0.1,2,22,34,56
562415,2,5,0.1,2,20,36,56
562417,2,7,0.1,2,21,35,56
562418,2,5,0.1,2,21,35,56
562420,2,5,0.1,2,20,36,56
562423,2,6,0.1,2,21,35,56
562426,2,5,0.1,2,20,36,56
562429,2,6,0.1,2,20,36,56
562432,2,3,0.1,2,21,35,56
562433,2,2,0.1,2,20,36,56
562436,2,2,0.1,2,21,35,56
562438,2,6,0.1,2,21,35,56
562439,2,2,0.1,2,20,36,56
562442,2,3,0.1,2,21,35,56
562446,2,5,0.1,2,20,36,56
562450,2,5,0.1,2,20,36,56
562452,2,4,0.1,2,19,37,56
562453,2,5,0.1,2,21,35,56
562455,2,6,0.1,2,19,37,56
562460,2,3,0.1,2,21,35,56
562461,2,3,0.1,2,21,35,56
562462,2,6,0.1,2,22,34,56
562463,2,8,0.1,2,20,36,56
562466,2,7,0.1,2,20,36,56
562467,2,7,0,0,20,36,56
562468,2,6,0.1,2,21,35,56
562470,2,5,0.1,2,20,36,56
562471,2,5,0,0,20,36,56
562472,2,5,0.1,2,21,35,56
562473,2,7,0.1,2,20,36,56
562474,2,8,0.1,2,20,36,56
562476,2,3,0.1,2,17,39,56
562477,2,5,0,0,21,35,56
562478,2,5,0.1,2,21,35,56
562480,2,7,0.1,2,21,35,56
562481,2,4,0.1,2,21,35,56
562483,2,5,0.1,2,21,35,56
562485,2,5,0.1,2,20,36,56
562487,2,1,0.1,2,16,40,56
562489,2,4,0.1,2,19,37,56
562490,2,6,0.1,2,21,35,56
562492,2,3,0.1,2,16,40,56
562493,2,5,0.1,2,20,36,56
562494,2,6,0.1,2,21,35,56
562495,2,1,0.1,2,21,35,56
562496,2,3,0.1,2,16,40,56
562499,2,6,0.1,2,21,35,56
562500,2,10,0.1,2,21,35,56
562506,2,5,0.1,2,20,36,56
562508,2,8,0.1,2,21,35,56
562512,2,2,0.1,2,16,40,56
562513,2,6,0.1,2,21,35,56
562515,2,5,0.1,2,21,35,56
562516,2,5,0,0,20,36,56
562517,2,6,0,0,19,37,56
562518,2,5,0.1,2,20,36,56
562520,2,5,0.1,2,21,35,56
562522,2,6,0.1,2,21,35,56
562524,2,6,0.1,2,20,36,56
562526,2,5,0.1,2,21,35,56
562527,2,2,0.1,2,16,40,56
562528,2,4,0.1,2,20,36,56
562529,2,4,0.1,2,21,35,56
562530,2,5,0,0,21,35,56
562531,2,6,0.1,2,21,35,56
562533,2,6,0,0,21,35,56
562534,2,3,0.1,2,20,36,56
562535,2,5,0.1,2,20,36,56
562536,2,5,0.1,2,21,35,56
562538,2,5,0.1,2,21,35,56
562539,2,2,0.1,2,20,36,56
562540,2,7,0.1,2,21,35,56
562541,2,6,0.1,2,22,34,56
562543,2,4,0.1,2,20,36,56
562544,2,3,0.1,2,17,39,56
562545,2,7,0.1,2,21,35,56
562547,2,2,0.1,2,18,38,56
562548,2,2,0.1,2,17,39,56
562550,2,5,0.1,2,20,36,56
562551,2,4,0.1,2,21,35,56
562553,2,9,0.1,2,21,35,56
562555,2,4,0.1,2,21,35,56
562556,2,3,0.1,2,16,40,56
562557,2,8,0.1,2,20,36,56
562561,2,1,0.1,2,16,40,56
562562,2,7,0.1,2,21,35,56
562564,2,10,0.1,2,21,35,56
562565,2,3,0.1,2,20,36,56
562567,2,5,0.1,2,20,36,56
562568,2,7,0.1,2,20,36,56
562569,2,7,0.05,1,20,36,56
562570,2,7,0.1,2,20,36,56
562573,2,6,0.1,2,21,35,56
562575,2,2,0.1,2,16,40,56
562577,2,7,0,0,21,35,56
562578,2,2,0.1,2,16,40,56
562580,2,3,0.1,2,20,36,56
562582,2,6,0.1,2,20,36,56
562584,2,4,0.1,2,16,40,56
562589,2,9,0.1,2,21,35,56
562592,2,2,0.1,2,17,39,56
562595,2,4,0.1,2,20,36,56
562599,2,7,0.1,2,21,35,56
562601,2,4,0,0,20,36,56
562602,0,3,0,0,30,26,56
562604,2,9,0.1,2,20,36,56
562605,2,5,0.1,2,21,35,56
562606,2,2,0.1,2,20,36,56
562607,2,6,0.1,2,21,35,56
562611,2,3,0.1,2,21,35,56
562612,2,9,0.1,2,21,35,56
562613,2,3,0,0,20,36,56
562614,2,9,0,0,22,34,56
562615,2,4,0.1,2,21,35,56
562617,2,2,0.1,2,20,36,56
562618,2,1,0.1,2,18,38,56
562619,2,4,0.1,2,21,35,56
562625,2,6,0.1,2,20,36,56
562627,2,1,0.1,2,21,35,56
562630,2,9,0.1,2,21,35,56
562633,2,5,0.1,2,20,36,56
562634,2,6,0.1,2,21,35,56
562636,2,6,0.1,2,20,36,56
562639,2,2,0.1,2,17,39,56
562642,2,7,0.1,2,21,35,56
562643,2,6,0.1,2,20,36,56
562644,2,2,0.1,2,18,38,56
562645,2,4,0.1,2,21,35,56
562647,2,3,0.1,2,21,35,56
562648,2,7,0.1,2,21,35,56
562652,2,1,0.1,2,18,38,56
562654,2,7,0.1,2,21,35,56
562655,2,2,0.1,2,19,37,56
562656,2,1,0.1,2,18,38,56
562658,2,1,0.1,2,17,39,56
562659,2,5,0.1,2,20,36,56
562660,2,4,0.1,2,20,36,56
562667,2,4,0,0,20,36,56
562668,2,8,0.1,2,21,35,56
562671,2,4,0.1,2,20,36,56
562673,2,7,0.1,2,20,36,56
562675,2,5,0.1,2,20,36,56
562676,2,6,0.1,2,21,35,56
562677,2,7,0.1,2,20,36,56
562678,2,5,0.1,2,20,36,56
562679,2,8,0.1,2,20,36,56
562681,2,5,0.1,2,18,38,56
562682,2,6,0.1,2,20,36,56
562683,2,10,0.1,2,20,36,56
562687,2,5,0.1,2,20,36,56
562688,2,7,0.1,2,20,36,56
562692,2,6,0.1,2,21,35,56
562697,2,5,0,0,20,36,56
562698,2,7,0.1,2,21,35,56
562700,2,6,0.1,2,21,35,56
562701,2,4,0.1,2,21,35,56
562705,2,5,0.1,2,21,35,56
562707,2,4,0.1,2,21,35,56
562708,2,7,0.1,2,21,35,56
562709,2,4,0.1,2,20,36,56
562710,2,3,0.1,2,20,36,56
562712,2,5,0,0,21,35,56
562713,2,7,0.1,2,20,36,56
562719,2,5,0.1,2,20,36,56
562720,2,4,0.1,2,22,34,56
562722,2,6,0.1,2,20,36,56
562724,2,4,0.1,2,21,35,56
562726,2,5,0.1,2,21,35,56
562728,2,1,0.1,2,17,39,56
562729,2,8,0.1,2,21,35,56
562730,2,4,0.1,2,21,35,56
562731,2,5,0.1,2,21,35,56
562732,2,5,0,0,20,36,56
562733,2,3,0.1,2,20,36,56
562734,2,5,0,0,20,36,56
562735,1,8,0.1,2,32,24,56
562736,1,3,0.1,2,31,25,56
562738,1,6,0,0,32,24,56
562742,2,7,0,0,21,35,56
562743,2,0,0.1,2,16,40,56
562745,2,3,0.1,2,21,35,56
562747,2,3,0.1,2,17,39,56
562749,2,3,0.1,2,19,37,56
562751,2,5,0.1,2,20,36,56
562752,2,8,0.1,2,20,36,56
562756,2,5,0.1,2,20,36,56
562759,2,3,0.1,2,20,36,56
562760,2,8,0.1,2,20,36,56
562761,2,5,0.1,2,20,36,56
562762,2,5,0.1,2,20,36,56
562763,2,10,0.1,2,21,35,56
562764,2,11,0.1,2,22,34,56
562765,2,4,0.1,2,21,35,56
562767,2,6,0.1,2,20,36,56
562769,2,4,0.1,2,19,37,56
562771,2,1,0.1,2,16,40,56
562772,2,6,0.1,2,20,36,56
562775,2,4,0.1,2,20,36,56
562776,2,8,0.1,2,20,36,56
562785,2,5,0.1,2,21,35,56
562787,2,8,0.1,2,20,36,56
562793,2,3,0.1,2,20,36,56
562796,2,4,0.1,2,20,36,56
562798,2,7,0.1,2,20,36,56
562799,2,6,0.1,2,19,37,56
562800,2,3,0.1,2,21,35,56
562801,2,7,0.1,2,20,36,56
562803,2,3,0.1,2,21,35,56
562804,2,5,0.1,2,21,35,56
562806,2,2,0.1,2,16,40,56
562807,2,6,0.1,2,20,36,56
562808,2,11,0.1,2,21,35,56
562813,2,7,0.1,2,20,36,56
562814,2,5,0.1,2,20,36,56
562819,2,4,0.1,2,20,36,56
562823,2,6,0.1,2,22,34,56
562825,2,6,0.1,2,20,36,56
562827,2,1,0.1,2,16,40,56
562828,2,8,0.1,2,21,35,56
562831,2,9,0.1,2,21,35,56
562839,2,7,0.1,2,21,35,56
562840,2,7,0.1,2,22,34,56
562843,2,5,0.1,2,20,36,56
562844,2,2,0.1,2,16,40,56
562845,2,2,0.1,2,15,41,56
562846,2,5,0,0,20,36,56
562847,2,2,0.1,2,21,35,56
562848,2,7,0.1,2,21,35,56
562849,2,9,0.1,2,21,35,56
562850,2,7,0.1,2,21,35,56
562852,2,5,0.1,2,20,36,56
562853,2,5,0.1,2,20,36,56
562855,2,6,0.1,2,21,35,56
562856,2,3,0.1,2,20,36,56
562857,2,6,0,0,19,37,56
562858,2,1,0.1,2,16,40,56
562859,2,6,0.1,2,20,36,56
562863,2,8,0.1,2,20,36,56
562864,2,4,0.1,2,20,36,56
562865,2,6,0.1,2,22,34,56
562866,2,6,0,0,21,35,56
562867,2,5,0.1,2,20,36,56
562872,2,8,0.1,2,22,34,56
562874,2,2,0.1,2,18,38,56
562875,2,5,0.1,2,22,34,56
562876,2,2,0.1,2,16,40,56
562877,2,4,0.1,2,21,35,56
562878,2,9,0.1,2,21,35,56
562880,2,4,0.1,2,20,36,56
562881,2,8,0.1,2,20,36,56
562883,2,2,0.1,2,20,36,56
562884,2,1,0.1,2,21,35,56
562885,2,3,0.1,2,17,39,56
562886,2,8,0.1,2,22,34,56
562887,2,1,0.1,2,17,39,56
562888,2,5,0.1,2,21,35,56
562889,2,5,0.1,2,20,36,56
562892,2,2,0.1,2,19,37,56
562896,2,9,0.1,2,22,34,56
562897,2,5,0.1,2,20,36,56
562898,2,0,0.1,2,17,39,56
562899,2,5,0.1,2,21,35,56
562902,2,4,0.1,2,20,36,56
562904,2,4,0.1,2,17,39,56
562905,2,4,0.1,2,20,36,56
562906,2,4,0,0,20,36,56
562908,2,4,0.1,2,20,36,56
562909,2,3,0.1,2,20,36,56
562910,2,5,0,0,22,34,56
562911,2,5,0.1,2,21,35,56
562914,2,6,0.1,2,20,36,56
562918,2,5,0.1,2,21,35,56
562919,2,1,0.1,2,17,39,56
562920,2,7,0.1,2,21,35,56
562923,2,5,0.1,2,21,35,56
562925,2,7,0,0,21,35,56
562929,2,6,0.1,2,21,35,56
562931,2,0,0.1,2,16,40,56
562932,2,8,0.1,2,22,34,56
562933,2,7,0.1,2,21,35,56
562934,2,1,0.1,2,17,39,56
562935,2,7,0.1,2,21,35,56
562936,2,6,0.1,2,21,35,56
562937,2,5,0.1,2,21,35,56
562940,2,9,0.1,2,22,34,56
562942,2,3,0.1,2,20,36,56
562943,2,4,0.1,2,20,36,56
562945,2,2,0.1,2,17,39,56
562946,2,3,0.1,2,18,38,56
562947,2,6,0,0,21,35,56
562948,0,4,0.1,2,30,26,56
562949,0,4,0.1,2,30,26,56
562950,0,4,0.1,2,30,26,56
562951,0,3,0.1,2,30,26,56
562952,0,1,0,0,30,26,56
562953,2,6,0.1,2,21,35,56
562957,2,4,0.1,2,19,37,56
562959,2,2,0.1,2,21,35,56
562962,2,5,0.1,2,20,36,56
562963,2,2,0.1,2,18,38,56
562966,2,6,0,0,20,36,56
562967,2,4,0.1,2,21,35,56
562968,2,5,0.1,2,20,36,56
562969,2,7,0.1,2,22,34,56
562972,2,4,0.1,2,21,35,56
562973,2,4,0.1,2,21,35,56
562974,2,4,0.1,2,21,35,56
562975,2,6,0.1,2,21,35,56
562976,2,5,0.1,2,21,35,56
562977,2,10,0.1,2,21,35,56
562978,2,5,0.1,2,20,36,56
562979,2,3,0.1,2,20,36,56
562982,2,4,0.1,2,20,36,56
562983,2,2,0.1,2,20,36,56
562985,2,6,0.1,2,21,35,56
562987,2,4,0.1,2,20,36,56
562988,2,5,0,0,20,36,56
562989,1,7,0,0,32,24,56
562990,2,6,0.1,2,19,37,56
562991,2,7,0.1,2,20,36,56
562992,2,3,0.1,2,20,36,56
562993,2,9,0.1,2,21,35,56
562994,2,7,0.1,2,21,35,56
562995,2,5,0.1,2,20,36,56
562996,2,7,0.1,2,22,34,56
562997,2,3,0.1,2,21,35,56
562998,2,5,0,0,21,35,56
562999,0,5,0,0,31,25,56
563001,2,8,0.1,2,21,35,56
563003,2,7,0.1,2,20,36,56
563005,2,7,0.1,2,20,36,56
563007,2,2,0.1,2,20,36,56
563008,2,5,0.1,2,20,36,56
563013,2,4,0.1,2,21,35,56
563016,2,10,0.1,2,24,32,56
563021,2,5,0.1,2,20,36,56
563022,2,6,0.1,2,20,36,56
563023,2,3,0.1,2,20,36,56
563025,2,8,0.1,2,21,35,56
563026,2,5,0.1,2,21,35,56
563028,2,3,0.1,2,16,40,56
563030,2,5,0.1,2,20,36,56
563031,2,6,0.1,2,20,36,56
563032,2,3,0,0,21,35,56
563033,2,6,0.1,2,19,37,56
563036,2,8,0.1,2,21,35,56
563037,2,3,0.1,2,16,40,56
563038,2,5,0.1,2,20,36,56
563040,2,9,0.1,2,21,35,56
563043,2,6,0.1,2,21,35,56
563044,2,4,0.1,2,20,36,56
563045,2,6,0.1,2,20,36,56
563047,2,6,0.1,2,21,35,56
563051,2,9,0,0,21,35,56
563052,2,5,0.1,2,21,35,56
563057,2,7,0.1,2,20,36,56
563058,2,2,0.1,2,16,40,56
563060,2,8,0.1,2,21,35,56
563061,2,3,0.1,2,17,39,56
563062,2,7,0,0,19,37,56
563064,2,5,0.1,2,22,34,56
563065,2,4,0.1,2,20,36,56
563066,2,7,0.1,2,21,35,56
563067,2,4,0.1,2,20,36,56
563068,2,3,0,0,20,36,56
563069,2,6,0.1,2,21,35,56
563073,2,4,0.1,2,20,36,56
563074,2,7,0.1,2,21,35,56
563077,2,1,0.1,2,16,40,56
563078,2,7,0.1,2,21,35,56
563079,2,5,0.1,2,21,35,56
563081,2,4,0,0,22,34,56
563084,2,5,0.1,2,21,35,56
563086,2,4,0.1,2,20,36,56
563089,2,2,0.1,2,17,39,56
563093,2,4,0.1,2,20,36,56
563094,2,7,0.1,2,21,35,56
563095,2,7,0.1,2,20,36,56
563096,2,6,0.1,2,21,35,56
563097,2,6,0.1,2,21,35,56
563098,2,5,0.1,2,21,35,56
