loop_cnt,region,inherit,reward,outcome,h,g,f
745278,0,2,0.1,2,121,9,130
745279,0,1,0.1,2,121,9,130
745281,0,2,0.1,2,121,9,130
745284,0,1,0,0,121,9,130
745285,0,1,0.1,2,121,9,130
745286,0,1,0.1,2,121,9,130
745287,0,2,0.1,2,121,9,130
745290,0,1,0,0,121,9,130
745291,0,2,0.1,2,121,9,130
745292,0,2,0.1,2,121,9,130
745293,0,1,0.1,2,121,9,130
745294,0,1,0.1,2,121,9,130
745296,0,2,0.1,2,121,9,130
745298,0,1,0.1,2,121,9,130
745299,0,1,0.1,2,121,9,130
745300,0,2,0.05,1,121,9,130
745301,0,2,0.1,2,121,9,130
745303,0,1,0.1,2,121,9,130
745304,0,1,0,0,121,9,130
745306,0,2,0,0,121,9,130
745308,0,1,0.1,2,121,9,130
745310,0,1,0.1,2,121,9,130
745312,0,1,0.1,2,121,9,130
745313,0,2,0.1,2,121,9,130
745315,0,2,0.1,2,121,9,130
745316,0,1,0.1,2,121,9,130
745318,0,2,0,0,121,9,130
745320,0,2,0.1,2,121,9,130
745321,0,2,0.1,2,121,9,130
745322,0,1,0.1,2,121,9,130
745323,0,1,0,0,121,9,130
745324,0,1,0.05,1,121,9,130
745327,0,2,0.1,2,121,9,130
745329,0,1,0.1,2,121,9,130
745330,0,1,0.1,2,121,9,130
745331,0,2,0.1,2,121,9,130
745332,0,1,0,0,121,9,130
745336,0,2,0,0,121,9,130
745338,0,1,0.1,2,121,9,130
745339,0,1,0,0,121,9,130
745340,0,1,0.1,2,121,9,130
745341,0,1,0.1,2,121,9,130
745342,0,1,0.1,2,121,9,130
745343,0,2,0.1,2,121,9,130
745345,0,2,0.1,2,121,9,130
745346,0,2,0.1,2,121,9,130
745347,0,2,0.1,2,121,9,130
745349,0,2,0.1,2,121,9,130
745351,0,2,0.1,2,121,9,130
745352,0,1,0.1,2,121,9,130
745355,0,1,0.1,2,121,9,130
745357,0,2,0.1,2,121,9,130
745358,0,2,0.1,2,121,9,130
745359,0,1,0.1,2,121,9,130
745361,0,1,0.05,1,121,9,130
745362,0,1,0.1,2,121,9,130
745363,0,2,0.1,2,121,9,130
745368,0,2,0.1,2,121,9,130
745377,0,2,0.1,2,121,9,130
745379,0,3,0.1,2,121,9,130
745380,0,1,0.1,2,122,8,130
745383,0,3,0.1,2,121,9,130
745386,0,2,0.1,2,121,9,130
745387,0,2,0,0,121,9,130
745388,0,2,0,0,121,9,130
745394,0,3,0.1,2,121,9,130
745396,0,3,0.1,2,121,9,130
745398,0,3,0.1,2,121,9,130
745400,0,2,0.1,2,121,9,130
745401,0,3,0.1,2,121,9,130
745403,0,2,0.1,2,121,9,130
745404,0,1,0.05,1,121,9,130
745405,0,1,0.1,2,121,9,130
745407,0,4,0.1,2,121,9,130
745408,0,1,0.1,2,121,9,130
745410,0,1,0.1,2,121,9,130
745411,0,1,0,0,121,9,130
745412,0,2,0,0,121,9,130
745414,0,2,0.1,2,121,9,130
745415,0,1,0,0,121,9,130
745417,0,1,0.1,2,121,9,130
745418,0,1,0.1,2,121,9,130
745419,0,2,0.1,2,121,9,130
745420,0,1,0.1,2,121,9,130
745421,0,3,0.1,2,121,9,130
745423,0,1,0,0,121,9,130
745424,0,1,0,0,121,9,130
745426,0,2,0,0,121,9,130
745427,0,1,0.1,2,121,9,130
745429,0,1,0.1,2,121,9,130
745430,0,2,0.1,2,121,9,130
745433,0,1,0.1,2,121,9,130
745434,0,2,0.1,2,121,9,130
745435,0,1,0.1,2,121,9,130
745438,0,2,0.1,2,121,9,130
745439,0,1,0,0,121,9,130
745441,0,3,0,0,121,9,130
745444,0,3,0.1,2,121,9,130
745445,0,1,0,0,121,9,130
745446,0,2,0.1,2,121,9,130
745447,0,2,0,0,121,9,130
745450,0,2,0.1,2,121,9,130
745451,0,2,0.1,2,122,8,130
745452,0,1,0,0,121,9,130
745453,0,2,0.1,2,121,9,130
745454,0,1,0.1,2,122,8,130
745455,0,2,0.1,2,121,9,130
745460,0,2,0.1,2,121,9,130
745461,0,3,0.1,2,121,9,130
745462,0,2,0,0,121,9,130
745463,0,3,0.1,2,121,9,130
745464,0,4,0.1,2,121,9,130
745466,0,3,0.1,2,121,9,130
745467,0,1,0,0,121,9,130
745470,0,2,0.1,2,121,9,130
745472,0,2,0.1,2,121,9,130
745473,0,2,0.1,2,121,9,130
745474,0,2,0.1,2,121,9,130
745475,0,2,0.1,2,121,9,130
745477,0,1,0.1,2,121,9,130
745478,0,1,0.1,2,121,9,130
745480,0,1,0.1,2,121,9,130
745481,0,3,0.1,2,121,9,130
745482,0,1,0.1,2,121,9,130
745484,0,1,0,0,121,9,130
745485,0,2,0.1,2,121,9,130
745486,0,1,0.1,2,122,8,130
745487,0,3,0.1,2,121,9,130
745488,0,3,0,0,121,9,130
745489,0,3,0.1,2,121,9,130
745493,0,2,0.1,2,121,9,130
745495,0,2,0.1,2,121,9,130
745497,0,1,0.1,2,121,9,130
745499,0,3,0.1,2,121,9,130
745500,0,2,0,0,121,9,130
745502,0,1,0.1,2,121,9,130
745503,0,2,0.1,2,121,9,130
745504,0,1,0.1,2,121,9,130
745505,0,1,0.1,2,121,9,130
745506,0,2,0.1,2,121,9,130
745507,0,1,0,0,121,9,130
745508,0,2,0.1,2,121,9,130
745509,0,2,0.1,2,121,9,130
745510,0,2,0.1,2,121,9,130
745511,0,1,0.1,2,121,9,130
745512,0,1,0,0,121,9,130
745513,0,2,0.1,2,121,9,130
745514,0,2,0.1,2,121,9,130
745515,0,2,0.1,2,121,9,130
745516,0,1,0.1,2,121,9,130
745518,0,1,0,0,121,9,130
745519,0,1,0.1,2,121,9,130
745520,0,2,0.05,1,122,8,130
745521,0,2,0,0,121,9,130
745522,0,3,0.1,2,121,9,130
745524,0,3,0.1,2,121,9,130
745525,0,2,0.1,2,121,9,130
745526,0,3,0.1,2,121,9,130
745527,0,4,0.1,2,121,9,130
745528,0,3,0.1,2,121,9,130
745529,0,2,0.1,2,121,9,130
745530,0,2,0.1,2,121,9,130
745531,0,3,0.1,2,121,9,130
745535,0,1,0,0,121,9,130
745536,0,1,0.1,2,121,9,130
745537,0,3,0.1,2,121,9,130
745539,0,2,0.1,2,121,9,130
745540,0,1,0.1,2,121,9,130
745544,0,1,0.1,2,121,9,130
745545,0,2,0.1,2,121,9,130
745546,0,1,0.1,2,121,9,130
745548,0,2,0.1,2,121,9,130
745550,0,2,0.1,2,121,9,130
745551,0,2,0.1,2,121,9,130
745552,0,2,0.1,2,121,9,130
745553,0,2,0,0,121,9,130
745555,0,1,0.1,2,121,9,130
745557,0,2,0.1,2,121,9,130
745558,0,1,0.1,2,121,9,130
745562,0,1,0.1,2,121,9,130
745563,0,1,0.1,2,121,9,130
745566,0,1,0.1,2,122,8,130
745569,0,2,0.1,2,121,9,130
745573,0,1,0.1,2,121,9,130
745575,0,2,0.1,2,121,9,130
745576,0,1,0.1,2,121,9,130
745577,0,2,0.1,2,121,9,130
745578,0,2,0.1,2,121,9,130
745579,0,1,0,0,121,9,130
745581,0,2,0.1,2,121,9,130
745584,0,2,0.1,2,121,9,130
745588,0,2,0.1,2,121,9,130
745590,0,1,0,0,121,9,130
745592,0,1,0,0,121,9,130
745593,0,1,0,0,121,9,130
745594,0,1,0,0,121,9,130
745596,0,1,0,0,121,9,130
745598,0,2,0.1,2,121,9,130
745599,0,2,0.1,2,121,9,130
745600,0,2,0.1,2,121,9,130
745602,0,2,0,0,121,9,130
745603,0,1,0.1,2,121,9,130
745604,0,3,0.1,2,121,9,130
745605,0,1,0.1,2,121,9,130
745606,0,1,0.1,2,121,9,130
745607,0,1,0,0,121,9,130
745609,0,3,0.1,2,121,9,130
745610,0,2,0.1,2,121,9,130
745611,0,1,0,0,121,9,130
745612,0,1,0.1,2,121,9,130
745613,0,1,0,0,121,9,130
745614,0,2,0,0,121,9,130
745615,0,1,0.1,2,121,9,130
745617,0,1,0.05,1,121,9,130
745619,0,1,0.1,2,121,9,130
745622,0,2,0.1,2,121,9,130
745623,0,1,0.1,2,121,9,130
745625,0,2,0,0,121,9,130
745627,0,1,0,0,121,9,130
745628,0,1,0.1,2,121,9,130
745629,0,3,0.1,2,121,9,130
745633,0,2,0.1,2,121,9,130
745634,0,2,0.1,2,121,9,130
745638,0,1,0.1,2,121,9,130
745639,0,2,0.1,2,121,9,130
745640,0,2,0.1,2,121,9,130
745641,0,1,0.1,2,121,9,130
745642,0,2,0.1,2,121,9,130
745644,0,2,0.05,1,121,9,130
745648,0,2,0.1,2,121,9,130
745649,0,2,0,0,121,9,130
745651,0,2,0.1,2,122,8,130
745654,0,2,0.1,2,121,9,130
745655,0,1,0.1,2,121,9,130
745657,0,3,0.1,2,123,7,130
745658,0,0,0.1,2,121,9,130
745661,0,3,0.1,2,121,9,130
745663,0,3,0.1,2,121,9,130
745664,0,2,0.1,2,121,9,130
745666,0,3,0.1,2,121,9,130
745667,0,2,0.1,2,121,9,130
745669,0,2,0,0,121,9,130
745671,0,3,0.1,2,121,9,130
745672,0,2,0,0,121,9,130
745673,0,2,0.1,2,121,9,130
745674,0,2,0.1,2,121,9,130
745675,0,1,0.1,2,121,9,130
745676,0,3,0.1,2,121,9,130
745677,0,3,0,0,121,9,130
745678,0,3,0,0,121,9,130
745681,0,2,0.1,2,121,9,130
745682,0,2,0.1,2,121,9,130
745683,0,2,0.1,2,121,9,130
745685,0,3,0,0,121,9,130
745686,0,1,0.1,2,121,9,130
745687,0,2,0.1,2,121,9,130
745688,0,3,0.1,2,121,9,130
745689,0,1,0.1,2,121,9,130
745690,0,2,0.1,2,121,9,130
745691,0,1,0.1,2,121,9,130
745693,0,2,0.1,2,122,8,130
745694,0,3,0.1,2,121,9,130
745696,0,3,0.1,2,121,9,130
745698,0,2,0.1,2,121,9,130
745699,0,1,0.1,2,122,8,130
745700,0,3,0.1,2,121,9,130
745701,0,3,0.1,2,121,9,130
745707,0,3,0.1,2,121,9,130
745708,0,3,0.1,2,121,9,130
745709,0,2,0.1,2,122,8,130
745711,0,1,0,0,121,9,130
745713,0,2,0.1,2,121,9,130
745717,0,2,0,0,121,9,130
745718,0,2,0.05,1,122,8,130
745719,0,2,0,0,121,9,130
745721,0,4,0,0,121,9,130
745722,0,2,0.1,2,121,9,130
745724,0,2,0.1,2,121,9,130
745725,0,3,0,0,121,9,130
745726,0,2,0,0,121,9,130
745727,0,3,0,0,121,9,130
745732,0,1,0.1,2,121,9,130
745734,0,2,0,0,121,9,130
745735,0,3,0.1,2,121,9,130
745737,0,1,0.1,2,121,9,130
745739,0,3,0,0,121,9,130
745740,0,2,0.05,1,121,9,130
745743,0,2,0.1,2,121,9,130
745744,0,1,0,0,121,9,130
745745,0,1,0.1,2,121,9,130
745747,0,1,0.1,2,121,9,130
745749,0,1,0,0,121,9,130
745750,0,1,0,0,121,9,130
745751,0,2,0.1,2,121,9,130
745753,0,2,0.1,2,121,9,130
745756,0,1,0.1,2,121,9,130
745758,0,1,0.1,2,121,9,130
745760,0,2,0,0,121,9,130
745761,0,1,0,0,121,9,130
745762,0,1,0,0,121,9,130
745764,0,2,0.1,2,121,9,130
745765,0,3,0,0,121,9,130
745766,0,2,0.1,2,121,9,130
745768,0,3,0.1,2,121,9,130
745769,0,1,0.1,2,122,8,130
745770,0,2,0.1,2,121,9,130
745772,0,2,0,0,121,9,130
745773,0,1,0.1,2,121,9,130
745774,0,1,0.1,2,121,9,130
745775,0,2,0.1,2,121,9,130
745777,0,1,0,0,121,9,130
745778,0,2,0.1,2,121,9,130
745779,0,2,0.1,2,121,9,130
745783,0,2,0.1,2,121,9,130
745784,0,2,0,0,121,9,130
745785,0,1,0.1,2,121,9,130
745787,0,2,0.05,1,121,9,130
745788,0,2,0.1,2,121,9,130
745789,0,1,0,0,121,9,130
745790,0,2,0.1,2,121,9,130
745792,0,3,0.1,2,121,9,130
745793,0,2,0.1,2,121,9,130
745794,0,1,0.1,2,122,8,130
745797,0,3,0,0,121,9,130
745798,0,2,0.1,2,122,8,130
745802,0,3,0.1,2,121,9,130
745809,0,2,0.1,2,121,9,130
745810,0,3,0.1,2,121,9,130
745811,0,3,0.1,2,121,9,130
745813,0,2,0.1,2,121,9,130
745815,0,1,0.1,2,121,9,130
745819,0,1,0.1,2,121,9,130
745820,0,1,0.05,1,121,9,130
745821,0,2,0.1,2,121,9,130
745825,0,1,0.05,1,121,9,130
745826,0,2,0.05,1,121,9,130
745830,0,1,0.1,2,121,9,130
745833,0,1,0,0,121,9,130
745838,0,3,0.1,2,122,8,130
745840,0,2,0.1,2,121,9,130
745843,0,1,0.1,2,121,9,130
745845,0,2,0.1,2,121,9,130
745850,0,3,0.1,2,121,9,130
745851,0,5,0,0,121,9,130
745852,0,3,0,0,121,9,130
745854,0,3,0.1,2,121,9,130
745855,0,2,0.1,2,121,9,130
745856,0,2,0,0,121,9,130
745857,0,1,0.1,2,121,9,130
745858,0,2,0.1,2,121,9,130
745862,0,2,0.1,2,121,9,130
745865,0,2,0.1,2,121,9,130
745867,0,2,0.1,2,121,9,130
745870,0,2,0.1,2,121,9,130
745874,0,2,0.1,2,122,8,130
745876,0,3,0.1,2,121,9,130
745877,0,2,0,0,121,9,130
745878,0,2,0.1,2,121,9,130
745879,0,2,0,0,121,9,130
745881,0,3,0.1,2,121,9,130
745882,0,1,0.1,2,121,9,130
745883,0,2,0.1,2,121,9,130
745884,0,2,0.1,2,121,9,130
745885,0,2,0.1,2,121,9,130
745887,0,1,0.1,2,121,9,130
745889,0,2,0.1,2,121,9,130
745891,0,2,0.1,2,121,9,130
745893,0,2,0.1,2,121,9,130
745894,0,2,0.1,2,121,9,130
745897,0,2,0.1,2,121,9,130
745898,0,1,0.1,2,121,9,130
745902,0,2,0.1,2,121,9,130
745903,0,3,0.1,2,121,9,130
745904,0,3,0,0,121,9,130
745906,0,2,0,0,121,9,130
745907,0,1,0.1,2,121,9,130
745908,0,1,0,0,121,9,130
745909,0,2,0.1,2,121,9,130
745910,0,2,0.1,2,121,9,130
745913,0,1,0.1,2,121,9,130
745914,0,1,0,0,121,9,130
745918,0,1,0.1,2,121,9,130
745920,0,3,0,0,121,9,130
745921,0,2,0.1,2,121,9,130
745924,0,2,0.1,2,121,9,130
745925,0,2,0.1,2,121,9,130
745929,0,1,0,0,121,9,130
745930,0,1,0.1,2,122,8,130
745931,0,2,0,0,121,9,130
745932,0,2,0,0,121,9,130
745933,0,2,0.1,2,121,9,130
745937,0,1,0,0,121,9,130
745939,0,2,0.1,2,121,9,130
745940,0,2,0.1,2,121,9,130
745941,0,1,0.05,1,121,9,130
745944,0,4,0.1,2,121,9,130
745946,0,2,0,0,121,9,130
745949,0,2,0.05,1,121,9,130
745950,0,3,0.1,2,121,9,130
745951,0,2,0.1,2,121,9,130
745953,0,2,0.1,2,121,9,130
745956,0,2,0,0,121,9,130
745959,0,2,0.1,2,122,8,130
745960,0,3,0.1,2,121,9,130
745962,0,2,0.1,2,121,9,130
745966,0,2,0,0,121,9,130
745968,0,2,0.1,2,121,9,130
745970,0,2,0.1,2,121,9,130
745971,0,3,0.1,2,121,9,130
745973,0,1,0.1,2,121,9,130
745976,0,1,0.1,2,122,8,130
745978,0,2,0.1,2,121,9,130
745979,0,3,0.1,2,121,9,130
745982,0,2,0,0,121,9,130
745984,0,4,0,0,121,9,130
745987,0,3,0.1,2,121,9,130
745988,0,2,0.1,2,121,9,130
745989,0,1,0.1,2,121,9,130
745990,0,1,0.1,2,121,9,130
745992,0,1,0.1,2,122,8,130
745993,0,2,0,0,121,9,130
745994,0,2,0,0,121,9,130
745995,0,5,0.1,2,121,9,130
745997,0,3,0,0,121,9,130
745998,0,3,0,0,121,9,130
745999,0,3,0.1,2,121,9,130
746001,0,2,0,0,121,9,130
746005,0,4,0,0,121,9,130
746007,0,3,0.1,2,121,9,130
746008,0,2,0.1,2,121,9,130
746011,0,2,0.1,2,121,9,130
746012,0,2,0.1,2,122,8,130
746013,0,1,0.1,2,121,9,130
746015,0,1,0,0,121,9,130
746016,0,1,0.1,2,121,9,130
746017,0,1,0.1,2,121,9,130
746018,0,2,0.1,2,121,9,130
746019,0,3,0.1,2,121,9,130
746020,0,2,0.05,1,121,9,130
746021,0,1,0.1,2,121,9,130
746024,0,1,0.1,2,121,9,130
746027,0,1,0.1,2,121,9,130
746028,0,3,0.1,2,121,9,130
746029,0,1,0.1,2,121,9,130
746031,0,1,0.1,2,121,9,130
746032,0,1,0,0,121,9,130
746033,0,1,0.1,2,122,8,130
746034,0,4,0.1,2,121,9,130
746035,0,3,0.1,2,121,9,130
746036,0,2,0,0,121,9,130
746037,0,2,0.1,2,121,9,130
746038,0,3,0.1,2,121,9,130
746039,0,2,0.1,2,121,9,130
746041,0,3,0.1,2,121,9,130
746042,0,3,0,0,121,9,130
746043,0,3,0.1,2,121,9,130
746044,0,3,0,0,121,9,130
746048,0,4,0.1,2,121,9,130
746050,0,3,0,0,121,9,130
746051,0,3,0.1,2,121,9,130
746053,0,3,0.1,2,121,9,130
746055,0,3,0.1,2,121,9,130
746058,0,2,0.1,2,121,9,130
746059,0,3,0.1,2,121,9,130
746060,0,3,0.1,2,121,9,130
746061,0,2,0,0,121,9,130
746063,0,2,0,0,121,9,130
746065,0,3,0,0,121,9,130
746066,0,2,0.1,2,121,9,130
746068,0,2,0.1,2,121,9,130
746069,0,2,0.05,1,122,8,130
746071,0,3,0.1,2,121,9,130
746072,0,3,0.1,2,121,9,130
746078,0,3,0.1,2,121,9,130
746083,0,4,0.1,2,121,9,130
746085,0,2,0.1,2,121,9,130
746087,0,1,0.1,2,121,9,130
746088,0,1,0.1,2,121,9,130
746089,0,1,0,0,121,9,130
746092,0,2,0.1,2,121,9,130
746093,0,1,0.1,2,121,9,130
746094,0,2,0.1,2,121,9,130
746097,0,1,0.1,2,121,9,130
746099,0,1,0,0,121,9,130
746100,0,2,0.1,2,121,9,130
746102,0,2,0.1,2,121,9,130
746103,0,2,0,0,121,9,130
746104,0,2,0,0,121,9,130
746108,0,2,0.1,2,121,9,130
746109,0,2,0.1,2,121,9,130
746112,0,2,0,0,121,9,130
746113,0,1,0.1,2,121,9,130
746114,0,3,0.1,2,121,9,130
746115,0,1,0,0,121,9,130
746116,0,2,0.1,2,121,9,130
746117,0,2,0.1,2,121,9,130
746118,0,2,0,0,121,9,130
746119,0,1,0.1,2,121,9,130
746121,0,2,0,0,121,9,130
746123,0,1,0,0,121,9,130
746127,0,2,0.1,2,121,9,130
746128,0,1,0.1,2,121,9,130
746129,0,1,0.1,2,121,9,130
746130,0,2,0,0,121,9,130
746131,0,1,0.1,2,121,9,130
746132,0,1,0,0,121,9,130
746136,0,1,0,0,121,9,130
746137,0,2,0.1,2,121,9,130
746138,0,2,0.05,1,122,8,130
746139,0,1,0.1,2,121,9,130
746141,0,2,0.1,2,121,9,130
746142,0,2,0,0,121,9,130
746143,0,1,0,0,121,9,130
746145,0,2,0,0,121,9,130
746146,0,2,0.1,2,122,8,130
746148,0,2,0.1,2,121,9,130
746150,0,3,0.1,2,121,9,130
746151,0,2,0,0,121,9,130
746153,0,2,0.1,2,122,8,130
746154,0,2,0.1,2,122,8,130
746155,0,2,0.1,2,121,9,130
746156,0,1,0.1,2,121,9,130
746157,0,2,0,0,121,9,130
746162,0,1,0.1,2,121,9,130
746164,0,1,0.1,2,121,9,130
746165,0,1,0,0,121,9,130
746166,0,1,0.1,2,121,9,130
746169,0,1,0.1,2,121,9,130
746171,0,1,0.1,2,121,9,130
746176,0,2,0.1,2,121,9,130
746178,0,1,0.1,2,121,9,130
746180,0,2,0,0,121,9,130
746183,0,1,0.1,2,122,8,130
746187,0,2,0.1,2,121,9,130
746188,0,2,0.1,2,121,9,130
746189,0,2,0,0,121,9,130
746190,0,2,0.1,2,121,9,130
746198,0,1,0.1,2,121,9,130
746199,0,1,0,0,121,9,130
746203,0,2,0.1,2,121,9,130
746205,0,2,0.1,2,121,9,130
746206,0,2,0.1,2,122,8,130
746207,0,5,0,0,121,9,130
746208,0,1,0.1,2,122,8,130
746209,0,3,0.1,2,121,9,130
746211,0,3,0,0,121,9,130
746213,0,1,0.1,2,121,9,130
746214,0,1,0,0,121,9,130
746217,0,1,0.1,2,121,9,130
746220,0,2,0.1,2,121,9,130
746221,0,2,0.1,2,121,9,130
746224,0,3,0,0,121,9,130
746229,0,2,0.1,2,122,8,130
746230,0,3,0,0,121,9,130
746231,0,3,0.1,2,121,9,130
746233,0,1,0.1,2,121,9,130
746234,0,2,0.1,2,123,7,130
746236,0,1,0.1,2,121,9,130
746237,0,3,0.1,2,121,9,130
746238,0,2,0.1,2,121,9,130
746239,0,3,0.1,2,121,9,130
746241,0,1,0.1,2,121,9,130
746242,0,2,0.1,2,121,9,130
746246,0,3,0.1,2,121,9,130
746247,0,2,0.1,2,122,8,130
746248,0,4,0,0,121,9,130
746249,0,4,0.1,2,121,9,130
746250,0,3,0,0,121,9,130
746253,0,2,0.1,2,121,9,130
746254,0,2,0.1,2,121,9,130
746256,0,3,0.1,2,121,9,130
746257,0,1,0,0,121,9,130
746258,0,1,0.1,2,122,8,130
746262,0,3,0,0,121,9,130
746264,0,3,0.1,2,121,9,130
746265,0,3,0.1,2,121,9,130
746266,0,2,0,0,121,9,130
746267,0,3,0.1,2,122,8,130
746268,0,2,0.1,2,121,9,130
746269,0,2,0,0,121,9,130
746272,0,2,0.1,2,121,9,130
746273,0,2,0,0,121,9,130
746274,0,1,0.1,2,121,9,130
746277,0,1,0.1,2,121,9,130
746278,0,2,0.1,2,121,9,130
746279,0,1,0.1,2,121,9,130
746281,0,3,0,0,121,9,130
746282,0,2,0.1,2,121,9,130
746283,0,1,0.1,2,121,9,130
746286,0,2,0.1,2,121,9,130
746287,0,2,0,0,121,9,130
746288,0,2,0.1,2,121,9,130
746290,0,1,0.1,2,121,9,130
746292,0,2,0.1,2,121,9,130
746294,0,1,0.1,2,121,9,130
746296,0,2,0.1,2,121,9,130
746297,0,1,0.1,2,121,9,130
746299,0,2,0.1,2,121,9,130
746300,0,2,0.1,2,121,9,130
746302,0,1,0,0,121,9,130
746303,0,2,0.1,2,121,9,130
746307,0,2,0.1,2,121,9,130
746308,0,2,0.1,2,122,8,130
746311,0,3,0.1,2,121,9,130
746313,0,2,0.1,2,121,9,130
746314,0,3,0.1,2,121,9,130
746316,0,2,0,0,121,9,130
746317,0,2,0,0,121,9,130
746318,0,2,0.1,2,121,9,130
746320,0,3,0.1,2,121,9,130
746322,0,2,0,0,121,9,130
746323,0,3,0,0,121,9,130
746325,0,3,0,0,121,9,130
746326,0,2,0.1,2,122,8,130
746327,0,2,0.1,2,121,9,130
746328,0,3,0.1,2,121,9,130
746330,0,2,0.1,2,121,9,130
746331,0,2,0.1,2,121,9,130
746332,0,2,0.1,2,121,9,130
746333,0,2,0.1,2,121,9,130
746335,0,1,0.1,2,121,9,130
746336,0,3,0,0,121,9,130
746338,0,1,0.1,2,121,9,130
746339,0,1,0,0,121,9,130
746340,0,2,0.1,2,121,9,130
746341,0,1,0.1,2,121,9,130
746343,0,2,0.1,2,121,9,130
746347,0,2,0.1,2,121,9,130
746348,0,1,0.1,2,121,9,130
746352,0,2,0.1,2,122,8,130
746353,0,3,0.1,2,121,9,130
746357,0,2,0.1,2,121,9,130
746359,0,4,0,0,121,9,130
746361,0,2,0.1,2,121,9,130
746363,0,2,0.1,2,121,9,130
746364,0,2,0.1,2,121,9,130
746366,0,1,0,0,121,9,130
746367,0,1,0.1,2,121,9,130
746368,0,2,0.1,2,121,9,130
746369,0,2,0,0,121,9,130
746371,0,2,0.1,2,121,9,130
746373,0,1,0.1,2,121,9,130
746375,0,2,0,0,121,9,130
746376,0,1,0.1,2,121,9,130
746377,0,1,0,0,121,9,130
746378,0,2,0,0,121,9,130
746379,0,2,0.1,2,121,9,130
746380,0,2,0,0,121,9,130
746381,0,2,0.1,2,121,9,130
746382,0,2,0.1,2,121,9,130
746385,0,2,0.1,2,121,9,130
746386,0,2,0.1,2,122,8,130
746388,0,2,0,0,121,9,130
746390,0,2,0.1,2,121,9,130
746392,0,1,0,0,121,9,130
746395,0,1,0.1,2,123,7,130
746397,0,1,0,0,121,9,130
746398,0,2,0,0,121,9,130
746400,0,3,0.1,2,121,9,130
746401,0,2,0.1,2,122,8,130
746402,0,2,0.1,2,121,9,130
746404,0,2,0.1,2,121,9,130
746405,0,1,0,0,121,9,130
746406,0,3,0.1,2,121,9,130
746408,0,2,0.1,2,121,9,130
746409,0,3,0.1,2,121,9,130
746410,0,2,0.1,2,122,8,130
746412,0,2,0.1,2,121,9,130
746415,0,1,0,0,121,9,130
746416,0,2,0.1,2,121,9,130
746417,0,1,0.1,2,121,9,130
746418,0,2,0.1,2,121,9,130
746421,0,3,0.1,2,121,9,130
746422,0,1,0,0,121,9,130
746424,0,2,0.1,2,121,9,130
746426,0,2,0.1,2,121,9,130
746430,0,1,0.1,2,122,8,130
746432,0,2,0.1,2,121,9,130
746436,0,3,0,0,121,9,130
746437,0,2,0.1,2,121,9,130
746439,0,3,0.1,2,121,9,130
746440,0,3,0.1,2,121,9,130
746442,0,3,0,0,121,9,130
746443,0,3,0.1,2,121,9,130
746445,0,2,0.1,2,121,9,130
746446,0,2,0.05,1,121,9,130
746450,0,2,0.1,2,121,9,130
746453,0,2,0.1,2,121,9,130
746454,0,2,0.1,2,121,9,130
746455,0,2,0,0,121,9,130
746456,0,1,0.1,2,122,8,130
746457,0,3,0.1,2,121,9,130
746458,0,2,0.1,2,122,8,130
746459,0,3,0.1,2,121,9,130
746460,0,2,0.1,2,121,9,130
746463,0,2,0.1,2,122,8,130
746464,0,3,0,0,121,9,130
746465,0,2,0,0,121,9,130
746467,0,4,0.1,2,121,9,130
746469,0,3,0,0,121,9,130
746471,0,2,0.1,2,121,9,130
746472,0,1,0,0,121,9,130
746474,0,2,0.1,2,121,9,130
746476,0,2,0,0,121,9,130
746479,0,2,0.1,2,121,9,130
746483,0,3,0,0,121,9,130
746485,0,4,0.1,2,121,9,130
746487,0,2,0.1,2,121,9,130
746488,0,3,0,0,121,9,130
746489,0,4,0.1,2,121,9,130
746492,0,1,0,0,121,9,130
746493,0,2,0,0,121,9,130
746495,0,3,0.1,2,121,9,130
746496,0,3,0.1,2,121,9,130
746497,0,3,0.1,2,121,9,130
746498,0,2,0.1,2,121,9,130
746499,0,3,0.1,2,121,9,130
746501,0,2,0.1,2,121,9,130
746502,0,2,0.1,2,121,9,130
746503,0,1,0.1,2,122,8,130
746504,0,3,0.1,2,121,9,130
746506,0,2,0.1,2,121,9,130
746507,0,3,0.1,2,121,9,130
746508,0,3,0,0,121,9,130
746510,0,3,0.1,2,121,9,130
746511,0,3,0.1,2,121,9,130
746512,0,2,0.1,2,121,9,130
746514,0,4,0,0,121,9,130
746515,0,2,0.1,2,121,9,130
746516,0,2,0.1,2,121,9,130
746517,0,3,0.1,2,121,9,130
746521,0,2,0,0,121,9,130
746523,0,2,0.1,2,121,9,130
746524,0,2,0.1,2,121,9,130
746525,0,2,0.1,2,121,9,130
746526,0,2,0.1,2,121,9,130
746529,0,3,0,0,121,9,130
746532,0,1,0.1,2,121,9,130
746534,0,2,0.1,2,121,9,130
746535,0,2,0.1,2,121,9,130
746536,0,2,0.1,2,121,9,130
746539,0,1,0.1,2,122,8,130
746540,0,3,0.1,2,121,9,130
746541,0,3,0.1,2,121,9,130
746543,0,1,0.1,2,121,9,130
746544,0,1,0,0,121,9,130
746546,0,1,0.1,2,121,9,130
746547,0,1,0.1,2,121,9,130
746549,0,1,0.1,2,121,9,130
746550,0,1,0.1,2,123,7,130
746551,0,1,0.1,2,121,9,130
746552,0,4,0,0,121,9,130
746553,0,1,0.1,2,121,9,130
746554,0,2,0.1,2,121,9,130
