loop_cnt,region,inherit,reward,outcome,h,g,f
398664,0,0,0.1,2,21,135,156
398665,0,0,0.1,2,29,127,156
398666,0,0,0.1,2,18,138,156
398668,0,0,0.1,2,25,131,156
398669,0,0,0.1,2,25,131,156
398671,0,0,0.1,2,21,135,156
398672,0,0,0.1,2,25,131,156
398673,0,1,0.1,2,25,131,156
398674,0,0,0.1,2,19,137,156
398675,0,0,0.1,2,23,133,156
398676,0,0,0.1,2,16,140,156
398678,0,0,0.1,2,18,138,156
398680,0,0,0.1,2,13,143,156
398681,0,0,0.1,2,23,133,156
398683,0,0,0.1,2,22,134,156
398685,1,0,0.1,2,10,146,156
398686,1,0,0.1,2,20,136,156
398688,1,1,0.1,2,12,144,156
398689,0,0,0.05,1,17,139,156
398690,1,0,0.1,2,16,140,156
398691,1,0,0.05,1,9,147,156
398692,0,0,0.1,2,19,137,156
398693,0,0,0.1,2,26,130,156
398695,0,0,0.1,2,17,139,156
398697,0,0,0.1,2,28,128,156
398698,0,0,0.1,2,23,133,156
398699,0,0,0.1,2,19,137,156
398700,0,0,0.1,2,24,132,156
398701,0,0,0.1,2,19,137,156
398702,0,0,0.1,2,23,133,156
398703,2,0,0.1,2,8,148,156
398706,2,0,0.1,2,7,149,156
398707,2,0,0.1,2,10,146,156
398712,2,0,0.1,2,9,147,156
398713,2,0,0.1,2,11,145,156
398715,2,0,0.1,2,7,149,156
398717,2,0,0.1,2,12,144,156
398718,2,0,0.05,1,12,144,156
398719,0,0,0.1,2,17,139,156
398720,0,1,0.1,2,27,129,156
398721,1,0,0.1,2,15,141,156
398722,1,0,0.05,1,7,149,156
398723,0,0,0.1,2,19,137,156
398724,0,0,0.1,2,19,137,156
398725,0,0,0.1,2,21,135,156
398726,0,0,0.1,2,18,138,156
398727,0,0,0.05,1,24,132,156
398728,3,1,0.1,2,64,92,156
398729,3,1,0.1,2,64,92,156
398730,3,1,0.1,2,64,92,156
398731,3,1,0,0,64,92,156
398732,5,0,0.1,2,7,149,156
398733,5,0,0,0,7,149,156
398734,0,0,0.1,2,20,136,156
398735,2,0,0.1,2,13,143,156
398738,2,0,0.1,2,9,147,156
398741,2,0,0,0,10,146,156
398743,0,0,0.1,2,27,129,156
398744,0,0,0.1,2,27,129,156
398745,0,0,0.1,2,30,126,156
398746,0,0,0.1,2,25,131,156
398748,0,2,0.05,1,34,122,156
398749,1,0,0,0,11,145,156
398750,0,0,0.1,2,20,136,156
398751,0,0,0.1,2,25,131,156
398754,0,0,0.1,2,26,130,156
398756,0,0,0.1,2,13,143,156
398757,0,0,0.1,2,31,125,156
398758,0,0,0.1,2,24,132,156
398759,0,0,0.1,2,19,137,156
398763,0,1,0.1,2,24,132,156
398764,0,0,0.1,2,21,135,156
398765,0,0,0.05,1,26,130,156
398768,0,0,0.1,2,21,135,156
398769,0,1,0.1,2,30,126,156
398770,0,0,0.1,2,36,120,156
398771,0,0,0.05,1,25,131,156
398772,1,0,0.1,2,7,149,156
398775,1,0,0.1,2,11,145,156
398776,1,0,0,0,11,145,156
398777,0,0,0.1,2,27,129,156
398778,0,0,0.1,2,20,136,156
398779,0,1,0.1,2,23,133,156
398780,0,0,0.05,1,28,128,156
398781,2,0,0.05,1,8,148,156
398782,0,0,0.05,1,21,135,156
398783,3,1,0,0,64,92,156
398785,1,0,0.1,2,13,143,156
398786,1,0,0.1,2,13,143,156
398788,1,1,0.1,2,11,145,156
398789,1,0,0.1,2,11,145,156
398790,1,0,0.1,2,14,142,156
398791,1,0,0.05,1,15,141,156
398792,0,0,0.1,2,16,140,156
398793,0,0,0.1,2,14,142,156
398794,0,1,0.1,2,28,128,156
398795,0,0,0.1,2,25,131,156
398796,0,0,0.1,2,17,139,156
398797,0,0,0.1,2,16,140,156
398798,0,1,0.1,2,30,126,156
398800,0,0,0.1,2,18,138,156
398801,0,0,0.1,2,20,136,156
398802,0,0,0.1,2,21,135,156
398805,0,0,0.1,2,20,136,156
398806,0,0,0.1,2,35,121,156
398808,0,0,0.1,2,20,136,156
398809,0,0,0.05,1,18,138,156
398810,2,1,0.1,2,11,145,156
398816,2,0,0.05,1,10,146,156
398817,1,0,0.05,1,15,141,156
398818,0,0,0.1,2,14,142,156
398819,0,0,0.1,2,16,140,156
398820,0,1,0.1,2,21,135,156
398823,0,0,0.1,2,22,134,156
398824,0,0,0.1,2,14,142,156
398825,0,0,0.1,2,21,135,156
398828,0,0,0.1,2,21,135,156
398831,0,1,0.1,2,24,132,156
398832,0,0,0.1,2,23,133,156
398834,0,0,0.1,2,16,140,156
398835,0,0,0.1,2,31,125,156
398836,5,0,0,0,7,149,156
398837,0,0,0.05,1,21,135,156
398841,2,0,0,0,9,147,156
398842,1,0,0.1,2,11,145,156
398843,1,0,0.1,2,9,147,156
398844,1,0,0.1,2,13,143,156
398845,1,0,0.1,2,15,141,156
398848,1,1,0.1,2,10,146,156
398849,1,0,0.1,2,14,142,156
398851,1,1,0.1,2,11,145,156
398852,1,1,0.1,2,8,148,156
398853,1,0,0.1,2,18,138,156
398854,1,0,0.1,2,16,140,156
398855,1,0,0.05,1,17,139,156
398856,0,0,0.1,2,19,137,156
398861,0,0,0.1,2,16,140,156
398863,0,1,0.1,2,33,123,156
398864,0,0,0.1,2,32,124,156
398865,0,0,0.1,2,37,119,156
398867,0,0,0.1,2,23,133,156
398868,0,0,0.1,2,20,136,156
398871,0,0,0.1,2,20,136,156
398873,0,1,0.1,2,19,137,156
398874,0,0,0.1,2,16,140,156
398875,0,0,0.1,2,26,130,156
398876,0,0,0.1,2,19,137,156
398877,0,0,0.1,2,27,129,156
398878,0,0,0.05,1,23,133,156
398879,1,0,0.1,2,15,141,156
398880,1,0,0.1,2,11,145,156
398881,1,0,0.1,2,8,148,156
398882,1,0,0.1,2,10,146,156
398883,1,0,0.1,2,16,140,156
398887,1,0,0,0,9,147,156
398888,0,0,0.1,2,21,135,156
398889,0,0,0.1,2,14,142,156
398890,0,0,0.1,2,26,130,156
398892,0,0,0.1,2,32,124,156
398893,0,1,0.1,2,24,132,156
398894,0,1,0.1,2,30,126,156
398896,0,0,0.1,2,32,124,156
398897,0,0,0.1,2,24,132,156
398898,0,0,0.1,2,21,135,156
398899,0,0,0.1,2,18,138,156
398900,0,0,0.1,2,28,128,156
398901,0,0,0.1,2,33,123,156
398905,0,0,0.1,2,25,131,156
398907,0,1,0.1,2,25,131,156
398908,0,0,0.1,2,18,138,156
398909,0,1,0.1,2,29,127,156
398911,0,1,0.1,2,28,128,156
398912,0,1,0.1,2,24,132,156
398913,0,0,0.1,2,18,138,156
398915,0,0,0.1,2,18,138,156
398916,0,0,0.1,2,21,135,156
398917,0,0,0.1,2,23,133,156
398918,0,0,0.1,2,18,138,156
398920,0,0,0.1,2,18,138,156
398922,0,0,0.1,2,18,138,156
398925,0,1,0.1,2,24,132,156
398926,0,0,0.1,2,27,129,156
398927,0,0,0.1,2,23,133,156
398931,0,0,0.1,2,15,141,156
398932,0,0,0.1,2,25,131,156
398933,0,0,0.1,2,22,134,156
398934,0,0,0.1,2,25,131,156
398935,0,0,0.1,2,20,136,156
398936,0,0,0.05,1,23,133,156
398938,3,1,0.1,2,64,92,156
398939,3,1,0.1,2,64,92,156
398941,3,1,0.1,2,64,92,156
398942,3,1,0.1,2,64,92,156
398944,3,1,0.1,2,64,92,156
398945,3,1,0,0,64,92,156
398946,0,1,0.1,2,30,126,156
398947,0,0,0.1,2,28,128,156
398948,0,0,0.1,2,20,136,156
398949,0,1,0.05,1,36,120,156
398951,2,0,0.05,1,10,146,156
398953,1,0,0.1,2,8,148,156
398954,1,1,0.1,2,12,144,156
398958,1,0,0.1,2,14,142,156
398960,1,0,0.1,2,10,146,156
398961,1,0,0.1,2,10,146,156
398962,1,0,0.05,1,14,142,156
398963,0,0,0.1,2,19,137,156
398965,0,0,0.1,2,19,137,156
398966,0,0,0.1,2,23,133,156
398967,0,0,0.05,1,45,111,156
398968,1,0,0.1,2,12,144,156
398970,1,1,0.1,2,11,145,156
398971,1,0,0.1,2,12,144,156
398972,1,0,0.1,2,16,140,156
398973,1,0,0.1,2,15,141,156
398975,1,0,0.1,2,12,144,156
398978,1,0,0.1,2,7,149,156
398979,1,0,0,0,10,146,156
398980,0,0,0.1,2,16,140,156
398981,0,1,0.1,2,15,141,156
398982,0,1,0.1,2,13,143,156
398985,0,0,0.1,2,18,138,156
398986,0,1,0.1,2,17,139,156
398987,2,1,0,0,10,146,156
398989,0,0,0.1,2,26,130,156
398990,0,0,0.1,2,19,137,156
398991,0,0,0.1,2,27,129,156
398992,0,0,0.1,2,32,124,156
398993,0,0,0.1,2,21,135,156
398994,0,1,0.1,2,30,126,156
398996,0,0,0.1,2,20,136,156
398998,0,0,0.1,2,20,136,156
399000,0,0,0.1,2,17,139,156
399001,0,0,0.05,1,32,124,156
399002,0,0,0.05,1,16,140,156
399003,5,0,0,0,7,149,156
399004,3,1,0,0,64,92,156
399006,1,0,0.1,2,11,145,156
399007,1,1,0.1,2,12,144,156
399009,1,0,0.1,2,11,145,156
399010,1,0,0.1,2,15,141,156
399011,1,0,0.1,2,17,139,156
399012,1,0,0,0,9,147,156
399013,0,1,0.1,2,24,132,156
399014,0,0,0.05,1,29,127,156
399019,0,0,0.1,2,19,137,156
399020,0,0,0.1,2,23,133,156
399023,0,0,0.1,2,20,136,156
399024,0,1,0.05,1,27,129,156
399025,2,0,0.1,2,7,149,156
399027,2,0,0.05,1,7,149,156
399028,0,0,0.1,2,23,133,156
399030,0,0,0.1,2,20,136,156
399031,0,1,0.05,1,27,129,156
399033,1,0,0.1,2,11,145,156
399034,1,0,0.1,2,12,144,156
399036,1,0,0.1,2,12,144,156
399037,1,0,0.1,2,14,142,156
399038,1,1,0.1,2,9,147,156
399039,1,1,0.1,2,9,147,156
399041,1,0,0.1,2,9,147,156
399042,1,0,0.1,2,10,146,156
399043,1,1,0.1,2,8,148,156
399044,1,0,0.1,2,10,146,156
399045,1,0,0.1,2,11,145,156
399046,1,1,0.1,2,9,147,156
399047,1,0,0.1,2,11,145,156
399048,1,0,0.1,2,10,146,156
399049,1,0,0.05,1,11,145,156
399050,0,0,0.1,2,27,129,156
399051,0,0,0.1,2,26,130,156
399052,0,0,0.1,2,16,140,156
399053,0,0,0.1,2,22,134,156
399055,0,0,0.1,2,20,136,156
399056,0,0,0.1,2,21,135,156
399059,0,0,0.1,2,16,140,156
399061,0,1,0.1,2,25,131,156
399062,0,0,0.1,2,17,139,156
399063,0,0,0.1,2,27,129,156
399064,0,0,0.1,2,19,137,156
399065,0,0,0.05,1,20,136,156
399068,1,0,0.1,2,7,149,156
399072,1,0,0.1,2,22,134,156
399075,1,0,0.1,2,11,145,156
399078,1,0,0.1,2,8,148,156
399081,1,0,0.1,2,14,142,156
399082,1,2,0.1,2,29,127,156
399084,1,0,0.1,2,13,143,156
399086,1,0,0.05,1,10,146,156
399087,2,0,0.1,2,7,149,156
399088,2,0,0.1,2,7,149,156
399089,2,0,0.1,2,8,148,156
399091,2,1,0.1,2,12,144,156
399093,2,0,0,0,10,146,156
399094,0,0,0.05,1,17,139,156
399096,1,0,0.05,1,9,147,156
399099,0,1,0.1,2,23,133,156
399100,0,1,0.1,2,21,135,156
399101,0,1,0.1,2,27,129,156
399102,0,0,0.1,2,23,133,156
399103,0,1,0.1,2,15,141,156
399104,0,1,0.1,2,20,136,156
399106,0,0,0.1,2,22,134,156
399107,0,0,0.1,2,24,132,156
399108,0,2,0.1,2,25,131,156
399109,0,1,0.1,2,25,131,156
399110,0,2,0.1,2,33,123,156
399111,0,0,0.1,2,25,131,156
399112,0,0,0.1,2,17,139,156
399113,0,1,0.1,2,23,133,156
399115,0,1,0.1,2,20,136,156
399116,0,0,0.1,2,32,124,156
399118,0,0,0.05,1,13,143,156
399120,3,1,0.1,2,64,92,156
399122,3,1,0,0,64,92,156
399123,1,0,0.1,2,11,145,156
399125,1,0,0.1,2,9,147,156
399126,1,1,0.1,2,24,132,156
399127,1,0,0.1,2,8,148,156
399129,1,0,0,0,10,146,156
399130,0,0,0.1,2,20,136,156
399132,0,0,0.1,2,20,136,156
399134,0,0,0.1,2,21,135,156
399136,0,0,0.1,2,24,132,156
399137,0,0,0.1,2,21,135,156
399139,0,1,0.1,2,31,125,156
399141,0,0,0.1,2,17,139,156
399143,0,0,0.05,1,25,131,156
399145,5,0,0.1,2,7,149,156
399146,5,0,0.1,2,7,149,156
399147,5,0,0,0,7,149,156
399149,2,0,0.1,2,9,147,156
399150,2,1,0.1,2,10,146,156
399152,2,0,0.05,1,11,145,156
399153,0,0,0.1,2,27,129,156
399154,0,0,0.1,2,21,135,156
399156,0,0,0.1,2,15,141,156
399158,0,0,0.05,1,19,137,156
399160,1,0,0.1,2,15,141,156
399162,1,0,0.1,2,11,145,156
399163,1,0,0.05,1,11,145,156
399164,0,0,0.1,2,29,127,156
399165,0,0,0.1,2,22,134,156
399170,0,0,0.1,2,17,139,156
399171,0,0,0.1,2,26,130,156
399172,2,0,0.1,2,12,144,156
399174,2,0,0.1,2,12,144,156
399176,2,0,0.1,2,9,147,156
399177,2,0,0.1,2,11,145,156
399178,2,0,0.1,2,11,145,156
399179,2,0,0.1,2,10,146,156
399180,2,0,0.1,2,10,146,156
399182,2,0,0.1,2,12,144,156
399184,2,0,0.1,2,9,147,156
399186,2,1,0.05,1,23,133,156
399188,0,0,0.1,2,21,135,156
399195,0,0,0.1,2,19,137,156
399196,0,0,0,0,25,131,156
399199,2,0,0.1,2,9,147,156
399202,2,0,0.1,2,11,145,156
399203,2,0,0.1,2,10,146,156
399207,2,0,0,0,11,145,156
399208,1,1,0.1,2,7,149,156
399209,1,0,0.1,2,15,141,156
399211,1,0,0.1,2,11,145,156
399213,1,0,0.1,2,12,144,156
399214,1,0,0,0,10,146,156
399216,0,0,0.1,2,20,136,156
399217,0,0,0.1,2,19,137,156
399220,0,0,0.1,2,18,138,156
399221,0,0,0.1,2,23,133,156
399222,0,0,0.1,2,22,134,156
399223,0,0,0.1,2,27,129,156
399224,0,0,0.05,1,37,119,156
399226,0,0,0.1,2,18,138,156
399228,0,0,0.1,2,19,137,156
399229,3,1,0.05,1,64,92,156
399230,0,0,0.1,2,31,125,156
399231,0,0,0.1,2,11,145,156
399232,0,1,0.1,2,24,132,156
399233,0,0,0.1,2,37,119,156
399234,0,0,0,0,25,131,156
399236,1,0,0.1,2,17,139,156
399237,1,0,0.1,2,11,145,156
399238,1,0,0.1,2,14,142,156
399239,1,0,0.1,2,9,147,156
399240,1,0,0.1,2,8,148,156
399241,1,0,0.05,1,13,143,156
399243,2,0,0,0,10,146,156
399244,5,0,0,0,7,149,156
399246,1,0,0.1,2,10,146,156
399248,1,0,0.1,2,8,148,156
399249,1,0,0.1,2,17,139,156
399251,1,1,0.1,2,12,144,156
399252,1,1,0.1,2,10,146,156
399253,1,1,0.1,2,10,146,156
399254,1,0,0.1,2,10,146,156
399255,1,1,0.1,2,24,132,156
399257,1,0,0.05,1,16,140,156
399260,0,0,0.05,1,21,135,156
399261,0,1,0.1,2,23,133,156
399263,0,0,0.05,1,20,136,156
399264,3,1,0.1,2,64,92,156
399265,3,1,0,0,64,92,156
399266,1,0,0.05,1,4,152,156
399267,0,0,0.1,2,25,131,156
399268,0,0,0.05,1,28,128,156
399270,1,0,0.05,1,10,146,156
399271,0,1,0.05,1,26,130,156
399272,1,0,0.1,2,14,142,156
399274,2,0,0,0,9,147,156
399275,1,0,0.1,2,13,143,156
399279,1,0,0.1,2,16,140,156
399280,1,0,0.1,2,7,149,156
399281,1,0,0.05,1,15,141,156
399282,0,0,0.1,2,27,129,156
399284,0,0,0.1,2,15,141,156
399285,0,0,0.1,2,22,134,156
399289,0,1,0.1,2,22,134,156
399290,0,0,0.1,2,22,134,156
399292,0,0,0.1,2,28,128,156
399293,0,0,0.1,2,25,131,156
399294,0,0,0.1,2,19,137,156
399295,0,0,0.1,2,20,136,156
399296,0,2,0.1,2,25,131,156
399297,0,0,0.1,2,22,134,156
399299,0,0,0.1,2,16,140,156
399300,0,0,0.1,2,20,136,156
399301,0,1,0.1,2,21,135,156
399302,0,0,0.1,2,23,133,156
399304,0,0,0.1,2,26,130,156
399307,0,0,0.05,1,27,129,156
399308,1,0,0.05,1,12,144,156
399310,0,0,0.1,2,18,138,156
399311,0,0,0.1,2,16,140,156
399313,0,0,0.1,2,19,137,156
399314,0,0,0.1,2,25,131,156
399317,0,0,0.05,1,18,138,156
399318,1,0,0.1,2,16,140,156
399319,1,0,0,0,10,146,156
399320,0,0,0.1,2,22,134,156
399321,0,0,0.1,2,23,133,156
399322,0,2,0.1,2,25,131,156
399324,0,0,0.1,2,26,130,156
399325,0,0,0.1,2,27,129,156
399331,0,0,0.1,2,20,136,156
399333,0,0,0.1,2,27,129,156
399334,0,0,0.1,2,24,132,156
399335,0,1,0.1,2,28,128,156
399336,0,0,0.1,2,14,142,156
399337,0,0,0.1,2,18,138,156
399340,0,0,0.1,2,16,140,156
399341,0,0,0.1,2,18,138,156
399342,0,0,0.1,2,22,134,156
399343,0,1,0.05,1,24,132,156
399344,3,1,0,0,64,92,156
399346,2,0,0.05,1,8,148,156
399347,0,0,0.1,2,25,131,156
399349,0,1,0.1,2,24,132,156
399350,0,1,0.1,2,27,129,156
399351,0,0,0.1,2,19,137,156
399352,5,0,0,0,7,149,156
399353,0,0,0.1,2,25,131,156
399354,0,0,0.1,2,17,139,156
399355,0,1,0.1,2,28,128,156
399358,0,0,0.1,2,22,134,156
399359,0,0,0.1,2,31,125,156
399360,0,0,0.1,2,24,132,156
399361,0,0,0.05,1,16,140,156
399363,1,0,0.05,1,11,145,156
399365,0,0,0.1,2,27,129,156
399369,0,0,0.05,1,19,137,156
399371,2,0,0.1,2,11,145,156
399372,2,0,0,0,11,145,156
399373,0,0,0.1,2,21,135,156
399374,1,0,0.1,2,15,141,156
399375,1,0,0.1,2,13,143,156
399376,1,0,0.1,2,12,144,156
399378,0,0,0.1,2,21,135,156
399379,1,0,0.1,2,5,151,156
399380,1,1,0.1,2,10,146,156
399382,1,0,0.1,2,10,146,156
399383,1,0,0.1,2,20,136,156
399385,1,0,0.1,2,7,149,156
399386,1,0,0.1,2,10,146,156
399387,1,0,0,0,11,145,156
399388,0,1,0,0,30,126,156
399389,0,2,0.1,2,28,128,156
399390,0,0,0.1,2,19,137,156
399392,0,1,0.1,2,28,128,156
399393,0,0,0.1,2,25,131,156
399397,0,1,0.1,2,31,125,156
399398,0,0,0.1,2,20,136,156
399399,0,1,0.1,2,31,125,156
399401,0,0,0.1,2,14,142,156
399404,0,0,0.1,2,22,134,156
399405,0,0,0.1,2,29,127,156
399406,0,0,0.1,2,22,134,156
399408,0,0,0.1,2,17,139,156
399409,0,0,0.1,2,20,136,156
399412,0,1,0.1,2,23,133,156
399414,0,0,0.1,2,25,131,156
399415,0,0,0.1,2,28,128,156
399416,0,1,0.1,2,37,119,156
399417,0,0,0.1,2,20,136,156
399419,0,0,0.1,2,19,137,156
399420,0,0,0.1,2,36,120,156
399421,0,1,0.1,2,27,129,156
399422,0,0,0.1,2,19,137,156
399423,1,0,0.05,1,9,147,156
399424,0,0,0.1,2,13,143,156
399425,0,0,0.05,1,26,130,156
399427,0,0,0.05,1,24,132,156
399430,2,0,0.1,2,12,144,156
399431,2,1,0.1,2,10,146,156
399435,2,0,0.1,2,8,148,156
399436,2,1,0.1,2,11,145,156
399437,2,0,0.1,2,8,148,156
399440,2,0,0.05,1,10,146,156
399441,3,1,0.1,2,64,92,156
399442,3,1,0,0,64,92,156
399443,1,0,0.1,2,16,140,156
399444,1,0,0,0,9,147,156
399445,0,0,0.05,1,22,134,156
399446,2,0,0.1,2,9,147,156
399448,2,0,0.1,2,10,146,156
399449,2,0,0.1,2,11,145,156
399450,2,0,0.1,2,15,141,156
399453,2,0,0.1,2,20,136,156
399458,2,0,0,0,8,148,156
399459,0,0,0.1,2,22,134,156
399460,0,0,0.1,2,31,125,156
399462,0,0,0.05,1,18,138,156
399463,5,0,0.1,2,7,149,156
399464,5,0,0.1,2,7,149,156
399465,5,0,0,0,7,149,156
399466,1,0,0.1,2,15,141,156
399468,1,0,0.05,1,17,139,156
399469,0,0,0.05,1,21,135,156
399470,0,0,0.1,2,26,130,156
399471,0,0,0.1,2,22,134,156
399472,0,0,0.1,2,13,143,156
399474,0,0,0.1,2,18,138,156
399475,0,0,0.1,2,30,126,156
399476,0,0,0.1,2,21,135,156
399478,0,0,0.1,2,35,121,156
399479,0,0,0.1,2,19,137,156
399482,0,1,0.1,2,22,134,156
399484,1,0,0.1,2,11,145,156
399486,1,0,0.1,2,10,146,156
399489,1,1,0.1,2,7,149,156
399490,1,0,0.1,2,18,138,156
399491,1,0,0.1,2,18,138,156
399492,1,0,0.1,2,16,140,156
399493,0,0,0.1,2,20,136,156
399495,1,0,0.1,2,9,147,156
399496,1,1,0.1,2,28,128,156
399499,1,0,0.1,2,10,146,156
399500,1,0,0.1,2,15,141,156
399501,1,0,0.05,1,12,144,156
399502,0,0,0.1,2,20,136,156
399504,0,1,0.1,2,23,133,156
399506,0,0,0.05,1,22,134,156
399509,2,0,0.1,2,7,149,156
399514,2,0,0.1,2,12,144,156
399517,2,0,0.1,2,9,147,156
399518,2,0,0.1,2,8,148,156
399519,2,0,0.05,1,12,144,156
399521,0,1,0.1,2,24,132,156
399524,0,1,0.1,2,26,130,156
399525,0,0,0.1,2,29,127,156
399526,0,0,0.05,1,16,140,156
399527,1,0,0.05,1,12,144,156
399528,0,0,0.1,2,26,130,156
399529,0,0,0.1,2,19,137,156
399530,0,0,0.1,2,24,132,156
399531,0,0,0.1,2,26,130,156
399532,0,1,0.1,2,24,132,156
399534,0,0,0.1,2,26,130,156
399535,3,1,0,0,64,92,156
399539,0,0,0.1,2,26,130,156
399540,2,0,0.1,2,9,147,156
399541,2,0,0,0,11,145,156
399542,0,0,0.1,2,25,131,156
399543,0,0,0.1,2,18,138,156
399546,0,0,0.1,2,22,134,156
399549,0,0,0.1,2,24,132,156
399550,0,0,0.1,2,34,122,156
399552,0,0,0.1,2,22,134,156
399553,0,0,0.1,2,18,138,156
399554,0,0,0,0,27,129,156
399559,1,0,0.1,2,17,139,156
399561,1,0,0.1,2,9,147,156
399562,1,0,0.1,2,17,139,156
399563,1,1,0.1,2,10,146,156
399564,1,0,0.1,2,13,143,156
399565,1,1,0.1,2,12,144,156
399566,1,0,0,0,10,146,156
399567,0,0,0.1,2,15,141,156
399569,0,0,0.1,2,26,130,156
399571,0,0,0.1,2,16,140,156
399572,0,0,0.1,2,21,135,156
399573,0,0,0.1,2,15,141,156
399575,0,1,0.1,2,32,124,156
399576,0,0,0.1,2,30,126,156
399577,0,1,0.1,2,23,133,156
399578,0,0,0.1,2,29,127,156
399583,0,0,0.1,2,20,136,156
399584,0,0,0.1,2,22,134,156
399587,0,0,0.05,1,22,134,156
399588,5,0,0,0,7,149,156
399589,1,0,0.1,2,25,131,156
399590,1,0,0.1,2,9,147,156
399592,1,1,0.1,2,15,141,156
399593,1,0,0,0,9,147,156
399594,0,0,0.1,2,25,131,156
399595,0,0,0.1,2,25,131,156
399596,0,1,0.1,2,31,125,156
399597,0,0,0.1,2,20,136,156
399598,0,0,0.1,2,28,128,156
399600,0,0,0.1,2,24,132,156
399601,0,0,0.1,2,20,136,156
399602,0,0,0.1,2,14,142,156
399603,0,0,0.1,2,22,134,156
399604,0,1,0.05,1,26,130,156
399605,2,0,0.1,2,10,146,156
399606,2,1,0.1,2,11,145,156
399609,2,0,0.05,1,7,149,156
399610,0,0,0.1,2,18,138,156
399611,0,0,0.1,2,25,131,156
399612,0,0,0.1,2,19,137,156
399613,0,0,0,0,25,131,156
399615,1,1,0.1,2,12,144,156
399617,1,1,0.1,2,12,144,156
399618,1,1,0.1,2,12,144,156
399619,1,0,0.1,2,17,139,156
399620,1,0,0.1,2,9,147,156
399621,1,0,0.1,2,10,146,156
399622,1,1,0.1,2,9,147,156
399623,1,0,0.05,1,13,143,156
399624,2,0,0,0,7,149,156
399626,0,0,0.1,2,21,135,156
399628,0,0,0,0,29,127,156
399629,3,1,0.1,2,64,92,156
399632,3,1,0,0,64,92,156
399634,1,0,0.1,2,11,145,156
399635,1,0,0.1,2,11,145,156
399638,1,0,0.1,2,8,148,156
399639,1,1,0.1,2,23,133,156
399640,1,0,0.05,1,12,144,156
399641,1,0,0,0,10,146,156
399642,0,0,0.1,2,17,139,156
399643,0,0,0.1,2,35,121,156
399644,0,0,0.1,2,15,141,156
399645,0,0,0.1,2,27,129,156
399646,0,0,0.05,1,19,137,156
399647,0,0,0.1,2,15,141,156
399648,0,0,0.05,1,26,130,156
399650,2,0,0.1,2,13,143,156
399652,2,0,0.1,2,9,147,156
399653,2,0,0.1,2,9,147,156
399654,2,0,0.1,2,10,146,156
399655,2,0,0.1,2,8,148,156
399656,2,0,0.1,2,12,144,156
399657,2,0,0.1,2,10,146,156
399658,2,0,0.1,2,12,144,156
399660,2,0,0.05,1,21,135,156
399661,0,1,0.05,1,24,132,156
399662,1,0,0,0,11,145,156
399664,5,0,0.05,1,7,149,156
399666,2,0,0.1,2,10,146,156
399667,2,0,0.1,2,7,149,156
399668,2,0,0,0,11,145,156
399669,0,0,0.1,2,15,141,156
399671,0,0,0.1,2,32,124,156
399673,0,0,0.1,2,21,135,156
399674,0,0,0.05,1,20,136,156
399675,0,0,0.1,2,27,129,156
399679,0,1,0.1,2,29,127,156
399680,0,0,0.1,2,20,136,156
399681,0,0,0.1,2,20,136,156
399682,0,0,0.1,2,21,135,156
399686,0,0,0.05,1,18,138,156
399687,3,1,0.05,1,64,92,156
399688,1,0,0.1,2,12,144,156
399689,1,0,0.1,2,15,141,156
399690,1,0,0.1,2,8,148,156
399691,1,0,0.1,2,5,151,156
399693,1,0,0.1,2,15,141,156
399694,1,0,0.1,2,11,145,156
399695,1,0,0.05,1,13,143,156
399696,0,1,0.1,2,29,127,156
399698,0,0,0.1,2,26,130,156
399700,0,0,0.1,2,18,138,156
399702,0,0,0.05,1,28,128,156
399703,1,0,0,0,11,145,156
399704,5,0,0.1,2,7,149,156
399707,5,0,0.05,1,7,149,156
399709,0,0,0.1,2,17,139,156
399711,0,1,0.1,2,26,130,156
399713,0,1,0.1,2,25,131,156
399714,2,1,0,0,7,149,156
399715,0,0,0.1,2,18,138,156
399717,0,1,0.1,2,25,131,156
399718,0,0,0.1,2,18,138,156
399719,0,1,0.05,1,28,128,156
399721,0,0,0.1,2,19,137,156
399722,0,0,0.1,2,29,127,156
399723,0,1,0.1,2,30,126,156
399727,0,1,0.1,2,31,125,156
399728,0,0,0.05,1,26,130,156
399729,3,1,0,0,64,92,156
399730,0,0,0.1,2,19,137,156
399731,0,1,0.05,1,32,124,156
399732,1,0,0.1,2,12,144,156
399733,1,0,0.1,2,9,147,156
399735,1,0,0.1,2,7,149,156
399736,1,0,0.1,2,5,151,156
399737,1,1,0.1,2,12,144,156
399739,1,0,0,0,11,145,156
399740,5,0,0.05,1,7,149,156
399741,0,0,0.1,2,15,141,156
399742,0,1,0.1,2,22,134,156
399745,0,0,0.1,2,24,132,156
399747,0,1,0.1,2,31,125,156
399748,0,0,0.1,2,41,115,156
399749,0,0,0.1,2,18,138,156
399750,0,0,0.1,2,19,137,156
399752,0,0,0.1,2,22,134,156
399753,0,0,0.1,2,20,136,156
399754,0,0,0.1,2,19,137,156
399755,0,0,0.1,2,31,125,156
399756,0,0,0.1,2,22,134,156
399757,0,0,0.1,2,32,124,156
399758,0,0,0.1,2,22,134,156
399759,0,0,0.1,2,23,133,156
399760,0,0,0.05,1,28,128,156
399763,2,0,0.1,2,12,144,156
399764,2,0,0.05,1,8,148,156
399766,0,0,0.1,2,25,131,156
399768,0,1,0.1,2,32,124,156
