loop_cnt,region,inherit,reward,outcome,h,g,f
109816,2,2,0.1,2,74,86,160
109817,2,0,0.1,2,74,82,156
109818,2,1,0.1,2,74,77,151
109819,2,2,0.1,2,74,79,153
109820,0,1,0.1,2,37,126,163
109821,2,3,0.1,2,74,81,155
109822,1,0,0.1,2,26,131,157
109823,2,4,0.1,2,75,84,159
109824,2,1,0.1,2,74,80,154
109825,2,1,0.1,2,74,81,155
109826,2,2,0.1,2,74,84,158
109827,0,1,0.1,2,39,124,163
109828,2,0,0,0,74,77,151
109829,1,0,0.1,2,24,135,159
109830,0,0,0.1,2,37,126,163
109831,1,0,0.1,2,20,143,163
109832,0,0,0.1,2,33,129,162
109833,1,0,0.1,2,20,140,160
109834,0,0,0.1,2,40,123,163
109835,1,0,0.1,2,23,139,162
109836,0,1,0.1,2,39,124,163
109837,1,0,0.1,2,22,136,158
109840,0,1,0.1,2,37,125,162
109841,1,0,0.1,2,21,139,160
109842,0,1,0.1,2,42,121,163
109843,1,0,0.1,2,22,141,163
109844,0,1,0.1,2,45,118,163
109845,1,0,0.1,2,24,135,159
109846,0,0,0.05,1,35,128,163
109847,1,0,0.1,2,21,138,159
109848,1,0,0.1,2,21,141,162
109849,1,0,0.05,1,34,128,162
109850,0,0,0.1,2,30,133,163
109851,0,0,0.1,2,30,132,162
109852,1,0,0.1,2,26,136,162
109853,0,0,0.1,2,31,132,163
109855,1,0,0.1,2,20,142,162
109856,0,0,0.1,2,33,128,161
109857,1,0,0.1,2,22,139,161
109858,0,1,0.1,2,38,125,163
109859,1,0,0.1,2,26,129,155
109860,0,1,0.1,2,42,120,162
109861,1,0,0.05,1,21,137,158
109863,0,0,0.1,2,32,131,163
109864,0,0,0.1,2,32,130,162
109865,0,0,0.05,1,33,130,163
109866,1,0,0.1,2,23,140,163
109867,1,0,0.1,2,21,139,160
109868,1,0,0.1,2,22,140,162
109869,0,0,0.05,1,40,123,163
109870,1,2,0.1,2,29,129,158
109871,2,0,0,0,74,80,154
109872,1,0,0.1,2,23,138,161
109873,1,0,0.1,2,22,139,161
109874,1,0,0.1,2,22,134,156
109875,1,1,0.1,2,27,133,160
109876,1,0,0.1,2,25,136,161
109878,1,0,0.1,2,22,141,163
109880,0,0,0.1,2,35,128,163
109881,1,0,0.1,2,19,142,161
109882,0,0,0.1,2,32,131,163
109883,1,0,0.1,2,19,138,157
109885,0,0,0.1,2,33,130,163
109886,1,0,0.1,2,24,134,158
109887,0,0,0.1,2,35,128,163
109888,1,1,0.1,2,25,135,160
109889,0,0,0.1,2,36,127,163
109890,1,0,0.1,2,28,132,160
109891,0,0,0.1,2,33,130,163
109892,1,0,0.1,2,24,135,159
109893,0,0,0.1,2,36,127,163
109894,1,0,0.1,2,21,141,162
109895,0,0,0.1,2,36,126,162
109896,1,0,0.1,2,32,130,162
109897,0,1,0.1,2,38,123,161
109898,1,0,0.1,2,35,126,161
109900,0,0,0.1,2,33,130,163
109901,1,0,0.1,2,25,138,163
109902,0,0,0.1,2,36,127,163
109903,1,0,0.1,2,22,137,159
109904,0,0,0.1,2,36,126,162
109905,1,0,0.1,2,22,139,161
109906,0,0,0.1,2,31,131,162
109907,1,0,0.1,2,21,138,159
109909,0,0,0.1,2,31,132,163
109910,1,0,0.1,2,22,141,163
109911,0,0,0.1,2,32,131,163
109912,1,0,0.1,2,21,140,161
109914,0,0,0.1,2,31,132,163
109915,1,0,0.1,2,23,139,162
109916,0,0,0.1,2,31,132,163
109917,1,0,0.1,2,20,141,161
109918,0,0,0.1,2,37,125,162
109919,1,0,0.1,2,31,128,159
109920,0,0,0.1,2,39,123,162
109921,1,0,0.1,2,19,140,159
109922,0,0,0.1,2,40,122,162
109923,1,0,0.1,2,20,139,159
109924,0,0,0.1,2,31,131,162
109925,1,0,0.1,2,22,139,161
109926,0,0,0.1,2,35,127,162
109927,1,0,0.1,2,19,144,163
109928,0,0,0.1,2,32,129,161
109929,1,0,0.1,2,21,140,161
109930,0,0,0.1,2,32,131,163
109931,1,0,0.1,2,19,143,162
109932,0,0,0.1,2,35,128,163
109933,1,0,0.05,1,19,139,158
109934,0,0,0.1,2,29,134,163
109935,2,1,0.1,2,74,82,156
109936,2,3,0,0,74,82,156
109937,0,1,0.1,2,36,125,161
109939,0,0,0.1,2,35,126,161
109940,0,1,0.1,2,36,127,163
109941,0,0,0.1,2,34,129,163
109942,0,0,0.1,2,34,128,162
109943,0,1,0.1,2,31,131,162
109944,1,0,0.1,2,24,139,163
109946,0,0,0.1,2,32,131,163
109947,1,0,0.1,2,22,137,159
109948,0,0,0.1,2,34,127,161
109949,1,0,0.1,2,22,136,158
109950,0,0,0.1,2,31,131,162
109951,1,0,0.05,1,25,138,163
109952,0,0,0.1,2,34,129,163
109953,0,1,0.1,2,33,129,162
109954,0,0,0.05,1,31,131,162
109955,1,0,0.1,2,24,138,162
109956,1,0,0.1,2,23,139,162
109957,1,0,0.1,2,20,141,161
109958,0,0,0.1,2,39,123,162
109959,1,0,0.1,2,20,143,163
109960,0,0,0.1,2,38,123,161
109961,1,0,0.1,2,31,130,161
109962,0,0,0.1,2,32,130,162
109963,1,0,0.1,2,25,136,161
109965,0,2,0.1,2,41,120,161
109966,1,0,0.1,2,19,139,158
109967,0,0,0.1,2,36,127,163
109968,1,0,0.1,2,23,139,162
109969,0,0,0.1,2,31,131,162
109970,1,0,0.1,2,26,137,163
109972,0,0,0.1,2,34,129,163
109973,1,0,0.1,2,23,136,159
109974,0,0,0.1,2,37,125,162
109975,1,0,0.1,2,22,137,159
109976,0,0,0.1,2,35,127,162
109977,1,0,0.1,2,19,140,159
109978,0,0,0.1,2,34,129,163
109979,1,0,0.1,2,23,139,162
109980,0,0,0.1,2,39,124,163
109981,1,0,0.1,2,21,140,161
109982,0,0,0.1,2,33,129,162
109983,1,0,0.1,2,19,141,160
109984,0,0,0.1,2,38,125,163
109985,1,0,0.1,2,22,137,159
109987,0,0,0.1,2,30,132,162
109988,1,0,0.1,2,16,144,160
109989,2,1,0.1,2,74,78,152
109990,2,0,0,0,74,82,156
109991,1,0,0.1,2,19,144,163
109992,0,0,0.1,2,32,131,163
109993,1,0,0.1,2,25,137,162
109994,0,1,0.1,2,41,118,159
109995,1,1,0.1,2,22,137,159
109996,0,0,0.1,2,29,134,163
109997,1,0,0.1,2,17,144,161
109998,0,0,0.1,2,36,127,163
109999,1,0,0.1,2,23,139,162
110000,0,0,0.1,2,34,129,163
110001,1,0,0.1,2,27,136,163
110002,0,0,0.1,2,32,131,163
110003,1,0,0.1,2,20,139,159
110004,0,0,0.1,2,36,127,163
110005,1,0,0.05,1,23,135,158
110006,0,1,0.1,2,33,129,162
110007,0,0,0.1,2,34,128,162
110010,0,1,0.1,2,41,118,159
110011,0,0,0.1,2,31,132,163
110013,0,0,0.1,2,34,129,163
110014,0,0,0.1,2,37,126,163
110015,0,0,0.05,1,29,132,161
110016,1,0,0.1,2,22,137,159
110017,1,0,0.1,2,23,138,161
110018,1,0,0.1,2,23,136,159
110019,1,0,0.1,2,25,137,162
110020,1,0,0.1,2,18,143,161
110021,1,0,0.1,2,21,140,161
110022,1,0,0.1,2,17,143,160
110023,0,0,0.1,2,31,132,163
110024,1,0,0.1,2,23,138,161
110025,0,0,0.1,2,38,125,163
110026,1,0,0.1,2,27,135,162
110027,0,0,0.05,1,32,131,163
110028,1,0,0.1,2,20,141,161
110029,1,0,0.05,1,25,137,162
110031,0,0,0.1,2,34,129,163
110032,0,0,0.1,2,37,125,162
110033,1,0,0.1,2,22,140,162
110034,2,2,0.1,2,74,82,156
110035,2,3,0.1,2,74,85,159
110036,0,0,0.1,2,28,135,163
110037,2,1,0.1,2,74,80,154
110038,2,0,0.1,2,74,79,153
110039,2,2,0.1,2,74,83,157
110040,1,0,0.05,1,24,138,162
110041,2,0,0,0,74,80,154
110043,0,0,0.05,1,34,129,163
110046,1,0,0.1,2,25,137,162
110047,0,0,0.1,2,33,130,163
110048,1,0,0.1,2,20,140,160
110049,0,0,0.1,2,37,126,163
110050,1,0,0.05,1,21,140,161
110051,0,0,0.1,2,37,123,160
110052,0,0,0.1,2,34,129,163
110055,0,0,0.1,2,31,131,162
110057,0,0,0.1,2,33,130,163
110059,0,0,0.1,2,41,121,162
110062,0,0,0.1,2,27,135,162
110063,0,0,0.1,2,45,117,162
110064,1,0,0.1,2,27,136,163
110065,0,0,0.1,2,31,131,162
110066,1,0,0.05,1,21,139,160
110068,0,0,0.1,2,30,133,163
110069,0,0,0.1,2,32,131,163
110070,0,0,0.05,1,33,130,163
110071,1,0,0.1,2,19,138,157
110072,1,0,0.05,1,26,135,161
110073,0,0,0.1,2,29,134,163
110074,0,0,0.1,2,33,129,162
110075,0,1,0.1,2,33,130,163
110076,0,0,0.1,2,30,132,162
110077,0,0,0.1,2,39,124,163
110078,1,0,0.1,2,21,136,157
110079,0,0,0.1,2,39,124,163
110080,2,0,0.1,2,74,82,156
110081,2,1,0,0,74,85,159
110082,1,0,0.1,2,21,141,162
110083,0,1,0.1,2,34,128,162
110084,1,0,0.1,2,18,139,157
110089,0,0,0.1,2,38,125,163
110090,1,0,0.1,2,18,145,163
110091,0,0,0.1,2,29,133,162
110092,1,0,0.1,2,25,133,158
110094,0,0,0.1,2,35,126,161
110095,1,0,0.1,2,27,132,159
110097,0,0,0.1,2,38,125,163
110098,1,0,0.1,2,22,140,162
110099,0,0,0.1,2,34,128,162
110100,1,0,0.1,2,25,136,161
110101,0,0,0.1,2,41,121,162
110102,1,0,0.1,2,21,140,161
110104,0,0,0.1,2,33,130,163
110105,1,0,0.1,2,22,138,160
110106,0,0,0.1,2,36,127,163
110107,1,0,0.05,1,20,140,160
110108,0,0,0.1,2,30,133,163
110109,0,0,0.05,1,29,133,162
110110,1,0,0.1,2,20,136,156
110111,1,1,0.1,2,28,131,159
110112,0,0,0.1,2,43,116,159
110113,1,0,0.1,2,24,137,161
110115,0,0,0.1,2,38,125,163
110116,1,0,0.1,2,23,138,161
110118,0,0,0.1,2,39,122,161
110119,1,0,0.1,2,23,139,162
110120,0,0,0.1,2,34,129,163
110121,1,1,0.1,2,25,136,161
110122,0,0,0.1,2,35,128,163
110123,1,1,0.05,1,25,136,161
110124,0,0,0.1,2,34,129,163
110125,0,1,0.05,1,41,122,163
110126,1,0,0.1,2,19,138,157
110127,1,0,0.1,2,24,137,161
110128,0,2,0.1,2,39,122,161
110129,1,0,0.1,2,20,139,159
110130,0,0,0.05,1,40,123,163
110131,2,1,0.1,2,74,84,158
110132,2,3,0.1,2,74,85,159
110133,1,0,0.1,2,22,138,160
110134,2,0,0.1,2,74,76,150
110135,2,1,0.1,2,74,82,156
110136,2,2,0.1,2,75,81,156
110137,2,1,0.1,2,74,83,157
110138,2,1,0.1,2,74,84,158
110139,1,0,0.1,2,34,126,160
110140,2,0,0,0,74,83,157
110141,1,0,0.1,2,21,137,158
110142,1,0,0.1,2,22,138,160
110143,1,0,0.1,2,19,144,163
110144,1,1,0.1,2,31,127,158
110145,1,0,0.1,2,26,137,163
110146,0,0,0.1,2,37,126,163
110147,1,0,0.1,2,21,140,161
110148,0,0,0.1,2,34,128,162
110149,1,0,0.1,2,20,140,160
110150,0,0,0.1,2,32,130,162
110151,1,0,0.05,1,25,135,160
110152,0,0,0.05,1,30,133,163
110153,1,0,0.1,2,26,131,157
110154,0,0,0.1,2,38,125,163
110155,1,0,0.1,2,20,138,158
110156,0,0,0.1,2,41,122,163
110157,1,0,0.1,2,15,146,161
110158,0,0,0.1,2,32,131,163
110159,1,1,0.1,2,24,135,159
110160,0,0,0.05,1,32,131,163
110162,1,0,0.1,2,23,138,161
110163,1,0,0.1,2,29,130,159
110164,1,0,0.1,2,25,137,162
110165,1,0,0.1,2,25,133,158
110166,1,0,0.1,2,24,138,162
110168,1,0,0.1,2,25,137,162
110169,1,0,0.1,2,22,140,162
110170,0,0,0.1,2,38,124,162
110171,1,0,0.1,2,20,141,161
110173,0,0,0.1,2,25,138,163
110174,1,0,0.1,2,29,133,162
110175,0,0,0.05,1,36,127,163
110176,1,0,0.1,2,24,138,162
110177,1,0,0.1,2,23,139,162
110178,1,0,0.1,2,23,134,157
110179,1,0,0.1,2,25,137,162
110180,1,0,0.1,2,21,138,159
110181,2,0,0.1,2,74,77,151
110182,2,3,0.1,2,74,80,154
110183,2,3,0.1,2,74,82,156
110184,2,1,0.1,2,74,77,151
110185,2,0,0,0,74,83,157
110186,1,0,0.1,2,22,140,162
110187,1,0,0.1,2,27,134,161
110188,1,0,0.1,2,20,142,162
110189,0,0,0.1,2,35,128,163
110190,1,0,0.1,2,25,134,159
110191,0,0,0.1,2,40,122,162
110192,1,0,0.1,2,17,140,157
110194,0,1,0.1,2,33,129,162
110195,1,0,0.1,2,18,140,158
110197,0,0,0.05,1,32,131,163
110198,1,0,0.1,2,22,139,161
110200,1,0,0.1,2,20,138,158
110201,1,0,0.1,2,32,127,159
110202,1,0,0.1,2,22,140,162
110203,1,1,0.1,2,22,138,160
110204,1,0,0.1,2,25,135,160
110205,1,0,0.1,2,22,141,163
110206,0,0,0.05,1,33,130,163
110207,1,0,0.1,2,19,144,163
110208,1,0,0.1,2,21,138,159
110209,1,0,0.1,2,19,143,162
110210,1,0,0.1,2,27,136,163
110211,1,0,0.1,2,20,140,160
110212,1,0,0.1,2,25,137,162
110213,1,0,0.1,2,22,141,163
110214,0,0,0.1,2,43,120,163
110215,1,1,0.1,2,29,127,156
110216,0,0,0.1,2,31,132,163
110217,1,0,0.1,2,26,135,161
110218,0,0,0.1,2,35,128,163
110219,1,0,0.1,2,24,137,161
110220,0,0,0.1,2,37,125,162
110221,1,0,0.1,2,27,131,158
110222,0,0,0.1,2,34,128,162
110223,1,0,0.1,2,25,134,159
110224,0,0,0.1,2,36,127,163
110225,1,0,0.1,2,24,137,161
110226,0,0,0.1,2,34,129,163
110227,1,0,0.1,2,22,135,157
110228,0,0,0.1,2,33,130,163
110229,1,0,0.1,2,23,136,159
110230,0,1,0.1,2,42,120,162
110232,1,0,0.1,2,20,143,163
110235,0,0,0.1,2,34,129,163
110236,1,0,0.05,1,19,139,158
110237,0,0,0.1,2,43,119,162
110238,0,0,0.1,2,37,125,162
110239,0,0,0.1,2,37,126,163
110240,2,4,0.1,2,74,82,156
110241,2,0,0.1,2,74,76,150
110242,2,1,0.1,2,74,84,158
110243,2,3,0.1,2,74,80,154
110244,2,1,0.1,2,74,78,152
110245,0,0,0.1,2,36,127,163
110246,2,2,0.1,2,74,85,159
110247,2,1,0.1,2,75,87,162
110248,2,2,0.1,2,74,84,158
110249,2,3,0.1,2,74,79,153
110250,2,1,0.1,2,74,83,157
110251,0,1,0.1,2,34,129,163
110252,2,2,0,0,74,83,157
110253,0,0,0.1,2,35,127,162
110254,0,0,0.1,2,35,128,163
110255,1,0,0.1,2,23,136,159
110256,0,0,0.1,2,30,133,163
110257,1,0,0.1,2,24,134,158
110258,0,0,0.1,2,34,128,162
110259,1,0,0.1,2,19,143,162
110260,0,0,0.1,2,34,128,162
110261,1,0,0.1,2,23,139,162
110262,0,0,0.1,2,37,126,163
110263,1,0,0.1,2,23,135,158
110264,0,0,0.1,2,36,127,163
110265,1,0,0.1,2,20,137,157
110268,0,1,0.1,2,41,120,161
110269,1,0,0.1,2,24,137,161
110270,0,0,0.1,2,35,126,161
110271,1,0,0.1,2,22,141,163
110272,0,0,0.1,2,34,129,163
110274,1,0,0.1,2,23,138,161
110275,0,0,0.1,2,35,128,163
110277,1,0,0.1,2,20,142,162
110278,0,1,0.1,2,42,120,162
110279,1,0,0.1,2,22,138,160
110280,0,0,0.1,2,36,124,160
110281,1,0,0.05,1,24,137,161
110282,0,0,0.05,1,33,129,162
110283,1,0,0.1,2,22,135,157
110284,0,0,0.1,2,36,127,163
110285,1,0,0.1,2,20,138,158
110286,0,1,0.1,2,33,130,163
110287,1,0,0.1,2,27,133,160
110289,0,1,0.05,1,33,130,163
110290,1,0,0.05,1,21,140,161
110291,0,0,0.1,2,34,129,163
110292,1,1,0.1,2,29,129,158
110293,1,0,0.1,2,23,137,160
110294,0,0,0.1,2,30,133,163
110295,2,1,0.1,2,74,78,152
110296,2,1,0,0,74,80,154
110297,1,0,0.1,2,23,138,161
110298,0,0,0.1,2,29,133,162
110299,1,0,0.05,1,22,138,160
110300,0,0,0.1,2,35,128,163
110301,0,1,0.1,2,34,129,163
110302,0,0,0.1,2,35,128,163
110303,0,0,0.1,2,32,131,163
110304,0,0,0.1,2,34,129,163
110305,0,0,0.1,2,33,130,163
110306,0,1,0.1,2,31,132,163
110307,1,0,0.1,2,27,134,161
110308,0,0,0.1,2,33,128,161
110309,1,0,0.1,2,24,136,160
110310,0,0,0.1,2,29,133,162
110311,1,0,0.1,2,23,139,162
110312,0,0,0.05,1,35,127,162
110313,1,0,0.1,2,30,127,157
110314,1,0,0.1,2,23,139,162
110315,1,0,0.1,2,25,137,162
110316,1,0,0.1,2,25,133,158
110317,1,0,0.1,2,24,138,162
110318,1,0,0.1,2,21,140,161
110319,1,0,0.1,2,24,137,161
110320,0,0,0.1,2,36,127,163
110321,1,0,0.1,2,26,135,161
110323,0,0,0.1,2,29,133,162
110324,1,0,0.1,2,24,138,162
110325,0,0,0.1,2,30,133,163
110327,1,0,0.1,2,26,131,157
110328,0,0,0.05,1,39,123,162
110329,1,0,0.1,2,24,136,160
110330,1,0,0.1,2,22,139,161
110331,1,0,0.1,2,20,142,162
110332,1,0,0.1,2,21,140,161
110333,1,0,0.1,2,20,139,159
110334,1,0,0.1,2,21,136,157
110335,1,0,0.1,2,20,139,159
110336,0,0,0.1,2,30,133,163
110337,1,0,0.1,2,22,140,162
110339,0,0,0.1,2,32,131,163
110340,1,0,0.1,2,22,140,162
110341,0,0,0.05,1,35,125,160
110342,1,0,0.1,2,33,126,159
110343,1,0,0.1,2,24,135,159
110344,2,2,0.1,2,74,81,155
110345,2,3,0.1,2,74,81,155
110346,2,0,0.1,2,75,76,151
110347,1,0,0.1,2,26,135,161
110348,2,4,0.1,2,75,80,155
110349,2,1,0.1,2,74,86,160
110350,2,2,0.1,2,74,83,157
110351,2,3,0.1,2,74,83,157
110352,2,1,0.1,2,74,82,156
110353,1,0,0.1,2,24,136,160
110354,2,2,0.1,2,74,79,153
110355,2,2,0.1,2,74,80,154
110356,2,2,0.1,2,74,82,156
110357,2,1,0,0,74,81,155
110358,1,0,0.1,2,21,140,161
110359,1,0,0.1,2,26,130,156
110360,1,0,0.1,2,24,138,162
110361,0,0,0.1,2,37,124,161
110362,1,0,0.1,2,29,132,161
110363,0,0,0.1,2,34,129,163
110364,1,0,0.1,2,20,138,158
110365,0,0,0.1,2,38,125,163
110366,1,0,0.05,1,24,134,158
110367,0,0,0.1,2,36,127,163
110368,0,2,0.1,2,36,127,163
110369,0,0,0.1,2,37,126,163
110370,0,1,0.1,2,43,119,162
110371,0,0,0.1,2,30,132,162
110372,0,2,0.1,2,44,119,163
110373,0,0,0.1,2,28,135,163
110374,1,0,0.1,2,23,137,160
110375,0,0,0.1,2,36,127,163
110376,1,0,0.1,2,21,138,159
110377,0,0,0.1,2,30,133,163
110378,1,0,0.1,2,18,144,162
110379,0,0,0.05,1,31,132,163
110380,1,0,0.1,2,24,136,160
110381,1,0,0.1,2,23,139,162
110382,1,0,0.1,2,20,142,162
110383,1,0,0.1,2,19,144,163
110384,1,0,0.05,1,23,140,163
110385,0,0,0.1,2,32,131,163
110386,0,0,0.05,1,39,123,162
110387,1,0,0.1,2,22,139,161
110388,1,0,0.1,2,25,136,161
110389,1,0,0.1,2,20,143,163
110390,1,0,0.1,2,22,140,162
110391,1,0,0.1,2,17,145,162
110393,0,0,0.1,2,39,124,163
110394,1,0,0.1,2,19,141,160
110395,0,0,0.1,2,44,119,163
110396,2,2,0.1,2,74,80,154
110397,1,0,0.1,2,22,137,159
110398,2,0,0,0,74,81,155
110399,0,0,0.1,2,33,130,163
110400,1,0,0.1,2,23,139,162
110401,0,0,0.05,1,33,130,163
110402,1,0,0.1,2,22,136,158
110403,1,1,0.1,2,26,134,160
110404,1,0,0.1,2,22,139,161
110405,1,0,0.1,2,20,142,162
110406,1,0,0.1,2,20,143,163
110407,1,0,0.1,2,17,140,157
110408,1,0,0.1,2,22,136,158
110409,0,0,0.1,2,31,132,163
110410,1,0,0.1,2,20,141,161
110412,0,0,0.1,2,32,131,163
110413,1,0,0.1,2,24,138,162
110415,0,0,0.1,2,37,125,162
110416,1,0,0.1,2,18,144,162
110418,0,0,0.1,2,38,123,161
110419,1,0,0.1,2,24,137,161
110420,0,0,0.1,2,31,132,163
110421,1,0,0.1,2,20,138,158
110422,0,1,0.05,1,36,127,163
110423,1,0,0.1,2,20,143,163
110424,1,0,0.1,2,20,140,160
110425,1,0,0.1,2,18,142,160
110426,1,0,0.1,2,17,144,161
110427,1,0,0.1,2,22,139,161
110428,1,0,0.1,2,23,139,162
110429,1,0,0.1,2,19,143,162
110430,0,0,0.1,2,34,127,161
110431,1,0,0.1,2,27,134,161
110432,0,0,0.1,2,37,126,163
110433,1,1,0.05,1,26,134,160
110434,0,0,0.1,2,34,129,163
110436,0,0,0.1,2,36,127,163
110439,0,0,0.1,2,35,127,162
110440,0,0,0.1,2,35,128,163
110441,0,0,0.1,2,34,129,163
110442,0,0,0.1,2,29,134,163
110443,0,0,0.1,2,35,128,163
110444,1,0,0.1,2,21,141,162
110445,0,0,0.1,2,34,129,163
110446,1,0,0.1,2,24,136,160
110447,0,0,0.1,2,30,132,162
110448,1,0,0.1,2,19,138,157
110449,0,0,0.1,2,30,133,163
110450,2,3,0.1,2,75,83,158
110451,1,0,0.1,2,17,145,162
110452,2,0,0,0,74,79,153
110454,0,0,0.1,2,39,121,160
110455,1,1,0.1,2,27,134,161
110456,0,0,0.1,2,32,131,163
110457,1,0,0.1,2,19,139,158
110458,0,0,0.1,2,30,132,162
110459,1,1,0.1,2,32,129,161
110460,0,1,0.1,2,31,132,163
110461,1,0,0.1,2,24,135,159
110462,0,0,0.05,1,38,123,161
110463,1,0,0.05,1,21,141,162
110464,0,0,0.05,1,30,132,162
110465,1,0,0.1,2,19,142,161
110466,1,0,0.1,2,24,137,161
110467,1,0,0.05,1,21,138,159
110469,0,0,0.1,2,35,128,163
110470,0,0,0.1,2,36,127,163
110472,0,0,0.1,2,36,127,163
110473,1,0,0.1,2,19,144,163
110474,0,0,0.1,2,34,129,163
110475,1,0,0.1,2,26,134,160
110476,0,0,0.1,2,34,129,163
110477,1,0,0.1,2,19,141,160
110479,0,0,0.1,2,35,128,163
110480,1,0,0.05,1,19,142,161
110481,0,0,0.1,2,33,129,162
110482,0,0,0.1,2,34,127,161
110483,0,1,0.1,2,36,127,163
110485,0,0,0.1,2,35,128,163
110486,0,0,0.05,1,36,127,163
110487,1,0,0.05,1,20,139,159
110488,2,2,0.1,2,74,84,158
110489,2,1,0.1,2,74,84,158
110490,2,2,0.1,2,74,81,155
110491,2,0,0.1,2,74,79,153
110492,2,2,0.1,2,74,86,160
110493,2,2,0.1,2,74,79,153
110494,2,0,0,0,74,77,151
110495,0,0,0.1,2,40,123,163
110497,0,0,0.1,2,36,127,163
110498,1,0,0.1,2,23,139,162
110499,0,0,0.1,2,34,129,163
110500,1,0,0.1,2,21,141,162
110501,0,0,0.1,2,31,132,163
110502,1,0,0.1,2,24,136,160
110503,0,0,0.1,2,29,134,163
110504,1,0,0.1,2,24,135,159
110505,0,0,0.1,2,33,130,163
110506,1,0,0.1,2,25,137,162
110507,0,0,0.05,1,34,129,163
110508,1,0,0.1,2,26,135,161
110509,1,0,0.1,2,23,140,163
110510,1,0,0.1,2,21,139,160
110511,1,0,0.1,2,24,139,163
110512,1,0,0.1,2,24,134,158
110513,1,0,0.1,2,22,141,163
110514,1,0,0.1,2,19,139,158
110515,0,1,0.1,2,34,128,162
110516,1,0,0.1,2,20,137,157
110517,0,0,0.1,2,40,121,161
110518,1,0,0.1,2,22,138,160
110519,0,0,0.1,2,30,133,163
110520,1,0,0.1,2,23,137,160
110521,0,0,0.1,2,34,128,162
110522,1,0,0.1,2,27,134,161
110523,0,0,0.1,2,33,129,162
110524,1,0,0.1,2,21,140,161
110525,0,0,0.1,2,37,126,163
110526,1,0,0.1,2,22,139,161
110527,0,2,0.1,2,33,128,161
110528,1,0,0.1,2,23,138,161
110529,0,0,0.1,2,44,119,163
110530,1,0,0.1,2,21,139,160
110531,0,0,0.1,2,36,127,163
110532,1,0,0.1,2,26,136,162
110533,0,0,0.1,2,33,130,163
110534,1,0,0.1,2,22,139,161
110535,0,0,0.1,2,28,135,163
110536,1,0,0.1,2,22,139,161
110537,0,0,0.1,2,39,123,162
110538,1,0,0.1,2,21,139,160
110539,0,0,0.1,2,35,128,163
110540,1,0,0.1,2,24,137,161
110541,0,0,0.05,1,35,127,162
110542,1,0,0.1,2,26,132,158
110543,1,0,0.1,2,21,141,162
110544,1,0,0.1,2,25,137,162
110545,2,3,0.1,2,74,79,153
110546,2,1,0,0,74,77,151
110547,1,0,0.1,2,21,141,162
110548,1,0,0.1,2,21,139,160
110549,1,0,0.1,2,20,138,158
110550,1,0,0.1,2,22,141,163
110551,0,0,0.1,2,39,124,163
110552,1,0,0.1,2,22,137,159
110553,0,0,0.1,2,34,128,162
110554,1,0,0.1,2,23,140,163
110555,0,0,0.1,2,33,129,162
110556,1,0,0.1,2,21,140,161
110557,0,0,0.1,2,35,128,163
110558,1,0,0.1,2,23,137,160
110559,0,0,0.1,2,34,128,162
110560,1,0,0.1,2,26,137,163
110561,0,0,0.1,2,29,134,163
110562,1,0,0.1,2,23,140,163
110563,0,0,0.1,2,32,131,163
110564,1,0,0.1,2,19,139,158
110566,0,0,0.1,2,33,130,163
110567,1,0,0.1,2,22,137,159
110568,0,0,0.1,2,33,130,163
110569,1,0,0.1,2,26,136,162
110571,0,0,0.1,2,35,128,163
110572,1,0,0.1,2,25,135,160
110573,0,0,0.1,2,38,125,163
110574,1,0,0.1,2,24,137,161
110575,0,0,0.1,2,31,132,163
110576,1,0,0.1,2,21,140,161
110577,0,0,0.1,2,31,132,163
110578,1,0,0.1,2,22,135,157
110579,0,0,0.05,1,30,133,163
110580,1,0,0.1,2,22,138,160
110581,1,0,0.05,1,25,131,156
110582,0,0,0.1,2,29,133,162
110583,0,0,0.1,2,34,129,163
110584,1,0,0.1,2,24,136,160
110585,0,0,0.1,2,37,126,163
110586,1,0,0.1,2,19,140,159
110587,0,1,0.1,2,34,129,163
110588,1,0,0.1,2,24,136,160
110589,0,0,0.1,2,31,132,163
110591,1,0,0.1,2,17,140,157
110592,0,0,0.1,2,41,122,163
110593,1,0,0.1,2,26,134,160
110594,0,0,0.1,2,35,126,161
110595,1,1,0.1,2,24,134,158
110596,0,1,0.1,2,33,130,163
110597,1,0,0.1,2,18,140,158
110598,2,4,0,0,74,83,157
110599,0,1,0.1,2,36,127,163
110600,1,0,0.05,1,23,138,161
110601,0,0,0.1,2,36,126,162
110602,0,1,0.1,2,35,127,162
110604,0,1,0.1,2,31,131,162
110605,0,0,0.1,2,32,131,163
110606,0,0,0.1,2,35,127,162
110607,0,0,0.1,2,33,130,163
110608,0,0,0.05,1,29,133,162
110609,1,0,0.1,2,23,137,160
110610,1,0,0.05,1,21,141,162
110611,0,0,0.1,2,34,129,163
110612,1,0,0.1,2,22,136,158
110614,0,0,0.1,2,48,114,162
110615,1,0,0.1,2,21,140,161
110616,0,0,0.1,2,36,127,163
110617,1,0,0.1,2,20,142,162
110618,0,0,0.1,2,41,122,163
110619,1,0,0.1,2,25,134,159
110620,0,0,0.1,2,41,121,162
110621,1,0,0.1,2,20,138,158
110622,0,0,0.1,2,35,128,163
110623,1,0,0.1,2,24,137,161
110624,0,0,0.1,2,37,126,163
110625,1,1,0.1,2,30,129,159
