loop_cnt,region,inherit,reward,outcome,h,g,f
153269,2,1,0.1,2,27,29,56
153270,2,5,0.1,2,29,27,56
153272,2,10,0.1,2,32,24,56
153273,2,10,0,0,31,25,56
153274,2,1,0,0,27,29,56
153278,2,2,0.1,2,27,29,56
153279,2,4,0.1,2,29,27,56
153280,2,3,0.1,2,29,27,56
153282,2,3,0.1,2,27,29,56
153283,2,4,0.1,2,30,26,56
153284,2,7,0.1,2,29,27,56
153287,2,2,0.1,2,27,29,56
153288,2,2,0.1,2,27,29,56
153289,2,2,0.1,2,27,29,56
153290,2,6,0.1,2,29,27,56
153293,2,3,0.1,2,27,29,56
153294,2,7,0,0,32,24,56
153295,2,1,0.1,2,27,29,56
153298,2,3,0.1,2,27,29,56
153300,2,2,0.1,2,27,29,56
153301,2,2,0.1,2,27,29,56
153302,2,2,0.1,2,28,28,56
153303,2,6,0.1,2,29,27,56
153306,2,1,0.1,2,28,28,56
153310,2,1,0.1,2,27,29,56
153311,2,2,0.1,2,27,29,56
153312,2,5,0.1,2,29,27,56
153315,2,2,0.1,2,28,28,56
153317,2,3,0.1,2,27,29,56
153318,2,6,0.1,2,29,27,56
153321,2,1,0.1,2,28,28,56
153322,2,2,0.1,2,27,29,56
153323,2,1,0.1,2,28,28,56
153324,2,2,0.1,2,27,29,56
153325,2,2,0.1,2,27,29,56
153326,2,2,0.1,2,27,29,56
153329,2,1,0.1,2,27,29,56
153330,2,4,0.1,2,29,27,56
153332,2,2,0.1,2,27,29,56
153333,2,3,0.1,2,28,28,56
153335,2,2,0,0,27,29,56
153339,2,3,0.1,2,27,29,56
153340,2,2,0.1,2,27,29,56
153342,2,3,0.1,2,27,29,56
153350,2,6,0.1,2,29,27,56
153352,2,2,0.1,2,27,29,56
153354,2,2,0.1,2,27,29,56
153358,2,2,0,0,27,29,56
153359,2,2,0,0,27,29,56
153360,2,2,0.1,2,27,29,56
153362,2,2,0.1,2,27,29,56
153364,2,4,0.1,2,30,26,56
153365,2,2,0.1,2,27,29,56
153368,2,5,0.1,2,29,27,56
153374,2,3,0.1,2,28,28,56
153375,2,5,0.1,2,33,23,56
153377,2,3,0,0,27,29,56
153379,2,3,0.1,2,27,29,56
153381,2,5,0.1,2,29,27,56
153382,2,2,0.1,2,27,29,56
153383,2,9,0,0,31,25,56
153384,2,4,0.1,2,29,27,56
153385,2,3,0.1,2,27,29,56
153386,2,6,0.1,2,29,27,56
153388,2,6,0.1,2,29,27,56
153389,2,6,0.1,2,29,27,56
153390,2,1,0.1,2,27,29,56
153391,2,3,0,0,27,29,56
153393,2,4,0.1,2,27,29,56
153395,2,3,0.1,2,27,29,56
153397,2,2,0.1,2,27,29,56
153403,2,3,0.1,2,27,29,56
153406,2,3,0.1,2,27,29,56
153407,2,3,0.1,2,27,29,56
153408,2,5,0.1,2,29,27,56
153409,2,5,0.1,2,29,27,56
153412,2,2,0.1,2,28,28,56
153414,2,2,0.1,2,27,29,56
153416,2,6,0.1,2,32,24,56
153417,2,1,0.1,2,27,29,56
153420,2,1,0.1,2,27,29,56
153421,2,2,0.1,2,27,29,56
153422,2,9,0,0,31,25,56
153425,2,8,0.1,2,32,24,56
153426,2,1,0.1,2,27,29,56
153428,2,2,0.1,2,28,28,56
153429,2,2,0.1,2,27,29,56
153430,2,2,0.1,2,27,29,56
153431,2,8,0,0,31,25,56
153432,2,1,0.1,2,27,29,56
153434,2,5,0.1,2,29,27,56
153436,2,5,0.1,2,29,27,56
153438,2,2,0.1,2,27,29,56
153440,2,1,0.1,2,27,29,56
153443,2,2,0.1,2,27,29,56
153444,2,1,0.1,2,27,29,56
153445,2,1,0.1,2,27,29,56
153450,2,1,0.1,2,27,29,56
153451,2,3,0.1,2,27,29,56
153452,2,2,0.1,2,27,29,56
153453,2,2,0.1,2,28,28,56
153458,2,5,0.1,2,29,27,56
153459,2,1,0.1,2,27,29,56
153460,2,4,0.1,2,29,27,56
153463,2,2,0.1,2,27,29,56
153464,2,5,0.1,2,29,27,56
153465,2,1,0.1,2,27,29,56
153468,2,2,0.1,2,27,29,56
153471,2,3,0.1,2,27,29,56
153472,2,1,0.1,2,27,29,56
153473,2,5,0.1,2,29,27,56
153475,2,1,0.1,2,27,29,56
153477,2,5,0.1,2,29,27,56
153478,2,3,0.1,2,29,27,56
153479,2,8,0.1,2,32,24,56
153481,2,1,0.1,2,27,29,56
153482,2,3,0.1,2,27,29,56
153484,2,2,0.1,2,28,28,56
153485,2,7,0.1,2,32,24,56
153486,2,0,0.1,2,27,29,56
153488,2,1,0.1,2,27,29,56
153491,2,4,0.1,2,29,27,56
153492,2,1,0.1,2,27,29,56
153493,2,2,0.1,2,27,29,56
153496,2,3,0.1,2,27,29,56
153500,2,5,0.1,2,29,27,56
153507,2,1,0.1,2,27,29,56
153508,2,9,0,0,31,25,56
153510,2,2,0.1,2,27,29,56
153513,2,5,0.1,2,29,27,56
153514,2,2,0.1,2,27,29,56
153515,2,1,0.1,2,27,29,56
153517,2,2,0.1,2,27,29,56
153519,2,5,0.1,2,29,27,56
153520,2,2,0.1,2,27,29,56
153522,2,3,0.1,2,27,29,56
153524,2,4,0.1,2,27,29,56
153526,2,3,0.1,2,27,29,56
153530,2,5,0.1,2,29,27,56
153531,2,2,0.1,2,27,29,56
153532,2,3,0.1,2,27,29,56
153533,2,5,0.1,2,29,27,56
153534,2,2,0,0,27,29,56
153536,2,4,0.1,2,27,29,56
153537,2,5,0.1,2,29,27,56
153540,2,1,0.1,2,27,29,56
153542,2,3,0.1,2,27,29,56
153544,2,7,0.1,2,32,24,56
153546,2,0,0.1,2,27,29,56
153547,2,2,0.1,2,27,29,56
153548,2,3,0.1,2,27,29,56
153550,2,2,0.1,2,27,29,56
153551,2,2,0.1,2,28,28,56
153554,2,6,0.1,2,29,27,56
153556,2,9,0,0,31,25,56
153557,2,1,0.1,2,27,29,56
153560,2,5,0.1,2,29,27,56
153562,2,1,0,0,27,29,56
153563,2,1,0,0,27,29,56
153565,2,3,0.1,2,29,27,56
153566,2,2,0.1,2,27,29,56
153570,2,2,0.1,2,27,29,56
153571,2,2,0.1,2,27,29,56
153577,2,3,0,0,27,29,56
153580,2,4,0.1,2,30,26,56
153582,2,2,0.1,2,27,29,56
153583,2,1,0,0,27,29,56
153586,2,1,0.1,2,27,29,56
153587,2,6,0.1,2,29,27,56
153589,2,7,0,0,32,24,56
153590,2,1,0.1,2,27,29,56
153591,2,3,0.1,2,27,29,56
153592,2,4,0.1,2,30,26,56
153593,2,7,0,0,31,25,56
153594,2,2,0,0,27,29,56
153595,2,3,0,0,27,29,56
153596,2,3,0,0,27,29,56
153599,2,3,0.1,2,27,29,56
153601,2,5,0.1,2,29,27,56
153602,2,3,0.1,2,29,27,56
153603,2,5,0.1,2,29,27,56
153607,2,1,0.1,2,27,29,56
153614,2,5,0.1,2,29,27,56
153615,2,2,0.1,2,27,29,56
153616,2,2,0.1,2,27,29,56
153617,2,2,0.1,2,27,29,56
153621,2,2,0.1,2,27,29,56
153625,2,3,0.1,2,27,29,56
153627,2,2,0.1,2,27,29,56
153628,2,4,0.1,2,29,27,56
153629,2,1,0.1,2,27,29,56
153630,2,6,0.1,2,32,24,56
153631,2,3,0.1,2,29,27,56
153632,2,4,0,0,27,29,56
153636,2,8,0,0,31,25,56
153637,2,2,0.1,2,28,28,56
153638,2,2,0.1,2,27,29,56
153639,2,5,0.1,2,29,27,56
153640,2,9,0,0,31,25,56
153645,2,1,0,0,27,29,56
153646,2,4,0.1,2,29,27,56
153647,2,2,0.1,2,27,29,56
153648,2,6,0.1,2,29,27,56
153649,2,8,0.1,2,31,25,56
153650,2,4,0.1,2,29,27,56
153651,2,3,0.1,2,27,29,56
153655,2,3,0.1,2,27,29,56
153659,2,6,0.1,2,29,27,56
153660,2,7,0.1,2,32,24,56
153664,2,4,0.1,2,29,27,56
153665,2,2,0.1,2,27,29,56
153666,2,2,0,0,27,29,56
153669,2,2,0.1,2,27,29,56
153670,2,3,0.1,2,27,29,56
153671,2,5,0.1,2,33,23,56
153672,2,1,0.1,2,27,29,56
153673,2,2,0.1,2,27,29,56
153674,2,5,0.1,2,29,27,56
153676,2,8,0.1,2,32,24,56
153677,2,2,0.1,2,27,29,56
153678,2,1,0,0,27,29,56
153679,2,5,0.1,2,29,27,56
153680,2,9,0.1,2,31,25,56
153681,2,6,0.1,2,29,27,56
153684,2,2,0.1,2,28,28,56
153688,2,1,0.1,2,27,29,56
153692,2,4,0.1,2,29,27,56
153693,2,2,0,0,27,29,56
153694,2,6,0,0,32,24,56
153695,2,1,0.1,2,27,29,56
153697,2,6,0,0,33,23,56
153698,2,3,0.1,2,27,29,56
153700,2,3,0,0,27,29,56
153701,2,3,0,0,27,29,56
153702,2,5,0.1,2,29,27,56
153703,2,2,0,0,27,29,56
153705,2,2,0.1,2,27,29,56
153706,2,3,0.1,2,28,28,56
153708,2,5,0.1,2,29,27,56
153711,2,1,0.1,2,27,29,56
153713,2,2,0.1,2,27,29,56
153715,2,3,0,0,27,29,56
153716,2,1,0.1,2,27,29,56
153717,2,5,0.1,2,29,27,56
153718,2,1,0,0,27,29,56
153721,2,3,0.1,2,33,23,56
153722,2,3,0.1,2,27,29,56
153723,2,4,0.1,2,29,27,56
153724,2,4,0.1,2,29,27,56
153726,2,4,0.1,2,29,27,56
153727,2,1,0.1,2,27,29,56
153730,2,1,0,0,27,29,56
153736,2,1,0.1,2,27,29,56
153741,2,1,0,0,27,29,56
153742,2,4,0,0,33,23,56
153743,2,3,0.1,2,27,29,56
153744,2,3,0,0,27,29,56
153747,0,2,0.1,2,26,30,56
153750,0,3,0,0,26,30,56
153752,1,5,0.1,2,33,23,56
153753,1,5,0.1,2,33,23,56
153755,1,5,0.1,2,33,23,56
153757,1,5,0,0,33,23,56
153758,2,3,0.1,2,27,29,56
153759,2,3,0,0,27,29,56
153761,0,3,0,0,26,30,56
153763,1,5,0.1,2,33,23,56
153764,1,5,0.1,2,33,23,56
153765,1,5,0.1,2,33,23,56
153766,1,5,0.1,2,33,23,56
153767,1,5,0.1,2,33,23,56
153768,1,5,0.1,2,33,23,56
153772,1,6,0.1,2,33,23,56
153773,1,6,0.1,2,33,23,56
153776,1,6,0.1,2,33,23,56
153779,1,4,0.1,2,33,23,56
153780,1,5,0.1,2,33,23,56
153781,1,2,0.1,2,34,22,56
153783,1,4,0.1,2,33,23,56
153786,1,4,0,0,33,23,56
153789,1,4,0,0,33,23,56
153791,1,4,0.1,2,33,23,56
153792,1,5,0,0,33,23,56
153793,2,3,0.1,2,28,28,56
153794,2,2,0,0,27,29,56
153798,0,3,0,0,26,30,56
153800,1,3,0.1,2,33,23,56
153801,1,5,0,0,33,23,56
153802,2,4,0.1,2,29,27,56
153803,2,1,0,0,27,29,56
153805,0,6,0,0,26,30,56
153806,1,5,0.1,2,33,23,56
153807,1,5,0.1,2,33,23,56
153808,1,5,0.1,2,33,23,56
153809,1,5,0,0,33,23,56
153810,1,5,0.1,2,33,23,56
153812,1,4,0,0,33,23,56
153813,0,2,0.1,2,26,30,56
153815,0,5,0.1,2,26,30,56
153817,0,2,0.1,2,27,29,56
153819,0,3,0.1,2,26,30,56
153820,0,3,0,0,26,30,56
153822,2,3,0.1,2,27,29,56
153825,2,3,0.1,2,27,29,56
153828,2,4,0.1,2,27,29,56
153829,2,3,0,0,27,29,56
153830,0,4,0.1,2,27,29,56
153833,0,3,0,0,27,29,56
153836,1,5,0,0,33,23,56
153837,2,5,0.1,2,29,27,56
153838,2,2,0,0,27,29,56
153839,0,3,0.1,2,26,30,56
153840,0,3,0,0,26,30,56
153841,1,3,0,0,33,23,56
153842,2,3,0.1,2,27,29,56
153843,2,6,0.1,2,29,27,56
153845,2,2,0.1,2,27,29,56
153848,2,4,0.1,2,27,29,56
153849,2,3,0.1,2,27,29,56
153851,2,3,0.1,2,27,29,56
153854,2,3,0.1,2,27,29,56
153855,2,3,0,0,27,29,56
153859,2,5,0.1,2,29,27,56
153861,2,1,0.1,2,27,29,56
153862,2,4,0.1,2,27,29,56
153863,2,2,0.1,2,27,29,56
153864,2,2,0,0,27,29,56
153866,2,3,0.1,2,27,29,56
153867,2,3,0.1,2,27,29,56
153868,2,5,0.1,2,29,27,56
153870,2,3,0,0,29,27,56
153871,0,6,0,0,26,30,56
153872,1,5,0.1,2,33,23,56
153873,1,4,0.1,2,33,23,56
153874,1,6,0,0,33,23,56
153875,2,8,0.1,2,31,25,56
153876,2,1,0.1,2,27,29,56
153877,2,2,0.1,2,27,29,56
153879,2,1,0,0,27,29,56
153880,0,3,0,0,27,29,56
153881,1,5,0.1,2,33,23,56
153882,1,3,0.1,2,34,22,56
153884,1,4,0.1,2,33,23,56
153885,1,4,0.1,2,33,23,56
153886,1,5,0.1,2,33,23,56
153887,1,4,0.1,2,33,23,56
153888,1,5,0.1,2,33,23,56
153889,1,5,0.1,2,33,23,56
153890,1,4,0.1,2,33,23,56
153892,1,5,0.1,2,33,23,56
153893,1,4,0.1,2,33,23,56
153894,1,4,0,0,33,23,56
153895,1,6,0,0,33,23,56
153901,2,3,0.1,2,27,29,56
153903,2,2,0.1,2,27,29,56
153904,2,8,0.1,2,31,25,56
153905,2,6,0.1,2,29,27,56
153906,2,1,0,0,27,29,56
153910,2,2,0,0,27,29,56
153911,1,2,0.1,2,34,22,56
153913,1,5,0,0,33,23,56
153914,0,4,0.1,2,26,30,56
153915,0,5,0.1,2,26,30,56
153916,0,6,0,0,26,30,56
153917,1,3,0.1,2,33,23,56
153918,1,5,0.1,2,33,23,56
153922,1,5,0.1,2,33,23,56
153924,1,5,0.1,2,33,23,56
153925,1,5,0.1,2,33,23,56
153928,1,4,0.1,2,33,23,56
153929,1,4,0.1,2,33,23,56
153931,1,4,0.1,2,33,23,56
153932,1,5,0.1,2,33,23,56
153933,1,5,0.1,2,33,23,56
153934,1,5,0.1,2,33,23,56
153935,1,4,0.1,2,33,23,56
153937,1,4,0.1,2,33,23,56
153938,1,4,0.1,2,33,23,56
153939,1,5,0.1,2,33,23,56
153940,1,5,0.1,2,33,23,56
153941,1,5,0.1,2,33,23,56
153943,1,5,0.1,2,33,23,56
153944,1,5,0.1,2,33,23,56
153945,1,4,0,0,33,23,56
153946,1,6,0,0,33,23,56
153947,1,4,0.1,2,33,23,56
153949,1,4,0.1,2,33,23,56
153952,1,4,0,0,33,23,56
153954,1,4,0.1,2,33,23,56
153955,1,3,0.1,2,34,22,56
153958,1,3,0.1,2,33,23,56
153959,1,4,0.1,2,33,23,56
153961,1,3,0,0,33,23,56
153963,0,5,0.1,2,26,30,56
153967,0,4,0.1,2,27,29,56
153968,0,2,0.1,2,26,30,56
153971,0,3,0,0,26,30,56
153972,2,5,0.1,2,29,27,56
153973,2,1,0,0,27,29,56
153974,1,4,0,0,33,23,56
153976,0,6,0.1,2,26,30,56
153977,0,3,0.1,2,26,30,56
153978,0,5,0.1,2,26,30,56
153981,0,3,0.1,2,26,30,56
153984,0,5,0.1,2,26,30,56
153985,0,5,0.1,2,26,30,56
153986,0,4,0.1,2,26,30,56
153987,0,4,0.1,2,26,30,56
153988,0,5,0.1,2,26,30,56
153990,0,3,0,0,26,30,56
153991,0,2,0.1,2,26,30,56
153992,0,4,0.1,2,26,30,56
153993,0,5,0.1,2,26,30,56
153994,0,3,0,0,26,30,56
153996,0,2,0,0,26,30,56
153998,2,3,0.1,2,27,29,56
154001,2,2,0.1,2,27,29,56
154004,2,4,0.1,2,27,29,56
154006,2,2,0.1,2,27,29,56
154009,2,3,0.1,2,27,29,56
154010,2,4,0.1,2,27,29,56
154012,2,7,0.1,2,29,27,56
154013,2,4,0,0,29,27,56
154016,2,3,0.1,2,29,27,56
154018,2,3,0.1,2,27,29,56
154021,2,3,0.1,2,28,28,56
154027,2,6,0,0,32,24,56
154028,1,6,0.1,2,33,23,56
154030,1,5,0,0,33,23,56
154031,2,2,0.1,2,27,29,56
154035,2,2,0.1,2,27,29,56
154036,2,3,0.1,2,27,29,56
154037,2,6,0.1,2,32,24,56
154039,2,4,0.1,2,29,27,56
154040,2,1,0.1,2,27,29,56
154042,2,3,0,0,27,29,56
154044,2,9,0.1,2,31,25,56
154046,2,1,0,0,27,29,56
154048,0,3,0.1,2,26,30,56
154050,0,3,0.1,2,26,30,56
154051,0,3,0,0,26,30,56
154052,1,5,0.1,2,33,23,56
154053,1,5,0.1,2,33,23,56
154054,1,5,0,0,33,23,56
154057,0,3,0,0,26,30,56
154058,2,5,0.1,2,29,27,56
154059,2,1,0.1,2,27,29,56
154061,2,3,0,0,29,27,56
154063,1,4,0,0,33,23,56
154064,2,3,0.1,2,27,29,56
154065,2,3,0.1,2,27,29,56
154066,2,3,0,0,27,29,56
154067,0,6,0.1,2,26,30,56
154068,0,4,0,0,26,30,56
154071,1,5,0.1,2,33,23,56
154074,1,5,0.1,2,33,23,56
154075,1,4,0.1,2,33,23,56
154076,1,3,0.1,2,33,23,56
154077,1,6,0,0,33,23,56
154078,1,5,0.1,2,33,23,56
154083,1,4,0.1,2,33,23,56
154085,1,3,0.1,2,33,23,56
154086,1,3,0.1,2,33,23,56
154087,1,4,0.1,2,33,23,56
154088,1,4,0.1,2,33,23,56
154090,1,3,0.1,2,33,23,56
154091,1,4,0.1,2,33,23,56
154094,1,4,0,0,33,23,56
154095,1,4,0.1,2,33,23,56
154096,1,5,0.1,2,33,23,56
154099,1,5,0.1,2,33,23,56
154100,1,5,0,0,33,23,56
154102,2,2,0,0,27,29,56
154103,0,3,0,0,26,30,56
154104,1,4,0.1,2,33,23,56
154107,1,4,0.1,2,33,23,56
154109,1,4,0.1,2,33,23,56
154110,1,4,0.1,2,33,23,56
154113,1,4,0,0,33,23,56
154114,1,5,0.1,2,33,23,56
154115,1,4,0,0,33,23,56
154116,0,3,0,0,26,30,56
154117,2,2,0.1,2,27,29,56
154120,2,3,0.1,2,27,29,56
154121,2,5,0.1,2,33,23,56
154123,2,2,0.1,2,27,29,56
154124,2,3,0,0,33,23,56
154125,2,4,0.1,2,30,26,56
154126,2,2,0,0,27,29,56
154128,1,4,0.1,2,33,23,56
154131,1,5,0.1,2,33,23,56
154135,1,5,0.1,2,33,23,56
154137,1,5,0.1,2,33,23,56
154139,1,4,0.1,2,33,23,56
154141,1,4,0.1,2,33,23,56
154142,1,3,0.1,2,33,23,56
154144,1,3,0.1,2,33,23,56
154145,1,5,0.1,2,33,23,56
154146,1,5,0.1,2,33,23,56
154147,1,4,0.1,2,33,23,56
154149,1,4,0,0,33,23,56
154150,1,4,0.1,2,33,23,56
154151,1,4,0.1,2,33,23,56
154152,1,4,0,0,33,23,56
154157,0,3,0,0,26,30,56
154158,1,4,0,0,33,23,56
154160,2,3,0.1,2,27,29,56
154161,2,4,0.1,2,27,29,56
154163,2,2,0.1,2,27,29,56
154164,2,3,0.1,2,27,29,56
154169,2,2,0.1,2,28,28,56
154173,2,2,0.1,2,27,29,56
154174,2,3,0,0,27,29,56
154175,2,3,0.1,2,27,29,56
154179,2,2,0.1,2,28,28,56
154180,2,7,0.1,2,33,23,56
154181,2,3,0.1,2,27,29,56
154182,2,5,0.1,2,33,23,56
154183,2,2,0.1,2,27,29,56
154186,2,2,0.1,2,28,28,56
154187,2,1,0.1,2,27,29,56
154188,2,2,0.1,2,27,29,56
154190,2,2,0.1,2,27,29,56
154192,2,2,0.1,2,27,29,56
154193,2,1,0,0,27,29,56
154194,2,1,0.1,2,27,29,56
154195,2,5,0.1,2,30,26,56
154199,2,2,0.1,2,27,29,56
154200,2,1,0.1,2,27,29,56
154203,2,2,0.1,2,27,29,56
154204,2,0,0.1,2,27,29,56
154205,2,2,0.1,2,27,29,56
154206,2,6,0.1,2,32,24,56
154207,2,2,0.1,2,27,29,56
154209,2,4,0.1,2,29,27,56
154210,2,8,0,0,32,24,56
154211,2,0,0.1,2,27,29,56
154212,2,3,0,0,29,27,56
154213,2,4,0.1,2,29,27,56
154215,2,6,0.1,2,32,24,56
154217,2,1,0.1,2,27,29,56
154218,2,2,0.1,2,28,28,56
154219,2,5,0.1,2,29,27,56
154221,2,2,0.1,2,27,29,56
154222,2,2,0.1,2,27,29,56
154230,2,1,0.1,2,27,29,56
154238,2,3,0,0,27,29,56
154239,2,3,0,0,29,27,56
154240,2,3,0,0,29,27,56
154242,0,5,0,0,26,30,56
154246,1,5,0.1,2,33,23,56
154247,1,4,0,0,33,23,56
154249,1,5,0.1,2,33,23,56
154251,1,3,0,0,33,23,56
154253,0,3,0.1,2,26,30,56
154254,0,3,0.1,2,26,30,56
154255,0,3,0.1,2,26,30,56
154257,0,4,0.1,2,29,27,56
154258,0,0,0.1,2,26,30,56
154261,0,5,0.1,2,26,30,56
154262,0,5,0.1,2,26,30,56
154263,0,3,0.1,2,27,29,56
154264,0,2,0.1,2,26,30,56
154269,0,3,0.1,2,26,30,56
154270,0,5,0.1,2,26,30,56
154273,0,3,0,0,27,29,56
154274,0,3,0,0,26,30,56
154275,2,5,0.1,2,33,23,56
154276,2,3,0.1,2,27,29,56
154277,2,9,0.1,2,31,25,56
154278,2,2,0,0,27,29,56
154279,0,3,0,0,27,29,56
154281,1,4,0,0,33,23,56
154282,2,5,0.1,2,29,27,56
154283,2,3,0.1,2,27,29,56
154285,2,8,0.1,2,31,25,56
154286,2,2,0.1,2,27,29,56
154289,2,5,0.1,2,29,27,56
154290,2,1,0.1,2,27,29,56
154293,2,1,0.1,2,27,29,56
154294,2,2,0,0,27,29,56
154295,2,2,0.1,2,27,29,56
154297,2,6,0,0,32,24,56
154299,0,6,0.1,2,26,30,56
154300,0,3,0.1,2,26,30,56
154303,0,3,0.1,2,26,30,56
154306,0,5,0.1,2,26,30,56
154308,0,6,0.1,2,26,30,56
154309,0,5,0.1,2,26,30,56
154310,0,5,0.1,2,26,30,56
154312,0,3,0.1,2,27,29,56
154313,0,3,0.1,2,27,29,56
154314,0,3,0.1,2,26,30,56
154316,0,4,0,0,26,30,56
154317,0,2,0.1,2,26,30,56
154318,0,3,0,0,26,30,56
154320,2,3,0,0,27,29,56
154322,1,4,0.1,2,33,23,56
154323,1,5,0.1,2,33,23,56
154324,1,5,0.1,2,33,23,56
154327,1,3,0.1,2,34,22,56
154329,1,3,0.1,2,33,23,56
154331,1,5,0.1,2,33,23,56
154332,1,5,0.1,2,33,23,56
154333,1,4,0.1,2,33,23,56
154335,1,5,0,0,33,23,56
154337,1,4,0.1,2,33,23,56
154338,1,4,0.1,2,33,23,56
154339,1,4,0.1,2,33,23,56
154341,1,4,0,0,33,23,56
154342,0,3,0.1,2,27,29,56
154343,0,4,0.1,2,26,30,56
154344,0,5,0.1,2,26,30,56
154346,0,4,0.1,2,28,28,56
154350,0,1,0.1,2,27,29,56
154351,0,3,0,0,26,30,56
154352,1,4,0.1,2,33,23,56
154353,1,3,0.1,2,33,23,56
154354,1,3,0.1,2,33,23,56
154356,1,5,0,0,33,23,56
154357,0,3,0.1,2,27,29,56
154359,0,3,0,0,26,30,56
154361,1,3,0.1,2,33,23,56
154362,1,4,0.1,2,33,23,56
154364,1,5,0.1,2,33,23,56
154366,1,5,0.1,2,33,23,56
154367,1,3,0,0,33,23,56
154368,2,4,0.1,2,29,27,56
154370,2,1,0,0,27,29,56
154371,0,6,0.1,2,26,30,56
154372,0,3,0.1,2,26,30,56
154374,0,3,0.1,2,27,29,56
154376,0,3,0,0,26,30,56
154378,1,5,0.1,2,33,23,56
154379,1,5,0.1,2,33,23,56
154380,1,5,0,0,33,23,56
154381,0,3,0,0,26,30,56
154384,2,5,0.1,2,32,24,56
154386,2,2,0.1,2,29,27,56
154388,2,4,0.1,2,29,27,56
154390,2,2,0.1,2,27,29,56
154392,2,3,0.1,2,27,29,56
154395,2,5,0,0,32,24,56
154396,1,5,0.1,2,33,23,56
154397,1,6,0.1,2,33,23,56
154400,1,5,0,0,33,23,56
154401,2,3,0.1,2,28,28,56
154403,2,2,0.1,2,27,29,56
154405,2,2,0.1,2,27,29,56
154406,2,3,0,0,27,29,56
154407,0,6,0.1,2,26,30,56
154409,0,2,0.1,2,26,30,56
154410,0,4,0.1,2,26,30,56
154412,0,4,0.1,2,26,30,56
154415,0,3,0.1,2,26,30,56
154416,0,3,0.1,2,26,30,56
154418,0,2,0.1,2,26,30,56
154420,0,3,0,0,26,30,56
154421,1,5,0.1,2,33,23,56
154422,1,4,0.1,2,33,23,56
154423,1,3,0.1,2,34,22,56
154426,1,5,0.1,2,33,23,56
154427,1,5,0.1,2,33,23,56
154429,1,3,0.1,2,34,22,56
154431,1,3,0.1,2,33,23,56
154433,1,4,0,0,33,23,56
154434,0,6,0.1,2,26,30,56
154435,0,3,0.1,2,26,30,56
154437,0,2,0.1,2,26,30,56
154439,0,3,0.1,2,26,30,56
154441,0,3,0,0,26,30,56
154442,1,6,0.1,2,33,23,56
154444,1,5,0.1,2,33,23,56
154446,1,3,0.1,2,33,23,56
154453,1,4,0.1,2,33,23,56
154455,1,5,0.1,2,33,23,56
154457,1,4,0.1,2,33,23,56
154458,1,5,0.1,2,33,23,56
154459,1,5,0,0,33,23,56
154462,2,3,0.1,2,27,29,56
154464,2,5,0.1,2,29,27,56
154468,2,8,0.1,2,32,24,56
154469,2,1,0,0,27,29,56
154471,1,3,0.1,2,34,22,56
154474,1,5,0.1,2,33,23,56
154476,1,4,0.1,2,33,23,56
154477,1,4,0.1,2,33,23,56
154478,1,4,0.1,2,33,23,56
154480,1,4,0,0,33,23,56
154481,1,4,0.1,2,33,23,56
154484,1,6,0.1,2,33,23,56
154488,1,3,0.1,2,33,23,56
154489,1,4,0.1,2,33,23,56
154491,1,3,0.1,2,33,23,56
154496,1,4,0.1,2,33,23,56
154497,1,4,0.1,2,33,23,56
154498,1,4,0,0,33,23,56
154499,1,4,0.1,2,33,23,56
154500,1,4,0.1,2,33,23,56
154502,1,2,0.1,2,34,22,56
154503,1,4,0.1,2,33,23,56
154505,1,5,0.1,2,33,23,56
154506,1,5,0,0,33,23,56
154508,0,3,0.1,2,26,30,56
154509,0,5,0.1,2,26,30,56
154510,0,3,0.1,2,26,30,56
154512,0,2,0,0,26,30,56
154513,2,3,0.1,2,27,29,56
154514,2,3,0.1,2,27,29,56
154516,2,4,0,0,29,27,56
154518,1,4,0.1,2,33,23,56
154522,1,5,0,0,33,23,56
154524,0,3,0.1,2,26,30,56
154525,0,3,0.1,2,26,30,56
154526,0,3,0.1,2,26,30,56
154527,0,2,0.1,2,26,30,56
154528,0,4,0.1,2,26,30,56
154533,0,4,0.1,2,26,30,56
154536,0,3,0.1,2,26,30,56
154537,0,3,0,0,27,29,56
154538,0,4,0.1,2,26,30,56
154539,0,6,0.1,2,26,30,56
154540,0,5,0.1,2,27,29,56
154541,0,3,0.1,2,26,30,56
154542,0,3,0.1,2,27,29,56
154543,0,3,0.1,2,26,30,56
154544,0,3,0,0,26,30,56
154545,0,4,0.1,2,26,30,56
154546,0,3,0.1,2,26,30,56
154547,0,3,0.1,2,26,30,56
154548,0,3,0.1,2,27,29,56
154549,0,3,0.1,2,26,30,56
154550,0,3,0,0,26,30,56
154552,2,6,0,0,32,24,56
154553,1,5,0.1,2,33,23,56
154554,1,6,0,0,33,23,56
154555,0,3,0.1,2,27,29,56
154557,0,3,0,0,26,30,56
154558,0,3,0.1,2,26,30,56
154560,0,2,0.1,2,26,30,56
154561,0,3,0.1,2,28,28,56
154562,0,4,0.1,2,27,29,56
154563,0,3,0.1,2,26,30,56
154564,0,3,0,0,26,30,56
154566,1,5,0.1,2,33,23,56
154570,1,5,0.1,2,33,23,56
154571,1,4,0,0,33,23,56
154573,2,3,0,0,27,29,56
154574,0,4,0.1,2,26,30,56
154577,0,4,0,0,26,30,56
154579,1,5,0.1,2,33,23,56
154580,1,5,0.1,2,33,23,56
