loop_cnt,region,inherit,reward,outcome,h,g,f
425332,1,4,0.1,2,75,45,120
425333,1,7,0.1,2,75,45,120
425334,1,9,0.1,2,75,45,120
425337,1,5,0.1,2,75,45,120
425338,1,6,0,0,75,45,120
425339,0,4,0.1,2,33,87,120
425340,0,3,0.1,2,34,86,120
425342,0,2,0.1,2,33,87,120
425343,0,1,0.1,2,33,87,120
425344,0,2,0.1,2,34,86,120
425346,0,0,0.1,2,34,86,120
425348,0,3,0.1,2,34,86,120
425349,0,2,0.1,2,34,86,120
425350,0,1,0.1,2,33,87,120
425352,0,2,0.1,2,34,86,120
425353,0,0,0.1,2,34,86,120
425354,0,1,0.1,2,35,85,120
425355,0,3,0.1,2,34,86,120
425357,0,2,0.1,2,33,87,120
425359,0,0,0.05,1,33,87,120
425362,0,1,0.1,2,34,86,120
425364,0,1,0.1,2,34,86,120
425365,0,2,0.1,2,33,87,120
425366,0,2,0.1,2,33,87,120
425367,0,2,0.1,2,34,86,120
425368,0,1,0.1,2,35,85,120
425370,0,1,0.1,2,34,86,120
425372,0,1,0.1,2,34,86,120
425375,0,2,0.1,2,34,86,120
425378,0,1,0.1,2,35,85,120
425379,0,4,0.1,2,34,86,120
425380,0,2,0.1,2,34,86,120
425382,0,3,0.1,2,33,87,120
425383,0,1,0.1,2,34,86,120
425384,0,1,0.1,2,34,86,120
425385,0,3,0.1,2,33,87,120
425386,0,2,0.1,2,34,86,120
425387,0,2,0.1,2,33,87,120
425391,0,1,0,0,33,87,120
425393,1,10,0.1,2,75,45,120
425394,1,7,0.1,2,75,45,120
425395,1,10,0.1,2,75,45,120
425397,1,7,0.1,2,75,45,120
425398,1,6,0.1,2,75,45,120
425401,1,4,0.1,2,75,45,120
425402,1,8,0.1,2,75,45,120
425403,1,8,0.1,2,75,45,120
425407,1,6,0.1,2,75,45,120
425409,1,7,0,0,75,45,120
425410,0,1,0.1,2,35,85,120
425411,0,1,0.1,2,34,86,120
425412,0,1,0.05,1,34,86,120
425415,0,1,0.1,2,33,87,120
425416,0,3,0.1,2,33,87,120
425418,0,4,0.1,2,34,86,120
425419,0,2,0.1,2,34,86,120
425420,0,1,0.1,2,34,86,120
425421,0,3,0.1,2,34,86,120
425422,0,1,0.1,2,33,87,120
425423,0,3,0.1,2,33,87,120
425424,0,2,0.1,2,34,86,120
425425,0,1,0.1,2,34,86,120
425426,0,3,0.1,2,34,86,120
425427,0,1,0.1,2,34,86,120
425428,0,3,0.1,2,33,87,120
425432,0,1,0.1,2,35,85,120
425434,0,4,0.1,2,34,86,120
425438,0,0,0.1,2,34,86,120
425439,0,3,0.1,2,34,86,120
425442,0,4,0.1,2,33,87,120
425443,0,2,0.1,2,34,86,120
425450,0,0,0.1,2,34,86,120
425453,0,3,0.1,2,35,85,120
425456,0,3,0.1,2,35,85,120
425458,0,1,0.1,2,34,86,120
425459,0,0,0.1,2,35,85,120
425460,0,1,0.05,1,34,86,120
425461,0,0,0.1,2,34,86,120
425463,0,1,0.1,2,34,86,120
425464,0,2,0.1,2,33,87,120
425466,0,3,0.1,2,34,86,120
425467,1,5,0.1,2,75,45,120
425470,1,5,0.1,2,75,45,120
425472,1,7,0.1,2,75,45,120
425473,1,6,0.1,2,75,45,120
425476,1,7,0.1,2,75,45,120
425477,1,3,0.1,2,75,45,120
425479,1,5,0,0,75,45,120
425480,0,2,0.1,2,33,87,120
425481,0,1,0.1,2,34,86,120
425483,0,2,0.1,2,34,86,120
425484,0,1,0.1,2,34,86,120
425489,0,2,0.1,2,34,86,120
425492,0,1,0.1,2,34,86,120
425493,0,1,0.1,2,34,86,120
425495,0,3,0.1,2,34,86,120
425496,0,2,0.1,2,34,86,120
425498,0,2,0.1,2,33,87,120
425499,0,4,0.1,2,34,86,120
425500,0,2,0.05,1,34,86,120
425502,0,1,0.05,1,34,86,120
425504,0,3,0.1,2,33,87,120
425506,0,1,0.1,2,35,85,120
425510,0,1,0.1,2,33,87,120
425511,0,0,0.1,2,35,85,120
425512,0,2,0.1,2,34,86,120
425515,0,3,0.1,2,34,86,120
425516,0,1,0.1,2,34,86,120
425518,0,0,0.1,2,35,85,120
425520,0,3,0.1,2,34,86,120
425522,0,1,0.1,2,34,86,120
425523,0,1,0.1,2,34,86,120
425525,0,1,0.1,2,33,87,120
425526,0,1,0.1,2,34,86,120
425528,0,2,0.1,2,34,86,120
425530,0,2,0.1,2,34,86,120
425531,0,2,0.1,2,34,86,120
425532,0,3,0.1,2,34,86,120
425537,0,1,0.1,2,34,86,120
425538,0,1,0.1,2,33,87,120
425540,0,3,0.1,2,34,86,120
425543,0,1,0.1,2,34,86,120
425545,0,3,0.1,2,33,87,120
425547,0,2,0.1,2,33,87,120
425549,0,3,0.1,2,34,86,120
425551,0,1,0.1,2,35,85,120
425553,0,1,0.1,2,34,86,120
425554,0,0,0.1,2,34,86,120
425556,0,2,0.1,2,33,87,120
425558,0,3,0.1,2,34,86,120
425559,0,1,0.1,2,35,85,120
425566,0,1,0.1,2,33,87,120
425568,1,3,0.1,2,75,45,120
425570,1,6,0,0,75,45,120
425571,0,1,0.1,2,35,85,120
425573,0,3,0.1,2,34,86,120
425575,0,2,0.1,2,34,86,120
425576,0,2,0.1,2,34,86,120
425577,0,1,0.1,2,34,86,120
425578,0,0,0.1,2,35,85,120
425579,0,1,0.1,2,34,86,120
425580,0,1,0.1,2,34,86,120
425581,0,1,0.1,2,34,86,120
425582,0,1,0.1,2,34,86,120
425583,0,1,0.1,2,34,86,120
425585,0,3,0.1,2,34,86,120
425587,0,1,0.1,2,34,86,120
425591,0,3,0.1,2,34,86,120
425592,0,4,0.1,2,33,87,120
425593,0,4,0.1,2,34,86,120
425595,0,1,0.1,2,34,86,120
425596,0,2,0.1,2,34,86,120
425598,0,2,0.1,2,33,87,120
425599,0,2,0.1,2,34,86,120
425600,0,0,0.1,2,34,86,120
425602,0,2,0.1,2,33,87,120
425603,0,1,0.1,2,34,86,120
425605,0,3,0.1,2,34,86,120
425606,0,0,0.1,2,34,86,120
425607,0,1,0.1,2,34,86,120
425608,0,3,0.1,2,34,86,120
425609,0,3,0.1,2,33,87,120
425612,0,2,0.1,2,33,87,120
425614,0,3,0.1,2,34,86,120
425615,0,0,0.1,2,36,84,120
425616,0,0,0.1,2,35,85,120
425622,0,1,0.1,2,34,86,120
425625,0,3,0.1,2,33,87,120
425626,0,2,0.1,2,33,87,120
425630,0,2,0.1,2,34,86,120
425631,0,1,0.1,2,35,85,120
425632,0,1,0.1,2,34,86,120
425633,0,1,0.1,2,35,85,120
425634,0,3,0.1,2,34,86,120
425635,0,2,0.1,2,33,87,120
425636,0,1,0.05,1,34,86,120
425637,0,1,0.1,2,34,86,120
425638,0,3,0.1,2,33,87,120
425640,0,1,0.1,2,35,85,120
425641,0,3,0.1,2,33,87,120
425642,0,1,0.1,2,34,86,120
425643,0,2,0.1,2,34,86,120
425644,0,2,0.1,2,33,87,120
425645,0,0,0.1,2,34,86,120
425646,0,1,0.1,2,35,85,120
425648,0,1,0.1,2,34,86,120
425649,0,2,0.1,2,33,87,120
425650,0,1,0.1,2,33,87,120
425651,0,3,0.1,2,34,86,120
425652,0,2,0.1,2,33,87,120
425653,0,2,0.1,2,35,85,120
425654,0,1,0.1,2,35,85,120
425655,0,2,0.1,2,34,86,120
425657,0,2,0.1,2,34,86,120
425658,0,2,0.1,2,33,87,120
425662,0,3,0.1,2,34,86,120
425664,0,2,0.1,2,34,86,120
425669,0,2,0.1,2,34,86,120
425670,1,5,0,0,75,45,120
425674,0,2,0.1,2,34,86,120
425675,0,3,0.1,2,34,86,120
425676,0,0,0.1,2,33,87,120
425681,0,2,0.1,2,34,86,120
425682,0,0,0.1,2,34,86,120
425684,0,0,0.1,2,34,86,120
425686,0,1,0.1,2,34,86,120
425692,0,2,0.1,2,34,86,120
425695,0,1,0.1,2,33,87,120
425696,0,2,0.1,2,37,83,120
425698,0,2,0.1,2,33,87,120
425699,0,4,0.1,2,34,86,120
425701,0,2,0.1,2,34,86,120
425704,0,2,0.1,2,34,86,120
425705,0,1,0.1,2,34,86,120
425706,0,2,0.1,2,33,87,120
425709,0,2,0.1,2,33,87,120
425710,0,3,0.1,2,33,87,120
425711,0,1,0.1,2,34,86,120
425712,0,2,0.1,2,33,87,120
425713,0,1,0.1,2,35,85,120
425717,0,2,0.1,2,34,86,120
425718,0,3,0.1,2,33,87,120
425719,0,2,0.1,2,33,87,120
425722,0,1,0.1,2,35,85,120
425724,0,2,0.1,2,34,86,120
425725,0,2,0.1,2,33,87,120
425728,0,1,0.1,2,34,86,120
425729,0,1,0.1,2,34,86,120
425731,0,3,0.1,2,34,86,120
425732,0,1,0.1,2,34,86,120
425733,0,2,0.1,2,33,87,120
425734,0,3,0.1,2,35,85,120
425736,0,2,0.1,2,34,86,120
425737,0,2,0.1,2,33,87,120
425738,0,1,0.1,2,34,86,120
425740,0,1,0.1,2,34,86,120
425741,0,1,0.1,2,34,86,120
425742,0,3,0.1,2,34,86,120
425744,0,2,0.1,2,34,86,120
425745,0,2,0.1,2,34,86,120
425746,0,1,0.1,2,35,85,120
425747,0,3,0.1,2,33,87,120
425751,0,0,0.1,2,34,86,120
425752,0,3,0.1,2,34,86,120
425753,0,2,0.1,2,34,86,120
425757,0,2,0.1,2,34,86,120
425758,0,1,0.1,2,34,86,120
425761,0,3,0.1,2,35,85,120
425765,0,3,0.1,2,33,87,120
425775,0,2,0.1,2,34,86,120
425776,0,2,0.1,2,34,86,120
425778,0,1,0.1,2,33,87,120
425783,0,0,0.1,2,36,84,120
425786,0,0,0.1,2,35,85,120
425789,0,0,0.1,2,36,84,120
425790,0,3,0.1,2,33,87,120
425793,0,4,0.1,2,34,86,120
425794,0,2,0.1,2,33,87,120
425796,0,2,0.1,2,34,86,120
425798,0,3,0.1,2,33,87,120
425800,0,2,0.1,2,34,86,120
425802,0,1,0.1,2,34,86,120
425803,0,3,0.1,2,34,86,120
425807,0,1,0.1,2,34,86,120
425811,0,0,0.1,2,34,86,120
425813,0,3,0.1,2,33,87,120
425814,0,3,0.1,2,33,87,120
425815,0,2,0.1,2,33,87,120
425818,0,3,0.1,2,34,86,120
425820,0,1,0.1,2,33,87,120
425821,0,1,0.1,2,34,86,120
425826,0,3,0.1,2,34,86,120
425828,0,2,0.1,2,33,87,120
425830,0,1,0.1,2,34,86,120
425832,0,1,0.1,2,33,87,120
425833,0,1,0.1,2,34,86,120
425835,0,2,0.1,2,34,86,120
425836,0,2,0.05,1,34,86,120
425840,1,9,0.1,2,75,45,120
425841,1,4,0.1,2,75,45,120
425844,1,2,0.1,2,75,45,120
425846,1,6,0.1,2,75,45,120
425849,1,7,0.1,2,75,45,120
425852,1,3,0.1,2,75,45,120
425854,1,5,0,0,75,45,120
425855,0,3,0.1,2,33,87,120
425857,0,1,0.1,2,34,86,120
425859,0,2,0.1,2,33,87,120
425860,0,3,0.1,2,34,86,120
425861,0,0,0.1,2,33,87,120
425866,0,2,0.1,2,33,87,120
425867,0,4,0.1,2,34,86,120
425868,0,1,0.1,2,33,87,120
425871,0,3,0.1,2,33,87,120
425872,0,3,0.1,2,34,86,120
425876,0,1,0.1,2,34,86,120
425878,0,3,0.1,2,34,86,120
425880,0,3,0.1,2,34,86,120
425881,0,1,0.1,2,34,86,120
425883,0,1,0.1,2,33,87,120
425885,0,3,0.1,2,33,87,120
425886,0,4,0.1,2,33,87,120
425892,0,1,0.1,2,34,86,120
425893,0,4,0.1,2,33,87,120
425894,0,0,0.1,2,36,84,120
425895,0,2,0.1,2,35,85,120
425896,0,1,0.1,2,34,86,120
425898,0,2,0.1,2,34,86,120
425899,0,0,0.1,2,34,86,120
425901,0,1,0.1,2,34,86,120
425902,0,0,0.1,2,34,86,120
425903,0,2,0.1,2,33,87,120
425905,0,2,0.1,2,33,87,120
425906,0,2,0.1,2,33,87,120
425908,0,2,0.1,2,34,86,120
425910,0,0,0.1,2,36,84,120
425914,0,1,0.1,2,34,86,120
425915,0,3,0.1,2,33,87,120
425916,0,2,0.1,2,35,85,120
425917,0,2,0.1,2,34,86,120
425919,0,3,0.1,2,34,86,120
425921,0,3,0.1,2,35,85,120
425922,0,3,0.1,2,34,86,120
425923,0,2,0.1,2,34,86,120
425924,0,2,0.1,2,34,86,120
425927,0,1,0.1,2,35,85,120
425928,0,1,0.1,2,35,85,120
425929,0,2,0.1,2,34,86,120
425930,0,0,0.1,2,36,84,120
425933,0,2,0.1,2,34,86,120
425934,0,3,0.1,2,34,86,120
425935,0,0,0.1,2,35,85,120
425936,0,1,0.1,2,34,86,120
425937,0,2,0.1,2,34,86,120
425938,0,3,0.1,2,33,87,120
425939,0,1,0.1,2,34,86,120
425940,0,3,0.1,2,34,86,120
425947,0,3,0.1,2,34,86,120
425949,0,1,0.1,2,34,86,120
425950,0,3,0.1,2,33,87,120
425951,0,1,0.1,2,34,86,120
425953,0,1,0.05,1,33,87,120
425954,1,6,0.1,2,75,45,120
425958,1,9,0.1,2,75,45,120
425959,1,3,0.1,2,75,45,120
425960,1,5,0.1,2,75,45,120
425961,1,4,0.1,2,75,45,120
425963,1,6,0,0,75,45,120
425965,0,3,0.1,2,33,87,120
425966,0,1,0.1,2,34,86,120
425967,0,1,0.1,2,34,86,120
425969,0,1,0.1,2,34,86,120
425972,0,0,0.05,1,34,86,120
425973,0,1,0.1,2,34,86,120
425974,0,2,0.05,1,35,85,120
425975,0,2,0.1,2,34,86,120
425976,0,2,0.1,2,35,85,120
425977,0,3,0.1,2,34,86,120
425978,0,1,0.1,2,37,83,120
425980,0,1,0.1,2,34,86,120
425982,0,0,0.1,2,34,86,120
425988,0,2,0.1,2,34,86,120
425990,0,1,0.1,2,34,86,120
425992,0,2,0.05,1,34,86,120
425993,0,0,0.1,2,34,86,120
425994,0,3,0.1,2,33,87,120
425996,0,2,0.1,2,34,86,120
425998,1,6,0.1,2,75,45,120
425999,1,8,0,0,75,45,120
426000,0,2,0.1,2,35,85,120
426001,0,1,0.1,2,34,86,120
426004,0,0,0.1,2,34,86,120
426007,0,2,0.1,2,35,85,120
426008,0,2,0.1,2,34,86,120
426009,0,3,0.1,2,33,87,120
426011,0,3,0.1,2,33,87,120
426015,0,3,0.1,2,33,87,120
426016,0,1,0.1,2,33,87,120
426017,0,1,0.1,2,35,85,120
426024,0,1,0.05,1,34,86,120
426027,0,2,0.1,2,34,86,120
426028,0,2,0.1,2,33,87,120
426031,0,1,0.1,2,33,87,120
426032,0,3,0.1,2,33,87,120
426036,0,0,0.1,2,34,86,120
426037,0,2,0.1,2,34,86,120
426043,0,2,0.1,2,34,86,120
426045,0,2,0.1,2,33,87,120
426046,0,3,0.1,2,34,86,120
426047,0,1,0.1,2,34,86,120
426048,0,1,0.1,2,34,86,120
426057,0,3,0.1,2,34,86,120
426058,0,1,0.1,2,34,86,120
426059,0,1,0.1,2,34,86,120
426061,0,2,0.1,2,34,86,120
426062,0,3,0.1,2,34,86,120
426063,0,1,0.1,2,33,87,120
426064,0,4,0.1,2,33,87,120
426065,0,2,0.1,2,34,86,120
426066,0,1,0.1,2,34,86,120
426067,0,1,0.1,2,34,86,120
426068,0,1,0.1,2,34,86,120
426069,0,1,0.1,2,34,86,120
426071,0,1,0.1,2,34,86,120
426073,0,3,0.1,2,34,86,120
426074,0,2,0.1,2,34,86,120
426075,0,2,0.1,2,34,86,120
426076,0,2,0.1,2,34,86,120
426077,0,3,0.1,2,33,87,120
426078,0,4,0.1,2,34,86,120
426080,0,2,0.1,2,34,86,120
426083,0,1,0.1,2,34,86,120
426084,0,2,0.1,2,34,86,120
426086,0,1,0.1,2,33,87,120
426087,0,3,0.1,2,33,87,120
426091,0,3,0.1,2,34,86,120
426092,0,3,0.1,2,34,86,120
426094,0,0,0.1,2,33,87,120
426096,0,2,0.1,2,34,86,120
426097,0,3,0.1,2,34,86,120
426099,0,0,0.1,2,35,85,120
426103,0,1,0.1,2,34,86,120
426104,0,0,0.1,2,34,86,120
426105,0,3,0.1,2,33,87,120
426108,0,4,0.1,2,34,86,120
426110,0,2,0.1,2,35,85,120
426114,0,3,0.1,2,34,86,120
426117,0,1,0.1,2,34,86,120
426119,0,2,0.1,2,33,87,120
426121,0,1,0.1,2,34,86,120
426122,0,1,0.1,2,34,86,120
426124,0,4,0.1,2,34,86,120
426127,0,4,0.1,2,34,86,120
426128,1,9,0,0,75,45,120
426130,0,1,0.1,2,34,86,120
426132,0,1,0.1,2,33,87,120
426134,0,2,0.1,2,34,86,120
426135,0,1,0.1,2,34,86,120
426136,0,2,0.1,2,34,86,120
426137,0,2,0.1,2,34,86,120
426141,0,1,0.1,2,34,86,120
426142,0,2,0.1,2,33,87,120
426143,0,3,0.1,2,33,87,120
426144,0,1,0.1,2,34,86,120
426146,0,1,0.1,2,34,86,120
426147,0,2,0.1,2,34,86,120
426148,0,1,0.1,2,34,86,120
426150,0,0,0.1,2,36,84,120
426151,0,1,0.1,2,35,85,120
426159,0,1,0.1,2,33,87,120
426161,0,4,0.1,2,33,87,120
426162,0,2,0.1,2,34,86,120
426165,0,1,0.05,1,35,85,120
426168,0,1,0.1,2,34,86,120
426171,0,1,0.1,2,34,86,120
426173,0,3,0.1,2,34,86,120
426174,0,0,0.1,2,35,85,120
426175,0,3,0.1,2,33,87,120
426177,0,3,0.1,2,35,85,120
426178,0,3,0.1,2,33,87,120
426179,0,3,0.1,2,34,86,120
426182,0,3,0.1,2,34,86,120
426183,0,1,0.1,2,34,86,120
426184,0,1,0.1,2,34,86,120
426185,0,2,0.1,2,33,87,120
426187,0,1,0.1,2,34,86,120
426190,0,1,0.1,2,34,86,120
426192,0,3,0.1,2,34,86,120
426194,0,1,0.1,2,36,84,120
426196,0,2,0.1,2,34,86,120
426197,0,2,0.1,2,34,86,120
426198,0,4,0.1,2,34,86,120
426199,0,1,0.1,2,33,87,120
426200,0,1,0.1,2,34,86,120
426206,0,3,0.1,2,33,87,120
426207,0,2,0.1,2,34,86,120
426208,0,3,0.1,2,34,86,120
426209,0,0,0.1,2,34,86,120
426210,0,1,0.1,2,34,86,120
426212,0,1,0.1,2,34,86,120
426213,0,2,0.1,2,34,86,120
426216,0,3,0.1,2,34,86,120
426219,0,0,0.1,2,34,86,120
426223,0,2,0.1,2,34,86,120
426224,0,0,0.1,2,34,86,120
426225,0,2,0.1,2,34,86,120
426226,0,3,0.1,2,33,87,120
426229,0,3,0.1,2,33,87,120
426233,0,1,0.1,2,34,86,120
426235,0,0,0.1,2,34,86,120
426236,0,3,0.1,2,34,86,120
426237,0,2,0.1,2,33,87,120
426238,0,2,0.1,2,34,86,120
426239,0,1,0.1,2,34,86,120
426243,0,4,0.1,2,33,87,120
426246,0,1,0.1,2,33,87,120
426247,0,2,0.1,2,33,87,120
426248,0,3,0.1,2,33,87,120
426249,0,3,0.1,2,34,86,120
426250,1,5,0.1,2,75,45,120
426252,1,6,0,0,75,45,120
426253,0,3,0.1,2,34,86,120
426255,0,4,0.1,2,35,85,120
426256,0,1,0.1,2,34,86,120
426258,0,2,0.1,2,34,86,120
426259,0,2,0.05,1,34,86,120
426260,0,4,0.05,1,34,86,120
426262,0,1,0.1,2,33,87,120
426263,0,3,0.1,2,34,86,120
426264,0,0,0.1,2,33,87,120
426265,0,1,0.05,1,34,86,120
426267,0,2,0.1,2,33,87,120
426268,0,1,0.1,2,34,86,120
426271,0,1,0.1,2,34,86,120
426273,0,1,0.1,2,35,85,120
426275,0,3,0.1,2,35,85,120
426276,0,3,0.1,2,33,87,120
426283,0,1,0.1,2,34,86,120
426285,0,1,0.1,2,33,87,120
426287,0,1,0.1,2,34,86,120
426289,0,2,0.1,2,34,86,120
426290,0,1,0.1,2,33,87,120
426291,0,2,0.1,2,33,87,120
426292,0,3,0.1,2,34,86,120
426294,0,4,0.1,2,34,86,120
426295,0,2,0.1,2,34,86,120
426297,0,1,0.1,2,34,86,120
426299,0,2,0.1,2,34,86,120
426300,0,3,0.1,2,33,87,120
426301,0,2,0.1,2,34,86,120
426303,0,2,0.1,2,33,87,120
426304,0,1,0.05,1,34,86,120
426307,1,8,0.1,2,75,45,120
426308,1,7,0.1,2,75,45,120
426311,1,5,0.1,2,75,45,120
426313,1,5,0.1,2,75,45,120
426314,1,7,0.1,2,75,45,120
426315,1,6,0.1,2,75,45,120
426317,1,4,0.1,2,75,45,120
426319,1,5,0.1,2,75,45,120
426320,1,5,0.1,2,75,45,120
426322,1,6,0,0,75,45,120
426323,0,1,0.1,2,34,86,120
426324,0,2,0.1,2,34,86,120
426325,0,2,0.1,2,34,86,120
426326,0,0,0.1,2,34,86,120
426327,0,3,0.1,2,34,86,120
426328,0,2,0.05,1,34,86,120
426329,0,1,0.1,2,34,86,120
426330,0,0,0.1,2,34,86,120
426331,0,2,0.1,2,34,86,120
426332,0,2,0.1,2,34,86,120
426336,0,2,0.1,2,34,86,120
426338,0,1,0.1,2,33,87,120
426339,0,1,0.1,2,34,86,120
426340,0,2,0.1,2,34,86,120
426341,0,1,0.1,2,35,85,120
426342,0,1,0.1,2,35,85,120
426344,0,2,0.1,2,34,86,120
426347,0,1,0.1,2,34,86,120
426348,0,1,0.1,2,33,87,120
426349,0,1,0.1,2,36,84,120
426350,0,1,0.1,2,34,86,120
426352,0,0,0.1,2,35,85,120
426354,0,2,0.1,2,33,87,120
426357,0,2,0.1,2,34,86,120
426360,0,2,0.1,2,34,86,120
426361,0,2,0.1,2,34,86,120
426363,0,2,0.1,2,33,87,120
426364,0,1,0.1,2,34,86,120
426367,0,3,0.1,2,34,86,120
426368,0,3,0.1,2,34,86,120
426369,0,1,0.1,2,34,86,120
426370,0,2,0.1,2,34,86,120
426372,0,3,0.1,2,33,87,120
426376,0,2,0.1,2,34,86,120
426377,0,2,0.1,2,34,86,120
426378,0,2,0.1,2,33,87,120
426379,0,1,0.1,2,34,86,120
426381,0,2,0.05,1,34,86,120
426382,1,7,0.1,2,76,44,120
426383,1,5,0.1,2,75,45,120
426384,1,7,0.1,2,75,45,120
426385,1,4,0.1,2,75,45,120
426387,1,5,0.1,2,75,45,120
426388,1,7,0.1,2,75,45,120
426389,1,4,0.1,2,75,45,120
426392,1,9,0.1,2,75,45,120
426393,1,8,0.1,2,75,45,120
426396,1,1,0.1,2,75,45,120
426398,1,8,0.1,2,75,45,120
426399,1,3,0,0,75,45,120
426401,0,3,0.1,2,33,87,120
426402,0,2,0.1,2,34,86,120
426403,0,1,0.1,2,33,87,120
426407,0,3,0.1,2,34,86,120
426408,0,2,0.1,2,34,86,120
426409,0,1,0.1,2,34,86,120
426410,0,2,0.1,2,34,86,120
426412,0,3,0.1,2,34,86,120
426414,0,1,0.1,2,34,86,120
426415,0,2,0.1,2,34,86,120
426419,0,2,0.1,2,33,87,120
426421,0,4,0.1,2,34,86,120
426424,0,1,0.1,2,34,86,120
426426,0,2,0.1,2,33,87,120
426429,0,2,0.1,2,34,86,120
426431,0,1,0.1,2,34,86,120
426434,0,2,0.1,2,34,86,120
426438,0,2,0.1,2,33,87,120
426439,0,2,0.05,1,34,86,120
426440,0,2,0.1,2,33,87,120
426442,0,2,0.1,2,33,87,120
426443,0,1,0.1,2,35,85,120
426445,0,2,0.1,2,34,86,120
426446,0,1,0.1,2,34,86,120
426447,0,1,0.1,2,35,85,120
426448,0,2,0.1,2,33,87,120
426449,0,2,0.1,2,33,87,120
426451,0,1,0.1,2,34,86,120
426453,0,0,0.1,2,35,85,120
426454,0,1,0.1,2,34,86,120
426457,0,2,0.1,2,34,86,120
426459,0,1,0.1,2,34,86,120
426460,0,2,0.1,2,34,86,120
426462,0,2,0.1,2,34,86,120
426463,0,1,0.1,2,34,86,120
426467,0,4,0.1,2,34,86,120
426468,0,2,0.1,2,33,87,120
426471,0,3,0.1,2,34,86,120
426476,0,2,0.1,2,34,86,120
426479,0,1,0.1,2,34,86,120
426482,0,3,0.1,2,34,86,120
426483,0,3,0.1,2,34,86,120
426485,0,2,0.1,2,33,87,120
426486,0,3,0.1,2,34,86,120
426487,0,2,0.1,2,34,86,120
426488,0,0,0.1,2,34,86,120
426492,0,3,0.1,2,35,85,120
426495,0,1,0.1,2,33,87,120
426496,1,4,0,0,75,45,120
426498,0,3,0.1,2,34,86,120
426499,0,3,0.1,2,34,86,120
426503,0,2,0.1,2,34,86,120
426504,0,1,0.1,2,33,87,120
426505,0,3,0.1,2,34,86,120
426506,0,3,0.1,2,34,86,120
426507,0,1,0.05,1,35,85,120
426509,0,2,0.1,2,33,87,120
426510,0,2,0.1,2,33,87,120
426512,0,3,0.1,2,34,86,120
426513,0,3,0.1,2,34,86,120
426514,0,0,0.1,2,35,85,120
426515,0,3,0.1,2,33,87,120
426516,0,1,0.1,2,34,86,120
426518,0,1,0.1,2,33,87,120
426519,0,1,0.1,2,34,86,120
426520,0,2,0.1,2,35,85,120
426521,0,2,0.1,2,33,87,120
426522,0,1,0.1,2,34,86,120
426526,0,0,0.1,2,34,86,120
426528,0,2,0.1,2,34,86,120
426529,0,1,0.1,2,33,87,120
426532,0,1,0.1,2,34,86,120
426537,0,3,0.1,2,33,87,120
426539,0,0,0.1,2,34,86,120
426540,0,4,0.1,2,33,87,120
426541,0,1,0.1,2,34,86,120
426543,0,1,0.1,2,34,86,120
426546,0,3,0.1,2,34,86,120
426547,0,2,0.1,2,34,86,120
426548,0,0,0.1,2,34,86,120
426549,0,2,0.1,2,34,86,120
426551,0,1,0.1,2,34,86,120
426552,0,2,0.1,2,34,86,120
426553,0,1,0.1,2,33,87,120
426554,0,1,0.1,2,35,85,120
426559,0,1,0.1,2,34,86,120
426560,0,3,0.1,2,34,86,120
426561,0,0,0.1,2,36,84,120
426566,0,2,0.1,2,34,86,120
426570,0,0,0.1,2,34,86,120
426571,0,3,0.1,2,34,86,120
426572,0,1,0.1,2,33,87,120
426577,0,1,0.1,2,34,86,120
426578,0,1,0.1,2,35,85,120
426580,0,2,0.1,2,34,86,120
426582,0,2,0.1,2,34,86,120
426583,0,0,0.1,2,34,86,120
426584,0,3,0.1,2,33,87,120
426585,0,2,0.1,2,33,87,120
426586,0,3,0.1,2,34,86,120
426587,0,0,0.1,2,33,87,120
426590,0,4,0.1,2,34,86,120
426593,0,2,0.1,2,34,86,120
426594,0,2,0.1,2,34,86,120
426596,0,3,0.1,2,34,86,120
426597,0,0,0.1,2,34,86,120
426599,0,1,0.1,2,34,86,120
426603,0,1,0.1,2,34,86,120
426606,0,2,0.1,2,34,86,120
426610,0,0,0.1,2,34,86,120
426611,0,1,0.1,2,34,86,120
426614,0,0,0.1,2,35,85,120
426616,0,3,0.1,2,34,86,120
426618,0,3,0.05,1,34,86,120
426619,1,6,0.1,2,75,45,120
426623,1,2,0,0,75,45,120
426625,0,2,0.1,2,33,87,120
426627,0,3,0.1,2,33,87,120
426628,0,2,0.1,2,34,86,120
426629,0,0,0.1,2,34,86,120
426631,0,0,0,0,36,84,120
426635,0,3,0.1,2,34,86,120
426637,0,4,0.1,2,34,86,120
426639,0,1,0.1,2,34,86,120
426640,0,0,0.1,2,34,86,120
426641,0,2,0.1,2,33,87,120
426642,0,3,0.1,2,34,86,120
426643,0,2,0.1,2,34,86,120
426644,0,1,0.1,2,34,86,120
426646,0,1,0.1,2,34,86,120
426649,0,3,0.1,2,33,87,120
426651,0,2,0.1,2,33,87,120
426658,0,1,0.1,2,34,86,120
426659,0,2,0.1,2,34,86,120
426660,0,1,0.1,2,34,86,120
426662,0,4,0.1,2,34,86,120
426663,0,1,0.1,2,34,86,120
426666,0,2,0.1,2,33,87,120
426668,0,1,0.1,2,35,85,120
426669,0,3,0.1,2,35,85,120
426670,0,3,0.1,2,33,87,120
426671,0,3,0.1,2,34,86,120
426672,0,1,0.1,2,34,86,120
426673,0,2,0.1,2,33,87,120
426674,0,1,0.1,2,34,86,120
