loop_cnt,region,inherit,reward,outcome,h,g,f
387718,0,1,0.1,2,48,3,51
387719,0,1,0.1,2,48,3,51
387720,0,0,0.05,1,48,3,51
387721,0,0,0.1,2,48,3,51
387722,0,0,0,0,48,3,51
387724,0,1,0.1,2,48,3,51
387725,0,1,0,0,48,3,51
387726,0,0,0,0,48,3,51
387729,0,0,0.1,2,48,3,51
387730,0,0,0.05,1,48,3,51
387731,0,1,0.05,1,48,3,51
387732,0,1,0,0,48,3,51
387733,0,0,0,0,48,3,51
387735,0,0,0.05,1,48,3,51
387739,0,0,0.05,1,48,3,51
387741,0,0,0,0,48,3,51
387743,0,0,0.05,1,48,3,51
387745,0,0,0.05,1,48,3,51
387746,0,1,0,0,48,3,51
387749,0,0,0.1,2,48,3,51
387750,0,0,0.05,1,48,3,51
387751,0,0,0.1,2,48,3,51
387755,0,1,0.1,2,48,3,51
387756,0,1,0.1,2,48,3,51
387757,0,0,0.05,1,48,3,51
387759,0,0,0,0,48,3,51
387760,0,1,0.05,1,48,3,51
387761,0,1,0,0,48,3,51
387762,0,0,0.1,2,48,3,51
387763,0,0,0,0,48,3,51
387764,0,1,0,0,48,3,51
387765,0,0,0,0,48,3,51
387766,0,1,0.1,2,48,3,51
387769,0,1,0.1,2,48,3,51
387771,0,0,0.1,2,48,3,51
387773,0,0,0.1,2,48,3,51
387774,0,0,0.1,2,48,3,51
387775,0,0,0,0,48,3,51
387777,0,1,0,0,48,3,51
387778,0,1,0.1,2,48,3,51
387781,0,0,0.1,2,48,3,51
387782,0,1,0.1,2,48,3,51
387785,0,1,0.05,1,48,3,51
387786,0,0,0,0,48,3,51
387787,0,0,0,0,48,3,51
387788,0,1,0.1,2,48,3,51
387789,0,0,0.1,2,48,3,51
387790,0,1,0.05,1,48,3,51
387791,0,0,0.05,1,48,3,51
387793,0,0,0.05,1,48,3,51
387794,0,1,0.05,1,48,3,51
387795,0,1,0.05,1,48,3,51
387796,0,0,0.05,1,48,3,51
387797,0,0,0.1,2,48,3,51
387798,0,0,0.1,2,48,3,51
387799,0,0,0.05,1,48,3,51
387800,0,0,0.1,2,48,3,51
387801,0,0,0.1,2,48,3,51
387802,0,0,0,0,48,3,51
387803,0,0,0.05,1,48,3,51
387804,0,0,0,0,48,3,51
387805,0,0,0.05,1,48,3,51
387806,0,0,0.05,1,48,3,51
387807,0,0,0,0,48,3,51
387808,0,0,0,0,48,3,51
387809,0,0,0.1,2,48,3,51
387811,0,1,0.1,2,48,3,51
387812,0,0,0.05,1,48,3,51
387814,0,0,0,0,48,3,51
387815,0,0,0,0,48,3,51
387819,0,1,0.1,2,48,3,51
387820,0,1,0,0,48,3,51
387821,0,0,0.1,2,48,3,51
387822,0,0,0.05,1,48,3,51
387824,0,1,0.1,2,48,3,51
387826,0,0,0,0,48,3,51
387827,0,1,0.1,2,48,3,51
387828,0,0,0.05,1,48,3,51
387829,0,1,0.1,2,48,3,51
387830,0,0,0,0,48,3,51
387831,0,1,0,0,48,3,51
387833,0,1,0.05,1,48,3,51
387834,0,0,0,0,48,3,51
387835,0,1,0.1,2,48,3,51
387836,0,1,0,0,48,3,51
387837,0,0,0,0,48,3,51
387838,0,0,0,0,48,3,51
387839,0,1,0,0,48,3,51
387840,0,0,0,0,48,3,51
387842,0,0,0,0,48,3,51
387844,0,0,0.05,1,48,3,51
387845,0,1,0.1,2,48,3,51
387847,0,1,0.1,2,48,3,51
387848,0,0,0.1,2,48,3,51
387850,0,1,0.1,2,48,3,51
387851,0,1,0,0,48,3,51
387852,0,0,0,0,48,3,51
387854,0,0,0,0,48,3,51
387855,0,1,0,0,48,3,51
387858,0,1,0.05,1,48,3,51
387859,0,0,0.05,1,48,3,51
387860,0,0,0.05,1,48,3,51
387861,0,0,0.05,1,48,3,51
387864,0,0,0.1,2,48,3,51
387865,0,0,0.1,2,48,3,51
387866,0,0,0.05,1,48,3,51
387867,0,1,0,0,48,3,51
387868,0,1,0.1,2,48,3,51
387869,0,1,0.1,2,48,3,51
387870,0,0,0.1,2,48,3,51
387872,0,1,0,0,48,3,51
387873,0,0,0,0,48,3,51
387875,0,1,0.1,2,48,3,51
387876,0,0,0,0,48,3,51
387877,0,1,0.1,2,48,3,51
387878,0,0,0.1,2,48,3,51
387880,0,1,0.05,1,48,3,51
387881,0,0,0.05,1,48,3,51
387882,0,0,0.1,2,48,3,51
387885,0,0,0.05,1,48,3,51
387887,0,0,0,0,48,3,51
387889,0,0,0.05,1,48,3,51
387891,0,1,0.1,2,48,3,51
387892,0,0,0,0,48,3,51
387894,0,0,0.05,1,48,3,51
387895,0,1,0,0,48,3,51
387896,0,0,0.05,1,48,3,51
387898,0,0,0.05,1,48,3,51
387899,0,1,0.1,2,48,3,51
387900,0,0,0.05,1,48,3,51
387902,0,1,0.1,2,48,3,51
387903,0,0,0.1,2,48,3,51
387905,0,0,0.05,1,48,3,51
387906,0,0,0.05,1,48,3,51
387909,0,0,0.1,2,48,3,51
387910,0,0,0.05,1,48,3,51
387911,0,0,0.1,2,48,3,51
387912,0,0,0.1,2,48,3,51
387913,0,0,0,0,48,3,51
387914,0,1,0.05,1,48,3,51
387915,0,1,0.05,1,48,3,51
387916,0,0,0.1,2,48,3,51
387917,0,0,0,0,48,3,51
387918,0,0,0.05,1,48,3,51
387919,0,0,0.05,1,48,3,51
387920,0,1,0.1,2,48,3,51
387922,0,1,0.1,2,48,3,51
387923,0,1,0.1,2,48,3,51
387924,0,0,0,0,48,3,51
387925,0,0,0.05,1,48,3,51
387926,0,1,0.05,1,48,3,51
387927,0,0,0.05,1,48,3,51
387928,0,0,0.05,1,48,3,51
387929,0,0,0,0,48,3,51
387930,0,0,0,0,48,3,51
387931,0,0,0.05,1,48,3,51
387932,0,1,0.1,2,48,3,51
387934,0,0,0.05,1,48,3,51
387935,0,0,0,0,48,3,51
387936,0,0,0,0,48,3,51
387937,0,1,0.05,1,48,3,51
387938,0,1,0.1,2,48,3,51
387939,0,0,0.05,1,48,3,51
387940,0,0,0.05,1,48,3,51
387943,0,1,0.1,2,48,3,51
387944,0,1,0,0,48,3,51
387945,0,0,0,0,48,3,51
387946,0,1,0.05,1,48,3,51
387947,0,0,0.05,1,48,3,51
387948,0,0,0.05,1,48,3,51
387949,0,0,0.05,1,48,3,51
387951,0,0,0,0,48,3,51
387953,0,0,0,0,48,3,51
387954,0,0,0.05,1,48,3,51
387955,0,1,0,0,48,3,51
387956,0,1,0,0,48,3,51
387957,0,1,0.05,1,48,3,51
387958,0,0,0.05,1,48,3,51
387959,0,0,0.1,2,48,3,51
387960,0,0,0.1,2,48,3,51
387961,0,1,0.1,2,48,3,51
387963,0,0,0,0,48,3,51
387968,0,0,0.1,2,48,3,51
387970,0,1,0,0,48,3,51
387971,0,1,0.05,1,48,3,51
387972,0,0,0,0,48,3,51
387976,0,0,0,0,48,3,51
387977,0,1,0.1,2,48,3,51
387978,0,0,0.05,1,48,3,51
387980,0,1,0.1,2,48,3,51
387981,0,0,0.1,2,48,3,51
387982,0,0,0.05,1,48,3,51
387983,0,0,0,0,48,3,51
387984,0,0,0.05,1,48,3,51
387985,0,0,0,0,48,3,51
387986,0,0,0.05,1,48,3,51
387988,0,0,0,0,48,3,51
387989,0,0,0,0,48,3,51
387990,0,0,0,0,48,3,51
387991,0,1,0.05,1,48,3,51
387992,0,0,0.1,2,48,3,51
387993,0,1,0.1,2,48,3,51
387995,0,1,0.1,2,48,3,51
387996,0,0,0.05,1,48,3,51
387999,0,0,0,0,48,3,51
388001,0,0,0.1,2,48,3,51
388002,0,0,0,0,48,3,51
388003,0,1,0.05,1,48,3,51
388004,0,0,0.05,1,48,3,51
388005,0,0,0,0,48,3,51
388006,0,1,0.05,1,48,3,51
388010,0,0,0.1,2,48,3,51
388011,0,1,0,0,48,3,51
388012,0,0,0.1,2,48,3,51
388015,0,1,0.1,2,48,3,51
388016,0,0,0.05,1,48,3,51
388017,0,0,0,0,48,3,51
388018,0,1,0.05,1,48,3,51
388020,0,0,0,0,48,3,51
388021,0,1,0.05,1,48,3,51
388022,0,0,0.1,2,48,3,51
388023,0,1,0.1,2,48,3,51
388025,0,0,0.05,1,48,3,51
388026,0,0,0.05,1,48,3,51
388028,0,0,0.05,1,48,3,51
388029,0,0,0.05,1,48,3,51
388030,0,0,0.05,1,48,3,51
388031,0,0,0.05,1,48,3,51
388032,0,0,0,0,48,3,51
388033,0,1,0,0,48,3,51
388034,0,1,0.05,1,48,3,51
388037,0,0,0.05,1,48,3,51
388038,0,1,0.1,2,48,3,51
388039,0,1,0.1,2,48,3,51
388040,0,1,0.1,2,48,3,51
388041,0,0,0.05,1,48,3,51
388044,0,1,0.1,2,48,3,51
388045,0,1,0.1,2,48,3,51
388048,0,0,0.05,1,48,3,51
388049,0,0,0,0,48,3,51
388050,0,0,0,0,48,3,51
388052,0,0,0.1,2,48,3,51
388054,0,0,0.05,1,48,3,51
388055,0,1,0,0,48,3,51
388056,0,0,0,0,48,3,51
388059,0,0,0.05,1,48,3,51
388061,0,0,0.05,1,48,3,51
388062,0,0,0,0,48,3,51
388063,0,1,0.05,1,48,3,51
388067,0,0,0.05,1,48,3,51
388068,0,1,0,0,48,3,51
388070,0,0,0.05,1,48,3,51
388071,0,0,0,0,48,3,51
388073,0,0,0.1,2,48,3,51
388075,0,1,0,0,48,3,51
388078,0,0,0,0,48,3,51
388079,0,0,0,0,48,3,51
388081,0,0,0.1,2,48,3,51
388082,0,0,0,0,48,3,51
388083,0,0,0,0,48,3,51
388084,0,1,0.1,2,48,3,51
388085,0,0,0.1,2,48,3,51
388086,0,0,0,0,48,3,51
388087,0,0,0,0,48,3,51
388088,0,1,0.1,2,48,3,51
388089,0,0,0.05,1,48,3,51
388091,0,0,0,0,48,3,51
388092,0,1,0.05,1,48,3,51
388093,0,0,0.05,1,48,3,51
388095,0,0,0,0,48,3,51
388096,0,1,0.1,2,48,3,51
388097,0,0,0,0,48,3,51
388099,0,1,0.1,2,48,3,51
388100,0,0,0.1,2,48,3,51
388101,0,0,0.05,1,48,3,51
388102,0,0,0,0,48,3,51
388103,0,0,0,0,48,3,51
388105,0,0,0,0,48,3,51
388106,0,1,0.1,2,48,3,51
388107,0,0,0.05,1,48,3,51
388108,0,0,0.05,1,48,3,51
388109,0,0,0,0,48,3,51
388110,0,0,0,0,48,3,51
388111,0,0,0.05,1,48,3,51
388112,0,0,0,0,48,3,51
388113,0,0,0.1,2,48,3,51
388115,0,0,0.05,1,48,3,51
388116,0,0,0.05,1,48,3,51
388117,0,0,0.05,1,48,3,51
388120,0,0,0.1,2,48,3,51
388121,0,0,0,0,48,3,51
388122,0,1,0.1,2,48,3,51
388123,0,0,0.1,2,48,3,51
388124,0,0,0,0,48,3,51
388125,0,0,0.1,2,48,3,51
388129,0,0,0.05,1,48,3,51
388130,0,0,0.05,1,48,3,51
388131,0,0,0.05,1,48,3,51
388132,0,0,0,0,48,3,51
388133,0,1,0.1,2,48,3,51
388134,0,1,0.1,2,48,3,51
388135,0,0,0.05,1,48,3,51
388136,0,0,0,0,48,3,51
388137,0,1,0,0,48,3,51
388138,0,0,0,0,48,3,51
388139,0,0,0.05,1,48,3,51
388140,0,0,0.05,1,48,3,51
388141,0,0,0.05,1,48,3,51
388143,0,0,0,0,48,3,51
388144,0,0,0.05,1,48,3,51
388145,0,0,0.05,1,48,3,51
388146,0,0,0.1,2,48,3,51
388147,0,0,0.05,1,48,3,51
388148,0,0,0.1,2,48,3,51
388153,0,0,0,0,48,3,51
388154,0,0,0.1,2,48,3,51
388155,0,0,0.05,1,48,3,51
388156,0,0,0.05,1,48,3,51
388157,0,0,0,0,48,3,51
388159,0,0,0.05,1,48,3,51
388161,0,0,0.05,1,48,3,51
388163,0,1,0.1,2,48,3,51
388164,0,0,0.1,2,48,3,51
388165,0,1,0,0,48,3,51
388166,0,0,0.1,2,48,3,51
388167,0,1,0.1,2,48,3,51
388168,0,0,0,0,48,3,51
388169,0,0,0.05,1,48,3,51
388170,0,1,0.1,2,48,3,51
388171,0,0,0.1,2,48,3,51
388172,0,0,0,0,48,3,51
388174,0,0,0.05,1,48,3,51
388175,0,0,0.1,2,48,3,51
388176,0,0,0,0,48,3,51
388177,0,0,0.05,1,48,3,51
388178,0,1,0.1,2,48,3,51
388179,0,1,0.05,1,48,3,51
388180,0,0,0.1,2,48,3,51
388181,0,0,0.1,2,48,3,51
388186,0,0,0,0,48,3,51
388188,0,0,0,0,48,3,51
388189,0,1,0.05,1,48,3,51
388190,0,1,0.1,2,48,3,51
388191,0,0,0,0,48,3,51
388193,0,1,0.1,2,48,3,51
388195,0,0,0.05,1,48,3,51
388200,0,0,0,0,48,3,51
388201,0,0,0,0,48,3,51
388202,0,1,0,0,48,3,51
388203,0,0,0,0,48,3,51
388204,0,1,0.1,2,48,3,51
388205,0,0,0,0,48,3,51
388206,0,0,0.05,1,48,3,51
388207,0,0,0.05,1,48,3,51
388208,0,0,0,0,48,3,51
388209,0,0,0,0,48,3,51
388210,0,1,0.1,2,48,3,51
388211,0,0,0.05,1,48,3,51
388212,0,0,0.05,1,48,3,51
388214,0,1,0.1,2,48,3,51
388215,0,0,0.05,1,48,3,51
388216,0,0,0,0,48,3,51
388217,0,0,0.05,1,48,3,51
388218,0,0,0.05,1,48,3,51
388220,0,0,0,0,48,3,51
388221,0,1,0.1,2,48,3,51
388223,0,1,0,0,48,3,51
388224,0,1,0,0,48,3,51
388225,0,0,0,0,48,3,51
388226,0,0,0.05,1,48,3,51
388227,0,1,0,0,48,3,51
388228,0,1,0.1,2,48,3,51
388229,0,0,0.1,2,48,3,51
388230,0,0,0,0,48,3,51
388231,0,0,0,0,48,3,51
388234,0,0,0.1,2,48,3,51
388235,0,1,0.05,1,48,3,51
388236,0,0,0.1,2,48,3,51
388237,0,1,0.1,2,48,3,51
388238,0,0,0.05,1,48,3,51
388239,0,1,0.1,2,48,3,51
388240,0,0,0.1,2,48,3,51
388241,0,0,0,0,48,3,51
388242,0,0,0.05,1,48,3,51
388245,0,0,0,0,48,3,51
388250,0,0,0,0,48,3,51
388251,0,0,0.1,2,48,3,51
388252,0,0,0.1,2,48,3,51
388253,0,0,0,0,48,3,51
388255,0,0,0,0,48,3,51
388256,0,0,0,0,48,3,51
388257,0,0,0.1,2,48,3,51
388259,0,1,0.1,2,48,3,51
388260,0,0,0.1,2,48,3,51
388261,0,1,0.1,2,48,3,51
388262,0,1,0,0,48,3,51
388263,0,0,0.1,2,48,3,51
388264,0,1,0.1,2,48,3,51
388265,0,1,0,0,48,3,51
388267,0,0,0.1,2,48,3,51
388268,0,0,0.1,2,48,3,51
388269,0,1,0.1,2,48,3,51
388270,0,0,0.05,1,48,3,51
388272,0,1,0.1,2,48,3,51
388274,0,0,0,0,48,3,51
388275,0,0,0.05,1,48,3,51
388276,0,1,0.05,1,48,3,51
388277,0,0,0.05,1,48,3,51
388280,0,0,0.05,1,48,3,51
388281,0,0,0,0,48,3,51
388282,0,0,0,0,48,3,51
388283,0,0,0,0,48,3,51
388286,0,0,0,0,48,3,51
388287,0,0,0.05,1,48,3,51
388288,0,0,0.1,2,48,3,51
388289,0,1,0,0,48,3,51
388293,0,0,0,0,48,3,51
388294,0,0,0,0,48,3,51
388296,0,1,0.1,2,48,3,51
388297,0,0,0,0,48,3,51
388298,0,0,0.1,2,48,3,51
388299,0,0,0.05,1,48,3,51
388300,0,1,0.1,2,48,3,51
388301,0,0,0.1,2,48,3,51
388302,0,1,0.05,1,48,3,51
388303,0,0,0,0,48,3,51
388304,0,1,0.1,2,48,3,51
388305,0,0,0.1,2,48,3,51
388306,0,0,0,0,48,3,51
388307,0,0,0.1,2,48,3,51
388308,0,0,0.05,1,48,3,51
388309,0,1,0.05,1,48,3,51
388311,0,1,0.05,1,48,3,51
388312,0,0,0.05,1,48,3,51
388315,0,0,0.05,1,48,3,51
388316,0,0,0.05,1,48,3,51
388317,0,0,0.1,2,48,3,51
388319,0,1,0.1,2,48,3,51
388320,0,0,0.05,1,48,3,51
388321,0,0,0,0,48,3,51
388322,0,0,0.1,2,48,3,51
388324,0,0,0.1,2,48,3,51
388325,0,0,0,0,48,3,51
388326,0,0,0,0,48,3,51
388327,0,1,0.1,2,48,3,51
388328,0,1,0,0,48,3,51
388329,0,0,0.05,1,48,3,51
388330,0,0,0,0,48,3,51
388331,0,0,0,0,48,3,51
388332,0,0,0,0,48,3,51
388333,0,0,0,0,48,3,51
388335,0,1,0.1,2,48,3,51
388336,0,1,0.1,2,48,3,51
388337,0,0,0.05,1,48,3,51
388338,0,1,0,0,48,3,51
388339,0,0,0,0,48,3,51
388341,0,0,0,0,48,3,51
388343,0,0,0.05,1,48,3,51
388345,0,1,0.1,2,48,3,51
388346,0,0,0.1,2,48,3,51
388349,0,0,0.05,1,48,3,51
388350,0,0,0,0,48,3,51
388352,0,0,0.05,1,48,3,51
388354,0,0,0,0,48,3,51
388355,0,0,0,0,48,3,51
388357,0,0,0,0,48,3,51
388358,0,0,0.1,2,48,3,51
388359,0,0,0.1,2,48,3,51
388361,0,0,0.05,1,48,3,51
388362,0,0,0.05,1,48,3,51
388365,0,0,0.05,1,48,3,51
388367,0,0,0.05,1,48,3,51
388369,0,0,0.05,1,48,3,51
388370,0,1,0.1,2,48,3,51
388372,0,0,0.1,2,48,3,51
388373,0,0,0.05,1,48,3,51
388376,0,0,0.1,2,48,3,51
388377,0,0,0.05,1,48,3,51
388378,0,0,0.1,2,48,3,51
388382,0,0,0.1,2,48,3,51
388383,0,0,0,0,48,3,51
388384,0,0,0,0,48,3,51
388386,0,0,0.05,1,48,3,51
388387,0,1,0,0,48,3,51
388388,0,1,0.05,1,48,3,51
388389,0,1,0.05,1,48,3,51
388390,0,0,0,0,48,3,51
388392,0,0,0,0,48,3,51
388393,0,0,0.05,1,48,3,51
388396,0,0,0.1,2,48,3,51
388397,0,1,0.1,2,48,3,51
388398,0,1,0.1,2,48,3,51
388399,0,0,0.1,2,48,3,51
388400,0,1,0.1,2,48,3,51
388401,0,0,0,0,48,3,51
388402,0,1,0.1,2,48,3,51
388403,0,0,0,0,48,3,51
388405,0,0,0.05,1,48,3,51
388406,0,1,0.05,1,48,3,51
388408,0,0,0.05,1,48,3,51
388409,0,0,0.05,1,48,3,51
388410,0,0,0,0,48,3,51
388411,0,1,0,0,48,3,51
388412,0,1,0.05,1,48,3,51
388415,0,0,0,0,48,3,51
388418,0,1,0.05,1,48,3,51
388424,0,0,0.05,1,48,3,51
388425,0,0,0,0,48,3,51
388426,0,0,0,0,48,3,51
388428,0,0,0,0,48,3,51
388429,0,1,0.05,1,48,3,51
388430,0,1,0.1,2,48,3,51
388431,0,0,0,0,48,3,51
388432,0,1,0,0,48,3,51
388433,0,0,0.1,2,48,3,51
388434,0,0,0.05,1,48,3,51
388436,0,1,0.1,2,48,3,51
388437,0,0,0,0,48,3,51
388438,0,1,0.1,2,48,3,51
388441,0,0,0.05,1,48,3,51
388442,0,0,0.05,1,48,3,51
388444,0,0,0.1,2,48,3,51
388445,0,0,0,0,48,3,51
388446,0,1,0.1,2,48,3,51
388447,0,0,0.05,1,48,3,51
388448,0,1,0,0,48,3,51
388449,0,1,0.1,2,48,3,51
388450,0,0,0.05,1,48,3,51
388451,0,0,0.05,1,48,3,51
388452,0,1,0.1,2,48,3,51
388455,0,0,0.1,2,48,3,51
388456,0,0,0.1,2,48,3,51
388457,0,0,0.1,2,48,3,51
388459,0,0,0.05,1,48,3,51
388460,0,0,0.1,2,48,3,51
388461,0,0,0,0,48,3,51
388462,0,0,0,0,48,3,51
388463,0,1,0.1,2,48,3,51
388464,0,0,0,0,48,3,51
388465,0,0,0.05,1,48,3,51
388466,0,0,0.05,1,48,3,51
388467,0,0,0.1,2,48,3,51
388468,0,0,0.1,2,48,3,51
388469,0,0,0.05,1,48,3,51
388470,0,0,0.1,2,48,3,51
388471,0,0,0.05,1,48,3,51
388472,0,1,0,0,48,3,51
388473,0,0,0,0,48,3,51
388474,0,0,0.05,1,48,3,51
388476,0,1,0.1,2,48,3,51
388477,0,0,0.1,2,48,3,51
388478,0,0,0,0,48,3,51
388479,0,0,0,0,48,3,51
388481,0,1,0.05,1,48,3,51
388482,0,1,0.05,1,48,3,51
388483,0,0,0,0,48,3,51
388484,0,0,0,0,48,3,51
388486,0,1,0.1,2,48,3,51
388487,0,1,0.1,2,48,3,51
388488,0,0,0.1,2,48,3,51
388490,0,1,0.05,1,48,3,51
388492,0,0,0.05,1,48,3,51
388493,0,0,0,0,48,3,51
388494,0,0,0,0,48,3,51
388496,0,0,0,0,48,3,51
388498,0,1,0,0,48,3,51
388499,0,1,0.1,2,48,3,51
388500,0,0,0.1,2,48,3,51
388501,0,0,0,0,48,3,51
388503,0,0,0.05,1,48,3,51
388505,0,1,0.05,1,48,3,51
388507,0,0,0.05,1,48,3,51
388508,0,0,0,0,48,3,51
388509,0,0,0.1,2,48,3,51
388511,0,1,0.05,1,48,3,51
388513,0,1,0,0,48,3,51
388515,0,0,0,0,48,3,51
388517,0,1,0.1,2,48,3,51
388518,0,1,0,0,48,3,51
388519,0,0,0.05,1,48,3,51
388520,0,0,0,0,48,3,51
388523,0,0,0.1,2,48,3,51
388525,0,1,0.05,1,48,3,51
388526,0,0,0.05,1,48,3,51
388527,0,0,0,0,48,3,51
388528,0,0,0.05,1,48,3,51
388530,0,0,0.05,1,48,3,51
388532,0,0,0,0,48,3,51
388533,0,0,0.05,1,48,3,51
388535,0,1,0.05,1,48,3,51
388536,0,0,0.1,2,48,3,51
388538,0,1,0.1,2,48,3,51
388539,0,0,0,0,48,3,51
388540,0,0,0.1,2,48,3,51
388542,0,1,0.05,1,48,3,51
388543,0,0,0,0,48,3,51
388545,0,0,0.05,1,48,3,51
388546,0,0,0,0,48,3,51
388549,0,1,0.05,1,48,3,51
388550,0,0,0.1,2,48,3,51
388551,0,0,0.1,2,48,3,51
388553,0,0,0.05,1,48,3,51
388554,0,0,0,0,48,3,51
388555,0,0,0,0,48,3,51
388556,0,1,0.1,2,48,3,51
388558,0,0,0.1,2,48,3,51
388559,0,0,0,0,48,3,51
388560,0,0,0,0,48,3,51
388561,0,0,0.1,2,48,3,51
388563,0,0,0,0,48,3,51
388564,0,1,0.05,1,48,3,51
388565,0,0,0.05,1,48,3,51
388568,0,0,0,0,48,3,51
388569,0,0,0,0,48,3,51
388570,0,1,0,0,48,3,51
388571,0,1,0.1,2,48,3,51
388572,0,0,0.1,2,48,3,51
388573,0,0,0,0,48,3,51
388574,0,1,0.1,2,48,3,51
388575,0,0,0,0,48,3,51
388576,0,0,0,0,48,3,51
388578,0,0,0.1,2,48,3,51
388581,0,0,0.1,2,48,3,51
388582,0,0,0.05,1,48,3,51
388583,0,0,0.05,1,48,3,51
388584,0,1,0,0,48,3,51
388585,0,0,0,0,48,3,51
388586,0,0,0.05,1,48,3,51
388588,0,0,0.1,2,48,3,51
388589,0,1,0.05,1,48,3,51
388590,0,1,0,0,48,3,51
388591,0,1,0.05,1,48,3,51
388592,0,0,0.1,2,48,3,51
388593,0,0,0,0,48,3,51
388594,0,0,0,0,48,3,51
388595,0,0,0.05,1,48,3,51
388596,0,0,0.1,2,48,3,51
388597,0,0,0.1,2,48,3,51
388598,0,0,0.05,1,48,3,51
388599,0,0,0.1,2,48,3,51
388600,0,1,0.1,2,48,3,51
388602,0,1,0.1,2,48,3,51
388603,0,1,0,0,48,3,51
388604,0,0,0,0,48,3,51
388605,0,0,0,0,48,3,51
388606,0,0,0.1,2,48,3,51
388607,0,0,0.1,2,48,3,51
388609,0,0,0.1,2,48,3,51
388610,0,0,0.05,1,48,3,51
388611,0,1,0.1,2,48,3,51
388615,0,1,0.1,2,48,3,51
388616,0,1,0.1,2,48,3,51
388617,0,0,0.1,2,48,3,51
388619,0,0,0.05,1,48,3,51
388622,0,1,0.05,1,48,3,51
388624,0,1,0.1,2,48,3,51
388625,0,0,0,0,48,3,51
388628,0,0,0.05,1,48,3,51
388629,0,1,0.1,2,48,3,51
388631,0,1,0.1,2,48,3,51
388632,0,1,0.1,2,48,3,51
388633,0,0,0.1,2,48,3,51
388634,0,1,0.1,2,48,3,51
388635,0,0,0.05,1,48,3,51
388637,0,1,0.05,1,48,3,51
388638,0,0,0.05,1,48,3,51
388639,0,0,0.05,1,48,3,51
388641,0,1,0.1,2,48,3,51
388642,0,0,0.1,2,48,3,51
388644,0,1,0.05,1,48,3,51
388645,0,0,0,0,48,3,51
388648,0,0,0,0,48,3,51
388649,0,0,0.05,1,48,3,51
388650,0,0,0.1,2,48,3,51
388651,0,0,0.1,2,48,3,51
388652,0,0,0.1,2,48,3,51
388653,0,0,0.05,1,48,3,51
388655,0,0,0.1,2,48,3,51
388656,0,0,0.1,2,48,3,51
388657,0,0,0,0,48,3,51
388660,0,0,0,0,48,3,51
388663,0,0,0.1,2,48,3,51
388664,0,0,0.1,2,48,3,51
388665,0,0,0,0,48,3,51
388666,0,1,0.1,2,48,3,51
388667,0,0,0.1,2,48,3,51
388668,0,0,0.05,1,48,3,51
388670,0,0,0.1,2,48,3,51
388671,0,0,0.05,1,48,3,51
388673,0,0,0,0,48,3,51
388674,0,0,0.1,2,48,3,51
388675,0,1,0.1,2,48,3,51
388676,0,0,0.1,2,48,3,51
388677,0,0,0.05,1,48,3,51
388678,0,0,0,0,48,3,51
388679,0,0,0.05,1,48,3,51
388680,0,0,0.05,1,48,3,51
388681,0,1,0,0,48,3,51
388682,0,1,0,0,48,3,51
388684,0,0,0,0,48,3,51
388686,0,0,0.1,2,48,3,51
388687,0,0,0,0,48,3,51
388689,0,0,0.05,1,48,3,51
388690,0,0,0.1,2,48,3,51
388691,0,1,0.05,1,48,3,51
388692,0,0,0,0,48,3,51
388693,0,0,0,0,48,3,51
388694,0,0,0,0,48,3,51
388695,0,1,0.1,2,48,3,51
388697,0,1,0,0,48,3,51
388698,0,0,0.1,2,48,3,51
388699,0,0,0.05,1,48,3,51
388700,0,1,0,0,48,3,51
388701,0,0,0.1,2,48,3,51
388702,0,0,0.05,1,48,3,51
388703,0,0,0,0,48,3,51
388704,0,1,0.05,1,48,3,51
388705,0,0,0,0,48,3,51
388707,0,0,0.05,1,48,3,51
388708,0,0,0,0,48,3,51
388709,0,0,0.05,1,48,3,51
388710,0,1,0.1,2,48,3,51
388711,0,1,0,0,48,3,51
388712,0,0,0.1,2,48,3,51
388713,0,0,0,0,48,3,51
388715,0,1,0.1,2,48,3,51
388716,0,1,0.1,2,48,3,51
388717,0,1,0.1,2,48,3,51
388719,0,0,0,0,48,3,51
388722,0,0,0.1,2,48,3,51
388723,0,1,0,0,48,3,51
388725,0,1,0,0,48,3,51
388726,0,1,0.05,1,48,3,51
388727,0,1,0.05,1,48,3,51
388729,0,0,0.1,2,48,3,51
388730,0,0,0.05,1,48,3,51
388731,0,0,0.05,1,48,3,51
388732,0,0,0,0,48,3,51
388733,0,0,0.05,1,48,3,51
388734,0,1,0,0,48,3,51
388735,0,1,0,0,48,3,51
388736,0,0,0,0,48,3,51
388737,0,1,0.05,1,48,3,51
388738,0,0,0,0,48,3,51
388739,0,0,0,0,48,3,51
388740,0,0,0.1,2,48,3,51
388741,0,0,0.05,1,48,3,51
388742,0,1,0,0,48,3,51
388743,0,0,0.05,1,48,3,51
388744,0,0,0.1,2,48,3,51
388745,0,0,0.05,1,48,3,51
388746,0,0,0.1,2,48,3,51
388747,0,0,0,0,48,3,51
388748,0,0,0.1,2,48,3,51
388749,0,1,0.05,1,48,3,51
388750,0,0,0,0,48,3,51
388751,0,0,0.05,1,48,3,51
388754,0,0,0,0,48,3,51
388756,0,1,0.1,2,48,3,51
388757,0,0,0,0,48,3,51
388758,0,0,0,0,48,3,51
388760,0,1,0.05,1,48,3,51
