loop_cnt,region,inherit,reward,outcome,h,g,f
774354,2,3,0.1,2,29,28,57
774355,2,7,0.1,2,29,28,57
774358,2,3,0.1,2,29,28,57
774359,2,2,0.1,2,25,32,57
774360,2,0,0,0,25,32,57
774361,2,2,0,0,29,28,57
774362,2,2,0.1,2,27,30,57
774363,2,2,0.1,2,26,31,57
774364,2,4,0.1,2,29,28,57
774365,2,0,0,0,29,28,57
774366,2,2,0.1,2,26,31,57
774367,2,2,0.1,2,27,30,57
774369,2,3,0,0,29,28,57
774371,2,7,0.1,2,30,27,57
774372,2,3,0.1,2,29,28,57
774373,2,2,0.1,2,27,30,57
774374,2,4,0,0,29,28,57
774377,2,3,0.1,2,26,31,57
774380,2,5,0.1,2,28,29,57
774381,2,3,0.1,2,25,32,57
774385,2,1,0,0,26,31,57
774387,2,1,0.1,2,25,32,57
774388,2,5,0,0,29,28,57
774389,2,2,0,0,29,28,57
774390,0,3,0,0,29,28,57
774391,2,4,0,0,30,27,57
774392,1,2,0.1,2,27,30,57
774393,1,2,0.1,2,27,30,57
774394,1,2,0.1,2,27,30,57
774397,1,2,0,0,27,30,57
774398,1,4,0.1,2,27,30,57
774399,1,2,0,0,27,30,57
774400,2,8,0,0,29,28,57
774401,1,1,0.1,2,27,30,57
774402,1,1,0,0,27,30,57
774403,0,4,0,0,29,28,57
774404,2,3,0.1,2,27,30,57
774405,2,1,0,0,26,31,57
774406,1,4,0.1,2,27,30,57
774407,1,4,0.1,2,27,30,57
774410,1,0,0,0,27,30,57
774411,2,3,0.1,2,29,28,57
774413,2,2,0,0,29,28,57
774414,1,3,0,0,27,30,57
774415,0,4,0,0,29,28,57
774418,2,1,0,0,25,32,57
774419,2,0,0,0,29,28,57
774420,0,7,0.1,2,29,28,57
774422,0,6,0,0,29,28,57
774423,1,4,0.1,2,27,30,57
774424,1,1,0,0,27,30,57
774425,2,3,0,0,29,28,57
774427,0,1,0.1,2,29,28,57
774429,0,3,0.1,2,29,28,57
774431,0,6,0.1,2,29,28,57
774432,0,6,0.1,2,29,28,57
774433,0,2,0.1,2,29,28,57
774434,0,5,0.1,2,29,28,57
774436,0,6,0,0,29,28,57
774437,0,5,0.1,2,29,28,57
774438,0,3,0,0,29,28,57
774439,0,4,0,0,29,28,57
774441,1,1,0,0,27,30,57
774442,0,4,0,0,29,28,57
774443,2,1,0.1,2,27,30,57
774444,2,0,0.1,2,25,32,57
774446,2,1,0.1,2,25,32,57
774447,2,4,0.1,2,29,28,57
774448,2,2,0,0,26,31,57
774449,2,4,0.1,2,29,28,57
774451,2,1,0.1,2,26,31,57
774453,2,1,0,0,27,30,57
774455,2,2,0,0,26,31,57
774456,2,9,0.1,2,29,28,57
774458,2,2,0,0,27,30,57
774459,0,3,0.1,2,29,28,57
774460,0,6,0.1,2,29,28,57
774461,0,6,0.1,2,29,28,57
774462,0,4,0.1,2,29,28,57
774463,0,3,0.1,2,29,28,57
774464,0,0,0,0,29,28,57
774466,0,5,0.1,2,29,28,57
774467,0,4,0.1,2,29,28,57
774469,0,5,0.1,2,29,28,57
774470,0,3,0,0,29,28,57
774471,0,3,0.1,2,29,28,57
774473,0,7,0.1,2,29,28,57
774474,0,3,0.1,2,29,28,57
774475,0,6,0.1,2,29,28,57
774477,0,5,0,0,29,28,57
774479,0,8,0.1,2,29,28,57
774480,0,8,0.1,2,29,28,57
774481,0,8,0.1,2,29,28,57
774482,0,8,0,0,29,28,57
774483,0,8,0.1,2,29,28,57
774484,0,5,0.1,2,29,28,57
774486,0,8,0.1,2,29,28,57
774487,0,0,0,0,29,28,57
774491,0,5,0,0,29,28,57
774495,0,7,0.1,2,29,28,57
774496,0,4,0,0,29,28,57
774498,0,4,0,0,29,28,57
774499,1,3,0.1,2,27,30,57
774500,1,3,0,0,27,30,57
774501,2,2,0,0,28,29,57
774506,0,4,0.1,2,29,28,57
774507,0,3,0,0,29,28,57
774508,1,4,0.1,2,27,30,57
774510,1,4,0,0,27,30,57
774511,2,2,0.1,2,26,31,57
774514,2,11,0.1,2,30,27,57
774516,2,4,0.1,2,29,28,57
774518,2,2,0,0,29,28,57
774519,2,1,0.1,2,25,32,57
774521,2,1,0,0,26,31,57
774522,0,4,0,0,29,28,57
774523,2,2,0.1,2,29,28,57
774524,2,2,0.1,2,26,31,57
774527,2,2,0.1,2,25,32,57
774528,2,1,0,0,25,32,57
774529,2,3,0,0,29,28,57
774530,1,1,0,0,27,30,57
774531,2,1,0.1,2,29,28,57
774533,2,3,0.1,2,28,29,57
774536,2,3,0.1,2,29,28,57
774537,2,3,0,0,29,28,57
774539,2,2,0.1,2,25,32,57
774540,2,2,0.1,2,29,28,57
774541,2,1,0.1,2,26,31,57
774542,2,3,0.1,2,26,31,57
774543,2,1,0.1,2,29,28,57
774545,2,1,0,0,29,28,57
774546,2,1,0,0,29,28,57
774547,2,1,0,0,26,31,57
774548,0,4,0.1,2,29,28,57
774551,0,4,0.1,2,29,28,57
774552,0,6,0.1,2,29,28,57
774554,0,4,0.1,2,29,28,57
774555,0,2,0.1,2,29,28,57
774557,0,5,0.1,2,29,28,57
774561,0,2,0,0,29,28,57
774562,0,2,0.1,2,29,28,57
774563,0,4,0,0,29,28,57
774564,0,4,0.1,2,29,28,57
774565,0,5,0.1,2,29,28,57
774566,0,6,0.1,2,29,28,57
774568,0,4,0.1,2,29,28,57
774569,0,0,0,0,29,28,57
774570,0,4,0,0,29,28,57
774571,0,4,0,0,29,28,57
774572,2,4,0,0,29,28,57
774575,1,0,0,0,27,30,57
774578,0,4,0,0,29,28,57
774580,2,4,0.1,2,25,32,57
774582,2,4,0.1,2,29,28,57
774583,2,1,0.1,2,26,31,57
774584,2,3,0.1,2,26,31,57
774586,2,4,0.1,2,25,32,57
774587,2,1,0.1,2,27,30,57
774588,2,4,0.1,2,29,28,57
774589,2,1,0.1,2,25,32,57
774591,2,4,0.1,2,29,28,57
774593,2,4,0.1,2,29,28,57
774595,2,2,0,0,29,28,57
774596,2,5,0,0,29,28,57
774601,2,4,0.1,2,28,29,57
774602,2,1,0.1,2,25,32,57
774605,2,4,0.1,2,25,32,57
774606,2,5,0.1,2,29,28,57
774607,2,1,0.1,2,27,30,57
774608,2,3,0,0,26,31,57
774610,2,3,0.1,2,25,32,57
774613,2,4,0.1,2,29,28,57
774616,2,3,0.1,2,29,28,57
774617,2,1,0.1,2,25,32,57
774619,2,1,0.1,2,26,31,57
774620,2,1,0.1,2,25,32,57
774621,2,7,0,0,29,28,57
774622,2,0,0,0,25,32,57
774623,2,2,0,0,29,28,57
774625,2,1,0.1,2,26,31,57
774626,2,5,0.1,2,29,28,57
774627,2,3,0,0,26,31,57
774628,2,3,0.1,2,27,30,57
774629,2,2,0.1,2,25,32,57
774632,2,4,0.1,2,27,30,57
774634,2,3,0,0,26,31,57
774637,2,1,0,0,27,30,57
774638,2,5,0.1,2,29,28,57
774639,2,1,0.1,2,29,28,57
774640,2,2,0,0,26,31,57
774641,2,3,0.1,2,29,28,57
774646,2,1,0.1,2,25,32,57
774647,2,2,0.1,2,29,28,57
774648,2,1,0.1,2,26,31,57
774650,2,3,0,0,29,28,57
774651,2,0,0.1,2,27,30,57
774652,2,1,0,0,27,30,57
774653,2,1,0,0,25,32,57
774654,1,2,0.1,2,27,30,57
774655,1,5,0.1,2,27,30,57
774656,1,2,0.1,2,27,30,57
774657,1,4,0,0,27,30,57
774659,1,0,0,0,27,30,57
774660,0,2,0.1,2,29,28,57
774663,0,4,0,0,29,28,57
774666,2,2,0,0,26,31,57
774667,0,6,0,0,29,28,57
774669,2,2,0.1,2,25,32,57
774670,2,7,0.1,2,30,27,57
774673,2,5,0,0,29,28,57
774674,1,1,0.1,2,27,30,57
774675,1,4,0.1,2,27,30,57
774677,1,4,0.1,2,27,30,57
774678,1,4,0,0,27,30,57
774681,1,2,0.1,2,27,30,57
774682,1,4,0.1,2,27,30,57
774683,1,2,0,0,27,30,57
774684,1,3,0.1,2,27,30,57
774687,1,3,0.1,2,27,30,57
774691,1,1,0,0,26,31,57
774692,2,5,0.1,2,29,28,57
774693,2,2,0.1,2,25,32,57
774694,2,3,0.1,2,26,31,57
774695,2,4,0.1,2,29,28,57
774696,2,2,0.1,2,25,32,57
774697,2,2,0,0,29,28,57
774698,2,5,0,0,29,28,57
774701,2,9,0.1,2,29,28,57
774702,2,0,0.1,2,25,32,57
774704,2,2,0,0,29,27,56
774706,1,0,0,0,27,30,57
774707,2,5,0.1,2,29,28,57
774708,2,1,0.1,2,25,32,57
774709,2,6,0.1,2,29,28,57
774710,2,1,0,0,29,28,57
774712,2,4,0.1,2,29,28,57
774713,2,3,0,0,27,30,57
774714,0,5,0.1,2,29,28,57
774715,0,5,0.1,2,29,28,57
774716,0,4,0,0,29,28,57
774718,2,4,0.1,2,25,32,57
774720,2,6,0,0,29,28,57
774724,0,3,0,0,29,28,57
774725,2,2,0.1,2,26,31,57
774726,2,3,0.1,2,25,32,57
774727,2,4,0.1,2,29,28,57
774728,2,5,0,0,29,28,57
774730,2,3,0.1,2,29,28,57
774731,2,0,0,0,25,32,57
774732,1,4,0,0,27,30,57
774733,2,1,0.1,2,27,30,57
774735,2,2,0,0,27,30,57
774736,0,0,0,0,29,28,57
774741,2,4,0,0,26,31,57
774743,1,1,0.1,2,27,30,57
774744,1,2,0.1,2,27,30,57
774747,1,3,0.1,2,27,30,57
774752,1,3,0.1,2,27,30,57
774754,1,0,0,0,27,30,57
774755,1,3,0.1,2,27,30,57
774756,1,1,0,0,27,30,57
774757,1,2,0,0,27,30,57
774758,2,0,0,0,25,32,57
774759,0,5,0,0,29,28,57
774761,2,1,0.1,2,25,32,57
774762,2,3,0.1,2,28,29,57
774763,2,3,0,0,27,30,57
774764,2,4,0.1,2,25,32,57
774766,2,8,0.1,2,30,27,57
774768,2,0,0.1,2,29,28,57
774771,2,0,0,0,25,32,57
774773,2,1,0.1,2,25,32,57
774774,2,12,0.1,2,30,27,57
774775,2,4,0.1,2,29,28,57
774776,2,2,0.1,2,29,28,57
774777,2,2,0,0,26,31,57
774778,2,6,0.1,2,29,28,57
774780,2,1,0,0,29,28,57
774781,2,4,0.1,2,29,28,57
774782,2,3,0.1,2,27,30,57
774785,2,7,0.1,2,29,28,57
774786,2,3,0.1,2,29,28,57
774787,2,2,0.1,2,26,31,57
774788,2,2,0.1,2,27,30,57
774791,2,3,0.1,2,27,30,57
774792,2,9,0.1,2,30,27,57
774796,2,2,0,0,27,30,57
774797,2,3,0.1,2,29,28,57
774798,2,3,0.1,2,26,31,57
774799,2,1,0,0,26,31,57
774800,2,2,0.1,2,29,28,57
774801,2,1,0,0,29,28,57
774802,2,2,0.1,2,27,30,57
774803,2,4,0,0,28,29,57
774804,2,2,0.1,2,25,32,57
774807,2,5,0,0,27,30,57
774810,0,6,0,0,29,28,57
774814,2,4,0.1,2,25,32,57
774815,2,3,0.1,2,28,29,57
774821,2,2,0.1,2,29,28,57
774822,2,2,0,0,29,28,57
774827,2,4,0.1,2,25,32,57
774828,2,5,0.1,2,25,32,57
774829,2,2,0.1,2,25,32,57
774830,2,3,0.1,2,29,28,57
774833,2,3,0,0,25,32,57
774834,2,7,0,0,29,28,57
774836,1,2,0.1,2,27,30,57
774839,1,3,0.1,2,27,30,57
774841,1,2,0.1,2,27,30,57
774842,1,3,0,0,27,30,57
774843,1,1,0,0,27,30,57
774844,2,4,0.1,2,29,28,57
774846,2,1,0,0,25,32,57
774847,2,4,0,0,29,28,57
774848,0,4,0.1,2,29,28,57
774849,0,4,0,0,29,28,57
774851,1,0,0,0,27,30,57
774852,2,4,0.1,2,29,28,57
774853,2,0,0,0,25,32,57
774854,0,4,0,0,29,28,57
774855,2,4,0.1,2,29,28,57
774856,2,0,0.1,2,26,31,57
774857,2,5,0.1,2,29,28,57
774858,2,4,0.1,2,29,28,57
774860,2,4,0.1,2,28,29,57
774861,2,2,0,0,27,30,57
774863,2,1,0.1,2,25,32,57
774864,2,3,0.1,2,27,30,57
774865,2,2,0.1,2,29,28,57
774867,2,2,0,0,29,28,57
774868,2,1,0,0,25,32,57
774869,2,6,0.1,2,29,28,57
774870,2,2,0,0,29,28,57
774871,1,0,0,0,27,30,57
774872,2,5,0.1,2,29,28,57
774874,2,0,0.1,2,26,31,57
774875,2,2,0,0,26,31,57
774877,0,3,0,0,29,28,57
774879,2,1,0.1,2,25,32,57
774881,2,1,0.1,2,26,31,57
774884,2,2,0.1,2,26,31,57
774885,2,1,0.1,2,25,32,57
774886,2,2,0.1,2,25,32,57
774888,2,3,0,0,29,28,57
774889,2,4,0,0,26,31,57
774891,2,2,0.1,2,25,32,57
774892,2,3,0,0,29,28,57
774893,2,2,0.1,2,25,32,57
774894,2,3,0,0,29,28,57
774895,1,5,0.1,2,27,30,57
774896,1,2,0,0,27,30,57
774898,0,4,0,0,29,28,57
774900,2,1,0,0,26,31,57
774901,1,3,0,0,27,30,57
774904,2,0,0,0,25,32,57
774906,0,5,0.1,2,29,28,57
774907,0,5,0.1,2,29,28,57
774908,0,4,0.1,2,29,28,57
774909,0,4,0,0,29,28,57
774910,0,6,0.1,2,29,28,57
774913,0,4,0,0,29,28,57
774914,2,2,0,0,29,28,57
774915,0,2,0,0,29,28,57
774918,1,5,0,0,27,30,57
774919,2,4,0,0,29,28,57
774920,0,4,0,0,29,28,57
774922,2,1,0,0,25,32,57
774923,1,2,0.1,2,27,30,57
774925,1,1,0,0,27,30,57
774928,2,6,0.1,2,29,28,57
774931,2,3,0.1,2,28,29,57
774932,2,3,0.1,2,29,28,57
774937,2,4,0.1,2,28,29,57
774938,2,0,0,0,25,32,57
774939,2,8,0.1,2,30,27,57
774941,2,2,0.1,2,29,28,57
774943,2,4,0.1,2,29,28,57
774947,2,3,0,0,29,28,57
774948,2,0,0,0,29,28,57
774949,0,3,0,0,29,28,57
774950,2,2,0,0,25,32,57
774951,1,4,0.1,2,27,30,57
774953,1,4,0,0,27,30,57
774955,0,1,0,0,29,28,57
774956,2,3,0.1,2,27,30,57
774957,2,3,0,0,29,28,57
774958,1,6,0.1,2,27,30,57
774960,1,4,0.1,2,27,30,57
774961,1,5,0.1,2,27,30,57
774963,1,4,0.1,2,27,30,57
774966,1,3,0,0,27,30,57
774967,1,5,0,0,27,30,57
774969,2,6,0,0,30,27,57
774971,1,3,0,0,27,30,57
774974,0,0,0,0,29,28,57
774977,2,3,0.1,2,29,28,57
774978,2,1,0.1,2,26,31,57
774979,2,8,0.1,2,30,27,57
774980,2,2,0.1,2,29,28,57
774981,2,0,0,0,25,32,57
774982,2,3,0.1,2,29,28,57
774987,2,2,0,0,26,31,57
774988,2,4,0.1,2,29,28,57
774990,2,3,0.1,2,29,28,57
774992,2,1,0,0,29,28,57
774993,2,2,0.1,2,26,31,57
774996,2,1,0.1,2,29,28,57
774997,2,8,0.1,2,29,28,57
774998,2,1,0.1,2,27,30,57
775000,2,1,0,0,25,32,57
775002,2,1,0,0,26,31,57
775003,2,1,0.1,2,25,32,57
775004,2,4,0.1,2,26,31,57
775007,2,1,0.1,2,25,32,57
775008,2,5,0.1,2,25,32,57
775009,2,0,0,0,25,32,57
775010,2,2,0,0,29,28,57
775011,1,5,0,0,27,30,57
775012,0,2,0.1,2,29,28,57
775015,0,3,0,0,29,28,57
775017,2,2,0.1,2,29,28,57
775018,2,6,0.1,2,29,28,57
775020,2,2,0.1,2,25,32,57
775022,2,2,0,0,29,28,57
775024,2,4,0,0,29,28,57
775025,0,4,0,0,29,28,57
775026,2,5,0.1,2,29,28,57
775027,2,5,0.1,2,29,28,57
775028,2,1,0.1,2,25,32,57
775029,2,0,0,0,26,31,57
775030,2,2,0.1,2,29,28,57
775031,2,2,0.1,2,27,30,57
775032,2,3,0.1,2,29,28,57
775034,2,4,0.1,2,29,28,57
775037,2,3,0.1,2,29,28,57
775040,2,2,0.1,2,29,28,57
775041,2,2,0.1,2,25,32,57
775042,2,6,0.1,2,30,27,57
775043,2,3,0,0,29,28,57
775044,2,2,0,0,29,28,57
775045,2,2,0,0,26,31,57
775046,2,1,0,0,29,28,57
775047,1,0,0,0,27,30,57
775049,2,2,0.1,2,29,28,57
775050,2,3,0.1,2,29,28,57
775051,2,6,0.1,2,29,28,57
775052,2,0,0.1,2,26,31,57
775054,2,2,0,0,26,31,57
775056,2,3,0.1,2,26,31,57
775057,2,4,0,0,29,28,57
775058,0,4,0,0,29,28,57
775060,2,7,0.1,2,29,28,57
775061,2,3,0.1,2,26,31,57
775064,2,3,0.1,2,26,31,57
775065,2,4,0.1,2,29,28,57
775066,2,2,0.1,2,29,28,57
775067,2,2,0,0,25,32,57
775074,2,2,0.1,2,29,28,57
775075,2,1,0,0,25,32,57
775076,2,1,0.1,2,29,28,57
775077,2,3,0.1,2,25,32,57
775078,2,1,0,0,25,32,57
775079,2,2,0,0,27,30,57
775080,1,4,0.1,2,27,30,57
775082,1,3,0.1,2,27,30,57
775083,1,3,0,0,27,30,57
775084,2,7,0.1,2,29,28,57
775085,2,1,0.1,2,27,30,57
775086,2,1,0,0,25,32,57
775087,1,3,0.1,2,27,30,57
775089,1,2,0,0,27,30,57
775090,0,2,0,0,29,28,57
775096,2,1,0,0,29,28,57
775099,1,6,0.1,2,27,30,57
775101,1,4,0,0,27,30,57
775102,2,4,0.1,2,29,28,57
775105,2,2,0.1,2,29,28,57
775106,2,0,0,0,25,32,57
775108,2,2,0,0,25,32,57
775110,0,1,0,0,29,28,57
775111,1,3,0.1,2,27,30,57
775114,1,5,0.1,2,27,30,57
775115,1,0,0,0,27,30,57
775118,2,4,0.1,2,29,28,57
775119,2,2,0,0,29,28,57
775120,1,4,0.1,2,27,30,57
775122,1,5,0.1,2,27,30,57
775123,1,2,0,0,27,30,57
775125,1,0,0,0,27,30,57
775128,0,6,0.1,2,29,28,57
775129,0,5,0.1,2,29,28,57
775134,0,4,0.1,2,29,28,57
775135,0,4,0.1,2,29,28,57
775136,0,1,0,0,29,28,57
775139,0,5,0.1,2,29,28,57
775140,0,4,0.1,2,29,28,57
775141,0,3,0.1,2,29,28,57
775142,0,3,0,0,29,28,57
775144,0,4,0,0,29,28,57
775145,2,3,0,0,26,31,57
775146,0,6,0.1,2,29,28,57
775147,0,5,0.1,2,29,28,57
775148,0,6,0.1,2,29,28,57
775149,0,5,0,0,29,28,57
775150,0,4,0,0,29,28,57
775151,2,1,0.1,2,26,31,57
775154,2,1,0,0,29,28,57
775157,0,5,0.1,2,29,28,57
775158,0,5,0,0,29,27,56
775160,1,6,0.1,2,27,30,57
775163,1,0,0,0,27,30,57
775164,2,5,0,0,29,28,57
775165,0,6,0.1,2,29,28,57
775169,0,5,0.1,2,29,28,57
775170,0,5,0.1,2,29,28,57
775171,0,7,0.1,2,29,28,57
775172,0,6,0.1,2,29,28,57
775173,0,6,0,0,29,28,57
775174,0,6,0.1,2,29,28,57
775175,0,4,0,0,29,28,57
775177,0,6,0,0,29,28,57
775179,2,2,0,0,25,32,57
775181,1,4,0,0,27,30,57
775182,0,3,0,0,29,28,57
775185,2,9,0.1,2,30,27,57
775186,2,2,0.1,2,25,32,57
775187,2,0,0,0,25,32,57
775190,2,3,0.1,2,29,28,57
775191,2,3,0.1,2,25,32,57
775192,2,1,0.1,2,27,30,57
775193,2,5,0,0,29,28,57
775195,2,4,0,0,28,29,57
775199,1,1,0,0,27,30,57
775200,2,5,0,0,29,28,57
775201,0,4,0,0,29,28,57
775204,2,3,0,0,29,28,57
775205,1,4,0.1,2,27,30,57
775207,1,1,0.1,2,27,30,57
775208,1,3,0.1,2,27,30,57
775209,1,0,0,0,27,30,57
775211,1,1,0,0,27,30,57
775215,0,0,0,0,29,28,57
775217,2,2,0.1,2,26,31,57
775218,2,3,0.1,2,26,31,57
775220,2,5,0,0,29,28,57
775221,2,0,0,0,25,32,57
775223,1,0,0,0,27,30,57
775224,0,5,0,0,29,28,57
775226,2,3,0,0,29,28,57
775228,2,4,0.1,2,29,28,57
775229,2,5,0.1,2,29,28,57
775232,2,1,0.1,2,29,28,57
775234,2,2,0.1,2,25,32,57
775235,2,3,0.1,2,29,28,57
775238,2,1,0.1,2,26,31,57
775240,2,5,0.1,2,29,28,57
775241,2,4,0.1,2,29,28,57
775242,2,6,0.1,2,30,27,57
775243,2,4,0.1,2,29,28,57
775246,2,1,0.1,2,25,32,57
775247,2,3,0,0,29,28,57
775251,2,4,0.1,2,29,28,57
775252,2,1,0,0,29,28,57
775255,2,2,0,0,25,32,57
775256,2,3,0.1,2,29,28,57
775257,2,2,0.1,2,29,28,57
775258,2,6,0,0,30,27,57
775259,2,4,0,0,26,31,57
775260,2,4,0.1,2,26,31,57
775262,2,4,0.1,2,26,31,57
775263,2,3,0,0,29,28,57
775265,2,3,0.1,2,29,28,57
775266,2,2,0,0,29,28,57
775267,0,6,0,0,29,28,57
775269,1,5,0.1,2,27,30,57
775271,1,0,0,0,27,30,57
775273,2,8,0.1,2,30,27,57
775274,2,2,0.1,2,26,31,57
775277,2,0,0.1,2,25,32,57
775278,2,4,0,0,30,27,57
775279,2,1,0,0,25,32,57
775280,1,3,0.1,2,27,30,57
775281,1,1,0,0,27,30,57
775284,0,1,0,0,29,28,57
775285,2,5,0.1,2,29,28,57
775286,2,1,0.1,2,25,32,57
775287,2,4,0.1,2,29,28,57
775288,2,2,0.1,2,26,31,57
775290,2,1,0.1,2,25,32,57
775292,2,4,0,0,27,30,57
775293,2,3,0.1,2,29,28,57
775294,2,2,0.1,2,25,32,57
775295,2,2,0.1,2,26,31,57
775298,2,2,0,0,29,28,57
775301,2,2,0.1,2,25,32,57
775302,2,7,0,0,30,27,57
775303,2,3,0,0,29,28,57
775305,2,4,0.1,2,26,31,57
775308,2,2,0,0,29,28,57
775310,1,2,0.1,2,27,30,57
775311,1,2,0.1,2,27,30,57
775312,1,0,0,0,27,30,57
775313,1,4,0.1,2,27,30,57
775315,1,2,0.1,2,27,30,57
775316,1,4,0.1,2,27,30,57
775318,1,3,0.1,2,27,30,57
775319,1,4,0.05,1,27,30,57
775320,1,1,0.1,2,27,30,57
775321,1,3,0.1,2,27,30,57
775322,1,0,0,0,27,30,57
775323,1,0,0,0,27,30,57
775324,1,3,0,0,27,30,57
775326,2,2,0.1,2,25,32,57
775327,2,4,0.1,2,29,28,57
775329,2,4,0,0,29,28,57
775331,0,2,0,0,29,28,57
775334,2,5,0.1,2,29,28,57
775335,2,2,0.1,2,27,30,57
775336,2,3,0.1,2,29,28,57
775337,2,2,0,0,27,30,57
775338,2,4,0,0,29,28,57
775340,2,0,0.1,2,25,32,57
775342,2,9,0,0,29,28,57
775343,1,3,0,0,27,30,57
775344,0,5,0.1,2,29,28,57
775345,0,5,0,0,29,28,57
775347,2,6,0,0,29,28,57
775349,0,4,0.1,2,29,28,57
775351,0,7,0.1,2,29,28,57
775352,0,6,0,0,29,28,57
775353,0,6,0,0,29,28,57
775354,2,3,0.1,2,29,28,57
775357,2,1,0,0,25,32,57
775358,1,6,0.1,2,27,30,57
775360,1,4,0,0,27,30,57
775362,2,3,0.1,2,27,30,57
775363,2,3,0.1,2,29,28,57
775366,2,1,0,0,29,28,57
775367,2,3,0.1,2,29,28,57
775368,2,4,0.1,2,26,31,57
775370,2,6,0.1,2,29,28,57
775372,2,2,0,0,29,28,57
775374,2,2,0,0,25,32,57
775375,0,5,0.1,2,29,28,57
775377,0,5,0.1,2,29,28,57
775378,0,6,0.1,2,29,28,57
775379,0,3,0,0,29,28,57
775380,0,3,0.1,2,29,28,57
775381,0,6,0.1,2,29,28,57
775384,0,5,0.1,2,29,28,57
775385,0,5,0.1,2,29,28,57
775386,0,3,0,0,29,28,57
775388,0,4,0.1,2,29,28,57
775390,0,3,0,0,29,28,57
775391,0,4,0.1,2,29,28,57
775392,0,4,0,0,29,28,57
775393,1,1,0.1,2,27,30,57
775394,1,0,0,0,27,30,57
775396,2,0,0,0,26,31,57
775398,0,4,0.1,2,29,28,57
775399,0,0,0,0,29,28,57
775400,1,2,0,0,27,30,57
775401,2,2,0.1,2,26,31,57
775403,2,4,0.1,2,25,32,57
775404,2,5,0.1,2,29,28,57
775406,2,1,0.1,2,26,31,57
775407,2,3,0.1,2,25,32,57
775408,2,0,0.1,2,25,32,57
775409,2,2,0,0,27,30,57
775416,2,6,0,0,29,28,57
775418,2,7,0.1,2,30,27,57
775420,2,0,0,0,29,28,57
775422,0,1,0,0,29,28,57
775423,2,2,0,0,27,30,57
775424,2,4,0.1,2,28,29,57
775425,2,0,0.1,2,25,32,57
775427,2,2,0,0,26,31,57
775428,1,3,0.1,2,27,30,57
775431,1,4,0.1,2,27,30,57
775433,1,3,0.1,2,27,30,57
775434,1,1,0,0,27,30,57
775438,1,4,0.1,2,27,30,57
775441,1,3,0,0,27,30,57
775443,0,3,0.1,2,29,28,57
775444,0,5,0,0,29,28,57
775449,2,5,0.1,2,29,28,57
775450,2,1,0.1,2,26,31,57
775452,2,1,0,0,25,32,57
775455,2,2,0.1,2,25,32,57
775458,2,3,0,0,29,28,57
775460,1,3,0.1,2,27,30,57
775462,1,5,0.1,2,27,30,57
775463,1,4,0.1,2,28,29,57
775464,1,2,0,0,27,30,57
775465,1,3,0.05,1,27,30,57
775470,1,3,0,0,27,30,57
775471,0,4,0,0,29,28,57
775472,2,2,0,0,29,28,57
775473,2,1,0,0,26,31,57
775476,0,3,0,0,29,28,57
775477,1,2,0,0,27,30,57
775478,2,4,0.1,2,28,29,57
775479,2,1,0.1,2,29,28,57
775480,2,2,0,0,29,28,57
775481,2,2,0.1,2,28,29,57
775482,2,2,0,0,29,28,57
775486,0,2,0,0,29,28,57
775487,2,1,0.1,2,25,32,57
775488,2,3,0.1,2,29,28,57
775491,2,0,0,0,25,32,57
775493,2,0,0.1,2,26,31,57
775495,2,1,0.1,2,29,28,57
775496,2,1,0.1,2,29,28,57
775499,2,4,0.1,2,28,29,57
775501,2,4,0,0,29,28,57
775503,2,2,0.1,2,29,28,57
775504,2,5,0,0,29,28,57
775505,1,5,0.1,2,27,30,57
775507,1,4,0.1,2,27,30,57
775508,1,3,0.1,2,27,30,57
775510,1,3,0.1,2,27,30,57
775512,1,3,0,0,27,30,57
775515,1,2,0,0,27,30,57
775516,2,3,0.1,2,25,32,57
775517,2,5,0.1,2,29,28,57
775519,2,0,0,0,25,32,57
775520,2,4,0,0,29,28,57
775521,1,1,0.1,2,27,30,57
775522,1,0,0,0,27,30,57
775524,0,4,0,0,29,28,57
775525,2,4,0.1,2,29,28,57
775526,2,2,0,0,27,30,57
775527,1,0,0,0,27,30,57
775528,2,1,0,0,25,32,57
775529,0,2,0.1,2,29,28,57
775530,0,5,0.1,2,29,28,57
775535,0,4,0,0,29,28,57
775536,0,5,0.1,2,29,28,57
775537,0,5,0.1,2,29,28,57
775538,0,3,0,0,29,28,57
775539,2,3,0,0,26,31,57
775542,0,4,0.1,2,29,28,57
775543,0,4,0.1,2,29,28,57
775544,0,4,0.1,2,29,28,57
775545,0,3,0,0,29,28,57
775546,0,3,0,0,29,28,57
775547,1,2,0.1,2,27,30,57
775548,1,5,0,0,27,30,57
775549,2,1,0.1,2,25,32,57
775550,2,2,0,0,27,30,57
775551,0,4,0.1,2,29,28,57
775552,0,3,0,0,29,28,57
775553,2,1,0.1,2,25,32,57
775554,2,3,0,0,29,28,57
775555,1,0,0,0,27,30,57
775556,2,3,0.1,2,26,31,57
775558,2,10,0.1,2,30,27,57
775559,2,1,0,0,29,28,57
775560,0,3,0.1,2,29,28,57
775561,0,6,0.1,2,29,28,57
775564,0,2,0.1,2,29,28,57
775565,0,6,0.1,2,29,28,57
775567,0,3,0,0,29,28,57
775568,0,5,0,0,29,28,57
775569,2,1,0.1,2,25,32,57
775570,2,2,0.1,2,29,28,57
775571,2,1,0.1,2,26,31,57
