loop_cnt,region,inherit,reward,outcome,h,g,f
377446,0,3,0.1,2,15,38,53
377447,0,4,0.1,2,15,38,53
377448,0,5,0.1,2,15,38,53
377449,0,2,0,0,15,38,53
377451,0,5,0.1,2,15,38,53
377453,0,2,0,0,15,38,53
377455,0,3,0.1,2,15,38,53
377456,0,2,0.1,2,15,38,53
377457,0,6,0.1,2,15,38,53
377458,0,6,0.1,2,15,38,53
377461,0,4,0.1,2,15,38,53
377463,0,2,0,0,15,38,53
377464,2,5,0.1,2,25,28,53
377467,2,2,0,0,25,28,53
377468,0,3,0,0,15,38,53
377470,0,2,0.1,2,15,38,53
377475,0,3,0.1,2,15,38,53
377476,0,2,0.1,2,15,38,53
377479,0,2,0,0,15,38,53
377480,0,3,0.1,2,15,38,53
377481,0,4,0.1,2,15,38,53
377486,0,3,0.1,2,15,38,53
377487,0,3,0.1,2,15,38,53
377488,0,3,0.1,2,15,38,53
377491,0,3,0.1,2,15,38,53
377492,0,3,0.1,2,15,38,53
377493,0,2,0.1,2,15,38,53
377495,0,3,0.05,1,15,38,53
377496,0,4,0,0,15,38,53
377497,1,6,0,0,29,24,53
377499,0,3,0.1,2,15,38,53
377500,0,3,0.1,2,15,38,53
377501,0,2,0,0,15,38,53
377502,2,4,0.1,2,25,28,53
377503,2,4,0.1,2,25,28,53
377504,2,4,0.1,2,25,28,53
377505,2,0,0,0,25,28,53
377508,0,3,0,0,15,38,53
377511,2,5,0.1,2,26,27,53
377512,2,3,0.1,2,25,28,53
377513,2,4,0.1,2,25,28,53
377515,2,5,0.1,2,25,28,53
377516,2,0,0,0,25,28,53
377517,3,0,0,0,25,28,53
377520,0,2,0.1,2,15,38,53
377521,0,6,0,0,15,38,53
377522,2,2,0,0,25,28,53
377524,0,3,0.1,2,15,38,53
377525,0,4,0.1,2,15,38,53
377526,0,4,0.1,2,15,38,53
377531,0,4,0.1,2,15,38,53
377532,0,3,0.1,2,15,38,53
377533,0,2,0.1,2,15,38,53
377534,0,4,0.1,2,15,38,53
377535,0,5,0.1,2,15,38,53
377536,0,2,0.1,2,15,38,53
377539,0,3,0.1,2,15,38,53
377540,0,4,0.1,2,15,38,53
377543,0,3,0.1,2,15,38,53
377546,0,3,0.1,2,15,38,53
377547,0,3,0.1,2,15,38,53
377548,0,4,0,0,15,38,53
377550,0,4,0.1,2,15,38,53
377552,0,4,0.1,2,15,38,53
377553,0,1,0.1,2,15,38,53
377554,0,1,0.1,2,15,38,53
377555,0,4,0.1,2,15,38,53
377556,0,4,0,0,15,38,53
377557,0,2,0,0,15,38,53
377559,0,2,0.1,2,15,38,53
377561,0,2,0.1,2,15,38,53
377562,0,4,0.1,2,15,38,53
377564,0,3,0.1,2,15,38,53
377565,0,3,0.1,2,15,38,53
377567,0,5,0.1,2,15,38,53
377569,0,1,0,0,15,38,53
377570,0,3,0,0,15,38,53
377571,0,3,0.1,2,15,38,53
377574,0,3,0.1,2,15,38,53
377575,0,4,0.1,2,15,38,53
377578,0,3,0,0,15,38,53
377580,2,6,0.1,2,25,28,53
377581,2,6,0.1,2,25,28,53
377584,2,5,0,0,25,28,53
377585,0,5,0,0,15,38,53
377587,0,6,0.1,2,15,38,53
377588,0,6,0.1,2,15,38,53
377589,0,3,0,0,15,38,53
377590,0,2,0.1,2,15,38,53
377591,0,7,0.1,2,15,38,53
377592,0,3,0.1,2,15,38,53
377594,0,2,0.1,2,15,38,53
377595,0,5,0.1,2,15,38,53
377596,0,4,0.1,2,15,38,53
377598,0,4,0.1,2,16,37,53
377599,0,3,0,0,15,38,53
377602,2,3,0.1,2,25,28,53
377603,2,5,0,0,25,28,53
377609,0,4,0.1,2,15,38,53
377610,0,1,0,0,16,37,53
377611,3,0,0,0,25,28,53
377612,1,5,0,0,29,24,53
377613,0,4,0.1,2,15,38,53
377615,0,4,0.1,2,16,37,53
377617,0,2,0.1,2,15,38,53
377618,0,3,0,0,15,38,53
377619,0,7,0.1,2,15,38,53
377621,0,2,0.1,2,15,38,53
377622,0,1,0.1,2,15,38,53
377623,0,2,0.1,2,15,38,53
377624,0,2,0.1,2,15,38,53
377625,0,2,0.1,2,15,38,53
377627,0,3,0.1,2,15,38,53
377628,0,2,0.1,2,15,38,53
377630,0,4,0.1,2,15,38,53
377631,0,2,0,0,15,38,53
377632,0,1,0.1,2,15,38,53
377634,0,1,0.1,2,15,38,53
377636,0,5,0.1,2,15,38,53
377639,0,5,0.1,2,15,38,53
377642,0,2,0.1,2,15,38,53
377643,0,4,0.1,2,15,38,53
377645,0,4,0,0,15,38,53
377646,0,3,0,0,15,38,53
377648,2,4,0,0,25,28,53
377649,0,5,0.1,2,15,38,53
377651,0,4,0.1,2,15,38,53
377654,0,4,0.1,2,15,38,53
377655,0,3,0.1,2,15,38,53
377658,0,2,0.1,2,15,38,53
377659,0,3,0.1,2,15,38,53
377660,0,3,0.1,2,15,38,53
377664,0,3,0.1,2,15,38,53
377667,0,3,0.1,2,15,38,53
377668,0,4,0.1,2,15,38,53
377670,0,2,0.1,2,15,38,53
377673,0,4,0.1,2,16,37,53
377674,0,5,0.1,2,15,38,53
377675,0,4,0.1,2,15,38,53
377676,0,2,0.1,2,15,38,53
377677,0,3,0.1,2,15,38,53
377678,0,4,0.1,2,15,38,53
377679,0,4,0.1,2,15,38,53
377680,0,3,0.1,2,15,38,53
377683,0,6,0.1,2,15,38,53
377684,0,3,0.1,2,15,38,53
377687,0,3,0.1,2,15,38,53
377691,0,5,0.1,2,15,38,53
377692,0,5,0.1,2,15,38,53
377693,0,4,0.1,2,15,38,53
377694,0,4,0.1,2,15,38,53
377695,0,3,0.1,2,15,38,53
377697,0,2,0.1,2,15,38,53
377698,0,3,0.1,2,15,38,53
377699,0,2,0.1,2,15,38,53
377700,0,2,0.1,2,15,38,53
377706,0,5,0.1,2,15,38,53
377711,0,3,0.1,2,15,38,53
377712,0,3,0.1,2,15,38,53
377715,0,3,0.1,2,15,38,53
377716,0,4,0,0,15,38,53
377717,0,3,0.1,2,15,38,53
377718,0,3,0.1,2,15,38,53
377719,0,7,0.1,2,15,38,53
377721,0,3,0.1,2,15,38,53
377722,0,4,0.1,2,15,38,53
377724,0,3,0.1,2,15,38,53
377725,0,4,0.1,2,15,38,53
377726,0,2,0,0,15,38,53
377727,0,2,0.1,2,15,38,53
377730,0,3,0.1,2,15,38,53
377731,0,4,0.1,2,15,38,53
377733,0,3,0,0,15,38,53
377736,0,2,0.1,2,15,38,53
377738,0,2,0.1,2,15,38,53
377739,0,4,0.1,2,15,38,53
377742,0,4,0.1,2,15,38,53
377746,0,2,0.1,2,15,38,53
377747,0,3,0,0,15,38,53
377748,0,2,0.1,2,15,38,53
377751,0,3,0.1,2,15,38,53
377755,0,4,0.1,2,16,37,53
377758,0,3,0.1,2,15,38,53
377760,0,5,0.1,2,15,38,53
377761,0,3,0.1,2,15,38,53
377762,0,3,0.1,2,15,38,53
377768,0,3,0.1,2,16,37,53
377769,0,3,0.1,2,15,38,53
377772,0,3,0.1,2,15,38,53
377780,0,3,0.1,2,15,38,53
377782,0,1,0,0,15,38,53
377783,0,2,0,0,15,38,53
377784,0,2,0,0,15,38,53
377785,0,5,0.1,2,15,38,53
377788,0,4,0.1,2,15,38,53
377789,0,4,0.1,2,15,38,53
377793,0,1,0,0,15,38,53
377794,0,5,0.1,2,15,38,53
377795,0,3,0.1,2,15,38,53
377798,0,3,0.1,2,15,38,53
377799,0,5,0,0,15,38,53
377801,0,2,0.1,2,15,38,53
377802,0,3,0.1,2,16,37,53
377803,0,5,0.1,2,15,38,53
377805,0,3,0,0,15,38,53
377806,2,4,0.1,2,25,28,53
377807,2,3,0.1,2,25,28,53
377808,2,5,0.1,2,25,28,53
377809,2,5,0,0,25,28,53
377812,0,3,0.1,2,15,38,53
377814,0,3,0.1,2,15,38,53
377815,0,6,0.1,2,15,38,53
377816,0,4,0.1,2,15,38,53
377818,0,2,0.1,2,15,38,53
377819,0,4,0.1,2,15,38,53
377820,0,4,0.1,2,15,38,53
377821,0,2,0.1,2,15,38,53
377823,0,4,0.1,2,15,38,53
377824,0,4,0.1,2,15,38,53
377825,0,4,0.1,2,15,38,53
377826,0,5,0.1,2,15,38,53
377828,0,3,0,0,15,38,53
377829,0,2,0.1,2,15,38,53
377830,0,3,0.1,2,15,38,53
377832,0,4,0.05,1,15,38,53
377833,0,4,0.1,2,15,38,53
377836,0,4,0.1,2,15,38,53
377838,0,2,0.1,2,15,38,53
377840,0,7,0.1,2,15,38,53
377841,0,2,0,0,15,38,53
377842,3,0,0,0,25,28,53
377843,0,5,0.1,2,15,38,53
377846,0,5,0.1,2,15,38,53
377847,0,1,0,0,15,38,53
377849,2,4,0.1,2,25,28,53
377850,2,0,0,0,25,28,53
377851,0,4,0.1,2,15,38,53
377852,0,2,0.1,2,15,38,53
377854,0,2,0,0,16,37,53
377857,0,3,0.1,2,15,38,53
377859,0,4,0,0,15,38,53
377861,1,5,0,0,30,23,53
377862,0,3,0.05,1,15,38,53
377865,0,3,0.1,2,15,38,53
377868,0,6,0.1,2,15,38,53
377869,0,4,0.1,2,15,38,53
377870,0,3,0.1,2,15,38,53
377872,0,3,0.1,2,15,38,53
377873,0,3,0,0,15,38,53
377875,2,0,0,0,25,28,53
377877,0,3,0.1,2,16,37,53
377878,0,2,0.1,2,15,38,53
377879,0,2,0.1,2,15,38,53
377880,0,3,0.1,2,15,38,53
377881,0,4,0.1,2,15,38,53
377883,0,3,0.1,2,15,38,53
377885,0,3,0.1,2,15,38,53
377886,0,5,0.1,2,15,38,53
377888,0,3,0.1,2,15,38,53
377890,0,2,0.1,2,15,38,53
377892,0,5,0.1,2,15,38,53
377897,0,2,0.1,2,16,37,53
377900,0,2,0.1,2,15,38,53
377901,0,2,0.1,2,15,38,53
377902,0,3,0.1,2,15,38,53
377903,0,3,0,0,15,38,53
377904,0,2,0.1,2,15,38,53
377905,0,2,0.1,2,15,38,53
377906,0,1,0.1,2,15,38,53
377909,0,1,0.1,2,15,38,53
377911,0,4,0.1,2,15,38,53
377912,0,3,0.1,2,15,38,53
377914,0,1,0.1,2,15,38,53
377917,0,3,0.1,2,15,38,53
377918,0,2,0.1,2,15,38,53
377919,0,2,0.1,2,15,38,53
377920,0,4,0.1,2,15,38,53
377922,0,5,0.1,2,15,38,53
377926,0,6,0.1,2,16,37,53
377927,0,5,0.1,2,15,38,53
377928,0,2,0.1,2,15,38,53
377929,0,2,0.1,2,15,38,53
377930,0,4,0.1,2,15,38,53
377931,0,2,0.1,2,15,38,53
377933,0,2,0.1,2,15,38,53
377935,0,5,0.1,2,15,38,53
377936,0,3,0.1,2,15,38,53
377937,0,1,0,0,15,38,53
377938,0,2,0.1,2,15,38,53
377939,0,4,0.1,2,15,38,53
377944,0,1,0.1,2,15,38,53
377946,0,3,0.1,2,15,38,53
377947,0,5,0.1,2,15,38,53
377950,0,3,0,0,15,38,53
377952,0,2,0.1,2,15,38,53
377953,0,5,0.1,2,15,38,53
377955,0,3,0.1,2,15,38,53
377956,0,3,0.1,2,15,38,53
377958,0,3,0,0,15,38,53
377963,0,5,0.1,2,15,38,53
377965,0,2,0.1,2,15,38,53
377967,0,2,0.1,2,15,38,53
377969,0,3,0.1,2,15,38,53
377971,0,1,0,0,15,38,53
377972,0,2,0.1,2,16,37,53
377973,0,4,0.1,2,15,38,53
377974,0,4,0,0,15,38,53
377975,0,5,0.1,2,15,38,53
377976,0,3,0.05,1,15,38,53
377978,0,4,0.1,2,15,38,53
377979,0,5,0.1,2,15,38,53
377980,0,4,0.1,2,15,38,53
377984,0,3,0.1,2,15,38,53
377990,0,1,0,0,15,38,53
377994,0,3,0.1,2,15,38,53
377996,0,3,0.1,2,15,38,53
377998,0,3,0.1,2,15,38,53
377999,0,4,0.1,2,15,38,53
378002,0,5,0.1,2,15,38,53
378004,0,3,0.1,2,15,38,53
378005,0,4,0.1,2,15,38,53
378006,0,3,0,0,15,38,53
378007,0,3,0,0,15,38,53
378008,3,0,0,0,25,28,53
378011,2,4,0.1,2,25,28,53
378013,2,7,0,0,25,28,53
378014,0,5,0.1,2,15,38,53
378015,0,5,0.1,2,15,38,53
378017,0,3,0.1,2,15,38,53
378018,0,4,0.1,2,15,38,53
378019,0,3,0.1,2,15,38,53
378020,0,3,0.1,2,15,38,53
378021,0,4,0,0,15,38,53
378022,0,4,0.1,2,15,38,53
378023,0,4,0.1,2,15,38,53
378024,0,4,0.1,2,15,38,53
378026,0,3,0.1,2,15,38,53
378028,0,4,0.1,2,15,38,53
378029,0,3,0.1,2,15,38,53
378030,0,4,0.1,2,15,38,53
378034,0,3,0.1,2,15,38,53
378035,0,5,0.1,2,15,38,53
378037,0,3,0.1,2,16,37,53
378038,0,3,0.1,2,15,38,53
378039,0,6,0.1,2,15,38,53
378041,0,3,0.1,2,15,38,53
378042,0,4,0.1,2,15,38,53
378043,0,3,0.1,2,15,38,53
378044,0,4,0.1,2,15,38,53
378045,0,2,0.1,2,15,38,53
378047,0,3,0.1,2,15,38,53
378049,0,1,0,0,15,38,53
378051,0,4,0.1,2,15,38,53
378055,0,4,0.1,2,15,38,53
378056,0,2,0.1,2,15,38,53
378057,0,4,0,0,15,38,53
378058,0,6,0.1,2,15,38,53
378061,0,2,0.1,2,15,38,53
378062,0,3,0.1,2,15,38,53
378064,0,4,0,0,15,38,53
378068,0,5,0.1,2,15,38,53
378070,0,2,0,0,15,38,53
378071,0,4,0.1,2,15,38,53
378072,0,2,0,0,15,38,53
378073,2,3,0,0,25,28,53
378074,0,4,0.1,2,15,38,53
378075,0,3,0.1,2,15,38,53
378076,0,6,0.1,2,15,38,53
378078,0,2,0,0,15,38,53
378081,0,4,0,0,15,38,53
378084,1,4,0.1,2,29,24,53
378085,1,5,0,0,29,24,53
378086,0,3,0.1,2,15,38,53
378089,0,3,0,0,15,38,53
378090,0,3,0.1,2,15,38,53
378091,0,3,0.1,2,15,38,53
378092,0,3,0.1,2,15,38,53
378093,0,3,0.1,2,15,38,53
378095,0,4,0.1,2,15,38,53
378096,0,3,0.1,2,15,38,53
378097,0,2,0,0,15,38,53
378101,2,4,0.1,2,25,28,53
378102,2,4,0.1,2,25,28,53
378103,2,3,0,0,25,28,53
378105,0,2,0.1,2,15,38,53
378106,0,3,0.1,2,15,38,53
378107,0,6,0.1,2,15,38,53
378108,0,1,0.1,2,15,38,53
378112,0,1,0,0,15,38,53
378113,3,0,0,0,25,28,53
378117,0,3,0.1,2,15,38,53
378118,0,3,0.1,2,15,38,53
378120,0,3,0.1,2,15,38,53
378123,0,4,0.1,2,15,38,53
378125,0,4,0.1,2,15,38,53
378127,0,3,0.1,2,15,38,53
378128,0,1,0.1,2,15,38,53
378129,0,3,0.1,2,15,38,53
378131,0,3,0.1,2,15,38,53
378132,0,1,0.1,2,15,38,53
378133,0,2,0.1,2,15,38,53
378134,0,1,0.1,2,15,38,53
378135,0,4,0.1,2,15,38,53
378136,0,3,0.1,2,15,38,53
378137,0,4,0.1,2,15,38,53
378138,0,3,0.1,2,15,38,53
378139,0,4,0.1,2,15,38,53
378141,0,5,0.1,2,15,38,53
378146,0,2,0,0,15,38,53
378147,0,4,0.1,2,15,38,53
378149,0,3,0.1,2,15,38,53
378150,0,4,0.1,2,15,38,53
378151,0,4,0.1,2,15,38,53
378153,0,4,0.1,2,15,38,53
378155,0,7,0.1,2,15,38,53
378157,0,3,0.1,2,15,38,53
378159,0,2,0.1,2,15,38,53
378160,0,4,0.1,2,15,38,53
378161,0,2,0.1,2,15,38,53
378163,0,3,0.1,2,15,38,53
378164,0,4,0.1,2,15,38,53
378166,0,5,0.1,2,15,38,53
378168,0,2,0.1,2,16,37,53
378172,0,3,0,0,15,38,53
378174,0,4,0.1,2,15,38,53
378181,0,6,0.1,2,15,38,53
378183,0,3,0.1,2,15,38,53
378185,0,3,0.1,2,15,38,53
378186,0,4,0.1,2,15,38,53
378188,0,2,0,0,15,38,53
378191,0,1,0.05,1,15,38,53
378193,0,2,0,0,15,38,53
378197,0,2,0.1,2,15,38,53
378198,0,2,0.1,2,15,38,53
378199,0,5,0.1,2,15,38,53
378200,0,6,0.1,2,16,37,53
378203,0,6,0.1,2,15,38,53
378206,0,2,0,0,15,38,53
378208,0,2,0.1,2,15,38,53
378213,0,3,0,0,15,38,53
378215,2,5,0.1,2,25,28,53
378216,2,2,0,0,25,28,53
378218,0,4,0.1,2,15,38,53
378219,0,5,0.1,2,15,38,53
378220,0,2,0.1,2,15,38,53
378222,0,2,0.1,2,15,38,53
378225,0,4,0.1,2,15,38,53
378227,0,3,0.1,2,15,38,53
378228,0,3,0.1,2,15,38,53
378229,0,2,0.1,2,15,38,53
378230,0,2,0,0,16,37,53
378234,0,4,0.1,2,15,38,53
378236,0,5,0.1,2,15,38,53
378238,0,4,0.1,2,15,38,53
378239,0,3,0.1,2,15,38,53
378240,0,2,0.1,2,15,38,53
378245,0,3,0.1,2,15,38,53
378248,0,2,0.1,2,15,38,53
378249,0,3,0,0,15,38,53
378252,0,4,0.1,2,15,38,53
378253,0,4,0.1,2,15,38,53
378254,0,3,0.1,2,15,38,53
378256,0,5,0,0,15,38,53
378257,1,7,0.1,2,30,23,53
378258,1,4,0.1,2,29,24,53
378260,1,4,0,0,29,24,53
378261,0,4,0.1,2,16,37,53
378265,0,2,0.1,2,15,38,53
378266,0,6,0.1,2,15,38,53
378268,0,2,0.1,2,15,38,53
378269,0,4,0.1,2,15,38,53
378271,0,3,0.1,2,15,38,53
378273,0,2,0.1,2,15,38,53
378274,0,6,0.1,2,15,38,53
378276,0,3,0.1,2,15,38,53
378277,0,5,0.1,2,15,38,53
378279,0,5,0.1,2,15,38,53
378284,0,4,0.1,2,15,38,53
378285,0,2,0.1,2,15,38,53
378287,0,4,0.1,2,15,38,53
378288,0,6,0.1,2,15,38,53
378298,0,4,0,0,15,38,53
378300,0,4,0.1,2,15,38,53
378301,0,4,0.1,2,15,38,53
378302,0,2,0.1,2,15,38,53
378303,0,4,0,0,15,38,53
378304,0,3,0.1,2,15,38,53
378305,0,3,0.1,2,15,38,53
378307,0,5,0.1,2,15,38,53
378308,0,3,0.1,2,15,38,53
378309,0,5,0.1,2,15,38,53
378310,0,2,0.1,2,15,38,53
378313,0,3,0.1,2,15,38,53
378317,0,2,0.1,2,15,38,53
378318,0,5,0.1,2,15,38,53
378320,0,1,0.1,2,15,38,53
378321,0,3,0.1,2,15,38,53
378322,0,1,0.1,2,15,38,53
378323,0,4,0.1,2,15,38,53
378325,0,4,0.1,2,15,38,53
378326,0,4,0.1,2,15,38,53
378327,0,3,0.1,2,15,38,53
378330,0,3,0.1,2,16,37,53
378331,0,4,0.1,2,15,38,53
378332,0,2,0.1,2,15,38,53
378333,0,4,0.1,2,15,38,53
378335,0,2,0,0,15,38,53
378338,0,3,0.1,2,15,38,53
378341,0,3,0,0,15,38,53
378343,0,3,0.1,2,15,38,53
378344,0,3,0.1,2,15,38,53
378345,0,4,0.1,2,15,38,53
378346,0,4,0,0,15,38,53
378347,2,6,0.1,2,25,28,53
378349,2,4,0.1,2,25,28,53
378350,2,4,0.1,2,25,28,53
378351,2,5,0,0,25,28,53
378356,0,4,0.1,2,15,38,53
378358,0,3,0.1,2,15,38,53
378359,0,3,0.1,2,15,38,53
378360,0,3,0.1,2,15,38,53
378362,0,1,0.1,2,15,38,53
378363,0,2,0,0,15,38,53
378364,0,2,0.1,2,15,38,53
378366,0,3,0.1,2,15,38,53
378367,0,6,0.1,2,15,38,53
378368,0,1,0,0,15,38,53
378369,0,3,0.1,2,15,38,53
378370,0,4,0.1,2,15,38,53
378371,0,4,0.1,2,15,38,53
378372,0,1,0,0,15,38,53
378373,2,6,0.1,2,25,28,53
378376,2,5,0,0,25,28,53
378377,3,0,0,0,25,28,53
378378,0,0,0.1,2,15,38,53
378379,0,3,0.1,2,15,38,53
378380,0,2,0.1,2,15,38,53
378381,0,2,0.1,2,15,38,53
378382,0,5,0.1,2,15,38,53
378383,0,1,0.1,2,15,38,53
378384,0,3,0.1,2,15,38,53
378385,0,5,0.1,2,15,38,53
378387,0,3,0.1,2,15,38,53
378388,0,2,0.1,2,15,38,53
378389,0,3,0.1,2,15,38,53
378390,0,4,0.1,2,15,38,53
378391,0,2,0.1,2,15,38,53
378393,0,2,0,0,15,38,53
378394,0,4,0.1,2,15,38,53
378395,0,2,0.1,2,15,38,53
378396,0,4,0.1,2,15,38,53
378398,0,3,0.1,2,15,38,53
378399,0,2,0.1,2,15,38,53
378400,0,1,0.1,2,15,38,53
378401,0,3,0.1,2,15,38,53
378402,0,4,0.1,2,15,38,53
378404,0,5,0.1,2,16,37,53
378406,0,4,0.1,2,16,37,53
378407,0,3,0,0,15,38,53
378408,0,2,0.1,2,15,38,53
378409,0,1,0.1,2,15,38,53
378413,0,4,0.1,2,15,38,53
378414,0,4,0.1,2,15,38,53
378415,0,3,0,0,15,38,53
378416,1,6,0,0,29,24,53
378420,0,3,0,0,15,38,53
378421,0,6,0.1,2,15,38,53
378422,0,3,0.1,2,15,38,53
378423,0,3,0.1,2,15,38,53
378424,0,4,0.1,2,15,38,53
378427,0,2,0.1,2,15,38,53
378429,0,2,0.1,2,15,38,53
378432,0,4,0.1,2,15,38,53
378434,0,3,0.1,2,15,38,53
378435,0,2,0.1,2,15,38,53
378437,0,3,0.1,2,15,38,53
378438,0,4,0.1,2,15,38,53
378439,0,2,0.1,2,15,38,53
378442,0,3,0.1,2,15,38,53
378444,0,2,0.1,2,15,38,53
378445,0,3,0.1,2,15,38,53
378447,0,3,0.1,2,15,38,53
378451,0,3,0.1,2,15,38,53
378454,0,5,0,0,15,38,53
378456,0,2,0.1,2,15,38,53
378457,0,4,0.1,2,15,38,53
378459,0,3,0,0,15,38,53
378461,0,4,0.1,2,15,38,53
378462,0,5,0.05,1,15,38,53
378463,0,5,0.1,2,15,38,53
378466,0,4,0.1,2,15,38,53
378467,0,1,0.1,2,15,38,53
378471,0,2,0.1,2,15,38,53
378472,0,4,0,0,15,38,53
378473,2,3,0.1,2,25,28,53
378474,2,0,0,0,25,28,53
378480,0,3,0.1,2,15,38,53
378481,0,3,0.1,2,15,38,53
378482,0,3,0.1,2,15,38,53
378487,0,3,0.1,2,15,38,53
378489,0,5,0.1,2,15,38,53
378490,0,4,0.1,2,15,38,53
378492,0,2,0.1,2,15,38,53
378496,0,3,0.1,2,15,38,53
378498,0,3,0.1,2,16,37,53
378499,0,3,0.1,2,15,38,53
378500,0,2,0.1,2,15,38,53
378501,0,1,0,0,15,38,53
378502,0,2,0.1,2,15,38,53
378503,0,5,0.1,2,15,38,53
378509,0,5,0.1,2,15,38,53
378510,0,7,0.1,2,15,38,53
378512,0,3,0.1,2,15,38,53
378513,0,4,0.1,2,15,38,53
378514,0,3,0.1,2,15,38,53
378517,0,2,0.1,2,15,38,53
378519,0,3,0.1,2,15,38,53
378520,0,1,0.1,2,15,38,53
378521,0,5,0.1,2,15,38,53
378522,0,4,0.1,2,15,38,53
378523,0,3,0.1,2,15,38,53
378525,0,3,0.1,2,15,38,53
378526,0,3,0.1,2,15,38,53
378527,0,3,0.1,2,15,38,53
378528,0,3,0.1,2,15,38,53
378530,0,3,0,0,15,38,53
378531,0,3,0.1,2,15,38,53
378533,0,3,0,0,15,38,53
378536,0,3,0.1,2,15,38,53
378537,0,5,0.1,2,15,38,53
378541,0,5,0.1,2,15,38,53
378545,0,3,0.1,2,16,37,53
378548,0,4,0,0,15,38,53
378549,0,2,0.1,2,15,38,53
378551,0,4,0.1,2,15,38,53
378552,0,3,0.1,2,15,38,53
378553,0,1,0,0,15,38,53
378554,0,4,0.1,2,15,38,53
378555,0,4,0.05,1,15,38,53
378556,0,1,0.1,2,15,38,53
378561,0,4,0.1,2,15,38,53
378564,0,4,0.1,2,15,38,53
378565,0,4,0.1,2,15,38,53
378567,0,1,0.1,2,15,38,53
378569,0,3,0.1,2,15,38,53
378570,0,1,0,0,15,38,53
378571,0,1,0,0,15,38,53
378575,2,3,0.1,2,25,28,53
378576,2,3,0.1,2,25,28,53
378577,2,4,0.1,2,25,28,53
378579,2,3,0,0,25,28,53
378581,0,4,0.1,2,15,38,53
378582,0,2,0,0,15,38,53
378583,3,2,0.1,2,25,28,53
378584,3,2,0.1,2,25,28,53
378586,3,2,0.1,2,25,28,53
378588,3,2,0.1,2,25,28,53
378589,3,0,0,0,25,28,53
378590,3,0,0,0,25,28,53
378591,2,4,0,0,25,28,53
378593,0,2,0.1,2,15,38,53
378594,0,2,0.1,2,15,38,53
378595,0,3,0.1,2,15,38,53
378596,0,4,0.1,2,15,38,53
378598,0,3,0.1,2,15,38,53
378599,0,2,0.1,2,15,38,53
378600,0,2,0,0,15,38,53
378601,0,1,0.1,2,15,38,53
378602,0,2,0,0,16,37,53
378603,0,5,0.1,2,15,38,53
378606,0,1,0,0,15,38,53
378607,1,6,0,0,29,24,53
378610,0,2,0,0,15,38,53
378611,2,5,0.1,2,25,28,53
378612,2,4,0.1,2,25,28,53
378613,2,6,0,0,25,28,53
378614,0,2,0.1,2,15,38,53
378615,0,1,0.1,2,15,38,53
378616,0,5,0.1,2,15,38,53
378618,0,2,0.1,2,15,38,53
378619,0,3,0,0,15,38,53
378620,0,4,0.1,2,15,38,53
378625,0,3,0.1,2,15,38,53
378627,0,3,0.1,2,15,38,53
378628,0,4,0.1,2,15,38,53
378630,0,2,0.1,2,15,38,53
378631,0,5,0.1,2,15,38,53
378633,0,6,0.1,2,15,38,53
378635,0,3,0.1,2,15,38,53
378636,0,4,0.1,2,15,38,53
378637,0,3,0.1,2,15,38,53
378638,0,5,0.1,2,15,38,53
378640,0,5,0.1,2,15,38,53
378642,0,5,0.1,2,15,38,53
378644,0,4,0.1,2,15,38,53
378646,0,3,0.1,2,15,38,53
378648,0,4,0.1,2,15,38,53
378649,0,5,0.1,2,15,38,53
378650,0,1,0,0,15,38,53
378651,0,5,0.1,2,16,37,53
378652,0,4,0.1,2,15,38,53
378656,0,4,0.1,2,15,38,53
378657,0,2,0.1,2,15,38,53
378658,0,5,0,0,15,38,53
378662,0,4,0.1,2,15,38,53
378665,0,3,0,0,15,38,53
378666,0,3,0.1,2,15,38,53
378669,0,4,0.1,2,15,38,53
378670,0,3,0.1,2,15,38,53
378674,0,2,0,0,15,38,53
378676,2,0,0,0,25,28,53
378677,0,2,0.1,2,15,38,53
378678,0,2,0,0,15,38,53
378679,3,0,0,0,25,28,53
378681,0,4,0.1,2,15,38,53
378684,0,3,0.1,2,15,38,53
378686,0,4,0.1,2,15,38,53
378688,0,5,0.1,2,15,38,53
378691,0,1,0,0,15,38,53
378693,0,3,0.1,2,16,37,53
378694,0,3,0.1,2,15,38,53
378695,0,3,0.1,2,15,38,53
378697,0,5,0.1,2,15,38,53
378701,0,3,0.1,2,15,38,53
378704,0,3,0.1,2,15,38,53
378706,0,7,0.1,2,15,38,53
378709,0,5,0.1,2,15,38,53
378710,0,3,0,0,15,38,53
378711,0,4,0.1,2,15,38,53
378718,0,5,0.1,2,15,38,53
378720,0,5,0.1,2,15,38,53
378723,0,3,0.1,2,15,38,53
378725,0,5,0.1,2,15,38,53
378727,0,3,0.1,2,15,38,53
378729,0,3,0.1,2,15,38,53
378731,0,4,0.1,2,15,38,53
378732,0,1,0,0,15,38,53
378735,0,2,0,0,15,38,53
378737,0,3,0,0,15,38,53
378740,2,4,0.1,2,25,28,53
378741,2,4,0.1,2,25,28,53
378742,2,4,0,0,25,28,53
378744,0,3,0,0,15,38,53
378747,0,3,0.1,2,15,38,53
378749,0,3,0.1,2,15,38,53
378758,0,3,0,0,15,38,53
378759,2,4,0,0,25,28,53
378760,1,5,0,0,29,24,53
378762,0,4,0,0,15,38,53
378763,0,3,0.1,2,16,37,53
378768,0,2,0.1,2,15,38,53
