loop_cnt,region,inherit,reward,outcome,h,g,f
614633,0,1,0,0,68,81,149
614634,0,0,0,0,68,81,149
614636,1,2,0.1,2,68,81,149
614637,1,4,0.1,2,68,81,149
614638,1,4,0.1,2,68,81,149
614639,1,4,0.1,2,68,81,149
614640,1,3,0.1,2,68,81,149
614641,1,5,0.1,2,68,81,149
614643,1,0,0,0,68,81,149
614645,1,0,0,0,68,81,149
614646,2,0,0.1,2,52,97,149
614647,2,0,0.1,2,52,97,149
614648,2,0,0,0,52,97,149
614651,0,0,0.1,2,68,81,149
614652,0,1,0.1,2,68,81,149
614654,0,1,0.1,2,69,80,149
614655,0,2,0,0,69,80,149
614656,1,5,0.1,2,68,81,149
614658,1,0,0,0,68,81,149
614660,0,2,0.1,2,69,80,149
614662,0,2,0.1,2,68,81,149
614665,0,1,0.1,2,68,81,149
614668,0,2,0.1,2,69,80,149
614669,0,3,0.1,2,68,81,149
614673,0,2,0.1,2,69,80,149
614674,0,2,0.1,2,69,80,149
614676,0,1,0.1,2,69,80,149
614678,0,2,0.1,2,68,81,149
614681,0,2,0.1,2,68,81,149
614682,0,1,0.1,2,69,80,149
614683,0,3,0.1,2,68,81,149
614684,0,1,0,0,68,81,149
614686,0,0,0,0,68,81,149
614688,0,1,0.1,2,69,80,149
614694,0,3,0.1,2,68,81,149
614697,0,2,0.1,2,69,80,149
614699,0,2,0.1,2,69,80,149
614700,0,2,0,0,68,81,149
614701,0,1,0.1,2,68,81,149
614702,0,2,0,0,68,80,148
614704,0,3,0.1,2,68,81,149
614705,0,2,0.1,2,69,80,149
614706,0,3,0.1,2,68,81,149
614708,0,1,0.1,2,69,80,149
614711,0,3,0,0,68,81,149
614713,0,1,0.1,2,68,81,149
614716,0,0,0,0,68,81,149
614718,2,0,0.1,2,52,97,149
614721,2,0,0.1,2,53,96,149
614726,2,2,0,0,54,95,149
614728,0,3,0.1,2,68,81,149
614731,0,1,0.1,2,69,80,149
614732,0,3,0.1,2,68,81,149
614733,0,1,0,0,68,81,149
614734,2,0,0.1,2,52,97,149
614735,2,1,0.1,2,52,97,149
614736,2,0,0.1,2,52,97,149
614737,2,1,0,0,52,97,149
614738,0,3,0,0,69,80,149
614740,1,0,0,0,68,81,149
614741,2,1,0.1,2,52,97,149
614742,2,1,0,0,54,95,149
614743,0,1,0.1,2,69,80,149
614746,0,0,0,0,68,81,149
614747,2,0,0.1,2,52,97,149
614749,2,0,0,0,52,97,149
614750,0,2,0.1,2,68,81,149
614751,0,2,0.1,2,68,81,149
614752,0,0,0,0,68,81,149
614753,1,0,0,0,68,81,149
614754,0,0,0,0,68,81,149
614756,2,2,0,0,54,95,149
614757,0,0,0.1,2,69,80,149
614758,0,2,0.1,2,68,81,149
614759,0,2,0.1,2,68,81,149
614760,0,3,0.1,2,68,81,149
614762,0,4,0.1,2,69,80,149
614764,0,3,0,0,68,81,149
614765,0,2,0.1,2,68,81,149
614766,0,1,0.1,2,68,81,149
614767,0,6,0.1,2,69,80,149
614768,0,3,0.1,2,68,81,149
614769,0,1,0.1,2,68,81,149
614772,0,0,0,0,69,80,149
614774,0,2,0,0,68,81,149
614775,0,2,0,0,68,81,149
614776,1,3,0.1,2,68,81,149
614778,1,4,0.1,2,68,81,149
614779,1,0,0,0,68,81,149
614780,0,3,0.1,2,68,81,149
614782,0,3,0.1,2,68,81,149
614783,0,1,0,0,70,79,149
614784,2,0,0.1,2,52,97,149
614785,2,2,0.05,1,53,96,149
614786,2,0,0,0,52,97,149
614787,1,6,0.1,2,68,81,149
614788,1,1,0,0,68,81,149
614789,0,3,0.1,2,68,81,149
614792,0,3,0.1,2,69,80,149
614793,0,2,0.1,2,68,81,149
614794,0,1,0.1,2,68,81,149
614795,0,2,0.1,2,68,81,149
614800,0,2,0.1,2,68,81,149
614801,0,3,0.1,2,69,80,149
614802,0,4,0.1,2,70,79,149
614803,0,2,0.1,2,68,81,149
614804,0,4,0.1,2,68,81,149
614806,0,2,0.1,2,68,81,149
614807,0,1,0.1,2,68,81,149
614808,0,1,0.1,2,69,80,149
614809,0,2,0.1,2,69,80,149
614812,0,3,0.1,2,69,80,149
614814,0,1,0.1,2,68,81,149
614815,0,3,0,0,68,81,149
614817,0,3,0.1,2,68,81,149
614818,0,3,0.1,2,69,80,149
614820,0,2,0.1,2,69,80,149
614821,0,1,0.1,2,69,80,149
614823,0,3,0.1,2,68,81,149
614826,0,0,0,0,69,80,149
614828,0,1,0.1,2,69,80,149
614831,0,4,0.1,2,69,80,149
614832,0,3,0.1,2,69,80,149
614834,0,2,0.1,2,69,80,149
614836,0,0,0,0,69,80,149
614838,0,3,0.1,2,69,80,149
614839,0,3,0.1,2,69,80,149
614841,0,1,0.1,2,68,81,149
614844,0,4,0.1,2,68,81,149
614845,0,1,0,0,69,80,149
614846,0,2,0.1,2,69,80,149
614847,0,3,0.1,2,68,81,149
614848,0,0,0,0,68,81,149
614849,0,1,0.1,2,68,81,149
614850,0,4,0.1,2,68,81,149
614854,0,1,0.1,2,68,81,149
614855,0,0,0,0,68,81,149
614856,0,1,0.1,2,68,81,149
614858,0,1,0,0,69,80,149
614860,0,2,0.1,2,69,80,149
614862,0,1,0.1,2,69,80,149
614864,0,4,0.1,2,70,79,149
614865,0,2,0.1,2,68,81,149
614866,0,2,0.1,2,68,81,149
614869,0,1,0.1,2,69,80,149
614870,0,2,0.1,2,68,81,149
614873,0,2,0.05,1,68,81,149
614875,0,1,0.1,2,68,81,149
614876,0,0,0,0,68,81,149
614877,0,2,0.1,2,68,81,149
614878,0,3,0.1,2,69,80,149
614879,0,2,0.1,2,69,80,149
614880,0,0,0,0,68,81,149
614884,0,1,0.1,2,69,80,149
614885,0,2,0,0,68,81,149
614886,0,2,0.1,2,68,81,149
614887,0,1,0.1,2,68,81,149
614889,0,4,0,0,68,81,149
614891,0,1,0,0,69,80,149
614893,1,0,0,0,68,81,149
614896,0,3,0,0,68,81,149
614898,2,0,0.1,2,52,97,149
614900,2,0,0.1,2,52,97,149
614901,2,0,0,0,53,96,149
614906,0,3,0.1,2,68,81,149
614909,0,3,0,0,69,80,149
614910,2,0,0.1,2,52,97,149
614911,2,0,0,0,52,97,149
614912,0,3,0.1,2,68,81,149
614913,0,1,0.1,2,69,79,148
614914,0,1,0,0,68,81,149
614919,1,3,0.1,2,68,81,149
614920,1,3,0.1,2,68,81,149
614921,1,6,0.1,2,68,81,149
614922,1,0,0,0,68,81,149
614923,0,0,0,0,68,81,149
614925,1,4,0.1,2,68,81,149
614926,1,4,0.1,2,68,81,149
614930,1,6,0.1,2,68,81,149
614932,1,0,0,0,68,81,149
614933,2,1,0.1,2,54,95,149
614934,2,0,0,0,52,97,149
614935,1,3,0.1,2,68,81,149
614938,1,1,0.1,2,69,80,149
614939,1,4,0.1,2,69,80,149
614940,1,3,0.1,2,68,81,149
614942,1,3,0.1,2,68,81,149
614943,1,0,0,0,68,81,149
614944,1,3,0,0,68,81,149
614945,0,1,0,0,68,81,149
614947,2,0,0,0,53,96,149
614949,1,0,0,0,68,81,149
614951,0,1,0.1,2,69,80,149
614952,0,4,0,0,68,81,149
614953,0,1,0.1,2,69,80,149
614954,0,0,0.1,2,68,81,149
614957,0,2,0.1,2,68,81,149
614958,0,2,0.1,2,68,81,149
614960,0,1,0.1,2,68,81,149
614962,0,4,0.1,2,68,81,149
614963,0,3,0.1,2,69,80,149
614964,0,2,0.1,2,69,80,149
614966,0,1,0.1,2,68,81,149
614967,0,3,0.05,1,69,80,149
614968,0,2,0.1,2,68,81,149
614969,0,0,0.1,2,68,81,149
614973,0,1,0.1,2,69,80,149
614974,0,2,0.1,2,68,81,149
614975,0,1,0.05,1,68,81,149
614977,0,1,0.1,2,68,81,149
614978,0,2,0.1,2,68,81,149
614979,0,3,0.1,2,68,81,149
614980,0,3,0.1,2,70,79,149
614983,0,4,0,0,70,79,149
614985,0,1,0.1,2,68,81,149
614988,0,2,0.1,2,68,81,149
614989,0,3,0.1,2,69,80,149
614990,0,3,0.1,2,69,80,149
614991,0,2,0.1,2,68,81,149
614992,0,0,0.1,2,69,80,149
614993,0,0,0,0,68,81,149
614994,0,3,0,0,68,81,149
614995,0,1,0.1,2,69,80,149
614996,0,2,0.1,2,68,81,149
614997,0,3,0,0,69,80,149
614998,0,4,0.1,2,68,81,149
614999,0,3,0,0,68,81,149
615000,0,5,0.1,2,69,80,149
615002,0,1,0.1,2,68,81,149
615003,0,2,0.1,2,68,81,149
615004,0,1,0.1,2,68,81,149
615005,0,3,0.1,2,68,81,149
615006,0,1,0.1,2,68,81,149
615008,0,2,0.1,2,69,80,149
615010,0,1,0.1,2,69,80,149
615012,0,2,0.1,2,68,81,149
615013,0,3,0.1,2,68,81,149
615015,0,1,0.1,2,68,81,149
615017,0,1,0,0,69,80,149
615019,0,3,0.1,2,68,81,149
615021,0,2,0.1,2,69,80,149
615023,0,1,0.1,2,68,81,149
615028,0,2,0.1,2,68,81,149
615030,0,3,0,0,69,79,148
615031,0,3,0.1,2,68,81,149
615034,0,2,0,0,68,81,149
615036,0,2,0.1,2,68,81,149
615037,0,2,0.1,2,69,80,149
615038,0,2,0.1,2,68,81,149
615040,0,2,0.1,2,68,81,149
615041,0,0,0,0,68,81,149
615042,0,3,0,0,68,81,149
615043,0,3,0.1,2,69,80,149
615046,0,2,0.1,2,68,81,149
615050,0,4,0,0,69,80,149
615051,2,0,0,0,53,96,149
615052,0,1,0.1,2,68,81,149
615055,0,3,0.1,2,68,81,149
615056,0,2,0.1,2,68,81,149
615057,0,3,0,0,69,80,149
615059,1,2,0.1,2,68,81,149
615060,1,3,0.1,2,68,81,149
615061,1,2,0.1,2,68,81,149
615064,1,3,0.1,2,68,81,149
615066,1,0,0,0,68,81,149
615068,1,2,0.1,2,68,81,149
615069,1,4,0.1,2,68,81,149
615071,1,0,0,0,68,81,149
615074,0,1,0.1,2,68,81,149
615078,0,1,0.1,2,69,80,149
615079,0,0,0,0,68,81,149
615080,0,4,0.1,2,68,81,149
615081,0,3,0.1,2,68,81,149
615083,0,2,0.1,2,68,81,149
615085,0,1,0.1,2,68,81,149
615088,0,1,0.1,2,68,81,149
615089,0,2,0.1,2,68,81,149
615090,0,2,0.1,2,68,81,149
615091,0,3,0.1,2,68,81,149
615093,0,0,0,0,69,80,149
615094,0,1,0.1,2,68,81,149
615095,0,0,0,0,68,81,149
615099,0,2,0.1,2,68,81,149
615101,0,2,0.1,2,68,81,149
615102,0,3,0.1,2,68,81,149
615103,0,1,0.1,2,68,81,149
615107,0,0,0,0,68,81,149
615108,0,1,0.1,2,69,80,149
615109,0,4,0.1,2,70,79,149
615110,0,2,0,0,68,81,149
615111,1,5,0.1,2,68,81,149
615112,1,0,0,0,68,81,149
615113,0,2,0.05,1,68,81,149
615114,2,0,0.05,1,53,96,149
615117,0,1,0.1,2,68,81,149
615120,0,3,0.1,2,68,81,149
615123,0,2,0.1,2,69,80,149
615124,0,1,0.1,2,69,80,149
615127,0,2,0.1,2,70,79,149
615128,0,2,0,0,68,81,149
615129,0,2,0.1,2,68,81,149
615130,0,1,0.1,2,69,80,149
615133,0,1,0.1,2,69,80,149
615134,0,4,0.1,2,68,81,149
615135,0,1,0.1,2,68,81,149
615136,0,4,0,0,69,80,149
615139,0,2,0.1,2,69,80,149
615141,0,2,0,0,70,79,149
615142,0,1,0.1,2,69,80,149
615146,0,2,0,0,68,81,149
615147,2,0,0.05,1,52,97,149
615148,1,5,0,0,68,81,149
615150,0,3,0.1,2,69,80,149
615151,0,4,0.1,2,69,80,149
615152,0,3,0,0,69,80,149
615155,2,0,0,0,52,97,149
615158,0,3,0.1,2,69,80,149
615162,0,3,0.1,2,68,81,149
615164,0,0,0,0,68,81,149
615165,0,2,0,0,68,81,149
615167,1,0,0,0,68,81,149
615168,2,0,0.1,2,52,97,149
615169,2,0,0.1,2,52,97,149
615172,2,0,0.05,1,52,97,149
615177,2,1,0.1,2,52,97,149
615178,2,0,0.1,2,52,97,149
615181,2,0,0,0,52,97,149
615183,0,4,0.1,2,69,80,149
615185,0,1,0,0,68,81,149
615186,2,0,0,0,52,97,149
615192,0,3,0.1,2,70,79,149
615193,0,0,0,0,69,80,149
615196,0,2,0,0,70,79,149
615198,1,0,0,0,68,81,149
615199,2,0,0,0,52,97,149
615202,0,3,0.1,2,69,80,149
615203,0,2,0.1,2,69,80,149
615204,0,2,0.1,2,68,81,149
615206,0,1,0.1,2,68,81,149
615207,0,0,0,0,68,81,149
615209,0,1,0.1,2,68,81,149
615210,0,0,0,0,68,81,149
615212,0,2,0.1,2,68,81,149
615214,0,0,0,0,68,81,149
615215,1,4,0.1,2,68,81,149
615216,1,4,0,0,68,81,149
615218,0,2,0.1,2,68,81,149
615219,0,1,0.1,2,68,81,149
615221,0,4,0,0,68,81,149
615222,2,0,0,0,52,97,149
615223,0,0,0,0,68,81,149
615225,1,0,0,0,68,81,149
615226,0,2,0.1,2,69,80,149
615227,0,0,0,0,68,81,149
615228,2,0,0,0,52,97,149
615229,0,2,0.1,2,68,81,149
615230,0,0,0.1,2,68,81,149
615232,0,1,0.1,2,69,80,149
615235,0,2,0,0,68,81,149
615236,0,3,0.1,2,68,81,149
615237,0,1,0.1,2,68,81,149
615239,0,3,0,0,69,80,149
615241,0,2,0.1,2,68,81,149
615242,0,0,0,0,68,81,149
615243,1,3,0.1,2,68,81,149
615244,1,2,0.1,2,68,81,149
615245,1,3,0.1,2,68,81,149
615246,1,3,0.1,2,68,81,149
615249,1,3,0.1,2,68,81,149
615250,1,2,0,0,68,81,149
615251,1,2,0.1,2,68,81,149
615252,1,0,0,0,68,81,149
615253,0,3,0.1,2,69,80,149
615254,0,4,0.1,2,68,81,149
615256,0,0,0,0,68,81,149
615257,1,3,0.1,2,68,81,149
615258,1,5,0.1,2,68,81,149
615260,1,0,0,0,68,81,149
615262,2,0,0,0,52,97,149
615263,0,2,0.1,2,69,80,149
615264,0,1,0.1,2,68,81,149
615265,0,0,0,0,68,81,149
615268,0,2,0.1,2,69,80,149
615270,0,2,0,0,69,80,149
615272,1,5,0.1,2,68,81,149
615277,1,3,0.1,2,68,81,149
615279,1,3,0.1,2,68,81,149
615280,1,6,0.1,2,68,81,149
615282,1,4,0,0,68,81,149
615286,1,3,0.1,2,68,81,149
615287,1,3,0.1,2,68,81,149
615288,1,4,0.1,2,68,81,149
615289,1,4,0.1,2,68,81,149
615290,1,3,0.1,2,68,81,149
615292,1,2,0.1,2,68,81,149
615293,1,3,0.1,2,68,81,149
615297,1,3,0.1,2,68,81,149
615299,1,3,0.1,2,68,81,149
615302,1,0,0,0,68,81,149
615303,1,3,0.1,2,68,81,149
615304,1,5,0.1,2,68,81,149
615305,1,3,0,0,68,81,149
615306,1,2,0.1,2,68,81,149
615308,1,3,0.1,2,68,81,149
615309,1,3,0,0,68,81,149
615311,1,0,0,0,68,81,149
615312,1,4,0.1,2,69,80,149
615316,1,4,0.1,2,68,81,149
615318,1,0,0,0,68,81,149
615320,0,0,0.1,2,68,81,149
615321,0,0,0,0,68,81,149
615322,2,0,0,0,52,97,149
615324,0,2,0.1,2,68,81,149
615326,0,2,0.1,2,68,80,148
615327,0,3,0.1,2,68,81,149
615328,0,2,0.1,2,69,80,149
615329,0,3,0,0,69,80,149
615331,0,4,0.1,2,68,81,149
615332,0,3,0.1,2,68,81,149
615334,0,2,0.1,2,69,80,149
615335,0,1,0.1,2,69,80,149
615337,0,1,0,0,68,81,149
615339,1,3,0.1,2,68,81,149
615344,1,3,0.1,2,68,81,149
615346,1,3,0.1,2,68,81,149
615348,1,0,0,0,68,81,149
615349,0,1,0.1,2,68,81,149
615351,0,3,0.1,2,68,81,149
615352,0,3,0.1,2,70,79,149
615353,0,3,0.1,2,68,81,149
615354,0,1,0.1,2,68,81,149
615355,0,0,0,0,68,81,149
615358,0,1,0.1,2,69,80,149
615363,0,2,0.1,2,68,81,149
615365,0,3,0.1,2,68,81,149
615366,0,3,0,0,68,81,149
615367,0,3,0,0,69,80,149
615368,1,4,0.1,2,68,81,149
615369,1,2,0.1,2,68,81,149
615370,1,4,0.1,2,68,81,149
615371,1,3,0.1,2,68,81,149
615374,1,4,0.1,2,68,81,149
615376,1,0,0,0,68,81,149
615377,1,0,0,0,68,81,149
615381,0,1,0.1,2,68,81,149
615382,0,4,0.1,2,68,81,149
615384,0,2,0.1,2,68,81,149
615385,0,0,0.1,2,69,80,149
615388,0,3,0.1,2,68,81,149
615389,0,1,0.1,2,68,81,149
615392,0,1,0.1,2,69,80,149
615395,0,1,0.1,2,68,81,149
615396,0,1,0,0,68,81,149
615397,0,3,0.1,2,68,81,149
615398,0,2,0,0,68,81,149
615399,0,2,0.1,2,69,80,149
615400,0,1,0.1,2,68,81,149
615405,0,2,0.1,2,68,81,149
615407,0,1,0.1,2,68,81,149
615409,0,4,0.1,2,70,79,149
615411,0,0,0.05,1,69,80,149
615414,0,3,0.1,2,69,80,149
615417,0,2,0.1,2,68,81,149
615418,0,2,0.1,2,68,81,149
615419,0,2,0.1,2,69,80,149
615420,0,2,0.1,2,68,81,149
615421,0,1,0.05,1,69,80,149
615422,0,3,0.1,2,68,81,149
615423,0,1,0.1,2,69,80,149
615428,0,3,0.1,2,68,81,149
615429,0,3,0.1,2,68,81,149
615430,0,0,0.1,2,68,81,149
615434,0,1,0,0,69,80,149
615435,0,1,0,0,69,80,149
615438,0,1,0.1,2,68,81,149
615439,0,1,0.1,2,68,81,149
615440,0,2,0.1,2,68,81,149
615441,0,0,0,0,68,81,149
615442,0,2,0.1,2,69,80,149
615443,0,3,0.1,2,68,81,149
615445,0,2,0.1,2,68,81,149
615446,0,2,0.1,2,68,81,149
615448,0,0,0,0,68,81,149
615449,0,2,0.1,2,70,79,149
615450,0,1,0.1,2,68,81,149
615451,0,2,0.05,1,68,81,149
615453,0,1,0.05,1,69,80,149
615455,2,0,0.1,2,52,97,149
615456,2,0,0.1,2,53,96,149
615457,2,0,0,0,52,97,149
615459,0,3,0,0,68,81,149
615461,1,0,0,0,68,81,149
615462,2,0,0.1,2,53,96,149
615463,2,1,0.05,1,52,97,149
615464,2,0,0.1,2,53,96,149
615466,2,0,0,0,52,97,149
615467,0,2,0.1,2,68,81,149
615468,0,0,0.1,2,69,80,149
615469,0,2,0.1,2,68,81,149
615470,0,0,0,0,68,81,149
615473,0,2,0.1,2,68,81,149
615478,0,2,0.1,2,68,81,149
615479,0,2,0.1,2,69,80,149
615480,0,1,0.05,1,68,81,149
615485,0,2,0.1,2,68,81,149
615486,0,1,0.05,1,68,81,149
615487,0,3,0.1,2,68,81,149
615488,0,2,0.1,2,68,81,149
615489,0,3,0.1,2,69,80,149
615492,0,2,0,0,68,81,149
615494,0,3,0.1,2,69,80,149
615495,0,1,0.1,2,68,81,149
615496,0,4,0.1,2,69,80,149
615497,0,3,0.05,1,68,81,149
615499,0,3,0.1,2,68,81,149
615500,0,3,0.1,2,69,80,149
615501,0,3,0.1,2,68,81,149
615502,0,3,0.1,2,69,80,149
615503,0,3,0,0,70,79,149
615504,0,2,0.1,2,68,81,149
615506,0,0,0,0,69,80,149
615507,0,0,0.1,2,69,80,149
615509,0,4,0,0,69,80,149
615510,2,0,0.05,1,52,97,149
615512,1,3,0,0,68,81,149
615513,0,2,0.1,2,68,81,149
615514,0,2,0.1,2,68,81,149
615515,0,2,0.1,2,68,81,149
615516,0,2,0.1,2,68,81,149
615518,0,2,0,0,68,81,149
615519,0,1,0,0,69,80,149
615520,2,0,0,0,52,97,149
615521,0,2,0,0,68,81,149
615523,1,0,0,0,68,81,149
615525,0,3,0,0,68,81,149
615526,2,0,0.1,2,52,97,149
615527,2,2,0,0,54,95,149
615528,0,0,0,0,68,81,149
615529,2,0,0.05,1,52,97,149
615532,1,5,0.1,2,68,81,149
615533,1,2,0.1,2,68,81,149
615534,1,4,0.1,2,68,81,149
615535,1,2,0,0,68,81,149
615536,0,1,0.1,2,68,81,149
615537,0,2,0.1,2,68,81,149
615539,0,2,0,0,68,81,149
615541,2,0,0.05,1,52,97,149
615544,1,6,0.1,2,68,81,149
615547,1,4,0.1,2,68,81,149
615549,1,5,0.1,2,68,81,149
615550,1,0,0,0,68,81,149
615553,0,1,0.1,2,68,81,149
615556,0,2,0.1,2,68,81,149
615557,0,2,0.1,2,68,81,149
615558,0,2,0.1,2,69,80,149
615559,0,1,0.1,2,69,80,149
615560,0,0,0,0,68,81,149
615561,0,1,0.1,2,69,80,149
615562,0,1,0.1,2,68,81,149
615563,0,1,0,0,69,80,149
615564,1,0,0,0,68,81,149
615567,0,6,0.1,2,69,80,149
615568,0,4,0.1,2,69,80,149
615569,0,1,0.1,2,69,80,149
615571,0,2,0.1,2,68,81,149
615573,0,2,0,0,68,81,149
615574,2,0,0,0,52,97,149
615576,0,0,0.05,1,68,81,149
615579,0,2,0,0,68,81,149
615580,0,2,0.1,2,68,81,149
615585,0,2,0.1,2,69,80,149
615586,0,0,0.1,2,68,81,149
615587,0,3,0,0,68,81,149
615588,0,3,0.1,2,68,81,149
615592,0,2,0,0,68,81,149
615595,1,4,0.1,2,68,81,149
615596,1,3,0.1,2,68,81,149
615598,1,3,0.1,2,68,81,149
615599,1,4,0,0,68,81,149
615602,2,0,0,0,52,97,149
615603,1,4,0.1,2,68,81,149
615604,1,4,0.1,2,68,81,149
615605,1,3,0.1,2,68,81,149
615606,1,4,0.1,2,68,81,149
615608,1,1,0.1,2,68,81,149
615610,1,4,0.1,2,68,81,149
615611,1,0,0,0,68,81,149
615612,1,0,0,0,68,81,149
615614,0,0,0,0,68,81,149
615615,1,2,0.1,2,68,81,149
615616,1,0,0,0,68,81,149
615617,0,2,0.1,2,68,81,149
615618,0,5,0.1,2,70,79,149
615620,0,2,0,0,68,81,149
615622,2,0,0.1,2,52,97,149
615624,2,0,0,0,52,97,149
615626,0,1,0.1,2,69,80,149
615628,0,3,0.05,1,69,80,149
615629,0,2,0,0,68,81,149
615631,1,0,0,0,68,81,149
615632,0,2,0.05,1,68,81,149
615633,2,0,0,0,52,97,149
615634,0,5,0.1,2,69,80,149
615635,0,2,0.1,2,68,81,149
615637,0,3,0.1,2,68,81,149
615640,0,2,0.1,2,68,81,149
615643,0,1,0.1,2,68,81,149
615644,0,1,0.1,2,68,81,149
615645,0,2,0.1,2,68,81,149
615646,0,3,0.1,2,68,81,149
615647,0,3,0.1,2,69,80,149
615648,0,2,0.1,2,68,81,149
615650,0,1,0.1,2,69,80,149
615651,0,0,0.1,2,69,80,149
615652,0,3,0,0,68,81,149
615653,0,3,0.1,2,68,81,149
615656,0,2,0.1,2,69,80,149
615657,0,3,0.1,2,68,81,149
615658,0,3,0.1,2,69,80,149
615659,0,2,0,0,68,81,149
615662,0,3,0,0,68,81,149
615665,0,1,0,0,68,81,149
615667,0,1,0.1,2,69,80,149
615668,0,1,0.1,2,68,81,149
615670,0,3,0.1,2,68,81,149
615671,0,3,0.1,2,68,81,149
615673,0,1,0.1,2,68,81,149
615675,0,3,0.1,2,68,81,149
615676,0,2,0.1,2,68,81,149
615678,0,2,0.1,2,68,81,149
615680,0,2,0.1,2,68,81,149
615681,0,0,0,0,68,81,149
615682,0,1,0.1,2,68,81,149
615684,0,1,0,0,68,81,149
615685,0,2,0.05,1,68,81,149
615688,0,1,0,0,68,81,149
615689,1,1,0.1,2,68,81,149
615690,1,6,0.1,2,68,81,149
615691,1,2,0.1,2,68,81,149
615692,1,0,0,0,68,81,149
615694,1,0,0,0,68,81,149
615696,0,3,0.1,2,69,80,149
615697,0,2,0.1,2,68,81,149
615698,0,1,0,0,69,80,149
615700,2,0,0.05,1,53,96,149
615701,0,4,0,0,70,79,149
615702,2,0,0.1,2,52,97,149
615703,2,0,0,0,53,96,149
615704,0,0,0,0,68,81,149
615705,1,0,0,0,68,81,149
615706,2,0,0.1,2,52,97,149
615707,2,0,0.1,2,52,97,149
615709,2,0,0,0,52,97,149
615710,0,2,0.1,2,68,81,149
615711,0,0,0,0,68,81,149
615714,2,0,0.05,1,52,97,149
615717,0,3,0.1,2,69,80,149
615719,0,2,0.1,2,68,81,149
615720,0,2,0.1,2,68,81,149
615721,0,1,0.1,2,69,80,149
615722,0,2,0.1,2,68,81,149
615724,0,2,0,0,69,80,149
615725,0,2,0.1,2,69,80,149
615726,0,2,0.1,2,69,80,149
615728,0,3,0.1,2,68,81,149
615729,0,2,0.1,2,68,81,149
615731,0,4,0,0,69,80,149
615733,0,2,0.1,2,68,81,149
615734,0,1,0,0,68,81,149
615735,2,1,0.1,2,52,97,149
615737,2,0,0.1,2,52,97,149
615738,2,0,0.1,2,52,97,149
615739,2,1,0,0,52,97,149
615741,0,3,0.1,2,69,80,149
615742,0,1,0,0,69,80,149
615746,1,2,0.1,2,68,81,149
615747,1,4,0,0,68,81,149
615748,2,0,0.1,2,52,97,149
615749,2,0,0.1,2,52,97,149
615750,2,0,0.1,2,52,97,149
615751,2,0,0,0,52,97,149
615752,2,1,0.1,2,54,95,149
615753,2,0,0.1,2,52,97,149
615754,2,0,0,0,52,97,149
615755,0,1,0.1,2,69,80,149
615756,0,1,0.1,2,68,81,149
615757,0,4,0,0,69,80,149
615758,0,4,0.1,2,68,81,149
615761,0,1,0.1,2,68,81,149
615762,0,2,0,0,68,81,149
615763,2,0,0.1,2,52,97,149
615764,2,1,0,0,52,97,149
615765,1,0,0,0,68,81,149
615766,0,3,0,0,70,79,149
615768,0,4,0,0,70,79,149
615770,2,1,0,0,52,97,149
615776,1,4,0.1,2,68,81,149
615777,1,0,0,0,68,81,149
615778,0,1,0.1,2,70,79,149
615779,0,1,0.1,2,68,81,149
615781,0,0,0.1,2,68,81,149
615785,0,0,0,0,68,81,149
615786,0,2,0.1,2,68,81,149
615787,0,2,0.1,2,68,81,149
615789,0,4,0.1,2,68,81,149
615790,0,2,0.1,2,68,81,149
615791,0,2,0.1,2,68,81,149
615792,0,1,0,0,68,81,149
615794,0,0,0,0,68,81,149
615797,2,0,0,0,52,97,149
615799,0,1,0.1,2,68,81,149
615800,0,1,0.1,2,69,80,149
615801,0,1,0.1,2,68,81,149
615803,0,2,0.1,2,69,80,149
615804,0,1,0,0,69,80,149
615806,0,3,0.1,2,69,80,149
615808,0,2,0,0,68,81,149
615809,1,4,0.1,2,68,81,149
615810,1,5,0,0,68,81,149
615813,0,3,0.1,2,68,81,149
615814,0,3,0,0,68,81,149
615815,0,3,0.1,2,68,81,149
615816,0,2,0.1,2,68,81,149
615818,0,1,0.1,2,68,81,149
615821,0,0,0,0,69,80,149
615822,2,0,0,0,52,97,149
615823,1,0,0,0,68,81,149
615825,0,2,0.05,1,68,81,149
615827,0,1,0,0,69,80,149
615829,0,4,0.1,2,68,81,149
615832,0,2,0.1,2,69,80,149
615834,0,3,0.1,2,68,81,149
615835,0,2,0.1,2,69,80,149
615836,0,2,0.1,2,69,80,149
615837,0,1,0.05,1,68,81,149
615839,0,3,0,0,69,80,149
615841,0,0,0,0,68,81,149
615843,2,0,0.1,2,54,95,149
615844,2,0,0.1,2,52,97,149
615845,2,0,0.1,2,52,97,149
615847,2,0,0.05,1,52,97,149
615848,2,0,0.1,2,52,97,149
615849,2,0,0,0,53,96,149
615850,1,2,0,0,68,81,149
615851,2,0,0.1,2,52,97,149
615852,2,1,0.1,2,52,97,149
615853,2,0,0,0,52,97,149
615855,0,1,0,0,69,80,149
615857,2,0,0,0,53,96,149
615859,0,2,0,0,68,81,149
615861,1,3,0.1,2,68,81,149
615868,1,3,0,0,68,81,149
615869,0,5,0.1,2,68,81,149
615872,0,2,0.1,2,68,81,149
615873,0,2,0.1,2,68,81,149
615877,0,4,0.1,2,68,81,149
615878,0,2,0.1,2,69,80,149
615880,0,1,0.1,2,68,81,149
615882,0,1,0.1,2,70,79,149
615884,0,1,0.1,2,69,80,149
