loop_cnt,region,inherit,reward,outcome,h,g,f
181160,0,6,0.1,2,25,48,73
181161,1,4,0.1,2,25,40,65
181162,2,4,0.1,2,25,45,70
181164,0,2,0.1,2,25,49,74
181165,1,3,0.1,2,25,40,65
181166,2,2,0.1,2,26,46,72
181167,0,4,0.1,2,25,45,70
181168,1,4,0.1,2,26,44,70
181170,2,2,0.1,2,25,48,73
181171,0,4,0.1,2,25,49,74
181172,1,4,0.1,2,25,39,64
181173,2,3,0.1,2,25,46,71
181174,0,3,0.1,2,25,46,71
181175,1,6,0,0,25,40,65
181176,2,3,0.1,2,25,45,70
181177,0,5,0.1,2,25,43,68
181178,2,6,0.1,2,26,47,73
181179,0,2,0.1,2,25,48,73
181180,2,5,0.1,2,26,42,68
181181,0,2,0.1,2,25,47,72
181182,2,3,0.1,2,26,47,73
181183,0,1,0.1,2,25,49,74
181184,2,3,0.1,2,26,47,73
181187,0,4,0.1,2,25,46,71
181188,2,3,0.1,2,25,46,71
181189,0,2,0.1,2,25,47,72
181191,2,3,0.1,2,25,49,74
181192,0,3,0.1,2,25,46,71
181193,2,4,0.1,2,25,44,69
181194,0,0,0.1,2,25,49,74
181195,2,5,0.1,2,26,43,69
181196,0,2,0.1,2,25,49,74
181197,2,2,0.1,2,25,42,67
181198,0,4,0.1,2,25,48,73
181199,2,4,0.1,2,26,48,74
181201,0,3,0,0,25,46,71
181202,2,6,0.1,2,25,41,66
181203,2,3,0.1,2,26,46,72
181204,2,3,0.1,2,25,44,69
181205,2,4,0.1,2,26,45,71
181206,1,5,0.1,2,25,39,64
181207,2,3,0.1,2,25,46,71
181208,1,5,0.1,2,25,37,62
181209,2,2,0.1,2,26,48,74
181211,5,0,0.1,2,8,66,74
181213,5,0,0.1,2,8,66,74
181214,5,0,0,0,8,66,74
181215,1,7,0.1,2,26,41,67
181216,2,3,0.1,2,25,48,73
181217,1,5,0.1,2,25,42,67
181218,2,5,0.1,2,25,43,68
181219,1,5,0.1,2,26,45,71
181221,3,0,0,0,9,65,74
181222,2,5,0.1,2,26,42,68
181223,1,4,0.1,2,26,42,68
181224,2,2,0.1,2,26,43,69
181225,1,4,0.1,2,24,38,62
181226,2,1,0.1,2,25,48,73
181227,1,5,0.1,2,26,39,65
181228,2,2,0.1,2,25,49,74
181230,4,0,0.1,2,8,66,74
181233,4,0,0,0,8,66,74
181234,1,3,0.1,2,26,44,70
181235,2,3,0.1,2,25,48,73
181236,1,8,0.1,2,25,42,67
181238,2,6,0.1,2,26,42,68
181239,1,2,0.1,2,25,38,63
181240,2,3,0.1,2,25,47,72
181241,1,6,0.1,2,25,41,66
181242,2,4,0.1,2,25,46,71
181243,0,3,0.1,2,26,48,74
181244,1,6,0.1,2,24,39,63
181245,2,4,0.1,2,25,43,68
181246,0,3,0.1,2,25,49,74
181247,1,5,0.1,2,25,36,61
181248,2,4,0.1,2,25,44,69
181249,0,3,0,0,25,46,71
181250,1,4,0.1,2,25,41,66
181251,2,5,0.1,2,26,44,70
181252,1,6,0.1,2,26,40,66
181253,2,7,0.1,2,25,41,66
181254,1,5,0.1,2,25,41,66
181255,2,1,0.1,2,26,44,70
181256,1,4,0.1,2,25,41,66
181257,2,7,0.1,2,26,43,69
181258,1,1,0,0,25,39,64
181259,2,1,0.1,2,26,48,74
181260,2,4,0.1,2,25,45,70
181261,2,7,0.1,2,26,39,65
181262,2,2,0.1,2,25,46,71
181263,2,8,0.1,2,26,40,66
181264,2,2,0.1,2,25,47,72
181265,2,3,0.1,2,26,47,73
181266,2,4,0.1,2,25,43,68
181267,2,3,0.1,2,25,48,73
181268,2,6,0.1,2,26,41,67
181269,2,2,0.1,2,25,43,68
181270,2,4,0.1,2,25,43,68
181271,2,3,0.1,2,25,42,67
181272,0,3,0.1,2,25,47,72
181273,2,3,0.1,2,26,42,68
181274,0,3,0.1,2,25,48,73
181275,2,4,0.1,2,25,47,72
181276,0,0,0.1,2,25,49,74
181277,2,4,0.1,2,26,48,74
181278,0,2,0.1,2,25,49,74
181279,1,5,0.1,2,25,41,66
181280,2,4,0.1,2,25,46,71
181281,0,2,0.1,2,25,49,74
181282,1,6,0.1,2,25,40,65
181283,2,1,0.1,2,25,48,73
181284,0,4,0.1,2,25,49,74
181285,1,6,0.1,2,25,44,69
181286,2,10,0.1,2,26,39,65
181287,0,1,0.1,2,25,45,70
181288,1,5,0.1,2,25,41,66
181290,2,3,0.1,2,25,47,72
181292,0,5,0.1,2,25,46,71
181293,1,4,0.1,2,25,40,65
181294,2,5,0.1,2,26,41,67
181296,0,4,0.1,2,25,48,73
181297,1,7,0.1,2,25,39,64
181298,2,5,0.1,2,26,42,68
181299,0,3,0.1,2,25,49,74
181300,1,2,0.1,2,25,41,66
181301,2,4,0.1,2,25,46,71
181302,0,3,0.1,2,25,49,74
181303,1,3,0.1,2,26,39,65
181304,2,3,0.1,2,26,46,72
181305,1,3,0.1,2,25,41,66
181306,0,2,0.1,2,25,48,73
181307,2,3,0,0,25,47,72
181308,1,6,0.1,2,25,40,65
181309,0,4,0.1,2,25,46,71
181310,1,3,0,0,25,39,64
181311,0,3,0.1,2,25,49,74
181312,0,1,0.1,2,25,49,74
181313,0,3,0,0,25,45,70
181314,3,0,0.1,2,8,66,74
181315,3,0,0.1,2,8,66,74
181316,3,0,0.1,2,8,66,74
181319,3,0,0.1,2,8,66,74
181321,3,0,0.1,2,8,66,74
181323,3,0,0,0,8,66,74
181326,5,0,0.1,2,8,66,74
181327,5,0,0.1,2,8,66,74
181330,5,0,0.1,2,8,66,74
181332,5,0,0.1,2,8,66,74
181337,5,0,0.1,2,8,66,74
181338,5,0,0.1,2,8,66,74
181339,5,0,0.1,2,8,66,74
181340,5,0,0.1,2,8,66,74
181342,5,0,0,0,8,66,74
181343,2,4,0.1,2,25,41,66
181344,2,1,0.1,2,26,48,74
181345,1,4,0.1,2,25,42,67
181347,2,5,0.1,2,26,45,71
181348,1,2,0.1,2,25,44,69
181349,2,3,0.1,2,25,47,72
181350,1,4,0.1,2,26,40,66
181351,4,0,0,0,8,66,74
181352,2,3,0.1,2,26,47,73
181353,1,4,0,0,25,39,64
181354,0,0,0.1,2,25,47,72
181356,2,4,0.1,2,25,47,72
181357,0,3,0.1,2,25,45,70
181358,2,3,0.1,2,25,46,71
181359,0,7,0.1,2,25,46,71
181360,2,2,0.1,2,26,44,70
181361,0,5,0.1,2,25,48,73
181362,2,3,0.1,2,26,44,70
181363,0,5,0.1,2,25,48,73
181364,2,2,0.1,2,25,45,70
181365,0,2,0.1,2,25,48,73
181367,2,2,0.1,2,25,49,74
181368,0,4,0.1,2,25,46,71
181369,2,4,0.1,2,25,47,72
181370,0,5,0.1,2,25,47,72
181371,2,6,0.1,2,25,44,69
181372,0,3,0.1,2,25,46,71
181373,2,3,0.1,2,25,46,71
181374,0,2,0.1,2,25,48,73
181376,2,3,0.1,2,25,48,73
181377,0,1,0.1,2,25,46,71
181378,2,2,0.1,2,25,49,74
181379,0,0,0.1,2,25,49,74
181380,2,3,0.1,2,25,45,70
181381,0,1,0.1,2,25,48,73
181382,2,7,0.1,2,26,42,68
181383,0,2,0.1,2,25,47,72
181384,5,0,0.1,2,8,66,74
181385,5,0,0.1,2,8,66,74
181389,5,0,0.1,2,8,66,74
181390,5,0,0.1,2,8,66,74
181391,5,0,0.1,2,8,66,74
181392,5,0,0.1,2,8,66,74
181393,5,0,0.1,2,8,66,74
181394,5,0,0.1,2,8,66,74
181396,5,0,0.1,2,8,66,74
181397,5,0,0.05,1,8,66,74
181398,5,0,0.1,2,8,66,74
181399,5,0,0.1,2,8,66,74
181400,5,0,0.1,2,8,66,74
181401,5,0,0.1,2,8,66,74
181405,5,0,0.1,2,8,66,74
181407,5,0,0.1,2,8,66,74
181408,5,0,0.1,2,8,66,74
181409,5,0,0.05,1,8,66,74
181414,5,0,0.1,2,8,66,74
181415,5,0,0.1,2,8,66,74
181417,5,0,0.1,2,8,66,74
181421,5,0,0.1,2,8,66,74
181422,5,0,0.1,2,8,66,74
181424,5,0,0.1,2,8,66,74
181425,5,0,0.1,2,8,66,74
181426,5,0,0.1,2,8,66,74
181428,5,0,0.1,2,8,66,74
181429,5,0,0.1,2,8,66,74
181431,5,0,0.1,2,8,66,74
181436,5,0,0.1,2,8,66,74
181437,5,0,0.1,2,8,66,74
181438,5,0,0.1,2,8,66,74
181439,5,0,0.1,2,8,66,74
181443,5,0,0.1,2,8,66,74
181445,5,0,0.1,2,8,66,74
181446,5,0,0.1,2,8,66,74
181449,5,0,0.1,2,8,66,74
181450,5,0,0.1,2,8,66,74
181452,5,0,0,0,8,66,74
181453,5,0,0,0,8,66,74
181454,2,6,0.1,2,26,43,69
181455,0,5,0.1,2,25,44,69
181456,2,4,0.1,2,25,42,67
181457,0,2,0,0,25,47,72
181458,1,5,0.1,2,26,39,65
181459,2,4,0.1,2,25,47,72
181460,1,5,0.1,2,26,40,66
181461,2,4,0.1,2,26,41,67
181462,1,3,0.1,2,26,44,70
181463,2,3,0.1,2,26,45,71
181464,1,3,0.1,2,25,44,69
181465,2,4,0.1,2,26,45,71
181466,1,6,0.1,2,25,42,67
181467,2,4,0.1,2,25,47,72
181468,1,4,0.1,2,25,40,65
181469,2,3,0.1,2,25,47,72
181470,1,4,0.1,2,26,41,67
181471,2,3,0.1,2,25,46,71
181472,3,0,0,0,8,66,74
181473,1,3,0.1,2,26,44,70
181475,2,2,0.1,2,25,47,72
181476,1,5,0.1,2,25,40,65
181477,2,3,0.1,2,25,48,73
181478,1,1,0.1,2,25,44,69
181479,2,4,0.1,2,25,44,69
181480,1,3,0.1,2,25,46,71
181481,2,2,0.1,2,25,49,74
181482,1,5,0.1,2,25,39,64
181483,2,2,0.1,2,25,46,71
181484,1,4,0.1,2,26,42,68
181485,2,2,0.1,2,25,46,71
181486,1,3,0.1,2,25,45,70
181487,2,1,0.1,2,25,48,73
181488,1,3,0.1,2,24,39,63
181489,2,1,0.1,2,25,46,71
181490,1,3,0.1,2,26,38,64
181491,2,4,0.1,2,25,47,72
181492,1,6,0.1,2,26,41,67
181493,0,5,0.1,2,25,48,73
181494,2,3,0.1,2,25,49,74
181495,1,4,0.1,2,25,38,63
181496,0,3,0.1,2,25,47,72
181497,2,6,0.1,2,25,39,64
181498,1,4,0.1,2,25,39,64
181499,0,4,0.1,2,25,48,73
181500,2,6,0.1,2,25,41,66
181501,1,3,0.1,2,25,38,63
181502,0,1,0.1,2,25,49,74
181503,2,6,0.1,2,25,43,68
181504,1,5,0.1,2,26,40,66
181505,0,3,0.1,2,25,48,73
181506,2,3,0.1,2,25,47,72
181507,1,7,0.1,2,25,40,65
181508,0,3,0.1,2,25,49,74
181509,2,8,0.1,2,26,40,66
181510,1,4,0.1,2,26,40,66
181511,0,3,0.1,2,25,48,73
181512,2,3,0.1,2,26,44,70
181513,1,5,0.1,2,26,43,69
181514,0,4,0.1,2,25,48,73
181515,2,3,0.1,2,25,46,71
181516,1,4,0.1,2,25,45,70
181517,5,0,0.1,2,8,66,74
181518,5,0,0.1,2,8,66,74
181520,5,0,0,0,8,66,74
181522,0,5,0.1,2,25,48,73
181523,2,2,0.1,2,25,46,71
181524,1,3,0,0,25,38,63
181526,0,3,0.1,2,25,48,73
181527,2,5,0.1,2,25,48,73
181528,0,4,0.1,2,25,44,69
181529,2,11,0.1,2,26,38,64
181531,0,3,0.1,2,25,48,73
181532,2,4,0.1,2,25,46,71
181533,0,4,0.1,2,25,47,72
181534,2,2,0.1,2,25,47,72
181535,0,1,0.1,2,25,46,71
181536,2,2,0.1,2,25,45,70
181537,0,3,0.1,2,25,48,73
181538,2,2,0.1,2,25,43,68
181540,0,4,0.1,2,25,47,72
181541,2,4,0.1,2,25,45,70
181542,0,3,0.1,2,25,49,74
181543,2,2,0.1,2,25,46,71
181544,0,3,0.1,2,25,45,70
181545,2,2,0.1,2,26,46,72
181546,0,6,0.1,2,25,45,70
181547,2,2,0.1,2,25,48,73
181548,0,5,0.1,2,25,43,68
181549,2,5,0.1,2,26,44,70
181550,0,5,0.1,2,25,44,69
181551,2,3,0.1,2,26,45,71
181552,0,5,0.1,2,25,48,73
181553,2,7,0.1,2,25,42,67
181554,0,3,0.1,2,25,48,73
181555,2,5,0.1,2,26,41,67
181556,0,5,0.1,2,26,46,72
181557,2,2,0.1,2,26,46,72
181558,4,0,0,0,8,66,74
181559,0,2,0.1,2,25,48,73
181560,2,2,0.1,2,25,46,71
181561,1,6,0.1,2,25,38,63
181562,0,1,0.1,2,25,48,73
181563,2,2,0.1,2,25,42,67
181564,1,4,0.1,2,25,39,64
181565,0,3,0.1,2,25,48,73
181566,2,4,0.1,2,25,45,70
181567,1,2,0.1,2,25,40,65
181569,2,3,0.1,2,25,46,71
181570,0,4,0.1,2,25,46,71
181571,1,4,0.1,2,26,45,71
181572,2,4,0.1,2,25,46,71
181573,0,4,0.1,2,24,49,73
181574,1,3,0.1,2,25,40,65
181575,2,4,0.1,2,26,37,63
181576,0,2,0.1,2,25,45,70
181577,1,4,0.1,2,25,41,66
181578,2,3,0.1,2,26,45,71
181579,0,3,0.1,2,25,48,73
181580,1,2,0.1,2,25,41,66
181582,2,4,0.1,2,25,43,68
181583,0,5,0.1,2,25,41,66
181584,1,4,0.1,2,25,38,63
181585,2,3,0.1,2,25,40,65
181587,0,4,0.1,2,25,46,71
181588,1,2,0.1,2,25,39,64
181589,2,2,0.1,2,25,44,69
181590,0,7,0.1,2,25,47,72
181591,3,0,0.1,2,9,65,74
181592,3,0,0,0,9,65,74
181593,1,7,0.1,2,24,42,66
181594,2,3,0.1,2,25,45,70
181595,0,3,0.1,2,25,48,73
181596,1,3,0.1,2,25,41,66
181598,2,4,0.1,2,25,44,69
181599,0,2,0.1,2,25,47,72
181600,1,5,0.1,2,25,41,66
181601,2,8,0.1,2,25,41,66
181602,0,1,0,0,25,49,74
181603,1,4,0.1,2,25,39,64
181605,2,4,0.1,2,25,41,66
181606,1,6,0,0,25,43,68
181607,2,5,0.1,2,26,43,69
181608,2,1,0.1,2,25,48,73
181609,2,10,0.1,2,25,39,64
181610,2,3,0.1,2,25,47,72
181611,2,3,0.1,2,25,43,68
181612,2,7,0.1,2,26,40,66
181613,2,2,0.1,2,26,48,74
181614,2,5,0.1,2,25,47,72
181615,2,3,0.1,2,26,42,68
181616,2,1,0.1,2,25,47,72
181617,2,6,0.1,2,26,39,65
181618,2,4,0.1,2,25,44,69
181619,2,5,0.1,2,26,45,71
181620,2,2,0.1,2,25,44,69
181621,2,5,0.1,2,25,47,72
181622,0,6,0.1,2,25,46,71
181623,1,5,0.1,2,25,40,65
181624,2,2,0.1,2,26,43,69
181625,0,5,0.1,2,25,49,74
181626,1,4,0.1,2,25,41,66
181627,2,6,0.1,2,25,40,65
181629,0,5,0.1,2,25,47,72
181630,1,5,0.1,2,25,45,70
181631,2,3,0.1,2,26,46,72
181632,0,3,0.1,2,25,49,74
181633,5,0,0,0,8,66,74
181634,1,7,0.1,2,26,39,65
181635,2,3,0.1,2,25,45,70
181636,0,6,0.1,2,26,47,73
181637,1,3,0.1,2,26,41,67
181638,2,2,0.1,2,26,48,74
181639,0,5,0.1,2,25,47,72
181640,1,7,0.1,2,26,41,67
181641,2,4,0.1,2,25,42,67
181642,0,2,0.1,2,25,47,72
181643,1,3,0,0,25,40,65
181645,2,2,0.1,2,25,48,73
181646,0,3,0.1,2,25,46,71
181647,2,4,0.1,2,26,48,74
181648,0,7,0.1,2,25,46,71
181649,2,1,0.1,2,25,49,74
181650,0,0,0.1,2,25,49,74
181651,2,5,0.1,2,25,41,66
181652,0,3,0,0,25,45,70
181653,2,6,0.1,2,25,42,67
181654,2,5,0.1,2,25,46,71
181655,2,5,0.1,2,26,42,68
181656,2,4,0.1,2,26,46,72
181657,2,4,0.1,2,25,49,74
181658,2,3,0,0,25,43,68
181659,1,2,0.1,2,24,38,62
181660,1,3,0.1,2,25,45,70
181661,3,0,0.1,2,8,66,74
181662,3,0,0.1,2,8,66,74
181663,3,0,0.1,2,8,66,74
181664,3,0,0,0,8,66,74
181665,1,6,0.1,2,26,39,65
181666,1,4,0.1,2,25,40,65
181667,1,4,0.1,2,26,47,73
181668,0,0,0.1,2,25,49,74
181669,1,3,0.1,2,25,42,67
181671,0,2,0.1,2,25,48,73
181672,1,3,0.1,2,25,42,67
181673,0,5,0.1,2,25,44,69
181674,1,4,0.1,2,25,44,69
181677,4,0,0,0,8,66,74
181678,0,3,0.1,2,25,48,73
181679,1,5,0.1,2,25,44,69
181680,0,2,0.1,2,25,47,72
181681,2,3,0.1,2,25,43,68
181682,1,3,0.1,2,25,39,64
181683,0,5,0.1,2,25,49,74
181684,2,4,0.1,2,25,44,69
181685,1,2,0.1,2,25,41,66
181686,0,3,0.1,2,25,48,73
181687,2,1,0.1,2,25,48,73
181688,1,4,0.1,2,26,38,64
181689,0,5,0.1,2,25,47,72
181690,2,3,0.1,2,25,43,68
181691,1,4,0.1,2,25,42,67
181693,0,4,0.1,2,25,48,73
181694,2,4,0,0,25,43,68
181695,1,6,0.1,2,26,43,69
181696,0,2,0.1,2,25,48,73
181697,1,5,0.1,2,26,39,65
181698,0,4,0.1,2,25,49,74
181699,1,5,0.1,2,26,41,67
181700,0,4,0.1,2,25,48,73
181701,1,7,0.1,2,25,43,68
181702,0,4,0,0,25,49,74
181703,1,4,0.1,2,25,39,64
181704,1,4,0.1,2,26,39,65
181705,1,2,0.1,2,25,42,67
181706,1,6,0.1,2,25,42,67
181707,1,3,0.1,2,25,45,70
181708,1,3,0.1,2,25,46,71
181709,1,4,0.1,2,25,40,65
181710,1,3,0.1,2,25,41,66
181711,1,3,0.1,2,25,41,66
181712,1,3,0.1,2,25,42,67
181713,1,5,0.1,2,25,37,62
181714,1,3,0.1,2,25,42,67
181715,2,1,0.1,2,25,47,72
181716,1,8,0.1,2,26,42,68
181717,2,3,0.1,2,25,43,68
181718,1,3,0.1,2,25,46,71
181719,2,6,0.1,2,26,43,69
181720,1,6,0.1,2,26,43,69
181721,2,4,0.1,2,25,46,71
181722,1,6,0.1,2,25,40,65
181723,2,3,0.1,2,25,46,71
181724,1,5,0.1,2,25,44,69
181725,2,3,0.1,2,26,45,71
181726,0,6,0.1,2,25,46,71
181727,1,4,0.1,2,25,39,64
181728,2,2,0.1,2,25,45,70
181729,0,2,0.1,2,25,49,74
181730,1,5,0.1,2,25,39,64
181732,2,1,0.1,2,26,48,74
181733,0,5,0.1,2,25,45,70
181734,1,3,0.1,2,25,41,66
181735,2,6,0.1,2,26,45,71
181736,0,1,0.1,2,25,49,74
181737,1,4,0.1,2,25,42,67
181738,2,2,0.1,2,25,48,73
181739,0,5,0.1,2,25,47,72
181741,5,0,0.1,2,8,66,74
181742,5,0,0.1,2,8,66,74
181746,5,0,0.1,2,8,66,74
181749,5,0,0.1,2,8,66,74
181751,5,0,0.1,2,8,66,74
181752,5,0,0,0,8,66,74
181753,1,3,0.1,2,25,38,63
181754,2,2,0.1,2,25,49,74
181756,0,0,0.1,2,25,49,74
181757,1,5,0.1,2,25,44,69
181758,2,2,0.1,2,25,45,70
181759,0,6,0.1,2,25,46,71
181760,1,2,0.1,2,26,46,72
181761,2,7,0.1,2,26,41,67
181762,0,5,0.1,2,25,47,72
181763,1,5,0.1,2,25,44,69
181764,2,3,0.1,2,26,44,70
181765,3,0,0,0,8,66,74
181766,0,4,0.1,2,25,48,73
181767,1,7,0.1,2,25,39,64
181768,2,7,0.1,2,26,44,70
181769,0,3,0.1,2,25,47,72
181770,1,6,0.1,2,26,44,70
181771,2,3,0.1,2,25,47,72
181772,0,3,0.1,2,25,49,74
181773,1,5,0.1,2,26,33,59
181774,2,5,0.1,2,25,44,69
181775,0,2,0.1,2,25,49,74
181776,1,6,0.1,2,25,40,65
181777,2,5,0.1,2,25,46,71
181778,0,3,0,0,25,46,71
181779,1,4,0.1,2,25,38,63
181780,2,7,0.1,2,26,39,65
181781,1,3,0.1,2,25,39,64
181782,2,5,0.1,2,26,44,70
181783,1,5,0.1,2,25,37,62
181784,2,3,0.1,2,25,44,69
181785,1,2,0.1,2,25,41,66
181786,2,1,0.1,2,25,49,74
181787,1,5,0.1,2,25,39,64
181788,2,4,0.1,2,25,47,72
181789,1,5,0.1,2,25,41,66
181790,2,3,0.1,2,25,45,70
181791,1,5,0.1,2,25,40,65
181792,2,3,0,0,25,47,72
181793,1,3,0.1,2,24,38,62
181794,1,1,0.1,2,25,42,67
181795,1,2,0.1,2,25,43,68
181796,1,7,0.1,2,25,42,67
181797,1,3,0.1,2,25,41,66
181798,1,4,0,0,25,45,70
181799,0,2,0.1,2,25,47,72
181801,0,4,0.1,2,25,49,74
181803,0,5,0.1,2,25,47,72
181804,0,1,0.1,2,25,49,74
181806,4,0,0.1,2,8,66,74
181807,4,0,0.1,2,8,66,74
181809,4,0,0.1,2,8,66,74
181810,4,0,0,0,8,66,74
181811,0,5,0.1,2,25,47,72
181812,0,6,0.1,2,25,44,69
181813,2,9,0.1,2,25,42,67
181814,0,6,0.1,2,26,46,72
181815,2,6,0.1,2,26,42,68
181816,0,7,0.1,2,25,44,69
181817,2,3,0.1,2,26,45,71
181818,0,5,0.1,2,25,47,72
181819,2,3,0.1,2,25,48,73
181820,0,3,0.1,2,25,47,72
181821,2,4,0.1,2,25,42,67
181822,0,2,0.1,2,25,49,74
181823,2,5,0.1,2,26,40,66
181824,0,5,0.1,2,25,45,70
181826,2,4,0.1,2,26,46,72
181827,1,4,0.1,2,25,39,64
181828,0,4,0.1,2,25,47,72
181829,2,2,0.1,2,26,48,74
181834,5,0,0.1,2,8,66,74
181836,5,0,0.1,2,8,66,74
181838,5,0,0.1,2,8,66,74
181841,5,0,0.1,2,8,66,74
181842,5,0,0.1,2,8,66,74
181844,5,0,0.1,2,8,66,74
181845,5,0,0.1,2,8,66,74
181851,5,0,0,0,8,66,74
181852,1,4,0.1,2,25,46,71
181853,0,1,0.1,2,25,48,73
181854,2,2,0.1,2,25,47,72
181855,1,6,0.1,2,25,42,67
181856,0,1,0.1,2,25,48,73
181857,2,2,0.1,2,26,48,74
181858,1,7,0.1,2,26,41,67
181859,0,4,0.1,2,25,48,73
181860,2,6,0.1,2,25,38,63
181861,1,4,0.1,2,25,36,61
181862,0,4,0.1,2,25,49,74
181863,2,8,0.1,2,26,41,67
181864,1,3,0.1,2,26,39,65
181865,0,3,0.1,2,25,48,73
181866,2,3,0.1,2,25,45,70
181867,1,4,0.1,2,25,39,64
181868,0,4,0.1,2,25,48,73
181869,2,4,0.1,2,25,45,70
181870,1,5,0.1,2,25,45,70
181871,0,2,0.1,2,25,48,73
181872,2,2,0.1,2,25,48,73
181873,1,4,0.1,2,25,38,63
181874,0,4,0,0,25,46,71
181875,2,2,0.1,2,25,44,69
181876,1,2,0.1,2,25,38,63
181877,2,3,0.1,2,25,44,69
181878,1,4,0.1,2,25,38,63
181879,2,4,0.1,2,25,45,70
181880,1,2,0.1,2,26,40,66
181881,3,0,0.1,2,8,66,74
181882,3,0,0.1,2,8,66,74
181883,3,0,0.1,2,8,66,74
181886,3,0,0.1,2,8,66,74
181887,3,0,0.1,2,9,65,74
181888,3,0,0.1,2,8,66,74
181889,3,0,0.1,2,8,66,74
181890,3,0,0.1,2,8,66,74
181892,3,0,0.1,2,9,65,74
181894,3,0,0.1,2,8,66,74
181895,3,0,0,0,8,66,74
181896,2,5,0.1,2,25,43,68
181897,1,3,0.1,2,25,38,63
181898,2,5,0.1,2,25,43,68
181899,1,2,0.1,2,25,43,68
181900,2,7,0.1,2,26,44,70
181901,1,6,0.1,2,25,43,68
181902,2,9,0.1,2,26,41,67
181903,1,2,0.1,2,26,41,67
181904,2,5,0.1,2,25,41,66
181905,1,5,0.1,2,25,41,66
181906,2,5,0.1,2,26,45,71
181907,1,3,0.1,2,26,40,66
181908,2,3,0.1,2,25,44,69
181909,1,5,0.1,2,26,41,67
181911,2,2,0.1,2,25,47,72
181912,1,6,0.1,2,26,40,66
181913,2,3,0.1,2,25,46,71
181914,1,7,0.1,2,26,40,66
181915,2,4,0.1,2,26,44,70
181916,1,4,0.1,2,25,39,64
181917,2,4,0.1,2,25,47,72
181918,1,7,0,0,26,42,68
181919,2,4,0.1,2,26,45,71
181920,2,3,0.1,2,26,48,74
181921,0,3,0.1,2,25,45,70
181922,2,3,0.1,2,25,49,74
181923,0,3,0.1,2,25,48,73
181925,2,3,0.1,2,26,48,74
181926,0,3,0.1,2,25,45,70
181927,2,3,0.1,2,26,44,70
181928,2,3,0.1,2,25,47,72
181930,0,2,0.1,2,25,49,74
181931,2,2,0.1,2,25,48,73
181932,0,1,0.1,2,25,49,74
181933,5,0,0,0,8,66,74
181934,2,2,0.1,2,26,45,71
181935,0,2,0.1,2,25,49,74
181936,2,2,0.1,2,26,46,72
181937,0,3,0.1,2,25,48,73
181938,2,3,0.1,2,26,48,74
181939,0,3,0.1,2,25,48,73
181940,2,3,0.1,2,26,46,72
181942,0,4,0.1,2,25,46,71
181943,2,4,0.1,2,25,46,71
181944,0,2,0.1,2,25,46,71
181945,2,1,0.1,2,25,48,73
181946,0,5,0.1,2,25,46,71
181948,4,0,0,0,8,66,74
181949,2,4,0.1,2,26,44,70
181950,0,5,0.1,2,25,48,73
181951,2,3,0.1,2,25,46,71
181952,0,4,0.1,2,25,48,73
181953,1,4,0.1,2,25,40,65
181954,2,7,0.1,2,26,39,65
181955,0,6,0.1,2,25,46,71
181956,1,3,0.1,2,26,38,64
181957,2,3,0,0,25,45,70
181958,0,3,0.1,2,25,48,73
181959,1,2,0.1,2,25,44,69
181961,0,3,0.1,2,25,46,71
181962,1,5,0.1,2,25,38,63
181963,0,0,0.1,2,25,48,73
181964,1,5,0.1,2,26,38,64
181965,3,0,0.1,2,8,66,74
181967,3,0,0.1,2,8,66,74
181969,3,0,0,0,8,66,74
181970,0,3,0.1,2,25,49,74
181971,1,6,0.1,2,25,41,66
181972,0,5,0.1,2,25,46,71
181973,1,4,0.1,2,25,39,64
181974,0,2,0.1,2,25,49,74
181975,1,5,0.1,2,25,40,65
181976,0,0,0.1,2,25,49,74
181977,1,3,0.1,2,26,41,67
181978,0,4,0.1,2,25,47,72
181979,1,2,0.1,2,25,44,69
181980,0,4,0.1,2,25,47,72
181981,1,6,0.1,2,25,42,67
181982,0,4,0.1,2,25,46,71
181983,1,7,0.1,2,25,41,66
181984,0,1,0.1,2,25,48,73
181985,1,8,0.1,2,26,42,68
181987,0,5,0.1,2,25,46,71
181988,1,3,0.1,2,25,41,66
181989,0,0,0.1,2,25,49,74
181990,1,7,0.1,2,25,40,65
181991,0,4,0.1,2,25,48,73
181992,1,6,0.1,2,26,40,66
181993,0,4,0.1,2,25,48,73
181994,1,6,0.1,2,26,40,66
181995,0,5,0.1,2,25,44,69
181996,2,3,0.1,2,26,47,73
181997,1,6,0.1,2,26,39,65
181998,0,4,0.1,2,25,47,72
181999,2,3,0.1,2,25,46,71
182000,1,7,0.1,2,26,40,66
182001,0,4,0.1,2,25,49,74
182002,2,3,0.1,2,25,49,74
182003,1,4,0.1,2,26,40,66
182004,0,3,0.1,2,25,48,73
182005,2,3,0.1,2,26,43,69
182006,1,5,0.1,2,26,40,66
182007,0,3,0.1,2,25,47,72
182008,2,5,0.1,2,25,46,71
182009,1,5,0.1,2,25,41,66
182010,0,3,0.1,2,25,49,74
182011,2,5,0.1,2,26,42,68
182012,1,5,0.1,2,26,43,69
182013,0,5,0.1,2,25,48,73
182016,2,3,0.1,2,25,49,74
182017,1,7,0.1,2,26,43,69
182018,0,2,0.1,2,25,49,74
182019,2,10,0.1,2,25,37,62
182020,1,3,0.1,2,26,44,70
182021,0,4,0.1,2,25,47,72
182022,2,3,0.1,2,26,42,68
182023,1,3,0.1,2,25,43,68
