loop_cnt,region,inherit,reward,outcome,h,g,f
547810,1,2,0.1,2,12,45,57
547811,1,3,0.1,2,10,47,57
547812,1,4,0.1,2,10,47,57
547814,1,4,0.1,2,10,47,57
547815,1,3,0.1,2,10,47,57
547817,1,4,0.1,2,10,47,57
547820,1,3,0.1,2,11,46,57
547822,1,4,0.1,2,10,47,57
547823,1,3,0.1,2,11,46,57
547827,1,2,0.1,2,10,47,57
547828,1,3,0.1,2,10,47,57
547830,1,2,0.1,2,11,46,57
547832,1,2,0.1,2,10,47,57
547833,1,2,0.1,2,10,47,57
547834,1,1,0.1,2,11,46,57
547835,1,3,0.1,2,10,47,57
547836,1,3,0.1,2,10,47,57
547837,1,2,0.1,2,11,46,57
547838,1,2,0.1,2,10,47,57
547841,1,1,0.1,2,11,46,57
547843,2,0,0.1,2,3,54,57
547844,2,1,0,0,4,53,57
547845,1,2,0.1,2,11,46,57
547847,1,2,0.1,2,10,47,57
547849,1,2,0.1,2,11,46,57
547850,1,1,0.1,2,12,45,57
547855,1,4,0.1,2,10,47,57
547858,1,2,0,0,11,46,57
547860,3,7,0.1,2,26,31,57
547861,3,7,0,0,26,31,57
547863,1,1,0.1,2,10,47,57
547866,1,2,0.1,2,10,47,57
547867,1,2,0.1,2,11,46,57
547870,1,2,0.1,2,10,47,57
547874,1,2,0.1,2,11,46,57
547879,1,2,0.1,2,10,47,57
547882,1,2,0.1,2,10,47,57
547883,1,1,0.1,2,10,47,57
547885,1,2,0.1,2,10,47,57
547886,1,3,0.1,2,10,47,57
547887,1,3,0.1,2,10,47,57
547893,1,2,0.1,2,10,47,57
547894,1,1,0.1,2,10,47,57
547895,1,2,0.1,2,10,47,57
547896,1,3,0.1,2,10,47,57
547901,1,3,0.1,2,10,47,57
547902,1,2,0.1,2,11,46,57
547903,1,2,0.1,2,10,47,57
547904,1,1,0.1,2,11,46,57
547905,1,2,0.1,2,10,47,57
547906,1,2,0.1,2,11,46,57
547907,1,2,0.1,2,10,47,57
547908,1,1,0.1,2,10,47,57
547909,1,2,0.1,2,11,46,57
547913,1,2,0.1,2,10,47,57
547914,1,0,0.1,2,13,44,57
547915,1,3,0.1,2,10,47,57
547918,1,3,0.1,2,10,47,57
547920,1,3,0.1,2,10,47,57
547923,1,3,0.1,2,10,47,57
547924,1,3,0.1,2,10,47,57
547925,1,3,0.1,2,10,47,57
547927,1,2,0.1,2,10,47,57
547929,1,2,0.1,2,11,46,57
547931,1,2,0.1,2,10,47,57
547933,1,3,0.1,2,10,47,57
547934,1,1,0.1,2,11,46,57
547936,1,3,0.1,2,10,47,57
547937,1,3,0.1,2,10,47,57
547938,1,3,0.1,2,10,47,57
547939,1,4,0.1,2,10,47,57
547940,1,3,0.1,2,10,47,57
547941,1,3,0.1,2,10,47,57
547942,1,2,0.1,2,12,45,57
547943,1,3,0.1,2,10,47,57
547947,1,4,0.1,2,10,47,57
547949,1,3,0.1,2,10,47,57
547951,1,3,0.1,2,10,47,57
547952,0,6,0.1,2,25,32,57
547953,0,4,0.1,2,25,32,57
547954,0,5,0,0,25,32,57
547955,1,1,0.1,2,10,47,57
547956,1,2,0.1,2,11,46,57
547957,1,1,0.1,2,11,46,57
547958,1,2,0.1,2,10,47,57
547959,1,1,0.1,2,10,47,57
547960,1,3,0.1,2,10,47,57
547961,1,3,0.1,2,10,47,57
547965,1,2,0.1,2,11,46,57
547969,1,1,0.1,2,10,47,57
547970,1,3,0.1,2,10,47,57
547972,1,3,0.1,2,11,46,57
547974,1,3,0.1,2,10,47,57
547976,1,2,0.1,2,11,46,57
547978,1,4,0.1,2,10,47,57
547981,1,3,0.1,2,11,46,57
547982,1,2,0,0,11,46,57
547984,1,3,0.1,2,11,46,57
547986,1,4,0.1,2,10,47,57
547990,1,3,0.1,2,10,47,57
547991,1,2,0.1,2,11,46,57
547994,1,3,0.1,2,10,47,57
547995,1,1,0.1,2,10,47,57
547996,1,3,0.1,2,10,47,57
547998,1,2,0.1,2,10,47,57
548000,1,4,0.1,2,10,47,57
548001,1,3,0.1,2,10,47,57
548002,1,3,0.1,2,10,47,57
548003,1,2,0.1,2,11,46,57
548004,1,4,0.1,2,10,47,57
548005,1,3,0.1,2,10,47,57
548009,1,3,0.1,2,10,47,57
548012,1,3,0.1,2,10,47,57
548014,1,2,0.1,2,10,47,57
548019,1,3,0.1,2,10,47,57
548023,1,3,0.1,2,10,47,57
548024,1,2,0.1,2,10,47,57
548025,1,3,0.1,2,10,47,57
548028,1,3,0.1,2,10,47,57
548031,1,2,0.1,2,10,47,57
548033,1,2,0.1,2,10,47,57
548034,1,2,0.1,2,11,46,57
548035,1,2,0.1,2,12,45,57
548036,1,1,0.1,2,11,46,57
548037,1,3,0.1,2,10,47,57
548038,1,3,0.1,2,10,47,57
548039,1,2,0.1,2,11,46,57
548041,1,4,0.1,2,10,47,57
548042,1,2,0.1,2,10,47,57
548048,1,3,0.1,2,10,47,57
548049,1,2,0.1,2,11,46,57
548050,2,1,0.1,2,4,53,57
548055,2,0,0.1,2,3,54,57
548058,2,0,0.1,2,3,54,57
548060,2,0,0.1,2,3,54,57
548065,2,1,0.1,2,4,53,57
548066,2,0,0.1,2,3,54,57
548067,2,1,0.1,2,5,52,57
548069,2,0,0.1,2,3,54,57
548071,2,1,0.1,2,4,53,57
548075,2,0,0.1,2,3,54,57
548076,2,0,0.1,2,3,54,57
548079,2,0,0.1,2,3,54,57
548080,2,0,0.1,2,3,54,57
548081,2,1,0.1,2,5,52,57
548084,2,0,0.1,2,3,54,57
548085,2,0,0.1,2,3,54,57
548086,2,1,0.1,2,5,52,57
548087,2,1,0.1,2,4,53,57
548088,2,1,0.1,2,4,53,57
548089,2,0,0.1,2,3,54,57
548090,2,0,0.1,2,4,53,57
548092,2,0,0.1,2,3,54,57
548093,2,1,0.1,2,4,53,57
548094,2,0,0.1,2,3,54,57
548097,2,0,0.1,2,4,53,57
548099,2,0,0.05,1,3,54,57
548101,2,1,0.1,2,4,53,57
548102,2,1,0.1,2,4,53,57
548103,2,0,0.1,2,3,54,57
548104,2,1,0,0,4,53,57
548105,1,2,0.1,2,11,46,57
548110,1,2,0.1,2,11,46,57
548112,1,3,0.1,2,10,47,57
548114,1,1,0.1,2,11,46,57
548115,1,3,0.1,2,10,47,57
548119,1,1,0.1,2,11,46,57
548120,1,2,0,0,11,46,57
548121,2,1,0,0,4,53,57
548122,1,4,0.1,2,10,47,57
548123,1,3,0.1,2,10,47,57
548124,1,2,0.1,2,10,47,57
548125,1,2,0.1,2,10,47,57
548126,1,2,0.1,2,11,46,57
548130,1,3,0.1,2,10,47,57
548131,1,4,0.1,2,10,47,57
548133,1,3,0.1,2,10,47,57
548134,1,3,0.1,2,10,47,57
548137,1,4,0.1,2,10,47,57
548138,1,3,0.1,2,10,47,57
548139,1,2,0,0,11,46,57
548141,1,2,0.1,2,10,47,57
548143,1,3,0.1,2,10,47,57
548145,1,2,0.1,2,10,47,57
548150,1,3,0.1,2,10,47,57
548151,1,3,0.1,2,10,47,57
548153,1,4,0.1,2,11,46,57
548155,1,2,0.1,2,11,46,57
548156,1,3,0.1,2,10,47,57
548157,1,3,0.1,2,10,47,57
548158,1,2,0.1,2,10,47,57
548160,1,2,0.1,2,11,46,57
548161,1,3,0.1,2,10,47,57
548163,1,4,0.1,2,10,47,57
548164,1,3,0.1,2,10,47,57
548165,1,2,0.1,2,10,47,57
548166,1,2,0.1,2,10,47,57
548167,1,3,0.1,2,10,47,57
548178,1,2,0.1,2,11,46,57
548181,1,1,0.1,2,11,46,57
548184,1,3,0.1,2,11,46,57
548186,1,2,0.1,2,10,47,57
548190,1,1,0.1,2,11,46,57
548192,1,2,0.1,2,10,47,57
548194,1,3,0.1,2,10,47,57
548197,1,2,0.1,2,11,46,57
548199,1,2,0.1,2,11,46,57
548201,1,3,0.1,2,10,47,57
548202,1,3,0.1,2,10,47,57
548203,1,3,0.1,2,10,47,57
548204,1,1,0.1,2,11,46,57
548205,1,3,0.1,2,10,47,57
548206,1,2,0.1,2,10,47,57
548209,1,3,0.1,2,10,47,57
548210,1,2,0,0,11,46,57
548212,1,4,0.1,2,10,47,57
548213,1,4,0.1,2,10,47,57
548214,1,3,0.1,2,10,47,57
548215,1,4,0.1,2,10,47,57
548216,1,3,0.1,2,11,46,57
548217,1,3,0.1,2,10,47,57
548218,1,4,0.1,2,10,47,57
548220,1,4,0.1,2,10,47,57
548221,1,2,0.1,2,11,46,57
548223,1,3,0.1,2,10,47,57
548225,1,2,0.1,2,11,46,57
548226,1,1,0.1,2,11,46,57
548227,1,2,0.1,2,12,45,57
548228,1,3,0.1,2,10,47,57
548230,1,3,0.1,2,10,47,57
548231,1,2,0.1,2,10,47,57
548235,1,4,0.1,2,10,47,57
548240,1,2,0.1,2,10,47,57
548241,1,3,0.1,2,10,47,57
548243,1,2,0.1,2,10,47,57
548244,1,2,0,0,10,47,57
548246,0,0,0,0,26,31,57
548247,2,0,0.1,2,3,54,57
548248,2,0,0.1,2,3,54,57
548249,2,0,0.05,1,3,54,57
548252,1,1,0.1,2,11,46,57
548253,1,2,0.1,2,10,47,57
548254,1,2,0.1,2,11,46,57
548255,1,2,0.1,2,10,47,57
548256,1,2,0.1,2,10,47,57
548258,1,2,0,0,10,47,57
548259,1,1,0.1,2,11,46,57
548262,1,2,0.1,2,10,47,57
548263,1,2,0.1,2,11,46,57
548264,1,2,0.1,2,10,47,57
548265,1,1,0.1,2,10,47,57
548267,1,2,0.1,2,11,46,57
548269,1,1,0.1,2,11,46,57
548270,1,1,0.1,2,11,46,57
548271,1,3,0.1,2,10,47,57
548273,2,0,0.05,1,3,54,57
548274,1,2,0.1,2,10,47,57
548279,1,1,0.1,2,10,47,57
548280,1,2,0.05,1,11,46,57
548281,1,3,0.1,2,10,47,57
548284,1,2,0.1,2,10,47,57
548285,3,7,0,0,26,31,57
548286,1,2,0.1,2,10,47,57
548288,1,2,0.1,2,10,47,57
548291,1,2,0.1,2,10,47,57
548292,1,3,0.1,2,10,47,57
548296,1,2,0.1,2,11,46,57
548297,1,4,0.1,2,10,47,57
548304,1,2,0.1,2,11,46,57
548305,1,3,0.1,2,10,47,57
548306,1,2,0.1,2,10,47,57
548309,1,5,0.1,2,10,47,57
548310,1,2,0.1,2,11,46,57
548311,1,3,0.1,2,11,46,57
548312,1,2,0.1,2,11,46,57
548313,1,1,0.1,2,10,47,57
548316,1,3,0.1,2,10,47,57
548317,1,2,0.1,2,10,47,57
548318,1,2,0.1,2,10,47,57
548319,1,2,0.1,2,10,47,57
548322,1,2,0.1,2,10,47,57
548323,1,3,0.1,2,10,47,57
548324,1,1,0.1,2,10,47,57
548325,1,2,0.1,2,10,47,57
548327,1,1,0.1,2,11,46,57
548330,1,2,0.1,2,10,47,57
548332,1,1,0.1,2,10,47,57
548334,1,2,0.1,2,10,47,57
548335,1,1,0.1,2,11,46,57
548336,1,2,0.1,2,10,47,57
548340,1,1,0.1,2,11,46,57
548344,1,2,0.1,2,10,47,57
548345,1,2,0.1,2,10,47,57
548347,1,2,0.1,2,11,46,57
548349,1,1,0.1,2,10,47,57
548351,1,1,0.1,2,10,47,57
548352,1,3,0.1,2,10,47,57
548354,1,1,0.1,2,11,46,57
548355,1,2,0.1,2,10,47,57
548357,1,2,0.1,2,10,47,57
548359,1,3,0.1,2,10,47,57
548360,1,3,0.1,2,10,47,57
548362,1,4,0.1,2,10,47,57
548363,1,3,0.1,2,10,47,57
548364,1,3,0.1,2,11,46,57
548365,1,2,0.1,2,10,47,57
548366,1,4,0.1,2,10,47,57
548369,1,2,0.1,2,11,46,57
548370,1,3,0.1,2,10,47,57
548372,1,3,0.1,2,10,47,57
548373,1,2,0.1,2,10,47,57
548375,1,3,0.1,2,10,47,57
548376,1,3,0.1,2,11,46,57
548377,1,2,0.1,2,10,47,57
548379,1,3,0.1,2,10,47,57
548381,1,3,0.1,2,10,47,57
548382,1,3,0.1,2,10,47,57
548384,1,1,0.1,2,10,47,57
548385,1,2,0.1,2,10,47,57
548386,1,2,0.1,2,10,47,57
548388,1,1,0.1,2,11,46,57
548389,1,2,0.1,2,11,46,57
548391,1,2,0.1,2,11,46,57
548392,1,2,0.1,2,10,47,57
548397,1,1,0.1,2,10,47,57
548399,1,1,0.1,2,10,47,57
548405,2,0,0,0,3,54,57
548406,1,3,0.1,2,10,47,57
548407,1,4,0.1,2,10,47,57
548412,1,2,0.1,2,11,46,57
548413,1,2,0.1,2,10,47,57
548415,1,1,0.1,2,11,46,57
548416,1,3,0.1,2,10,47,57
548417,1,3,0.1,2,10,47,57
548419,1,3,0.1,2,10,47,57
548421,1,2,0.1,2,10,47,57
548422,1,1,0.1,2,11,46,57
548425,1,2,0.1,2,11,46,57
548427,1,4,0.1,2,10,47,57
548431,1,4,0.1,2,10,47,57
548432,1,3,0.1,2,11,46,57
548434,1,3,0.1,2,11,46,57
548435,1,4,0.1,2,10,47,57
548436,1,4,0,0,10,47,57
548437,1,2,0.1,2,11,46,57
548438,1,2,0.1,2,11,46,57
548439,1,2,0.1,2,11,46,57
548440,1,0,0.1,2,11,46,57
548441,1,2,0.1,2,10,47,57
548444,1,1,0.1,2,11,46,57
548446,1,2,0.1,2,10,47,57
548450,1,2,0.1,2,10,47,57
548452,1,1,0.1,2,11,46,57
548454,1,1,0.1,2,10,47,57
548456,1,2,0.1,2,10,47,57
548458,1,2,0.1,2,10,47,57
548464,1,1,0.1,2,10,47,57
548465,1,3,0.1,2,10,47,57
548470,1,2,0.1,2,10,47,57
548471,1,2,0.1,2,12,45,57
548472,1,3,0.1,2,11,46,57
548474,1,3,0.1,2,10,47,57
548475,1,2,0.1,2,10,47,57
548476,1,2,0.1,2,10,47,57
548477,1,1,0.1,2,11,46,57
548478,1,2,0.1,2,10,47,57
548481,1,2,0.1,2,11,46,57
548482,1,2,0.1,2,10,47,57
548487,1,3,0.1,2,12,45,57
548488,1,1,0.1,2,10,47,57
548493,1,2,0,0,11,46,57
548497,1,2,0.1,2,13,44,57
548498,1,2,0.1,2,10,47,57
548499,1,2,0.1,2,10,47,57
548500,1,2,0.1,2,10,47,57
548503,1,2,0.1,2,10,47,57
548504,1,3,0.1,2,10,47,57
548505,1,4,0.1,2,10,47,57
548506,1,2,0.1,2,11,46,57
548507,1,3,0.1,2,10,47,57
548508,1,2,0.1,2,10,47,57
548509,1,3,0.1,2,11,46,57
548511,1,2,0.1,2,11,46,57
548512,1,4,0.1,2,10,47,57
548513,1,3,0.1,2,10,47,57
548514,1,4,0.1,2,10,47,57
548515,1,4,0.1,2,10,47,57
548517,1,3,0.1,2,11,46,57
548518,1,3,0.1,2,10,47,57
548521,1,4,0.1,2,10,47,57
548525,1,4,0.1,2,10,47,57
548528,1,4,0.1,2,10,47,57
548531,1,4,0.1,2,10,47,57
548533,1,4,0.1,2,10,47,57
548534,1,4,0.1,2,10,47,57
548535,1,3,0.1,2,10,47,57
548538,1,3,0.1,2,10,47,57
548541,1,3,0,0,11,46,57
548543,1,2,0.1,2,10,47,57
548545,1,2,0.1,2,11,46,57
548546,1,1,0.1,2,11,46,57
548547,1,3,0.1,2,10,47,57
548548,1,2,0.1,2,10,47,57
548549,1,4,0.1,2,10,47,57
548552,1,2,0.1,2,11,46,57
548553,1,4,0.1,2,10,47,57
548554,1,4,0.1,2,10,47,57
548555,1,4,0.1,2,10,47,57
548558,2,0,0,0,3,54,57
548562,1,2,0.1,2,10,47,57
548564,1,2,0.1,2,12,45,57
548570,1,2,0.1,2,10,47,57
548571,1,3,0.1,2,10,47,57
548577,1,2,0.1,2,11,46,57
548580,1,1,0.1,2,11,46,57
548582,1,2,0.1,2,10,47,57
548585,1,2,0.1,2,10,47,57
548587,1,1,0.1,2,10,47,57
548588,1,2,0.1,2,10,47,57
548589,1,2,0.1,2,11,46,57
548593,1,2,0.1,2,11,46,57
548596,1,2,0.1,2,10,47,57
548597,1,2,0.1,2,10,47,57
548599,1,4,0.1,2,10,47,57
548601,1,2,0.1,2,11,46,57
548603,1,4,0.1,2,10,47,57
548604,1,2,0.1,2,11,46,57
548606,1,3,0.1,2,10,47,57
548609,1,2,0.1,2,10,47,57
548611,1,3,0.1,2,10,47,57
548613,1,4,0.1,2,10,47,57
548616,1,3,0.1,2,11,46,57
548617,1,3,0.1,2,10,47,57
548619,1,4,0.1,2,10,47,57
548621,1,3,0.1,2,11,46,57
548622,1,2,0.1,2,11,46,57
548623,1,4,0.1,2,10,47,57
548627,1,2,0.1,2,11,46,57
548628,1,3,0.1,2,10,47,57
548633,1,3,0.1,2,10,47,57
548634,1,1,0.1,2,11,46,57
548635,1,1,0.1,2,11,46,57
548636,0,4,0.1,2,26,31,57
548638,0,4,0.1,2,26,31,57
548639,0,2,0.1,2,25,32,57
548641,0,3,0,0,25,32,57
548642,1,2,0.1,2,10,47,57
548648,1,2,0.1,2,10,47,57
548651,1,1,0.1,2,10,47,57
548654,1,3,0.1,2,11,46,57
548657,1,1,0.05,1,11,46,57
548658,1,2,0.1,2,11,46,57
548660,1,3,0.1,2,10,47,57
548662,1,3,0.1,2,10,47,57
548664,1,2,0.1,2,10,47,57
548669,1,3,0.1,2,10,47,57
548672,1,2,0.1,2,10,47,57
548676,1,3,0.1,2,10,47,57
548678,1,4,0.1,2,10,47,57
548679,1,2,0.1,2,10,47,57
548681,1,2,0.1,2,12,45,57
548682,1,2,0.1,2,10,47,57
548686,1,2,0.1,2,10,47,57
548687,1,2,0.1,2,10,47,57
548688,1,2,0.1,2,11,46,57
548690,1,3,0.1,2,10,47,57
548692,1,4,0.1,2,10,47,57
548695,1,3,0.1,2,10,47,57
548697,1,3,0.1,2,10,47,57
548698,1,3,0.1,2,10,47,57
548699,1,2,0.1,2,10,47,57
548700,1,3,0.1,2,10,47,57
548701,1,4,0.1,2,10,47,57
548702,1,3,0.1,2,10,47,57
548706,1,3,0.1,2,10,47,57
548708,1,3,0.1,2,11,46,57
548709,1,4,0.1,2,10,47,57
548715,1,5,0.1,2,10,47,57
548717,1,3,0.1,2,11,46,57
548727,1,4,0.1,2,10,47,57
548728,1,2,0.1,2,10,47,57
548729,1,2,0.1,2,10,47,57
548730,1,2,0.1,2,10,47,57
548731,1,2,0.1,2,10,47,57
548737,1,3,0.1,2,10,47,57
548739,1,2,0.1,2,11,46,57
548740,1,5,0.1,2,10,47,57
548743,1,3,0,0,11,46,57
548744,1,3,0.1,2,11,46,57
548750,1,2,0.1,2,10,47,57
548754,1,2,0.1,2,10,47,57
548755,1,3,0.1,2,10,47,57
548757,1,1,0.1,2,11,46,57
548759,1,1,0.1,2,11,46,57
548760,1,3,0.1,2,10,47,57
548761,1,4,0.1,2,10,47,57
548762,1,4,0.1,2,10,47,57
548763,1,5,0.1,2,10,47,57
548764,1,2,0.1,2,12,45,57
548765,1,1,0.1,2,12,45,57
548766,1,2,0.1,2,10,47,57
548767,1,2,0.1,2,10,47,57
548768,1,3,0.1,2,10,47,57
548771,1,4,0.1,2,10,47,57
548772,1,2,0.1,2,10,47,57
548774,1,2,0.1,2,11,46,57
548776,1,2,0.1,2,10,47,57
548779,1,2,0.1,2,10,47,57
548782,1,1,0.1,2,11,46,57
548784,1,2,0.1,2,10,47,57
548786,1,3,0.1,2,10,47,57
548787,1,1,0.1,2,11,46,57
548788,1,2,0.1,2,10,47,57
548789,1,3,0.1,2,10,47,57
548790,1,2,0.1,2,10,47,57
548791,1,3,0.1,2,10,47,57
548792,1,2,0.1,2,10,47,57
548794,1,3,0.1,2,10,47,57
548797,1,3,0.1,2,10,47,57
548809,1,3,0.1,2,10,47,57
548814,1,2,0.1,2,10,47,57
548815,1,1,0.1,2,11,46,57
548816,1,2,0.1,2,10,47,57
548821,1,3,0.1,2,10,47,57
548823,1,2,0.1,2,10,47,57
548824,1,2,0.1,2,10,47,57
548826,1,2,0.1,2,10,47,57
548829,1,1,0.1,2,10,47,57
548831,1,3,0.1,2,10,47,57
548833,1,3,0.1,2,10,47,57
548835,1,2,0.1,2,10,47,57
548838,1,3,0.1,2,10,47,57
548839,1,2,0.1,2,10,47,57
548843,1,3,0.1,2,10,47,57
548844,1,3,0.1,2,10,47,57
548845,1,2,0.1,2,10,47,57
548846,1,2,0,0,11,46,57
548847,2,1,0.1,2,3,54,57
548848,2,1,0.1,2,3,54,57
548849,2,1,0.1,2,4,53,57
548850,2,1,0.1,2,3,54,57
548854,2,1,0.1,2,3,54,57
548858,2,1,0.05,1,3,54,57
548859,1,2,0.1,2,10,47,57
548862,1,3,0.1,2,10,47,57
548863,1,1,0.1,2,11,46,57
548864,1,2,0.1,2,10,47,57
548865,1,1,0.1,2,10,47,57
548866,1,3,0.1,2,10,47,57
548867,1,1,0.1,2,11,46,57
548874,1,2,0.1,2,10,47,57
548875,1,2,0.1,2,10,47,57
548876,1,3,0.1,2,10,47,57
548878,1,1,0.1,2,10,47,57
548879,1,1,0.1,2,11,46,57
548882,1,3,0.1,2,10,47,57
548883,2,1,0.1,2,3,54,57
548884,2,1,0.1,2,3,54,57
548887,2,1,0.1,2,3,54,57
548888,2,1,0.1,2,3,54,57
548889,2,1,0.05,1,4,53,57
548892,1,3,0.1,2,10,47,57
548893,1,3,0.1,2,11,46,57
548894,1,1,0.1,2,11,46,57
548896,1,1,0.1,2,10,47,57
548898,1,2,0.1,2,10,47,57
548899,1,1,0.1,2,11,46,57
548900,1,3,0.1,2,10,47,57
548902,1,2,0.1,2,11,46,57
548903,1,2,0.1,2,11,46,57
548907,1,2,0.1,2,11,46,57
548909,1,3,0.1,2,10,47,57
548910,1,3,0.1,2,10,47,57
548911,1,2,0.1,2,11,46,57
548912,1,2,0.1,2,11,46,57
548913,1,1,0.1,2,11,46,57
548917,1,2,0.1,2,11,46,57
548918,1,2,0.1,2,11,46,57
548919,1,5,0.1,2,10,47,57
548921,1,1,0.1,2,10,47,57
548922,1,1,0.1,2,10,47,57
548923,1,1,0.1,2,11,46,57
548924,1,2,0.1,2,10,47,57
548932,1,1,0.1,2,11,46,57
548934,1,1,0.1,2,11,46,57
548937,1,3,0.1,2,10,47,57
548939,1,2,0.1,2,11,46,57
548944,1,3,0.1,2,10,47,57
548945,1,1,0.1,2,11,46,57
548950,1,2,0.1,2,10,47,57
548954,1,2,0.1,2,10,47,57
548955,1,1,0.1,2,10,47,57
548957,0,2,0.05,1,26,31,57
548960,1,2,0.1,2,12,45,57
548962,1,3,0.1,2,10,47,57
548964,1,2,0.1,2,10,47,57
548965,1,2,0.1,2,10,47,57
548968,1,2,0.1,2,11,46,57
548969,1,3,0.1,2,10,47,57
548971,1,3,0.1,2,10,47,57
548972,1,2,0.1,2,11,46,57
548973,1,3,0.1,2,10,47,57
548974,1,2,0.1,2,11,46,57
548977,1,2,0.1,2,10,47,57
548978,1,2,0.1,2,11,46,57
548980,1,3,0.1,2,10,47,57
548981,1,4,0.1,2,10,47,57
548982,3,7,0.1,2,26,31,57
548983,3,7,0,0,26,31,57
548984,1,4,0.1,2,10,47,57
548985,1,1,0.1,2,10,47,57
548987,1,1,0.1,2,10,47,57
548988,2,0,0.05,1,3,54,57
548990,1,2,0.1,2,10,47,57
548991,1,1,0,0,11,46,57
548993,1,1,0.1,2,12,45,57
548995,1,2,0.1,2,10,47,57
549004,1,3,0.1,2,10,47,57
549007,1,2,0.1,2,10,47,57
549011,1,1,0.1,2,11,46,57
549013,1,2,0.1,2,10,47,57
549014,1,2,0.1,2,11,46,57
549015,1,3,0.1,2,10,47,57
549016,1,4,0.1,2,10,47,57
549019,1,2,0.1,2,12,45,57
549020,1,3,0.1,2,10,47,57
549024,1,4,0.1,2,10,47,57
549025,1,3,0.1,2,10,47,57
549027,1,3,0.1,2,10,47,57
549028,1,3,0.1,2,12,45,57
549030,1,2,0.1,2,10,47,57
549034,1,1,0.1,2,11,46,57
549037,1,2,0.1,2,10,47,57
549040,1,1,0,0,11,46,57
549041,2,1,0,0,4,53,57
549042,1,2,0.1,2,11,46,57
549043,1,2,0.1,2,10,47,57
549045,1,2,0.1,2,10,47,57
549046,1,2,0.1,2,11,46,57
549047,1,0,0.1,2,11,46,57
549048,1,3,0.1,2,10,47,57
549049,1,2,0.1,2,10,47,57
549050,1,3,0.1,2,10,47,57
549051,1,2,0.1,2,10,47,57
549052,1,4,0.1,2,10,47,57
549053,1,4,0.1,2,10,47,57
549055,1,5,0.1,2,10,47,57
549059,1,4,0.1,2,10,47,57
549061,1,2,0.1,2,11,46,57
549064,1,3,0.1,2,10,47,57
549068,1,4,0.1,2,10,47,57
549071,1,3,0.1,2,10,47,57
549073,1,3,0.1,2,10,47,57
549076,1,2,0,0,11,46,57
549077,1,4,0.1,2,10,47,57
549080,1,2,0.1,2,10,47,57
549082,1,3,0.1,2,10,47,57
549083,1,2,0,0,12,45,57
549084,0,4,0.1,2,26,31,57
549085,0,6,0.1,2,27,30,57
549086,0,2,0.1,2,26,31,57
549087,0,3,0.1,2,25,32,57
549089,0,2,0.1,2,26,31,57
549090,0,4,0.1,2,26,31,57
549091,0,4,0.1,2,26,31,57
549092,0,5,0.1,2,25,32,57
549093,0,4,0,0,25,32,57
549095,0,4,0.1,2,25,32,57
549096,0,1,0,0,26,31,57
549097,1,1,0.1,2,10,47,57
549098,1,1,0.1,2,11,46,57
549101,1,1,0.1,2,11,46,57
549102,1,2,0.1,2,10,47,57
549103,1,1,0.1,2,10,47,57
549104,1,1,0,0,11,46,57
549107,1,1,0.1,2,10,47,57
549108,1,3,0.1,2,10,47,57
549109,1,2,0.1,2,10,47,57
549111,1,2,0.1,2,10,47,57
549114,1,3,0.1,2,10,47,57
549116,1,1,0.1,2,11,46,57
549119,1,2,0.1,2,10,47,57
549121,1,2,0.1,2,10,47,57
549122,1,3,0.1,2,10,47,57
549125,1,1,0.1,2,11,46,57
549126,1,1,0.1,2,10,47,57
549127,1,3,0.1,2,10,47,57
549132,1,4,0.1,2,12,45,57
549134,1,2,0.1,2,10,47,57
549135,1,3,0.1,2,11,46,57
549136,1,1,0.1,2,11,46,57
549138,1,2,0.1,2,10,47,57
549141,1,2,0.1,2,11,46,57
549143,1,0,0.1,2,10,47,57
549146,1,2,0.1,2,10,47,57
549149,1,1,0.1,2,11,46,57
549150,1,3,0.1,2,10,47,57
549152,1,4,0.1,2,10,47,57
549153,1,3,0.1,2,10,47,57
549155,1,2,0.1,2,10,47,57
549156,1,2,0,0,10,47,57
549157,2,1,0.1,2,4,53,57
549161,2,0,0.1,2,3,54,57
549162,2,0,0.1,2,3,54,57
549167,2,0,0.1,2,3,54,57
549168,2,0,0.1,2,3,54,57
549170,2,0,0.1,2,3,54,57
549171,2,0,0.1,2,3,54,57
549173,2,0,0.1,2,3,54,57
549174,2,0,0.1,2,3,54,57
549179,2,0,0.1,2,3,54,57
549180,2,0,0.1,2,3,54,57
549181,2,1,0.1,2,4,53,57
549182,2,0,0.1,2,3,54,57
549183,2,0,0.1,2,3,54,57
549184,2,0,0.1,2,3,54,57
549185,2,1,0.1,2,4,53,57
549186,2,0,0.1,2,3,54,57
549187,2,0,0.1,2,3,54,57
549188,2,0,0.1,2,3,54,57
549189,2,0,0.1,2,3,54,57
549190,2,0,0.1,2,3,54,57
549191,2,0,0.1,2,3,54,57
549192,2,1,0.1,2,4,53,57
549195,2,1,0,0,4,53,57
549196,2,1,0.1,2,4,53,57
549200,2,0,0,0,3,54,57
549203,1,1,0.1,2,12,45,57
549206,1,2,0.1,2,10,47,57
549207,1,2,0.1,2,10,47,57
549209,1,2,0.1,2,10,47,57
549211,1,1,0.1,2,10,47,57
549212,1,2,0.1,2,11,46,57
549214,1,0,0.1,2,11,46,57
549215,1,2,0.1,2,10,47,57
549217,1,2,0.1,2,10,47,57
549218,1,2,0.1,2,10,47,57
549219,1,3,0.1,2,10,47,57
549221,1,4,0.1,2,10,47,57
