loop_cnt,region,inherit,reward,outcome,h,g,f
1108374,2,0,0,0,26,22,48
1108375,1,1,0.1,2,26,22,48
1108376,1,1,0.1,2,26,22,48
1108377,1,0,0.1,2,26,22,48
1108378,1,1,0.1,2,26,22,48
1108379,1,0,0.1,2,26,22,48
1108382,1,1,0.1,2,26,22,48
1108384,1,1,0.05,1,27,21,48
1108385,1,0,0,0,26,22,48
1108386,2,1,0.1,2,26,22,48
1108389,2,1,0.1,2,26,22,48
1108391,2,1,0.05,1,26,22,48
1108392,0,0,0.05,1,26,22,48
1108397,2,0,0.1,2,26,22,48
1108399,2,0,0.1,2,26,22,48
1108401,2,1,0.1,2,26,22,48
1108402,2,1,0.1,2,26,22,48
1108403,2,1,0.1,2,26,22,48
1108407,2,0,0.1,2,26,22,48
1108408,2,0,0.05,1,26,22,48
1108409,2,1,0.1,2,26,22,48
1108410,2,0,0.05,1,26,22,48
1108411,2,0,0.1,2,26,22,48
1108412,2,1,0,0,26,22,48
1108413,0,1,0.1,2,26,22,48
1108415,0,1,0.1,2,26,22,48
1108417,0,0,0,0,26,22,48
1108418,1,0,0.1,2,26,22,48
1108420,1,1,0.05,1,26,22,48
1108421,1,1,0.1,2,26,22,48
1108424,1,0,0.1,2,26,22,48
1108425,1,0,0.05,1,26,22,48
1108428,0,2,0.1,2,26,22,48
1108429,0,1,0.1,2,26,22,48
1108430,0,1,0.1,2,26,22,48
1108432,0,1,0.05,1,26,22,48
1108433,0,2,0.1,2,26,22,48
1108434,0,2,0.1,2,26,22,48
1108438,0,0,0.1,2,26,22,48
1108439,0,2,0.05,1,26,22,48
1108442,1,0,0.1,2,26,22,48
1108444,1,0,0,0,26,22,48
1108446,0,0,0.05,1,26,22,48
1108447,2,1,0.1,2,26,22,48
1108448,2,1,0.1,2,26,22,48
1108449,2,1,0.1,2,26,22,48
1108450,2,0,0.1,2,26,22,48
1108451,2,0,0.1,2,26,22,48
1108453,2,1,0.05,1,26,22,48
1108456,2,0,0,0,26,22,48
1108457,0,0,0.05,1,26,22,48
1108458,0,0,0,0,26,22,48
1108461,1,1,0.1,2,26,22,48
1108462,1,0,0,0,26,22,48
1108463,2,1,0,0,26,22,48
1108464,0,0,0.1,2,26,22,48
1108465,0,0,0.05,1,26,22,48
1108466,0,1,0.1,2,26,22,48
1108467,0,1,0.1,2,26,22,48
1108472,0,1,0.1,2,26,22,48
1108473,0,0,0.05,1,26,22,48
1108474,0,1,0.1,2,26,22,48
1108475,0,0,0.1,2,26,22,48
1108477,0,0,0,0,26,22,48
1108478,1,1,0.05,1,26,22,48
1108484,1,0,0.1,2,26,22,48
1108485,1,1,0.1,2,26,22,48
1108487,1,0,0.1,2,26,22,48
1108488,1,0,0.1,2,26,22,48
1108491,1,1,0.05,1,26,22,48
1108493,1,0,0.1,2,26,22,48
1108495,1,0,0.05,1,26,22,48
1108496,0,0,0.1,2,26,22,48
1108498,0,0,0.1,2,26,22,48
1108499,0,2,0,0,26,22,48
1108503,2,1,0.1,2,26,22,48
1108504,2,1,0.1,2,26,22,48
1108505,2,1,0.1,2,26,22,48
1108506,2,0,0.05,1,26,22,48
1108507,2,1,0.1,2,26,22,48
1108508,2,2,0.1,2,27,21,48
1108509,2,1,0.1,2,26,22,48
1108510,2,0,0.1,2,26,22,48
1108511,2,0,0.1,2,26,22,48
1108513,2,1,0.1,2,26,22,48
1108518,2,1,0.1,2,26,22,48
1108519,2,0,0.1,2,26,22,48
1108521,2,1,0.1,2,26,22,48
1108523,2,0,0.1,2,26,22,48
1108526,2,0,0.05,1,26,22,48
1108527,2,2,0,0,26,22,48
1108529,2,0,0.05,1,26,22,48
1108530,1,0,0.05,1,26,22,48
1108531,0,1,0.1,2,26,22,48
1108534,0,1,0.05,1,26,22,48
1108536,1,0,0.1,2,26,22,48
1108539,1,1,0.1,2,26,22,48
1108541,1,1,0.1,2,26,22,48
1108542,1,0,0.1,2,26,22,48
1108547,1,1,0.1,2,26,22,48
1108548,1,0,0.1,2,26,22,48
1108550,1,0,0.1,2,26,22,48
1108551,1,1,0.05,1,26,22,48
1108555,1,0,0.05,1,26,22,48
1108556,1,1,0.1,2,26,22,48
1108557,1,0,0,0,26,22,48
1108560,2,1,0.1,2,26,22,48
1108561,2,2,0.1,2,26,22,48
1108562,2,0,0,0,26,22,48
1108563,0,1,0.05,1,26,22,48
1108564,0,0,0.1,2,26,22,48
1108565,0,2,0,0,26,22,48
1108566,1,0,0,0,26,22,48
1108567,2,0,0,0,26,22,48
1108568,0,1,0.1,2,26,22,48
1108570,0,1,0.05,1,26,22,48
1108571,0,1,0.1,2,26,22,48
1108572,0,0,0.05,1,26,22,48
1108577,0,2,0,0,26,22,48
1108579,1,1,0.1,2,26,22,48
1108581,1,1,0.1,2,26,22,48
1108582,1,1,0.1,2,26,22,48
1108583,1,1,0.1,2,26,22,48
1108585,1,0,0.1,2,26,22,48
1108586,1,1,0.1,2,26,22,48
1108592,1,0,0.1,2,26,22,48
1108594,1,0,0.1,2,26,22,48
1108595,1,0,0.1,2,26,22,48
1108597,1,0,0.1,2,26,22,48
1108600,1,0,0.1,2,26,22,48
1108601,1,1,0.1,2,26,22,48
1108608,1,0,0.1,2,26,22,48
1108610,1,0,0.05,1,26,22,48
1108613,1,1,0.1,2,26,22,48
1108614,1,0,0.1,2,26,22,48
1108615,1,1,0.1,2,26,22,48
1108616,1,0,0.1,2,26,22,48
1108618,1,1,0.05,1,26,22,48
1108619,1,1,0.1,2,26,22,48
1108622,1,0,0.1,2,26,22,48
1108623,1,0,0,0,26,22,48
1108624,1,0,0,0,26,22,48
1108625,1,0,0.1,2,26,22,48
1108626,1,1,0.1,2,26,22,48
1108627,1,0,0,0,26,22,48
1108630,2,0,0.1,2,26,22,48
1108632,2,0,0,0,26,22,48
1108637,0,0,0.1,2,26,22,48
1108638,0,1,0.1,2,26,22,48
1108639,0,2,0,0,26,22,48
1108640,1,1,0.1,2,26,22,48
1108642,1,1,0.1,2,26,22,48
1108646,1,0,0.1,2,26,22,48
1108648,1,1,0.1,2,26,22,48
1108649,1,2,0.1,2,26,22,48
1108651,1,0,0.1,2,26,22,48
1108654,1,2,0.1,2,26,22,48
1108655,1,1,0.1,2,26,22,48
1108657,1,0,0.1,2,26,22,48
1108658,1,1,0.1,2,26,22,48
1108659,1,0,0.05,1,26,22,48
1108662,1,0,0.05,1,26,22,48
1108664,1,0,0.05,1,26,22,48
1108666,1,0,0.1,2,26,22,48
1108667,1,1,0.1,2,26,22,48
1108668,1,1,0.1,2,26,22,48
1108669,1,1,0.1,2,26,22,48
1108670,1,0,0.1,2,26,22,48
1108671,1,0,0.1,2,26,22,48
1108672,1,0,0.05,1,26,22,48
1108673,1,0,0.1,2,26,22,48
1108674,1,0,0,0,26,22,48
1108677,0,1,0.05,1,26,22,48
1108678,0,1,0.1,2,26,22,48
1108679,0,0,0.05,1,26,22,48
1108681,1,0,0.05,1,26,22,48
1108683,2,1,0.1,2,26,22,48
1108685,2,1,0.1,2,26,22,48
1108686,2,1,0.05,1,26,22,48
1108688,0,2,0.1,2,26,22,48
1108690,0,1,0.1,2,26,22,48
1108691,0,0,0,0,26,22,48
1108695,2,0,0.05,1,26,22,48
1108696,1,0,0.1,2,26,22,48
1108699,1,1,0.1,2,26,22,48
1108700,1,0,0.1,2,26,22,48
1108702,1,1,0.1,2,26,22,48
1108704,1,0,0.05,1,26,22,48
1108709,1,0,0.05,1,26,22,48
1108711,0,1,0.1,2,26,22,48
1108713,0,0,0.1,2,26,22,48
1108714,0,2,0.1,2,26,22,48
1108715,0,1,0.1,2,26,22,48
1108716,0,1,0.05,1,26,22,48
1108717,0,3,0.1,2,26,22,48
1108718,0,0,0.1,2,26,22,48
1108719,0,0,0.1,2,26,22,48
1108720,0,2,0.1,2,26,22,48
1108721,0,0,0.1,2,26,22,48
1108725,0,1,0.05,1,26,22,48
1108726,0,1,0.1,2,26,22,48
1108727,0,1,0.1,2,26,22,48
1108728,0,0,0,0,26,22,48
1108729,2,1,0.1,2,26,22,48
1108734,2,1,0.1,2,26,22,48
1108735,2,2,0.1,2,26,22,48
1108738,2,1,0.1,2,26,22,48
1108739,2,1,0.1,2,26,22,48
1108740,2,2,0.1,2,26,22,48
1108741,2,2,0.1,2,26,22,48
1108742,2,2,0.1,2,26,22,48
1108743,2,2,0.1,2,26,22,48
1108746,2,0,0.05,1,26,22,48
1108747,2,1,0.1,2,26,22,48
1108749,2,1,0.1,2,26,22,48
1108752,2,0,0.1,2,26,22,48
1108754,2,1,0.1,2,26,22,48
1108756,2,0,0.1,2,26,22,48
1108758,2,1,0.1,2,26,22,48
1108759,2,1,0,0,26,22,48
1108760,2,1,0.1,2,26,22,48
1108761,2,1,0.1,2,26,22,48
1108765,2,0,0.05,1,26,22,48
1108766,2,1,0.05,1,26,22,48
1108769,2,1,0.1,2,26,22,48
1108772,2,0,0.1,2,26,22,48
1108773,2,1,0.1,2,26,22,48
1108774,2,1,0.1,2,26,22,48
1108776,2,0,0.1,2,26,22,48
1108778,2,1,0.1,2,26,22,48
1108779,2,0,0.1,2,26,22,48
1108780,2,0,0.05,1,26,22,48
1108781,2,0,0.1,2,26,22,48
1108782,2,1,0.1,2,26,22,48
1108783,2,1,0,0,26,22,48
1108784,2,2,0.1,2,26,22,48
1108785,2,2,0.1,2,26,22,48
1108786,2,0,0.1,2,26,22,48
1108789,2,0,0.1,2,26,22,48
1108791,2,1,0.1,2,26,22,48
1108795,2,0,0.1,2,26,22,48
1108798,2,0,0.1,2,26,22,48
1108800,2,0,0,0,26,22,48
1108801,2,0,0.1,2,26,22,48
1108802,2,1,0.1,2,26,22,48
1108804,2,1,0,0,26,22,48
1108805,1,1,0.1,2,26,22,48
1108806,1,0,0.1,2,26,22,48
1108807,1,1,0.1,2,26,22,48
1108808,1,0,0.1,2,26,22,48
1108809,1,0,0.1,2,26,22,48
1108811,1,1,0.1,2,26,22,48
1108812,1,1,0.1,2,26,22,48
1108813,1,0,0,0,26,22,48
1108814,1,0,0.1,2,26,22,48
1108815,1,1,0.1,2,26,22,48
1108819,1,0,0.1,2,26,22,48
1108822,1,0,0.1,2,26,22,48
1108825,1,1,0.1,2,26,22,48
1108826,1,1,0.1,2,26,22,48
1108827,1,1,0.1,2,26,22,48
1108828,1,0,0.05,1,26,22,48
1108830,1,0,0.1,2,26,22,48
1108831,1,0,0.05,1,26,22,48
1108834,1,1,0.1,2,26,22,48
1108837,1,1,0.1,2,26,22,48
1108838,1,0,0.1,2,26,22,48
1108839,1,1,0.1,2,26,22,48
1108844,1,0,0,0,26,22,48
1108845,0,0,0,0,26,22,48
1108847,1,0,0.1,2,26,22,48
1108851,1,0,0.1,2,26,22,48
1108852,1,1,0.05,1,27,21,48
1108853,1,1,0.1,2,26,22,48
1108854,1,0,0,0,26,22,48
1108856,2,1,0.05,1,26,22,48
1108858,0,0,0.1,2,26,22,48
1108861,0,1,0.1,2,26,22,48
1108862,0,1,0.1,2,26,22,48
1108863,0,2,0,0,26,22,48
1108864,1,0,0,0,26,22,48
1108866,2,0,0.1,2,27,21,48
1108867,2,0,0.1,2,26,22,48
1108868,2,1,0.1,2,26,22,48
1108873,2,0,0.1,2,26,22,48
1108876,2,1,0.1,2,26,22,48
1108877,2,1,0.1,2,26,22,48
1108879,2,0,0.1,2,26,22,48
1108885,2,2,0,0,26,22,48
1108886,2,1,0.1,2,26,22,48
1108888,2,1,0.1,2,26,22,48
1108892,2,1,0.1,2,26,22,48
1108896,2,0,0.05,1,26,22,48
1108897,2,1,0.1,2,26,22,48
1108899,2,1,0.1,2,26,22,48
1108900,2,0,0,0,26,22,48
1108901,0,1,0.1,2,26,22,48
1108907,0,0,0.1,2,26,22,48
1108908,0,1,0.1,2,26,22,48
1108912,0,0,0.05,1,26,22,48
1108913,0,1,0.05,1,26,22,48
1108914,0,2,0.05,1,26,22,48
1108915,0,2,0,0,26,22,48
1108917,2,0,0,0,26,22,48
1108918,1,0,0.1,2,26,22,48
1108921,1,1,0.1,2,26,22,48
1108926,1,0,0.1,2,26,22,48
1108927,1,1,0.1,2,26,22,48
1108928,1,0,0.1,2,26,22,48
1108931,1,0,0.1,2,26,22,48
1108936,1,1,0.1,2,26,22,48
1108938,1,1,0.1,2,26,22,48
1108939,1,1,0.1,2,26,22,48
1108941,1,0,0.05,1,26,22,48
1108942,1,0,0.05,1,26,22,48
1108946,1,0,0.05,1,26,22,48
1108947,1,1,0.1,2,26,22,48
1108948,1,0,0,0,26,22,48
1108949,0,2,0,0,26,22,48
1108951,1,1,0.1,2,26,22,48
1108952,1,0,0.1,2,26,22,48
1108954,1,0,0.1,2,26,22,48
1108956,1,0,0.1,2,26,22,48
1108957,1,1,0.05,1,26,22,48
1108958,1,1,0.1,2,26,22,48
1108959,1,1,0.1,2,26,22,48
1108960,1,1,0.1,2,26,22,48
1108962,1,0,0.1,2,26,22,48
1108963,1,1,0.1,2,26,22,48
1108964,1,0,0.1,2,26,22,48
1108965,1,0,0,0,26,22,48
1108966,1,0,0.1,2,26,22,48
1108967,1,0,0.1,2,26,22,48
1108968,1,0,0.1,2,26,22,48
1108969,1,0,0.1,2,26,22,48
1108972,1,0,0.1,2,26,22,48
1108974,1,1,0.1,2,26,22,48
1108975,1,0,0.05,1,26,22,48
1108976,1,0,0.1,2,26,22,48
1108978,1,0,0.1,2,26,22,48
1108979,1,0,0.1,2,26,22,48
1108980,1,0,0.05,1,26,22,48
1108982,1,1,0.1,2,26,22,48
1108983,1,0,0.05,1,26,22,48
1108985,1,1,0.05,1,26,22,48
1108986,2,0,0.1,2,26,22,48
1108990,2,1,0.1,2,26,22,48
1108992,2,1,0.1,2,26,22,48
1108993,2,1,0.1,2,26,22,48
1108994,2,1,0.1,2,26,22,48
1108995,2,1,0.05,1,26,22,48
1108996,2,1,0.1,2,26,22,48
1108997,2,1,0.1,2,26,22,48
1109002,2,0,0.1,2,26,22,48
1109005,2,1,0.1,2,26,22,48
1109006,2,1,0.1,2,26,22,48
1109007,2,0,0.05,1,26,22,48
1109010,2,1,0.1,2,26,22,48
1109013,2,1,0.1,2,26,22,48
1109015,2,0,0.1,2,26,22,48
1109016,2,0,0.1,2,26,22,48
1109018,2,2,0,0,26,22,48
1109019,2,0,0.1,2,26,22,48
1109020,2,0,0.1,2,26,22,48
1109023,2,0,0.05,1,26,22,48
1109024,2,1,0.1,2,26,22,48
1109025,2,0,0.05,1,26,22,48
1109027,0,2,0.1,2,26,22,48
1109030,0,1,0.1,2,26,22,48
1109031,0,2,0.1,2,26,22,48
1109032,0,0,0.1,2,26,22,48
1109033,0,0,0,0,26,22,48
1109034,1,0,0.1,2,26,22,48
1109039,1,2,0.1,2,27,21,48
1109040,1,1,0.1,2,26,22,48
1109041,1,0,0,0,26,22,48
1109042,2,1,0.1,2,26,22,48
1109043,2,0,0.1,2,26,22,48
1109044,2,1,0.1,2,26,22,48
1109046,2,0,0.05,1,26,22,48
1109048,2,1,0.1,2,26,22,48
1109049,2,1,0.1,2,26,22,48
1109050,2,0,0.1,2,26,22,48
1109052,2,0,0.05,1,26,22,48
1109053,2,0,0.1,2,26,22,48
1109054,2,0,0.1,2,26,22,48
1109062,2,1,0.1,2,26,22,48
1109063,2,1,0.1,2,26,22,48
1109066,2,1,0.05,1,26,22,48
1109069,2,0,0.1,2,26,22,48
1109070,2,0,0.05,1,26,22,48
1109071,0,1,0.1,2,26,22,48
1109072,0,2,0.1,2,26,22,48
1109073,0,0,0.1,2,26,22,48
1109075,0,0,0,0,26,22,48
1109077,2,1,0.1,2,26,22,48
1109078,2,0,0.1,2,26,22,48
1109080,2,1,0.1,2,26,22,48
1109081,2,0,0.05,1,26,22,48
1109082,2,1,0.05,1,26,22,48
1109085,1,1,0.1,2,26,22,48
1109087,1,1,0.1,2,26,22,48
1109088,1,0,0.1,2,26,22,48
1109089,1,1,0.1,2,26,22,48
1109090,1,0,0,0,26,22,48
1109091,0,1,0.1,2,26,22,48
1109092,0,0,0.1,2,26,22,48
1109094,0,2,0.1,2,26,22,48
1109095,0,0,0,0,26,22,48
1109096,2,1,0.1,2,26,22,48
1109097,2,1,0.1,2,26,22,48
1109098,2,0,0.1,2,26,22,48
1109100,2,0,0,0,26,22,48
1109102,1,1,0.1,2,26,22,48
1109103,1,0,0.1,2,26,22,48
1109105,1,0,0.1,2,26,22,48
1109106,1,0,0.1,2,26,22,48
1109107,1,0,0.1,2,26,22,48
1109108,1,0,0.1,2,26,22,48
1109111,1,1,0.1,2,26,22,48
1109112,1,0,0,0,26,22,48
1109114,0,2,0.05,1,26,22,48
1109116,1,0,0,0,26,22,48
1109117,0,1,0.05,1,26,22,48
1109119,2,2,0.1,2,26,22,48
1109120,2,0,0.1,2,26,22,48
1109121,2,0,0.1,2,26,22,48
1109122,2,0,0,0,26,22,48
1109123,0,0,0.1,2,26,22,48
1109125,0,1,0.05,1,26,22,48
1109126,0,0,0,0,26,22,48
1109127,1,0,0.1,2,26,22,48
1109128,1,0,0.1,2,26,22,48
1109129,1,1,0.1,2,26,22,48
1109130,1,0,0.1,2,26,22,48
1109131,1,0,0.1,2,26,22,48
1109133,1,1,0.1,2,26,22,48
1109134,1,1,0.1,2,26,22,48
1109137,1,0,0,0,26,22,48
1109138,1,0,0.1,2,26,22,48
1109142,1,1,0.1,2,26,22,48
1109144,1,0,0.1,2,26,22,48
1109146,1,0,0.05,1,26,22,48
1109147,1,1,0.05,1,26,22,48
1109149,2,0,0.1,2,26,22,48
1109151,2,0,0.1,2,26,22,48
1109154,2,1,0.1,2,26,22,48
1109155,2,0,0.1,2,26,22,48
1109157,2,2,0.1,2,26,22,48
1109160,2,0,0.1,2,26,22,48
1109161,2,0,0.1,2,26,22,48
1109162,2,0,0.1,2,26,22,48
1109164,2,1,0.1,2,26,22,48
1109165,2,1,0.1,2,26,22,48
1109166,2,0,0.05,1,26,22,48
1109167,2,0,0.1,2,26,22,48
1109168,2,0,0.05,1,26,22,48
1109170,2,1,0,0,26,22,48
1109172,2,2,0.1,2,27,21,48
1109173,2,0,0.1,2,26,22,48
1109175,2,1,0.1,2,26,22,48
1109177,2,1,0.1,2,26,22,48
1109178,2,1,0.1,2,26,22,48
1109179,2,0,0.05,1,26,22,48
1109180,2,1,0.1,2,26,22,48
1109182,2,0,0.05,1,26,22,48
1109186,2,0,0.1,2,26,22,48
1109188,2,2,0.1,2,26,22,48
1109192,2,1,0,0,26,22,48
1109193,1,0,0.1,2,26,22,48
1109195,1,0,0.1,2,26,22,48
1109196,1,0,0.1,2,26,22,48
1109198,1,1,0.1,2,26,22,48
1109201,1,0,0.1,2,26,22,48
1109204,1,1,0.1,2,26,22,48
1109205,1,2,0.1,2,26,22,48
1109206,1,0,0.1,2,26,22,48
1109207,1,0,0.1,2,26,22,48
1109209,1,1,0.1,2,26,22,48
1109211,1,1,0.1,2,26,22,48
1109212,1,0,0.1,2,26,22,48
1109215,1,0,0.1,2,26,22,48
1109216,1,1,0,0,26,22,48
1109217,1,0,0.1,2,26,22,48
1109220,1,1,0.1,2,26,22,48
1109221,1,0,0.1,2,26,22,48
1109222,1,1,0.1,2,26,22,48
1109224,1,1,0.1,2,26,22,48
1109227,1,0,0.1,2,26,22,48
1109228,1,0,0.1,2,26,22,48
1109230,1,0,0.1,2,26,22,48
1109231,1,1,0.1,2,26,22,48
1109232,1,1,0.1,2,26,22,48
1109235,1,0,0.05,1,26,22,48
1109236,1,0,0.05,1,26,22,48
1109237,1,0,0.05,1,26,22,48
1109238,1,1,0.1,2,26,22,48
1109240,1,0,0.1,2,26,22,48
1109242,1,0,0.1,2,26,22,48
1109244,1,1,0.1,2,26,22,48
1109246,1,0,0.1,2,26,22,48
1109247,1,0,0,0,26,22,48
1109251,1,0,0.1,2,26,22,48
1109252,1,0,0.05,1,26,22,48
1109254,1,1,0.1,2,26,22,48
1109261,1,0,0.1,2,26,22,48
1109262,1,1,0.1,2,26,22,48
1109263,1,1,0.1,2,26,22,48
1109266,1,1,0.1,2,26,22,48
1109268,1,0,0.05,1,26,22,48
1109269,1,0,0.1,2,26,22,48
1109270,1,1,0.1,2,26,22,48
1109273,1,0,0.05,1,26,22,48
1109274,1,1,0.1,2,26,22,48
1109276,1,0,0.1,2,26,22,48
1109277,1,1,0.1,2,26,22,48
1109278,1,1,0.1,2,26,22,48
1109279,1,1,0.1,2,26,22,48
1109280,1,1,0.1,2,26,22,48
1109281,1,0,0.1,2,26,22,48
1109282,1,0,0.1,2,26,22,48
1109288,1,1,0.1,2,26,22,48
1109289,1,0,0,0,26,22,48
1109292,1,0,0.1,2,26,22,48
1109293,1,0,0.1,2,26,22,48
1109294,1,0,0.1,2,26,22,48
1109295,1,0,0.1,2,26,22,48
1109297,1,0,0.1,2,26,22,48
1109299,1,0,0,0,26,22,48
1109300,1,0,0.1,2,26,22,48
1109301,1,1,0.1,2,26,22,48
1109303,1,0,0,0,26,22,48
1109305,0,1,0.1,2,26,22,48
1109306,0,0,0.1,2,26,22,48
1109307,0,1,0.1,2,26,22,48
1109309,0,1,0.1,2,26,22,48
1109310,0,1,0.1,2,26,22,48
1109311,0,1,0.1,2,26,22,48
1109313,0,1,0.1,2,26,22,48
1109314,0,0,0.1,2,26,22,48
1109315,0,1,0.1,2,26,22,48
1109316,0,1,0.1,2,26,22,48
1109317,0,0,0.05,1,26,22,48
1109318,0,1,0,0,27,21,48
1109320,0,1,0.1,2,26,22,48
1109321,0,0,0.1,2,26,22,48
1109323,0,1,0.05,1,26,22,48
1109325,0,1,0.1,2,26,22,48
1109329,0,3,0.1,2,26,22,48
1109331,0,1,0.1,2,26,22,48
1109334,0,0,0,0,26,22,48
1109337,1,0,0.1,2,26,22,48
1109338,1,0,0.1,2,26,22,48
1109339,1,1,0.1,2,26,22,48
1109342,1,0,0.1,2,26,22,48
1109343,1,1,0.1,2,27,21,48
1109344,1,0,0.05,1,26,22,48
1109345,1,1,0.1,2,26,22,48
1109346,1,0,0.1,2,26,22,48
1109347,1,1,0.05,1,26,22,48
1109348,1,0,0.1,2,26,22,48
1109349,1,0,0,0,26,22,48
1109352,0,2,0.05,1,26,22,48
1109353,2,1,0.05,1,26,22,48
1109354,0,2,0.1,2,26,22,48
1109356,0,0,0.1,2,26,22,48
1109357,0,1,0.1,2,26,22,48
1109361,0,0,0.1,2,26,22,48
1109362,0,1,0.1,2,26,22,48
1109364,0,2,0.1,2,26,22,48
1109366,0,1,0,0,26,22,48
1109368,0,1,0.1,2,26,22,48
1109370,0,0,0.1,2,26,22,48
1109371,0,1,0.1,2,26,22,48
1109372,0,2,0.1,2,26,22,48
1109379,0,1,0.1,2,26,22,48
1109381,0,2,0.1,2,26,22,48
1109382,0,0,0.1,2,26,22,48
1109383,0,0,0,0,26,22,48
1109384,2,0,0.1,2,26,22,48
1109387,2,0,0.1,2,26,22,48
1109388,2,1,0.1,2,26,22,48
1109390,2,0,0.1,2,26,22,48
1109391,2,1,0.1,2,26,22,48
1109395,2,1,0.1,2,26,22,48
1109398,2,0,0.05,1,26,22,48
1109399,2,0,0,0,26,22,48
1109400,0,1,0.05,1,26,22,48
1109402,1,1,0.1,2,26,22,48
1109403,1,0,0.05,1,27,21,48
1109407,0,2,0,0,26,22,48
1109410,1,0,0.1,2,26,22,48
1109412,1,2,0.1,2,26,22,48
1109416,1,0,0.1,2,26,22,48
1109417,1,2,0.1,2,26,22,48
1109418,1,1,0.1,2,26,22,48
1109419,1,0,0.05,1,26,22,48
1109420,1,0,0.05,1,26,22,48
1109422,1,1,0.1,2,26,22,48
1109425,1,1,0.05,1,26,22,48
1109427,2,0,0.1,2,26,22,48
1109428,2,1,0.1,2,26,22,48
1109431,2,0,0,0,26,22,48
1109433,1,0,0.05,1,26,22,48
1109434,0,3,0.1,2,26,22,48
1109436,0,0,0.1,2,26,22,48
1109437,0,1,0.1,2,26,22,48
1109438,0,2,0,0,26,22,48
1109439,1,0,0.1,2,26,22,48
1109441,1,0,0.1,2,26,22,48
1109443,1,1,0.1,2,26,22,48
1109445,1,0,0,0,26,22,48
1109446,0,1,0.1,2,26,22,48
1109447,0,3,0.1,2,26,22,48
1109449,0,2,0.1,2,26,22,48
1109450,0,1,0.1,2,26,22,48
1109451,0,1,0.1,2,26,22,48
1109452,0,0,0.05,1,26,22,48
1109454,0,2,0.1,2,26,22,48
1109457,0,0,0.1,2,26,22,48
1109458,0,0,0.1,2,26,22,48
1109459,0,1,0.1,2,26,22,48
1109462,0,1,0.1,2,26,22,48
1109463,0,1,0.05,1,26,22,48
1109465,0,0,0.1,2,26,22,48
1109472,0,1,0.1,2,26,22,48
1109475,0,1,0.1,2,26,22,48
1109477,0,0,0.05,1,26,22,48
1109480,0,1,0.1,2,26,22,48
1109481,0,1,0.1,2,26,22,48
1109482,0,1,0.1,2,27,21,48
1109484,0,1,0,0,26,22,48
1109485,2,0,0.1,2,26,22,48
1109487,2,1,0,0,26,22,48
1109488,0,0,0.1,2,26,22,48
1109489,0,1,0.05,1,26,22,48
1109490,1,1,0.05,1,26,22,48
1109491,0,0,0.1,2,26,22,48
1109494,0,1,0.1,2,26,22,48
1109495,0,0,0.1,2,26,22,48
1109496,0,0,0.1,2,26,22,48
1109497,0,2,0.1,2,26,22,48
1109498,0,1,0.1,2,26,22,48
1109499,0,0,0.05,1,26,22,48
1109502,0,0,0.1,2,26,22,48
1109503,0,1,0.05,1,26,22,48
1109504,0,2,0.1,2,26,22,48
1109505,0,2,0.1,2,26,22,48
1109506,0,1,0.1,2,27,21,48
1109508,0,2,0.1,2,26,22,48
1109509,0,1,0.1,2,26,22,48
1109510,0,2,0.1,2,26,22,48
1109511,0,0,0,0,26,22,48
1109512,0,1,0.1,2,26,22,48
1109513,0,1,0.1,2,26,22,48
1109517,0,0,0,0,26,22,48
1109519,1,0,0.05,1,26,22,48
1109520,2,1,0.1,2,26,22,48
1109521,2,1,0,0,26,22,48
1109523,0,0,0.1,2,26,22,48
1109524,0,1,0.1,2,26,22,48
1109528,0,1,0.1,2,26,22,48
1109529,0,5,0.1,2,26,22,48
1109531,0,2,0.1,2,26,22,48
1109532,0,1,0.1,2,26,22,48
1109533,0,4,0.1,2,26,22,48
1109535,0,0,0,0,26,22,48
1109540,1,1,0.05,1,26,22,48
1109541,0,0,0.05,1,26,22,48
1109542,0,1,0.05,1,26,22,48
1109543,1,1,0.1,2,26,22,48
1109544,1,0,0.1,2,26,22,48
1109545,1,0,0.05,1,26,22,48
1109546,1,0,0.1,2,26,22,48
1109547,1,2,0.1,2,26,22,48
1109548,1,0,0.05,1,26,22,48
1109549,0,0,0.1,2,26,22,48
1109553,0,1,0.1,2,26,22,48
1109557,0,0,0.05,1,26,22,48
1109558,1,0,0.1,2,26,22,48
1109559,1,0,0.1,2,26,22,48
1109560,1,0,0,0,26,22,48
1109561,0,0,0.05,1,26,22,48
1109570,2,1,0,0,26,22,48
1109571,0,0,0.1,2,26,22,48
1109572,0,0,0.05,1,26,22,48
1109573,0,1,0.1,2,26,22,48
1109574,0,0,0.1,2,27,21,48
1109576,0,1,0.1,2,26,22,48
1109577,0,1,0.05,1,26,22,48
1109579,0,1,0.1,2,26,22,48
1109586,0,2,0.1,2,26,22,48
1109590,0,1,0.1,2,26,22,48
1109591,0,1,0.1,2,27,21,48
1109592,0,1,0.1,2,26,22,48
1109593,0,1,0.1,2,26,22,48
1109599,0,0,0,0,26,22,48
1109601,1,0,0.1,2,26,22,48
1109602,1,0,0.05,1,27,21,48
1109604,0,1,0.1,2,26,22,48
1109608,0,0,0,0,26,22,48
1109609,1,0,0.1,2,27,21,48
1109610,1,1,0.1,2,26,22,48
1109612,1,0,0.1,2,26,22,48
1109614,1,1,0.1,2,26,22,48
1109617,1,0,0.1,2,26,22,48
