loop_cnt,region,inherit,reward,outcome,h,g,f
466313,0,2,0.1,2,52,94,146
466314,0,0,0,0,57,89,146
466315,3,1,0,0,69,77,146
466317,0,3,0,0,54,92,146
466318,0,2,0.1,2,56,90,146
466319,0,1,0,0,54,92,146
466320,2,1,0.1,2,67,79,146
466322,2,0,0,0,69,77,146
466324,1,3,0,0,55,91,146
466325,0,0,0.1,2,54,92,146
466326,0,1,0.1,2,57,89,146
466329,0,0,0.1,2,52,94,146
466330,0,1,0.1,2,52,94,146
466332,0,3,0.1,2,49,97,146
466333,0,0,0,0,52,94,146
466334,0,2,0.1,2,54,92,146
466335,0,3,0.1,2,54,92,146
466336,0,5,0.1,2,53,93,146
466339,0,0,0,0,49,97,146
466341,0,1,0,0,53,93,146
466342,3,1,0,0,69,77,146
466343,0,1,0.1,2,50,96,146
466344,0,0,0.1,2,53,93,146
466345,0,2,0.1,2,55,91,146
466346,0,2,0.1,2,55,91,146
466347,0,2,0,0,55,91,146
466349,2,0,0.1,2,68,78,146
466350,2,0,0.1,2,69,77,146
466351,2,0,0.1,2,69,77,146
466352,2,1,0.1,2,67,79,146
466353,2,0,0,0,69,77,146
466354,2,1,0,0,67,79,146
466355,0,1,0.1,2,51,95,146
466356,0,6,0.1,2,54,92,146
466357,0,0,0,0,51,95,146
466358,1,1,0.1,2,51,95,146
466359,1,0,0,0,53,93,146
466360,0,0,0,0,53,93,146
466361,0,3,0.1,2,53,93,146
466363,0,2,0.1,2,54,92,146
466364,0,2,0.1,2,53,93,146
466366,0,0,0.1,2,53,93,146
466367,0,0,0,0,50,96,146
466369,0,0,0,0,54,92,146
466371,1,4,0.1,2,54,92,146
466372,1,4,0,0,52,94,146
466373,3,0,0,0,69,77,146
466376,0,1,0.1,2,50,96,146
466377,0,3,0.1,2,59,87,146
466379,0,0,0.1,2,49,97,146
466380,0,1,0,0,54,92,146
466381,2,4,0.1,2,68,78,146
466383,2,2,0.1,2,68,78,146
466385,2,0,0,0,69,77,146
466386,0,2,0,0,56,90,146
466387,1,3,0,0,52,94,146
466388,0,2,0,0,49,97,146
466392,2,0,0,0,67,79,146
466394,0,4,0.1,2,57,89,146
466395,0,0,0.1,2,53,93,146
466397,0,0,0,0,57,89,146
466398,0,2,0.1,2,54,92,146
466399,0,1,0.1,2,51,95,146
466401,0,1,0.1,2,54,92,146
466404,0,1,0.1,2,50,96,146
466405,0,0,0.1,2,56,90,146
466406,0,2,0.1,2,54,92,146
466409,0,0,0.1,2,54,92,146
466410,0,1,0.1,2,52,94,146
466411,0,1,0,0,55,91,146
466412,0,1,0.1,2,53,93,146
466417,0,1,0.1,2,54,92,146
466419,0,0,0,0,54,92,146
466420,3,1,0,0,69,77,146
466422,1,1,0.1,2,53,93,146
466424,1,0,0,0,54,92,146
466426,0,3,0.1,2,51,95,146
466428,0,2,0.1,2,60,86,146
466430,0,1,0.1,2,52,94,146
466435,0,1,0.1,2,52,94,146
466436,0,1,0.1,2,53,93,146
466438,0,1,0,0,52,94,146
466439,0,2,0.1,2,56,90,146
466441,0,2,0,0,57,89,146
466442,0,2,0.1,2,55,91,146
466443,0,0,0,0,55,91,146
466445,2,0,0,0,68,78,146
466447,1,2,0.1,2,53,93,146
466449,1,2,0,0,52,94,146
466450,0,3,0.1,2,56,90,146
466451,0,1,0.1,2,53,93,146
466453,0,2,0.1,2,49,97,146
466454,0,1,0.1,2,52,94,146
466455,0,0,0,0,55,91,146
466461,0,0,0,0,54,92,146
466462,3,0,0,0,69,77,146
466465,0,2,0.1,2,51,95,146
466466,0,2,0.1,2,51,95,146
466468,0,3,0.1,2,53,93,146
466469,0,2,0.1,2,51,95,146
466470,0,0,0.1,2,53,93,146
466471,0,0,0,0,54,92,146
466472,0,0,0,0,52,94,146
466473,1,1,0.1,2,53,93,146
466474,1,5,0.1,2,52,94,146
466476,1,0,0,0,53,93,146
466477,0,4,0.1,2,54,92,146
466479,0,6,0.1,2,54,92,146
466480,0,1,0.1,2,53,93,146
466481,0,3,0.1,2,50,96,146
466482,0,2,0,0,54,92,146
466483,0,5,0.1,2,53,93,146
466484,0,0,0,0,55,91,146
466485,2,1,0.1,2,67,79,146
466487,2,1,0,0,69,77,146
466488,1,0,0.1,2,52,94,146
466489,1,0,0,0,53,93,146
466491,0,0,0,0,54,92,146
466492,3,1,0,0,69,77,146
466494,0,2,0,0,49,97,146
466495,1,5,0.1,2,52,94,146
466498,1,2,0,0,52,94,146
466501,0,0,0,0,52,94,146
466502,2,0,0.1,2,69,77,146
466503,2,2,0,0,68,78,146
466505,0,2,0.1,2,49,97,146
466507,0,1,0.1,2,53,93,146
466508,0,2,0.1,2,56,90,146
466511,0,0,0.1,2,54,92,146
466512,0,1,0.1,2,55,91,146
466515,0,2,0.1,2,54,92,146
466518,0,1,0,0,54,92,146
466519,0,0,0.1,2,54,92,146
466521,0,0,0,0,53,93,146
466522,1,3,0.1,2,52,94,146
466525,1,0,0,0,53,93,146
466526,0,1,0.1,2,56,90,146
466527,0,2,0.1,2,59,87,146
466528,0,5,0.1,2,53,93,146
466530,0,0,0,0,55,91,146
466531,3,1,0,0,69,77,146
466533,0,3,0.1,2,55,91,146
466536,0,1,0.1,2,59,87,146
466537,0,1,0.1,2,53,93,146
466539,0,2,0,0,53,93,146
466540,2,0,0,0,68,78,146
466541,0,3,0.1,2,49,97,146
466542,0,1,0,0,52,94,146
466545,1,5,0.1,2,52,94,146
466546,1,3,0,0,54,92,146
466547,0,0,0,0,54,92,146
466548,0,2,0,0,53,93,146
466549,1,0,0,0,52,94,146
466551,0,1,0.1,2,55,91,146
466552,0,3,0.1,2,54,92,146
466553,0,3,0.1,2,53,93,146
466556,0,0,0.1,2,55,91,146
466557,0,0,0,0,53,93,146
466558,3,1,0,0,69,77,146
466559,2,0,0,0,68,78,146
466561,0,5,0.1,2,54,92,146
466562,0,1,0,0,54,92,146
466563,0,0,0.1,2,54,92,146
466564,0,0,0,0,56,90,146
466566,0,0,0.1,2,53,93,146
466567,0,3,0.1,2,52,94,146
466570,0,1,0,0,53,93,146
466571,1,3,0.1,2,53,93,146
466572,1,3,0.1,2,55,91,146
466573,1,2,0.1,2,53,93,146
466574,1,1,0,0,53,93,146
466580,0,1,0.1,2,56,90,146
466581,0,2,0.1,2,57,89,146
466582,0,3,0,0,55,91,146
466583,0,3,0.1,2,55,91,146
466585,0,0,0,0,57,89,146
466586,1,4,0.1,2,53,93,146
466587,1,0,0,0,54,92,146
466588,3,0,0,0,69,77,146
466590,2,2,0.1,2,69,77,146
466592,2,0,0,0,68,78,146
466594,0,0,0.05,1,49,97,146
466596,0,4,0,0,54,92,146
466598,1,0,0,0,52,94,146
466599,0,0,0.1,2,53,93,146
466602,0,1,0.1,2,54,92,146
466603,0,0,0.1,2,53,93,146
466604,0,1,0.1,2,52,94,146
466605,0,0,0,0,52,94,146
466610,0,0,0,0,52,94,146
466611,2,0,0,0,69,77,146
466613,0,0,0.1,2,52,94,146
466614,0,0,0,0,50,96,146
466615,3,1,0,0,69,77,146
466616,0,3,0.05,1,53,93,146
466618,1,0,0.1,2,52,94,146
466622,1,3,0.1,2,52,94,146
466623,1,3,0.1,2,52,94,146
466625,1,5,0.1,2,53,93,146
466626,1,3,0.1,2,52,94,146
466627,1,0,0.1,2,52,94,146
466628,1,5,0.1,2,55,91,146
466629,1,0,0.1,2,52,94,146
466630,1,5,0,0,52,94,146
466631,1,1,0.1,2,53,93,146
466633,1,4,0.1,2,53,93,146
466634,1,0,0,0,52,94,146
466636,0,0,0,0,52,94,146
466637,1,0,0.1,2,53,93,146
466638,1,4,0,0,52,94,146
466640,0,0,0,0,49,97,146
466641,2,0,0.1,2,68,78,146
466642,2,0,0,0,69,77,146
466643,0,1,0.1,2,58,88,146
466645,0,3,0.1,2,57,89,146
466646,0,0,0.1,2,52,94,146
466649,0,1,0.1,2,51,95,146
466650,0,1,0.1,2,49,97,146
466652,0,0,0,0,55,91,146
466653,1,3,0.1,2,52,94,146
466654,1,0,0,0,52,94,146
466656,0,3,0.1,2,50,96,146
466659,0,0,0.1,2,54,92,146
466660,0,0,0,0,55,91,146
466661,3,1,0,0,69,77,146
466664,0,4,0.1,2,54,92,146
466665,0,1,0.1,2,51,95,146
466666,0,1,0,0,53,93,146
466667,0,1,0,0,55,91,146
466668,1,3,0.1,2,53,93,146
466670,1,2,0,0,52,94,146
466672,2,2,0,0,68,78,146
466673,0,0,0,0,55,91,146
466674,0,1,0.1,2,49,97,146
466676,0,1,0.1,2,51,95,146
466677,0,0,0,0,55,91,146
466678,3,1,0,0,69,77,146
466679,0,1,0,0,54,92,146
466680,1,3,0.1,2,52,94,146
466682,1,2,0,0,52,94,146
466683,0,0,0,0,54,92,146
466684,2,0,0.1,2,69,77,146
466685,2,0,0,0,68,78,146
466686,0,4,0,0,54,92,146
466689,1,4,0.1,2,52,94,146
466690,1,1,0.1,2,52,94,146
466693,1,3,0.1,2,55,91,146
466695,1,2,0,0,53,93,146
466698,0,2,0.1,2,54,92,146
466699,0,2,0,0,50,96,146
466701,1,1,0.1,2,53,93,146
466702,1,5,0.1,2,52,94,146
466706,1,5,0.1,2,56,90,146
466708,1,3,0,0,52,94,146
466709,3,1,0,0,69,77,146
466710,0,4,0.1,2,61,85,146
466711,0,1,0.1,2,53,93,146
466712,0,1,0.1,2,53,93,146
466713,0,0,0.1,2,55,91,146
466715,0,2,0.1,2,52,94,146
466716,0,1,0.1,2,54,92,146
466718,0,0,0.1,2,53,93,146
466720,0,2,0.1,2,51,95,146
466721,0,1,0.1,2,54,92,146
466722,0,1,0.1,2,48,98,146
466724,0,0,0,0,52,94,146
466725,0,0,0.1,2,54,92,146
466726,0,2,0.1,2,56,90,146
466728,0,2,0.1,2,54,92,146
466730,0,0,0.1,2,52,94,146
466731,0,1,0.1,2,54,92,146
466732,0,0,0,0,55,91,146
466733,0,0,0.1,2,54,92,146
466734,0,3,0.1,2,54,92,146
466735,0,2,0.1,2,58,88,146
466737,0,1,0.1,2,53,93,146
466739,0,0,0,0,55,91,146
466740,2,1,0.1,2,68,78,146
466741,2,0,0,0,68,78,146
466742,0,2,0.1,2,54,92,146
466745,0,1,0.1,2,56,90,146
466746,0,2,0.1,2,55,91,146
466747,0,1,0.05,1,57,89,146
466748,1,2,0.1,2,52,94,146
466749,1,3,0.1,2,53,93,146
466752,1,1,0,0,53,93,146
466753,0,2,0.1,2,56,90,146
466754,0,0,0,0,55,91,146
466756,0,0,0.1,2,54,92,146
466757,0,1,0,0,53,93,146
466759,1,4,0.1,2,52,94,146
466760,1,4,0,0,53,93,146
466761,0,1,0.1,2,54,92,146
466763,0,0,0,0,51,95,146
466764,0,2,0.1,2,52,94,146
466766,0,0,0,0,55,91,146
466768,2,1,0,0,68,78,146
466769,3,1,0,0,69,77,146
466770,0,1,0,0,53,93,146
466771,1,5,0.1,2,55,91,146
466772,1,2,0.1,2,53,93,146
466775,1,5,0,0,53,93,146
466779,0,1,0,0,53,93,146
466780,0,0,0.1,2,52,94,146
466781,0,4,0.1,2,55,91,146
466784,0,1,0,0,53,93,146
466786,1,1,0,0,52,94,146
466787,0,6,0,0,56,90,146
466789,2,0,0,0,69,77,146
466790,3,1,0,0,69,77,146
466793,0,3,0.1,2,55,91,146
466794,0,0,0.1,2,61,85,146
466795,0,0,0,0,54,92,146
466798,0,1,0.1,2,53,93,146
466800,0,3,0.1,2,54,92,146
466802,0,2,0.1,2,56,90,146
466805,0,3,0.1,2,55,91,146
466806,0,0,0,0,54,92,146
466807,1,0,0,0,52,94,146
466808,0,3,0.1,2,55,91,146
466809,0,1,0.1,2,55,91,146
466810,0,0,0,0,53,93,146
466811,0,5,0,0,55,91,146
466814,2,1,0,0,69,77,146
466815,0,1,0.1,2,55,91,146
466816,0,1,0,0,54,92,146
466817,3,0,0,0,69,77,146
466819,1,1,0.1,2,53,93,146
466820,1,3,0,0,53,93,146
466821,0,0,0,0,53,93,146
466822,0,2,0.1,2,54,92,146
466826,0,0,0,0,53,93,146
466829,0,2,0.1,2,50,96,146
466831,0,1,0.1,2,52,94,146
466832,0,2,0.1,2,56,90,146
466835,0,2,0.1,2,55,91,146
466836,0,1,0.1,2,53,93,146
466839,0,5,0.1,2,55,91,146
466840,0,0,0.1,2,57,89,146
466841,0,2,0.1,2,53,93,146
466846,0,3,0.1,2,57,89,146
466847,0,1,0.1,2,51,95,146
466848,0,4,0.1,2,57,89,146
466850,0,1,0.1,2,53,93,146
466851,0,5,0.1,2,55,91,146
466852,0,1,0.1,2,52,94,146
466854,0,1,0,0,55,91,146
466855,0,3,0.1,2,57,89,146
466858,0,1,0.1,2,61,85,146
466859,0,6,0.1,2,54,92,146
466861,0,0,0,0,49,97,146
466862,0,3,0.1,2,54,92,146
466863,0,3,0.1,2,52,94,146
466864,0,0,0,0,50,96,146
466866,1,2,0.1,2,53,93,146
466867,1,0,0,0,53,93,146
466868,0,4,0.1,2,54,92,146
466869,0,0,0,0,54,92,146
466871,2,0,0,0,68,78,146
466872,3,0,0,0,69,77,146
466876,0,1,0,0,51,95,146
466877,1,0,0.1,2,53,93,146
466878,1,1,0.1,2,52,94,146
466879,1,3,0.1,2,52,94,146
466880,1,1,0.1,2,53,93,146
466881,1,3,0.1,2,53,93,146
466882,1,0,0,0,53,93,146
466883,1,1,0.1,2,53,93,146
466884,1,2,0.1,2,52,94,146
466886,1,0,0,0,53,93,146
466888,0,1,0,0,53,93,146
466889,0,3,0.1,2,56,90,146
466890,0,0,0,0,49,97,146
466892,1,0,0,0,55,91,146
466893,2,0,0,0,69,77,146
466896,0,0,0,0,52,94,146
466897,3,1,0,0,69,77,146
466899,0,2,0.1,2,53,93,146
466900,0,2,0.1,2,54,92,146
466902,0,1,0.05,1,54,92,146
466909,0,2,0.05,1,53,93,146
466910,0,1,0.1,2,54,92,146
466911,0,0,0.1,2,49,97,146
466913,0,2,0.1,2,54,92,146
466917,0,1,0.1,2,53,93,146
466918,0,1,0.1,2,54,92,146
466919,0,0,0,0,53,93,146
466920,0,1,0.1,2,54,92,146
466922,0,1,0.1,2,53,93,146
466923,0,4,0.1,2,55,91,146
466924,0,0,0,0,54,92,146
466925,1,0,0.1,2,52,94,146
466926,1,3,0,0,54,92,146
466927,0,2,0.1,2,56,90,146
466928,0,3,0.1,2,55,91,146
466931,0,1,0.1,2,56,90,146
466932,0,1,0.1,2,52,94,146
466933,0,3,0.1,2,50,96,146
466934,0,1,0.05,1,53,93,146
466935,0,1,0.1,2,51,95,146
466936,0,1,0,0,54,92,146
466938,0,0,0,0,53,93,146
466941,2,1,0.1,2,67,79,146
466942,2,1,0.1,2,67,79,146
466945,2,0,0,0,69,77,146
466946,3,0,0,0,69,77,146
466947,0,3,0.1,2,55,91,146
466948,0,1,0.1,2,52,94,146
466949,0,1,0.1,2,49,97,146
466950,0,1,0.1,2,53,93,146
466951,0,0,0,0,55,91,146
466952,1,3,0,0,53,93,146
466953,0,4,0.1,2,53,93,146
466954,0,0,0,0,55,91,146
466956,2,1,0.1,2,69,77,146
466957,2,1,0.1,2,67,79,146
466958,2,1,0,0,67,79,146
466959,0,3,0.1,2,56,90,146
466962,0,1,0.1,2,54,92,146
466965,0,2,0.1,2,51,95,146
466966,0,3,0.1,2,55,91,146
466968,0,0,0,0,56,90,146
466972,0,2,0.1,2,56,90,146
466973,0,4,0.1,2,53,93,146
466974,0,0,0,0,54,92,146
466977,0,4,0.1,2,55,91,146
466978,0,0,0,0,55,91,146
466979,1,2,0,0,52,94,146
466980,2,1,0.1,2,68,78,146
466982,2,0,0,0,68,78,146
466983,0,1,0.1,2,53,93,146
466985,0,2,0,0,49,97,146
466986,3,1,0,0,69,77,146
466987,0,0,0,0,51,95,146
466989,0,1,0,0,53,93,146
466990,1,4,0.1,2,54,92,146
466991,1,3,0,0,52,94,146
466993,2,1,0.1,2,67,79,146
466996,2,0,0,0,68,78,146
466997,0,1,0.1,2,57,89,146
466998,0,1,0.1,2,53,93,146
466999,0,0,0.1,2,52,94,146
467000,0,0,0.1,2,56,90,146
467001,0,1,0,0,51,95,146
467002,0,1,0.1,2,55,91,146
467003,0,0,0,0,55,91,146
467004,3,1,0,0,69,77,146
467005,0,2,0.1,2,56,90,146
467007,0,3,0.1,2,54,92,146
467008,0,1,0.1,2,53,93,146
467010,0,2,0.1,2,58,88,146
467011,0,3,0.1,2,56,90,146
467012,0,1,0.1,2,51,95,146
467013,0,3,0,0,54,92,146
467017,1,4,0.1,2,53,93,146
467018,1,2,0.1,2,55,91,146
467019,1,6,0.1,2,54,92,146
467020,1,6,0.1,2,54,92,146
467022,1,2,0.1,2,54,92,146
467025,1,2,0,0,54,92,146
467027,1,5,0.1,2,52,94,146
467029,1,0,0,0,52,94,146
467030,0,1,0,0,53,93,146
467033,0,2,0.1,2,53,93,146
467036,0,0,0.1,2,52,94,146
467038,0,2,0.1,2,53,93,146
467039,0,3,0.1,2,53,93,146
467040,0,1,0,0,53,93,146
467041,2,0,0,0,68,78,146
467043,0,1,0.05,1,54,92,146
467045,0,0,0,0,54,92,146
467047,1,4,0,0,52,94,146
467049,0,0,0.1,2,53,93,146
467053,0,1,0.1,2,49,97,146
467054,0,3,0.1,2,51,95,146
467056,0,3,0.1,2,54,92,146
467057,0,0,0,0,55,91,146
467058,3,1,0,0,69,77,146
467061,0,2,0.1,2,50,96,146
467062,0,1,0.1,2,52,94,146
467063,0,0,0,0,56,90,146
467064,0,2,0.1,2,55,91,146
467065,0,0,0,0,55,91,146
467066,2,3,0.1,2,68,78,146
467067,2,0,0.1,2,69,77,146
467068,2,0,0,0,69,77,146
467070,1,2,0,0,53,93,146
467073,0,0,0,0,53,93,146
467074,0,3,0.1,2,56,90,146
467075,0,1,0.1,2,55,91,146
467076,0,2,0.1,2,55,91,146
467077,0,0,0,0,49,97,146
467078,0,1,0.1,2,54,92,146
467079,0,0,0.1,2,52,94,146
467081,0,1,0.1,2,55,91,146
467083,0,2,0.1,2,51,95,146
467084,0,0,0,0,54,92,146
467085,2,0,0,0,69,77,146
467086,0,3,0.1,2,54,92,146
467088,0,1,0,0,53,93,146
467089,3,1,0,0,69,77,146
467091,1,1,0,0,54,92,146
467092,0,4,0.1,2,55,91,146
467093,0,3,0.1,2,51,95,146
467094,0,1,0.1,2,55,91,146
467096,0,2,0.1,2,55,91,146
467098,0,3,0.1,2,53,93,146
467101,0,0,0,0,54,92,146
467103,0,0,0,0,54,92,146
467106,0,1,0.1,2,51,95,146
467108,0,1,0.05,1,53,93,146
467109,0,0,0.1,2,55,91,146
467110,0,1,0.1,2,49,97,146
467111,0,1,0.1,2,53,93,146
467112,0,0,0.05,1,54,92,146
467113,0,1,0,0,53,93,146
467114,1,1,0,0,52,94,146
467115,2,0,0,0,67,79,146
467116,0,0,0,0,55,91,146
467117,3,0,0,0,69,77,146
467118,0,1,0,0,54,92,146
467119,0,0,0.1,2,49,97,146
467122,0,2,0.1,2,54,92,146
467123,0,1,0,0,51,95,146
467124,1,0,0,0,54,92,146
467126,0,0,0,0,55,91,146
467127,2,0,0.1,2,69,77,146
467128,2,0,0,0,69,77,146
467129,0,0,0,0,53,93,146
467130,3,1,0,0,69,77,146
467131,0,0,0.1,2,52,94,146
467133,0,4,0.1,2,51,95,146
467134,0,0,0.1,2,49,97,146
467135,0,1,0.1,2,52,94,146
467136,0,2,0.1,2,51,95,146
467141,0,0,0,0,51,95,146
467142,1,3,0.1,2,54,92,146
467144,1,3,0,0,54,92,146
467145,0,3,0.1,2,57,89,146
467149,0,1,0.1,2,54,92,146
467151,0,1,0,0,54,92,146
467153,0,4,0.1,2,54,92,146
467155,0,0,0,0,55,91,146
467156,2,1,0,0,68,78,146
467157,0,1,0,0,53,93,146
467160,1,1,0.1,2,53,93,146
467161,1,3,0,0,53,93,146
467163,0,0,0.1,2,55,91,146
467164,0,3,0.1,2,52,94,146
467166,0,0,0,0,55,91,146
467167,3,0,0,0,69,77,146
467168,0,0,0.1,2,52,94,146
467170,0,2,0.1,2,53,93,146
467171,0,1,0.1,2,52,94,146
467172,0,1,0.1,2,50,96,146
467173,0,1,0.1,2,50,96,146
467174,0,1,0.1,2,54,92,146
467176,0,2,0,0,55,91,146
467179,0,2,0.1,2,53,93,146
467181,0,4,0.1,2,57,89,146
467182,0,2,0.1,2,55,91,146
467186,0,1,0,0,53,93,146
467187,1,4,0.1,2,53,93,146
467188,1,1,0,0,52,94,146
467190,0,3,0.1,2,56,90,146
467191,0,2,0,0,53,93,146
467192,2,0,0,0,69,77,146
467193,0,0,0,0,53,93,146
467194,0,1,0.1,2,53,93,146
467195,0,2,0,0,53,93,146
467196,1,0,0,0,53,93,146
467197,3,1,0,0,69,77,146
467198,0,3,0.1,2,53,93,146
467202,0,0,0.1,2,54,92,146
467203,0,1,0.1,2,55,91,146
467204,0,1,0.1,2,54,92,146
467205,0,0,0,0,57,89,146
467207,0,1,0.1,2,54,92,146
467208,0,0,0.1,2,52,94,146
467209,0,5,0.1,2,54,92,146
467210,0,0,0,0,54,92,146
467211,0,0,0.1,2,55,91,146
467213,0,0,0,0,53,93,146
467214,2,2,0,0,69,77,146
467215,1,2,0.1,2,53,93,146
467217,1,2,0.1,2,52,94,146
467218,1,4,0.1,2,53,93,146
467219,1,0,0,0,52,94,146
467220,0,0,0,0,54,92,146
467222,0,0,0.1,2,53,93,146
467223,0,3,0.1,2,50,96,146
467226,0,1,0.1,2,53,93,146
467227,0,1,0.1,2,52,94,146
467228,0,1,0.1,2,55,91,146
467229,0,1,0.1,2,48,98,146
467231,0,4,0,0,55,91,146
467234,1,2,0,0,56,90,146
467236,0,1,0.1,2,55,91,146
467239,0,0,0,0,54,92,146
467240,3,1,0,0,69,77,146
467241,0,1,0.1,2,55,91,146
467243,0,2,0.1,2,54,92,146
467244,0,0,0,0,52,94,146
467245,0,2,0,0,50,96,146
467247,2,1,0.1,2,68,78,146
467249,2,1,0.1,2,69,77,146
467250,2,1,0.1,2,69,77,146
467251,2,0,0,0,68,78,146
467252,1,0,0,0,54,92,146
467253,0,2,0.1,2,49,97,146
467255,0,4,0.1,2,55,91,146
467256,0,3,0.1,2,60,86,146
467257,0,0,0.1,2,49,97,146
467260,0,1,0.1,2,54,92,146
467262,0,0,0.1,2,55,91,146
467263,0,4,0.1,2,57,89,146
467264,0,2,0,0,50,96,146
467265,0,5,0.1,2,53,93,146
467266,0,2,0.1,2,51,95,146
467267,0,1,0.1,2,50,96,146
467269,0,1,0,0,53,93,146
467270,2,0,0.1,2,69,77,146
467272,2,1,0.1,2,69,77,146
467275,2,1,0,0,67,79,146
467276,0,0,0,0,50,96,146
467277,3,0,0,0,69,77,146
467278,0,1,0,0,54,92,146
467279,1,0,0,0,54,92,146
467280,2,1,0.1,2,68,78,146
467281,2,1,0.1,2,69,77,146
467283,2,0,0,0,69,77,146
467286,0,0,0,0,53,93,146
467288,0,0,0,0,55,91,146
467289,2,0,0.1,2,69,77,146
467290,2,1,0.05,1,69,77,146
467291,0,0,0,0,56,90,146
467292,3,1,0,0,69,77,146
467295,1,6,0.1,2,52,94,146
467297,1,0,0.1,2,52,94,146
467300,1,4,0.1,2,53,93,146
467301,1,4,0.1,2,52,94,146
467302,1,4,0.1,2,55,91,146
467305,1,2,0,0,53,93,146
467308,2,0,0,0,68,78,146
467310,1,0,0.1,2,52,94,146
467311,1,3,0.1,2,52,94,146
467312,1,0,0.1,2,53,93,146
467313,1,2,0,0,52,94,146
467315,0,0,0,0,54,92,146
467316,1,1,0,0,54,92,146
467318,0,0,0.1,2,49,97,146
467320,0,3,0.1,2,56,90,146
467321,0,0,0,0,54,92,146
467323,0,1,0,0,52,94,146
467325,0,0,0,0,54,92,146
467326,3,1,0,0,69,77,146
467327,2,0,0.1,2,69,77,146
467328,2,0,0,0,67,79,146
467329,1,0,0,0,52,94,146
467330,0,1,0.1,2,49,97,146
467331,0,1,0.1,2,55,91,146
467335,0,0,0,0,53,93,146
467336,0,0,0,0,54,92,146
467337,0,2,0.1,2,50,96,146
467340,0,2,0.1,2,61,85,146
467341,0,4,0.1,2,54,92,146
467342,0,3,0.1,2,60,86,146
467344,0,0,0,0,52,94,146
467347,0,2,0.1,2,49,97,146
467349,0,2,0.1,2,53,93,146
467352,0,0,0.1,2,53,93,146
467353,0,2,0.1,2,51,95,146
467354,0,1,0,0,53,93,146
467355,2,1,0.1,2,67,79,146
467358,2,0,0,0,69,77,146
467359,1,5,0.1,2,55,91,146
467360,1,0,0,0,52,94,146
467361,0,0,0.1,2,54,92,146
467369,0,3,0.1,2,54,92,146
467370,0,0,0,0,55,91,146
467371,3,0,0,0,69,77,146
467373,0,2,0.1,2,54,92,146
467374,0,0,0,0,54,92,146
467375,0,3,0.1,2,55,91,146
467376,0,1,0.1,2,55,91,146
467377,0,1,0.1,2,54,92,146
467379,0,2,0,0,50,96,146
467380,1,1,0,0,53,93,146
467381,0,0,0.1,2,53,93,146
467382,0,1,0.1,2,54,92,146
467383,0,2,0.1,2,49,97,146
467385,0,2,0,0,54,92,146
467386,2,0,0,0,68,78,146
467387,0,2,0.1,2,55,91,146
467389,0,0,0.1,2,54,92,146
467391,0,1,0.1,2,54,92,146
467392,0,1,0.1,2,50,96,146
467393,0,1,0.1,2,51,95,146
467395,0,2,0.1,2,54,92,146
467398,0,6,0.1,2,54,92,146
467399,0,0,0.1,2,54,92,146
467400,0,1,0.1,2,51,95,146
467403,0,0,0,0,53,93,146
467404,0,1,0.05,1,52,94,146
467408,0,1,0.1,2,54,92,146
467410,0,2,0.1,2,55,91,146
467411,0,1,0,0,55,91,146
467412,0,2,0.1,2,54,92,146
467413,0,2,0.1,2,55,91,146
467414,0,0,0.1,2,52,94,146
467415,0,0,0.1,2,54,92,146
467416,0,0,0.1,2,54,92,146
467417,0,1,0,0,53,93,146
467418,3,1,0,0,69,77,146
467419,0,2,0,0,54,92,146
467421,1,5,0.1,2,53,93,146
467422,1,0,0,0,53,93,146
467423,0,0,0.1,2,53,93,146
467425,0,1,0.1,2,54,92,146
467428,0,0,0.1,2,52,94,146
467431,0,1,0.1,2,50,96,146
467433,0,1,0,0,53,93,146
467434,0,1,0,0,53,93,146
467435,2,0,0,0,68,78,146
467438,1,2,0.1,2,54,92,146
467445,1,0,0,0,52,94,146
467446,0,1,0,0,54,92,146
467449,0,2,0.1,2,55,91,146
467450,0,2,0.1,2,57,89,146
467451,0,3,0.1,2,55,91,146
467452,0,3,0.1,2,53,93,146
467453,0,2,0.1,2,56,90,146
467459,0,0,0,0,53,93,146
467460,3,1,0,0,69,77,146
467461,0,1,0.1,2,53,93,146
467462,0,0,0,0,54,92,146
467471,1,1,0.1,2,54,92,146
467472,1,3,0.1,2,52,94,146
467473,1,4,0.1,2,52,94,146
467474,1,5,0.1,2,53,93,146
467475,1,0,0,0,52,94,146
467476,0,2,0.1,2,60,86,146
467478,0,3,0.1,2,50,96,146
467479,0,1,0.1,2,54,92,146
467482,0,1,0.1,2,51,95,146
467484,0,1,0.1,2,50,96,146
467487,0,2,0.1,2,52,94,146
467491,0,1,0.1,2,50,96,146
467493,0,1,0,0,53,93,146
467494,0,1,0.1,2,55,91,146
467498,0,0,0,0,54,92,146
467499,1,0,0,0,52,94,146
467500,2,1,0,0,68,78,146
467502,0,0,0,0,55,91,146
467503,0,2,0,0,55,91,146
467504,3,0,0,0,69,77,146
467505,0,3,0.1,2,53,93,146
467507,0,0,0,0,55,91,146
467509,1,4,0,0,52,94,146
467510,0,0,0.1,2,53,93,146
467513,0,1,0.1,2,54,92,146
467515,0,0,0.1,2,56,90,146
467516,0,3,0.1,2,55,91,146
467518,0,0,0.1,2,53,93,146
467519,0,3,0.1,2,55,91,146
467520,0,2,0.05,1,55,91,146
467521,0,0,0.1,2,55,91,146
