loop_cnt,region,inherit,reward,outcome,h,g,f
3374,0,1,0.05,1,15,46,61
3375,1,0,0.1,2,4,57,61
3377,5,0,0.1,2,4,57,61
3378,3,0,0,0,10,51,61
3379,4,0,0.1,2,10,51,61
3382,1,0,0.1,2,4,57,61
3383,0,0,0.1,2,6,55,61
3384,5,0,0.1,2,4,57,61
3386,2,0,0,0,15,46,61
3390,4,0,0.1,2,10,51,61
3391,1,0,0.1,2,4,57,61
3392,0,0,0.1,2,5,56,61
3395,5,0,0.05,1,4,57,61
3397,3,0,0.1,2,10,51,61
3398,4,0,0.05,1,10,51,61
3399,1,0,0.1,2,4,57,61
3400,0,0,0.1,2,6,55,61
3405,3,0,0.05,1,10,51,61
3407,2,0,0.1,2,16,45,61
3410,5,0,0.1,2,4,57,61
3411,1,0,0.1,2,7,54,61
3412,0,0,0.05,1,5,56,61
3413,4,0,0.1,2,11,50,61
3414,2,0,0.1,2,11,50,61
3415,1,0,0.05,1,6,55,61
3417,5,0,0.1,2,4,57,61
3419,3,0,0.05,1,10,51,61
3420,0,0,0.05,1,7,54,61
3422,4,0,0.1,2,11,50,61
3423,2,1,0.1,2,10,51,61
3424,5,0,0.1,2,4,57,61
3425,1,0,0.1,2,4,57,61
3427,4,0,0.1,2,11,50,61
3429,2,0,0,0,11,50,61
3430,3,0,0.1,2,10,51,61
3431,5,0,0.1,2,4,57,61
3432,0,0,0.1,2,6,55,61
3433,1,0,0.1,2,10,51,61
3434,4,0,0.1,2,11,50,61
3435,3,0,0.1,2,10,51,61
3437,0,0,0.05,1,5,56,61
3438,5,0,0.1,2,4,57,61
3441,1,0,0.1,2,4,57,61
3442,4,0,0.1,2,10,51,61
3443,3,0,0.05,1,10,51,61
3445,5,0,0.05,1,4,57,61
3448,2,0,0,0,16,45,61
3449,1,0,0.1,2,4,57,61
3450,0,0,0.1,2,5,56,61
3453,4,0,0.1,2,10,51,61
3454,1,0,0.1,2,4,57,61
3455,0,1,0.1,2,18,43,61
3456,3,0,0,0,11,50,61
3458,5,0,0.1,2,4,57,61
3459,4,0,0.05,1,10,51,61
3460,1,1,0.05,1,5,56,61
3461,2,0,0,0,10,51,61
3463,0,0,0.1,2,4,57,61
3464,5,0,0.1,2,4,57,61
3465,0,0,0.1,2,18,43,61
3468,4,0,0.05,1,11,50,61
3469,5,0,0.05,1,4,57,61
3471,1,0,0.1,2,5,56,61
3472,3,0,0.1,2,10,51,61
3473,0,0,0.05,1,8,53,61
3478,2,0,0.1,2,13,48,61
3479,1,0,0.1,2,5,56,61
3486,3,0,0.1,2,11,50,61
3487,4,0,0.1,2,10,51,61
3490,5,0,0.1,2,4,57,61
3492,1,0,0.05,1,4,57,61
3493,2,0,0.1,2,13,48,61
3494,0,1,0.1,2,13,48,61
3496,3,0,0.05,1,10,51,61
3498,4,0,0.1,2,11,50,61
3499,5,0,0.1,2,4,57,61
3500,0,0,0.05,1,4,57,61
3501,2,0,0,0,10,51,61
3503,1,0,0.1,2,5,56,61
3504,5,0,0.1,2,4,57,61
3505,4,0,0.05,1,10,51,61
3509,3,0,0.1,2,10,51,61
3510,1,0,0,0,4,57,61
3511,0,0,0.1,2,8,53,61
3513,5,0,0.1,2,4,57,61
3515,3,0,0.1,2,10,51,61
3519,2,0,0.1,2,10,51,61
3521,0,0,0.1,2,3,58,61
3522,4,0,0,0,10,51,61
3525,5,0,0.1,2,4,57,61
3526,3,0,0.1,2,10,51,61
3527,2,0,0.1,2,16,45,61
3528,0,0,0.05,1,4,57,61
3530,1,0,0.1,2,4,57,61
3533,5,0,0.05,1,4,57,61
3538,3,0,0.05,1,16,45,61
3539,2,0,0.1,2,13,48,61
3542,1,0,0.1,2,4,57,61
3545,0,0,0.05,1,5,56,61
3546,4,0,0,0,10,51,61
3548,2,0,0,0,15,46,61
3549,5,1,0.1,2,4,57,61
3551,3,1,0.1,2,10,51,61
3552,1,1,0.1,2,7,54,61
3553,0,0,0.1,2,6,55,61
3554,3,0,0.1,2,10,51,61
3555,5,0,0.1,2,4,57,61
3556,1,0,0.1,2,4,57,61
3559,0,0,0.1,2,6,55,61
3561,1,0,0.1,2,6,55,61
3563,3,0,0.1,2,10,51,61
3565,5,0,0.05,1,4,57,61
3566,4,0,0.05,1,11,50,61
3567,2,0,0.1,2,14,47,61
3568,0,0,0.1,2,11,50,61
3571,1,0,0.1,2,5,56,61
3572,3,0,0,0,11,50,61
3574,2,0,0,0,17,44,61
3575,5,0,0.1,2,4,57,61
3576,0,0,0.1,2,7,54,61
3577,1,0,0.1,2,4,57,61
3578,4,0,0.1,2,11,50,61
3579,5,0,0.1,2,4,57,61
3580,0,0,0.1,2,6,55,61
3582,1,0,0.1,2,4,57,61
3583,4,0,0,0,10,51,61
3584,3,0,0.1,2,10,51,61
3585,2,0,0,0,16,45,61
3586,0,0,0.1,2,5,56,61
3591,5,0,0.1,2,4,57,61
3595,1,0,0.1,2,5,56,61
3600,3,0,0.1,2,10,51,61
3601,0,0,0.1,2,8,53,61
3603,5,0,0.1,2,4,57,61
3604,1,0,0,0,4,57,61
3605,3,0,0.1,2,10,51,61
3606,0,0,0.1,2,5,56,61
3607,4,0,0.1,2,11,50,61
3608,5,0,0.1,2,4,57,61
3609,2,0,0.05,1,12,49,61
3611,3,0,0.1,2,10,51,61
3612,0,0,0.1,2,12,49,61
3615,4,0,0,0,10,51,61
3617,5,0,0.1,2,4,57,61
3620,1,0,0.1,2,15,46,61
3621,3,0,0.1,2,10,51,61
3623,0,0,0.1,2,3,58,61
3624,2,0,0,0,15,46,61
3626,5,1,0.1,2,4,57,61
3627,1,1,0.1,2,5,56,61
3629,3,1,0.1,2,10,51,61
3630,0,2,0.1,2,5,56,61
3633,1,1,0.1,2,6,55,61
3635,5,1,0.1,2,4,57,61
3636,3,1,0.1,2,10,51,61
3637,4,1,0.1,2,10,51,61
3638,0,1,0.1,2,2,59,61
3639,1,1,0.1,2,4,57,61
3640,5,1,0.1,2,4,57,61
3641,2,0,0,0,10,51,61
3642,3,1,0.1,2,10,51,61
3644,0,1,0.1,2,3,58,61
3645,4,0,0,0,10,51,61
3646,1,0,0,0,4,57,61
3647,5,1,0.1,2,4,57,61
3648,0,1,0.1,2,13,48,61
3649,3,1,0.1,2,10,51,61
3651,5,0,0.05,1,4,57,61
3652,0,0,0.1,2,2,59,61
3654,3,0,0.1,2,11,50,61
3656,2,0,0.1,2,15,46,61
3663,1,0,0.1,2,6,55,61
3664,4,0,0,0,10,51,61
3665,0,1,0.1,2,5,56,61
3667,3,0,0.1,2,10,51,61
3669,5,0,0.1,2,4,57,61
3670,2,0,0.05,1,15,46,61
3672,1,0,0.1,2,14,47,61
3673,0,0,0.1,2,2,59,61
3674,3,0,0.1,2,10,51,61
3677,5,0,0.1,2,4,57,61
3678,1,0,0,0,4,57,61
3680,0,0,0.1,2,5,56,61
3682,2,0,0.1,2,14,47,61
3683,3,0,0.1,2,10,51,61
3684,5,0,0.1,2,4,57,61
3686,4,0,0.1,2,11,50,61
3691,0,0,0.1,2,4,57,61
3692,2,0,0.1,2,12,49,61
3693,3,0,0.1,2,10,51,61
3696,5,0,0.05,1,4,57,61
3699,4,0,0,0,10,51,61
3700,1,0,0.05,1,5,56,61
3702,0,0,0.1,2,6,55,61
3703,2,0,0.1,2,12,49,61
3705,3,0,0.1,2,10,51,61
3706,0,0,0.1,2,6,55,61
3708,5,0,0.1,2,4,57,61
3709,2,0,0.1,2,18,43,61
3711,3,0,0.1,2,10,51,61
3712,1,0,0.1,2,4,57,61
3713,0,0,0.1,2,7,54,61
3716,5,0,0.1,2,4,57,61
3717,4,0,0.1,2,12,49,61
3718,2,0,0,0,17,44,61
3719,3,0,0.1,2,10,51,61
3720,1,0,0.1,2,4,57,61
3721,0,0,0.05,1,5,56,61
3724,5,0,0.1,2,4,57,61
3726,4,0,0.1,2,10,51,61
3727,3,0,0.05,1,10,51,61
3728,1,0,0.1,2,4,57,61
3729,5,0,0.05,1,4,57,61
3731,1,0,0.1,2,6,55,61
3732,0,0,0.1,2,4,57,61
3733,4,0,0,0,10,51,61
3735,2,0,0.1,2,13,48,61
3736,3,0,0.1,2,10,51,61
3737,1,0,0.1,2,4,57,61
3738,0,0,0.1,2,3,58,61
3739,2,0,0.1,2,10,51,61
3740,5,0,0.1,2,4,57,61
3742,3,0,0.1,2,10,51,61
3743,0,0,0.1,2,2,59,61
3744,1,0,0.1,2,4,57,61
3745,2,0,0.1,2,15,46,61
3746,4,0,0,0,10,51,61
3747,5,0,0.1,2,4,57,61
3748,3,0,0.1,2,10,51,61
3749,0,0,0.1,2,4,57,61
3752,1,0,0.1,2,4,57,61
3754,2,0,0.1,2,16,45,61
3756,5,0,0.1,2,4,57,61
3758,3,0,0.1,2,10,51,61
3759,0,0,0.1,2,5,56,61
3760,1,0,0.05,1,5,56,61
3761,2,2,0,0,16,45,61
3763,3,1,0.1,2,10,51,61
3764,5,1,0.1,2,4,57,61
3765,0,1,0.1,2,4,57,61
3766,4,1,0.1,2,11,50,61
3768,1,1,0.1,2,4,57,61
3772,3,1,0.1,2,10,51,61
3773,5,1,0.1,2,4,57,61
3774,0,2,0.1,2,5,56,61
3775,4,0,0,0,11,50,61
3776,1,0,0,0,4,57,61
3778,0,1,0.1,2,5,56,61
3779,3,1,0.1,2,10,51,61
3780,5,1,0.1,2,4,57,61
3782,2,1,0.1,2,12,49,61
3783,0,1,0.1,2,2,59,61
3785,3,1,0.1,2,10,51,61
3786,5,1,0.1,2,4,57,61
3787,2,0,0.1,2,14,47,61
3788,1,0,0.1,2,7,54,61
3791,0,0,0.1,2,2,59,61
3793,3,0,0.1,2,10,51,61
3794,5,0,0.1,2,4,57,61
3797,2,0,0.1,2,17,44,61
3798,4,1,0.1,2,10,51,61
3799,1,0,0.05,1,4,57,61
3800,0,0,0.1,2,6,55,61
3802,3,0,0.1,2,10,51,61
3805,5,0,0.05,1,4,57,61
3806,2,0,0.1,2,15,46,61
3807,4,0,0,0,10,51,61
3808,0,0,0.1,2,10,51,61
3809,3,0,0.1,2,10,51,61
3810,2,0,0.05,1,12,49,61
3814,1,0,0,0,4,57,61
3815,0,0,0.1,2,4,57,61
3816,5,0,0.1,2,4,57,61
3817,3,0,0,0,10,51,61
3818,0,0,0.1,2,3,58,61
3819,5,0,0.05,1,4,57,61
3820,2,0,0.1,2,10,51,61
3822,4,0,0,0,10,51,61
3824,1,0,0.05,1,4,57,61
3825,0,0,0.1,2,2,59,61
3826,2,0,0.1,2,14,47,61
3830,3,0,0.05,1,10,51,61
3833,5,0,0.1,2,4,57,61
3834,0,2,0.1,2,18,43,61
3835,2,2,0.1,2,15,46,61
3838,1,0,0,0,4,57,61
3839,0,0,0.1,2,4,57,61
3842,5,0,0.1,2,4,57,61
3843,4,0,0.1,2,10,51,61
3845,2,0,0,0,11,50,61
3846,3,0,0.1,2,11,50,61
3847,0,0,0.1,2,3,58,61
3848,5,0,0.1,2,4,57,61
3850,4,0,0.1,2,10,51,61
3855,3,0,0.1,2,10,51,61
3858,1,0,0.05,1,4,57,61
3860,0,0,0.05,1,6,55,61
3863,5,0,0.1,2,4,57,61
3864,4,0,0,0,10,51,61
3865,3,0,0.1,2,10,51,61
3867,2,0,0,0,10,51,61
3869,5,0,0.1,2,4,57,61
3871,1,0,0.05,1,6,55,61
3872,0,0,0.05,1,6,55,61
3873,3,0,0,0,12,49,61
3874,5,0,0.05,1,4,57,61
3875,1,0,0.1,2,4,57,61
3876,0,0,0.1,2,5,56,61
3878,4,0,0.1,2,10,51,61
3879,2,0,0.1,2,14,47,61
3881,5,0,0.1,2,4,57,61
3884,1,0,0.1,2,5,56,61
3885,0,0,0.1,2,2,59,61
3888,3,0,0.1,2,11,50,61
3889,4,0,0.1,2,10,51,61
3890,2,0,0,0,10,51,61
3895,5,0,0.1,2,4,57,61
3896,0,0,1,4,1,60,61
