loop_cnt,region,inherit,reward,outcome,h,g,f
64992,1,0,0.1,2,12,117,129
64993,1,1,0.1,2,18,111,129
64994,1,0,0.1,2,12,117,129
64996,1,1,0.05,1,20,109,129
64998,0,5,0.1,2,81,48,129
64999,2,4,0.1,2,80,49,129
65001,2,4,0,0,80,49,129
65002,0,4,0.1,2,81,48,129
65004,1,0,0.05,1,16,113,129
65005,0,4,0,0,81,48,129
65006,1,0,0.1,2,20,109,129
65007,1,1,0.1,2,20,109,129
65008,1,0,0.1,2,19,110,129
65009,1,0,0.1,2,17,112,129
65011,1,0,0.1,2,18,111,129
65012,1,0,0.1,2,20,109,129
65013,0,3,0.1,2,81,48,129
65014,1,0,0.1,2,18,111,129
65016,0,4,0.1,2,81,48,129
65017,1,0,0.1,2,17,112,129
65018,0,6,0.1,2,81,48,129
65019,1,0,0.1,2,16,113,129
65020,0,6,0.1,2,81,48,129
65021,1,0,0.1,2,17,112,129
65022,0,1,0.1,2,81,48,129
65024,1,0,0.1,2,12,117,129
65026,0,6,0.1,2,81,48,129
65027,1,0,0.1,2,17,112,129
65028,0,6,0.1,2,81,48,129
65029,1,0,0.05,1,21,108,129
65030,0,5,0,0,81,48,129
65031,2,4,0.1,2,80,49,129
65032,2,4,0.1,2,80,49,129
65035,2,5,0,0,80,49,129
65036,1,0,0.1,2,15,114,129
65037,1,0,0.1,2,13,116,129
65038,1,0,0.1,2,18,111,129
65039,1,0,0.1,2,18,111,129
65041,1,0,0.1,2,18,111,129
65043,0,5,0.1,2,81,48,129
65044,1,1,0.1,2,19,110,129
65045,0,2,0.1,2,81,48,129
65046,1,0,0.1,2,11,118,129
65048,0,5,0.1,2,81,48,129
65049,1,0,0.1,2,16,113,129
65050,0,7,0.1,2,81,48,129
65051,1,0,0.1,2,17,112,129
65052,0,0,0.1,2,81,48,129
65053,1,1,0.1,2,16,113,129
65054,0,3,0,0,81,48,129
65055,1,0,0.1,2,16,113,129
65057,1,0,0.1,2,15,114,129
65058,1,1,0.05,1,17,112,129
65059,1,1,0.1,2,19,110,129
65060,1,0,0.1,2,13,116,129
65061,1,0,0.1,2,18,111,129
65062,0,3,0,0,81,48,129
65063,1,1,0.1,2,23,106,129
65064,2,4,0,0,80,49,129
65065,1,0,0.1,2,17,112,129
65068,1,0,0.1,2,17,112,129
65070,1,0,0.1,2,10,119,129
65071,1,1,0.1,2,24,105,129
65072,1,1,0.1,2,23,106,129
65073,1,0,0.1,2,29,100,129
65075,1,0,0.1,2,11,118,129
65076,1,1,0.1,2,21,108,129
65078,0,2,0.1,2,81,48,129
65080,1,0,0.1,2,16,113,129
65081,0,3,0.1,2,81,48,129
65084,1,0,0.1,2,18,111,129
65085,0,4,0,0,81,48,129
65086,1,1,0.05,1,21,108,129
65088,1,1,0.1,2,21,108,129
65089,1,0,0.1,2,19,110,129
65091,1,0,0.1,2,27,102,129
65092,1,0,0.1,2,16,113,129
65094,0,3,0.1,2,81,48,129
65095,1,0,0.1,2,21,108,129
65096,0,5,0.1,2,82,47,129
65097,1,0,0.1,2,16,113,129
65098,0,5,0.1,2,81,48,129
65099,1,0,0.1,2,19,110,129
65100,2,4,0.1,2,80,49,129
65101,2,4,0.1,2,81,48,129
65102,2,5,0.1,2,80,49,129
65104,2,5,0.1,2,80,49,129
65107,2,4,0.1,2,80,49,129
65109,2,3,0.1,2,80,49,129
65110,0,5,0,0,81,48,129
65112,2,5,0,0,80,49,129
65113,1,0,0.1,2,16,113,129
65114,1,1,0.1,2,21,108,129
65115,1,0,0.1,2,20,109,129
65116,1,0,0.1,2,17,112,129
65117,1,0,0.1,2,15,114,129
65118,1,0,0.1,2,15,114,129
65119,1,0,0.1,2,14,115,129
65120,1,0,0.1,2,23,106,129
65122,1,1,0.1,2,24,105,129
65124,0,4,0,0,81,48,129
65125,1,0,0.1,2,17,112,129
65126,1,0,0.1,2,13,116,129
65127,1,0,0.1,2,28,101,129
65128,1,0,0.1,2,16,113,129
65129,1,0,0.1,2,16,113,129
65132,1,0,0.1,2,13,116,129
65133,1,0,0.1,2,14,115,129
65134,1,0,0.1,2,19,110,129
65135,1,0,0.1,2,15,114,129
65136,0,5,0.1,2,81,48,129
65137,1,0,0.1,2,12,117,129
65138,0,6,0.1,2,81,48,129
65139,1,0,0.1,2,12,117,129
65140,0,4,0.1,2,81,48,129
65141,1,0,0.1,2,17,112,129
65143,0,4,0,0,81,48,129
65144,2,4,0,0,80,49,129
65145,1,0,0.1,2,16,113,129
65146,1,0,0.1,2,16,113,129
65147,1,0,0.1,2,15,114,129
65148,1,0,0.1,2,27,102,129
65149,1,1,0.1,2,26,103,129
65151,1,0,0.05,1,11,118,129
65153,0,1,0.1,2,81,48,129
65154,0,3,0.1,2,81,48,129
65155,1,0,0.05,1,22,107,129
65156,0,4,0.1,2,81,48,129
65159,0,7,0.1,2,81,48,129
65162,0,6,0.1,2,81,48,129
65163,0,6,0.1,2,81,48,129
65164,1,1,0.1,2,17,112,129
65165,0,6,0.1,2,81,48,129
65166,1,1,0.1,2,17,112,129
65167,0,5,0.1,2,81,48,129
65168,1,0,0.1,2,13,116,129
65169,0,5,0.1,2,83,46,129
65170,1,1,0.1,2,26,103,129
65176,0,5,0.1,2,81,48,129
65177,1,0,0.1,2,14,115,129
65178,0,6,0,0,81,48,129
65179,1,0,0.1,2,12,117,129
65183,1,0,0.1,2,15,114,129
65184,2,3,0.1,2,80,49,129
65187,2,3,0.1,2,80,49,129
65188,2,5,0.1,2,80,49,129
65189,2,5,0,0,80,49,129
65190,1,0,0.1,2,16,113,129
65192,1,0,0.1,2,15,114,129
65193,1,1,0.1,2,19,110,129
65195,1,0,0.1,2,17,112,129
65196,1,0,0.1,2,19,110,129
65197,1,0,0.1,2,12,117,129
65198,1,0,0.1,2,19,110,129
65199,0,5,0.1,2,81,48,129
65200,1,1,0.1,2,27,102,129
65201,0,1,0.1,2,81,48,129
65202,1,0,0.1,2,17,112,129
65203,0,6,0,0,81,48,129
65207,1,0,0.1,2,14,115,129
65208,1,0,0.1,2,16,113,129
65209,1,0,0.05,1,18,111,129
65211,1,1,0.1,2,22,107,129
65212,1,0,0.1,2,21,108,129
65215,0,5,0.1,2,81,48,129
65216,1,0,0.1,2,16,113,129
65217,0,6,0.1,2,81,48,129
65219,1,0,0.05,1,14,115,129
65220,0,2,0.1,2,81,48,129
65223,0,1,0.1,2,81,48,129
65224,2,4,0.1,2,80,49,129
65225,2,4,0.1,2,80,49,129
65227,2,4,0.1,2,80,49,129
65228,2,4,0,0,80,49,129
65229,0,6,0.1,2,81,48,129
65234,0,4,0.1,2,81,48,129
65237,1,0,0.1,2,18,111,129
65239,0,3,0.1,2,81,48,129
65240,1,0,0.1,2,18,111,129
65244,0,4,0.1,2,81,48,129
65245,1,0,0.1,2,17,112,129
65246,0,5,0.1,2,81,48,129
65247,1,0,0.1,2,16,113,129
65248,0,4,0,0,81,48,129
65249,1,1,0.1,2,21,108,129
65250,1,0,0.1,2,16,113,129
65251,1,1,0.1,2,19,110,129
65252,1,0,0.1,2,17,112,129
65253,1,1,0.05,1,20,109,129
65254,0,4,0.1,2,81,48,129
65255,1,0,0.05,1,20,109,129
65256,0,4,0.1,2,81,48,129
65259,0,2,0,0,81,48,129
65260,1,0,0.1,2,10,119,129
65262,1,1,0.05,1,21,108,129
65264,2,3,0.1,2,80,49,129
65265,2,3,0.1,2,80,49,129
65266,2,4,0,0,80,49,129
65267,1,1,0.1,2,16,113,129
65268,0,4,0.1,2,81,48,129
65270,1,0,0.1,2,16,113,129
65271,0,4,0,0,81,48,129
65273,1,0,0.1,2,14,115,129
65275,1,0,0.1,2,15,114,129
65276,1,1,0.1,2,24,105,129
65279,1,1,0.1,2,22,107,129
65280,1,1,0.1,2,19,110,129
65281,1,0,0.1,2,17,112,129
65282,1,0,0.1,2,15,114,129
65285,1,0,0.1,2,20,109,129
65287,1,0,0.1,2,14,115,129
65288,0,5,0,0,81,48,129
65291,1,1,0.1,2,17,112,129
65292,1,1,0.1,2,25,104,129
65294,1,1,0.1,2,26,103,129
65295,1,1,0.1,2,18,111,129
65298,1,0,0.1,2,20,109,129
65299,1,0,0.1,2,13,116,129
65301,1,0,0.1,2,17,112,129
65302,2,3,0.1,2,80,49,129
65303,2,4,0.1,2,80,49,129
65305,2,3,0.1,2,80,49,129
65307,2,4,0.1,2,80,49,129
65309,2,4,0,0,80,49,129
65310,1,1,0.1,2,18,111,129
65311,1,0,0.1,2,15,114,129
65312,0,4,0,0,81,48,129
65313,1,0,0.05,1,15,114,129
65314,1,0,0.1,2,17,112,129
65316,1,0,0.1,2,16,113,129
65318,1,0,0.1,2,13,116,129
65319,1,0,0.1,2,16,113,129
65320,0,4,0.1,2,81,48,129
65321,1,0,0.1,2,15,114,129
65322,0,6,0.1,2,81,48,129
65323,1,0,0.1,2,20,109,129
65324,0,5,0,0,81,48,129
65325,1,0,0.1,2,11,118,129
65326,1,0,0.1,2,17,112,129
65327,1,1,0.1,2,22,107,129
65328,1,1,0.1,2,21,108,129
65330,1,1,0.1,2,26,103,129
65331,1,0,0.1,2,12,117,129
65332,1,0,0.1,2,15,114,129
65333,1,1,0.1,2,16,113,129
65334,1,1,0.1,2,21,108,129
65336,2,4,0,0,80,49,129
65337,0,7,0.1,2,81,48,129
65339,1,0,0.1,2,15,114,129
65340,0,4,0.1,2,81,48,129
65341,1,1,0.1,2,15,114,129
65342,0,4,0.1,2,83,46,129
65343,1,0,0.1,2,16,113,129
65344,0,4,0,0,81,48,129
65345,1,0,0.1,2,17,112,129
65346,1,1,0.1,2,19,110,129
65347,1,0,0.1,2,14,115,129
65350,1,0,0.1,2,20,109,129
65351,1,0,0.05,1,15,114,129
65352,1,0,0.1,2,13,116,129
65353,0,4,0.1,2,82,47,129
65354,1,0,0.1,2,14,115,129
65358,0,5,0.1,2,81,48,129
65359,1,0,0.1,2,15,114,129
65360,0,6,0,0,81,48,129
65364,1,0,0.1,2,16,113,129
65365,1,0,0.1,2,15,114,129
65366,1,1,0.1,2,21,108,129
65367,1,1,0.1,2,18,111,129
65368,1,0,0.1,2,20,109,129
65369,1,0,0.1,2,17,112,129
65370,2,4,0,0,80,49,129
65371,1,0,0.1,2,20,109,129
65372,1,1,0.1,2,23,106,129
65375,1,0,0.1,2,18,111,129
65376,0,4,0,0,81,48,129
65377,1,0,0.1,2,20,109,129
65378,1,1,0.1,2,20,109,129
65379,1,1,0.1,2,17,112,129
65381,1,0,0.1,2,15,114,129
65382,1,1,0.05,1,24,105,129
65383,0,5,0.1,2,81,48,129
65384,1,0,0.05,1,17,112,129
65386,0,3,0.1,2,81,48,129
65387,0,0,0,0,81,48,129
65388,1,0,0.1,2,9,120,129
65389,1,1,0.1,2,21,108,129
65391,1,0,0.1,2,9,120,129
65392,1,0,0.1,2,18,111,129
65393,1,1,0.1,2,19,110,129
65395,2,3,0.1,2,80,49,129
65397,2,4,0.1,2,80,49,129
65398,2,4,0.1,2,80,49,129
65399,2,5,0,0,80,49,129
65400,1,1,0.1,2,16,113,129
65401,1,0,0.1,2,21,108,129
65403,0,4,0.1,2,81,48,129
65404,1,1,0.1,2,15,114,129
65411,0,7,0.1,2,81,48,129
65412,1,0,0.1,2,18,111,129
65413,0,3,0,0,81,48,129
65414,1,0,0.1,2,13,116,129
65416,1,0,0.1,2,12,117,129
65417,1,1,0.1,2,17,112,129
65418,1,0,0.1,2,23,106,129
65419,1,1,0.1,2,22,107,129
65421,1,1,0.1,2,26,103,129
65422,1,0,0.1,2,15,114,129
65423,1,0,0.1,2,13,116,129
65424,1,0,0.1,2,20,109,129
65427,0,6,0,0,81,48,129
65428,1,0,0.1,2,15,114,129
65429,1,1,0.1,2,24,105,129
65430,1,0,0.1,2,12,117,129
65431,1,0,0.1,2,11,118,129
65432,1,0,0.1,2,20,109,129
65433,1,0,0.1,2,9,120,129
65434,1,0,0.1,2,18,111,129
65435,1,0,0.05,1,19,110,129
65438,2,3,0.1,2,80,49,129
65439,0,3,0.1,2,81,48,129
65440,2,5,0,0,80,49,129
65441,0,3,0,0,81,48,129
65442,1,0,0.1,2,16,113,129
65443,1,0,0.1,2,15,114,129
65444,1,0,0.05,1,19,110,129
65445,0,4,0.1,2,81,48,129
65446,1,0,0.1,2,10,119,129
65447,0,7,0,0,81,48,129
65448,1,0,0.1,2,16,113,129
65449,1,0,0.05,1,20,109,129
65452,1,0,0.1,2,15,114,129
65454,1,1,0.1,2,17,112,129
65455,1,1,0.05,1,25,104,129
65456,0,4,0.1,2,81,48,129
65458,0,7,0.1,2,81,48,129
65459,2,5,0,0,80,49,129
65461,0,2,0,0,81,48,129
65463,1,0,0.1,2,17,112,129
65464,1,0,0.1,2,16,113,129
65465,1,1,0.1,2,22,107,129
65466,1,0,0.1,2,21,108,129
65467,1,0,0.1,2,16,113,129
65468,1,0,0.1,2,15,114,129
65469,1,0,0.1,2,12,117,129
65470,1,0,0.1,2,16,113,129
65472,0,6,0.1,2,81,48,129
65473,1,1,0.1,2,20,109,129
65474,0,6,0.1,2,81,48,129
65475,1,1,0.1,2,19,110,129
65476,0,5,0.1,2,81,48,129
65477,1,0,0.1,2,18,111,129
65478,0,5,0,0,81,48,129
65480,1,1,0.1,2,16,113,129
65481,1,0,0.1,2,31,98,129
65483,1,1,0.1,2,22,107,129
65484,1,0,0.1,2,16,113,129
65486,1,0,0.1,2,16,113,129
65487,1,0,0.1,2,12,117,129
65488,1,0,0.1,2,16,113,129
65489,1,0,0.1,2,10,119,129
65492,1,0,0.1,2,19,110,129
65494,2,4,0.1,2,80,49,129
65495,2,5,0,0,80,49,129
65498,0,5,0.1,2,81,48,129
65499,1,0,0.1,2,18,111,129
65501,0,6,0,0,81,48,129
65502,1,0,0.1,2,15,114,129
65503,1,0,0.1,2,16,113,129
65504,1,0,0.1,2,18,111,129
65505,1,0,0.1,2,19,110,129
65506,1,0,0.1,2,19,110,129
65508,1,0,0.1,2,13,116,129
65509,1,1,0.1,2,20,109,129
65510,1,1,0.1,2,19,110,129
65511,1,0,0.1,2,11,118,129
65512,0,6,0,0,81,48,129
65513,1,0,0.1,2,16,113,129
65514,1,0,0.1,2,16,113,129
65515,1,1,0.1,2,17,112,129
65517,1,0,0.1,2,17,112,129
65518,1,0,0.1,2,11,118,129
65521,1,0,0.05,1,20,109,129
65524,0,4,0.1,2,81,48,129
65527,1,0,0.1,2,17,112,129
65528,0,4,0,0,81,48,129
65529,1,0,0.1,2,16,113,129
65530,2,4,0.1,2,80,49,129
65531,2,4,0,0,80,49,129
65533,1,0,0.1,2,20,109,129
65534,1,1,0.1,2,20,109,129
65535,1,0,0.1,2,15,114,129
65536,1,0,0.1,2,15,114,129
65537,1,0,0.1,2,15,114,129
65538,1,0,0.1,2,20,109,129
65539,1,0,0.1,2,11,118,129
65540,1,0,0.1,2,18,111,129
65541,0,4,0.1,2,81,48,129
65542,1,1,0.1,2,18,111,129
65544,0,2,0.1,2,81,48,129
65545,1,0,0.05,1,15,114,129
65547,0,2,0.05,1,81,48,129
65548,1,1,0.1,2,15,114,129
65549,0,3,0.1,2,81,48,129
65550,1,1,0.1,2,20,109,129
65551,0,2,0.1,2,81,48,129
65553,1,1,0.1,2,26,103,129
65555,0,7,0.1,2,81,48,129
65557,1,0,0.1,2,13,116,129
65558,0,5,0,0,81,48,129
65559,1,0,0.1,2,17,112,129
65560,1,1,0.1,2,22,107,129
65562,1,0,0.1,2,14,115,129
65564,2,4,0,0,80,49,129
65565,1,0,0.1,2,12,117,129
65566,1,1,0.1,2,18,111,129
65567,1,1,0.1,2,22,107,129
65568,1,0,0.05,1,18,111,129
65569,0,3,0.1,2,82,47,129
65570,0,5,0,0,81,48,129
65571,1,0,0.1,2,13,116,129
65572,1,1,0.1,2,22,107,129
65573,1,0,0.1,2,19,110,129
65574,1,0,0.1,2,19,110,129
65575,1,1,0.1,2,21,108,129
65576,1,1,0.1,2,20,109,129
65577,1,0,0.1,2,17,112,129
65579,1,0,0.1,2,10,119,129
65580,1,0,0.1,2,21,108,129
65581,0,4,0.1,2,81,48,129
65582,1,0,0.1,2,19,110,129
65584,0,4,0.1,2,81,48,129
65585,1,0,0.1,2,14,115,129
65586,0,6,0,0,81,48,129
65588,1,0,0.1,2,15,114,129
65590,1,0,0.1,2,19,110,129
65591,1,0,0.1,2,12,117,129
65593,2,4,0.1,2,80,49,129
65595,2,4,0.1,2,80,49,129
65597,2,4,0,0,80,49,129
65598,1,0,0.1,2,17,112,129
65599,1,0,0.1,2,10,119,129
65600,1,0,0.1,2,11,118,129
65601,1,0,0.1,2,11,118,129
65602,1,0,0.1,2,16,113,129
65603,1,1,0.1,2,29,100,129
65604,0,4,0,0,81,48,129
65605,1,1,0.1,2,18,111,129
65606,1,0,0.1,2,15,114,129
65607,1,0,0.1,2,18,111,129
65608,1,0,0.1,2,11,118,129
65609,1,1,0.1,2,14,115,129
65612,1,0,0.1,2,14,115,129
65613,1,0,0.05,1,11,118,129
65616,0,4,0,0,81,48,129
65617,1,0,0.1,2,10,119,129
65618,1,1,0.1,2,23,106,129
65619,1,0,0.1,2,19,110,129
65620,1,0,0.1,2,16,113,129
65621,1,1,0.1,2,19,110,129
65622,2,5,0.1,2,80,49,129
65623,2,5,0.1,2,80,49,129
65625,2,5,0.1,2,80,49,129
65626,2,5,0.1,2,80,49,129
65627,2,4,0.1,2,80,49,129
65628,2,5,0.1,2,80,49,129
65630,2,5,0.1,2,80,49,129
65632,2,5,0,0,80,49,129
65633,1,0,0.1,2,17,112,129
65634,1,0,0.1,2,11,118,129
65636,0,5,0.1,2,82,47,129
65638,1,0,0.1,2,21,108,129
65640,0,6,0.1,2,81,48,129
65643,1,1,0.1,2,29,100,129
65645,0,3,0.1,2,82,47,129
65647,1,1,0.1,2,24,105,129
65648,0,3,0.1,2,81,48,129
65649,1,0,0.05,1,17,112,129
65650,0,5,0,0,81,48,129
65651,1,0,0.1,2,15,114,129
65652,1,0,0.1,2,10,119,129
65653,1,0,0.1,2,11,118,129
65654,1,0,0.1,2,16,113,129
65655,1,1,0.05,1,22,107,129
65656,0,6,0,0,81,48,129
65657,1,1,0.05,1,20,109,129
65659,2,5,0.1,2,80,49,129
65661,2,5,0.1,2,80,49,129
65664,2,5,0,0,80,49,129
65665,1,0,0.1,2,14,115,129
65666,1,0,0.1,2,16,113,129
65667,0,3,0.1,2,81,48,129
65668,1,1,0.1,2,15,114,129
65670,0,5,0.1,2,81,48,129
65671,1,1,0.1,2,22,107,129
65672,0,5,0,0,81,48,129
65673,1,0,0.1,2,17,112,129
65675,1,1,0.1,2,19,110,129
65676,1,0,0.1,2,8,121,129
65677,1,0,0.1,2,14,115,129
65680,1,0,0.1,2,15,114,129
65682,1,0,0.1,2,12,117,129
65683,1,0,0.1,2,14,115,129
65684,1,0,0.1,2,14,115,129
65685,1,1,0.1,2,28,101,129
65686,0,3,0.1,2,81,48,129
65687,1,1,0.1,2,20,109,129
65689,0,7,0.1,2,81,48,129
65690,1,0,0.1,2,12,117,129
65692,0,3,0.1,2,81,48,129
65693,1,0,0.1,2,14,115,129
65694,0,3,0.1,2,81,48,129
65698,1,1,0.1,2,17,112,129
65699,0,5,0.1,2,81,48,129
65700,1,0,0.1,2,13,116,129
65701,0,3,0.1,2,81,48,129
65702,1,0,0.1,2,16,113,129
65703,0,7,0,0,81,48,129
65704,1,1,0.1,2,22,107,129
65705,2,4,0.1,2,80,49,129
65706,2,4,0.1,2,81,48,129
65707,2,4,0.1,2,80,49,129
65708,2,5,0.1,2,80,49,129
65710,2,5,0.1,2,80,49,129
65713,2,5,0.1,2,80,49,129
65717,2,4,0.1,2,80,49,129
65718,2,4,0.1,2,80,49,129
65719,2,4,0.1,2,80,49,129
65720,1,0,0.1,2,17,112,129
65722,2,3,0.1,2,80,49,129
65723,2,4,0.1,2,80,49,129
65724,2,4,0.1,2,80,49,129
65725,2,5,0.1,2,80,49,129
65726,2,4,0.1,2,80,49,129
65728,2,3,0,0,81,48,129
65729,1,0,0.1,2,18,111,129
65730,1,0,0.1,2,18,111,129
65731,1,0,0.1,2,12,117,129
65732,1,1,0.1,2,13,116,129
65734,1,0,0.1,2,12,117,129
65735,1,0,0.05,1,13,116,129
65736,0,5,0.1,2,81,48,129
65737,0,8,0,0,81,48,129
65738,1,0,0.1,2,19,110,129
65739,1,1,0.1,2,22,107,129
65741,1,0,0.1,2,16,113,129
65743,1,0,0.1,2,14,115,129
65744,1,0,0.1,2,17,112,129
65745,1,0,0.1,2,20,109,129
65746,1,0,0.1,2,27,102,129
65748,1,0,0.1,2,13,116,129
65749,0,5,0.1,2,82,47,129
65753,1,0,0.1,2,12,117,129
65755,0,6,0.1,2,81,48,129
65756,1,0,0.1,2,14,115,129
65757,0,7,0.1,2,81,48,129
65758,1,0,0.1,2,10,119,129
65759,0,3,0.1,2,81,48,129
65761,2,5,0.1,2,80,49,129
65762,1,0,0.1,2,22,107,129
65763,2,5,0.1,2,80,49,129
65764,2,5,0.1,2,80,49,129
65766,2,4,0.1,2,80,49,129
65770,2,5,0.1,2,80,49,129
65771,2,4,0.1,2,80,49,129
65774,0,1,0.1,2,81,48,129
65775,2,4,0.1,2,80,49,129
65778,2,4,0.1,2,80,49,129
65779,2,4,0.1,2,80,49,129
65782,2,3,0.1,2,80,49,129
65784,2,4,0.1,2,80,49,129
65786,2,3,0.1,2,80,49,129
65787,2,3,0.1,2,80,49,129
65788,2,3,0.1,2,80,49,129
65789,2,4,0.1,2,80,49,129
65791,2,3,0.1,2,80,49,129
65794,2,4,0.1,2,80,49,129
65795,2,4,0.1,2,80,49,129
65797,2,4,0.1,2,80,49,129
65800,2,3,0.1,2,80,49,129
65801,1,0,0.1,2,16,113,129
65806,2,4,0.1,2,80,49,129
65807,2,5,0.1,2,80,49,129
65809,2,5,0.1,2,80,49,129
65813,2,4,0.1,2,80,49,129
65814,0,6,0.1,2,81,48,129
65819,2,4,0.1,2,81,48,129
65821,2,3,0.1,2,80,49,129
65822,2,3,0.1,2,80,49,129
65823,2,3,0.1,2,80,49,129
65824,2,3,0.1,2,80,49,129
65830,2,3,0.1,2,80,49,129
65832,2,4,0.1,2,80,49,129
65833,2,4,0.1,2,80,49,129
65834,2,4,0.1,2,80,49,129
65837,2,5,0.1,2,80,49,129
65839,2,5,0.1,2,80,49,129
65840,2,4,0.1,2,80,49,129
65842,1,1,0.1,2,20,109,129
65845,2,5,0.1,2,80,49,129
65849,2,5,0.1,2,80,49,129
65850,2,5,0.1,2,80,49,129
65851,0,1,0.1,2,81,48,129
65852,2,3,0.1,2,80,49,129
65855,2,3,0.1,2,80,49,129
65856,2,4,0.1,2,80,49,129
65859,2,5,0.1,2,80,49,129
65860,2,3,0.1,2,81,48,129
65862,2,4,0.1,2,80,49,129
65864,2,5,0.1,2,80,49,129
65865,2,5,0,0,80,49,129
65866,1,0,0.1,2,15,114,129
65868,0,6,0.1,2,81,48,129
65869,1,0,0.1,2,15,114,129
65872,0,5,0.1,2,81,48,129
65873,1,0,0.1,2,20,109,129
65877,0,4,0.1,2,82,47,129
65878,1,0,0.1,2,17,112,129
65879,0,2,0,0,81,48,129
65880,1,0,0.1,2,15,114,129
65882,1,0,0.1,2,19,110,129
65883,1,1,0.1,2,22,107,129
65885,1,0,0.1,2,16,113,129
65886,1,0,0.1,2,12,117,129
65888,1,0,0.1,2,16,113,129
65889,1,0,0.05,1,14,115,129
65890,0,3,0,0,81,48,129
65891,1,1,0.1,2,19,110,129
65893,1,0,0.1,2,13,116,129
65894,1,0,0.1,2,13,116,129
65895,1,0,0.1,2,17,112,129
65899,1,0,0.1,2,15,114,129
65900,1,1,0.1,2,25,104,129
65902,1,0,0.1,2,12,117,129
65903,2,5,0.1,2,80,49,129
65904,2,4,0.1,2,80,49,129
65905,2,5,0,0,80,49,129
65908,0,3,0.1,2,81,48,129
65909,1,0,0.1,2,16,113,129
65911,0,5,0.1,2,81,48,129
65913,1,1,0.1,2,18,111,129
65914,0,4,0.1,2,81,48,129
65915,1,0,0.1,2,16,113,129
65916,0,1,0.1,2,81,48,129
65917,1,0,0.1,2,13,116,129
65918,0,3,0.1,2,81,48,129
65919,1,0,0.1,2,17,112,129
65921,0,6,0.1,2,81,48,129
65922,1,0,0.1,2,20,109,129
65923,0,6,0.1,2,81,48,129
65924,1,0,0.05,1,14,115,129
65925,0,6,0,0,81,48,129
65926,1,1,0.1,2,20,109,129
65927,1,0,0.1,2,13,116,129
65928,1,1,0.05,1,19,110,129
65929,0,4,0,0,81,48,129
65932,1,1,0.1,2,15,114,129
65933,1,1,0.1,2,16,113,129
65934,1,0,0.1,2,13,116,129
65935,1,0,0.1,2,12,117,129
65938,2,5,0,0,80,49,129
65939,1,0,0.1,2,14,115,129
65941,1,0,0.05,1,19,110,129
65942,0,3,0.1,2,81,48,129
65943,0,3,0.1,2,81,48,129
65944,1,0,0.1,2,14,115,129
65945,0,5,0,0,81,48,129
65948,1,0,0.1,2,21,108,129
65949,1,1,0.05,1,15,114,129
65950,1,0,0.1,2,15,114,129
65951,1,0,0.1,2,13,116,129
65955,1,0,0.1,2,15,114,129
65956,0,3,0.1,2,81,48,129
65957,1,0,0.1,2,17,112,129
65958,1,0,0.1,2,15,114,129
65959,0,5,0.1,2,81,48,129
65960,1,0,0.1,2,11,118,129
65962,0,2,0.1,2,81,48,129
65966,1,0,0.1,2,16,113,129
65967,0,3,0.1,2,81,48,129
65968,1,0,0.05,1,19,110,129
65970,0,3,0.1,2,81,48,129
65971,0,4,0.1,2,81,48,129
65973,2,3,0.1,2,80,49,129
65974,2,4,0.1,2,80,49,129
65975,2,4,0,0,80,49,129
65976,0,2,0,0,81,48,129
65977,1,0,0.1,2,17,112,129
65978,1,0,0.1,2,16,113,129
65979,1,1,0.1,2,15,114,129
65983,1,0,0.1,2,17,112,129
65985,1,1,0.1,2,15,114,129
65986,1,0,0.1,2,15,114,129
65987,1,1,0.1,2,19,110,129
65990,0,5,0.1,2,81,48,129
65991,1,0,0.1,2,24,105,129
65993,0,3,0,0,81,48,129
65994,1,0,0.1,2,14,115,129
65995,1,0,0.1,2,17,112,129
65996,1,0,0.1,2,12,117,129
65997,1,1,0.1,2,19,110,129
65998,1,0,0.1,2,15,114,129
66000,1,0,0.1,2,15,114,129
66001,1,1,0.1,2,15,114,129
66003,1,0,0.1,2,15,114,129
66004,1,0,0.1,2,15,114,129
66005,0,4,0.1,2,81,48,129
66006,1,1,0.1,2,19,110,129
66008,0,3,0.1,2,81,48,129
66009,1,0,0.1,2,17,112,129
66012,2,5,0,0,80,49,129
66015,0,5,0.1,2,81,48,129
66016,1,1,0.1,2,21,108,129
66019,0,5,0.1,2,81,48,129
66020,1,0,0.05,1,17,112,129
66021,0,2,0.1,2,81,48,129
66024,0,5,0.1,2,81,48,129
66025,0,5,0.1,2,81,48,129
66026,0,6,0,0,81,48,129
66027,1,0,0.1,2,16,113,129
66028,1,0,0.1,2,11,118,129
66029,1,0,0.1,2,14,115,129
66030,1,0,0.05,1,16,113,129
66031,1,0,0.1,2,20,109,129
66032,0,2,0.1,2,81,48,129
66033,1,1,0.1,2,20,109,129
66034,0,6,0,0,81,48,129
66035,1,1,0.1,2,20,109,129
66036,1,0,0.1,2,11,118,129
66038,1,0,0.1,2,18,111,129
66041,1,1,0.1,2,22,107,129
66042,1,0,0.1,2,11,118,129
66043,1,0,0.1,2,12,117,129
66045,2,5,0.1,2,80,49,129
66046,2,4,0.1,2,80,49,129
66047,2,4,0.1,2,80,49,129
66050,2,4,0.1,2,80,49,129
66051,2,5,0.1,2,80,49,129
66052,2,5,0,0,80,49,129
66053,1,0,0.1,2,19,110,129
66054,1,0,0.1,2,14,115,129
66055,1,0,0.1,2,13,116,129
66057,0,4,0.1,2,81,48,129
