loop_cnt,region,inherit,reward,outcome,h,g,f
946327,3,0,0,0,15,37,52
946328,2,0,0.05,1,15,37,52
946329,0,2,0.1,2,23,29,52
946330,0,3,0.1,2,24,28,52
946331,0,2,0,0,23,29,52
946332,2,1,0.1,2,15,37,52
946333,2,0,0.1,2,15,37,52
946334,2,0,0.1,2,15,37,52
946335,2,0,0,0,15,37,52
946336,3,1,0.1,2,15,37,52
946337,3,0,0.1,2,15,37,52
946340,3,1,0.1,2,15,37,52
946342,3,1,0.1,2,15,37,52
946343,3,1,0.05,1,15,37,52
946344,3,0,0,0,15,37,52
946347,2,0,0.1,2,15,37,52
946348,2,0,0,0,15,37,52
946349,3,0,0,0,15,37,52
946350,0,3,0,0,23,29,52
946351,1,3,0.1,2,21,31,52
946352,1,3,0.1,2,21,31,52
946353,1,2,0.1,2,20,32,52
946354,1,2,0.1,2,20,32,52
946356,1,2,0.1,2,21,31,52
946357,1,0,0,0,20,32,52
946358,1,2,0.1,2,21,31,52
946359,1,2,0.1,2,21,31,52
946360,1,2,0.1,2,21,31,52
946361,1,3,0.1,2,21,31,52
946362,1,2,0.1,2,20,32,52
946363,1,0,0,0,20,32,52
946368,1,3,0.1,2,20,32,52
946369,1,2,0.1,2,21,31,52
946370,1,2,0.1,2,20,32,52
946371,1,4,0,0,21,31,52
946372,1,2,0,0,20,32,52
946376,1,2,0.1,2,20,32,52
946379,1,2,0.1,2,21,31,52
946380,1,3,0.05,1,20,32,52
946381,1,1,0.1,2,20,32,52
946382,1,2,0.1,2,20,32,52
946383,1,3,0.1,2,20,32,52
946385,1,3,0.1,2,20,32,52
946390,1,2,0.1,2,20,32,52
946392,1,2,0.1,2,21,31,52
946393,1,2,0.05,1,20,32,52
946394,1,2,0.1,2,21,31,52
946395,1,0,0,0,20,32,52
946396,1,2,0.1,2,21,31,52
946397,1,2,0.1,2,20,32,52
946398,1,2,0.1,2,20,32,52
946399,1,0,0,0,21,31,52
946400,1,2,0.1,2,20,32,52
946402,1,2,0.1,2,21,31,52
946404,1,2,0.1,2,20,32,52
946405,1,3,0.1,2,21,31,52
946406,1,3,0.1,2,20,32,52
946410,1,0,0,0,21,31,52
946411,1,0,0,0,21,31,52
946413,1,1,0.1,2,21,31,52
946415,1,4,0.1,2,20,32,52
946417,1,2,0.1,2,21,31,52
946418,1,2,0.1,2,20,32,52
946422,1,3,0.1,2,20,32,52
946423,1,3,0.1,2,20,32,52
946425,1,0,0,0,20,32,52
946426,1,0,0,0,21,31,52
946427,1,3,0.1,2,20,32,52
946429,1,2,0.1,2,21,31,52
946430,1,4,0.1,2,20,32,52
946431,1,0,0,0,20,32,52
946432,1,3,0.1,2,20,32,52
946433,1,1,0.1,2,21,31,52
946434,1,3,0,0,20,32,52
946435,1,2,0.1,2,21,31,52
946436,1,3,0.1,2,20,32,52
946438,1,0,0,0,21,31,52
946439,1,2,0.1,2,21,31,52
946440,1,2,0.1,2,21,31,52
946443,1,3,0.1,2,21,31,52
946447,1,3,0.1,2,21,31,52
946449,1,2,0.1,2,20,32,52
946450,1,3,0.05,1,20,32,52
946451,1,2,0.1,2,21,31,52
946452,1,2,0,0,21,31,52
946453,1,0,0,0,20,32,52
946455,1,2,0.1,2,21,31,52
946456,1,3,0.1,2,20,32,52
946457,1,1,0.1,2,21,31,52
946459,1,2,0.1,2,20,32,52
946460,1,2,0,0,21,31,52
946462,1,0,0,0,21,31,52
946465,2,0,0.1,2,15,37,52
946466,2,0,0.1,2,15,37,52
946467,2,0,0.05,1,15,37,52
946468,2,0,0.05,1,15,37,52
946469,1,3,0.1,2,21,31,52
946470,1,2,0.05,1,20,32,52
946472,1,2,0.1,2,20,32,52
946473,1,3,0.1,2,20,32,52
946474,1,3,0.1,2,20,32,52
946475,1,0,0,0,21,31,52
946476,1,1,0.1,2,20,32,52
946477,1,2,0.05,1,20,32,52
946478,1,3,0.1,2,20,32,52
946479,1,1,0,0,21,31,52
946480,2,0,0.1,2,15,37,52
946482,2,0,0,0,15,37,52
946483,0,7,0.1,2,23,29,52
946487,0,2,0.1,2,23,29,52
946489,0,3,0.1,2,23,29,52
946490,0,2,0.1,2,23,29,52
946491,0,1,0.1,2,23,29,52
946494,0,5,0.1,2,23,29,52
946496,0,2,0.1,2,23,29,52
946500,0,2,0.1,2,23,29,52
946502,0,5,0.1,2,23,29,52
946505,0,2,0.1,2,24,28,52
946506,0,2,0.1,2,23,29,52
946507,0,2,0.1,2,23,29,52
946508,0,3,0.1,2,23,29,52
946510,0,3,0.1,2,23,29,52
946511,0,5,0.1,2,23,29,52
946512,0,2,0,0,23,29,52
946513,0,4,0.1,2,23,29,52
946514,0,2,0,0,23,29,52
946515,0,3,0,0,23,29,52
946516,0,2,0.1,2,23,29,52
946518,0,2,0,0,23,29,52
946520,0,2,0,0,23,29,52
946521,3,1,0.1,2,15,37,52
946522,3,1,0.1,2,15,37,52
946526,3,0,0,0,15,37,52
946528,0,7,0.1,2,24,28,52
946529,0,4,0.1,2,23,29,52
946530,0,3,0.1,2,23,29,52
946532,0,2,0,0,23,29,52
946533,2,0,0.1,2,15,37,52
946534,2,0,0.1,2,15,37,52
946536,2,0,0,0,15,37,52
946537,0,6,0.1,2,23,29,52
946538,0,2,0,0,23,29,52
946539,3,1,0.1,2,15,37,52
946542,3,0,0,0,15,37,52
946543,2,0,0.1,2,15,37,52
946546,2,0,0.1,2,15,37,52
946547,2,1,0.1,2,15,37,52
946549,2,0,0.1,2,15,37,52
946550,2,0,0,0,15,37,52
946551,2,0,0.05,1,15,37,52
946552,2,0,0,0,15,37,52
946553,1,3,0.1,2,20,32,52
946554,1,0,0,0,20,32,52
946556,0,6,0.1,2,23,29,52
946557,0,8,0.1,2,25,27,52
946558,0,5,0.1,2,23,29,52
946560,0,3,0.1,2,23,29,52
946562,0,1,0.1,2,23,29,52
946563,0,2,0.1,2,23,29,52
946564,0,6,0.1,2,23,29,52
946565,0,4,0.1,2,23,29,52
946566,0,2,0.1,2,23,29,52
946567,0,4,0.1,2,23,29,52
946572,0,3,0.1,2,23,29,52
946573,0,4,0,0,23,29,52
946574,0,3,0,0,23,29,52
946576,0,3,0.1,2,23,29,52
946577,0,3,0,0,23,29,52
946578,0,5,0.1,2,23,29,52
946584,0,0,0,0,23,29,52
946585,3,1,0.1,2,15,37,52
946586,3,0,0,0,15,37,52
946587,0,2,0,0,23,29,52
946589,2,0,0.1,2,15,37,52
946591,2,0,0,0,15,37,52
946592,3,1,0.1,2,15,37,52
946594,3,1,0.1,2,15,37,52
946597,3,0,0,0,15,37,52
946598,1,4,0.1,2,20,32,52
946599,1,1,0.1,2,21,31,52
946601,1,3,0,0,21,31,52
946602,0,3,0.1,2,23,29,52
946603,0,3,0.1,2,23,29,52
946604,0,5,0.1,2,23,29,52
946605,0,4,0.1,2,23,29,52
946607,0,3,0.1,2,23,29,52
946609,0,3,0.1,2,23,29,52
946610,0,3,0,0,23,29,52
946611,0,4,0.1,2,23,29,52
946612,0,3,0,0,23,29,52
946614,0,2,0,0,23,29,52
946615,3,1,0.1,2,15,37,52
946616,3,1,0.1,2,15,37,52
946618,3,1,0.1,2,15,37,52
946619,3,0,0,0,15,37,52
946620,2,0,0.1,2,15,37,52
946621,2,0,0.1,2,15,37,52
946622,2,0,0.1,2,15,37,52
946625,2,1,0.1,2,15,37,52
946626,2,0,0.1,2,15,37,52
946627,2,0,0,0,15,37,52
946630,2,0,0,0,15,37,52
946631,3,3,0.1,2,15,37,52
946632,3,0,0,0,15,37,52
946633,2,0,0.1,2,15,37,52
946634,2,0,0.05,1,15,37,52
946635,1,2,0.05,1,21,31,52
946636,2,0,0.1,2,15,37,52
946638,2,0,0.1,2,15,37,52
946640,2,0,0.05,1,15,37,52
946644,2,1,0.05,1,15,37,52
946645,2,0,0.1,2,15,37,52
946646,2,0,0.05,1,15,37,52
946649,2,0,0.1,2,15,37,52
946650,2,0,0.05,1,15,37,52
946651,3,0,0,0,15,37,52
946652,0,1,0,0,23,29,52
946654,2,1,0.1,2,15,37,52
946655,2,0,0.1,2,15,37,52
946656,2,0,0.1,2,15,37,52
946660,2,0,0.1,2,15,37,52
946662,2,0,0.1,2,15,37,52
946663,2,0,0.05,1,15,37,52
946664,2,1,0.1,2,15,37,52
946665,2,1,0.1,2,15,37,52
946666,2,0,0.1,2,15,37,52
946667,2,0,0,0,15,37,52
946668,2,0,0.1,2,15,37,52
946669,2,0,0.1,2,15,37,52
946670,2,0,0,0,15,37,52
946671,2,0,0.1,2,15,37,52
946673,2,0,0.1,2,15,37,52
946676,2,0,0.1,2,15,37,52
946677,2,0,0.05,1,15,37,52
946679,2,0,0,0,15,37,52
946680,2,0,0.1,2,15,37,52
946683,2,0,0.05,1,15,37,52
946684,2,0,0.1,2,15,37,52
946687,2,0,0.05,1,15,37,52
946688,2,0,0.1,2,15,37,52
946689,2,2,0.1,2,17,35,52
946690,2,0,0,0,15,37,52
946692,1,3,0.1,2,20,32,52
946694,1,2,0.1,2,21,31,52
946695,1,5,0.1,2,20,32,52
946696,1,4,0.1,2,20,32,52
946697,1,0,0,0,21,31,52
946699,1,4,0.1,2,20,32,52
946700,1,0,0,0,21,31,52
946701,2,0,0,0,15,37,52
946702,0,2,0.1,2,23,29,52
946705,0,0,0,0,23,29,52
946708,1,3,0,0,20,32,52
946709,3,1,0.1,2,15,37,52
946710,3,0,0.1,2,15,37,52
946713,3,0,0.1,2,15,37,52
946714,3,0,0.1,2,15,37,52
946716,3,0,0,0,15,37,52
946717,3,0,0,0,15,37,52
946718,2,0,0.05,1,15,37,52
946719,0,2,0.1,2,23,29,52
946720,0,2,0,0,23,29,52
946721,2,0,0.1,2,15,37,52
946722,2,0,0.1,2,15,37,52
946725,2,0,0.05,1,15,37,52
946728,2,0,0.1,2,15,37,52
946730,2,0,0.05,1,15,37,52
946731,2,0,0,0,15,37,52
946732,3,0,0,0,15,37,52
946733,0,3,0.1,2,25,27,52
946735,0,3,0,0,24,28,52
946737,2,1,0.1,2,15,37,52
946739,2,0,0.1,2,15,37,52
946743,2,0,0,0,15,37,52
946746,0,3,0.1,2,23,29,52
946747,0,4,0.1,2,23,29,52
946748,0,2,0,0,23,29,52
946749,3,3,0.1,2,15,37,52
946751,3,0,0,0,15,37,52
946752,1,0,0,0,21,31,52
946753,2,1,0.1,2,15,37,52
946754,2,0,0,0,15,37,52
946755,0,1,0,0,23,29,52
946756,2,0,0.1,2,15,37,52
946758,2,1,0.1,2,15,37,52
946759,2,0,0.05,1,15,37,52
946760,2,0,0.1,2,15,37,52
946762,2,1,0.1,2,15,37,52
946764,2,1,0.1,2,15,37,52
946765,2,0,0.1,2,15,37,52
946766,2,0,0,0,15,37,52
946769,2,1,0.1,2,15,37,52
946771,2,1,0.1,2,15,37,52
946772,2,0,0.05,1,15,37,52
946773,2,0,0.1,2,15,37,52
946780,2,0,0.05,1,15,37,52
946781,2,0,0.1,2,15,37,52
946782,2,0,0,0,15,37,52
946785,3,3,0.1,2,15,37,52
946788,3,3,0.1,2,15,37,52
946789,3,1,0.1,2,15,37,52
946790,3,1,0.1,2,15,37,52
946792,3,1,0.1,2,15,37,52
946795,3,1,0.1,2,15,37,52
946796,3,1,0.1,2,15,37,52
946797,3,1,0.1,2,15,37,52
946798,3,1,0.1,2,15,37,52
946800,3,1,0.1,2,15,37,52
946801,3,2,0.1,2,15,37,52
946802,3,1,0.05,1,15,37,52
946803,3,1,0.05,1,15,37,52
946805,3,0,0,0,15,37,52
946806,3,1,0.1,2,15,37,52
946812,3,1,0.05,1,15,37,52
946813,3,0,0,0,15,37,52
946815,3,0,0,0,15,37,52
946820,2,0,0,0,15,37,52
946821,0,2,0,0,23,29,52
946822,3,2,0.1,2,15,37,52
946823,3,1,0.05,1,15,37,52
946825,3,0,0,0,15,37,52
946827,2,0,0.1,2,15,37,52
946830,2,0,0,0,15,37,52
946831,1,3,0.1,2,20,32,52
946832,1,0,0,0,20,32,52
946833,0,4,0,0,23,29,52
946835,2,0,0.1,2,15,37,52
946836,2,0,0.1,2,15,37,52
946837,2,0,0.1,2,15,37,52
946839,2,1,0.1,2,15,37,52
946841,2,0,0,0,15,37,52
946843,2,0,0.1,2,15,37,52
946844,2,0,0.05,1,15,37,52
946845,2,0,0.05,1,15,37,52
946847,3,1,0.1,2,15,37,52
946848,3,0,0,0,15,37,52
946849,2,0,0.1,2,15,37,52
946850,2,0,0.1,2,15,37,52
946851,2,0,0,0,15,37,52
946852,0,5,0.1,2,23,29,52
946854,0,1,0.1,2,24,28,52
946856,0,2,0.1,2,23,29,52
946859,0,2,0.1,2,23,29,52
946860,0,1,0,0,23,29,52
946861,0,2,0,0,23,29,52
946864,2,1,0.1,2,16,36,52
946865,2,0,0.1,2,15,37,52
946869,2,0,0.05,1,15,37,52
946870,2,0,0.05,1,15,37,52
946871,3,1,0.1,2,15,37,52
946872,3,1,0.1,2,15,37,52
946873,3,1,0.05,1,15,37,52
946875,3,1,0.1,2,15,37,52
946878,3,1,0.1,2,15,37,52
946880,3,1,0.05,1,15,37,52
946881,3,0,0,0,15,37,52
946882,2,0,0.1,2,15,37,52
946884,2,0,0.1,2,15,37,52
946885,2,0,0.1,2,15,37,52
946886,2,1,0.1,2,15,37,52
946887,2,0,0.1,2,15,37,52
946888,2,1,0.1,2,15,37,52
946890,2,1,0.1,2,15,37,52
946891,2,0,0.1,2,15,37,52
946895,2,0,0.1,2,15,37,52
946896,2,0,0.1,2,15,37,52
946897,2,0,0.1,2,15,37,52
946899,2,0,0.1,2,15,37,52
946901,2,0,0.1,2,15,37,52
946902,2,0,0.05,1,15,37,52
946904,2,0,0,0,15,37,52
946905,2,0,0.1,2,17,35,52
946907,2,0,0,0,15,37,52
946910,2,0,0.1,2,15,37,52
946912,2,0,0.1,2,15,37,52
946913,2,0,0.1,2,15,37,52
946915,2,0,0.05,1,15,37,52
946916,2,0,0.1,2,15,37,52
946917,2,0,0.05,1,15,37,52
946918,2,0,0,0,15,37,52
946920,2,0,0.05,1,15,37,52
946925,2,0,0,0,15,37,52
946928,1,2,0.1,2,20,32,52
946932,1,3,0.1,2,20,32,52
946934,1,0,0,0,20,32,52
946935,2,0,0,0,15,37,52
946936,3,1,0.1,2,15,37,52
946939,3,1,0.1,2,15,37,52
946941,3,2,0.1,2,15,37,52
946944,3,0,0,0,15,37,52
946945,0,5,0.1,2,23,29,52
946946,0,1,0.1,2,23,29,52
946948,0,2,0,0,23,29,52
946949,3,1,0.1,2,15,37,52
946950,3,1,0.05,1,15,37,52
946953,1,0,0,0,21,31,52
946955,3,1,0.1,2,15,37,52
946956,3,1,0.05,1,15,37,52
946957,3,0,0,0,15,37,52
946961,0,4,0.1,2,23,29,52
946962,0,2,0.1,2,23,29,52
946964,0,0,0,0,23,29,52
946965,2,0,0.1,2,15,37,52
946966,2,0,0.05,1,15,37,52
946968,2,0,0,0,15,37,52
946969,0,3,0.1,2,24,28,52
946973,0,2,0.1,2,23,29,52
946974,0,5,0.1,2,23,29,52
946976,0,1,0.1,2,24,28,52
946977,0,1,0,0,23,29,52
946980,0,3,0.1,2,23,29,52
946981,0,2,0.1,2,23,29,52
946983,0,3,0.1,2,23,29,52
946985,0,2,0,0,23,29,52
946986,0,2,0.1,2,23,29,52
946987,0,4,0.1,2,23,29,52
946988,0,3,0.1,2,23,29,52
946990,0,2,0,0,23,29,52
946991,0,2,0.1,2,23,29,52
946992,0,2,0.1,2,23,29,52
946993,0,0,0,0,23,29,52
946996,3,1,0.1,2,15,37,52
946997,3,1,0.1,2,15,37,52
947001,3,1,0.1,2,15,37,52
947002,3,1,0.05,1,15,37,52
947003,3,2,0.1,2,15,37,52
947004,3,1,0.05,1,15,37,52
947005,3,0,0,0,15,37,52
947006,0,2,0.1,2,23,29,52
947007,0,6,0.1,2,23,29,52
947008,0,3,0,0,23,29,52
947009,2,0,0.1,2,15,37,52
947010,2,0,0,0,15,37,52
947011,0,3,0.1,2,24,28,52
947012,0,3,0,0,23,29,52
947013,3,1,0.1,2,15,37,52
947014,3,3,0.1,2,15,37,52
947015,3,2,0.1,2,15,37,52
947016,3,1,0.05,1,15,37,52
947018,3,1,0.1,2,15,37,52
947019,3,0,0,0,15,37,52
947021,3,1,0.1,2,15,37,52
947022,3,1,0.1,2,15,37,52
947024,3,0,0,0,15,37,52
947025,1,0,0,0,20,32,52
947026,2,0,0,0,15,37,52
947027,0,2,0.1,2,23,29,52
947029,0,1,0,0,23,29,52
947030,3,0,0,0,15,37,52
947034,2,0,0.1,2,15,37,52
947035,2,0,0.1,2,15,37,52
947038,2,0,0.1,2,15,37,52
947039,2,0,0,0,15,37,52
947040,0,2,0,0,23,29,52
947041,2,0,0.1,2,15,37,52
947043,2,0,0.1,2,15,37,52
947046,2,0,0.1,2,15,37,52
947047,2,0,0.1,2,15,37,52
947048,2,1,0.1,2,15,37,52
947050,2,0,0,0,15,37,52
947051,2,0,0.1,2,15,37,52
947052,2,0,0.1,2,15,37,52
947055,2,0,0.05,1,15,37,52
947057,2,0,0.05,1,15,37,52
947058,2,1,0.1,2,15,37,52
947062,2,0,0,0,15,37,52
947064,3,1,0.1,2,15,37,52
947065,3,0,0,0,15,37,52
947066,2,0,0.05,1,15,37,52
947067,2,0,0.1,2,15,37,52
947070,2,0,0.1,2,15,37,52
947071,2,0,0.1,2,15,37,52
947073,2,0,0.05,1,15,37,52
947074,2,0,0.1,2,15,37,52
947077,2,0,0.1,2,15,37,52
947079,2,0,0,0,15,37,52
947081,2,0,0.1,2,15,37,52
947083,2,0,0,0,15,37,52
947084,0,5,0.1,2,23,29,52
947086,0,3,0.1,2,23,29,52
947087,0,1,0.1,2,23,29,52
947089,0,4,0.1,2,23,29,52
947090,0,6,0.1,2,23,29,52
947091,0,1,0,0,23,29,52
947092,0,3,0,0,23,29,52
947093,1,3,0.1,2,21,31,52
947095,1,0,0,0,20,32,52
947096,3,1,0.1,2,15,37,52
947098,3,0,0,0,15,37,52
947100,2,0,0.1,2,15,37,52
947101,2,1,0.1,2,15,37,52
947103,2,0,0.1,2,15,37,52
947105,2,0,0.1,2,15,37,52
947106,2,0,0.1,2,15,37,52
947108,2,0,0.1,2,15,37,52
947109,2,0,0.1,2,15,37,52
947110,2,1,0.1,2,15,37,52
947111,2,0,0,0,15,37,52
947112,2,0,0.1,2,15,37,52
947114,2,0,0,0,15,37,52
947115,2,0,0.1,2,15,37,52
947117,2,0,0.1,2,15,37,52
947120,2,0,0.1,2,15,37,52
947122,2,0,0,0,15,37,52
947125,2,0,0,0,15,37,52
947127,0,2,0,0,23,29,52
947129,3,1,0.1,2,15,37,52
947131,3,0,0,0,15,37,52
947132,2,1,0.1,2,15,37,52
947133,2,0,0,0,15,37,52
947136,1,4,0.05,1,20,32,52
947137,0,3,0,0,23,29,52
947140,3,1,0.1,2,15,37,52
947141,3,1,0.1,2,15,37,52
947144,3,1,0.1,2,15,37,52
947145,3,1,0.1,2,15,37,52
947147,3,0,0,0,15,37,52
947152,3,0,0,0,15,37,52
947153,2,0,0.1,2,15,37,52
947158,2,1,0.1,2,15,37,52
947159,2,0,0,0,15,37,52
947160,1,3,0.1,2,20,32,52
947161,1,1,0.1,2,21,31,52
947162,1,2,0.05,1,20,32,52
947164,1,0,0,0,21,31,52
947165,2,0,0.1,2,15,37,52
947166,2,0,0.1,2,15,37,52
947167,2,0,0.1,2,15,37,52
947169,2,0,0,0,15,37,52
947173,2,0,0.1,2,15,37,52
947174,2,0,0,0,15,37,52
947175,0,2,0.1,2,23,29,52
947176,0,1,0,0,23,29,52
947177,3,1,0.1,2,15,37,52
947181,3,1,0.05,1,15,37,52
947182,3,1,0.1,2,15,37,52
947183,3,1,0.05,1,15,37,52
947184,3,1,0.1,2,15,37,52
947186,3,0,0,0,15,37,52
947187,2,0,0.1,2,15,37,52
947188,2,0,0.1,2,15,37,52
947190,2,0,0,0,15,37,52
947191,0,2,0.1,2,23,29,52
947192,0,2,0,0,23,29,52
947193,2,0,0,0,15,37,52
947194,1,2,0.05,1,20,32,52
947197,3,0,0.1,2,15,37,52
947199,3,0,0.1,2,15,37,52
947200,3,1,0.1,2,16,36,52
947201,3,0,0.1,2,15,37,52
947202,3,0,0,0,15,37,52
947203,3,0,0.1,2,15,37,52
947204,3,1,0.1,2,15,37,52
947205,3,0,0,0,15,37,52
947207,0,2,0.1,2,23,29,52
947208,0,2,0,0,23,29,52
947209,3,1,0.1,2,15,37,52
947210,3,1,0.1,2,15,37,52
947211,3,1,0.1,2,15,37,52
947212,3,2,0.1,2,15,37,52
947216,3,0,0,0,15,37,52
947218,3,1,0.1,2,15,37,52
947219,3,3,0.1,2,15,37,52
947220,3,0,0,0,15,37,52
947221,3,0,0,0,15,37,52
947223,1,2,0.1,2,21,31,52
947226,1,3,0.1,2,20,32,52
947227,1,2,0.1,2,20,32,52
947228,1,0,0,0,20,32,52
947229,1,0,0,0,20,32,52
947231,2,0,0,0,15,37,52
947233,0,2,0.1,2,23,29,52
947235,0,5,0.1,2,23,29,52
947236,0,3,0.1,2,23,29,52
947238,0,3,0,0,23,29,52
947241,0,3,0.1,2,23,29,52
947243,0,6,0.1,2,23,29,52
947244,0,4,0.1,2,23,29,52
947246,0,2,0.1,2,23,29,52
947247,0,2,0.1,2,23,29,52
947249,0,4,0.1,2,23,29,52
947250,0,3,0.1,2,23,29,52
947252,0,4,0.1,2,23,29,52
947253,0,2,0.1,2,23,29,52
947254,0,5,0.1,2,23,29,52
947255,0,2,0,0,23,29,52
947258,0,6,0.1,2,23,29,52
947260,0,4,0.1,2,23,29,52
947263,0,2,0.1,2,23,29,52
947265,0,6,0.1,2,23,29,52
947267,0,8,0.1,2,23,29,52
947268,0,3,0,0,23,29,52
947273,0,5,0.1,2,23,29,52
947275,0,3,0,0,23,29,52
947278,0,2,0.1,2,23,29,52
947279,0,5,0.1,2,23,29,52
947283,0,2,0.1,2,23,29,52
947286,0,2,0,0,23,29,52
947289,0,2,0.1,2,23,29,52
947291,0,4,0.1,2,23,29,52
947292,0,4,0.1,2,23,29,52
947294,0,4,0.1,2,23,29,52
947296,0,6,0.1,2,23,29,52
947298,0,4,0.1,2,23,29,52
947299,0,3,0.1,2,23,29,52
947300,0,3,0.1,2,23,29,52
947301,0,1,0.1,2,23,29,52
947302,0,2,0,0,23,29,52
947303,0,2,0.1,2,23,29,52
947304,0,2,0.1,2,23,29,52
947305,0,0,0,0,23,29,52
947306,0,5,0.1,2,23,29,52
947307,0,4,0.1,2,23,29,52
947309,0,5,0,0,23,29,52
947310,0,4,0.1,2,23,29,52
947311,0,2,0,0,23,29,52
947312,0,2,0.1,2,23,29,52
947314,0,1,0.05,1,23,29,52
947316,0,3,0.1,2,23,29,52
947317,0,4,0.1,2,23,29,52
947318,0,2,0.1,2,23,29,52
947319,0,3,0.1,2,23,29,52
947322,0,2,0.1,2,23,29,52
947323,0,3,0.1,2,24,28,52
947327,0,3,0,0,23,29,52
947328,0,3,0.1,2,23,29,52
947330,0,2,0.1,2,23,29,52
947332,0,3,0.1,2,23,29,52
947336,0,3,0.1,2,24,28,52
947337,0,3,0.1,2,23,29,52
947338,0,4,0.1,2,23,29,52
947339,0,2,0.1,2,23,29,52
947342,0,4,0.1,2,23,29,52
947343,0,6,0.1,2,23,29,52
947344,0,3,0.1,2,23,29,52
947345,0,3,0,0,23,29,52
947346,0,3,0,0,23,29,52
947347,0,2,0,0,23,29,52
947349,0,2,0,0,23,29,52
947350,0,3,0.1,2,24,28,52
947351,0,5,0,0,23,29,52
947353,0,7,0.1,2,23,29,52
947354,0,1,0.1,2,23,29,52
947355,0,4,0,0,23,29,52
947356,2,1,0.1,2,15,37,52
947358,2,0,0.1,2,15,37,52
947360,2,0,0.1,2,15,37,52
947361,2,0,0,0,15,37,52
947363,0,2,0.1,2,23,29,52
947364,0,4,0.1,2,23,29,52
947366,0,2,0.1,2,23,29,52
947368,0,2,0,0,23,29,52
947370,3,1,0.1,2,15,37,52
947372,3,1,0.1,2,15,37,52
947373,3,0,0,0,15,37,52
947374,2,0,0.1,2,15,37,52
947375,2,0,0,0,15,37,52
947377,0,3,0.1,2,23,29,52
947378,0,2,0,0,23,29,52
947379,3,1,0.1,2,15,37,52
947382,3,1,0.1,2,15,37,52
947383,3,1,0.05,1,15,37,52
947384,3,1,0.05,1,15,37,52
947385,3,0,0,0,15,37,52
947387,2,0,0.1,2,15,37,52
947388,2,0,0.1,2,15,37,52
947389,2,1,0.1,2,15,37,52
947391,2,0,0.1,2,15,37,52
947392,2,0,0.1,2,17,35,52
947395,2,0,0.1,2,15,37,52
947396,2,1,0.1,2,15,37,52
947397,2,0,0,0,15,37,52
947398,2,0,0.1,2,15,37,52
947402,2,0,0.1,2,15,37,52
947404,2,0,0,0,15,37,52
947405,2,0,0,0,15,37,52
947406,0,3,0.1,2,23,29,52
947407,0,2,0.1,2,23,29,52
947408,0,5,0,0,23,29,52
947411,1,2,0.1,2,21,31,52
947412,1,3,0.1,2,21,31,52
947413,1,2,0.1,2,20,32,52
947414,1,2,0.1,2,21,31,52
947416,1,0,0,0,21,31,52
947417,1,3,0,0,22,30,52
947418,2,0,0.1,2,15,37,52
947423,2,0,0.05,1,15,37,52
947424,0,3,0,0,23,29,52
947430,2,0,0.1,2,15,37,52
947431,2,0,0.1,2,15,37,52
947433,2,0,0.1,2,15,37,52
947434,2,0,0,0,15,37,52
947435,2,0,0,0,15,37,52
947436,3,0,0,0,15,37,52
947437,0,2,0.1,2,23,29,52
947438,0,3,0.1,2,23,29,52
947439,0,1,0.1,2,23,29,52
947440,0,3,0,0,23,29,52
947443,2,0,0.1,2,15,37,52
947445,2,0,0.1,2,15,37,52
947446,2,1,0.1,2,15,37,52
947449,2,0,0.1,2,15,37,52
947450,2,1,0.1,2,15,37,52
947451,2,0,0.1,2,15,37,52
947453,2,0,0,0,15,37,52
947456,2,0,0.05,1,15,37,52
947457,2,0,0.05,1,15,37,52
947458,0,2,0,0,23,29,52
947459,1,0,0,0,21,31,52
947461,2,1,0.05,1,15,37,52
947463,2,1,0.1,2,15,37,52
947464,2,1,0.1,2,15,37,52
947465,2,0,0.1,2,15,37,52
947466,2,1,0.1,2,15,37,52
947468,2,0,0.05,1,15,37,52
947469,2,1,0.1,2,15,37,52
947470,2,0,0.05,1,15,37,52
947471,2,0,0.05,1,15,37,52
947475,2,0,0.1,2,15,37,52
947477,2,0,0.1,2,15,37,52
947478,2,1,0.1,2,15,37,52
947479,2,0,0.05,1,15,37,52
947482,2,0,0.1,2,15,37,52
947484,2,0,0.05,1,15,37,52
947485,2,0,0.05,1,15,37,52
947487,2,0,0.1,2,15,37,52
947488,2,0,0.1,2,15,37,52
947490,2,0,0,0,15,37,52
947492,3,1,0.05,1,15,37,52
947493,2,0,0,0,15,37,52
947494,3,0,0,0,15,37,52
947495,0,3,0,0,23,29,52
947501,2,0,0.1,2,15,37,52
947502,2,0,0.1,2,15,37,52
947503,2,0,0.1,2,15,37,52
947504,2,0,0.1,2,17,35,52
947506,2,0,0.1,2,17,35,52
947511,2,0,0.1,2,15,37,52
947512,2,0,0,0,15,37,52
947513,2,1,0.1,2,15,37,52
947514,2,0,0.1,2,15,37,52
947515,2,1,0.1,2,15,37,52
947517,2,1,0,0,17,35,52
947518,2,1,0.1,2,15,37,52
947520,2,0,0,0,15,37,52
947521,2,0,0.05,1,15,37,52
947522,3,1,0.05,1,15,37,52
947523,0,3,0.1,2,23,29,52
947525,0,3,0.1,2,23,29,52
947526,0,4,0.1,2,23,29,52
947527,0,4,0.1,2,23,29,52
947528,0,3,0.1,2,23,29,52
947531,0,4,0,0,23,29,52
947533,0,3,0.1,2,24,28,52
947534,0,2,0.1,2,23,29,52
947537,0,2,0.05,1,23,29,52
947539,0,3,0,0,23,29,52
