loop_cnt,region,inherit,reward,outcome,h,g,f
343329,1,2,0.1,2,71,77,148
343330,2,0,0.1,2,29,119,148
343331,2,0,0.1,2,33,115,148
343332,1,2,0.1,2,70,78,148
343333,2,0,0.1,2,30,118,148
343334,2,0,0.1,2,29,119,148
343335,1,2,0.1,2,70,78,148
343336,2,0,0.1,2,28,120,148
343337,2,0,0.05,1,30,118,148
343341,1,2,0.05,1,71,77,148
343342,1,2,0.1,2,71,77,148
343345,1,2,0.1,2,71,77,148
343346,1,0,0.1,2,70,78,148
343348,1,2,0.05,1,71,77,148
343350,0,2,0.1,2,72,76,148
343353,0,1,0.1,2,72,76,148
343354,2,0,0.1,2,28,120,148
343355,2,0,0.1,2,33,115,148
343356,0,2,0.1,2,72,76,148
343357,2,0,0.1,2,26,122,148
343360,2,0,0.05,1,28,120,148
343362,0,4,0.1,2,77,71,148
343363,0,2,0.1,2,72,76,148
343364,0,4,0.1,2,75,73,148
343365,0,2,0.1,2,72,76,148
343367,0,3,0,0,72,76,148
343369,1,1,0.1,2,70,78,148
343372,1,1,0.1,2,70,78,148
343375,1,2,0.1,2,70,77,147
343376,1,1,0.1,2,70,77,147
343377,1,1,0.1,2,70,78,148
343378,1,1,0.05,1,70,78,148
343381,2,0,0.1,2,32,116,148
343382,2,0,0.1,2,26,122,148
343383,2,0,0.1,2,32,116,148
343384,2,0,0.1,2,24,124,148
343385,2,0,0.1,2,31,117,148
343387,2,0,0.05,1,33,115,148
343388,0,3,0.1,2,74,74,148
343391,0,3,0.1,2,72,75,147
343393,0,2,0.1,2,72,76,148
343394,0,4,0.1,2,73,75,148
343395,0,3,0.1,2,72,75,147
343396,1,2,0.1,2,70,77,147
343398,1,3,0.1,2,71,77,148
343399,0,4,0.1,2,73,75,148
343400,1,1,0.1,2,70,78,148
343402,0,1,0,0,72,76,148
343403,1,1,0.1,2,70,78,148
343404,1,2,0.1,2,71,77,148
343405,1,2,0.1,2,70,78,148
343406,1,0,0,0,71,77,148
343408,2,0,0.1,2,24,123,147
343410,2,0,0.1,2,29,119,148
343411,2,0,0.1,2,29,119,148
343412,2,0,0.1,2,27,121,148
343414,2,0,0.1,2,27,121,148
343415,2,0,0.1,2,24,124,148
343416,2,0,0.1,2,29,119,148
343417,2,0,0.1,2,31,117,148
343418,2,0,0.1,2,27,121,148
343419,2,0,0.1,2,35,113,148
343420,2,0,0.1,2,28,120,148
343421,2,0,0.1,2,27,121,148
343423,2,0,0.05,1,26,122,148
343424,2,0,0.1,2,30,118,148
343425,2,0,0.1,2,28,120,148
343426,2,0,0.1,2,29,119,148
343427,2,0,0.1,2,30,118,148
343429,2,0,0.1,2,30,118,148
343430,2,0,0.1,2,22,126,148
343431,2,0,0.1,2,30,118,148
343433,2,0,0.05,1,31,117,148
343434,0,1,0.05,1,74,74,148
343435,1,1,0.1,2,70,78,148
343436,1,1,0.1,2,70,78,148
343439,1,0,0.1,2,70,78,148
343440,1,1,0.1,2,70,78,148
343442,1,1,0.1,2,70,78,148
343444,1,2,0.05,1,70,77,147
343445,0,4,0.1,2,74,74,148
343447,0,1,0,0,72,76,148
343448,2,0,0.1,2,31,117,148
343449,2,0,0.05,1,25,123,148
343452,1,3,0.1,2,71,76,147
343454,1,1,0.1,2,71,76,147
343456,1,2,0.1,2,71,77,148
343457,1,1,0.1,2,71,77,148
343459,1,2,0.1,2,71,77,148
343460,1,0,0.1,2,70,78,148
343462,1,0,0.1,2,70,78,148
343463,1,0,0.1,2,70,78,148
343464,1,0,0,0,70,77,147
343465,2,0,0.05,1,23,125,148
343466,0,2,0,0,72,76,148
343467,2,0,0.1,2,38,110,148
343468,2,0,0.1,2,29,119,148
343469,2,0,0.1,2,28,120,148
343470,2,0,0.1,2,28,120,148
343471,2,0,0.1,2,25,123,148
343473,2,0,0.1,2,29,119,148
343474,2,0,0.1,2,30,118,148
343475,2,0,0.1,2,24,124,148
343476,2,0,0.1,2,26,122,148
343477,2,0,0.05,1,33,115,148
343478,1,2,0.1,2,70,77,147
343480,1,1,0.1,2,71,75,146
343481,1,0,0,0,70,78,148
343482,0,2,0,0,73,75,148
343484,2,0,0.1,2,32,116,148
343485,2,0,0.05,1,26,122,148
343486,1,0,0,0,71,77,148
343487,2,0,0.1,2,35,113,148
343489,2,0,0.1,2,29,118,147
343491,2,0,0.1,2,29,119,148
343492,2,0,0.1,2,31,117,148
343493,2,0,0.1,2,26,122,148
343495,2,0,0.1,2,31,117,148
343496,2,0,0.05,1,25,123,148
343498,0,4,0.1,2,74,74,148
343499,0,4,0.1,2,71,77,148
343501,0,0,0,0,71,77,148
343503,2,0,0.1,2,25,123,148
343505,2,0,0.1,2,27,121,148
343507,2,0,0.1,2,28,119,147
343508,2,0,0.05,1,28,120,148
343509,1,1,0.1,2,70,78,148
343510,1,1,0.1,2,70,78,148
343511,1,1,0.1,2,71,77,148
343513,1,1,0,0,72,75,147
343514,2,0,0.1,2,31,117,148
343516,2,0,0.1,2,26,122,148
343520,0,4,0.1,2,75,73,148
343521,2,0,0.05,1,28,119,147
343525,0,3,0.1,2,73,75,148
343526,0,3,0.1,2,72,76,148
343528,0,4,0.1,2,73,75,148
343529,0,3,0.1,2,72,76,148
343530,0,2,0.1,2,72,76,148
343531,0,1,0.1,2,72,76,148
343534,0,2,0.1,2,73,75,148
343535,0,2,0.1,2,73,75,148
343536,0,1,0.05,1,77,71,148
343537,2,0,0.1,2,27,121,148
343538,2,0,0.1,2,27,121,148
343539,2,0,0.05,1,37,111,148
343540,0,3,0,0,72,76,148
343541,1,2,0,0,71,77,148
343542,2,0,0.1,2,26,122,148
343543,2,0,0.05,1,30,118,148
343544,0,2,0,0,72,76,148
343546,2,0,0.1,2,37,111,148
343549,2,0,0.1,2,24,124,148
343550,2,0,0.1,2,31,117,148
343551,2,0,0.05,1,25,123,148
343552,1,1,0.1,2,70,78,148
343553,1,0,0,0,71,77,148
343554,2,0,0.1,2,26,122,148
343555,2,0,0.1,2,27,121,148
343556,2,0,0.1,2,17,131,148
343557,2,0,0.1,2,28,120,148
343559,2,0,0.1,2,22,126,148
343560,2,0,0.1,2,26,122,148
343561,2,0,0.1,2,24,124,148
343563,2,0,0.05,1,29,119,148
343565,0,1,0.1,2,72,76,148
343568,0,4,0.1,2,73,75,148
343569,0,5,0.1,2,72,76,148
343570,0,2,0.1,2,72,76,148
343574,0,3,0.1,2,73,75,148
343575,0,2,0.1,2,71,77,148
343578,0,3,0.1,2,73,75,148
343579,0,2,0.1,2,71,77,148
343580,0,3,0.1,2,72,76,148
343583,0,3,0.1,2,72,76,148
343584,0,3,0.1,2,73,75,148
343586,0,1,0.1,2,73,75,148
343587,0,3,0,0,72,76,148
343589,1,2,0.1,2,71,77,148
343592,1,2,0.1,2,70,78,148
343594,1,1,0.1,2,70,78,148
343595,1,2,0.1,2,71,76,147
343596,1,3,0.05,1,71,77,148
343597,2,0,0.05,1,30,118,148
343599,1,1,0,0,70,78,148
343601,0,4,0.1,2,74,74,148
343602,0,2,0,0,73,75,148
343604,2,0,0.1,2,29,119,148
343607,2,0,0.1,2,33,114,147
343610,2,0,0.1,2,31,116,147
343611,2,0,0.1,2,25,123,148
343612,2,0,0.1,2,26,121,147
343613,2,0,0.1,2,26,122,148
343614,2,0,0.1,2,27,121,148
343616,2,0,0.1,2,28,120,148
343618,2,0,0.1,2,24,124,148
343619,2,0,0.1,2,31,117,148
343620,2,0,0.1,2,22,126,148
343622,2,0,0.1,2,22,126,148
343624,2,0,0.05,1,28,120,148
343626,2,0,0.1,2,25,123,148
343628,2,0,0.1,2,40,108,148
343629,2,0,0.1,2,32,116,148
343631,2,0,0.1,2,25,123,148
343632,2,0,0.1,2,34,114,148
343633,2,0,0.1,2,34,114,148
343634,2,0,0.1,2,16,132,148
343635,2,0,0.1,2,24,124,148
343636,2,0,0.1,2,33,115,148
343638,2,0,0.1,2,30,118,148
343639,2,0,0.05,1,33,115,148
343640,0,3,0.1,2,72,76,148
343642,1,1,0.1,2,70,78,148
343643,0,3,0.1,2,71,77,148
343644,1,1,0.1,2,70,78,148
343645,0,3,0.1,2,73,75,148
343646,1,1,0.1,2,70,78,148
343647,1,2,0.1,2,71,77,148
343648,0,4,0.1,2,72,76,148
343650,1,0,0,0,70,78,148
343653,0,6,0.1,2,73,75,148
343654,0,3,0.1,2,72,76,148
343655,0,2,0.1,2,74,74,148
343656,0,3,0.1,2,74,74,148
343658,0,2,0.1,2,72,76,148
343659,0,2,0.1,2,71,77,148
343660,0,3,0,0,72,76,148
343662,2,0,0.05,1,35,113,148
343663,2,0,0.1,2,25,123,148
343664,2,0,0.1,2,25,123,148
343668,2,0,0.1,2,29,119,148
343669,2,0,0.1,2,28,120,148
343670,2,0,0.1,2,28,120,148
343671,2,0,0.1,2,30,118,148
343674,2,0,0.1,2,27,121,148
343675,2,0,0.1,2,28,120,148
343678,2,0,0.1,2,28,120,148
343679,0,3,0.1,2,72,76,148
343680,2,0,0.1,2,30,118,148
343682,1,0,0,0,70,78,148
343683,2,0,0.1,2,37,111,148
343684,2,0,0.1,2,33,115,148
343686,0,2,0,0,77,70,147
343688,2,0,0.05,1,26,122,148
343689,2,0,0.1,2,27,121,148
343690,2,0,0.1,2,27,121,148
343691,2,0,0.1,2,32,116,148
343692,2,0,0.1,2,25,123,148
343693,2,0,0.1,2,27,121,148
343694,2,0,0.1,2,29,119,148
343695,2,0,0.1,2,30,118,148
343698,2,0,0.1,2,24,124,148
343699,2,0,0.1,2,38,110,148
343700,2,0,0.05,1,35,113,148
343701,0,3,0,0,75,72,147
343702,1,2,0,0,72,76,148
343703,2,0,0.1,2,22,126,148
343705,2,0,0.1,2,33,115,148
343706,2,0,0.1,2,33,115,148
343707,2,0,0.1,2,34,114,148
343708,2,0,0.1,2,32,116,148
343709,2,0,0.1,2,28,120,148
343711,2,0,0.1,2,26,122,148
343712,2,0,0.1,2,27,121,148
343714,2,0,0.1,2,26,122,148
343715,2,0,0.1,2,30,118,148
343718,2,0,0.1,2,36,112,148
343719,2,0,0.1,2,23,125,148
343720,2,0,0.1,2,27,121,148
343721,2,0,0.1,2,30,118,148
343722,2,0,0.1,2,30,118,148
343723,2,0,0.1,2,29,119,148
343724,2,0,0.1,2,28,120,148
343725,2,0,0.1,2,27,121,148
343727,2,0,0.1,2,34,114,148
343729,2,0,0.1,2,22,126,148
343730,2,0,0.1,2,28,120,148
343731,2,0,0.1,2,29,119,148
343734,2,0,0.1,2,35,112,147
343735,2,0,0.1,2,30,118,148
343736,2,0,0.1,2,22,126,148
343737,2,0,0.05,1,26,122,148
343740,0,3,0.1,2,73,75,148
343742,0,4,0,0,72,76,148
343743,2,0,0.1,2,28,119,147
343744,2,0,0.1,2,29,119,148
343745,2,0,0.1,2,34,114,148
343746,2,0,0.1,2,26,122,148
343747,2,0,0.1,2,26,122,148
343748,2,0,0.1,2,22,126,148
343749,2,0,0.1,2,25,122,147
343750,2,0,0.1,2,22,126,148
343751,1,0,0,0,70,78,148
343753,2,0,0.1,2,22,126,148
343754,2,0,0.05,1,30,118,148
343755,2,0,0.1,2,27,121,148
343756,2,0,0.1,2,24,124,148
343757,2,0,0.1,2,35,113,148
343759,2,0,0.1,2,31,117,148
343762,2,0,0.1,2,22,126,148
343763,2,0,0.1,2,26,122,148
343764,2,0,0.1,2,31,117,148
343765,2,0,0.1,2,30,118,148
343766,2,0,0.1,2,27,121,148
343769,2,0,0.1,2,30,118,148
343770,2,0,0.1,2,32,116,148
343772,2,0,0.05,1,33,115,148
343774,0,2,0,0,72,76,148
343775,1,1,0.1,2,70,78,148
343776,1,2,0.1,2,70,78,148
343779,1,2,0,0,72,74,146
343780,2,0,0.1,2,25,123,148
343781,2,0,0.1,2,29,119,148
343783,2,0,0.1,2,23,125,148
343784,2,0,0.05,1,33,115,148
343785,0,1,0.1,2,72,76,148
343786,0,2,0.1,2,72,76,148
343787,0,2,0.1,2,73,75,148
343789,0,1,0.1,2,77,69,146
343792,0,2,0.1,2,71,77,148
343795,0,2,0,0,72,76,148
343796,2,0,0.1,2,28,119,147
343797,2,0,0.1,2,30,118,148
343798,2,0,0.1,2,16,132,148
343799,2,0,0.1,2,21,127,148
343800,2,0,0.1,2,24,124,148
343801,2,0,0.1,2,31,117,148
343803,2,0,0.1,2,31,117,148
343804,2,0,0.1,2,28,120,148
343805,2,0,0.1,2,29,119,148
343806,2,0,0.05,1,27,121,148
343808,1,1,0.1,2,70,78,148
343811,1,2,0.1,2,71,77,148
343812,1,0,0,0,70,78,148
343814,2,0,0.1,2,32,116,148
343819,2,0,0.1,2,28,120,148
343821,2,0,0.1,2,17,131,148
343822,2,0,0.1,2,26,122,148
343825,2,0,0.1,2,28,120,148
343826,2,0,0.1,2,31,117,148
343827,2,0,0.1,2,28,120,148
343828,2,0,0.1,2,36,112,148
343830,2,0,0.1,2,28,120,148
343831,2,0,0.05,1,28,120,148
343832,0,2,0,0,72,76,148
343833,1,1,0.1,2,70,78,148
343838,1,0,0,0,70,78,148
343839,2,0,0.1,2,24,124,148
343843,2,0,0.1,2,35,112,147
343844,2,0,0.1,2,26,122,148
343846,2,0,0.1,2,37,111,148
343847,2,0,0.1,2,46,102,148
343848,2,0,0.1,2,32,116,148
343849,2,0,0.05,1,22,126,148
343851,0,2,0.1,2,71,77,148
343853,0,1,0,0,73,74,147
343855,2,0,0.1,2,26,122,148
343857,2,0,0.05,1,22,126,148
343859,1,1,0.05,1,70,78,148
343860,2,0,0.1,2,23,125,148
343861,2,0,0.05,1,29,119,148
343863,0,0,0,0,71,77,148
343864,1,2,0,0,71,76,147
343865,2,0,0.1,2,26,121,147
343866,2,0,0.1,2,29,119,148
343867,2,0,0.1,2,26,121,147
343868,2,0,0.1,2,26,122,148
343869,2,0,0.1,2,27,121,148
343870,2,0,0.05,1,27,121,148
343871,0,2,0,0,73,75,148
343872,2,0,0.1,2,32,116,148
343873,2,0,0.1,2,27,121,148
343874,2,0,0.1,2,28,120,148
343875,2,0,0.1,2,32,115,147
343876,2,0,0.1,2,33,115,148
343880,2,0,0.1,2,34,114,148
343881,2,0,0.05,1,30,118,148
343884,1,0,0.1,2,73,75,148
343887,1,2,0.1,2,70,78,148
343888,1,2,0.1,2,70,78,148
343892,1,1,0,0,70,78,148
343894,2,0,0.1,2,28,120,148
343895,2,0,0.1,2,36,112,148
343896,2,0,0.1,2,31,117,148
343897,2,0,0.1,2,25,123,148
343898,2,0,0.1,2,27,121,148
343899,2,0,0.1,2,28,120,148
343900,2,0,0.1,2,31,117,148
343901,2,0,0.1,2,36,112,148
343903,2,0,0.1,2,33,115,148
343904,2,0,0.1,2,26,122,148
343906,2,0,0.1,2,29,119,148
343907,2,0,0.1,2,30,118,148
343908,2,0,0.1,2,31,116,147
343909,2,0,0.1,2,25,123,148
343910,0,3,0.1,2,73,75,148
343911,2,0,0.1,2,31,117,148
343912,2,0,0.1,2,26,122,148
343913,2,0,0.1,2,29,119,148
343914,0,3,0.1,2,72,76,148
343916,2,0,0.1,2,25,123,148
343917,2,0,0.1,2,36,112,148
343918,2,0,0.1,2,24,124,148
343919,0,0,0,0,71,77,148
343920,2,0,0.1,2,28,120,148
343921,2,0,0.1,2,33,115,148
343922,2,0,0.1,2,28,120,148
343924,2,0,0.1,2,32,116,148
343925,2,0,0.1,2,26,122,148
343928,2,0,0.1,2,31,117,148
343929,2,0,0.1,2,23,125,148
343930,2,0,0.05,1,28,120,148
343931,1,2,0.1,2,72,74,146
343933,1,0,0,0,70,78,148
343934,2,0,0.05,1,32,116,148
343936,0,1,0,0,71,77,148
343937,2,0,0.1,2,30,118,148
343940,2,0,0.1,2,30,117,147
343942,2,0,0.1,2,25,123,148
343945,2,0,0.1,2,32,116,148
343946,2,0,0.1,2,32,116,148
343947,2,0,0.1,2,29,119,148
343949,2,0,0.1,2,30,118,148
343950,2,0,0.1,2,27,121,148
343951,2,0,0.1,2,35,113,148
343952,2,0,0.1,2,26,122,148
343953,2,0,0.05,1,36,112,148
343954,1,2,0.1,2,72,76,148
343955,1,0,0,0,70,78,148
343956,0,2,0.1,2,72,76,148
343957,0,1,0.1,2,72,76,148
343959,0,0,0,0,71,77,148
343960,2,0,0.1,2,22,126,148
343961,2,0,0.1,2,27,121,148
343962,2,0,0.1,2,28,120,148
343963,2,0,0.1,2,23,125,148
343964,2,0,0.1,2,24,123,147
343965,2,0,0.1,2,26,122,148
343966,2,0,0.1,2,33,115,148
343967,2,0,0.1,2,29,119,148
343968,2,0,0.1,2,26,122,148
343969,2,0,0.1,2,31,117,148
343970,2,0,0.05,1,36,112,148
343971,1,1,0.1,2,71,77,148
343972,1,0,0,0,70,78,148
343973,2,0,0.05,1,28,119,147
343975,0,2,0,0,73,75,148
343976,2,0,0.1,2,30,118,148
343977,2,0,0.1,2,28,120,148
343979,2,0,0.1,2,28,120,148
343981,2,0,0.1,2,28,120,148
343982,2,0,0.1,2,20,128,148
343983,2,0,0.1,2,23,125,148
343984,2,0,0.1,2,28,120,148
343985,2,0,0.1,2,31,117,148
343986,2,0,0.1,2,30,118,148
343987,2,0,0.1,2,26,122,148
343988,2,0,0.1,2,25,123,148
343990,2,0,0.05,1,34,113,147
343991,1,2,0.1,2,71,77,148
343992,1,1,0.1,2,70,78,148
343993,1,2,0.1,2,71,77,148
343994,1,1,0,0,71,75,146
343996,0,1,0.1,2,72,76,148
343997,0,1,0.1,2,72,76,148
343999,0,2,0.1,2,72,76,148
344000,0,2,0.1,2,73,75,148
344001,0,2,0.1,2,71,77,148
344002,2,0,0.1,2,22,126,148
344004,0,3,0.1,2,72,76,148
344006,2,0,0.1,2,28,120,148
344008,2,0,0.1,2,42,106,148
344009,0,3,0,0,72,76,148
344014,2,0,0.1,2,30,118,148
344015,2,0,0.05,1,29,119,148
344016,2,0,0.1,2,31,117,148
344018,2,0,0.1,2,30,118,148
344019,2,0,0.1,2,34,114,148
344022,2,0,0.05,1,30,118,148
344025,1,1,0,0,70,78,148
344026,0,3,0.1,2,72,76,148
344028,0,2,0,0,72,76,148
344030,2,0,0.1,2,23,125,148
344031,2,0,0.1,2,30,118,148
344032,2,0,0.1,2,32,116,148
344033,2,0,0.1,2,27,121,148
344035,2,0,0.05,1,30,118,148
344036,2,0,0.1,2,30,118,148
344037,2,0,0.1,2,29,119,148
344038,2,0,0.1,2,31,117,148
344039,2,0,0.1,2,45,103,148
344040,2,0,0.1,2,29,119,148
344041,0,3,0,0,72,76,148
344042,2,0,0.1,2,29,119,148
344043,1,1,0.1,2,70,78,148
344044,2,0,0.1,2,21,127,148
344045,2,0,0.1,2,30,118,148
344046,1,1,0,0,70,78,148
344047,2,0,0.1,2,33,115,148
344048,2,0,0.05,1,31,117,148
344049,2,0,0.1,2,26,122,148
344050,2,0,0.1,2,27,121,148
344052,2,0,0.05,1,36,112,148
344055,0,0,0,0,71,77,148
344057,1,2,0.1,2,72,76,148
344058,1,0,0,0,70,78,148
344059,2,0,0.1,2,34,114,148
344060,2,0,0.1,2,32,116,148
344061,2,0,0.1,2,26,122,148
344062,2,0,0.05,1,29,119,148
344065,2,0,0.1,2,21,127,148
344066,2,0,0.1,2,37,111,148
344067,0,3,0.1,2,73,75,148
344068,2,0,0.1,2,24,124,148
344069,2,0,0.1,2,30,118,148
344071,0,2,0,0,72,76,148
344073,2,0,0.1,2,33,115,148
344074,2,0,0.1,2,28,119,147
344076,2,0,0.1,2,26,122,148
344078,2,0,0.1,2,34,114,148
344079,2,0,0.1,2,35,113,148
344080,2,0,0.05,1,30,118,148
344083,1,2,0.1,2,70,78,148
344085,1,1,0.1,2,70,78,148
344086,1,1,0.1,2,70,78,148
344087,1,1,0.1,2,70,78,148
344088,1,0,0.1,2,70,78,148
344090,1,2,0.1,2,71,76,147
344091,1,2,0.1,2,71,77,148
344092,1,1,0.1,2,70,78,148
344093,1,3,0.1,2,70,78,148
344095,1,0,0,0,71,77,148
344096,2,0,0.1,2,46,102,148
344097,2,0,0.1,2,30,118,148
344099,2,0,0.1,2,31,117,148
344100,2,0,0.1,2,29,119,148
344101,2,0,0.05,1,27,121,148
344102,0,4,0.1,2,74,73,147
344103,0,2,0.1,2,73,75,148
344105,0,2,0,0,72,76,148
344106,2,0,0.05,1,24,124,148
344107,1,1,0.1,2,70,78,148
344110,1,1,0.1,2,70,78,148
344111,1,3,0.1,2,71,77,148
344113,1,1,0.1,2,70,78,148
344114,1,3,0.1,2,71,77,148
344115,1,1,0.1,2,70,78,148
344117,1,1,0.1,2,70,78,148
344118,1,0,0,0,71,77,148
344120,2,0,0.1,2,29,119,148
344121,2,0,0.1,2,23,125,148
344123,2,0,0.1,2,35,113,148
344125,2,0,0.05,1,26,122,148
344126,0,2,0.1,2,72,76,148
344127,0,2,0,0,72,76,148
344128,2,0,0.1,2,25,123,148
344129,2,0,0.1,2,26,122,148
344130,2,0,0.1,2,36,112,148
344131,2,0,0.1,2,29,119,148
344132,2,0,0.05,1,22,126,148
344133,1,1,0.1,2,70,78,148
344135,1,3,0.1,2,71,77,148
344138,1,0,0,0,70,78,148
344139,0,3,0.1,2,73,74,147
344140,0,2,0.1,2,73,75,148
344141,0,2,0.1,2,72,76,148
344143,0,1,0.05,1,72,76,148
344144,2,0,0.1,2,29,119,148
344146,2,0,0.1,2,31,117,148
344147,2,0,0.1,2,35,112,147
344148,2,0,0.1,2,28,120,148
344149,2,0,0.1,2,35,113,148
344150,2,0,0.1,2,25,123,148
344151,2,0,0.1,2,25,122,147
344153,2,0,0.1,2,24,124,148
344154,2,0,0.05,1,33,115,148
344155,0,4,0.1,2,73,75,148
344156,0,3,0.1,2,71,77,148
344157,0,1,0.1,2,74,74,148
344159,0,3,0.1,2,73,75,148
344163,0,1,0.1,2,73,75,148
344164,0,3,0,0,73,74,147
344165,1,2,0.1,2,70,78,148
344167,1,1,0,0,70,78,148
344168,2,0,0.1,2,36,112,148
344169,2,0,0.1,2,30,118,148
344172,2,0,0.1,2,27,120,147
344173,2,0,0.1,2,21,127,148
344175,2,0,0.05,1,26,122,148
344176,2,0,0.05,1,26,122,148
344177,0,2,0.1,2,75,73,148
344178,0,3,0.1,2,73,75,148
344179,0,4,0.1,2,72,76,148
344180,0,2,0.1,2,72,76,148
344182,0,2,0.1,2,72,76,148
344183,0,4,0.1,2,72,76,148
344186,0,1,0,0,72,76,148
344187,1,2,0.1,2,71,76,147
344192,1,2,0.1,2,71,77,148
344193,1,1,0.1,2,70,78,148
344198,1,2,0.1,2,70,77,147
344199,1,1,0.1,2,70,78,148
344201,1,0,0,0,70,78,148
344202,2,0,0.1,2,25,123,148
344203,2,0,0.1,2,32,116,148
344205,2,0,0.1,2,26,122,148
344206,2,0,0.1,2,24,124,148
344207,2,0,0.1,2,25,123,148
344208,2,0,0.05,1,34,114,148
344209,0,2,0.1,2,72,76,148
344211,0,3,0.1,2,73,75,148
344214,0,3,0.1,2,72,76,148
344215,0,2,0.1,2,72,76,148
344216,0,1,0.1,2,71,77,148
344218,0,2,0,0,72,76,148
344221,2,0,0.1,2,30,118,148
344222,2,0,0.1,2,34,114,148
344223,2,0,0.05,1,22,126,148
344224,1,0,0.1,2,70,78,148
344226,1,0,0,0,70,78,148
344227,2,0,0.1,2,26,122,148
344228,2,0,0.1,2,27,120,147
344229,2,0,0.1,2,26,122,148
344230,2,0,0.1,2,29,119,148
344233,2,0,0.05,1,27,121,148
344235,0,2,0.1,2,72,76,148
344236,0,3,0.1,2,72,76,148
344238,0,3,0,0,72,76,148
344239,2,0,0.1,2,27,121,148
344241,2,0,0.1,2,24,124,148
344244,2,0,0.05,1,26,122,148
344245,1,1,0.1,2,70,78,148
344247,1,0,0,0,70,78,148
344248,0,3,0.1,2,72,76,148
344249,0,2,0.1,2,71,77,148
344250,2,0,0.1,2,36,112,148
344251,2,0,0.1,2,33,115,148
344252,0,4,0.1,2,74,74,148
344254,2,0,0.05,1,26,121,147
344255,0,0,0.1,2,72,76,148
344259,0,0,0.1,2,78,70,148
344262,0,3,0.1,2,73,75,148
344263,0,0,0.1,2,71,77,148
344264,0,5,0.1,2,73,75,148
344265,0,3,0,0,72,76,148
344266,1,2,0.05,1,71,77,148
344267,2,0,0.1,2,23,125,148
344268,2,0,0.1,2,31,117,148
344270,2,0,0.1,2,33,115,148
344271,2,0,0.1,2,26,122,148
344272,2,0,0.1,2,25,123,148
344273,2,0,0.1,2,33,115,148
344274,2,0,0.1,2,31,117,148
344275,2,0,0.1,2,22,126,148
344276,2,0,0.1,2,33,115,148
344279,2,0,0.1,2,30,118,148
344280,2,0,0.1,2,30,118,148
344281,2,0,0.1,2,35,113,148
344282,2,0,0.1,2,24,124,148
344283,2,0,0.05,1,28,120,148
344284,1,2,0.1,2,71,77,148
344287,1,2,0.1,2,71,77,148
344288,1,2,0.1,2,71,76,147
344289,1,2,0.1,2,71,77,148
344290,0,3,0.1,2,73,75,148
344291,1,1,0.1,2,70,78,148
344292,0,4,0.1,2,72,76,148
344293,1,2,0.1,2,71,77,148
344294,0,2,0.1,2,73,75,148
344295,1,2,0.1,2,70,78,148
344296,1,2,0.1,2,70,78,148
344297,0,4,0.1,2,71,77,148
344298,1,1,0.1,2,70,78,148
344299,0,1,0.1,2,72,76,148
344300,1,2,0.1,2,71,76,147
344302,0,2,0.1,2,72,76,148
344303,1,2,0.1,2,70,78,148
344306,0,2,0.1,2,72,76,148
344307,1,1,0,0,70,78,148
344308,0,3,0.1,2,72,76,148
344309,0,0,0.1,2,72,76,148
344311,0,1,0,0,73,75,148
344313,2,0,0.1,2,24,124,148
344314,2,0,0.1,2,33,115,148
344315,2,0,0.1,2,29,119,148
344316,2,0,0.05,1,30,118,148
344317,2,0,0.1,2,21,127,148
344318,2,0,0.1,2,38,110,148
344319,2,0,0.1,2,28,120,148
344320,2,0,0.1,2,27,121,148
344321,2,0,0.05,1,32,116,148
344323,0,3,0.1,2,73,75,148
344328,0,2,0.1,2,72,75,147
344329,0,5,0.1,2,73,75,148
344330,0,2,0.1,2,72,76,148
344332,1,2,0.1,2,71,77,148
344334,0,3,0,0,73,75,148
344335,1,1,0.1,2,70,78,148
344338,1,2,0.05,1,71,77,148
344339,2,0,0.05,1,32,116,148
344342,1,0,0,0,70,78,148
344343,2,0,0.1,2,26,122,148
344344,0,5,0.1,2,73,75,148
344345,2,0,0.1,2,24,123,147
344347,2,0,0.1,2,28,120,148
344348,2,0,0.1,2,27,121,148
344349,0,4,0,0,71,77,148
344350,2,0,0.1,2,21,127,148
344351,2,0,0.1,2,27,121,148
344353,2,0,0.1,2,23,125,148
344355,2,0,0.05,1,22,126,148
344356,2,0,0.1,2,20,128,148
344357,2,0,0.1,2,30,118,148
344363,2,0,0.1,2,27,121,148
344364,2,0,0.1,2,28,120,148
344365,2,0,0.1,2,26,122,148
344367,1,0,0,0,70,78,148
344368,2,0,0.1,2,34,114,148
344369,2,0,0.05,1,30,118,148
344371,0,3,0.1,2,72,76,148
344372,0,3,0.1,2,74,74,148
344375,0,4,0.1,2,72,76,148
344376,0,2,0,0,73,75,148
344377,2,0,0.1,2,20,128,148
344378,2,0,0.1,2,35,113,148
344380,2,0,0.05,1,35,112,147
344381,1,1,0.1,2,70,78,148
344382,1,0,0,0,70,78,148
344384,2,0,0.1,2,31,116,147
344385,2,0,0.1,2,27,121,148
344386,2,0,0.1,2,29,119,148
344387,2,0,0.1,2,35,113,148
344388,2,0,0.1,2,29,119,148
344392,2,0,0.05,1,24,124,148
344393,0,3,0.1,2,73,75,148
344394,0,2,0.05,1,73,75,148
344396,0,2,0,0,73,75,148
344398,2,0,0.1,2,29,119,148
344399,2,0,0.1,2,28,120,148
344401,2,0,0.1,2,28,120,148
344403,2,0,0.1,2,31,117,148
344404,2,0,0.05,1,39,109,148
344405,1,0,0,0,70,78,148
