loop_cnt,region,inherit,reward,outcome,h,g,f
1076415,0,3,0.1,2,12,35,47
1076416,0,0,0.1,2,11,36,47
1076417,0,2,0.1,2,11,36,47
1076419,0,0,0.1,2,8,39,47
1076420,0,1,0.1,2,11,36,47
1076422,0,1,0.1,2,11,36,47
1076424,0,2,0.1,2,11,36,47
1076426,0,2,0,0,11,36,47
1076427,0,2,0,0,11,36,47
1076428,0,1,0.1,2,11,36,47
1076429,0,3,0.1,2,11,36,47
1076432,0,0,0.05,1,11,36,47
1076433,0,1,0.1,2,11,36,47
1076434,0,0,0.1,2,11,36,47
1076435,0,2,0.1,2,12,35,47
1076437,0,2,0,0,11,36,47
1076438,0,1,0.1,2,11,36,47
1076439,0,2,0.1,2,11,36,47
1076441,0,0,0.1,2,11,36,47
1076442,0,2,0,0,11,36,47
1076444,0,1,0.1,2,11,36,47
1076445,0,3,0,0,11,36,47
1076446,0,1,0.1,2,11,36,47
1076447,0,1,0,0,11,36,47
1076449,1,0,0.1,2,7,40,47
1076452,1,0,0.1,2,7,40,47
1076455,1,1,0,0,10,37,47
1076456,1,0,0.1,2,7,40,47
1076457,1,1,0.1,2,7,40,47
1076459,1,1,0,0,8,39,47
1076462,0,2,0.1,2,9,38,47
1076466,0,4,0,0,12,35,47
1076467,1,2,0.1,2,7,40,47
1076469,1,1,0.1,2,7,40,47
1076474,1,1,0,0,8,39,47
1076475,1,2,0.1,2,7,40,47
1076477,1,1,0.1,2,7,40,47
1076479,1,0,0,0,7,40,47
1076480,1,1,0.1,2,7,40,47
1076481,1,1,0.1,2,7,40,47
1076485,1,1,0.1,2,10,37,47
1076486,1,1,0.1,2,7,40,47
1076487,1,2,0.1,2,7,40,47
1076488,1,2,0.1,2,7,40,47
1076491,1,0,0,0,7,40,47
1076492,1,2,0.1,2,7,40,47
1076493,1,1,0.1,2,7,40,47
1076496,1,0,0,0,7,40,47
1076497,1,1,0.1,2,8,39,47
1076501,1,1,0,0,7,40,47
1076502,1,1,0,0,8,39,47
1076503,0,2,0,0,11,36,47
1076504,1,0,0.05,1,7,40,47
1076506,1,0,0.1,2,7,40,47
1076507,1,1,0,0,8,39,47
1076509,1,0,0,0,7,40,47
1076510,0,1,0,0,11,36,47
1076511,1,0,0.1,2,7,40,47
1076513,1,0,0,0,8,39,47
1076514,1,0,0.1,2,7,40,47
1076515,1,0,0.1,2,7,40,47
1076517,1,0,0.05,1,7,40,47
1076518,1,0,0.1,2,7,40,47
1076520,1,0,0.1,2,7,40,47
1076522,1,0,0.1,2,7,40,47
1076524,1,0,0,0,7,40,47
1076525,1,1,0,0,7,40,47
1076528,1,0,0,0,7,40,47
1076529,0,2,0.1,2,12,35,47
1076530,0,0,0,0,11,36,47
1076532,1,0,0.1,2,8,39,47
1076534,1,1,0.1,2,7,40,47
1076535,1,0,0.1,2,7,40,47
1076537,1,2,0,0,7,40,47
1076539,1,1,0.1,2,7,40,47
1076543,1,1,0.1,2,7,40,47
1076544,1,2,0.1,2,7,40,47
1076547,1,0,0,0,7,40,47
1076553,1,1,0.1,2,7,40,47
1076555,1,0,0.1,2,7,40,47
1076556,1,0,0.1,2,7,40,47
1076558,1,1,0.1,2,8,39,47
1076560,1,0,0.1,2,7,40,47
1076561,1,0,0.1,2,7,40,47
1076563,1,0,0.05,1,7,40,47
1076564,1,0,0.05,1,7,40,47
1076570,1,0,0.1,2,7,40,47
1076572,1,0,0.1,2,7,40,47
1076573,1,0,0.1,2,7,40,47
1076575,1,1,0,0,8,39,47
1076576,1,1,0.1,2,7,40,47
1076580,1,1,0.1,2,8,39,47
1076582,1,0,0.1,2,7,40,47
1076584,1,0,0.1,2,7,40,47
1076586,1,0,0.1,2,7,40,47
1076588,1,0,0.1,2,7,40,47
1076592,1,0,0,0,7,40,47
1076594,1,0,0.1,2,7,40,47
1076595,1,0,0.1,2,7,40,47
1076599,1,0,0.1,2,7,40,47
1076600,1,1,0.1,2,8,39,47
1076601,1,0,0,0,7,40,47
1076602,1,0,0.1,2,8,39,47
1076603,1,0,0,0,7,40,47
1076605,1,0,0,0,7,40,47
1076606,1,0,0.1,2,7,40,47
1076607,1,0,0.05,1,8,39,47
1076611,1,0,0,0,7,40,47
1076616,1,0,0.1,2,7,40,47
1076620,1,0,0.1,2,7,40,47
1076622,1,0,0,0,7,40,47
1076623,1,0,0,0,7,40,47
1076626,0,1,0.1,2,7,40,47
1076627,0,1,0,0,11,36,47
1076628,1,1,0.1,2,8,39,47
1076630,1,0,0.1,2,7,40,47
1076631,1,0,0.1,2,7,40,47
1076632,1,0,0.05,1,7,40,47
1076633,1,1,0.1,2,10,37,47
1076634,1,0,0.1,2,8,39,47
1076635,1,0,0,0,7,40,47
1076636,1,0,0.1,2,7,40,47
1076639,1,0,0.1,2,7,40,47
1076640,1,0,0.1,2,8,39,47
1076641,1,0,0.1,2,7,40,47
1076645,1,0,0.1,2,7,40,47
1076646,1,1,0.1,2,11,36,47
1076647,1,0,0,0,7,40,47
1076648,1,0,0,0,7,40,47
1076650,1,0,0,0,7,40,47
1076651,0,3,0.1,2,11,36,47
1076652,0,2,0,0,11,36,47
1076653,1,0,0,0,7,40,47
1076655,1,0,0.1,2,7,40,47
1076657,1,0,0.1,2,7,40,47
1076659,1,0,0,0,7,40,47
1076662,1,0,0.05,1,7,40,47
1076663,0,2,0.1,2,11,36,47
1076664,0,1,0.1,2,11,36,47
1076665,0,1,0.1,2,11,36,47
1076667,0,0,0.1,2,11,36,47
1076669,0,1,0,0,11,36,47
1076670,0,1,0.1,2,11,36,47
1076674,0,0,0.1,2,11,36,47
1076675,0,1,0.1,2,12,35,47
1076677,0,2,0.1,2,10,37,47
1076678,0,1,0.1,2,11,36,47
1076680,0,0,0,0,11,36,47
1076682,0,1,0,0,11,36,47
1076683,0,1,0,0,8,39,47
1076687,1,0,0.1,2,7,40,47
1076691,1,0,0.1,2,8,39,47
1076692,1,0,0.1,2,7,40,47
1076693,1,1,0.1,2,7,40,47
1076697,1,0,0.1,2,7,40,47
1076700,1,0,0.1,2,7,40,47
1076701,1,0,0.1,2,8,39,47
1076705,1,0,0.1,2,7,40,47
1076706,1,0,0.1,2,7,40,47
1076708,1,0,0.1,2,7,40,47
1076710,1,0,0,0,8,39,47
1076711,1,1,0.1,2,8,39,47
1076712,1,0,0.1,2,7,40,47
1076713,1,1,0.1,2,7,40,47
1076716,1,0,0.1,2,7,40,47
1076717,1,0,0,0,7,40,47
1076725,1,0,0.1,2,7,40,47
1076726,1,1,0.1,2,8,39,47
1076729,1,2,0.1,2,8,39,47
1076730,1,3,0.1,2,7,40,47
1076731,1,1,0.1,2,7,40,47
1076732,1,0,0.1,2,7,40,47
1076733,1,0,0,0,7,40,47
1076734,1,0,0.1,2,7,40,47
1076735,1,0,0.1,2,7,40,47
1076737,1,0,0.1,2,7,40,47
1076740,1,0,0.1,2,7,40,47
1076742,1,0,0.1,2,8,39,47
1076744,1,2,0,0,14,33,47
1076746,1,1,0.1,2,8,39,47
1076747,1,1,0,0,7,40,47
1076748,1,1,0,0,8,39,47
1076749,1,1,0.1,2,7,40,47
1076750,1,0,0.1,2,7,40,47
1076752,1,0,0,0,7,40,47
1076753,1,0,0,0,7,40,47
1076754,1,0,0.1,2,7,40,47
1076755,1,0,0.1,2,8,39,47
1076757,1,0,0.1,2,7,40,47
1076758,1,0,0,0,8,39,47
1076760,1,0,0,0,7,40,47
1076761,1,0,0,0,7,40,47
1076762,1,0,0,0,7,40,47
1076763,0,2,0.1,2,11,36,47
1076764,0,1,0,0,11,36,47
1076766,1,0,0.1,2,7,40,47
1076767,1,0,0.1,2,7,40,47
1076768,1,0,0.1,2,8,39,47
1076770,1,0,0,0,7,40,47
1076771,1,0,0.1,2,8,39,47
1076773,1,0,0.1,2,7,40,47
1076774,1,0,0.1,2,7,40,47
1076775,1,0,0.1,2,7,40,47
1076779,1,0,0.1,2,7,40,47
1076780,1,0,0.1,2,7,40,47
1076784,1,1,0,0,8,39,47
1076785,1,0,0.05,1,7,40,47
1076786,1,2,0.1,2,7,40,47
1076787,1,0,0.1,2,7,40,47
1076788,1,2,0.1,2,7,40,47
1076790,1,1,0.1,2,7,40,47
1076793,1,0,0,0,7,40,47
1076797,1,0,0.05,1,7,40,47
1076798,1,0,0.05,1,8,39,47
1076799,1,0,0.1,2,8,39,47
1076801,1,0,0.1,2,8,39,47
1076802,1,0,0.05,1,7,40,47
1076805,1,0,0.1,2,7,40,47
1076806,1,0,0,0,8,39,47
1076807,1,0,0.05,1,7,40,47
1076809,1,0,0.1,2,7,40,47
1076811,1,0,0.1,2,10,37,47
1076812,1,0,0,0,7,40,47
1076813,0,2,0.1,2,7,40,47
1076814,0,1,0.1,2,11,36,47
1076816,0,1,0.1,2,12,35,47
1076817,0,3,0.1,2,12,35,47
1076818,0,1,0.1,2,11,36,47
1076819,0,1,0,0,8,39,47
1076821,0,3,0.1,2,11,36,47
1076824,0,3,0.1,2,11,36,47
1076825,0,0,0.1,2,7,40,47
1076827,0,2,0.1,2,11,36,47
1076829,0,1,0.1,2,11,36,47
1076830,0,1,0,0,11,36,47
1076831,0,1,0,0,11,36,47
1076832,0,1,0.1,2,11,36,47
1076833,0,1,0,0,11,36,47
1076840,1,1,0,0,9,38,47
1076841,0,4,0.1,2,11,36,47
1076842,0,4,0.1,2,11,36,47
1076844,0,2,0,0,11,36,47
1076845,0,2,0.1,2,11,36,47
1076848,0,4,0.1,2,11,36,47
1076849,0,3,0,0,11,36,47
1076851,1,1,0.1,2,7,40,47
1076852,1,1,0.1,2,7,40,47
1076853,1,2,0,0,7,40,47
1076854,1,1,0.1,2,7,40,47
1076855,1,1,0.1,2,8,39,47
1076859,1,3,0.1,2,7,40,47
1076861,1,0,0,0,7,40,47
1076862,1,2,0.1,2,7,40,47
1076865,1,2,0.1,2,9,38,47
1076867,1,1,0.1,2,7,40,47
1076868,1,1,0.1,2,7,40,47
1076869,1,0,0,0,7,40,47
1076870,1,1,0.1,2,7,40,47
1076875,1,1,0.1,2,8,39,47
1076876,1,0,0.1,2,9,38,47
1076877,1,0,0,0,7,40,47
1076878,1,0,0.1,2,9,38,47
1076879,1,0,0.1,2,8,39,47
1076880,1,0,0.1,2,7,40,47
1076883,1,0,0.05,1,7,40,47
1076886,1,0,0.1,2,8,39,47
1076887,1,1,0,0,9,38,47
1076888,1,0,0.1,2,7,40,47
1076889,1,0,0,0,7,40,47
1076890,0,1,0,0,8,39,47
1076893,1,0,0.1,2,8,39,47
1076894,1,0,0.1,2,7,40,47
1076896,1,0,0.1,2,7,40,47
1076897,1,0,0.05,1,7,40,47
1076898,1,0,0.05,1,9,38,47
1076899,1,0,0.1,2,7,40,47
1076900,1,0,0.1,2,9,38,47
1076901,1,0,0.1,2,7,40,47
1076902,1,0,0.1,2,7,40,47
1076903,1,0,0.1,2,7,40,47
1076904,1,1,0,0,8,39,47
1076906,1,1,0,0,7,40,47
1076909,1,0,0.1,2,7,40,47
1076910,1,0,0.1,2,7,40,47
1076911,1,1,0.1,2,11,36,47
1076913,1,0,0.1,2,7,40,47
1076914,1,0,0.1,2,7,40,47
1076915,1,0,0.05,1,8,39,47
1076916,1,0,0.1,2,7,40,47
1076917,1,0,0.1,2,8,39,47
1076919,1,0,0.1,2,7,40,47
1076923,1,0,0.1,2,7,40,47
1076928,1,0,0.1,2,9,38,47
1076929,1,0,0.1,2,7,40,47
1076930,1,0,0,0,7,40,47
1076931,1,0,0.1,2,7,40,47
1076932,1,0,0,0,8,39,47
1076934,1,0,0,0,7,40,47
1076935,1,2,0.1,2,10,37,47
1076936,1,0,0.1,2,7,40,47
1076940,1,0,0.1,2,8,39,47
1076941,1,0,0.05,1,7,40,47
1076942,1,0,0.1,2,7,40,47
1076944,1,0,0,0,7,40,47
1076945,1,0,0.1,2,7,40,47
1076946,1,0,0.1,2,8,39,47
1076947,1,1,0,0,8,39,47
1076948,1,0,0.1,2,7,40,47
1076949,1,0,0.1,2,7,40,47
1076950,1,0,0.1,2,7,40,47
1076952,1,0,0,0,8,39,47
1076957,1,1,0.1,2,10,37,47
1076958,1,0,0.1,2,7,40,47
1076959,1,0,0.1,2,7,40,47
1076960,1,0,0.1,2,7,40,47
1076964,1,0,0,0,7,40,47
1076965,1,0,0.1,2,7,40,47
1076967,1,2,0,0,7,40,47
1076969,1,1,0.1,2,8,39,47
1076971,1,0,0.1,2,9,38,47
1076973,1,0,0.1,2,7,40,47
1076975,1,0,0.1,2,7,40,47
1076977,1,0,0.1,2,7,40,47
1076979,1,0,0.1,2,7,40,47
1076985,1,0,0.1,2,7,40,47
1076987,1,0,0.1,2,10,37,47
1076988,1,0,0.1,2,8,39,47
1076989,1,0,0.05,1,7,40,47
1076991,1,0,0.1,2,7,40,47
1076992,1,0,0.1,2,7,40,47
1076993,1,1,0.1,2,7,40,47
1076995,1,0,0.1,2,7,40,47
1076996,1,0,0.1,2,8,39,47
1076998,1,0,0.1,2,7,40,47
1077000,1,0,0.1,2,7,40,47
1077005,1,0,0.1,2,7,40,47
1077006,1,0,0.1,2,7,40,47
1077007,1,0,0.1,2,7,40,47
1077008,1,0,0,0,7,40,47
1077009,1,0,0.1,2,8,39,47
1077010,1,0,0.1,2,7,40,47
1077011,1,0,0.1,2,9,38,47
1077012,1,0,0.1,2,7,40,47
1077013,1,0,0.1,2,7,40,47
1077014,1,0,0.1,2,8,39,47
1077017,1,0,0.1,2,7,40,47
1077018,1,0,0.1,2,7,40,47
1077020,1,0,0.1,2,7,40,47
1077022,1,0,0,0,7,40,47
1077023,1,0,0.1,2,7,40,47
1077024,1,0,0,0,7,40,47
1077027,1,0,0.05,1,7,40,47
1077028,1,2,0,0,8,39,47
1077029,1,2,0.1,2,7,40,47
1077030,1,1,0.1,2,7,40,47
1077031,1,0,0.1,2,8,39,47
1077036,1,0,0.1,2,7,40,47
1077037,1,0,0.05,1,7,40,47
1077039,1,0,0.1,2,7,40,47
1077040,1,0,0,0,7,40,47
1077042,1,0,0.1,2,8,39,47
1077043,1,0,0.05,1,7,40,47
1077044,1,0,0.1,2,7,40,47
1077045,1,0,0.1,2,8,39,47
1077046,1,0,0,0,7,40,47
1077047,1,0,0,0,7,40,47
1077049,1,0,0,0,8,39,47
1077050,1,0,0,0,8,39,47
1077054,1,0,0.1,2,8,39,47
1077055,1,0,0.1,2,7,40,47
1077056,1,0,0,0,7,40,47
1077058,1,0,0.1,2,7,40,47
1077060,1,0,0.1,2,8,39,47
1077061,1,0,0.05,1,8,39,47
1077065,1,2,0.05,1,7,40,47
1077066,1,1,0,0,7,40,47
1077068,1,1,0.1,2,7,40,47
1077069,1,0,0.05,1,9,38,47
1077070,1,0,0.1,2,7,40,47
1077072,1,0,0.1,2,7,40,47
1077073,1,0,0,0,9,38,47
1077075,0,2,0.1,2,11,36,47
1077076,0,1,0.1,2,13,34,47
1077078,0,2,0.1,2,11,36,47
1077080,0,2,0,0,11,36,47
1077082,0,2,0.1,2,11,36,47
1077083,0,1,0.1,2,11,36,47
1077084,0,2,0.05,1,12,35,47
1077087,0,3,0,0,11,36,47
1077090,1,0,0,0,7,40,47
1077092,1,0,0.1,2,8,39,47
1077093,1,1,0,0,9,38,47
1077094,0,1,0.1,2,11,36,47
1077099,0,1,0.1,2,11,36,47
1077100,0,2,0.1,2,11,36,47
1077101,0,2,0,0,11,36,47
1077102,0,2,0,0,11,36,47
1077103,1,0,0.1,2,7,40,47
1077106,1,0,0.1,2,7,40,47
1077107,1,0,0.1,2,7,40,47
1077112,1,0,0,0,8,39,47
1077113,1,0,0.1,2,7,40,47
1077115,1,0,0.1,2,7,40,47
1077116,1,0,0.1,2,7,40,47
1077118,1,0,0.1,2,7,40,47
1077119,1,0,0.1,2,7,40,47
1077120,1,1,0,0,8,39,47
1077121,1,0,0,0,8,39,47
1077122,1,0,0,0,8,39,47
1077124,1,0,0,0,7,40,47
1077125,0,1,0,0,11,36,47
1077126,1,1,0,0,8,39,47
1077127,1,0,0.1,2,8,39,47
1077128,1,1,0.1,2,7,40,47
1077129,1,0,0.1,2,7,40,47
1077130,1,0,0,0,7,40,47
1077131,1,0,0.1,2,7,40,47
1077132,1,0,0.1,2,8,39,47
1077133,1,0,0.1,2,7,40,47
1077135,1,2,0.1,2,7,40,47
1077136,1,0,0.1,2,9,38,47
1077138,1,0,0.1,2,7,40,47
1077141,1,2,0.1,2,7,40,47
1077145,1,0,0,0,8,39,47
1077146,1,1,0,0,8,39,47
1077147,1,0,0,0,7,40,47
1077148,1,0,0.1,2,7,40,47
1077149,1,0,0.1,2,7,40,47
1077150,1,0,0.1,2,7,40,47
1077151,1,0,0.1,2,8,39,47
1077152,1,0,0,0,7,40,47
1077153,1,0,0,0,7,40,47
1077154,0,4,0.1,2,11,36,47
1077155,0,2,0,0,11,36,47
1077156,1,0,0,0,7,40,47
1077157,0,2,0,0,9,38,47
1077158,1,2,0,0,7,40,47
1077159,1,0,0.1,2,7,40,47
1077162,1,0,0,0,7,40,47
1077165,1,0,0.1,2,7,40,47
1077167,1,0,0.1,2,7,40,47
1077170,1,0,0.1,2,7,40,47
1077173,1,0,0,0,8,39,47
1077174,1,0,0.1,2,7,40,47
1077175,1,0,0.1,2,7,40,47
1077176,1,0,0.1,2,7,40,47
1077177,1,0,0.1,2,8,39,47
1077178,1,0,0.1,2,7,40,47
1077181,1,0,0.1,2,7,40,47
1077184,1,0,0,0,8,39,47
1077187,1,0,0.1,2,7,40,47
1077188,1,1,0,0,9,38,47
1077190,1,0,0,0,7,40,47
1077192,0,2,0.1,2,11,36,47
1077195,0,0,0,0,11,36,47
1077196,1,0,0,0,8,39,47
1077197,1,0,0,0,7,40,47
1077198,0,0,0,0,7,40,47
1077199,1,0,0.1,2,7,40,47
1077201,1,0,0.1,2,7,40,47
1077203,1,0,0.1,2,8,39,47
1077206,1,0,0.1,2,8,39,47
1077207,1,0,0,0,7,40,47
1077208,1,0,0,0,7,40,47
1077212,1,0,0,0,7,40,47
1077216,1,0,0.1,2,8,39,47
1077220,1,0,0.1,2,7,40,47
1077221,1,0,0.1,2,8,39,47
1077222,1,0,0.1,2,7,40,47
1077223,1,0,0,0,8,39,47
1077225,1,0,0.1,2,7,40,47
1077226,1,0,0.1,2,7,40,47
1077227,1,0,0,0,7,40,47
1077228,0,1,0,0,11,36,47
1077230,1,0,0.1,2,8,39,47
1077235,1,0,0.1,2,7,40,47
1077240,1,0,0.05,1,7,40,47
1077241,1,0,0.1,2,8,39,47
1077242,1,0,0,0,7,40,47
1077243,1,1,0.1,2,7,40,47
1077244,1,0,0.1,2,8,39,47
1077246,1,0,0.1,2,7,40,47
1077247,1,0,0.1,2,8,39,47
1077248,1,0,0.1,2,7,40,47
1077250,1,1,0,0,8,39,47
1077251,1,0,0.1,2,7,40,47
1077252,1,0,0.1,2,8,39,47
1077253,1,0,0,0,7,40,47
1077254,1,0,0.1,2,7,40,47
1077257,1,1,0,0,8,39,47
1077258,1,0,0.05,1,7,40,47
1077261,1,1,0,0,8,39,47
1077262,1,0,0.1,2,7,40,47
1077265,1,0,0.1,2,7,40,47
1077266,1,0,0,0,7,40,47
1077267,0,1,0.1,2,11,36,47
1077268,0,2,0.1,2,12,35,47
1077269,0,1,0,0,11,36,47
1077270,1,0,0,0,7,40,47
1077271,0,2,0.1,2,11,36,47
1077273,0,1,0,0,8,39,47
1077274,1,1,0,0,8,39,47
1077275,1,1,0.1,2,7,40,47
1077277,1,0,0.1,2,7,40,47
1077278,1,0,0.1,2,7,40,47
1077279,1,0,0.1,2,7,40,47
1077281,1,0,0.1,2,7,40,47
1077286,1,0,0.1,2,7,40,47
1077287,1,0,0.1,2,7,40,47
1077288,1,0,0.1,2,7,40,47
1077290,1,1,0.1,2,7,40,47
1077292,1,1,0,0,8,39,47
1077294,1,1,0.1,2,7,40,47
1077299,1,0,0.1,2,7,40,47
1077301,1,0,0,0,7,40,47
1077303,1,0,0.1,2,7,40,47
1077304,1,0,0,0,8,39,47
1077305,1,0,0.05,1,7,40,47
1077306,1,0,0.1,2,7,40,47
1077307,1,0,0.05,1,7,40,47
1077308,1,0,0,0,7,40,47
1077309,0,1,0.1,2,11,36,47
1077311,0,1,0.1,2,12,35,47
1077312,0,3,0.1,2,11,36,47
1077315,0,1,0.1,2,11,36,47
1077316,0,2,0.1,2,11,36,47
1077317,0,1,0.1,2,12,35,47
1077319,0,2,0.1,2,11,36,47
1077322,0,2,0.1,2,11,36,47
1077323,0,1,0,0,11,36,47
1077325,0,3,0.1,2,11,36,47
1077326,0,1,0.1,2,9,38,47
1077328,0,2,0.1,2,11,36,47
1077329,0,2,0.1,2,9,38,47
1077330,0,2,0,0,11,36,47
1077332,0,3,0.1,2,11,36,47
1077334,0,1,0.1,2,11,36,47
1077336,0,2,0,0,11,36,47
1077337,0,4,0.1,2,11,36,47
1077338,0,3,0.1,2,11,36,47
1077339,0,1,0.1,2,7,40,47
1077340,0,3,0,0,11,36,47
1077342,0,1,0.1,2,11,36,47
1077344,0,1,0,0,11,36,47
1077345,0,3,0.1,2,11,36,47
1077347,0,2,0,0,11,36,47
1077349,0,2,0.1,2,13,34,47
1077352,0,1,0,0,8,39,47
1077353,0,2,0.1,2,11,36,47
1077354,0,1,0.1,2,12,35,47
1077355,0,0,0,0,11,36,47
1077356,1,0,0.1,2,7,40,47
1077357,1,1,0.1,2,9,38,47
1077358,1,1,0.1,2,7,40,47
1077361,1,2,0.1,2,7,40,47
1077362,1,0,0.1,2,7,40,47
1077364,1,0,0,0,7,40,47
1077366,1,0,0.05,1,7,40,47
1077367,1,0,0.05,1,7,40,47
1077369,1,0,0.1,2,7,40,47
1077375,1,1,0.1,2,7,40,47
1077376,1,0,0,0,8,39,47
1077377,0,2,0,0,11,36,47
1077379,1,0,0.1,2,7,40,47
1077380,1,0,0.1,2,7,40,47
1077381,1,0,0.1,2,8,39,47
1077382,1,0,0.05,1,7,40,47
1077384,1,0,0.1,2,7,40,47
1077385,1,0,0,0,7,40,47
1077386,1,0,0.1,2,7,40,47
1077387,1,0,0.1,2,7,40,47
1077388,1,0,0.1,2,7,40,47
1077390,1,0,0.1,2,7,40,47
1077391,1,0,0.1,2,8,39,47
1077392,1,0,0.1,2,7,40,47
1077393,1,0,0.05,1,7,40,47
1077394,1,0,0,0,9,38,47
1077395,1,0,0.1,2,8,39,47
1077396,1,0,0.1,2,7,40,47
1077399,1,0,0.1,2,7,40,47
1077400,1,0,0.1,2,8,39,47
1077401,1,0,0.1,2,7,40,47
1077402,1,0,0.1,2,7,40,47
1077404,1,1,0,0,8,39,47
1077405,1,2,0.1,2,7,40,47
1077406,1,2,0.1,2,10,37,47
1077407,1,2,0.1,2,7,40,47
1077408,1,1,0.1,2,8,39,47
1077412,1,1,0.1,2,8,39,47
1077413,1,1,0.1,2,7,40,47
1077414,1,3,0.1,2,7,40,47
1077417,1,1,0.1,2,7,40,47
1077420,1,3,0.1,2,10,37,47
1077421,1,2,0.1,2,7,40,47
1077422,1,3,0.1,2,7,40,47
1077424,1,1,0.1,2,7,40,47
1077425,1,2,0.1,2,7,40,47
1077427,1,0,0.1,2,7,40,47
1077429,1,0,0.1,2,7,40,47
1077430,1,0,0.1,2,7,40,47
1077431,1,1,0.1,2,7,40,47
1077432,1,1,0.1,2,7,40,47
1077433,1,0,0,0,7,40,47
1077435,1,1,0.1,2,7,40,47
1077438,1,0,0.05,1,8,39,47
1077439,1,1,0,0,8,39,47
1077444,1,0,0.1,2,8,39,47
1077446,1,1,0,0,7,40,47
1077447,1,0,0.1,2,7,40,47
1077449,1,0,0,0,8,39,47
1077450,1,0,0.1,2,7,40,47
1077451,1,0,0.1,2,9,38,47
1077452,1,0,0.1,2,7,40,47
1077456,1,0,0.05,1,7,40,47
1077457,1,0,0.1,2,7,40,47
1077458,1,0,0,0,7,40,47
1077459,1,0,0.1,2,7,40,47
1077462,1,0,0.1,2,7,40,47
1077463,1,0,0.1,2,7,40,47
1077464,1,1,0.05,1,7,40,47
1077465,1,1,0.1,2,7,40,47
1077467,1,0,0.1,2,8,39,47
1077469,1,0,0.1,2,7,40,47
1077470,1,0,0.1,2,7,40,47
1077473,1,0,0.05,1,7,40,47
1077474,1,0,0.1,2,7,40,47
1077476,1,1,0.1,2,7,40,47
1077479,1,0,0.1,2,11,36,47
1077480,1,0,0.1,2,7,40,47
1077483,1,0,0.1,2,7,40,47
1077484,1,0,0.1,2,8,39,47
1077487,1,0,0.1,2,7,40,47
1077488,1,0,0.1,2,8,39,47
1077489,1,0,0,0,7,40,47
1077491,1,0,0.1,2,7,40,47
1077492,1,0,0.1,2,7,40,47
1077493,1,0,0,0,7,40,47
1077494,1,0,0,0,8,39,47
1077495,1,2,0.1,2,7,40,47
1077496,1,2,0.1,2,7,40,47
1077499,1,1,0.1,2,7,40,47
1077500,1,1,0.1,2,7,40,47
1077501,1,1,0.1,2,7,40,47
1077502,1,1,0.1,2,7,40,47
1077503,1,1,0.1,2,7,40,47
1077504,1,1,0.1,2,7,40,47
1077505,1,0,0.1,2,7,40,47
1077507,1,0,0,0,7,40,47
1077509,1,0,0.1,2,7,40,47
1077510,1,0,0.1,2,7,40,47
1077511,1,0,0,0,7,40,47
1077513,1,0,0,0,7,40,47
1077517,1,0,0.1,2,7,40,47
1077518,1,2,0.1,2,7,40,47
1077520,1,1,0.1,2,7,40,47
1077521,1,1,0.05,1,7,40,47
1077522,1,1,0.1,2,7,40,47
1077525,1,1,0.1,2,7,40,47
1077526,1,1,0.1,2,7,40,47
1077528,1,1,0.1,2,7,40,47
1077531,1,0,0.1,2,8,39,47
1077532,1,0,0.1,2,8,39,47
1077534,1,0,0.1,2,7,40,47
1077536,1,0,0,0,8,39,47
1077537,1,0,0.05,1,7,40,47
1077538,1,0,0.1,2,8,39,47
1077539,1,0,0.1,2,7,40,47
1077540,1,0,0.05,1,7,40,47
1077541,1,0,0,0,9,38,47
1077543,1,0,0.1,2,7,40,47
1077544,1,1,0,0,7,40,47
1077545,1,1,0,0,7,40,47
1077549,1,0,0.1,2,9,38,47
1077551,1,0,0.1,2,7,40,47
1077552,1,0,0.1,2,7,40,47
1077553,1,0,0.1,2,8,39,47
1077556,1,0,0.1,2,7,40,47
1077562,1,0,0.1,2,7,40,47
1077564,1,0,0.05,1,7,40,47
1077565,1,0,0,0,9,38,47
1077568,1,0,0,0,7,40,47
1077569,1,0,0.1,2,7,40,47
1077570,1,0,0.1,2,7,40,47
1077571,1,0,0,0,7,40,47
1077573,1,0,0,0,8,39,47
1077576,1,0,0.05,1,8,39,47
1077581,1,0,0,0,7,40,47
1077582,1,0,0.05,1,7,40,47
1077583,1,0,0,0,7,40,47
1077585,1,0,0,0,8,39,47
1077588,1,0,0.1,2,7,40,47
1077590,1,0,0.1,2,8,39,47
1077591,1,0,0.1,2,7,40,47
1077593,1,0,0.1,2,7,40,47
1077597,1,0,0.1,2,7,40,47
1077598,1,0,0.1,2,7,40,47
1077599,1,0,0,0,8,39,47
1077601,1,1,0.1,2,7,40,47
1077603,1,0,0.1,2,13,34,47
1077604,1,0,0,0,7,40,47
1077605,1,0,0.1,2,8,39,47
1077606,1,0,0.1,2,7,40,47
1077608,1,0,0,0,7,40,47
1077609,1,0,0.1,2,7,40,47
1077610,1,0,0.1,2,7,40,47
1077611,1,0,0.1,2,8,39,47
1077616,1,0,0.1,2,8,39,47
1077617,1,1,0.1,2,7,40,47
1077618,1,0,0,0,8,39,47
1077619,1,0,0.1,2,7,40,47
1077620,1,0,0.1,2,7,40,47
1077626,1,0,0.1,2,7,40,47
1077629,1,0,0.1,2,7,40,47
1077631,1,0,0,0,7,40,47
1077632,1,0,0.1,2,7,40,47
1077634,1,0,0.1,2,7,40,47
1077635,1,0,0.1,2,8,39,47
1077636,1,0,0.1,2,7,40,47
