loop_cnt,region,inherit,reward,outcome,h,g,f
439454,2,1,0.1,2,8,53,61
439457,3,4,0.1,2,12,49,61
439459,2,2,0.1,2,8,53,61
439460,3,3,0.1,2,12,49,61
439461,2,3,0.1,2,8,53,61
439466,3,4,0.1,2,12,49,61
439467,2,2,0.1,2,8,53,61
439468,3,3,0.1,2,12,49,61
439470,2,1,0.1,2,9,52,61
439471,3,3,0.1,2,10,51,61
439472,2,4,0.1,2,9,52,61
439475,3,2,0.1,2,12,49,61
439476,2,3,0,0,8,53,61
439478,3,1,0.1,2,10,51,61
439481,3,1,0.1,2,9,52,61
439482,3,4,0.1,2,12,49,61
439483,3,4,0.1,2,13,47,60
439485,3,4,0.1,2,12,49,61
439486,3,6,0.1,2,13,48,61
439487,3,3,0.1,2,10,51,61
439490,3,4,0.1,2,11,50,61
439491,3,3,0.1,2,9,52,61
439495,3,4,0.1,2,12,49,61
439497,3,2,0.1,2,11,50,61
439500,3,1,0.1,2,10,51,61
439502,3,4,0.1,2,12,49,61
439503,3,4,0.1,2,12,49,61
439504,3,1,0.1,2,10,51,61
439507,3,4,0.1,2,12,49,61
439510,3,1,0.1,2,8,53,61
439511,3,3,0.1,2,10,51,61
439512,3,6,0.1,2,12,49,61
439513,3,1,0.1,2,10,51,61
439514,3,6,0.1,2,12,49,61
439515,3,1,0.1,2,10,51,61
439517,3,4,0.1,2,12,49,61
439518,3,2,0.1,2,11,50,61
439519,3,6,0.1,2,12,49,61
439522,3,1,0.1,2,12,49,61
439523,3,3,0.1,2,10,51,61
439524,3,6,0.1,2,12,49,61
439532,3,3,0.1,2,9,52,61
439533,3,3,0.1,2,11,50,61
439535,3,4,0.1,2,10,51,61
439537,3,2,0.1,2,12,49,61
439538,0,4,0.1,2,14,47,61
439540,3,3,0.1,2,13,48,61
439542,0,4,0.1,2,15,46,61
439543,0,2,0.1,2,15,46,61
439544,3,2,0.1,2,12,49,61
439545,0,4,0.1,2,14,47,61
439546,3,2,0.1,2,9,52,61
439547,0,4,0.1,2,14,47,61
439548,2,3,0.1,2,8,53,61
439552,3,1,0.1,2,9,52,61
439553,0,2,0.1,2,15,46,61
439556,2,1,0,0,8,53,61
439558,3,2,0.1,2,11,50,61
439562,0,2,0.1,2,15,46,61
439564,0,2,0.1,2,14,47,61
439568,3,4,0.1,2,12,49,61
439570,0,4,0.1,2,14,47,61
439572,3,3,0.1,2,12,49,61
439575,1,4,0.1,2,28,33,61
439578,1,0,0.1,2,28,33,61
439579,1,1,0,0,28,33,61
439580,0,3,0.1,2,15,46,61
439581,3,4,0.1,2,12,49,61
439583,0,1,0.1,2,15,46,61
439588,3,1,0.1,2,12,49,61
439590,0,4,0.1,2,15,46,61
439591,3,3,0.1,2,10,51,61
439592,0,3,0.1,2,15,46,61
439593,0,3,0.1,2,15,46,61
439594,3,2,0.1,2,10,51,61
439595,0,5,0.1,2,14,47,61
439596,3,3,0.1,2,12,49,61
439597,0,4,0.1,2,14,47,61
439600,3,3,0.1,2,12,49,61
439601,0,4,0.1,2,14,47,61
439603,3,3,0.1,2,12,49,61
439604,0,4,0.1,2,15,46,61
439606,0,5,0.1,2,14,47,61
439607,3,1,0.1,2,10,51,61
439610,0,4,0.1,2,14,47,61
439611,3,1,0.1,2,10,51,61
439612,0,3,0.1,2,15,46,61
439614,3,2,0.1,2,9,52,61
439616,0,3,0.1,2,14,47,61
439618,3,2,0.1,2,10,51,61
439619,0,6,0.1,2,15,46,61
439624,3,4,0.1,2,10,51,61
439626,0,5,0.1,2,14,47,61
439627,0,3,0,0,15,46,61
439629,3,2,0.1,2,10,51,61
439630,3,4,0.1,2,13,48,61
439631,3,4,0.1,2,12,49,61
439635,3,1,0.1,2,9,52,61
439638,3,4,0.1,2,13,48,61
439644,3,5,0.1,2,12,49,61
439645,3,5,0.1,2,12,49,61
439646,3,5,0.1,2,13,48,61
439647,3,3,0.1,2,11,50,61
439648,3,4,0.1,2,12,49,61
439649,3,1,0.1,2,8,53,61
439650,3,3,0.1,2,12,49,61
439655,3,1,0.1,2,10,51,61
439657,3,3,0.1,2,9,52,61
439664,3,3,0.1,2,12,49,61
439666,3,2,0.1,2,11,50,61
439667,3,2,0.1,2,12,49,61
439670,3,2,0.1,2,10,51,61
439671,3,5,0.1,2,12,49,61
439674,3,5,0.1,2,12,49,61
439675,2,2,0.05,1,8,53,61
439676,3,4,0.1,2,9,52,61
439678,3,2,0.1,2,9,52,61
439679,3,2,0.1,2,13,48,61
439681,3,2,0,0,12,49,61
439684,2,2,0.1,2,9,52,61
439685,0,4,0.1,2,16,45,61
439687,2,1,0.1,2,8,53,61
439690,0,6,0.1,2,14,47,61
439691,2,3,0.1,2,8,53,61
439692,0,2,0.1,2,14,47,61
439694,2,2,0.1,2,8,53,61
439695,0,2,0.1,2,15,46,61
439696,3,6,0.1,2,12,49,61
439697,0,3,0.1,2,15,46,61
439698,2,1,0.1,2,8,53,61
439700,3,2,0.1,2,10,51,61
439702,0,1,0.1,2,14,47,61
439703,2,3,0.1,2,8,53,61
439704,3,4,0.1,2,10,51,61
439705,0,2,0.1,2,14,47,61
439707,2,2,0.1,2,8,53,61
439710,3,5,0.1,2,12,49,61
439711,0,3,0.1,2,15,46,61
439712,2,2,0.1,2,8,53,61
439713,0,2,0.1,2,14,47,61
439715,3,4,0,0,12,49,61
439718,2,3,0.1,2,8,53,61
439719,0,3,0.1,2,15,46,61
439721,2,3,0.1,2,9,52,61
439722,0,4,0.1,2,14,47,61
439723,2,3,0.1,2,8,53,61
439726,0,5,0.1,2,15,46,61
439729,2,2,0.1,2,8,53,61
439731,0,2,0.1,2,15,46,61
439732,2,3,0.1,2,8,53,61
439733,0,3,0.1,2,15,46,61
439734,2,2,0.1,2,8,53,61
439736,0,3,0.1,2,14,47,61
439741,2,2,0.05,1,8,53,61
439742,0,3,0.1,2,14,47,61
439743,0,3,0.1,2,14,47,61
439745,0,5,0.1,2,15,46,61
439747,0,3,0.1,2,14,47,61
439748,0,3,0.1,2,14,47,61
439750,0,3,0.1,2,15,46,61
439753,0,3,0,0,15,46,61
439754,3,4,0.1,2,11,50,61
439755,3,2,0.1,2,10,51,61
439756,3,1,0.1,2,10,51,61
439758,3,3,0.1,2,10,51,61
439760,3,3,0.1,2,12,49,61
439761,1,4,0,0,28,33,61
439764,3,2,0.1,2,9,52,61
439765,3,5,0.1,2,13,48,61
439766,2,3,0.1,2,8,53,61
439773,3,4,0.1,2,12,49,61
439775,2,1,0.1,2,8,53,61
439777,3,2,0.1,2,11,50,61
439779,2,1,0.1,2,9,52,61
439780,3,3,0.1,2,10,51,61
439781,2,2,0.1,2,8,53,61
439782,2,3,0.1,2,8,53,61
439783,3,2,0.1,2,10,51,61
439784,2,2,0.1,2,9,52,61
439785,3,3,0.1,2,9,52,61
439788,2,3,0,0,8,53,61
439789,3,2,0.1,2,12,49,61
439791,3,4,0.1,2,12,49,61
439792,3,2,0.1,2,10,51,61
439793,3,4,0.1,2,12,49,61
439794,3,3,0.1,2,8,53,61
439795,3,1,0.1,2,10,51,61
439796,3,3,0.1,2,12,49,61
439797,3,1,0.1,2,9,52,61
439801,3,3,0.1,2,10,51,61
439803,3,4,0.1,2,12,49,61
439804,3,4,0.1,2,12,49,61
439807,3,1,0.1,2,10,51,61
439808,3,1,0.1,2,9,52,61
439810,3,5,0.1,2,12,49,61
439811,3,2,0.1,2,10,51,61
439813,3,4,0.1,2,12,49,61
439814,3,3,0.1,2,12,49,61
439818,3,3,0.1,2,9,52,61
439819,3,3,0.1,2,10,51,61
439820,0,2,0.1,2,15,46,61
439822,3,3,0.1,2,12,49,61
439823,0,3,0.1,2,14,47,61
439824,3,2,0.1,2,8,53,61
439826,0,4,0,0,15,46,61
439827,3,1,0.1,2,10,51,61
439829,3,1,0.1,2,9,52,61
439832,3,3,0.1,2,8,53,61
439833,3,2,0.1,2,10,51,61
439835,3,3,0.1,2,12,49,61
439837,3,5,0.1,2,9,52,61
439838,3,2,0.1,2,12,49,61
439841,3,1,0.1,2,8,53,61
439842,3,3,0,0,12,49,61
439843,2,2,0.1,2,8,53,61
439844,2,2,0,0,8,53,61
439845,3,4,0.1,2,10,51,61
439846,3,1,0.1,2,10,51,61
439850,3,2,0.1,2,10,51,61
439853,3,2,0.1,2,9,52,61
439854,3,1,0.1,2,8,53,61
439855,3,2,0.1,2,10,51,61
439856,3,4,0.1,2,12,49,61
439861,3,2,0.1,2,9,52,61
439862,3,2,0.1,2,10,51,61
439863,3,1,0.1,2,10,51,61
439864,3,3,0.1,2,12,49,61
439865,3,3,0.1,2,8,53,61
439869,3,7,0.1,2,13,48,61
439871,0,4,0.1,2,15,46,61
439872,0,3,0.1,2,15,46,61
439874,3,1,0.1,2,10,51,61
439876,0,2,0,0,15,46,61
439877,3,4,0.1,2,12,49,61
439879,3,2,0.1,2,10,51,61
439880,3,5,0.1,2,14,47,61
439881,3,2,0.1,2,9,52,61
439882,3,5,0.1,2,12,49,61
439884,3,2,0.1,2,9,52,61
439885,3,3,0.1,2,9,52,61
439887,3,1,0.1,2,10,51,61
439888,3,3,0.1,2,9,52,61
439891,3,0,0.1,2,10,51,61
439898,3,3,0.1,2,8,53,61
439899,2,1,0,0,9,52,61
439900,3,2,0.05,1,11,50,61
439901,3,2,0.1,2,12,49,61
439902,1,4,0.1,2,28,33,61
439903,1,3,0,0,28,33,61
439904,3,5,0.1,2,13,48,61
439905,3,1,0.1,2,10,51,61
439906,3,1,0.1,2,10,51,61
439911,3,6,0.1,2,13,48,61
439912,3,3,0.1,2,10,51,61
439913,3,2,0.1,2,10,51,61
439916,3,6,0.1,2,13,48,61
439917,3,3,0.1,2,10,51,61
439918,3,1,0.1,2,10,51,61
439919,3,3,0.1,2,9,52,61
439920,3,0,0.1,2,10,51,61
439922,3,3,0.1,2,12,48,60
439924,3,5,0.1,2,12,49,61
439925,3,2,0.1,2,10,51,61
439926,3,2,0.1,2,10,51,61
439928,3,2,0.1,2,10,51,61
439929,3,2,0.1,2,10,51,61
439930,0,4,0.1,2,15,46,61
439932,3,2,0.1,2,11,50,61
439933,0,2,0.1,2,14,47,61
439934,0,2,0.1,2,14,47,61
439935,3,3,0.1,2,9,52,61
439936,0,4,0.1,2,14,47,61
439938,3,2,0.1,2,10,51,61
439941,0,3,0.1,2,15,46,61
439943,3,5,0.1,2,14,47,61
439949,0,2,0.1,2,15,46,61
439951,3,6,0.1,2,13,48,61
439954,0,3,0.1,2,14,47,61
439957,3,4,0.1,2,12,49,61
439958,0,4,0.1,2,15,46,61
439961,0,3,0.1,2,14,47,61
439963,3,2,0.1,2,10,51,61
439965,0,2,0.1,2,15,46,61
439966,3,4,0.1,2,9,52,61
439967,0,2,0.1,2,15,46,61
439968,2,1,0.1,2,8,53,61
439969,3,6,0.1,2,13,48,61
439970,0,2,0.1,2,15,46,61
439971,2,2,0.1,2,8,53,61
439972,3,6,0.1,2,12,49,61
439973,0,2,0.1,2,14,47,61
439975,2,3,0,0,9,52,61
439976,0,2,0.1,2,15,46,61
439979,3,1,0.1,2,10,51,61
439980,0,3,0.1,2,15,46,61
439981,3,4,0.1,2,13,48,61
439983,0,1,0,0,15,46,61
439984,3,6,0.1,2,13,48,61
439986,3,4,0.1,2,12,49,61
439987,3,3,0.1,2,12,49,61
439988,3,6,0.1,2,12,49,61
439989,3,2,0.1,2,8,53,61
439991,3,3,0.1,2,10,51,61
439993,3,3,0.1,2,10,51,61
439995,3,1,0.1,2,10,51,61
439996,3,3,0.1,2,10,51,61
439998,3,2,0.1,2,11,50,61
440000,3,4,0.1,2,8,53,61
440001,3,2,0.1,2,10,51,61
440002,3,6,0.1,2,13,48,61
440003,3,2,0.1,2,10,51,61
440004,3,4,0.1,2,12,49,61
440005,3,1,0.1,2,11,50,61
440008,3,2,0.1,2,9,52,61
440010,3,1,0.1,2,10,51,61
440015,3,5,0.1,2,12,49,61
440018,3,2,0.1,2,13,48,61
440019,3,4,0.1,2,12,49,61
440020,3,2,0.1,2,10,51,61
440022,3,1,0.1,2,10,51,61
440023,3,1,0.1,2,10,51,61
440025,3,5,0.05,1,14,47,61
440026,2,1,0.1,2,8,53,61
440027,3,4,0.1,2,12,49,61
440029,2,1,0.05,1,9,52,61
440030,3,3,0.1,2,10,51,61
440031,3,1,0.1,2,10,51,61
440036,3,4,0.1,2,13,48,61
440037,3,2,0.1,2,11,50,61
440038,0,1,0.1,2,15,46,61
440041,0,4,0.1,2,14,47,61
440042,3,2,0.1,2,9,52,61
440044,0,5,0.05,1,15,46,61
440046,3,3,0.1,2,11,50,61
440048,3,3,0.1,2,9,52,61
440049,3,2,0.1,2,10,51,61
440050,3,3,0.1,2,12,49,61
440052,3,3,0,0,12,49,61
440053,2,2,0.1,2,8,53,61
440055,2,4,0.1,2,8,53,61
440056,2,2,0.1,2,8,53,61
440058,1,2,0,0,28,33,61
440059,2,1,0.1,2,9,52,61
440060,2,1,0.1,2,8,53,61
440061,2,1,0.1,2,9,52,61
440062,2,1,0,0,9,52,61
440065,0,3,0.1,2,16,45,61
440066,0,1,0.1,2,15,46,61
440069,0,3,0.1,2,14,47,61
440071,3,2,0.1,2,9,52,61
440073,0,3,0.1,2,15,46,61
440077,3,2,0.1,2,8,53,61
440079,0,3,0.1,2,14,47,61
440082,0,2,0,0,14,47,61
440083,3,2,0.1,2,13,48,61
440084,3,3,0.05,1,8,53,61
440090,3,4,0.1,2,13,48,61
440092,3,1,0.1,2,11,50,61
440095,3,6,0.1,2,12,49,61
440096,3,3,0.1,2,10,51,61
440098,3,1,0.1,2,12,49,61
440102,3,1,0.1,2,10,51,61
440104,3,5,0.1,2,13,48,61
440109,3,5,0.1,2,12,49,61
440110,3,6,0.1,2,13,48,61
440111,3,5,0.1,2,13,48,61
440114,3,1,0.1,2,11,50,61
440116,3,6,0.1,2,13,48,61
440117,3,4,0.1,2,13,48,61
440121,3,2,0.1,2,9,52,61
440124,3,2,0.1,2,10,51,61
440128,3,4,0.1,2,13,48,61
440130,3,3,0.1,2,10,51,61
440133,3,3,0.1,2,12,49,61
440134,3,2,0.1,2,10,51,61
440136,3,2,0.1,2,12,49,61
440139,3,3,0.1,2,10,51,61
440140,2,2,0,0,8,53,61
440141,3,1,0.1,2,9,52,61
440142,3,4,0.1,2,13,48,61
440143,3,3,0.1,2,12,49,61
440148,3,4,0.1,2,9,52,61
440151,3,1,0.1,2,10,51,61
440152,3,2,0.1,2,12,49,61
440154,3,6,0.05,1,13,48,61
440155,0,2,0.1,2,15,46,61
440157,0,2,0,0,14,47,61
440158,3,5,0.1,2,13,48,61
440159,3,3,0.1,2,12,49,61
440162,3,4,0.1,2,9,52,61
440166,3,4,0.1,2,12,49,61
440168,3,2,0.1,2,10,51,61
440170,3,1,0.1,2,10,51,61
440175,3,5,0.1,2,13,48,61
440177,3,1,0.1,2,10,51,61
440179,3,3,0.1,2,10,51,61
440180,3,4,0.1,2,12,49,61
440183,3,2,0.1,2,10,51,61
440187,3,2,0.1,2,10,51,61
440189,3,3,0.1,2,10,51,61
440190,3,1,0.1,2,10,51,61
440191,3,0,0.1,2,10,51,61
440192,3,3,0.1,2,8,53,61
440193,3,1,0.1,2,8,53,61
440198,3,4,0.1,2,12,49,61
440200,3,4,0.1,2,13,48,61
440201,3,2,0.1,2,10,51,61
440205,2,3,0.1,2,8,53,61
440206,3,3,0.1,2,9,52,61
440207,2,4,0.1,2,10,51,61
440209,3,3,0.1,2,10,51,61
440211,2,3,0.05,1,9,52,61
440214,3,2,0.1,2,10,51,61
440215,3,2,0.1,2,11,50,61
440221,3,4,0.1,2,14,47,61
440222,3,3,0.1,2,12,49,61
440230,3,5,0.1,2,13,48,61
440231,3,1,0.1,2,10,51,61
440232,3,2,0.1,2,10,51,61
440235,3,2,0.1,2,10,51,61
440236,0,3,0.1,2,15,46,61
440238,3,3,0.1,2,10,51,61
440240,0,3,0.1,2,14,47,61
440242,3,3,0.1,2,10,51,61
440243,0,2,0.1,2,15,46,61
440245,3,3,0.1,2,11,50,61
440246,0,3,0.1,2,14,47,61
440247,3,1,0.1,2,10,51,61
440248,0,4,0.1,2,14,47,61
440249,3,5,0.1,2,12,49,61
440251,1,4,0.1,2,28,33,61
440252,1,6,0.1,2,28,33,61
440254,1,5,0.1,2,28,33,61
440255,1,2,0,0,28,33,61
440256,0,3,0.1,2,14,47,61
440258,0,4,0.1,2,14,47,61
440259,3,2,0.1,2,10,51,61
440266,0,4,0.1,2,14,47,61
440267,3,1,0.1,2,10,51,61
440269,0,3,0.1,2,14,47,61
440270,3,3,0.1,2,10,51,61
440272,0,4,0.1,2,14,47,61
440273,3,3,0.1,2,13,48,61
440274,0,3,0.1,2,15,46,61
440275,0,3,0.1,2,15,46,61
440276,2,3,0.1,2,8,53,61
440282,3,5,0.1,2,12,49,61
440284,0,3,0.1,2,14,47,61
440287,2,2,0.1,2,8,53,61
440289,3,2,0.1,2,11,50,61
440291,0,4,0.1,2,15,46,61
440293,2,2,0,0,8,53,61
440294,3,6,0.1,2,12,49,61
440295,0,3,0,0,16,45,61
440296,3,2,0.1,2,10,51,61
440299,3,3,0.1,2,10,51,61
440300,3,2,0.1,2,8,53,61
440302,3,1,0.1,2,9,52,61
440305,3,4,0.1,2,10,51,61
440310,3,4,0.1,2,9,52,61
440311,3,4,0.1,2,12,49,61
440314,3,1,0.1,2,10,51,61
440315,3,3,0.1,2,12,49,61
440317,3,2,0.1,2,9,52,61
440319,3,2,0.1,2,10,51,61
440320,3,3,0.1,2,10,51,61
440321,3,4,0.1,2,9,52,61
440322,3,1,0.1,2,10,51,61
440325,3,2,0.1,2,11,50,61
440326,3,2,0.1,2,11,50,61
440327,3,3,0.1,2,12,49,61
440329,3,3,0.1,2,9,52,61
440330,3,1,0.1,2,10,51,61
440331,3,2,0.1,2,11,50,61
440332,3,1,0.1,2,10,51,61
440334,3,1,0.1,2,10,51,61
440335,3,1,0.1,2,9,52,61
440337,3,5,0.1,2,13,48,61
440338,3,1,0.1,2,10,51,61
440343,3,4,0.1,2,9,52,61
440346,3,4,0.1,2,12,48,60
440348,3,5,0.1,2,12,49,61
440349,3,3,0.1,2,8,53,61
440350,3,3,0.1,2,9,52,61
440351,3,6,0.1,2,13,48,61
440352,3,3,0.1,2,12,49,61
440354,3,2,0.1,2,10,51,61
440355,3,2,0.1,2,10,51,61
440357,3,2,0.1,2,9,52,61
440359,2,1,0.1,2,8,53,61
440362,2,2,0.1,2,8,53,61
440368,3,3,0.1,2,10,51,61
440369,2,1,0.1,2,8,53,61
440370,3,3,0.1,2,11,50,61
440371,2,3,0.1,2,8,53,61
440378,0,1,0.1,2,14,47,61
440379,3,6,0.1,2,13,48,61
440384,2,2,0.1,2,8,53,61
440390,0,3,0,0,15,46,61
440392,3,3,0.1,2,14,47,61
440393,2,1,0.1,2,8,53,61
440395,3,2,0.1,2,11,50,61
440396,2,0,0.1,2,8,53,61
440400,3,2,0.1,2,10,51,61
440403,2,2,0,0,8,53,61
440405,3,4,0.1,2,12,49,61
440408,3,2,0.1,2,10,51,61
440409,3,3,0.1,2,10,51,61
440411,3,3,0.1,2,9,52,61
440412,3,3,0.1,2,12,49,61
440414,3,2,0.1,2,8,53,61
440415,3,4,0.1,2,12,49,61
440418,3,2,0.1,2,10,51,61
440419,3,4,0.1,2,9,52,61
440420,3,1,0.1,2,10,51,61
440422,3,2,0.1,2,10,51,61
440423,3,2,0.1,2,9,52,61
440426,3,2,0.1,2,10,51,61
440427,3,5,0.1,2,13,47,60
440428,3,4,0.1,2,12,49,61
440430,3,4,0.1,2,12,49,61
440431,3,2,0.1,2,10,51,61
440434,3,3,0.1,2,11,50,61
440436,3,4,0.1,2,12,49,61
440437,3,3,0.1,2,12,49,61
440438,3,1,0.1,2,9,52,61
440439,3,2,0.1,2,10,51,61
440440,3,6,0.1,2,12,49,61
440441,3,3,0.1,2,15,45,60
440444,3,1,0.1,2,12,49,61
440445,3,1,0.1,2,10,51,61
440446,1,3,0,0,28,33,61
440447,3,4,0.1,2,13,48,61
440448,3,2,0.1,2,11,50,61
440449,3,6,0.1,2,12,49,61
440452,3,5,0.1,2,13,48,61
440456,3,3,0.1,2,12,49,61
440457,3,3,0.1,2,8,53,61
440459,3,1,0.1,2,10,51,61
440461,3,3,0.1,2,8,53,61
440462,3,4,0.1,2,10,51,61
440463,0,3,0.1,2,15,46,61
440464,2,2,0.1,2,8,53,61
440468,3,2,0.1,2,10,51,61
440470,0,2,0.1,2,15,46,61
440471,2,2,0.1,2,9,52,61
440474,0,2,0.1,2,16,45,61
440478,3,3,0.1,2,9,52,61
440481,2,3,0.1,2,8,53,61
440482,0,4,0.1,2,14,47,61
440483,3,1,0.1,2,9,52,61
440484,2,3,0.1,2,8,53,61
440485,0,3,0,0,15,46,61
440486,3,4,0.1,2,9,52,61
440487,2,1,0,0,8,53,61
440488,3,2,0.1,2,10,51,61
440489,3,4,0.1,2,11,50,61
440491,3,6,0.1,2,13,48,61
440493,3,5,0.1,2,12,49,61
440495,3,4,0.1,2,12,49,61
440496,3,4,0.1,2,12,49,61
440497,3,1,0,0,12,49,61
440498,3,2,0.1,2,12,49,61
440500,3,1,0.1,2,10,51,61
440504,3,5,0.1,2,12,49,61
440505,3,1,0.1,2,10,51,61
440506,3,1,0.1,2,10,51,61
440507,3,1,0.1,2,10,51,61
440508,3,2,0.1,2,11,50,61
440511,3,2,0.1,2,10,51,61
440513,3,1,0.1,2,10,51,61
440516,3,4,0.1,2,10,51,61
440517,3,3,0.1,2,9,52,61
440518,3,1,0.1,2,10,51,61
440520,2,2,0.1,2,9,52,61
440522,3,2,0.1,2,9,52,61
440523,2,3,0.1,2,8,53,61
440524,3,6,0.1,2,13,48,61
440525,0,4,0.1,2,14,47,61
440527,2,2,0.1,2,8,53,61
440529,0,2,0.1,2,15,46,61
440530,3,4,0.1,2,13,48,61
440532,2,2,0.1,2,9,52,61
440533,0,3,0.1,2,14,47,61
440534,2,3,0.1,2,9,52,61
440537,3,1,0.1,2,10,51,61
440538,0,4,0.1,2,15,46,61
440540,2,1,0.1,2,8,53,61
440545,3,2,0.1,2,10,51,61
440548,0,4,0.1,2,14,47,61
440549,2,1,0.1,2,9,52,61
440553,3,6,0.1,2,13,48,61
440555,0,4,0.1,2,15,46,61
440558,2,1,0,0,8,53,61
440559,0,4,0.1,2,14,47,61
440561,3,5,0.1,2,13,48,61
440562,0,1,0,0,15,46,61
440568,3,4,0.1,2,12,49,61
440569,3,4,0.1,2,9,52,61
440572,3,3,0.1,2,12,49,61
440573,3,1,0.1,2,10,51,61
440574,3,4,0.1,2,13,48,61
440575,3,2,0.1,2,9,52,61
440577,3,2,0.1,2,10,51,61
440579,3,5,0.1,2,10,51,61
440580,3,1,0.1,2,10,51,61
440581,3,5,0.1,2,12,49,61
440584,3,3,0.1,2,10,51,61
440586,3,3,0.1,2,13,48,61
440587,3,2,0.1,2,10,51,61
440588,3,2,0.1,2,10,51,61
440591,3,4,0.1,2,13,48,61
440592,3,4,0.1,2,9,52,61
440595,3,3,0.1,2,10,51,61
440596,3,6,0.1,2,13,48,61
440597,3,3,0.1,2,13,48,61
440598,3,4,0.1,2,12,49,61
440600,3,2,0.1,2,10,51,61
440602,3,1,0.1,2,10,51,61
440604,3,4,0.1,2,12,49,61
440606,3,2,0.1,2,9,52,61
440607,3,0,0.1,2,10,51,61
440608,3,5,0.1,2,12,49,61
440609,3,2,0.1,2,10,51,61
440611,3,4,0.1,2,8,53,61
440612,3,2,0.1,2,9,52,61
440613,3,5,0.1,2,12,49,61
440616,3,1,0.1,2,10,51,61
440617,3,6,0.1,2,13,48,61
440618,1,3,0,0,28,33,61
440619,3,2,0.1,2,10,51,61
440620,3,3,0.1,2,10,51,61
440623,2,2,0,0,8,53,61
440624,3,3,0.1,2,10,51,61
440626,3,2,0.1,2,10,51,61
440630,3,7,0.1,2,13,48,61
440633,3,1,0.1,2,10,51,61
440634,0,3,0,0,15,46,61
440635,3,1,0.1,2,10,51,61
440636,3,1,0.1,2,9,52,61
440639,3,3,0.1,2,12,49,61
440640,3,3,0.1,2,10,51,61
440642,3,5,0.1,2,11,50,61
440643,3,3,0.1,2,9,52,61
440644,3,5,0.1,2,13,48,61
440645,3,4,0.1,2,12,49,61
440648,3,5,0.1,2,12,49,61
440649,3,2,0.1,2,10,51,61
440651,3,5,0.1,2,12,49,61
440652,3,2,0.1,2,10,51,61
440655,3,2,0.1,2,9,52,61
440659,3,4,0.1,2,12,49,61
440660,3,1,0.1,2,11,50,61
440661,3,3,0.1,2,9,52,61
440662,3,3,0.1,2,12,49,61
440668,3,3,0.1,2,12,49,61
440671,3,5,0.1,2,14,47,61
440676,3,3,0.1,2,12,49,61
440677,3,1,0.1,2,10,51,61
440678,3,4,0.1,2,12,48,60
440679,3,5,0.1,2,13,48,61
440680,3,3,0.1,2,10,51,61
440682,3,3,0.1,2,12,49,61
440683,3,4,0.1,2,12,49,61
440685,3,1,0.1,2,10,51,61
440686,3,2,0.1,2,11,50,61
440688,3,6,0.1,2,12,49,61
440689,3,1,0.1,2,9,52,61
440691,3,1,0.1,2,9,52,61
440693,3,3,0.1,2,9,52,61
440694,2,3,0.1,2,8,53,61
440695,3,1,0.1,2,12,49,61
440702,2,1,0,0,8,53,61
440706,3,2,0.1,2,9,52,61
440709,3,3,0.05,1,9,52,61
440710,0,5,0.1,2,15,46,61
440712,0,5,0.1,2,14,47,61
440715,0,2,0.1,2,15,46,61
440716,0,4,0.1,2,15,46,61
440717,0,5,0.1,2,15,46,61
440718,0,3,0.1,2,15,46,61
440720,0,4,0.1,2,14,47,61
440721,0,4,0.1,2,15,46,61
440722,3,3,0.1,2,10,51,61
440724,0,1,0,0,15,46,61
440725,3,5,0.1,2,13,48,61
440726,3,4,0.1,2,12,49,61
440727,3,3,0.1,2,10,51,61
440728,3,4,0.1,2,13,48,61
440730,3,2,0.1,2,10,51,61
440732,3,2,0.1,2,10,51,61
440738,3,5,0.1,2,13,48,61
440742,3,3,0.1,2,12,49,61
440743,3,4,0.1,2,13,48,61
440744,3,4,0.1,2,12,49,61
440747,3,6,0.1,2,12,49,61
440749,3,5,0.1,2,12,49,61
440751,3,5,0.1,2,12,49,61
440752,3,6,0.1,2,13,48,61
440754,3,6,0.1,2,13,48,61
440755,3,2,0.1,2,10,51,61
440757,3,2,0.1,2,10,51,61
440759,3,3,0.1,2,12,49,61
440760,3,6,0.1,2,13,48,61
440763,3,5,0.1,2,13,48,61
440764,3,2,0.1,2,10,51,61
440765,3,5,0.1,2,13,48,61
440768,3,2,0.1,2,10,51,61
440771,3,2,0.1,2,10,51,61
440772,2,2,0.1,2,8,53,61
440773,3,5,0.1,2,12,49,61
440774,2,3,0.1,2,8,53,61
440776,3,6,0.1,2,13,48,61
440777,2,1,0.1,2,9,52,61
440778,2,2,0.1,2,8,53,61
440779,3,5,0.1,2,13,48,61
440781,2,1,0.1,2,8,53,61
440782,3,2,0.1,2,10,51,61
440784,2,3,0.1,2,8,53,61
440786,3,3,0.1,2,10,51,61
440787,2,3,0.1,2,8,53,61
440788,3,1,0.1,2,10,51,61
440792,2,1,0.1,2,8,53,61
440793,3,5,0.1,2,13,48,61
440794,2,1,0.1,2,8,53,61
440795,3,1,0.1,2,11,50,61
440797,2,2,0.1,2,9,52,61
440798,3,5,0.1,2,13,48,61
440799,2,2,0.1,2,8,53,61
440803,3,2,0.1,2,10,51,61
440804,2,4,0.1,2,8,53,61
440805,3,0,0.1,2,10,51,61
440806,2,1,0.1,2,8,53,61
440809,3,3,0.1,2,10,51,61
440812,2,2,0.1,2,8,53,61
440814,2,2,0.1,2,8,53,61
440816,3,1,0.1,2,10,51,61
440819,2,2,0.1,2,9,52,61
440820,3,3,0.1,2,10,51,61
