loop_cnt,region,inherit,reward,outcome,h,g,f
204271,2,2,0.1,2,65,98,163
204272,1,0,0.05,1,23,140,163
204274,2,1,0.05,1,65,97,162
204275,0,0,0.1,2,35,128,163
204276,0,1,0.1,2,36,123,159
204277,0,2,0.1,2,40,122,162
204278,0,1,0.1,2,53,104,157
204279,0,0,0.1,2,47,115,162
204280,0,1,0.1,2,33,130,163
204281,0,2,0.1,2,38,122,160
204282,0,1,0.1,2,34,122,156
204283,0,1,0.1,2,42,120,162
204284,0,2,0.1,2,40,121,161
204285,1,0,0.1,2,15,148,163
204286,0,2,0.1,2,40,114,154
204287,1,0,0.1,2,14,149,163
204288,3,2,0.1,2,65,97,162
204290,3,2,0.05,1,65,98,163
204291,0,1,0.1,2,39,122,161
204292,1,0,0.05,1,19,144,163
204293,0,1,0.1,2,39,118,157
204294,0,0,0.1,2,35,128,163
204295,0,1,0.05,1,41,121,162
204296,2,0,0.1,2,65,98,163
204297,2,2,0.1,2,65,98,163
204298,2,0,0.1,2,65,95,160
204299,2,3,0.1,2,65,98,163
204301,2,2,0,0,65,97,162
204303,1,0,0.1,2,29,134,163
204304,0,1,0.1,2,36,125,161
204306,1,0,0.1,2,32,131,163
204307,0,1,0.1,2,41,122,163
204308,1,0,0.1,2,17,146,163
204309,0,0,0.1,2,46,115,161
204310,1,0,0,0,16,147,163
204311,0,1,0,0,34,121,155
204312,3,0,0.1,2,65,98,163
204314,3,1,0.1,2,65,98,163
204315,3,1,0.1,2,65,98,163
204316,3,1,0.1,2,65,98,163
204318,3,1,0,0,65,98,163
204319,0,2,0.1,2,41,120,161
204320,0,1,0.1,2,42,119,161
204321,0,1,0.1,2,42,121,163
204322,0,1,0.1,2,40,119,159
204324,1,0,0.1,2,15,148,163
204325,0,0,0.1,2,51,111,162
204326,1,0,0.1,2,15,148,163
204328,2,3,0.1,2,65,98,163
204329,0,2,0.1,2,40,122,162
204330,1,0,0.05,1,15,148,163
204332,2,0,0.1,2,65,98,163
204333,0,0,0.1,2,42,121,163
204336,2,2,0,0,65,98,163
204337,0,0,0.1,2,44,116,160
204338,0,0,0.1,2,44,112,156
204339,0,0,0.05,1,46,116,162
204340,1,0,0.1,2,18,145,163
204341,1,0,0.05,1,26,137,163
204342,0,0,0.1,2,39,124,163
204343,0,0,0.1,2,50,109,159
204344,0,0,0.1,2,43,113,156
204345,0,0,0.1,2,37,122,159
204347,0,0,0.1,2,40,122,162
204348,0,0,0.05,1,41,115,156
204349,1,0,0,0,16,147,163
204350,0,1,0.1,2,36,127,163
204351,0,2,0.1,2,38,122,160
204352,0,3,0.1,2,41,118,159
204353,0,0,0.1,2,35,128,163
204357,2,2,0.1,2,65,97,162
204358,3,3,0.1,2,65,98,163
204359,3,1,0.1,2,65,98,163
204360,3,1,0.1,2,65,98,163
204363,3,1,0.1,2,66,97,163
204364,3,1,0.1,2,65,98,163
204365,3,2,0.1,2,65,98,163
204369,3,2,0.05,1,65,98,163
204370,0,1,0.1,2,39,120,159
204371,2,0,0.1,2,65,97,162
204372,0,1,0.1,2,40,123,163
204374,2,2,0.05,1,65,97,162
204375,0,1,0.1,2,38,118,156
204376,0,2,0.1,2,41,118,159
204377,0,0,0.1,2,40,120,160
204378,0,3,0.1,2,38,119,157
204379,0,2,0.1,2,39,119,158
204380,0,0,0.05,1,45,112,157
204381,1,0,0.1,2,16,147,163
204382,1,0,0.1,2,24,139,163
204384,1,0,0.1,2,15,148,163
204386,1,0,0.1,2,18,145,163
204387,1,0,0.1,2,25,138,163
204388,0,0,0.1,2,38,125,163
204389,2,2,0.1,2,65,98,163
204390,1,0,0.1,2,26,137,163
204392,2,1,0.1,2,65,96,161
204393,0,1,0.1,2,37,123,160
204397,2,2,0.1,2,65,97,162
204398,1,0,0.1,2,15,148,163
204399,0,0,0.1,2,41,120,161
204400,3,1,0.1,2,65,98,163
204401,3,2,0.1,2,65,98,163
204402,3,3,0.1,2,65,98,163
204405,3,1,0.1,2,65,98,163
204406,3,2,0.1,2,65,98,163
204409,3,3,0.1,2,65,97,162
204410,3,0,0,0,65,98,163
204411,2,2,0.1,2,65,97,162
204412,1,0,0.1,2,18,145,163
204413,0,0,0.1,2,34,129,163
204417,2,1,0.1,2,65,96,161
204419,1,0,0.05,1,23,140,163
204420,2,0,0.1,2,65,98,163
204421,0,0,0.05,1,43,114,157
204422,2,2,0,0,65,98,163
204423,0,0,0.05,1,40,120,160
204424,1,0,0.1,2,10,153,163
204425,1,0,0.1,2,14,149,163
204426,1,0,0.1,2,14,149,163
204427,1,0,0.1,2,19,144,163
204428,1,0,0.1,2,15,148,163
204429,1,0,0.1,2,21,142,163
204431,1,0,0.1,2,28,135,163
204432,0,0,0.1,2,40,121,161
204433,1,1,0.1,2,17,146,163
204434,0,0,0.1,2,43,115,158
204435,1,0,0.05,1,14,149,163
204436,0,1,0.1,2,39,122,161
204437,0,2,0.1,2,38,124,162
204438,0,0,0.1,2,43,116,159
204439,0,0,0.1,2,44,116,160
204440,0,1,0.1,2,42,120,162
204441,0,0,0.1,2,44,113,157
204442,0,2,0.1,2,41,122,163
204443,0,1,0.1,2,38,120,158
204444,0,0,0.1,2,40,117,157
204445,0,1,0.1,2,37,124,161
204446,1,0,0.1,2,22,141,163
204447,0,1,0.1,2,39,118,157
204448,2,2,0.1,2,65,97,162
204449,1,0,0.1,2,30,133,163
204450,2,0,0,0,65,97,162
204451,0,0,0.1,2,46,115,161
204452,1,0,0.1,2,18,145,163
204453,0,0,0.1,2,35,126,161
204454,1,0,0.1,2,25,138,163
204455,0,2,0.1,2,43,116,159
204456,1,0,0.1,2,18,145,163
204457,0,1,0.1,2,43,119,162
204458,1,0,0.1,2,32,131,163
204459,0,1,0.1,2,41,122,163
204460,1,0,0.1,2,20,143,163
204461,0,1,0.1,2,39,124,163
204463,1,0,0.1,2,18,145,163
204464,0,1,0.1,2,42,119,161
204465,1,0,0.1,2,22,141,163
204466,0,1,0.1,2,41,120,161
204468,1,0,0.1,2,25,138,163
204470,0,0,0.1,2,37,125,162
204471,1,0,0.1,2,16,147,163
204472,0,1,0.1,2,40,118,158
204473,3,2,0.1,2,65,98,163
204474,3,1,0.1,2,65,98,163
204475,3,3,0.1,2,65,98,163
204478,3,3,0.1,2,65,98,163
204479,3,2,0.1,2,65,98,163
204480,3,2,0.1,2,65,98,163
204483,3,1,0,0,65,98,163
204484,1,0,0.1,2,16,147,163
204485,0,1,0.1,2,39,119,158
204487,1,0,0.1,2,28,135,163
204488,0,0,0.1,2,42,121,163
204489,1,0,0.1,2,22,141,163
204490,0,2,0.1,2,38,122,160
204491,1,0,0.1,2,19,144,163
204492,0,2,0.1,2,43,117,160
204493,1,0,0.1,2,22,141,163
204494,0,0,0.1,2,39,124,163
204495,0,0,0.1,2,38,120,158
204496,1,0,0.1,2,17,146,163
204497,0,1,0.1,2,43,120,163
204498,1,0,0.1,2,24,139,163
204499,0,1,0.1,2,37,119,156
204500,1,0,0.1,2,17,146,163
204501,0,0,0.1,2,41,116,157
204502,1,0,0.05,1,12,151,163
204503,0,1,0.1,2,36,122,158
204504,0,1,0.1,2,41,117,158
204505,0,1,0.05,1,38,124,162
204506,2,0,0.1,2,65,98,163
204507,1,0,0.05,1,20,143,163
204509,2,3,0.1,2,65,98,163
204512,2,3,0.1,2,65,98,163
204513,0,1,0.1,2,41,121,162
204515,2,1,0.1,2,65,97,162
204516,0,0,0.1,2,35,128,163
204517,2,1,0,0,65,97,162
204518,0,1,0.1,2,38,120,158
204519,0,0,0.1,2,40,117,157
204520,0,0,0.1,2,49,114,163
204521,0,0,0.1,2,34,127,161
204522,0,0,0.1,2,40,118,158
204524,0,1,0.1,2,40,120,160
204525,0,1,0.1,2,41,121,162
204526,0,0,0.1,2,37,121,158
204527,1,0,0.1,2,14,149,163
204528,0,0,0.1,2,37,125,162
204529,1,0,0.1,2,19,144,163
204530,0,2,0.1,2,44,118,162
204531,1,0,0.1,2,11,152,163
204532,0,1,0.1,2,36,127,163
204533,1,0,0.1,2,21,142,163
204534,0,1,0.1,2,48,115,163
204537,1,0,0.1,2,17,146,163
204538,0,0,0.1,2,39,118,157
204540,1,0,0.1,2,17,146,163
204541,0,2,0.05,1,39,121,160
204542,1,0,0.1,2,15,148,163
204543,1,0,0.1,2,17,146,163
204544,1,0,0.1,2,13,150,163
204545,1,0,0.05,1,24,139,163
204546,3,1,0.1,2,65,98,163
204551,3,1,0.1,2,65,98,163
204553,3,2,0.1,2,65,98,163
204554,3,3,0.1,2,65,98,163
204555,3,1,0.05,1,65,98,163
204556,0,0,0.1,2,42,115,157
204557,0,2,0.1,2,42,116,158
204558,0,0,0.1,2,41,117,158
204559,0,0,0.1,2,41,121,162
204560,0,0,0.1,2,34,127,161
204561,0,1,0.1,2,40,123,163
204563,1,0,0.1,2,18,145,163
204564,2,1,0.1,2,65,97,162
204565,0,0,0.1,2,38,121,159
204567,1,0,0.1,2,21,142,163
204569,2,1,0.1,2,65,98,163
204570,0,1,0.1,2,45,118,163
204571,1,0,0.1,2,16,147,163
204572,2,2,0.1,2,65,97,162
204573,0,0,0.1,2,51,109,160
204574,1,0,0.1,2,19,144,163
204575,2,0,0,0,65,97,162
204576,0,1,0.1,2,39,124,163
204577,1,0,0.1,2,16,147,163
204578,0,1,0.1,2,41,122,163
204579,1,0,0.1,2,17,146,163
204580,0,0,0.1,2,37,124,161
204581,1,0,0.1,2,17,146,163
204582,0,2,0.1,2,44,117,161
204583,1,0,0.1,2,15,148,163
204584,0,2,0.05,1,42,118,160
204586,1,0,0.1,2,19,144,163
204587,1,0,0.05,1,24,139,163
204588,3,1,0.1,2,65,98,163
204593,3,0,0.1,2,65,98,163
204596,3,2,0.1,2,65,98,163
204602,3,4,0.1,2,65,97,162
204603,3,1,0.1,2,65,98,163
204607,3,1,0.1,2,66,97,163
204609,3,1,0.1,2,65,98,163
204610,3,2,0.1,2,65,98,163
204613,3,1,0.1,2,65,98,163
204614,3,1,0.1,2,65,98,163
204616,3,2,0.1,2,65,98,163
204619,3,1,0.1,2,65,98,163
204620,3,2,0.1,2,65,96,161
204622,3,1,0.1,2,65,98,163
204623,3,3,0.1,2,66,97,163
204624,3,2,0.1,2,66,97,163
204625,3,2,0.1,2,65,98,163
204626,3,2,0,0,65,98,163
204627,0,2,0.1,2,39,121,160
204628,0,0,0.1,2,39,119,158
204629,0,0,0.1,2,41,121,162
204630,0,2,0.1,2,40,119,159
204631,1,0,0.1,2,17,146,163
204632,0,0,0.1,2,36,125,161
204633,1,0,0.1,2,17,146,163
204634,0,0,0.1,2,41,116,157
204635,1,0,0.1,2,16,147,163
204636,0,1,0.05,1,38,122,160
204637,1,0,0.1,2,15,148,163
204638,1,0,0.1,2,14,149,163
204639,1,0,0.1,2,17,146,163
204640,1,0,0.1,2,13,150,163
204641,1,0,0.1,2,21,142,163
204643,1,0,0.1,2,18,145,163
204644,1,0,0.1,2,16,147,163
204645,1,0,0.05,1,20,143,163
204646,0,2,0.1,2,38,119,157
204650,2,2,0.1,2,65,98,163
204651,2,2,0.1,2,65,98,163
204652,0,1,0.1,2,36,122,158
204654,2,1,0.1,2,65,96,161
204655,0,1,0.1,2,42,121,163
204656,2,0,0.1,2,65,98,163
204657,0,0,0.05,1,38,118,156
204659,2,3,0.1,2,65,98,163
204660,2,2,0.1,2,65,97,162
204663,2,2,0.1,2,65,98,163
204664,2,2,0.1,2,65,98,163
204665,2,3,0.1,2,65,97,162
204666,2,0,0.1,2,65,97,162
204667,2,2,0.1,2,65,97,162
204668,2,2,0.1,2,65,98,163
204669,1,0,0.1,2,20,143,163
204670,2,1,0.1,2,65,97,162
204673,1,0,0.05,1,16,147,163
204674,2,1,0.1,2,65,98,163
204675,0,0,0.1,2,46,116,162
204676,2,2,0.1,2,65,98,163
204677,2,0,0.1,2,65,98,163
204678,0,0,0.1,2,36,121,157
204679,2,1,0.1,2,65,98,163
204680,0,2,0.1,2,40,120,160
204682,2,2,0.1,2,65,97,162
204684,3,2,0.1,2,65,98,163
204686,3,2,0,0,65,98,163
204687,0,1,0.1,2,38,124,162
204688,2,0,0.1,2,65,98,163
204689,0,1,0.1,2,42,121,163
204691,2,2,0.1,2,65,97,162
204692,2,1,0.1,2,65,96,161
204693,0,2,0.1,2,36,126,162
204694,2,4,0.1,2,66,93,159
204695,0,0,0.1,2,38,124,162
204698,2,1,0.1,2,65,97,162
204699,0,2,0.1,2,43,118,161
204700,2,2,0.1,2,65,98,163
204702,0,0,0.1,2,41,120,161
204703,2,0,0.1,2,65,98,163
204704,1,0,0.1,2,23,140,163
204705,2,1,0.1,2,65,97,162
204706,0,2,0.1,2,34,121,155
204707,2,1,0.1,2,65,97,162
204708,1,0,0.1,2,25,138,163
204709,0,0,0.1,2,38,122,160
204712,2,1,0.1,2,65,97,162
204713,1,0,0.05,1,16,147,163
204714,0,0,0.1,2,41,121,162
204717,2,0,0.1,2,65,98,163
204718,2,0,0.1,2,65,97,162
204719,0,0,0.05,1,45,110,155
204720,2,2,0.1,2,65,98,163
204721,2,0,0.1,2,65,98,163
204722,2,1,0.1,2,65,98,163
204725,2,1,0.1,2,65,97,162
204727,2,2,0.1,2,65,98,163
204728,2,0,0.1,2,65,98,163
204730,2,1,0.1,2,65,98,163
204731,2,1,0.1,2,65,98,163
204732,2,2,0.1,2,65,97,162
204733,2,1,0.1,2,65,98,163
204734,0,1,0.1,2,37,126,163
204735,2,2,0.1,2,65,98,163
204736,1,0,0.1,2,16,147,163
204737,0,1,0.1,2,43,112,155
204738,2,2,0.1,2,65,98,163
204739,1,0,0,0,15,148,163
204740,0,2,0.1,2,47,109,156
204741,2,0,0.1,2,65,97,162
204742,2,0,0,0,65,97,162
204743,0,1,0.1,2,47,115,162
204744,0,0,0.1,2,37,126,163
204745,0,1,0.1,2,37,126,163
204746,0,0,0.1,2,36,126,162
204747,0,0,0.1,2,41,121,162
204748,0,0,0.1,2,35,128,163
204750,0,1,0.1,2,42,116,158
204751,0,0,0.1,2,33,125,158
204752,0,1,0.1,2,41,122,163
204753,0,0,0.1,2,37,126,163
204754,0,1,0.1,2,40,119,159
204755,0,0,0.1,2,37,125,162
204756,0,1,0.1,2,39,122,161
204757,0,0,0.1,2,45,112,157
204758,0,1,0.1,2,41,120,161
204759,0,1,0.1,2,43,114,157
204760,0,0,0.1,2,42,120,162
204762,0,1,0.1,2,44,115,159
204763,0,2,0.1,2,38,120,158
204765,1,0,0.1,2,15,148,163
204766,0,3,0.1,2,42,116,158
204767,1,0,0.1,2,18,145,163
204768,0,1,0.1,2,41,122,163
204769,1,0,0.1,2,15,148,163
204771,0,1,0.1,2,43,114,157
204772,1,0,0.1,2,16,147,163
204773,0,0,0.1,2,44,118,162
204774,1,0,0.1,2,15,148,163
204775,0,2,0.1,2,39,120,159
204776,1,0,0.1,2,15,148,163
204777,3,1,0.1,2,65,98,163
204778,3,2,0.1,2,65,98,163
204779,3,1,0.1,2,65,98,163
204788,3,2,0.1,2,65,98,163
204789,3,1,0,0,65,98,163
204790,0,0,0.1,2,37,121,158
204791,1,0,0.1,2,27,136,163
204792,0,0,0.1,2,38,123,161
204793,1,0,0.1,2,15,148,163
204794,0,1,0.1,2,41,119,160
204795,1,0,0.1,2,10,153,163
204796,0,1,0.1,2,39,121,160
204797,1,0,0.1,2,23,140,163
204798,2,2,0.1,2,65,98,163
204799,0,1,0.1,2,38,122,160
204800,1,0,0.1,2,16,147,163
204801,2,1,0.1,2,65,98,163
204802,0,2,0.1,2,39,124,163
204803,1,0,0.1,2,14,149,163
204804,2,1,0.1,2,65,96,161
204805,0,1,0.1,2,43,120,163
204806,2,1,0.1,2,65,96,161
204807,1,0,0.1,2,20,143,163
204808,2,2,0.1,2,65,97,162
204810,0,0,0.1,2,40,116,156
204811,1,0,0.05,1,12,151,163
204812,2,1,0.1,2,65,98,163
204813,0,0,0.05,1,41,121,162
204815,2,1,0.1,2,65,98,163
204818,2,2,0.1,2,65,98,163
204819,2,1,0.1,2,65,97,162
204820,2,1,0.1,2,65,98,163
204821,2,1,0.1,2,66,97,163
204822,2,3,0.1,2,65,96,161
204823,2,1,0.1,2,65,98,163
204825,2,1,0.1,2,65,98,163
204826,2,1,0.1,2,65,98,163
204827,2,2,0.1,2,65,98,163
204828,0,1,0.1,2,35,126,161
204831,2,1,0.1,2,65,97,162
204832,2,3,0.1,2,65,98,163
204836,1,0,0.1,2,19,144,163
204837,0,1,0.1,2,43,120,163
204839,2,1,0.1,2,65,98,163
204840,1,0,0.1,2,18,145,163
204841,0,2,0.1,2,37,123,160
204842,2,4,0.1,2,65,98,163
204843,0,1,0.1,2,38,118,156
204848,1,0,0.1,2,13,150,163
204849,2,2,0.05,1,65,97,162
204850,0,1,0.1,2,40,122,162
204852,1,0,0.1,2,20,143,163
204853,0,0,0.1,2,41,121,162
204855,1,0,0.1,2,12,151,163
204856,0,2,0.1,2,39,117,156
204857,1,0,0.1,2,18,145,163
204858,0,2,0.1,2,41,120,161
204859,1,0,0.1,2,20,143,163
204860,0,0,0.1,2,49,110,159
204861,1,0,0.05,1,18,145,163
204862,0,2,0.1,2,50,109,159
204863,0,2,0.1,2,43,113,156
204864,0,0,0.1,2,36,123,159
204865,0,1,0.1,2,42,114,156
204866,0,1,0.1,2,44,117,161
204867,0,0,0.1,2,45,117,162
204868,0,0,0.1,2,43,119,162
204869,0,0,0.1,2,47,112,159
204870,0,0,0.1,2,37,121,158
204871,2,1,0.1,2,65,96,161
204872,0,1,0.1,2,38,121,159
204873,1,0,0.1,2,28,135,163
204875,2,0,0.1,2,65,98,163
204876,0,1,0.1,2,41,122,163
204877,2,2,0.1,2,65,98,163
204878,1,0,0.1,2,14,149,163
204880,2,1,0.1,2,65,97,162
204881,0,0,0.1,2,38,122,160
204882,1,0,0,0,25,138,163
204884,2,0,0,0,65,97,162
204885,0,2,0.1,2,39,120,159
204886,0,1,0.1,2,39,121,160
204887,0,0,0.1,2,44,113,157
204888,3,0,0.05,1,65,98,163
204889,0,2,0.1,2,38,120,158
204890,0,1,0.1,2,41,122,163
204893,0,0,0.1,2,42,120,162
204894,0,1,0.1,2,38,124,162
204895,0,1,0.1,2,37,125,162
204896,0,1,0.1,2,36,120,156
204897,0,0,0.1,2,42,119,161
204898,0,1,0.1,2,39,118,157
204901,0,2,0.1,2,38,120,158
204902,0,0,0.1,2,42,119,161
204903,0,1,0.1,2,43,117,160
204904,0,0,0.1,2,52,111,163
204905,0,3,0.1,2,37,120,157
204907,0,1,0.1,2,41,117,158
204908,0,1,0.1,2,39,124,163
204909,0,1,0.1,2,40,123,163
204910,1,0,0.05,1,29,134,163
204911,0,1,0.1,2,43,116,159
204912,0,0,0.1,2,36,120,156
204913,0,1,0.1,2,41,120,161
204914,0,0,0.05,1,36,127,163
204916,3,2,0.1,2,66,97,163
204917,3,1,0,0,65,98,163
204918,2,2,0.1,2,65,98,163
204919,2,1,0.05,1,65,97,162
204920,1,0,0.1,2,19,144,163
204921,1,0,0.1,2,48,115,163
204922,0,1,0.1,2,38,122,160
204923,1,0,0.1,2,21,142,163
204924,0,1,0.1,2,33,121,154
204925,1,0,0.1,2,22,141,163
204926,0,0,0.1,2,37,126,163
204927,1,0,0.1,2,25,138,163
204928,0,1,0.1,2,42,118,160
204930,1,0,0.1,2,14,149,163
204931,0,1,0.1,2,39,122,161
204932,1,0,0.05,1,22,141,163
204933,0,0,0.1,2,46,115,161
204934,0,2,0.1,2,46,116,162
204935,0,0,0.1,2,41,122,163
204936,0,0,0.1,2,38,125,163
204937,0,2,0.1,2,36,121,157
204938,0,2,0.1,2,39,123,162
204939,0,1,0.1,2,36,124,160
204940,0,1,0.1,2,40,117,157
204941,2,2,0.1,2,65,98,163
204942,0,1,0.1,2,44,113,157
204944,2,2,0.1,2,65,98,163
204945,0,1,0.1,2,40,120,160
204946,2,2,0,0,65,98,163
204947,1,0,0.1,2,16,147,163
204948,0,2,0.1,2,40,119,159
204949,1,0,0.1,2,27,136,163
204950,0,0,0.1,2,43,120,163
204951,1,0,0.1,2,17,146,163
204952,0,0,0.1,2,45,116,161
204953,1,0,0.1,2,17,146,163
204954,0,2,0.1,2,34,128,162
204955,1,0,0.1,2,16,147,163
204956,0,1,0.1,2,40,123,163
204958,1,0,0.1,2,26,137,163
204959,0,3,0.1,2,38,121,159
204960,1,0,0.1,2,30,133,163
204961,0,1,0.1,2,40,120,160
204962,1,0,0.1,2,24,139,163
204963,0,0,0.1,2,39,122,161
204965,1,0,0.1,2,17,146,163
204966,0,1,0.1,2,43,114,157
204967,1,0,0.1,2,17,146,163
204968,0,2,0.1,2,38,119,157
204969,1,0,0.05,1,14,149,163
204970,0,2,0.1,2,39,124,163
204971,0,0,0.1,2,42,115,157
204972,0,2,0.1,2,40,122,162
204973,0,2,0.1,2,34,128,162
204974,0,1,0.1,2,43,114,157
204976,0,1,0.1,2,36,121,157
204977,0,0,0.1,2,37,121,158
204978,0,0,0.1,2,43,115,158
204979,0,1,0.1,2,40,122,162
204980,0,1,0.1,2,40,116,156
204981,0,1,0.1,2,43,118,161
204983,1,0,0.1,2,19,144,163
204984,0,0,0.1,2,38,118,156
204985,1,0,0.1,2,16,147,163
204986,0,1,0.1,2,44,114,158
204987,1,0,0.1,2,25,138,163
204988,0,1,0.1,2,39,123,162
204991,1,0,0.1,2,20,143,163
204995,3,1,0.1,2,65,98,163
204996,3,1,0,0,65,98,163
204997,0,1,0.1,2,41,120,161
204998,1,0,0.1,2,20,143,163
204999,0,2,0.1,2,41,118,159
205001,1,0,0.1,2,16,147,163
205002,0,1,0.1,2,40,117,157
205003,1,0,0.1,2,23,140,163
205005,2,1,0.1,2,65,98,163
205006,0,1,0.1,2,43,119,162
205007,1,0,0.1,2,26,137,163
205008,2,2,0.1,2,65,97,162
205009,0,0,0.1,2,41,115,156
205010,1,0,0.1,2,17,146,163
205011,2,0,0.1,2,65,98,163
205012,0,2,0.1,2,40,122,162
205013,2,2,0.1,2,65,97,162
205014,1,0,0.1,2,17,146,163
205016,2,2,0.05,1,65,98,163
205017,0,1,0.05,1,40,118,158
205018,1,0,0.1,2,13,150,163
205019,1,0,0.1,2,19,144,163
205020,1,0,0.1,2,30,133,163
205021,1,0,0.05,1,28,135,163
205022,0,0,0.05,1,37,124,161
205023,1,0,0.1,2,17,146,163
205025,2,2,0.1,2,65,97,162
205027,1,0,0.1,2,18,145,163
205028,2,2,0.1,2,65,98,163
205031,1,0,0.1,2,15,148,163
205033,2,1,0.05,1,65,98,163
205034,1,0,0.1,2,13,150,163
205035,0,1,0.1,2,43,114,157
205036,1,0,0.1,2,16,147,163
205038,0,1,0.1,2,41,120,161
205039,1,0,0.1,2,24,139,163
205040,0,0,0.1,2,37,123,160
205041,0,1,0.1,2,41,122,163
205042,1,0,0.1,2,15,148,163
205043,0,1,0.1,2,41,116,157
205044,1,0,0.1,2,16,147,163
205045,0,2,0.1,2,38,119,157
205046,1,0,0.1,2,16,147,163
205047,0,1,0.05,1,40,121,161
205048,1,0,0.1,2,33,130,163
205049,1,1,0.1,2,16,147,163
205050,1,0,0.1,2,15,148,163
205051,1,0,0.1,2,14,149,163
205052,1,0,0.1,2,12,151,163
205053,1,0,0.1,2,12,151,163
205054,1,0,0.1,2,12,151,163
205055,1,0,0.1,2,17,146,163
205056,2,1,0,0,65,97,162
205057,1,0,0.1,2,15,148,163
205058,0,0,0.1,2,41,115,156
205059,1,0,0.05,1,14,149,163
205060,0,0,0.1,2,37,122,159
205061,0,1,0.1,2,40,120,160
205062,0,0,0.1,2,37,124,161
205063,0,0,0.1,2,41,121,162
205064,0,1,0.1,2,36,123,159
205065,0,1,0.1,2,44,115,159
205066,3,2,0.1,2,65,98,163
205067,3,1,0.1,2,65,97,162
205068,3,2,0.1,2,65,98,163
205069,3,1,0.1,2,65,98,163
205070,3,0,0,0,65,98,163
205071,0,0,0.1,2,40,121,161
205072,0,1,0.1,2,38,122,160
205073,0,1,0.1,2,43,119,162
205074,0,1,0.1,2,45,112,157
205075,0,1,0.1,2,38,123,161
205076,1,0,0.1,2,23,140,163
205077,0,0,0.1,2,40,121,161
205078,1,0,0.1,2,18,145,163
205079,0,2,0.1,2,38,123,161
205081,1,1,0.1,2,16,147,163
205082,0,0,0.1,2,41,119,160
205083,1,0,0.1,2,25,138,163
205084,0,1,0.1,2,37,124,161
205085,1,0,0.1,2,13,150,163
205086,0,1,0.1,2,40,123,163
205087,1,0,0.1,2,17,146,163
205088,0,0,0.1,2,42,117,159
205089,1,0,0.05,1,22,141,163
205090,0,0,0.1,2,36,127,163
205091,0,1,0.1,2,41,121,162
205092,0,0,0.1,2,42,113,155
205093,0,1,0.1,2,36,127,163
205094,0,0,0.05,1,39,124,163
205097,2,1,0.1,2,65,98,163
205098,1,0,0.05,1,23,140,163
205099,2,1,0,0,65,98,163
205100,0,0,0.1,2,39,120,159
205101,0,3,0.1,2,36,121,157
205102,0,1,0.1,2,46,112,158
205103,0,0,0.1,2,43,117,160
205104,0,0,0.1,2,43,118,161
205105,0,0,0.1,2,40,117,157
205106,0,0,0.1,2,39,123,162
205107,0,1,0.1,2,48,112,160
205109,1,0,0.1,2,15,148,163
205110,0,2,0.1,2,40,119,159
205111,1,0,0.1,2,20,143,163
205113,0,2,0.1,2,41,117,158
205117,1,0,0.1,2,16,147,163
205118,0,1,0.1,2,51,105,156
205119,1,0,0.1,2,14,149,163
205121,0,2,0.1,2,40,119,159
205123,1,0,0.1,2,16,147,163
205124,0,1,0.1,2,39,122,161
205127,1,0,0.1,2,14,149,163
205128,0,3,0.1,2,41,118,159
205129,1,0,0.1,2,15,148,163
205130,0,1,0.1,2,42,116,158
205131,1,0,0.1,2,17,146,163
205132,0,0,0.1,2,49,111,160
205133,1,0,0.1,2,23,140,163
205134,0,1,0.1,2,37,120,157
205136,1,0,0.05,1,14,149,163
205137,0,1,0.1,2,41,113,154
205138,0,0,0.1,2,36,127,163
205139,3,2,0.1,2,65,98,163
205142,3,2,0.1,2,65,98,163
205143,3,2,0.1,2,65,98,163
205145,3,1,0,0,65,98,163
205146,0,1,0.1,2,43,119,162
205147,0,1,0.1,2,38,118,156
205148,0,1,0.1,2,45,112,157
205149,0,1,0.1,2,43,120,163
205150,0,0,0.1,2,36,126,162
205151,0,0,0.1,2,35,127,162
205152,0,0,0.1,2,46,113,159
205153,2,0,0.05,1,65,98,163
205154,0,0,0.05,1,50,113,163
205155,1,0,0.1,2,23,140,163
205158,1,0,0.1,2,17,146,163
205159,1,0,0,0,15,148,163
205160,0,0,0.1,2,44,119,163
205161,0,1,0.1,2,36,122,158
205162,0,0,0.1,2,42,116,158
205163,0,0,0.1,2,40,120,160
205164,0,1,0.1,2,40,123,163
205165,0,2,0.1,2,44,116,160
205167,2,2,0.1,2,65,98,163
205168,0,1,0.1,2,36,127,163
205169,2,1,0.1,2,65,96,161
205170,0,0,0.1,2,36,126,162
205171,2,2,0.1,2,65,98,163
205172,2,1,0.1,2,65,98,163
205173,0,1,0.1,2,39,124,163
205174,2,0,0.1,2,65,98,163
205175,0,0,0.1,2,38,125,163
205178,2,1,0,0,65,98,163
205179,0,1,0.1,2,43,115,158
205180,0,1,0.1,2,40,122,162
205181,0,2,0.1,2,41,120,161
205182,0,0,0.1,2,39,121,160
205185,1,0,0.1,2,17,146,163
205186,0,1,0.1,2,45,116,161
205187,1,0,0.1,2,16,147,163
205188,0,0,0.1,2,46,114,160
205189,1,0,0.1,2,25,138,163
205190,0,0,0.1,2,39,122,161
205191,1,1,0.1,2,15,148,163
205192,0,1,0.1,2,40,119,159
205195,1,0,0.1,2,25,138,163
205196,0,1,0.1,2,37,125,162
205197,1,0,0.1,2,18,145,163
205198,0,0,0.1,2,44,113,157
205199,1,0,0.1,2,19,144,163
