loop_cnt,region,inherit,reward,outcome,h,g,f
464217,1,1,0.1,2,33,113,146
464218,1,0,0.1,2,26,120,146
464219,1,0,0.1,2,22,124,146
464220,1,0,0.1,2,15,131,146
464221,1,0,0.1,2,23,123,146
464222,1,0,0.1,2,20,126,146
464223,1,0,0.1,2,25,121,146
464225,1,0,0.1,2,22,124,146
464226,1,0,0.1,2,23,123,146
464227,1,0,0.05,1,25,121,146
464229,1,0,0.1,2,19,127,146
464231,1,0,0.1,2,18,128,146
464233,1,0,0.1,2,20,126,146
464234,1,0,0.1,2,19,127,146
464235,1,0,0.1,2,15,131,146
464237,1,0,0.1,2,19,127,146
464238,1,0,0.1,2,14,132,146
464239,1,0,0.1,2,19,127,146
464240,1,0,0.1,2,22,124,146
464241,1,0,0.1,2,21,125,146
464242,1,0,0.1,2,21,125,146
464243,1,0,0.1,2,22,124,146
464244,1,0,0.05,1,23,123,146
464245,1,0,0.1,2,22,124,146
464246,1,0,0.1,2,19,127,146
464247,1,0,0.1,2,49,97,146
464248,1,0,0.1,2,26,120,146
464249,1,0,0.1,2,15,131,146
464250,1,0,0.1,2,25,121,146
464251,1,0,0.1,2,19,127,146
464252,1,0,0.1,2,19,127,146
464253,1,0,0.1,2,21,125,146
464257,1,0,0.1,2,26,120,146
464258,1,0,0.1,2,23,123,146
464259,1,0,0.1,2,26,120,146
464260,1,0,0.1,2,25,121,146
464265,1,0,0.1,2,20,126,146
464266,1,0,0.1,2,20,126,146
464267,1,0,0.1,2,19,127,146
464269,1,0,0.1,2,27,119,146
464270,1,0,0.1,2,17,129,146
464272,1,0,0.1,2,31,115,146
464274,1,0,0.1,2,24,122,146
464275,1,0,0.1,2,17,129,146
464278,1,0,0.05,1,21,125,146
464279,1,0,0.1,2,17,129,146
464280,1,0,0.1,2,18,128,146
464281,1,0,0.1,2,21,125,146
464282,1,0,0.1,2,18,128,146
464283,1,0,0.1,2,21,125,146
464284,1,0,0.1,2,20,126,146
464285,1,0,0.1,2,19,127,146
464286,1,0,0.1,2,19,127,146
464287,1,0,0.1,2,18,128,146
464288,1,0,0.1,2,28,118,146
464289,1,0,0.1,2,14,132,146
464290,1,0,0.05,1,22,124,146
464291,1,0,0.1,2,17,129,146
464292,1,0,0.1,2,20,126,146
464293,1,0,0.1,2,21,125,146
464295,1,0,0.1,2,30,116,146
464296,1,0,0.1,2,20,126,146
464298,1,0,0.05,1,17,129,146
464300,1,0,0.1,2,28,118,146
464301,1,0,0.1,2,20,126,146
464302,1,0,0.1,2,21,125,146
464303,1,0,0.1,2,19,127,146
464304,1,0,0.1,2,16,130,146
464305,1,0,0.05,1,15,131,146
464306,1,0,0.1,2,26,120,146
464307,1,0,0.1,2,17,129,146
464309,1,0,0.1,2,21,125,146
464310,1,0,0.1,2,16,130,146
464311,1,0,0.1,2,30,116,146
464312,1,0,0.1,2,21,125,146
464314,1,0,0.1,2,23,123,146
464315,1,0,0.1,2,19,127,146
464316,1,0,0.1,2,25,121,146
464317,1,0,0.05,1,25,121,146
464318,1,0,0.1,2,20,126,146
464319,1,0,0.1,2,15,131,146
464320,1,0,0.1,2,17,129,146
464321,1,1,0.1,2,29,117,146
464322,1,0,0.1,2,19,127,146
464323,1,0,0.1,2,16,130,146
464324,1,0,0.1,2,20,126,146
464325,1,0,0.1,2,21,125,146
464326,1,0,0.1,2,22,124,146
464327,1,0,0.1,2,20,126,146
464328,1,0,0.1,2,22,124,146
464329,1,0,0.1,2,19,127,146
464330,1,0,0.1,2,23,123,146
464332,1,0,0.1,2,17,129,146
464333,1,0,0.1,2,22,124,146
464334,1,0,0.1,2,19,127,146
464336,1,0,0.1,2,27,119,146
464337,1,0,0.1,2,19,127,146
464338,1,0,0.1,2,18,128,146
464339,1,0,0.1,2,26,120,146
464340,1,0,0.1,2,21,125,146
464341,1,0,0.1,2,20,126,146
464342,1,0,0.1,2,20,126,146
464345,1,0,0.1,2,20,126,146
464346,1,0,0.1,2,22,124,146
464348,1,1,0.1,2,38,108,146
464349,1,0,0.1,2,27,119,146
464350,1,0,0.1,2,20,126,146
464351,1,0,0.1,2,20,126,146
464353,1,0,0.1,2,24,122,146
464354,1,0,0.1,2,17,129,146
464357,1,1,0.1,2,30,116,146
464358,1,0,0.1,2,16,130,146
464359,1,0,0.05,1,21,125,146
464361,1,0,0.1,2,30,116,146
464362,1,0,0.1,2,18,128,146
464363,1,0,0.1,2,26,120,146
464364,1,0,0.1,2,27,119,146
464365,1,0,0.1,2,19,127,146
464367,1,0,0.05,1,19,127,146
464368,1,0,0.1,2,25,121,146
464369,1,0,0.1,2,22,124,146
464370,1,0,0.1,2,22,124,146
464372,1,0,0.1,2,21,125,146
464373,1,0,0.1,2,25,121,146
464374,1,0,0.1,2,19,127,146
464375,1,0,0.1,2,14,132,146
464376,1,0,0.05,1,18,128,146
464377,1,0,0.1,2,23,123,146
464378,1,0,0.1,2,22,124,146
464379,1,0,0.1,2,25,121,146
464381,1,0,0.1,2,23,123,146
464382,1,0,0.1,2,21,125,146
464383,1,0,0.1,2,14,132,146
464384,1,0,0.1,2,17,129,146
464385,1,0,0.1,2,22,124,146
464386,1,0,0.1,2,24,122,146
464387,1,0,0.1,2,14,132,146
464388,1,0,0.1,2,19,127,146
464389,1,0,0.1,2,23,123,146
464390,1,0,0.1,2,21,125,146
464391,1,0,0.1,2,19,127,146
464392,1,0,0.1,2,21,125,146
464393,1,0,0.1,2,23,123,146
464395,1,0,0.1,2,22,124,146
464397,1,0,0.1,2,26,120,146
464398,1,0,0.1,2,20,126,146
464401,1,0,0.1,2,19,127,146
464402,1,0,0.1,2,21,125,146
464403,1,1,0.1,2,35,111,146
464405,1,0,0.1,2,23,123,146
464407,1,0,0.1,2,20,126,146
464409,1,0,0.1,2,24,122,146
464411,1,0,0.1,2,25,121,146
464412,1,0,0.1,2,23,123,146
464413,1,0,0.1,2,26,120,146
464414,1,0,0.1,2,18,128,146
464415,1,0,0.1,2,20,126,146
464416,1,0,0.1,2,23,123,146
464417,1,0,0.1,2,18,128,146
464418,1,0,0.1,2,16,130,146
464419,1,0,0.1,2,19,127,146
464420,1,0,0.1,2,25,121,146
464421,1,1,0.1,2,43,103,146
464422,1,0,0.1,2,27,119,146
464423,1,0,0.1,2,23,123,146
464424,1,0,0.1,2,18,128,146
464425,1,0,0.1,2,21,125,146
464427,1,0,0.1,2,23,123,146
464428,1,0,0.1,2,21,125,146
464430,1,0,0.1,2,17,129,146
464431,1,0,0.1,2,25,121,146
464432,1,0,0.1,2,18,128,146
464433,1,0,0.1,2,22,124,146
464434,1,0,0.1,2,15,131,146
464435,1,0,0.1,2,23,123,146
464436,1,0,0.1,2,21,125,146
464437,1,0,0.1,2,20,126,146
464438,1,0,0.1,2,16,130,146
464439,1,0,0.1,2,23,123,146
464440,1,1,0.1,2,28,118,146
464441,1,0,0.05,1,27,119,146
464442,1,0,0.1,2,27,119,146
464445,1,0,0.1,2,21,125,146
464446,1,0,0.1,2,19,127,146
464447,1,0,0.05,1,21,125,146
464448,1,0,0.1,2,21,125,146
464449,1,1,0.1,2,28,118,146
464450,1,0,0.1,2,22,124,146
464453,1,0,0.1,2,23,123,146
464454,1,0,0.1,2,26,120,146
464455,1,0,0.1,2,21,125,146
464456,1,1,0.1,2,25,121,146
464457,1,0,0.1,2,21,125,146
464458,1,0,0.1,2,18,128,146
464459,1,0,0.1,2,23,123,146
464461,1,0,0.1,2,21,125,146
464462,1,0,0.05,1,19,127,146
464463,1,0,0.1,2,19,127,146
464464,1,0,0.1,2,25,121,146
464465,1,0,0.1,2,21,125,146
464466,1,0,0.1,2,19,127,146
464467,1,0,0.1,2,20,126,146
464469,1,0,0.1,2,28,118,146
464471,1,0,0.1,2,25,121,146
464472,1,0,0.1,2,18,128,146
464473,1,0,0.1,2,21,125,146
464474,1,0,0.1,2,17,129,146
464475,1,0,0.1,2,18,128,146
464476,1,0,0.1,2,18,128,146
464477,1,0,0,0,17,129,146
464478,1,0,0.1,2,24,122,146
464479,1,0,0.1,2,17,129,146
464480,1,0,0.1,2,18,128,146
464481,1,0,0.1,2,17,129,146
464482,1,0,0.1,2,22,124,146
464483,1,0,0.1,2,22,124,146
464486,1,0,0.1,2,18,128,146
464487,1,0,0.1,2,21,125,146
464489,1,0,0.05,1,21,125,146
464490,1,0,0.1,2,30,116,146
464495,1,0,0.1,2,22,124,146
464496,1,0,0.1,2,25,121,146
464497,1,0,0.1,2,22,124,146
464498,1,0,0.1,2,23,123,146
464499,1,0,0.1,2,21,125,146
464502,1,0,0.1,2,16,130,146
464504,1,0,0.1,2,20,126,146
464505,1,0,0.1,2,21,125,146
464506,1,0,0.1,2,24,122,146
464507,1,0,0.1,2,22,124,146
464508,1,0,0.1,2,24,122,146
464509,1,0,0.1,2,25,121,146
464511,1,0,0.1,2,18,128,146
464512,1,0,0.1,2,17,129,146
464516,1,0,0.1,2,16,130,146
464517,1,0,0.1,2,17,129,146
464520,1,0,0.1,2,19,127,146
464521,1,0,0.1,2,23,123,146
464522,1,0,0.1,2,19,127,146
464523,1,0,0.05,1,30,116,146
464524,1,0,0.1,2,18,128,146
464525,1,0,0.05,1,28,118,146
464526,1,0,0.1,2,20,126,146
464527,1,0,0.1,2,19,127,146
464529,1,0,0.1,2,23,123,146
464530,1,0,0.1,2,18,128,146
464531,1,0,0.1,2,20,126,146
464532,1,0,0.1,2,29,117,146
464534,1,0,0.1,2,20,126,146
464535,1,0,0.1,2,19,127,146
464536,1,0,0.1,2,25,121,146
464537,1,0,0.1,2,25,121,146
464538,1,0,0.1,2,20,126,146
464539,1,0,0.1,2,20,126,146
464541,1,0,0.1,2,22,124,146
464542,1,0,0.1,2,20,126,146
464543,1,0,0.1,2,20,126,146
464544,1,0,0.1,2,20,126,146
464545,1,0,0.1,2,26,120,146
464546,1,0,0.1,2,16,130,146
464547,1,0,0.1,2,21,125,146
464548,1,0,0.1,2,19,127,146
464549,1,0,0.1,2,20,126,146
464550,1,0,0.05,1,27,119,146
464553,1,0,0.1,2,18,128,146
464554,1,0,0.1,2,18,128,146
464556,1,0,0.1,2,22,124,146
464559,1,0,0.1,2,24,122,146
464560,1,0,0.1,2,17,129,146
464562,1,0,0.1,2,19,127,146
464563,1,0,0.1,2,21,125,146
464564,1,0,0.1,2,25,121,146
464565,1,0,0.1,2,16,130,146
464566,1,0,0.1,2,20,126,146
464568,1,0,0.1,2,26,120,146
464569,1,0,0.1,2,16,130,146
464570,1,0,0.1,2,24,122,146
464571,1,0,0.1,2,17,129,146
464572,1,1,0.1,2,33,113,146
464573,1,0,0.1,2,16,130,146
464574,1,0,0.1,2,18,128,146
464575,1,0,0.1,2,15,131,146
464576,1,1,0.1,2,30,116,146
464577,1,0,0.1,2,23,123,146
464578,1,0,0.1,2,17,129,146
464581,1,0,0.1,2,19,127,146
464582,1,0,0.1,2,22,124,146
464583,1,0,0.1,2,19,127,146
464584,1,0,0.1,2,21,125,146
464585,1,0,0.1,2,21,125,146
464587,1,0,0.1,2,20,126,146
464588,1,0,0.1,2,22,124,146
464589,1,0,0.1,2,20,126,146
464594,1,0,0.05,1,18,128,146
464595,1,0,0.1,2,21,125,146
464598,1,0,0.05,1,26,120,146
464599,1,0,0.1,2,19,127,146
464601,1,0,0.05,1,19,127,146
464604,1,0,0.1,2,19,127,146
464605,1,0,0.1,2,19,127,146
464606,1,0,0.1,2,21,125,146
464607,1,0,0.1,2,27,119,146
464608,1,0,0.1,2,23,123,146
464610,1,0,0.1,2,22,124,146
464611,1,0,0.1,2,17,129,146
464613,1,0,0.1,2,23,123,146
464614,1,0,0.1,2,19,127,146
464615,1,0,0.1,2,17,129,146
464616,1,0,0.1,2,26,120,146
464617,1,0,0.05,1,25,121,146
464618,1,0,0.1,2,16,130,146
464622,1,0,0.1,2,18,128,146
464624,1,0,0.1,2,22,124,146
464625,1,0,0.1,2,19,127,146
464626,1,0,0.1,2,27,119,146
464628,1,0,0.1,2,24,122,146
464630,1,0,0.1,2,17,129,146
464631,1,0,0.1,2,19,127,146
464632,1,0,0.1,2,24,122,146
464635,1,0,0.1,2,19,127,146
464636,1,0,0.1,2,17,129,146
464637,1,0,0.1,2,23,123,146
464638,1,0,0.1,2,20,126,146
464640,1,0,0.1,2,16,130,146
464641,1,0,0.05,1,25,121,146
464642,1,0,0.1,2,26,120,146
464643,1,0,0.1,2,23,123,146
464645,1,0,0.1,2,31,115,146
464647,1,0,0.1,2,23,123,146
464648,1,0,0.1,2,21,125,146
464649,1,0,0.1,2,22,124,146
464650,1,0,0.1,2,20,126,146
464651,1,0,0.1,2,21,125,146
464652,1,0,0.1,2,22,124,146
464654,1,0,0.1,2,18,128,146
464655,1,0,0.1,2,19,127,146
464656,1,0,0.1,2,16,130,146
464657,1,1,0.1,2,25,121,146
464658,1,0,0.1,2,25,121,146
464659,1,0,0.1,2,20,126,146
464660,1,0,0.1,2,21,125,146
464662,1,0,0.1,2,22,124,146
464663,1,0,0.1,2,18,128,146
464664,1,0,0.1,2,28,118,146
464666,1,0,0.1,2,19,127,146
464667,1,0,0.1,2,20,126,146
464668,1,0,0.1,2,23,123,146
464670,1,0,0.1,2,23,123,146
464672,1,0,0.1,2,21,125,146
464673,1,0,0.1,2,22,124,146
464674,1,0,0.1,2,19,127,146
464675,1,0,0.1,2,19,127,146
464676,1,0,0.1,2,18,128,146
464677,1,0,0.1,2,21,125,146
464678,1,0,0.1,2,20,126,146
464679,1,0,0.1,2,19,127,146
464680,1,0,0.1,2,19,127,146
464681,1,0,0.1,2,22,124,146
464682,1,0,0.1,2,18,128,146
464683,1,0,0.1,2,16,130,146
464684,1,0,0.1,2,21,125,146
464685,1,0,0.1,2,37,109,146
464686,1,0,0.1,2,21,125,146
464687,1,0,0.1,2,18,128,146
464689,1,0,0.1,2,19,127,146
464690,1,0,0.1,2,15,131,146
464692,1,0,0.1,2,24,122,146
464693,1,0,0.1,2,17,129,146
464694,1,0,0.1,2,19,127,146
464695,1,0,0.1,2,22,124,146
464696,1,0,0.1,2,22,124,146
464698,1,0,0.1,2,21,125,146
464699,1,0,0.1,2,17,129,146
464700,1,0,0.05,1,25,121,146
464702,1,0,0.1,2,22,124,146
464703,1,1,0.1,2,25,121,146
464704,1,0,0.1,2,20,126,146
464705,1,0,0.1,2,19,127,146
464706,1,0,0.1,2,27,119,146
464708,1,0,0.1,2,19,127,146
464709,1,0,0.1,2,19,127,146
464710,1,0,0.1,2,17,129,146
464711,1,0,0.1,2,21,125,146
464712,1,0,0.1,2,19,127,146
464713,1,0,0.1,2,25,121,146
464714,1,0,0.05,1,23,123,146
464716,1,0,0.1,2,19,127,146
464718,1,0,0.1,2,18,128,146
464719,1,1,0.1,2,30,116,146
464720,1,0,0.05,1,24,122,146
464721,1,0,0.1,2,16,130,146
464722,1,0,0.1,2,17,129,146
464723,1,0,0.1,2,20,126,146
464725,1,0,0.1,2,27,119,146
464726,1,0,0.1,2,19,127,146
464727,1,0,0.1,2,17,129,146
464728,1,0,0.1,2,14,132,146
464729,1,0,0.1,2,22,124,146
464730,1,0,0.1,2,24,122,146
464732,1,0,0.1,2,23,123,146
464735,1,0,0.1,2,17,129,146
464736,1,0,0.1,2,30,116,146
464737,1,0,0.1,2,15,131,146
464738,1,0,0.1,2,21,125,146
464739,1,0,0.1,2,18,128,146
464742,1,0,0.1,2,13,133,146
464744,1,0,0.1,2,29,117,146
464746,1,0,0.1,2,22,124,146
464747,1,0,0.1,2,21,125,146
464749,1,0,0.1,2,19,127,146
464750,1,0,0.1,2,26,120,146
464751,1,0,0.1,2,18,128,146
464754,1,0,0.1,2,24,122,146
464755,1,0,0.1,2,26,120,146
464756,1,0,0.1,2,19,127,146
464757,1,0,0.1,2,30,116,146
464758,1,0,0.1,2,30,116,146
464759,1,0,0.05,1,16,130,146
464761,1,0,0.1,2,22,124,146
464762,1,0,0.1,2,20,126,146
464763,1,0,0.1,2,21,125,146
464764,1,0,0.1,2,21,125,146
464765,1,0,0.05,1,25,121,146
464766,1,0,0.1,2,21,125,146
464767,1,0,0.1,2,26,120,146
464768,1,0,0.1,2,19,127,146
464769,1,0,0.1,2,27,119,146
464770,1,0,0.1,2,27,119,146
464771,1,0,0.1,2,21,125,146
464772,1,0,0.1,2,22,124,146
464773,1,0,0.1,2,24,122,146
464774,1,1,0.05,1,41,105,146
464776,1,0,0.05,1,18,128,146
464777,1,0,0.1,2,20,126,146
464778,1,0,0.1,2,21,125,146
464779,1,0,0.1,2,29,117,146
464780,1,0,0.1,2,18,128,146
464781,1,0,0.1,2,27,119,146
464783,1,0,0.1,2,21,125,146
464787,1,0,0.1,2,22,124,146
464789,1,0,0.1,2,19,127,146
464791,1,0,0.1,2,24,122,146
464792,1,0,0.1,2,15,131,146
464793,1,0,0.1,2,17,129,146
464795,1,0,0.1,2,18,128,146
464798,1,0,0.1,2,22,124,146
464799,1,0,0.1,2,21,125,146
464800,1,0,0.1,2,15,131,146
464801,1,0,0.1,2,22,124,146
464803,1,0,0.1,2,23,123,146
464805,1,0,0.1,2,29,117,146
464806,1,0,0.1,2,18,128,146
464807,1,0,0.1,2,22,124,146
464808,1,0,0.1,2,21,125,146
464809,1,0,0.1,2,21,125,146
464810,1,0,0.05,1,20,126,146
464811,1,0,0.1,2,26,120,146
464812,1,0,0.1,2,27,119,146
464813,1,0,0.1,2,18,128,146
464814,1,0,0.05,1,18,128,146
464817,1,0,0.05,1,25,121,146
464819,1,0,0.1,2,22,124,146
464821,1,0,0.1,2,19,127,146
464822,1,0,0.1,2,18,128,146
464823,1,0,0.1,2,19,127,146
464824,1,0,0.1,2,18,128,146
464825,1,0,0.1,2,17,129,146
464826,1,0,0.1,2,18,128,146
464830,1,0,0.1,2,15,131,146
464831,1,0,0.1,2,19,127,146
464832,1,0,0.1,2,19,127,146
464833,1,0,0.1,2,16,130,146
464834,1,0,0.1,2,22,124,146
464835,1,0,0.1,2,17,129,146
464836,1,0,0.1,2,19,127,146
464837,1,0,0.1,2,21,125,146
464839,1,0,0.1,2,21,125,146
464840,1,0,0.1,2,32,114,146
464841,1,0,0.1,2,17,129,146
464842,1,0,0.1,2,20,126,146
464844,1,0,0.1,2,22,124,146
464847,1,0,0.1,2,21,125,146
464850,1,0,0.1,2,22,124,146
464851,1,0,0.1,2,14,132,146
464853,1,0,0.1,2,16,130,146
464855,1,0,0.1,2,20,126,146
464856,1,0,0.1,2,20,126,146
464857,1,0,0.1,2,16,130,146
464859,1,0,0.1,2,28,118,146
464860,1,0,0.1,2,22,124,146
464861,1,0,0.05,1,15,131,146
464862,1,0,0.1,2,21,125,146
464863,1,0,0.1,2,30,116,146
464865,1,0,0.1,2,21,125,146
464867,1,0,0.1,2,24,122,146
464868,1,0,0.05,1,25,121,146
464870,1,0,0.05,1,21,125,146
464871,1,0,0.1,2,21,125,146
464872,1,0,0.1,2,19,127,146
464873,1,0,0.1,2,25,121,146
464874,1,0,0.1,2,25,121,146
464875,1,0,0.1,2,16,130,146
464876,1,0,0.1,2,24,122,146
464879,1,0,0.1,2,16,130,146
464881,1,0,0.1,2,20,126,146
464882,1,0,0.1,2,19,127,146
464883,1,0,0.1,2,25,121,146
464884,1,0,0.1,2,19,127,146
464886,1,0,0.1,2,17,129,146
464888,1,0,0.1,2,18,128,146
464890,1,0,0.1,2,18,128,146
464891,1,0,0.1,2,25,121,146
464893,1,0,0.1,2,25,121,146
464894,1,0,0.1,2,19,127,146
464895,1,0,0.1,2,14,132,146
464896,1,0,0.1,2,28,118,146
464897,1,0,0.1,2,20,126,146
464900,1,0,0.1,2,16,130,146
464902,1,0,0.1,2,22,124,146
464905,1,0,0.1,2,23,123,146
464907,1,0,0.1,2,16,130,146
464908,1,0,0.1,2,23,123,146
464909,1,0,0.1,2,18,128,146
464911,1,0,0.1,2,21,125,146
464912,1,0,0.1,2,14,132,146
464913,1,0,0.1,2,18,128,146
464914,1,0,0.1,2,21,125,146
464915,1,0,0.05,1,18,128,146
464916,1,0,0.1,2,14,132,146
464917,1,0,0.1,2,21,125,146
464918,1,0,0.1,2,18,128,146
464920,1,0,0.1,2,20,126,146
464922,1,0,0.1,2,17,129,146
464923,1,0,0.1,2,18,128,146
464924,1,1,0.1,2,33,113,146
464925,1,0,0.1,2,21,125,146
464926,1,0,0.1,2,20,126,146
464927,1,0,0.1,2,18,128,146
464929,1,0,0.1,2,18,128,146
464930,1,0,0.1,2,20,126,146
464931,1,0,0.1,2,23,123,146
464932,1,0,0.1,2,18,128,146
464935,1,0,0.1,2,18,128,146
464937,1,0,0.1,2,18,128,146
464938,1,0,0.05,1,14,132,146
464939,1,0,0.1,2,17,129,146
464940,1,0,0.05,1,21,125,146
464941,1,0,0.1,2,26,120,146
464942,1,0,0.1,2,22,124,146
464943,1,0,0.1,2,21,125,146
464945,1,0,0.1,2,20,126,146
464946,1,0,0.1,2,20,126,146
464947,1,0,0.1,2,23,123,146
464948,1,0,0.1,2,19,127,146
464951,1,0,0.1,2,20,126,146
464952,1,0,0.1,2,20,126,146
464953,1,0,0.1,2,19,127,146
464954,1,0,0.1,2,22,124,146
464955,1,0,0.1,2,21,125,146
464956,1,0,0.1,2,19,127,146
464958,1,0,0.1,2,21,125,146
464960,1,0,0.05,1,26,120,146
464961,1,0,0.1,2,19,127,146
464962,1,0,0.1,2,43,103,146
464963,1,0,0.1,2,18,128,146
464964,1,0,0.1,2,25,121,146
464965,1,0,0.1,2,21,125,146
464966,1,0,0.1,2,15,131,146
464967,1,0,0.1,2,16,130,146
464968,1,0,0.1,2,28,118,146
464969,1,0,0.05,1,24,122,146
464970,1,0,0.05,1,18,128,146
464972,1,0,0.1,2,19,127,146
464973,1,0,0.1,2,22,124,146
464974,1,0,0.1,2,17,129,146
464977,1,0,0.1,2,21,125,146
464978,1,0,0.1,2,21,125,146
464979,1,0,0.1,2,20,126,146
464980,1,0,0.1,2,19,127,146
464983,1,0,0.1,2,22,124,146
464984,1,0,0.1,2,23,123,146
464985,1,0,0.1,2,18,128,146
464986,1,0,0.1,2,23,123,146
464987,1,0,0.1,2,20,126,146
464988,1,1,0.1,2,26,120,146
464989,1,0,0.1,2,22,124,146
464990,1,0,0.1,2,20,126,146
464991,1,0,0.1,2,20,126,146
464993,1,0,0.1,2,18,128,146
464994,1,0,0.1,2,16,130,146
464995,1,0,0.1,2,31,115,146
464998,1,0,0.1,2,21,125,146
465001,1,0,0.1,2,17,129,146
465002,1,0,0.1,2,18,128,146
465003,1,0,0.1,2,21,125,146
465004,1,0,0.05,1,18,128,146
465005,1,0,0.1,2,26,120,146
465007,1,0,0.1,2,20,126,146
465008,1,0,0.1,2,29,117,146
465009,1,0,0.1,2,32,114,146
465010,1,0,0.1,2,20,126,146
465011,1,0,0.1,2,21,125,146
465012,1,0,0.1,2,24,122,146
465013,1,0,0.1,2,18,128,146
465014,1,0,0.1,2,21,125,146
465015,1,0,0.1,2,22,124,146
465016,1,0,0.1,2,39,107,146
465017,1,0,0.1,2,23,123,146
465018,1,0,0.1,2,18,128,146
465019,1,0,0.1,2,22,124,146
465020,1,0,0.1,2,21,125,146
465022,1,0,0.1,2,26,120,146
465023,1,0,0.1,2,14,132,146
465024,1,0,0.1,2,19,127,146
465025,1,0,0.1,2,25,121,146
465027,1,0,0.1,2,17,129,146
465028,1,0,0.1,2,24,122,146
465029,1,0,0.1,2,23,123,146
465030,1,0,0.1,2,26,120,146
465031,1,0,0.1,2,18,128,146
465033,1,0,0.1,2,27,119,146
465034,1,0,0.1,2,19,127,146
465035,1,0,0.1,2,19,127,146
465036,1,0,0.1,2,17,129,146
465037,1,0,0.1,2,20,126,146
465038,1,0,0.1,2,20,126,146
465040,1,0,0.1,2,18,128,146
465041,1,0,0.1,2,21,125,146
465043,1,0,0.1,2,20,126,146
465044,1,0,0.1,2,18,128,146
465045,1,1,0.1,2,32,114,146
465046,1,0,0.1,2,18,128,146
465047,1,0,0.1,2,21,125,146
465048,1,0,0.1,2,30,116,146
465049,1,0,0.1,2,14,132,146
465051,1,0,0.1,2,17,129,146
465054,1,0,0.1,2,20,126,146
465055,1,0,0.1,2,20,126,146
465057,1,0,0.1,2,17,129,146
465058,1,0,0.1,2,20,126,146
465062,1,0,0.1,2,23,123,146
465063,1,0,0.1,2,21,125,146
465064,1,0,0.1,2,15,131,146
465065,1,0,0.1,2,22,124,146
465066,1,0,0.1,2,17,129,146
465067,1,0,0.1,2,18,128,146
465068,1,0,0.1,2,20,126,146
465069,1,0,0.1,2,29,117,146
465070,1,0,0.1,2,17,129,146
465071,1,0,0.1,2,25,121,146
465073,1,0,0.1,2,14,132,146
465074,1,0,0.1,2,24,122,146
465076,1,0,0.05,1,22,124,146
465077,1,0,0.1,2,21,125,146
465078,1,0,0.1,2,16,130,146
465079,1,0,0.1,2,18,128,146
465080,1,0,0.1,2,29,117,146
465081,1,0,0.1,2,19,127,146
465082,1,0,0.1,2,26,120,146
465083,1,0,0.1,2,27,119,146
465084,1,0,0.1,2,17,129,146
465085,1,0,0.1,2,18,128,146
465086,1,0,0.05,1,22,124,146
465087,1,0,0.05,1,18,128,146
465088,1,0,0.1,2,19,127,146
465089,1,0,0.1,2,21,125,146
465090,1,0,0.1,2,15,131,146
465092,1,0,0.1,2,21,125,146
465093,1,1,0.1,2,33,113,146
465094,1,0,0.1,2,20,126,146
465095,1,0,0.1,2,16,130,146
465097,1,0,0.1,2,21,125,146
465099,1,0,0.1,2,22,124,146
465100,1,0,0.1,2,18,128,146
465101,1,1,0.1,2,28,118,146
465102,1,0,0.1,2,21,125,146
465104,1,0,0.1,2,21,125,146
465105,1,0,0.1,2,19,127,146
465106,1,0,0.1,2,23,123,146
465107,1,0,0.1,2,21,125,146
465108,1,0,0.1,2,17,129,146
465109,1,0,0.1,2,22,124,146
465110,1,1,0.1,2,28,118,146
465111,1,0,0.1,2,23,123,146
465112,1,0,0.1,2,18,128,146
465113,1,0,0.1,2,20,126,146
465114,1,0,0.1,2,13,133,146
465116,1,0,0.1,2,19,127,146
465117,1,0,0.05,1,17,129,146
465119,1,0,0.1,2,13,133,146
465120,1,0,0.1,2,18,128,146
465122,1,0,0.1,2,23,123,146
465123,1,1,0.05,1,28,118,146
465124,1,0,0.1,2,25,121,146
465126,1,0,0.1,2,27,119,146
465127,1,0,0.05,1,17,129,146
465129,1,0,0.1,2,19,127,146
465130,1,0,0.1,2,19,127,146
465131,1,0,0.05,1,20,126,146
465132,1,0,0.1,2,19,127,146
465133,1,0,0.1,2,16,130,146
465134,1,0,0.1,2,21,125,146
465135,1,0,0.05,1,23,123,146
465136,1,0,0.1,2,26,120,146
465137,1,0,0.1,2,20,126,146
465138,1,0,0.1,2,25,121,146
465139,1,0,0.1,2,36,110,146
465140,1,0,0.1,2,19,127,146
465141,1,0,0.1,2,17,129,146
465143,1,0,0.1,2,17,129,146
465144,1,0,0.1,2,21,125,146
465145,1,0,0.1,2,20,126,146
465146,1,0,0.1,2,19,127,146
465147,1,0,0.05,1,23,123,146
465148,1,0,0.1,2,21,125,146
465150,1,0,0.1,2,19,127,146
465151,1,1,0.05,1,28,118,146
465154,1,1,0.1,2,28,118,146
465155,1,0,0.1,2,16,130,146
465156,1,0,0.1,2,24,122,146
465157,1,0,0.1,2,22,124,146
465158,1,0,0.1,2,18,128,146
465160,1,0,0.05,1,18,128,146
465161,1,0,0.1,2,21,125,146
465162,1,0,0.1,2,20,126,146
465163,1,0,0.1,2,21,125,146
465164,1,0,0.1,2,23,123,146
465166,1,0,0.1,2,18,128,146
465168,1,0,0.05,1,24,122,146
465169,1,0,0.1,2,17,129,146
465171,1,0,0.1,2,22,124,146
465172,1,0,0.1,2,22,124,146
465173,1,0,0.1,2,16,130,146
465174,1,0,0.1,2,23,123,146
465175,1,0,0.1,2,21,125,146
