loop_cnt,region,inherit,reward,outcome,h,g,f
800337,0,1,0.1,2,44,92,136
800338,0,4,0.1,2,46,90,136
800339,0,0,0,0,44,92,136
800340,2,8,0.1,2,78,58,136
800341,2,8,0.1,2,78,58,136
800345,2,7,0.1,2,78,58,136
800346,2,8,0.1,2,78,58,136
800348,2,7,0.1,2,78,58,136
800349,2,7,0.1,2,78,58,136
800351,2,7,0,0,78,58,136
800352,2,7,0.1,2,78,58,136
800354,2,7,0.1,2,78,58,136
800355,2,7,0,0,78,58,136
800356,0,4,0,0,45,91,136
800357,1,2,0,0,46,90,136
800358,2,6,0,0,78,58,136
800359,0,1,0.1,2,44,92,136
800361,0,1,0.1,2,45,91,136
800362,0,1,0.1,2,44,92,136
800363,0,1,0,0,44,92,136
800365,0,0,0.1,2,44,92,136
800368,0,3,0,0,44,92,136
800369,0,1,0.1,2,48,88,136
800370,0,4,0.1,2,44,92,136
800371,0,3,0,0,53,83,136
800372,2,8,0.1,2,78,58,136
800374,2,8,0.1,2,78,58,136
800375,2,8,0.1,2,78,58,136
800376,2,7,0,0,78,58,136
800378,0,1,0.1,2,44,92,136
800379,0,0,0.1,2,45,91,136
800380,0,1,0.1,2,45,91,136
800382,0,2,0.1,2,44,92,136
800387,0,3,0.1,2,45,91,136
800388,0,4,0,0,45,91,136
800390,0,4,0.1,2,45,91,136
800397,0,1,0.1,2,44,92,136
800398,0,1,0.1,2,44,92,136
800403,0,1,0,0,44,92,136
800404,1,2,0.1,2,46,90,136
800405,1,3,0,0,46,90,136
800407,0,2,0.1,2,46,90,136
800408,0,3,0,0,46,90,136
800409,2,6,0.1,2,78,58,136
800411,2,9,0.1,2,78,58,136
800413,2,6,0,0,78,58,136
800414,0,2,0.1,2,45,91,136
800415,0,2,0.1,2,45,91,136
800416,0,0,0.1,2,44,92,136
800417,0,2,0,0,44,92,136
800420,0,1,0.1,2,44,92,136
800421,0,1,0.1,2,46,90,136
800422,0,4,0.1,2,47,89,136
800423,0,3,0.1,2,44,92,136
800425,0,5,0,0,45,91,136
800427,2,8,0.1,2,78,58,136
800429,2,8,0.1,2,78,58,136
800430,2,6,0.1,2,78,58,136
800432,2,4,0.1,2,78,58,136
800433,2,5,0.1,2,78,58,136
800435,2,5,0.1,2,78,58,136
800436,2,5,0.1,2,78,58,136
800437,2,5,0.1,2,78,58,136
800438,2,5,0.1,2,78,58,136
800441,2,6,0.1,2,78,58,136
800442,2,6,0,0,78,58,136
800444,2,6,0.1,2,78,58,136
800445,2,6,0.1,2,78,58,136
800452,2,5,0,0,78,58,136
800453,2,6,0.1,2,78,58,136
800457,2,4,0,0,78,58,136
800458,0,1,0,0,45,91,136
800459,2,8,0.1,2,78,58,136
800460,2,8,0,0,78,58,136
800465,1,2,0.1,2,46,90,136
800466,1,3,0,0,46,90,136
800469,0,2,0.1,2,47,89,136
800470,0,4,0.1,2,47,89,136
800472,0,3,0,0,45,91,136
800473,0,2,0.1,2,44,92,136
800474,0,2,0,0,45,91,136
800476,2,6,0.1,2,78,58,136
800479,2,9,0,0,78,58,136
800480,0,0,0.1,2,44,92,136
800482,0,2,0,0,44,92,136
800483,1,3,0,0,46,90,136
800485,0,3,0,0,45,91,136
800488,2,8,0.1,2,78,58,136
800491,2,6,0.1,2,78,58,136
800492,2,7,0.1,2,78,58,136
800493,2,7,0.1,2,78,58,136
800494,2,5,0.1,2,78,58,136
800495,2,6,0.1,2,78,58,136
800498,2,8,0.1,2,78,58,136
800501,2,7,0.1,2,78,58,136
800502,2,4,0,0,78,58,136
800503,2,7,0.1,2,78,58,136
800510,2,7,0.1,2,78,58,136
800512,2,7,0.1,2,78,58,136
800513,2,7,0.1,2,78,58,136
800514,2,5,0.1,2,78,58,136
800516,2,5,0.1,2,78,58,136
800517,2,4,0.1,2,78,58,136
800519,2,4,0.1,2,78,58,136
800520,2,5,0,0,78,58,136
800522,2,5,0,0,78,58,136
800524,2,5,0.1,2,78,58,136
800525,2,6,0.1,2,78,58,136
800528,2,6,0.1,2,78,58,136
800529,2,7,0.1,2,78,58,136
800533,2,6,0,0,78,58,136
800534,2,7,0.1,2,78,58,136
800535,2,7,0.1,2,78,58,136
800536,2,4,0.1,2,78,58,136
800537,2,5,0,0,78,58,136
800538,0,0,0.1,2,44,92,136
800539,0,3,0.1,2,45,91,136
800540,0,3,0.1,2,44,92,136
800542,0,2,0.1,2,44,92,136
800544,0,1,0.1,2,44,92,136
800546,0,2,0.1,2,44,92,136
800547,0,1,0,0,44,92,136
800554,0,3,0.1,2,49,87,136
800557,0,3,0.1,2,46,90,136
800559,0,2,0.1,2,47,89,136
800561,0,1,0.1,2,44,92,136
800562,0,0,0.1,2,45,91,136
800563,0,1,0.1,2,49,87,136
800564,0,2,0.1,2,44,92,136
800565,0,0,0.1,2,46,90,136
800566,0,4,0,0,45,91,136
800567,0,1,0,0,44,92,136
800568,2,8,0.1,2,78,58,136
800569,2,8,0,0,78,58,136
800571,0,2,0,0,45,91,136
800572,0,1,0,0,44,92,136
800576,1,3,0.1,2,46,90,136
800577,1,3,0.1,2,47,89,136
800578,1,3,0.1,2,46,90,136
800579,1,3,0.1,2,46,90,136
800580,1,2,0,0,46,90,136
800582,1,2,0,0,46,90,136
800585,2,7,0.1,2,78,58,136
800586,2,6,0.1,2,78,58,136
800588,2,7,0.1,2,78,58,136
800589,2,6,0.1,2,78,58,136
800590,2,6,0.1,2,78,58,136
800593,2,6,0.1,2,78,58,136
800597,2,4,0.1,2,78,58,136
800598,2,6,0.1,2,78,58,136
800600,2,6,0.1,2,78,58,136
800601,2,6,0.1,2,78,58,136
800602,2,8,0.1,2,78,58,136
800604,2,8,0,0,78,58,136
800605,2,8,0.1,2,78,58,136
800607,2,5,0,0,78,58,136
800608,2,6,0.1,2,78,58,136
800609,2,6,0.1,2,78,58,136
800610,2,6,0.1,2,78,58,136
800611,2,6,0.1,2,78,58,136
800612,2,8,0,0,78,58,136
800615,2,8,0.1,2,78,58,136
800618,2,8,0,0,78,58,136
800619,0,3,0.1,2,45,91,136
800620,0,2,0.1,2,46,90,136
800621,0,0,0.1,2,44,92,136
800623,0,1,0,0,44,92,136
800624,0,1,0,0,45,91,136
800628,2,6,0.1,2,78,58,136
800629,2,7,0,0,78,58,136
800632,0,1,0.1,2,45,91,136
800633,0,2,0,0,44,92,136
800634,0,2,0.1,2,47,89,136
800635,0,2,0.1,2,46,90,136
800637,0,2,0.1,2,44,92,136
800639,0,3,0,0,49,87,136
800640,1,3,0,0,46,90,136
800641,2,8,0.1,2,78,58,136
800643,2,9,0.1,2,78,58,136
800647,2,7,0,0,78,58,136
800649,0,1,0.1,2,45,91,136
800650,0,1,0.1,2,45,91,136
800651,0,2,0,0,44,92,136
800653,0,4,0.1,2,47,89,136
800655,0,5,0.1,2,46,90,136
800659,0,0,0.1,2,45,91,136
800660,0,3,0.1,2,45,91,136
800661,0,5,0,0,45,91,136
800662,2,6,0,0,78,58,136
800664,0,3,0.1,2,45,91,136
800665,0,3,0.1,2,46,90,136
800666,0,0,0.1,2,45,91,136
800668,0,3,0.1,2,46,90,136
800669,0,3,0,0,45,91,136
800670,0,1,0.1,2,44,92,136
800671,0,1,0,0,44,92,136
800672,0,4,0,0,44,92,136
800673,1,3,0.1,2,46,90,136
800675,1,2,0.1,2,47,89,136
800677,1,6,0.1,2,54,82,136
800678,1,1,0,0,46,90,136
800679,2,6,0,0,78,58,136
800681,0,1,0,0,44,92,136
800682,1,1,0.1,2,46,90,136
800683,1,3,0.1,2,46,90,136
800684,1,3,0.1,2,47,89,136
800685,1,2,0,0,46,90,136
800688,0,1,0.1,2,46,90,136
800689,0,1,0.1,2,45,91,136
800691,0,2,0.1,2,44,92,136
800693,0,1,0.1,2,44,92,136
800695,0,0,0.1,2,44,92,136
800696,0,2,0,0,44,92,136
800697,0,0,0,0,45,91,136
800699,1,3,0,0,46,90,136
800700,2,9,0.1,2,78,58,136
800701,2,6,0.1,2,78,58,136
800703,2,6,0.1,2,78,58,136
800704,2,6,0.1,2,78,58,136
800705,2,10,0.1,2,78,58,136
800710,2,10,0.1,2,78,58,136
800712,2,5,0,0,78,58,136
800713,2,5,0.1,2,78,58,136
800714,2,6,0,0,78,58,136
800717,0,0,0.1,2,45,91,136
800718,0,4,0.1,2,45,91,136
800721,0,1,0.1,2,46,90,136
800722,0,2,0.1,2,45,91,136
800723,0,1,0.1,2,45,91,136
800725,0,0,0.1,2,45,91,136
800726,0,5,0.1,2,45,91,136
800727,0,2,0.1,2,46,90,136
800729,0,3,0,0,44,92,136
800734,0,2,0,0,44,92,136
800735,0,0,0.1,2,46,90,136
800739,0,3,0.1,2,45,91,136
800742,0,3,0,0,45,91,136
800743,2,8,0.1,2,78,58,136
800746,2,5,0.1,2,78,58,136
800747,2,6,0.1,2,78,58,136
800748,2,6,0,0,78,58,136
800749,0,1,0,0,45,91,136
800750,2,7,0.1,2,78,58,136
800751,2,8,0,0,78,58,136
800752,1,2,0.1,2,46,90,136
800753,1,3,0.1,2,46,90,136
800754,1,2,0,0,46,90,136
800755,0,3,0.1,2,46,90,136
800756,0,3,0.1,2,46,90,136
800759,0,4,0.1,2,44,92,136
800760,0,3,0.1,2,50,86,136
800763,0,2,0,0,44,92,136
800764,0,3,0.1,2,46,90,136
800766,0,2,0,0,46,90,136
800768,0,0,0.1,2,44,92,136
800773,0,2,0,0,44,92,136
800774,2,8,0.1,2,78,58,136
800777,2,8,0,0,78,58,136
800780,1,1,0,0,46,90,136
800782,0,1,0,0,44,92,136
800784,0,1,0.1,2,44,92,136
800786,0,4,0.1,2,47,89,136
800788,0,4,0,0,44,92,136
800789,2,6,0.1,2,78,58,136
800791,2,6,0.1,2,78,58,136
800792,2,6,0.1,2,78,58,136
800793,2,6,0.1,2,78,58,136
800794,2,8,0,0,78,58,136
800797,2,7,0.1,2,78,58,136
800798,2,6,0.1,2,78,58,136
800800,2,6,0.1,2,78,58,136
800801,2,6,0.1,2,78,58,136
800802,2,7,0,0,78,58,136
800804,0,2,0.1,2,44,92,136
800806,0,3,0,0,45,91,136
800807,2,8,0,0,78,58,136
800808,0,1,0.1,2,44,92,136
800811,0,0,0,0,46,90,136
800812,1,3,0.1,2,46,90,136
800813,1,2,0.1,2,46,90,136
800815,1,2,0,0,46,90,136
800818,0,3,0,0,49,87,136
800819,2,8,0.1,2,78,58,136
800823,2,6,0,0,78,58,136
800825,0,4,0.1,2,44,92,136
800826,0,1,0.1,2,44,92,136
800827,0,2,0.1,2,45,91,136
800828,0,2,0.1,2,47,89,136
800829,0,4,0.1,2,45,91,136
800832,0,2,0.1,2,44,92,136
800835,0,1,0.1,2,44,92,136
800836,0,4,0.1,2,46,90,136
800838,0,0,0.1,2,44,92,136
800840,0,2,0,0,44,92,136
800841,0,2,0.1,2,47,89,136
800842,0,1,0.1,2,45,91,136
800844,0,3,0.1,2,45,91,136
800845,0,1,0.1,2,47,89,136
800846,0,1,0.1,2,44,92,136
800849,0,2,0,0,44,92,136
800850,0,3,0,0,46,90,136
800851,1,3,0.1,2,46,90,136
800856,1,3,0.1,2,46,90,136
800857,1,3,0.1,2,46,90,136
800860,1,2,0.1,2,46,90,136
800863,1,2,0.1,2,46,90,136
800865,1,1,0,0,46,90,136
800869,1,2,0,0,46,90,136
800870,0,4,0,0,45,91,136
800872,2,7,0.1,2,78,58,136
800874,2,7,0.1,2,78,58,136
800876,2,7,0,0,78,58,136
800877,0,0,0.1,2,45,91,136
800880,0,1,0.1,2,44,92,136
800882,0,2,0.1,2,46,90,136
800883,0,1,0.1,2,44,92,136
800888,0,1,0.1,2,45,91,136
800891,0,2,0.1,2,44,92,136
800892,0,3,0.1,2,44,92,136
800894,0,2,0.1,2,44,92,136
800895,0,1,0.1,2,45,91,136
800896,0,0,0.1,2,45,91,136
800897,0,0,0.1,2,44,92,136
800898,0,3,0.1,2,45,91,136
800901,0,1,0,0,45,91,136
800904,0,0,0.1,2,44,92,136
800907,0,4,0.1,2,44,92,136
800911,0,6,0.1,2,46,90,136
800912,0,1,0.1,2,45,91,136
800913,0,3,0,0,45,91,136
800916,0,3,0.1,2,46,90,136
800918,0,4,0.1,2,45,91,136
800919,0,1,0.1,2,44,92,136
800921,0,1,0,0,44,92,136
800923,0,1,0,0,44,92,136
800928,0,3,0.1,2,46,90,136
800933,0,3,0.1,2,46,90,136
800936,0,2,0,0,44,92,136
800937,2,8,0.1,2,78,58,136
800940,2,8,0.1,2,78,58,136
800941,2,7,0,0,78,58,136
800943,1,0,0.1,2,46,90,136
800947,1,2,0.1,2,46,90,136
800948,1,3,0.1,2,46,90,136
800953,1,3,0.1,2,46,90,136
800954,1,2,0,0,46,90,136
800955,1,1,0,0,46,90,136
800958,0,2,0.1,2,45,91,136
800962,0,1,0.1,2,45,91,136
800963,0,2,0.1,2,45,91,136
800964,0,1,0,0,45,91,136
800967,0,4,0.1,2,48,88,136
800969,0,3,0.1,2,44,92,136
800970,0,4,0,0,45,91,136
800972,2,6,0.1,2,78,58,136
800978,2,6,0.1,2,78,58,136
800979,2,6,0.1,2,78,58,136
800980,2,6,0.1,2,78,58,136
800981,2,5,0.1,2,78,58,136
800983,2,6,0.1,2,78,58,136
800984,2,6,0,0,78,58,136
800987,2,5,0.1,2,78,58,136
800989,2,3,0.1,2,78,58,136
800990,2,5,0.1,2,78,58,136
800991,2,4,0.1,2,78,58,136
800992,2,5,0.1,2,78,58,136
800993,2,8,0.1,2,78,58,136
800994,2,5,0.1,2,78,58,136
800995,2,5,0.1,2,78,58,136
800996,2,6,0.1,2,78,58,136
800997,2,5,0.1,2,78,58,136
800998,2,6,0.1,2,78,58,136
801001,2,6,0.1,2,78,58,136
801002,2,7,0.1,2,78,58,136
801003,2,4,0.1,2,78,58,136
801005,2,5,0,0,78,58,136
801006,2,6,0.1,2,78,58,136
801007,2,7,0.1,2,78,58,136
801008,2,8,0.1,2,78,58,136
801010,2,6,0.1,2,78,58,136
801012,2,4,0.1,2,78,58,136
801014,2,7,0,0,78,58,136
801015,2,7,0.1,2,78,58,136
801019,2,4,0.1,2,78,58,136
801020,2,6,0.1,2,78,58,136
801021,2,5,0.1,2,78,58,136
801023,2,5,0.1,2,78,58,136
801024,2,5,0.1,2,78,58,136
801025,2,6,0.1,2,78,58,136
801026,2,8,0,0,78,58,136
801028,2,8,0.1,2,78,58,136
801030,2,8,0.1,2,78,58,136
801032,2,6,0.1,2,78,58,136
801033,2,6,0.1,2,78,58,136
801035,2,6,0,0,78,58,136
801037,2,6,0.1,2,78,58,136
801038,2,7,0.1,2,78,58,136
801039,2,7,0,0,78,58,136
801040,2,7,0.1,2,78,58,136
801041,2,7,0,0,78,58,136
801043,2,7,0.1,2,78,58,136
801048,2,6,0.1,2,78,58,136
801049,2,6,0,0,78,58,136
801052,2,6,0.1,2,78,58,136
801054,2,6,0.1,2,78,58,136
801056,2,6,0.1,2,78,58,136
801058,2,6,0.1,2,78,58,136
801059,2,6,0.1,2,78,58,136
801062,2,5,0.1,2,78,58,136
801063,2,6,0.1,2,78,58,136
801064,2,6,0,0,78,58,136
801065,2,6,0.1,2,78,58,136
801066,2,9,0.1,2,78,58,136
801067,2,8,0,0,78,58,136
801068,2,8,0,0,78,58,136
801069,0,0,0,0,44,92,136
801070,0,6,0.1,2,55,81,136
801071,0,2,0.1,2,46,90,136
801074,0,2,0.1,2,44,92,136
801075,0,3,0.1,2,46,90,136
801076,0,3,0.1,2,44,92,136
801077,0,3,0.1,2,44,92,136
801078,0,2,0,0,44,92,136
801079,0,3,0.1,2,45,91,136
801081,0,2,0.1,2,44,92,136
801082,0,3,0.1,2,45,91,136
801083,0,2,0,0,45,91,136
801084,2,7,0.1,2,78,58,136
801085,2,8,0,0,78,58,136
801088,0,2,0.1,2,45,91,136
801089,0,2,0.1,2,49,87,136
801092,0,3,0.1,2,45,91,136
801093,0,2,0.1,2,46,90,136
801095,0,1,0.1,2,45,91,136
801097,0,4,0,0,44,92,136
801100,1,3,0.1,2,46,90,136
801102,1,3,0.1,2,46,90,136
801103,1,2,0,0,46,90,136
801105,0,1,0.1,2,45,91,136
801106,0,1,0.1,2,46,90,136
801107,0,0,0.1,2,44,92,136
801108,0,3,0,0,49,87,136
801109,0,4,0,0,45,91,136
801110,0,1,0.1,2,45,91,136
801111,0,4,0,0,45,91,136
801112,2,5,0.1,2,78,58,136
801115,2,8,0,0,78,58,136
801122,1,3,0,0,46,90,136
801123,0,1,0.1,2,45,91,136
801124,0,2,0.1,2,45,91,136
801125,0,1,0,0,46,90,136
801127,0,1,0,0,44,92,136
801129,2,5,0.1,2,78,58,136
801130,2,8,0.1,2,78,58,136
801131,2,6,0.1,2,78,58,136
801132,2,8,0,0,78,58,136
801133,0,0,0,0,45,91,136
801135,2,6,0,0,78,58,136
801137,1,1,0.1,2,46,90,136
801138,1,2,0.1,2,46,90,136
801139,1,3,0,0,46,90,136
801140,0,4,0.1,2,45,91,136
801141,0,4,0.1,2,47,89,136
801142,0,1,0.1,2,45,91,136
801143,0,2,0.1,2,48,88,136
801144,0,4,0.1,2,45,91,136
801149,0,4,0,0,45,91,136
801150,0,1,0.1,2,45,91,136
801152,0,2,0.1,2,49,87,136
801154,0,1,0.1,2,44,92,136
801155,0,3,0.1,2,47,89,136
801156,0,2,0,0,46,90,136
801157,0,0,0.1,2,44,92,136
801159,0,5,0.1,2,45,91,136
801160,0,4,0.1,2,48,88,136
801162,0,3,0.1,2,44,92,136
801163,0,1,0,0,45,91,136
801164,0,5,0.1,2,46,90,136
801165,0,0,0.1,2,44,92,136
801166,0,4,0.1,2,47,89,136
801167,0,3,0,0,46,90,136
801169,2,7,0.1,2,78,58,136
801173,2,8,0,0,78,58,136
801175,1,1,0,0,46,90,136
801178,0,2,0.1,2,46,90,136
801179,0,3,0.1,2,45,91,136
801180,0,3,0.1,2,49,87,136
801181,0,5,0,0,44,92,136
801182,0,2,0.1,2,44,92,136
801183,0,1,0.1,2,44,92,136
801184,0,1,0,0,44,92,136
801185,0,3,0.1,2,46,90,136
801187,0,2,0.1,2,45,91,136
801188,0,1,0.1,2,45,91,136
801189,0,3,0,0,44,92,136
801190,2,6,0.1,2,78,58,136
801192,2,5,0.1,2,78,58,136
801193,2,6,0.1,2,78,58,136
801194,2,8,0.1,2,78,58,136
801195,2,9,0.1,2,78,58,136
801197,2,8,0,0,78,58,136
801200,2,5,0.1,2,78,58,136
801201,2,7,0,0,78,58,136
801202,0,2,0.1,2,45,91,136
801207,0,1,0.1,2,44,92,136
801208,0,2,0.1,2,46,90,136
801212,0,1,0,0,44,92,136
801213,0,1,0,0,45,91,136
801215,1,3,0.1,2,46,90,136
801216,1,1,0,0,46,90,136
801217,0,3,0,0,45,91,136
801218,2,8,0.1,2,78,58,136
801220,2,6,0,0,78,58,136
801221,0,7,0.1,2,57,79,136
801223,0,2,0.1,2,47,89,136
801224,0,0,0.1,2,44,92,136
801225,0,2,0.1,2,45,91,136
801226,0,0,0.1,2,45,91,136
801227,0,0,0,0,44,92,136
801228,0,0,0.1,2,46,90,136
801229,0,1,0,0,46,90,136
801231,2,6,0.1,2,78,58,136
801232,2,6,0,0,78,58,136
801233,0,0,0.1,2,45,91,136
801234,0,4,0.1,2,45,91,136
801236,0,1,0.1,2,46,90,136
801237,0,3,0.1,2,45,91,136
801243,0,4,0,0,45,91,136
801246,1,3,0.1,2,46,90,136
801247,1,3,0.1,2,46,90,136
801248,1,3,0,0,46,90,136
801250,0,4,0.1,2,45,91,136
801252,0,4,0,0,45,91,136
801253,0,2,0.1,2,49,87,136
801254,0,1,0,0,44,92,136
801255,2,8,0.1,2,78,58,136
801256,2,6,0.1,2,78,58,136
801258,2,5,0,0,78,58,136
801259,1,2,0.1,2,46,90,136
801261,1,2,0,0,46,90,136
801264,0,2,0.1,2,45,91,136
801265,0,2,0,0,45,91,136
801266,0,2,0.1,2,45,91,136
801267,0,1,0,0,44,92,136
801270,2,8,0.1,2,78,58,136
801274,2,8,0.1,2,78,58,136
801275,2,8,0.1,2,78,58,136
801276,2,8,0.1,2,78,58,136
801277,2,8,0,0,78,58,136
801278,2,8,0.1,2,78,58,136
801280,2,6,0.1,2,78,58,136
801281,2,8,0.1,2,78,58,136
801283,2,8,0.1,2,78,58,136
801285,2,6,0.1,2,78,58,136
801287,2,6,0.1,2,78,58,136
801289,2,7,0,0,78,58,136
801290,2,8,0,0,78,58,136
801291,0,2,0.1,2,45,91,136
801292,0,6,0,0,45,91,136
801294,1,4,0.1,2,47,89,136
801295,1,1,0,0,46,90,136
801299,0,2,0.1,2,45,91,136
801302,0,4,0.1,2,46,90,136
801303,0,1,0.1,2,45,91,136
801305,0,2,0,0,44,92,136
801306,2,9,0.1,2,78,58,136
801308,2,6,0.1,2,78,58,136
801309,2,8,0.1,2,78,58,136
801314,2,5,0,0,78,58,136
801315,0,2,0,0,44,92,136
801317,2,7,0.1,2,78,58,136
801319,2,8,0.1,2,78,58,136
801321,2,7,0.1,2,78,58,136
801323,2,5,0,0,78,58,136
801327,0,0,0,0,45,91,136
801330,1,2,0.1,2,46,90,136
801333,1,1,0,0,49,87,136
801334,2,8,0.1,2,78,58,136
801335,2,8,0.1,2,78,58,136
801336,2,8,0.1,2,78,58,136
801337,2,8,0.1,2,78,58,136
801338,2,7,0.1,2,78,58,136
801339,2,4,0.1,2,78,58,136
801340,2,5,0.1,2,78,58,136
801341,2,5,0.1,2,78,58,136
801343,2,5,0.1,2,78,58,136
801344,2,5,0.1,2,78,58,136
801345,2,5,0.1,2,78,58,136
801348,2,7,0.1,2,78,58,136
801350,2,7,0.1,2,78,58,136
801351,2,7,0.1,2,78,58,136
801353,2,4,0.1,2,78,58,136
801354,2,5,0.1,2,78,58,136
801357,2,7,0,0,78,58,136
801360,2,5,0,0,78,58,136
801362,2,5,0.1,2,78,58,136
801363,2,6,0,0,78,58,136
801364,2,6,0.1,2,78,58,136
801366,2,6,0.1,2,78,58,136
801368,2,8,0,0,78,58,136
801370,0,3,0.1,2,45,91,136
801371,0,3,0.1,2,45,91,136
801374,0,3,0.1,2,45,91,136
801376,0,1,0.1,2,45,91,136
801378,0,1,0,0,44,92,136
801380,2,7,0.1,2,78,58,136
801383,2,8,0,0,78,58,136
801385,0,4,0,0,44,92,136
801387,0,6,0.1,2,47,89,136
801389,0,2,0.1,2,45,91,136
801390,0,1,0,0,45,91,136
801391,2,8,0,0,78,58,136
801393,1,2,0,0,46,90,136
801400,0,1,0,0,45,91,136
801401,0,2,0.1,2,45,91,136
801402,0,5,0.1,2,46,90,136
801403,0,1,0.1,2,46,90,136
801404,0,2,0.1,2,46,90,136
801411,0,1,0,0,44,92,136
801412,0,1,0,0,44,92,136
801417,2,5,0.1,2,78,58,136
801419,2,6,0.1,2,78,58,136
801420,2,6,0.1,2,78,58,136
801421,2,7,0.1,2,78,58,136
801422,2,6,0.1,2,78,58,136
801427,2,6,0.1,2,78,58,136
801428,2,8,0.1,2,78,58,136
801430,2,7,0,0,78,58,136
801431,2,7,0.1,2,78,58,136
801435,2,7,0.1,2,78,58,136
801436,2,4,0.1,2,78,58,136
801437,2,5,0.1,2,78,58,136
801443,2,7,0.1,2,78,58,136
801444,2,7,0.1,2,78,58,136
801445,2,7,0.1,2,78,58,136
801448,2,7,0,0,78,58,136
801450,2,5,0,0,78,58,136
801454,2,7,0.1,2,78,58,136
801459,2,8,0,0,78,58,136
801460,0,0,0,0,45,91,136
801461,1,3,0.1,2,46,90,136
801462,1,2,0.1,2,46,90,136
801465,1,2,0,0,46,90,136
801468,0,5,0.1,2,47,89,136
801469,0,2,0,0,44,92,136
801470,2,8,0,0,78,58,136
801477,0,2,0.1,2,45,91,136
801478,0,2,0.1,2,46,90,136
801481,0,0,0.1,2,44,92,136
801483,0,1,0,0,44,92,136
801484,1,2,0.1,2,46,90,136
801485,1,2,0.1,2,46,90,136
801488,1,2,0,0,46,90,136
801490,0,5,0.1,2,44,92,136
801491,0,0,0,0,45,91,136
801492,0,4,0.1,2,47,89,136
801493,0,1,0.1,2,45,91,136
801494,0,1,0.1,2,45,91,136
801495,0,0,0.1,2,44,92,136
801496,0,5,0,0,46,90,136
801497,0,2,0.1,2,45,91,136
801499,0,3,0.1,2,45,91,136
801503,0,5,0.1,2,45,91,136
801504,0,3,0,0,44,92,136
801505,2,8,0.1,2,78,58,136
801506,2,9,0,0,78,58,136
801508,1,2,0.1,2,46,90,136
801509,1,1,0.1,2,47,89,136
801510,1,2,0,0,46,90,136
801511,0,0,0.1,2,44,92,136
801514,0,4,0,0,45,91,136
801515,0,1,0.1,2,45,91,136
801516,0,5,0.1,2,45,91,136
801517,0,4,0.1,2,45,91,136
801519,0,1,0,0,44,92,136
801520,0,2,0,0,44,92,136
801521,2,5,0.1,2,78,58,136
801522,2,7,0.1,2,78,58,136
801523,2,5,0.1,2,78,58,136
801524,2,7,0.1,2,78,58,136
801525,2,7,0,0,78,58,136
801529,1,2,0.1,2,46,90,136
801531,1,2,0.1,2,46,90,136
801532,1,3,0,0,46,90,136
801535,2,8,0,0,78,58,136
801536,0,1,0.1,2,45,91,136
801538,0,4,0,0,44,92,136
801539,0,5,0.1,2,44,92,136
801541,0,3,0.1,2,44,92,136
801543,0,3,0.1,2,46,90,136
801545,0,2,0,0,46,90,136
801546,1,3,0.1,2,47,89,136
801547,1,3,0.1,2,46,90,136
801548,1,2,0.1,2,46,90,136
801549,1,2,0.1,2,47,89,136
801550,1,3,0.1,2,46,90,136
801551,1,3,0.1,2,47,89,136
801552,1,2,0,0,46,90,136
801553,1,3,0.1,2,46,90,136
801555,1,3,0,0,46,90,136
801556,0,2,0.1,2,46,90,136
801558,0,2,0,0,45,91,136
801559,2,8,0.1,2,78,58,136
801561,2,5,0.1,2,78,58,136
801563,2,6,0.1,2,78,58,136
801566,2,4,0,0,78,58,136
801568,0,0,0.1,2,44,92,136
801570,0,2,0,0,45,91,136
801571,1,3,0.1,2,46,90,136
801573,1,1,0,0,46,90,136
801575,2,7,0.1,2,78,58,136
801578,2,7,0.1,2,78,58,136
801579,2,7,0,0,78,58,136
801581,0,3,0.1,2,45,91,136
801582,0,5,0.1,2,48,88,136
801584,0,2,0,0,45,91,136
801586,0,2,0.1,2,55,81,136
801588,0,1,0.1,2,45,91,136
801589,0,4,0.1,2,46,90,136
801591,0,1,0.1,2,44,92,136
801592,0,2,0.1,2,48,88,136
801599,0,1,0.1,2,46,90,136
801601,0,3,0.1,2,44,92,136
801603,0,3,0.1,2,45,91,136
801607,0,4,0.1,2,44,92,136
801608,0,1,0.1,2,44,92,136
801610,0,1,0,0,44,92,136
801611,0,3,0,0,44,92,136
801612,2,7,0.1,2,78,58,136
801613,2,8,0.1,2,78,58,136
801614,2,5,0.1,2,78,58,136
801616,2,8,0.1,2,78,58,136
801619,2,8,0,0,78,58,136
801620,0,3,0.1,2,45,91,136
801622,0,3,0.1,2,44,92,136
801623,0,3,0,0,45,91,136
801625,2,8,0.1,2,78,58,136
801626,2,6,0.1,2,78,58,136
801629,2,8,0,0,78,58,136
801633,1,3,0,0,46,90,136
801634,0,1,0,0,46,90,136
801635,2,8,0.1,2,78,58,136
801636,2,5,0.1,2,78,58,136
801637,2,5,0.1,2,78,58,136
801638,2,5,0.1,2,78,58,136
801639,2,8,0.1,2,78,58,136
801640,2,6,0.1,2,78,58,136
801641,2,4,0.1,2,78,58,136
801643,2,5,0.1,2,78,58,136
801646,2,6,0.1,2,79,57,136
801647,2,6,0.1,2,78,58,136
801649,2,6,0.1,2,78,58,136
801652,2,4,0.1,2,78,58,136
801656,2,4,0.1,2,78,58,136
801657,2,5,0,0,78,58,136
801660,2,5,0.1,2,78,58,136
801662,2,5,0.1,2,78,58,136
801664,2,5,0.1,2,78,58,136
801665,2,5,0.1,2,78,58,136
