loop_cnt,region,inherit,reward,outcome,h,g,f
3958,1,2,0.1,2,20,27,47
3959,0,0,0.05,1,14,33,47
3961,1,7,0.1,2,23,24,47
3963,0,1,0.1,2,12,35,47
3964,1,5,0.1,2,21,26,47
3965,0,1,0.1,2,12,35,47
3966,1,4,0.1,2,22,25,47
3967,0,1,0,0,17,30,47
3968,1,5,0.1,2,21,26,47
3969,1,5,0.1,2,21,26,47
3970,1,2,0.1,2,18,29,47
3975,0,0,0,0,13,34,47
3976,1,3,0.1,2,18,29,47
3977,1,3,0.1,2,18,29,47
3978,1,2,0.1,2,18,29,47
3981,0,2,0.1,2,11,36,47
3982,1,2,0.1,2,20,27,47
3984,0,0,0.1,2,13,34,47
3985,1,1,0.1,2,17,30,47
3986,0,0,0.1,2,13,34,47
3987,1,2,0.1,2,18,29,47
3988,0,0,0.1,2,17,30,47
3989,1,2,0.1,2,18,29,47
3990,0,1,0.1,2,17,30,47
3991,1,3,0.1,2,19,28,47
3992,0,2,0.05,1,12,35,47
3993,1,2,0.1,2,18,29,47
3994,1,2,0.1,2,17,30,47
3995,0,2,0.1,2,13,34,47
3996,0,0,0.1,2,16,31,47
3997,1,2,0.1,2,18,29,47
3998,0,0,0.1,2,13,34,47
3999,1,2,0.1,2,16,31,47
4000,0,0,0.1,2,13,34,47
4001,1,5,0.1,2,21,26,47
4003,0,2,0.1,2,13,34,47
4004,1,5,0.1,2,25,22,47
4005,0,0,0.1,2,15,32,47
4006,1,2,0.1,2,19,28,47
4007,0,1,0.1,2,12,35,47
4009,1,2,0.05,1,19,28,47
4011,0,2,0.1,2,12,35,47
4013,0,0,0.1,2,15,32,47
4014,1,5,0.1,2,21,26,47
4016,0,0,0.1,2,12,35,47
4017,1,2,0.1,2,18,29,47
4018,0,1,0.1,2,12,35,47
4019,1,2,0.1,2,16,31,47
4020,0,2,0.1,2,11,36,47
4021,1,1,0.1,2,17,30,47
4023,0,1,0.1,2,16,31,47
4024,1,3,0.1,2,17,30,47
4025,0,2,0.1,2,13,34,47
4026,1,2,0.1,2,17,30,47
4027,0,1,0.1,2,18,29,47
4029,1,2,0.1,2,17,30,47
4030,0,1,0.1,2,12,35,47
4033,1,2,0.1,2,16,31,47
4034,0,2,0.1,2,11,36,47
4035,1,2,0.1,2,16,31,47
4038,0,0,0.1,2,13,34,47
4041,1,5,0.1,2,21,26,47
4043,0,2,0.1,2,11,36,47
4045,0,1,0.1,2,12,35,47
4046,1,2,0.1,2,15,32,47
4048,0,0,0.1,2,13,34,47
4049,1,2,0.1,2,19,28,47
4051,0,2,0.1,2,11,36,47
4053,1,1,0.1,2,16,31,47
4054,0,0,0.1,2,16,31,47
4055,1,2,0.1,2,15,32,47
4056,0,2,0.1,2,12,35,47
4058,1,0,0.1,2,17,30,47
4060,0,0,0,0,15,32,47
4061,1,2,0.05,1,19,28,47
4062,1,3,0.1,2,14,33,47
4063,0,0,0,0,14,33,47
4065,1,1,0.1,2,16,31,47
4066,1,2,0.1,2,18,29,47
4067,1,3,0.1,2,16,31,47
4069,0,1,0.1,2,12,35,47
4070,1,2,0.1,2,18,29,47
4072,0,1,0.1,2,12,35,47
4073,1,1,0.1,2,15,32,47
4075,0,2,0.1,2,12,35,47
4077,1,2,0.1,2,15,32,47
4080,0,0,0.1,2,13,34,47
4081,1,3,0.1,2,14,33,47
4082,0,1,0.1,2,12,35,47
4083,0,0,0.1,2,16,31,47
4084,1,2,0.1,2,16,31,47
4085,0,0,0.1,2,16,31,47
4086,1,2,0.1,2,14,33,47
4087,0,2,0.1,2,12,35,47
4089,1,2,0.1,2,14,33,47
4091,0,1,0.1,2,12,35,47
4092,1,2,0.1,2,14,33,47
4093,0,2,0.1,2,11,36,47
4094,1,2,0.1,2,16,31,47
4095,0,2,0.1,2,12,35,47
4096,1,3,0.1,2,20,27,47
4097,0,1,0.1,2,14,33,47
4098,1,2,0.1,2,15,32,47
4099,0,1,0.1,2,12,35,47
4101,1,1,0.1,2,15,32,47
4102,0,0,0.1,2,14,33,47
4103,1,8,0.1,2,22,25,47
4105,0,1,0.1,2,11,36,47
4106,1,3,0.1,2,14,33,47
4109,0,1,0.1,2,12,35,47
4111,1,3,0.1,2,14,33,47
4112,0,1,0.1,2,13,34,47
4116,1,3,0.1,2,15,32,47
4117,0,2,0.1,2,12,35,47
4118,1,3,0.1,2,17,30,47
4120,0,3,0.1,2,11,36,47
4121,1,2,0.1,2,14,33,47
4123,0,0,0.1,2,10,37,47
4124,1,3,0.1,2,14,33,47
4125,0,1,0.1,2,13,34,47
4126,1,3,0,0,14,33,47
4127,0,1,0.1,2,14,33,47
4128,0,2,0.1,2,13,34,47
4129,0,2,0.1,2,13,34,47
4130,0,0,0.1,2,9,38,47
4131,1,2,0.1,2,13,34,47
4132,0,0,0.1,2,15,32,47
4133,1,2,0.1,2,14,33,47
4135,0,0,0.1,2,13,34,47
4136,1,2,0.1,2,15,32,47
4137,0,1,0.1,2,12,35,47
4138,1,1,0.1,2,12,35,47
4139,0,1,0.1,2,12,35,47
4140,1,3,0.1,2,14,33,47
4142,0,1,0.1,2,12,35,47
4143,1,0,0.1,2,11,36,47
4144,0,0,0,0,13,34,47
4145,1,1,0.1,2,17,30,47
4147,1,2,0.1,2,18,29,47
4149,1,1,0.1,2,12,35,47
4151,0,0,0.1,2,13,34,47
4154,1,2,0.1,2,14,33,47
4155,0,0,0.1,2,14,33,47
4156,1,1,0.1,2,14,33,47
4157,0,2,0.1,2,12,35,47
4158,1,1,0.1,2,12,35,47
4159,0,0,0.1,2,13,34,47
4160,1,2,0.1,2,16,31,47
4165,0,0,0.1,2,14,33,47
4167,1,1,0.1,2,14,33,47
4169,0,0,0.1,2,11,36,47
4172,1,6,0.1,2,21,26,47
4173,0,1,0.1,2,12,35,47
4174,1,2,0.1,2,10,37,47
4175,0,0,0.1,2,14,33,47
4176,1,2,0.1,2,16,31,47
4177,0,1,0.1,2,12,35,47
4178,0,1,0.1,2,12,35,47
4179,1,1,0.1,2,16,31,47
4180,0,0,0.1,2,11,36,47
4181,1,1,0.1,2,9,38,47
4187,0,2,0.1,2,11,36,47
4188,1,1,0.1,2,11,36,47
4189,0,0,0,0,13,34,47
4191,1,3,0.1,2,16,31,47
4192,1,1,0.1,2,9,38,47
4193,1,2,0.1,2,10,37,47
4195,0,0,0.1,2,9,38,47
4197,1,1,0.1,2,12,35,47
4199,0,0,0.1,2,10,37,47
4200,1,1,0.1,2,12,35,47
4201,0,2,0.1,2,12,35,47
4202,1,2,0.1,2,13,34,47
4203,0,0,0.1,2,9,38,47
4204,1,1,0.1,2,12,35,47
4206,0,1,0.1,2,8,39,47
4207,1,1,0.1,2,8,39,47
4210,0,0,0.1,2,9,38,47
4211,1,3,0.1,2,7,40,47
4212,0,2,0.1,2,13,34,47
4213,1,2,0.1,2,13,34,47
4215,0,0,0.1,2,9,38,47
4216,1,1,0.1,2,15,32,47
4218,0,2,0.1,2,13,34,47
4219,1,0,0.1,2,11,36,47
4221,0,3,0.1,2,7,40,47
4223,1,3,0.1,2,7,40,47
4224,0,2,0.1,2,17,30,47
4226,1,1,0.1,2,14,33,47
4227,0,0,0.1,2,11,36,47
4228,1,1,0.1,2,8,39,47
4230,0,2,0.1,2,13,34,47
4231,1,2,0.1,2,13,34,47
4233,0,1,0.1,2,14,33,47
4234,1,2,0.1,2,10,37,47
4236,0,2,0.1,2,11,36,47
4237,1,2,0.1,2,14,33,47
4238,0,1,0.1,2,8,39,47
4240,0,0,0.1,2,16,31,47
4241,1,1,0.1,2,14,33,47
4242,0,0,0,0,13,34,47
4244,1,1,0.1,2,11,36,47
4245,1,1,0.1,2,11,36,47
4246,1,2,0.1,2,14,33,47
4247,0,0,0,0,15,32,47
4248,1,2,0.1,2,10,37,47
4249,1,1,0.1,2,14,33,47
4250,1,2,0.1,2,9,38,47
4253,0,1,0.1,2,8,39,47
4254,1,2,0.1,2,8,39,47
4255,0,0,0.1,2,14,33,47
4257,1,2,0.1,2,9,38,47
4259,0,1,0.1,2,13,34,47
4261,1,3,0.1,2,7,40,47
4264,0,0,0.1,2,14,33,47
4267,1,1,0.1,2,15,32,47
4268,0,0,0.1,2,8,39,47
4271,1,0,0.1,2,14,33,47
4272,0,1,0.1,2,12,35,47
4274,1,1,0.1,2,8,39,47
4275,0,0,0.1,2,12,35,47
4276,1,2,0.1,2,13,34,47
4277,0,1,0.1,2,12,35,47
4278,1,1,0.1,2,9,38,47
4280,0,0,0.1,2,9,38,47
4281,1,1,0.1,2,12,35,47
4283,0,1,0,0,17,30,47
4284,1,1,0.1,2,14,33,47
4285,1,2,0.1,2,8,39,47
4286,1,2,0.1,2,7,40,47
4287,0,1,0,0,13,34,47
4288,1,2,0.1,2,8,39,47
4290,1,2,0.1,2,13,34,47
4291,1,1,0.1,2,9,38,47
4294,0,3,0.1,2,7,40,47
4296,1,2,0.1,2,8,39,47
4297,0,0,0.1,2,11,36,47
4299,0,2,0.1,2,11,36,47
4300,1,2,0.1,2,8,39,47
4301,0,1,0.1,2,11,36,47
4302,1,1,0.1,2,10,37,47
4303,0,1,0.1,2,12,35,47
4304,1,2,0.1,2,15,32,47
4305,0,0,0,0,15,32,47
4306,1,1,0.1,2,8,39,47
4307,1,2,0.1,2,13,34,47
4308,1,2,0.1,2,14,33,47
4311,0,0,0.1,2,11,36,47
4312,1,2,0.1,2,15,32,47
4313,0,0,0.1,2,8,39,47
4315,1,2,0.1,2,13,34,47
4316,0,1,0,0,12,35,47
4318,1,1,0.1,2,14,33,47
4319,1,1,0.1,2,11,36,47
4320,1,3,0.1,2,21,26,47
4321,0,2,0.1,2,11,36,47
4323,1,2,0.05,1,13,34,47
4324,0,1,0.1,2,13,34,47
4325,0,0,0.1,2,14,33,47
4326,1,2,0.1,2,13,34,47
4327,0,1,0.1,2,18,29,47
4328,1,1,0.1,2,8,39,47
4329,0,0,0.1,2,8,39,47
4331,1,2,0.1,2,8,39,47
4332,0,2,0.1,2,13,34,47
4335,1,1,0.1,2,12,35,47
4336,0,0,0.1,2,11,36,47
4337,1,2,0.1,2,10,37,47
4338,0,0,0.1,2,9,38,47
4339,1,3,0.1,2,7,40,47
4341,0,0,0.1,2,11,36,47
4345,1,1,0.1,2,8,39,47
4346,0,0,0.1,2,8,39,47
4347,0,2,0.1,2,7,40,47
4348,1,3,0.1,2,7,40,47
4349,0,1,0.1,2,12,35,47
4350,1,1,0.1,2,9,38,47
4351,0,0,0.1,2,14,33,47
4352,1,2,0.1,2,12,35,47
4353,0,3,0.1,2,7,40,47
4354,1,2,0.1,2,8,39,47
4355,0,2,0.1,2,7,40,47
4357,1,3,0.1,2,7,40,47
4360,0,0,0.1,2,9,38,47
4361,1,2,0.1,2,13,34,47
4362,0,0,0.1,2,9,38,47
4363,1,2,0.1,2,13,34,47
4364,0,0,0.1,2,8,39,47
4365,1,2,0.1,2,8,39,47
4366,0,2,0.1,2,11,36,47
4367,1,2,0.1,2,13,34,47
4368,0,2,0.1,2,11,36,47
4371,1,1,0.1,2,12,35,47
4372,0,0,0.1,2,8,39,47
4373,1,2,0.1,2,12,35,47
4374,0,1,0,0,12,35,47
4376,1,2,0.1,2,12,35,47
4377,1,1,0.1,2,14,33,47
4378,1,1,0.1,2,15,32,47
4379,0,2,0.1,2,7,40,47
4380,1,2,0.1,2,13,34,47
4381,0,0,0.05,1,16,31,47
4382,1,1,0.1,2,15,32,47
4383,1,1,0.1,2,12,35,47
4385,0,0,0.1,2,8,39,47
4386,1,2,0.1,2,10,37,47
4387,0,0,0.1,2,8,39,47
4388,1,3,0.1,2,7,40,47
4389,0,0,0.1,2,9,38,47
4391,1,3,0.1,2,6,41,47
4393,0,3,0.1,2,13,34,47
4394,1,1,0.1,2,7,40,47
4395,0,0,0,0,13,34,47
4396,1,1,0.1,2,15,32,47
4397,1,2,0.1,2,12,35,47
4398,1,2,0.1,2,12,35,47
4399,0,1,0.1,2,6,41,47
4401,1,2,0.1,2,12,35,47
4402,0,3,0.1,2,7,40,47
4403,1,1,0.1,2,7,40,47
4406,0,0,0,0,12,35,47
4409,1,2,0.1,2,11,36,47
4411,1,3,0.1,2,14,33,47
4412,0,1,0,0,17,30,47
4413,1,1,0.1,2,7,40,47
4414,1,3,0.1,2,6,41,47
4416,1,1,0.1,2,11,36,47
4418,0,1,0.1,2,5,42,47
4419,1,1,0.1,2,9,38,47
4421,0,0,0.1,2,9,38,47
4422,1,2,0.1,2,8,39,47
4423,0,0,0.1,2,14,33,47
4424,1,1,0.1,2,11,36,47
4426,0,1,0.1,2,12,35,47
4427,1,1,0.1,2,7,40,47
4429,0,1,0.1,2,6,41,47
4431,1,1,0.1,2,11,36,47
4432,0,1,0.1,2,5,42,47
4433,1,1,0.1,2,7,40,47
4435,0,0,0.1,2,8,39,47
4436,1,2,0.1,2,10,37,47
4437,0,2,0.1,2,13,34,47
4439,1,1,0.1,2,8,39,47
4441,0,2,0.1,2,7,40,47
4443,1,1,0.1,2,11,36,47
4444,0,2,0.1,2,7,40,47
4445,1,1,0.1,2,11,36,47
4446,0,0,0.1,2,8,39,47
4447,1,1,0.1,2,7,40,47
4448,0,0,0.1,2,11,36,47
4451,1,1,0.1,2,11,36,47
4453,0,1,0.1,2,11,36,47
4455,1,1,0.1,2,8,39,47
4456,0,0,0.1,2,8,39,47
4457,1,3,0.1,2,7,40,47
4458,0,1,0.05,1,6,41,47
4459,1,3,0.1,2,7,40,47
4460,1,3,0.1,2,6,41,47
4461,0,1,0.1,2,6,41,47
4462,1,3,0.1,2,7,40,47
4463,0,1,0.1,2,12,35,47
4464,1,3,0.1,2,7,40,47
4467,0,1,0.1,2,6,41,47
4468,1,1,0.1,2,7,40,47
4471,0,2,0.1,2,6,41,47
4472,1,1,0.1,2,10,37,47
4473,0,1,0.1,2,6,41,47
4474,1,0,0.1,2,9,38,47
4475,0,2,0.1,2,6,41,47
4476,1,1,0.1,2,8,39,47
4477,0,2,0.1,2,7,40,47
4479,1,3,0.1,2,7,40,47
4480,0,1,0.1,2,6,41,47
4482,1,2,0.1,2,7,40,47
4483,0,1,0.1,2,17,30,47
4484,1,1,0.1,2,11,36,47
4487,0,1,0.1,2,6,41,47
4489,0,1,0.1,2,12,35,47
4490,1,1,0.1,2,8,39,47
4492,0,1,0.1,2,5,42,47
4494,1,2,0.05,1,10,37,47
4495,0,2,0.1,2,6,41,47
4496,0,0,0.05,1,8,39,47
4499,1,2,0.1,2,7,40,47
4500,1,2,0.1,2,14,33,47
4501,0,0,0.1,2,14,33,47
4502,1,1,0.1,2,11,36,47
4505,0,1,0.1,2,6,41,47
4506,1,2,0.1,2,12,35,47
4507,0,0,0.1,2,5,42,47
4509,1,3,0.1,2,7,40,47
4510,0,1,0.1,2,5,42,47
4512,1,3,0.1,2,7,40,47
4514,0,2,0.1,2,13,34,47
4515,1,3,0.1,2,6,41,47
4516,0,1,0.1,2,6,41,47
4518,1,1,0.1,2,9,38,47
4519,0,0,0.1,2,4,43,47
4521,1,1,0.1,2,6,41,47
4522,0,2,0.05,1,6,41,47
4523,1,1,0.1,2,7,40,47
4524,1,1,0.1,2,8,39,47
4525,0,0,0.1,2,3,44,47
4526,1,2,0.1,2,7,40,47
4528,0,1,0.1,2,11,36,47
4529,1,1,0.1,2,11,36,47
4530,0,0,0.1,2,3,44,47
4531,1,1,0.1,2,8,39,47
4534,0,1,0.1,2,5,42,47
4535,1,1,0.1,2,5,42,47
4536,0,0,0.1,2,6,41,47
4538,1,1,0.1,2,5,42,47
4539,0,1,0.1,2,6,41,47
4541,1,1,0.1,2,11,36,47
4545,0,3,0.1,2,7,40,47
4546,1,3,0.1,2,7,40,47
4547,0,1,0.1,2,5,42,47
4548,1,2,0.1,2,8,39,47
4549,0,0,0.1,2,9,38,47
4551,1,1,0.1,2,10,37,47
4553,0,0,0.1,2,4,43,47
4554,1,3,0.1,2,6,41,47
4555,0,0,0.1,2,3,44,47
4556,0,1,0.1,2,10,37,47
4559,1,1,0.1,2,9,38,47
4560,0,0,0.1,2,8,39,47
4562,1,3,0.1,2,7,40,47
4563,0,0,0.1,2,5,42,47
4564,1,3,0.1,2,7,40,47
4565,0,0,0.1,2,5,42,47
4566,1,1,0.1,2,11,36,47
4568,0,0,0.1,2,9,38,47
4569,1,1,0.1,2,8,39,47
4570,0,1,0.1,2,5,42,47
4572,1,2,0.1,2,8,39,47
4574,0,1,0.1,2,5,42,47
4575,1,2,0.1,2,10,37,47
4576,0,0,0.1,2,8,39,47
4577,1,3,0.1,2,7,40,47
4578,0,1,0.1,2,18,29,47
4579,1,2,0.1,2,7,40,47
4581,0,2,0.1,2,7,40,47
4582,1,2,0.1,2,9,38,47
4584,0,0,0.1,2,4,43,47
4586,1,3,0.1,2,7,40,47
4587,0,0,0.1,2,3,44,47
4588,1,1,0.1,2,9,38,47
4589,0,1,0.1,2,12,35,47
4591,1,3,0.1,2,7,40,47
4592,0,2,0.1,2,7,40,47
4593,1,2,0.1,2,7,40,47
4594,0,0,0.1,2,8,39,47
4595,1,2,0.1,2,10,37,47
4597,0,2,0.1,2,12,35,47
4598,1,2,0.1,2,7,40,47
4599,0,0,0.1,2,4,43,47
4602,1,2,0.1,2,7,40,47
4604,0,0,0.1,2,5,42,47
4605,1,1,0.1,2,10,37,47
4606,0,2,0.1,2,18,29,47
4608,1,2,0.1,2,7,40,47
4610,0,2,0.1,2,7,40,47
4611,1,1,0.1,2,9,38,47
4613,0,1,0.1,2,6,41,47
4614,1,2,0.1,2,8,39,47
4616,0,1,0.1,2,4,43,47
4618,1,2,0.1,2,12,35,47
4619,0,2,0.1,2,7,40,47
4620,1,2,0.1,2,11,36,47
4621,0,0,0.1,2,2,45,47
4622,1,1,0.05,1,9,38,47
4623,0,0,0.1,2,5,42,47
4624,0,1,0.1,2,3,44,47
4625,0,0,0.1,2,11,36,47
4626,1,1,0.1,2,6,41,47
4627,0,1,0.1,2,11,36,47
4628,1,2,0.1,2,7,40,47
4629,0,0,0.1,2,3,44,47
4630,1,2,0.1,2,7,40,47
4632,0,0,0.1,2,2,45,47
4633,1,2,0.1,2,6,41,47
4634,0,2,0.1,2,11,36,47
4635,1,2,0.1,2,7,40,47
4636,0,1,1,4,1,46,47
