loop_cnt,region,inherit,reward,outcome,h,g,f
500970,0,1,0.1,2,2,58,60
500976,0,0,0.1,2,2,58,60
500978,0,0,0.1,2,2,58,60
500980,0,1,0.1,2,2,58,60
500981,0,0,0.1,2,2,58,60
500982,0,1,0.1,2,2,58,60
500983,0,1,0.05,1,2,58,60
500984,0,0,0.1,2,2,58,60
500986,0,0,0.1,2,2,58,60
500987,0,0,0.1,2,2,58,60
500988,0,1,0.05,1,2,58,60
500989,0,0,0.1,2,3,57,60
500990,0,0,0.1,2,2,58,60
500991,0,0,0,0,2,58,60
500992,0,1,0.1,2,2,58,60
500993,0,0,0,0,2,58,60
501003,0,0,0.1,2,2,58,60
501004,0,0,0.1,2,2,58,60
501005,0,0,0.1,2,3,57,60
501007,0,1,0.1,2,2,58,60
501008,0,0,0.1,2,2,58,60
501009,0,0,0.1,2,3,57,60
501010,0,0,0.05,1,3,57,60
501011,0,0,0.1,2,3,57,60
501013,0,0,0.1,2,2,58,60
501014,0,1,0.1,2,2,58,60
501016,0,1,0.1,2,2,58,60
501017,0,1,0.1,2,2,58,60
501018,0,0,0.1,2,2,58,60
501021,0,0,0.1,2,3,57,60
501025,0,0,0.1,2,3,57,60
501026,0,0,0.1,2,2,58,60
501027,0,1,0.05,1,2,58,60
501030,1,0,0,0,17,43,60
501031,0,1,0.1,2,2,58,60
501032,0,0,0.1,2,2,58,60
501033,0,1,0.1,2,2,58,60
501035,0,0,0.1,2,2,58,60
501036,0,1,0.1,2,2,58,60
501037,0,1,0.05,1,2,58,60
501041,0,1,0.05,1,2,58,60
501042,0,1,0.1,2,2,58,60
501043,0,1,0.1,2,2,58,60
501044,0,1,0.1,2,2,58,60
501050,0,1,0.1,2,2,58,60
501051,0,1,0.1,2,2,58,60
501053,0,1,0.1,2,2,58,60
501055,0,1,0.1,2,2,58,60
501058,0,0,0.1,2,2,58,60
501063,0,1,0.05,1,2,58,60
501065,0,0,0.1,2,2,58,60
501066,0,0,0.1,2,2,58,60
501069,0,0,0.1,2,2,58,60
501070,0,0,0.1,2,3,57,60
501071,0,1,0.1,2,2,58,60
501072,0,0,0.1,2,3,57,60
501073,0,1,0.1,2,2,58,60
501075,0,1,0.1,2,2,58,60
501078,0,1,0.1,2,2,58,60
501082,0,0,0.05,1,3,57,60
501083,0,1,0.1,2,2,58,60
501084,0,0,0.05,1,3,57,60
501085,0,0,0.1,2,2,58,60
501087,0,1,0.1,2,2,58,60
501088,0,1,0.1,2,2,58,60
501090,0,1,0.1,2,2,58,60
501091,0,0,0.1,2,3,57,60
501092,0,1,0.1,2,2,58,60
501095,0,1,0.1,2,2,58,60
501097,0,0,0.05,1,2,58,60
501098,0,0,0.1,2,2,58,60
501102,0,0,0.05,1,3,57,60
501103,0,0,0.05,1,3,57,60
501104,0,0,0.05,1,3,57,60
501105,0,1,0.1,2,2,58,60
501107,0,1,0.1,2,2,58,60
501110,0,0,0.1,2,2,58,60
501111,0,0,0.1,2,2,58,60
501121,0,0,0.1,2,2,58,60
501123,0,1,0.05,1,2,58,60
501124,1,0,0.1,2,17,43,60
501125,1,0,0.1,2,17,43,60
501126,1,1,0.1,2,20,40,60
501127,1,1,0.1,2,21,39,60
501128,1,1,0.1,2,19,41,60
501129,1,0,0.1,2,17,43,60
501130,1,0,0.1,2,17,43,60
501132,1,0,0.1,2,17,43,60
501133,1,0,0,0,17,43,60
501134,0,1,0.1,2,2,58,60
501137,0,1,0.1,2,2,58,60
501138,0,0,0.1,2,2,58,60
501139,0,1,0.1,2,2,58,60
501140,0,0,0.1,2,2,58,60
501142,0,0,0.1,2,3,57,60
501143,0,0,0.1,2,3,57,60
501144,0,1,0.1,2,2,58,60
501145,0,1,0.05,1,2,58,60
501150,0,0,0,0,2,58,60
501152,1,0,0,0,17,43,60
501153,0,0,0.1,2,3,57,60
501154,0,0,0.1,2,2,58,60
501156,0,1,0.05,1,2,58,60
501157,0,1,0.1,2,2,58,60
501159,0,0,0.1,2,2,58,60
501160,0,0,0.1,2,3,57,60
501161,0,0,0.1,2,2,58,60
501164,0,0,0.1,2,3,57,60
501165,0,1,0.1,2,2,58,60
501167,0,1,0.05,1,2,58,60
501168,0,0,0.1,2,2,58,60
501169,0,0,0.1,2,2,58,60
501170,0,0,0.05,1,3,57,60
501171,0,1,0.1,2,2,58,60
501176,0,1,0.1,2,2,58,60
501180,0,1,0.05,1,2,58,60
501181,0,0,0.1,2,2,58,60
501182,0,1,0.05,1,2,58,60
501183,0,1,0.1,2,2,58,60
501187,0,1,0.1,2,2,58,60
501191,0,1,0.05,1,2,58,60
501193,0,1,0.1,2,2,58,60
501195,0,1,0.1,2,2,58,60
501196,0,1,0.1,2,2,58,60
501199,0,0,0,0,2,58,60
501200,1,0,0,0,17,43,60
501204,0,1,0.1,2,2,58,60
501205,0,0,0.1,2,3,57,60
501207,0,1,0.1,2,2,58,60
501208,0,0,0.1,2,2,58,60
501209,0,0,0.1,2,3,57,60
501211,0,0,0.1,2,2,58,60
501214,0,0,0.1,2,2,58,60
501217,0,0,0.1,2,3,57,60
501218,0,0,0.1,2,3,57,60
501224,0,0,0.1,2,2,58,60
501225,0,0,0.1,2,2,58,60
501227,0,1,0.05,1,2,58,60
501228,0,0,0.1,2,3,57,60
501229,0,1,0.1,2,2,58,60
501230,0,0,0.1,2,2,58,60
501232,0,0,0.1,2,2,58,60
501233,0,0,0.1,2,3,57,60
501234,0,0,0.1,2,2,58,60
501235,0,1,0.1,2,2,58,60
501236,0,1,0.05,1,2,58,60
501237,0,1,0.1,2,2,58,60
501238,0,0,0.1,2,2,58,60
501239,0,0,0.1,2,3,57,60
501242,0,1,0.1,2,2,58,60
501245,0,0,0.1,2,2,58,60
501247,0,1,0.1,2,2,58,60
501249,0,1,0.1,2,2,58,60
501250,0,0,0.05,1,2,58,60
501251,0,1,0.1,2,2,58,60
501252,0,1,0.1,2,2,58,60
501254,0,0,0.05,1,3,57,60
501256,0,1,0.1,2,2,58,60
501258,0,0,0.1,2,2,58,60
501259,0,0,0.1,2,2,58,60
501260,0,1,0.1,2,2,58,60
501262,0,1,0.1,2,2,58,60
501263,0,1,0.1,2,2,58,60
501264,0,1,0.1,2,2,58,60
501266,0,0,0.1,2,3,57,60
501267,0,0,0.1,2,2,58,60
501268,0,1,0.1,2,2,58,60
501271,0,0,0.1,2,2,58,60
501273,0,1,0.1,2,2,58,60
501274,0,0,0.1,2,2,58,60
501277,0,0,0.1,2,2,58,60
501278,0,1,0.05,1,2,58,60
501279,0,1,0.1,2,2,58,60
501280,0,0,0,0,2,58,60
501282,0,0,0,0,2,58,60
501283,0,0,0.1,2,3,57,60
501284,0,0,0.1,2,2,58,60
501285,0,1,0.1,2,2,58,60
501289,0,0,0.1,2,2,58,60
501290,0,0,0.05,1,2,58,60
501291,1,0,0,0,17,43,60
501293,0,1,0.1,2,2,58,60
501295,0,1,0.1,2,2,58,60
501296,0,0,0.05,1,3,57,60
501299,0,1,0.1,2,2,58,60
501300,0,0,0.1,2,3,57,60
501301,0,1,0.1,2,2,58,60
501307,0,0,0.05,1,2,58,60
501308,0,0,0.1,2,2,58,60
501310,0,1,0.1,2,2,58,60
501311,0,0,0.1,2,3,57,60
501316,0,0,0.1,2,2,58,60
501317,0,0,0.05,1,3,57,60
501318,0,0,0.1,2,2,58,60
501319,0,1,0.1,2,2,58,60
501321,0,1,0.1,2,2,58,60
501322,0,0,0.1,2,2,58,60
501323,0,0,0.1,2,2,58,60
501327,0,0,0.1,2,2,58,60
501328,0,1,0.1,2,2,58,60
501332,0,0,0.1,2,2,58,60
501335,0,1,0.05,1,2,58,60
501337,0,0,0,0,2,58,60
501341,0,0,0.1,2,2,58,60
501345,0,1,0.1,2,2,58,60
501347,0,1,0.1,2,2,58,60
501351,0,1,0.1,2,2,58,60
501353,0,0,0.1,2,2,58,60
501354,0,0,0.1,2,2,58,60
501356,0,0,0,0,2,58,60
501357,0,0,0,0,2,58,60
501358,1,0,0.1,2,17,43,60
501359,1,0,0.1,2,17,43,60
501360,1,0,0,0,17,43,60
501361,0,0,0.1,2,3,57,60
501362,0,0,0.05,1,3,57,60
501363,0,0,0.1,2,2,58,60
501365,0,0,0.1,2,3,57,60
501366,0,0,0.1,2,3,57,60
501368,0,0,0.1,2,2,58,60
501370,0,0,0.1,2,4,56,60
501371,0,0,0.1,2,3,57,60
501373,0,0,0.1,2,3,57,60
501374,0,1,0.1,2,2,58,60
501379,0,0,0.1,2,2,58,60
501384,0,1,0.1,2,2,58,60
501385,0,1,0.1,2,2,58,60
501386,0,0,0.1,2,3,57,60
501388,0,1,0.1,2,2,58,60
501389,0,1,0.1,2,2,58,60
501391,0,0,0.1,2,2,58,60
501392,0,0,0.1,2,2,58,60
501393,0,0,0.1,2,2,58,60
501394,0,1,0.05,1,2,58,60
501396,0,0,0.1,2,2,58,60
501397,0,0,0.1,2,2,58,60
501398,0,0,0.1,2,3,57,60
501399,0,1,0.1,2,2,58,60
501401,0,1,0.1,2,2,58,60
501403,0,0,0.1,2,2,58,60
501404,0,0,0,0,2,58,60
501405,0,1,0.05,1,2,58,60
501406,0,0,0.1,2,2,58,60
501411,0,1,0.1,2,2,58,60
501417,0,0,0.1,2,2,58,60
501423,0,1,0.05,1,2,58,60
501424,0,1,0.05,1,2,58,60
501425,1,0,0.1,2,17,43,60
501426,1,1,0.1,2,18,42,60
501427,1,0,0,0,17,43,60
501429,0,1,0.1,2,2,58,60
501430,0,0,0.1,2,2,58,60
501432,0,1,0.1,2,2,58,60
501433,0,0,0.1,2,2,58,60
501436,0,0,0.1,2,2,58,60
501438,0,1,0.1,2,2,58,60
501439,0,1,0.1,2,2,58,60
501440,0,0,0.1,2,3,57,60
501442,0,1,0.1,2,2,58,60
501443,0,1,0.05,1,2,58,60
501444,0,0,0,0,2,58,60
501445,0,1,0.1,2,2,58,60
501446,0,0,0.1,2,3,57,60
501447,0,0,0.1,2,2,58,60
501448,0,1,0.1,2,2,58,60
501449,0,0,0.1,2,2,58,60
501452,0,1,0.1,2,2,58,60
501453,0,1,0.1,2,2,58,60
501455,0,0,0.05,1,3,57,60
501456,0,1,0.1,2,2,58,60
501457,0,0,0.1,2,2,58,60
501459,0,0,0.1,2,2,58,60
501461,0,0,0.1,2,3,57,60
501462,0,1,0.05,1,2,58,60
501463,0,1,0.05,1,2,58,60
501464,0,1,0.1,2,2,58,60
501465,0,0,0.1,2,3,57,60
501466,0,0,0.05,1,3,57,60
501468,1,0,0.05,1,17,43,60
501473,0,0,0.1,2,2,58,60
501474,0,1,0.1,2,2,58,60
501475,0,0,0.1,2,2,58,60
501479,0,0,0.1,2,2,58,60
501480,0,0,0.1,2,2,58,60
501482,0,0,0.1,2,2,58,60
501487,0,1,0.1,2,2,58,60
501489,0,1,0.1,2,2,58,60
501490,0,1,0.1,2,2,58,60
501491,0,0,0.1,2,2,58,60
501495,0,1,0.1,2,2,58,60
501496,0,0,0.1,2,3,57,60
501497,0,0,0.05,1,2,58,60
501501,0,1,0.05,1,2,58,60
501503,0,0,0.1,2,3,57,60
501504,0,0,0.1,2,2,58,60
501506,0,1,0.1,2,2,58,60
501508,0,0,0.1,2,3,57,60
501509,0,0,0.1,2,3,57,60
501510,0,1,0.05,1,2,58,60
501511,0,0,0.1,2,2,58,60
501512,0,0,0.1,2,2,58,60
501516,0,0,0,0,2,58,60
501517,1,0,0,0,17,43,60
501518,0,1,0.1,2,2,58,60
501520,0,0,0.1,2,2,58,60
501521,0,0,0.1,2,2,58,60
501522,0,0,0.1,2,2,58,60
501523,0,0,0.1,2,3,57,60
501524,0,0,0.1,2,2,58,60
501526,0,1,0.1,2,2,58,60
501527,0,0,0.1,2,2,58,60
501528,0,0,0.05,1,2,58,60
501529,0,0,0.1,2,2,58,60
501530,0,1,0.05,1,2,58,60
501531,0,1,0.05,1,2,58,60
501533,0,0,0.1,2,2,58,60
501534,0,1,0.1,2,2,58,60
501536,0,0,0.1,2,4,56,60
501537,0,0,0.1,2,3,57,60
501540,0,0,0.1,2,2,58,60
501542,0,0,0.1,2,2,58,60
501543,0,0,0.1,2,3,57,60
501546,0,0,0.1,2,2,58,60
501547,0,0,0.1,2,2,58,60
501548,0,1,0.1,2,2,58,60
501550,0,0,0.1,2,3,57,60
501551,0,1,0.05,1,2,58,60
501552,0,1,0.1,2,2,58,60
501556,0,0,0.1,2,2,58,60
501558,0,1,0.1,2,2,58,60
501560,0,0,0.1,2,2,58,60
501561,0,0,0.05,1,2,58,60
501563,0,0,0.1,2,3,57,60
501564,0,0,0.1,2,3,57,60
501566,0,0,0.1,2,2,58,60
501569,0,0,0.1,2,2,58,60
501570,0,0,0.1,2,2,58,60
501571,0,1,0.1,2,2,58,60
501572,0,0,0.1,2,3,57,60
501574,0,0,0.05,1,4,56,60
501577,0,0,0.1,2,3,57,60
501578,0,0,0.1,2,2,58,60
501582,0,1,0.1,2,2,58,60
501586,0,1,0.1,2,2,58,60
501587,0,0,0.1,2,2,58,60
501590,0,0,0.1,2,3,57,60
501591,0,1,0.1,2,2,58,60
501593,0,0,0.1,2,2,58,60
501594,0,1,0.1,2,2,58,60
501597,0,1,0.1,2,2,58,60
501599,0,0,0.1,2,2,58,60
501601,0,1,0.1,2,2,58,60
501602,0,1,0.05,1,2,58,60
501603,0,0,0.1,2,2,58,60
501604,0,0,0.1,2,2,58,60
501605,0,1,0.1,2,2,58,60
501608,0,0,0.1,2,3,57,60
501610,0,0,0.1,2,3,57,60
501613,0,0,0.1,2,2,58,60
501616,0,0,0.1,2,2,58,60
501617,0,0,0.1,2,2,58,60
501618,0,0,0.1,2,3,57,60
501621,0,1,0.1,2,2,58,60
501622,0,1,0.1,2,2,58,60
501625,0,0,0.1,2,2,58,60
501627,0,0,0.1,2,2,58,60
501628,0,0,0.1,2,2,58,60
501629,0,1,0.1,2,2,58,60
501630,0,0,0,0,2,58,60
501631,0,1,0.1,2,2,58,60
501632,0,1,0.1,2,2,58,60
501633,0,0,0,0,2,58,60
501634,1,0,0.1,2,17,43,60
501635,1,0,0.1,2,17,43,60
501637,1,0,0.1,2,17,43,60
501640,1,0,0.1,2,17,43,60
501641,1,0,0.1,2,17,43,60
501642,1,0,0.1,2,20,40,60
501643,1,0,0.1,2,17,43,60
501644,1,0,0.1,2,17,43,60
501645,1,0,0,0,17,43,60
501646,0,1,0.1,2,2,58,60
501650,0,0,0.05,1,3,57,60
501651,0,0,0.1,2,2,58,60
501652,0,1,0.05,1,2,58,60
501653,1,1,0.1,2,19,41,60
501654,1,1,0.05,1,19,41,60
501655,0,0,0.1,2,3,57,60
501656,0,0,0.1,2,2,58,60
501657,0,1,0.1,2,2,58,60
501658,0,1,0.1,2,2,58,60
501660,0,1,0.1,2,2,58,60
501665,0,0,0.1,2,2,58,60
501667,0,1,0.1,2,2,58,60
501668,0,1,0.1,2,2,58,60
501669,0,1,0.1,2,2,58,60
501670,0,0,0,0,2,58,60
501671,0,1,0.1,2,2,58,60
501675,0,0,0.1,2,3,57,60
501678,0,0,0.1,2,3,57,60
501679,0,0,0.05,1,2,58,60
501681,1,1,0,0,19,41,60
501683,0,1,0.1,2,2,58,60
501685,0,1,0.1,2,2,58,60
501686,0,0,0.1,2,2,58,60
501687,0,1,0.1,2,2,58,60
501689,0,1,0.1,2,2,58,60
501690,0,0,0,0,2,58,60
501695,0,1,0.1,2,2,58,60
501696,0,1,0.05,1,2,58,60
501700,0,0,0.1,2,3,57,60
501702,0,1,0.1,2,2,58,60
501703,0,0,0.1,2,3,57,60
501704,0,0,0.1,2,2,58,60
501706,0,0,0.1,2,2,58,60
501707,0,1,0.1,2,2,58,60
501709,0,1,0.1,2,2,58,60
501710,0,0,0.05,1,2,58,60
501711,0,1,0.1,2,2,58,60
501712,0,1,0.1,2,2,58,60
501714,0,1,0.1,2,2,58,60
501715,0,0,0.1,2,2,58,60
501718,0,0,0.1,2,3,57,60
501720,0,1,0.1,2,2,58,60
501724,0,0,0,0,2,58,60
501725,0,0,0.1,2,2,58,60
501726,0,0,0.1,2,2,58,60
501730,0,0,0.1,2,2,58,60
501731,0,0,0,0,2,58,60
501732,0,0,0.1,2,2,58,60
501733,0,0,0.1,2,3,57,60
501734,0,1,0.05,1,2,58,60
501736,1,0,0.1,2,17,43,60
501742,1,0,0.1,2,17,43,60
501743,1,0,0.05,1,17,43,60
501744,0,0,0.1,2,3,57,60
501745,0,0,0.1,2,2,58,60
501747,0,0,0.1,2,2,58,60
501748,0,1,0.1,2,2,58,60
501749,0,1,0.05,1,2,58,60
501750,0,1,0.1,2,2,58,60
501752,0,0,0.1,2,2,58,60
501753,0,0,0.1,2,4,56,60
501755,0,0,0.1,2,2,58,60
501760,0,1,0.1,2,2,58,60
501761,0,0,0.1,2,2,58,60
501763,0,1,0.1,2,2,58,60
501764,0,1,0.1,2,2,58,60
501765,0,1,0.1,2,2,58,60
501767,0,1,0.1,2,2,58,60
501768,0,1,0.05,1,2,58,60
501769,0,1,0.1,2,2,58,60
501771,0,1,0.05,1,2,58,60
501772,1,0,0.1,2,17,43,60
501773,1,0,0.1,2,17,43,60
501779,1,0,0,0,17,43,60
501780,0,0,0.1,2,2,58,60
501782,0,1,0.1,2,2,58,60
501784,0,0,0.1,2,2,58,60
501785,0,0,0.05,1,2,58,60
501787,0,0,0.1,2,3,57,60
501791,0,0,0.1,2,3,57,60
501792,0,0,0.1,2,2,58,60
501796,0,1,0.1,2,2,58,60
501798,0,1,0.05,1,2,58,60
501800,0,0,0.05,1,3,57,60
501801,0,0,0.1,2,2,58,60
501802,0,0,0.1,2,2,58,60
501803,0,1,0.1,2,2,58,60
501804,0,1,0.1,2,2,58,60
501806,0,0,0,0,2,58,60
501807,0,0,0.1,2,2,58,60
501808,0,1,0.1,2,2,58,60
501809,0,0,0.1,2,2,58,60
501813,0,0,0.1,2,2,58,60
501814,0,1,0.1,2,2,58,60
501815,0,0,0.1,2,2,58,60
501819,0,1,0.1,2,2,58,60
501820,0,1,0.1,2,2,58,60
501824,0,1,0.1,2,2,58,60
501827,0,0,0,0,2,58,60
501828,1,0,0.1,2,17,43,60
501829,1,0,0.1,2,17,43,60
501830,1,0,0.1,2,17,43,60
501831,1,0,0,0,17,43,60
501832,0,0,0.1,2,2,58,60
501835,0,1,0.1,2,2,58,60
501837,0,0,0.1,2,2,58,60
501840,0,1,0.05,1,2,58,60
501844,0,0,0.1,2,2,58,60
501845,0,0,0.1,2,3,57,60
501847,0,0,0.1,2,3,57,60
501849,0,1,0.1,2,2,58,60
501850,0,1,0.1,2,2,58,60
501851,0,0,0.1,2,3,57,60
501854,0,1,0.05,1,2,58,60
501856,0,1,0.1,2,2,58,60
501857,0,0,0,0,2,58,60
501860,0,1,0.1,2,2,58,60
501861,0,0,0.1,2,2,58,60
501862,0,0,0.1,2,2,58,60
501863,0,0,0.1,2,2,58,60
501867,0,1,0.1,2,2,58,60
501869,0,1,0.1,2,2,58,60
501870,0,1,0.1,2,2,58,60
501871,0,1,0.05,1,2,58,60
501873,0,0,0.1,2,3,57,60
501875,0,1,0.05,1,2,58,60
501877,1,0,0.1,2,17,43,60
501878,1,0,0.1,2,17,43,60
501879,1,0,0.1,2,17,43,60
501880,1,1,0.1,2,18,42,60
501881,1,0,0.1,2,17,43,60
501883,1,0,0.1,2,17,43,60
501885,1,0,0.1,2,17,43,60
501887,1,0,0.1,2,17,43,60
501889,1,2,0.1,2,21,39,60
501891,1,0,0.1,2,17,43,60
501893,1,0,0.1,2,17,43,60
501894,1,0,0,0,17,43,60
501898,1,0,0,0,17,43,60
501901,0,1,0.05,1,2,58,60
501907,0,0,0.05,1,2,58,60
501910,0,0,0.1,2,4,56,60
501912,0,1,0.1,2,2,58,60
501913,0,0,0.1,2,2,58,60
501914,0,0,0.1,2,2,58,60
501915,0,1,0.1,2,2,58,60
501918,0,1,0.1,2,2,58,60
501919,0,1,0.1,2,2,58,60
501920,0,0,0.05,1,2,58,60
501921,0,1,0.1,2,2,58,60
501922,0,1,0.05,1,2,58,60
501925,0,0,0.1,2,3,57,60
501926,0,1,0.1,2,2,58,60
501927,0,0,0.1,2,2,58,60
501928,0,0,0.05,1,2,58,60
501929,0,0,0.1,2,3,57,60
501933,0,1,0.05,1,2,58,60
501934,0,1,0.05,1,2,58,60
501935,0,0,0.05,1,4,56,60
501936,1,0,0.05,1,17,43,60
501937,0,0,0.1,2,3,57,60
501939,0,1,0.1,2,2,58,60
501942,0,1,0.1,2,2,58,60
501944,0,0,0.1,2,2,58,60
501949,0,1,0.1,2,2,58,60
501950,0,1,0.1,2,2,58,60
501954,0,1,0.1,2,2,58,60
501955,0,0,0.1,2,3,57,60
501956,0,1,0.1,2,2,58,60
501958,0,0,0.1,2,2,58,60
501960,0,0,0,0,2,58,60
501962,0,1,0.1,2,2,58,60
501963,0,1,0.1,2,2,58,60
501964,0,1,0.1,2,2,58,60
501965,0,1,0.1,2,2,58,60
501967,0,0,0.05,1,3,57,60
501969,0,1,0.1,2,2,58,60
501972,0,0,0.1,2,3,57,60
501974,0,1,0.1,2,2,58,60
501975,0,1,0.1,2,2,58,60
501977,0,1,0.05,1,2,58,60
501978,1,0,0,0,17,43,60
501979,0,1,0.1,2,2,58,60
501980,0,0,0.1,2,2,58,60
501981,0,1,0.05,1,2,58,60
501982,0,0,0.1,2,2,58,60
501984,0,0,0.1,2,2,58,60
501986,0,0,0.1,2,2,58,60
501987,0,0,0.1,2,2,58,60
501991,0,0,0.1,2,2,58,60
501992,0,1,0.1,2,2,58,60
501996,0,1,0.1,2,2,58,60
501997,0,1,0.1,2,2,58,60
502001,0,0,0.1,2,2,58,60
502004,0,0,0.1,2,2,58,60
502007,0,0,0.1,2,2,58,60
502008,0,1,0.1,2,2,58,60
502009,0,1,0.05,1,2,58,60
502011,0,0,0,0,2,58,60
502013,0,1,0.1,2,2,58,60
502016,0,0,0.05,1,2,58,60
502018,0,0,0.1,2,3,57,60
502022,0,1,0.1,2,2,58,60
502023,0,0,0.1,2,2,58,60
502026,0,0,0.1,2,2,58,60
502027,0,0,0.05,1,2,58,60
502028,0,0,0,0,2,58,60
502029,1,1,0.1,2,18,42,60
502031,1,0,0,0,17,43,60
502032,0,1,0.1,2,2,58,60
502035,0,1,0.1,2,2,58,60
502036,0,0,0.1,2,5,55,60
502037,0,0,0.05,1,3,57,60
502041,0,0,0.1,2,2,58,60
502042,0,0,0.1,2,2,58,60
502043,0,0,0.1,2,2,58,60
502044,0,1,0.1,2,2,58,60
502045,0,1,0.1,2,2,58,60
502047,0,1,0.1,2,2,58,60
502048,0,1,0.1,2,2,58,60
502049,0,1,0.1,2,2,58,60
502050,0,0,0.1,2,2,58,60
502051,0,1,0.1,2,2,58,60
502052,0,0,0.1,2,3,57,60
502053,0,1,0.1,2,2,58,60
502054,0,1,0.1,2,2,58,60
502058,0,0,0.1,2,3,57,60
502059,0,0,0,0,2,58,60
502060,0,1,0.05,1,2,58,60
502061,0,0,0.1,2,2,58,60
502062,0,0,0.1,2,2,58,60
502063,0,0,0,0,2,58,60
502066,0,1,0.1,2,2,58,60
502067,0,0,0,0,2,58,60
502068,1,0,0,0,17,43,60
502069,0,0,0.1,2,2,58,60
502071,0,1,0.1,2,2,58,60
502072,0,1,0.1,2,2,58,60
502074,0,0,0.1,2,3,57,60
502078,0,0,0.1,2,2,58,60
502079,0,1,0.1,2,2,58,60
502083,0,1,0.1,2,2,58,60
502085,0,1,0.1,2,2,58,60
502087,0,1,0.1,2,2,58,60
502088,0,0,0.1,2,3,57,60
502090,0,0,0.1,2,2,58,60
502091,0,1,0.1,2,2,58,60
502092,0,0,0.05,1,3,57,60
502093,0,0,0.1,2,2,58,60
502095,0,1,0.1,2,2,58,60
502096,0,1,0.1,2,2,58,60
502097,0,1,0.1,2,2,58,60
502099,0,1,0.1,2,2,58,60
502100,0,0,0.1,2,3,57,60
502105,0,0,0,0,2,58,60
502106,0,0,0.1,2,2,58,60
502108,0,1,0.1,2,2,58,60
502110,0,1,0.1,2,2,58,60
502111,0,1,0.1,2,2,58,60
502114,0,0,0,0,2,58,60
502115,0,0,0,0,2,58,60
502116,0,0,0.1,2,2,58,60
502118,0,0,0.05,1,2,58,60
502121,0,0,0,0,2,58,60
502122,1,0,0.1,2,17,43,60
502123,1,0,0.1,2,17,43,60
502124,1,1,0.1,2,18,42,60
502125,1,1,0.05,1,19,41,60
502127,1,0,0.1,2,17,43,60
502129,1,0,0,0,17,43,60
502130,0,1,0.1,2,2,58,60
502131,0,0,0.1,2,2,58,60
502132,0,1,0.1,2,2,58,60
502134,0,0,0.1,2,2,58,60
502135,0,1,0.1,2,2,58,60
502136,0,0,0.1,2,2,58,60
502137,0,0,0.1,2,2,58,60
502139,0,0,0.1,2,2,58,60
502141,0,0,0.1,2,3,57,60
502143,0,1,0.1,2,2,58,60
502144,0,0,0.05,1,3,57,60
502145,0,0,0.1,2,2,58,60
502147,0,0,0.1,2,2,58,60
502148,0,0,0.05,1,3,57,60
502149,0,0,0.1,2,2,58,60
502150,0,0,0.1,2,2,58,60
502151,0,0,0.1,2,3,57,60
502152,0,1,0.1,2,2,58,60
502153,0,1,0.05,1,2,58,60
502155,0,1,0.1,2,2,58,60
502157,0,1,0.1,2,2,58,60
502158,0,0,0.05,1,2,58,60
502160,0,0,0.1,2,2,58,60
502164,0,1,0.1,2,2,58,60
502165,0,0,0.1,2,2,58,60
502166,0,1,0.1,2,2,58,60
502167,0,0,0.1,2,2,58,60
502168,0,0,0.1,2,2,58,60
502171,0,0,0.1,2,2,58,60
502173,0,1,0.05,1,2,58,60
502174,0,0,0.1,2,3,57,60
502177,0,0,0.1,2,3,57,60
502180,0,1,0.1,2,2,58,60
502182,0,0,0,0,2,58,60
502184,0,1,0.1,2,2,58,60
502187,0,0,0.05,1,2,58,60
502188,1,1,0.1,2,19,41,60
502189,1,0,0.1,2,17,43,60
502190,1,0,0,0,17,43,60
502191,0,0,0.1,2,2,58,60
502197,0,0,0.1,2,3,57,60
502198,0,0,0.1,2,2,58,60
502199,0,1,0.1,2,2,58,60
502201,0,1,0.1,2,2,58,60
502203,0,0,0.1,2,2,58,60
502206,0,1,0.05,1,2,58,60
502209,0,1,0.1,2,2,58,60
502210,0,0,0.05,1,2,58,60
502211,0,0,0.1,2,2,58,60
502213,0,1,0.1,2,2,58,60
502214,0,0,0.1,2,2,58,60
502215,0,0,0.1,2,3,57,60
502216,0,0,0.1,2,2,58,60
502220,0,0,0.1,2,2,58,60
502221,0,0,0,0,2,58,60
502223,0,0,0.1,2,2,58,60
502224,0,0,0.1,2,2,58,60
502225,0,1,0.05,1,2,58,60
502226,0,1,0.1,2,2,58,60
502228,0,1,0.05,1,2,58,60
502229,0,1,0.1,2,2,58,60
502232,0,0,0.1,2,3,57,60
502233,0,0,0.05,1,3,57,60
502234,1,0,0.1,2,17,43,60
502235,1,0,0.1,2,17,43,60
502237,1,0,0,0,17,43,60
502238,0,1,0.05,1,2,58,60
502241,0,1,0.1,2,2,58,60
502242,0,1,0.1,2,2,58,60
502244,0,0,0.1,2,4,56,60
502245,0,1,0.05,1,2,58,60
502246,0,0,0.1,2,2,58,60
502248,0,0,0.1,2,2,58,60
502249,0,1,0.1,2,2,58,60
502250,0,0,0.1,2,2,58,60
502251,0,0,0.1,2,2,58,60
502252,0,0,0.1,2,2,58,60
502254,0,0,0.1,2,3,57,60
502255,0,1,0.1,2,2,58,60
502256,0,0,0.1,2,2,58,60
502257,0,1,0.05,1,2,58,60
502260,0,1,0.1,2,2,58,60
502261,0,0,0.05,1,3,57,60
502262,0,0,0.1,2,2,58,60
502263,0,1,0.1,2,2,58,60
502264,0,1,0.1,2,2,58,60
502266,0,1,0.1,2,2,58,60
502267,0,0,0.05,1,3,57,60
502268,0,0,0.1,2,2,58,60
